,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
12151,0.667201,0.7493244247307292,0.65666045590911,142.025772,10.323949,105.492378,-15.808542226901125,-196.19058139760116,-966.3233881154255,402.07574629253577,-723.8910226084665,171.7806981557398
12152,0.665766,0.7494057008341142,0.6634247482693985,141.60379,10.323949,105.492378,-14.422480428481212,-195.56918862172162,-971.4101608284583,403.67417713118454,-726.7125210052453,174.11138496854556
12153,0.66804,0.7492769051134889,0.6527055839298197,139.400482,10.444652,97.586479,-14.27974975729573,-195.51207664156158,-976.0849520468357,404.91094140277295,-728.848491457937,176.00665512286477
12154,0.667164,0.7493265203515134,0.6568348662347763,141.340454,10.688601,99.845474,-13.750163115577122,-195.2601021553644,-983.3987144695543,406.42445326157997,-733.3774250014783,178.01209266383398
12155,0.666812,0.7493464570681625,0.6584941212248956,138.94809,10.688601,99.845474,-13.775215420464951,-194.93319656914431,-988.6732897014886,408.3873842610187,-735.9467196128686,179.51499975092617
12156,0.667364,0.7493151926715991,0.6558921077176629,139.502335,10.447576,96.884895,-13.39676097507633,-194.73939919497684,-993.8186442087695,409.45126834610863,-738.7589799709639,180.36559652640503
12157,0.667652,0.7492988808125225,0.6545345354530192,139.356903,10.385906,95.897057,-11.152105038262254,-192.86129263741955,-997.7454916215307,411.31026575531484,-742.6918070736344,182.5338472056205
12158,0.665873,0.74939964052536,0.6629203724627426,141.570068,9.747974,98.698181,-8.932462623011215,-193.8771917972931,-1000.9773955311708,413.18297838409745,-745.0272895730562,183.28195621794802
12159,0.665091,0.7494439317538248,0.6666065582646561,139.585358,9.747974,98.698181,-7.636888200127867,-195.09165502048475,-1005.0870410533861,413.96608780137655,-747.6292363408922,183.7546099597956
12160,0.66387,0.7495130872397016,0.6723620990116332,142.004822,10.138707,102.893791,-7.2726102299771265,-195.7836086214094,-1005.2786468338523,414.57045647229273,-746.163942874096,184.4803226657026
12161,0.668812,0.7492331802690197,0.6490665360537622,139.908279,10.928409,94.827148,-6.243851768442697,-197.50775739288022,-1010.9590504229105,415.71507690978314,-749.6526266392203,184.93294923256047
12162,0.668812,0.7492331802690197,0.6490665360537622,139.908279,10.928409,94.827148,-7.421008691309267,-198.35809561410127,-1014.4677418383322,416.74491833218883,-748.1854419332435,185.03979427850587
12163,0.668812,0.7492331802690197,0.6490665360537622,139.908279,10.928409,94.827148,-8.079684413011915,-198.9229520288301,-1017.6246897543622,417.0708107321247,-746.6651052348898,184.73545603024317
12164,0.662594,0.7495853578375546,0.678376898350816,141.569962,9.928444,102.063965,-8.572238629171798,-200.03183347847406,-1019.163854011688,417.76446570772987,-744.2960809003251,184.66183230385974
12165,0.661743,0.7496335571155899,0.6823883358411336,142.369568,9.658,104.671043,-7.914386514227954,-201.2297941890361,-1021.2494603749216,417.98823283567185,-741.4637679373908,184.19520344059916
12166,0.661586,0.7496424493443226,0.6831284012770671,142.508255,9.683037,104.942619,-8.523471373956005,-202.50791331921982,-1024.6274177068074,418.28966863751947,-737.7141683460959,184.37583835305136
12167,0.662208,0.7496072202597892,0.6801964222888448,142.255203,9.948866,102.893501,-10.872941678736384,-205.85971478676424,-1028.1674143146986,418.76106642541674,-733.5395221972169,184.0379931762549
12168,0.661888,0.749625344547652,0.6817048359162259,142.120056,10.036347,103.826027,-13.587537408634255,-208.37549479062736,-1031.9533086175768,419.28532477080597,-729.9830939971289,184.23433054843485
12169,0.662223,0.7496063706837955,0.6801257154000613,140.144791,9.455283,98.705032,-16.030314259832426,-210.53930110661747,-1036.5608647525744,420.15733867910853,-726.5826539539503,184.01075740741254
12170,0.66455,0.7494745731279929,0.6691567200534476,142.454559,9.861234,102.309029,-18.22852244933131,-212.28635619678803,-1039.6064957722217,421.14216017259446,-722.9223244223289,183.20922966844867
12171,0.66096,0.7496779049824542,0.6860792354356322,141.516922,9.861234,102.309029,-20.806978845242696,-212.85801070822947,-1040.546323184465,421.92834316583514,-716.927049205343,182.48794062665203
12172,0.66037,0.7497113216382013,0.6888603730611162,141.904236,9.806553,102.967155,-21.526609670741774,-214.3729016030697,-1038.6908433275232,422.0355578223237,-710.6314686152717,181.538712979667
12173,0.660481,0.7497050347758489,0.6883371420841184,141.798157,9.868489,103.133675,-21.774050426145628,-215.73617188087914,-1037.021072554817,422.13204170445283,-703.9655814187387,180.18428487858785
12174,0.660196,0.7497211767197268,0.6896805729710049,141.983414,9.848087,103.803055,-22.39687582175563,-216.26274952045435,-1034.9181872559893,422.1188326468083,-697.966803798221,179.76570151970625
12175,0.660075,0.7497280299660749,0.6902509418738587,141.160706,9.861874,103.563759,-24.15777460062441,-217.83699877709674,-1036.827004146633,422.6071119740831,-694.3689253621662,178.18860621134212
12176,0.661813,0.7496295924276198,0.6820583703601439,140.126251,9.767622,96.248726,-27.242921730381216,-219.75387336882326,-1039.74517828154,423.5466823571551,-691.9313022930519,176.86935022149262
12177,0.659564,0.7497569721882559,0.6926596898850832,141.297195,9.778017,101.439461,-31.319729160388796,-221.27889736386146,-1043.5716925469574,424.3922421871946,-689.3374724517973,175.98217590926342
12178,0.658732,0.7498040953366993,0.6965815653162748,142.116699,9.69972,102.584641,-34.988646872088296,-223.05143791070935,-1047.0153592404404,424.7531055678606,-685.8028671831502,175.78391018944362
12179,0.658549,0.7498144601638208,0.6974441893594334,142.288086,9.774479,103.520164,-38.09045985192097,-224.9467081878656,-1049.8144348430405,424.8778222584913,-682.8219292058994,175.70550204031804
12180,0.658592,0.7498120247126393,0.6972414962782545,141.824051,9.810508,102.82428,-40.881962751710454,-227.45253008144698,-1051.8333883396076,424.79002276888747,-679.8391497901908,175.53491829490753
12181,0.657016,0.7499012868303637,0.7046704333931073,142.034882,9.631436,102.340302,-44.094334951883084,-228.90753455721693,-1050.1497515619665,424.31093571067106,-675.254423478081,174.98132849976102
12182,0.657016,0.7499012868303637,0.7046704333931073,142.034882,9.631436,102.340302,-45.38510703526792,-230.01695779701694,-1052.1350926068903,424.87993276257566,-673.9287699962123,174.48311630056878
12183,0.657016,0.7499012868303637,0.7046704333931073,142.034882,9.631436,102.340302,-47.64692054262204,-230.51533345504015,-1053.1217247711606,425.4920272246237,-670.3353779157463,174.43479774447596
12184,0.657016,0.7499012868303637,0.7046704333931073,142.034882,9.631436,102.340302,-50.48259431014773,-231.46392248416842,-1054.8097700637168,426.14290847040326,-668.9016551638895,174.79136396957017
12185,0.655916,0.7499635890698922,0.7098556052372307,140.373383,8.710573,101.589668,-51.83449184296299,-231.71755968463023,-1056.3289694459752,427.5287785316178,-668.4114327295841,174.61220677133247
12186,0.656478,0.7499317582893332,0.707206453804142,142.260132,9.635259,103.000732,-54.85135790812657,-230.9457230625774,-1056.29606906343,428.57601010962804,-666.9701388476467,175.75110510415078
12187,0.655605,0.749981203612159,0.7113215947313418,142.274628,9.669989,103.230972,-57.96651508572445,-232.45129234925244,-1058.46666629331,428.4183942755094,-665.8730217832913,175.2759499072384
12188,0.655605,0.749981203612159,0.7113215947313418,142.274628,9.669989,103.230972,-60.97011780658518,-234.10630319692424,-1059.6200972921065,428.77658516577185,-665.2856698906182,175.94841183469936
12189,0.655605,0.749981203612159,0.7113215947313418,142.274628,9.669989,103.230972,-61.973182436730106,-234.69571777727145,-1060.9581894952114,429.0989512061847,-665.1570931069181,176.15358628087463
12190,0.655201,0.7500040855255858,0.7132259669359109,142.114807,9.640365,102.912231,-63.27595351053806,-234.8261549422659,-1063.1625216738519,428.6890279813885,-664.3413278676769,176.038219743302
12191,0.65508,0.7500109387719339,0.7137963358387647,141.825073,9.705782,102.231262,-63.448368798137146,-234.94354669153896,-1065.2463980892517,429.42017029740066,-664.7072176576455,175.73437902088963
12192,0.654696,0.7500326879173694,0.7156064321916222,142.212372,9.623903,102.070412,-64.10356830370544,-235.2492089968175,-1066.4218235555659,430.0781898096469,-664.936508625162,176.3609759157857
12193,0.656226,0.7499460311660252,0.7083943295357051,142.423996,10.159393,101.991371,-65.8933009240962,-235.92432183924728,-1065.6796041039122,429.77035544313355,-662.5427381220965,176.1248665234696
12194,0.653971,0.7500737507570586,0.719023931816158,142.237442,9.622659,101.734245,-66.20398480685726,-236.03189449415166,-1065.3116271411952,430.79336591583865,-661.7884303796444,177.7124512838004
12195,0.653432,0.7501042788544277,0.7215646660197783,142.130325,9.709881,102.430473,-66.28358954887129,-235.92870086706984,-1064.9804510198192,431.41405445206425,-660.6095396157422,177.64120327103248
12196,0.653916,0.7500768658690351,0.7192831904083641,140.163467,9.285354,97.746048,-66.85525142270716,-236.3358456148403,-1065.082409632739,431.37264749817933,-659.6485506401605,178.27710611329692
12197,0.652381,0.7501638058123772,0.7265188620272092,141.938293,9.560855,101.365318,-67.36974315157228,-236.30225995202025,-1065.3741782370976,431.4353848056338,-659.0836770528942,178.2493945932552
12198,0.651891,0.7501915586281671,0.728828620394137,142.095108,9.650052,102.641197,-68.13279135600142,-236.67204487015678,-1067.8368330928968,432.09186569957143,-660.5753533709488,178.92447505735356
12199,0.651842,0.7501943339097461,0.7290595962308295,142.061615,9.730732,102.444824,-71.31959686641362,-237.0048492228903,-1069.8532033412216,433.08270544770403,-659.9178005683317,178.93202775222835
12200,0.651403,0.750219198167158,0.7311289511758936,141.967041,9.696445,101.827225,-72.98767705566121,-237.70438102309015,-1071.8679311696899,432.77442753347026,-660.7260398326674,179.03882753008187
12201,0.65135,0.7502222000023352,0.7313787821829285,141.201828,9.695778,100.634026,-74.48894164940214,-237.93394785985035,-1074.9812050339772,433.19699387152525,-663.0534859237821,179.43495329961388
12202,0.64981,0.7503094231376751,0.7386380227647011,140.150299,8.890985,100.201874,-74.94005621951054,-237.5405454563124,-1076.583115548789,434.0773115301922,-663.948154655107,180.1914726183326
12203,0.650189,0.7502879571842376,0.7368514953747716,141.971405,9.647901,101.93924,-75.94606812926244,-238.18650216772602,-1076.424801234977,433.8695767569929,-662.9533218527109,179.57231456647295
12204,0.64966,0.7503179188976109,0.7393450916525364,142.199585,9.479633,102.423164,-74.45143787419593,-238.36785479533165,-1074.6822937815734,434.1826239912017,-662.9579897406521,179.71508534907693
12205,0.649302,0.7503381954446574,0.7410326293981688,141.314743,9.493136,99.918411,-72.90627227550246,-238.33106879653408,-1074.3140592054845,434.7643698038986,-662.8621894142871,179.84357862795676
12206,0.648811,0.750366004898847,0.7433471015576822,141.852951,9.422434,101.210075,-71.91563246263148,-238.09795895539852,-1075.3826668607785,435.0879369341815,-664.5759922454118,180.45922858652267
12207,0.647448,0.7504432030374628,0.7497720008518098,141.568604,9.413261,100.180862,-70.32405101852648,-237.68815837427618,-1076.7444157446803,435.179144283611,-666.3184129433802,180.4133052027911
12208,0.647448,0.7504432030374628,0.7497720008518098,141.568604,9.413261,100.180862,-69.39163632172553,-238.31934903207193,-1078.2699898690262,434.66122452563275,-668.2865919024503,179.47196499571635
12209,0.647448,0.7504432030374628,0.7497720008518098,141.568604,9.413261,100.180862,-66.65244732086322,-237.3874054977749,-1080.5430119334608,434.89510423912,-672.2579694926706,179.82477176362477
12210,0.647448,0.7504432030374628,0.7497720008518098,141.568604,9.413261,100.180862,-63.28717453839226,-236.04865378916932,-1081.0887152886878,434.40558973498304,-675.2321973343314,180.7423022351067
12211,0.647448,0.7504432030374628,0.7497720008518098,141.568604,9.413261,100.180862,-58.15841861004377,-235.04378087197352,-1079.979835441309,433.6650252059743,-677.9089976815145,181.16807520562716
12212,0.646727,0.7504840393235537,0.7531706453060032,141.683868,9.428753,101.659325,-53.74254693505561,-234.23939735393964,-1078.2818404330778,433.49852156121904,-679.7181101276784,181.55127027222557
12213,0.646748,0.7504828499171627,0.7530716556617065,141.884598,9.427033,100.902924,-48.66826140818128,-232.61544775078465,-1076.053642850359,433.7486709251038,-682.5463163002115,182.29614777117374
12214,0.646365,0.7505045424241986,0.7548770382219789,141.250397,9.461183,100.83181,-45.001415214274246,-230.85389334219408,-1075.0482730672004,434.3738072513118,-685.3917002309022,183.86654158215768
12215,0.645205,0.7505702429677014,0.760345037621236,141.873779,9.120805,100.556412,-43.10126434053065,-228.9684947282674,-1074.1434413070062,434.53642732657727,-686.8525373978785,184.57989093496244
12216,0.645443,0.7505567630286034,0.7592231549858712,141.683441,9.423581,101.755669,-39.491121914655835,-228.67164394048285,-1075.1291015424777,435.3827883430388,-691.5673045430605,185.9219077861885
12217,0.645263,0.7505669579405262,0.7600716376512731,141.616547,9.397495,100.732536,-37.84200314860975,-228.00447688662402,-1076.8161981142175,436.24451294419254,-695.0105878161727,186.7297202280945
12218,0.644975,0.7505832697996028,0.7614292099159168,140.99321,9.432017,100.156738,-38.057803608051856,-228.40403063158087,-1077.7345815980027,437.02006443249167,-695.7095315424012,186.65674794345676
12219,0.644428,0.7506142510041683,0.7640076544602215,141.506912,9.488325,101.360268,-37.25202064517525,-228.96362937550478,-1077.661123200987,436.11805507643237,-695.7385784819608,185.19106841607132
12220,0.643464,0.7506688504213551,0.7685517505127075,141.765991,9.265804,100.9226,-35.726814147917416,-229.36726761105675,-1080.0950179545687,436.4062504063774,-699.164730591264,185.2719618095664
12221,0.643657,0.7506579192102378,0.7676419885436934,141.549545,9.499609,101.290741,-34.35412914260823,-228.63053892289773,-1079.0855135185618,436.36562525947693,-699.2482577506186,185.1447652959032
12222,0.643075,0.7506908827587884,0.7703854158284935,141.605164,9.445458,101.1436,-33.91871520333059,-228.16748394052078,-1077.9769595570363,435.92906170580613,-699.6234328587641,185.43028943847105
12223,0.64313,0.750687767646812,0.770126157236287,140.956467,9.536758,100.149887,-33.92684370021944,-226.850732756657,-1075.379258097561,435.53615470277015,-697.8610858389884,185.7872612509431
12224,0.642516,0.7507225436241488,0.7730204258838254,141.577637,9.510347,100.670303,-33.73415896277902,-227.1656600815065,-1076.741334885064,435.582539320941,-698.6749788070512,185.80853516641469
12225,0.641346,0.7507888105516474,0.7785355632089384,139.921402,8.796809,100.017662,-33.66074294050794,-227.54909473138866,-1077.1672021274112,435.224284774027,-697.5074789227368,185.52768116778458
12226,0.641893,0.7507578293470818,0.7759571186646328,141.440323,9.637731,101.456085,-34.694670243397525,-227.19418471007765,-1077.5504825066614,435.70185703425295,-695.5567280174536,186.07491389622805
12227,0.641723,0.750767457875009,0.7767584634041791,139.729584,9.067831,97.30146,-35.42520423456177,-227.57476676811112,-1076.0954322333523,435.3316708162375,-693.5010523581453,186.26742277420885
12228,0.641119,0.7508016674683501,0.779605594125862,141.424469,9.650126,101.150841,-36.08268463366358,-228.41729114536207,-1076.0858889980777,434.9985033177959,-695.3509494366928,185.64067971268472
12229,0.64083,0.7508180359658262,0.7809678801830904,141.427612,9.685032,101.021896,-36.87441706176297,-229.17556288461594,-1076.2773003137931,435.4986535491697,-696.5158558046713,184.87661088109883
12230,0.640144,0.7508568899079321,0.7842015418967891,141.661469,9.604107,101.555855,-37.586976077673754,-228.25800566632793,-1075.2495692409404,435.54878824505784,-696.2642699692542,185.48895041351645
12231,0.639804,0.7508761469637865,0.7858042313758817,141.343903,9.635146,101.468063,-38.428279237203846,-228.33220516736765,-1076.3246132973236,435.19390909689,-696.9378435866511,185.04005496275667
12232,0.639568,0.7508895136260852,0.7869166864260757,141.315933,9.709746,101.190315,-38.585451442495284,-228.59898486961194,-1077.392152843861,435.87451874586657,-698.144060218086,184.93604938111
12233,0.639476,0.7508947243588459,0.7873503553439476,141.343018,9.816693,100.991905,-37.92690581174655,-227.93908589515175,-1078.7529385647524,435.08706628955105,-698.729654628884,185.04244452159818
12234,0.638651,0.7509414510384922,0.7912392342270405,141.731216,9.703746,101.299507,-35.33421350676048,-228.24517750914865,-1078.4776445252417,434.57835932237043,-699.556689715869,184.73819986715426
12235,0.638333,0.7509594620495559,0.7927382202692503,141.331116,9.579008,99.302101,-32.00079016141121,-228.02065962388545,-1076.029878608009,433.12052251778454,-699.4010206511318,183.86437935755706
12236,0.638318,0.7509603116255494,0.7928089271580339,141.487747,9.834208,101.542778,-28.400709206456476,-227.51859339111053,-1072.026888591409,432.2084697748226,-698.860918295148,183.47794121368614
12237,0.6378,0.7509896503165274,0.7952506717173575,141.742447,9.776585,101.894791,-25.160636715371982,-226.36673349370164,-1068.824198179948,431.68762254488956,-698.4748262784973,183.43014706915207
12238,0.637394,0.7510126455067534,0.7971644715070978,141.793381,9.760845,102.231735,-23.544572338869926,-226.130060041089,-1065.9417771045744,430.7188598678038,-697.0273430192217,182.28713186362705
12239,0.637321,0.7510167801099221,0.7975085783658442,141.878952,9.884833,101.858505,-21.99011449470134,-225.51705379631326,-1064.5475988467613,430.5469738135408,-695.9246082843649,182.3584187052516
12240,0.637201,0.7510235767178707,0.7980742334761124,141.071426,9.807359,100.078712,-20.79110262157135,-224.56534808040547,-1062.9928384127247,429.9922762361894,-695.3321472465877,182.7225769633984
12241,0.63682,0.7510451559481074,0.7998701884512132,141.307632,9.88773,100.82103,-19.311991889047018,-224.90881338158923,-1062.0935542854738,429.79304854921463,-694.7989323523631,182.75031927588083
12242,0.636441,0.7510666219015449,0.8016567158411427,141.497772,9.909173,101.279366,-17.380792147421218,-224.2179318456958,-1058.7841979097684,428.9137434426307,-693.4190387221928,183.0752874413006
12243,0.635905,0.7510969800837153,0.8041833086670067,141.874924,9.793818,100.933357,-16.242712639526353,-224.39613870702973,-1056.7057775834207,428.12236889452106,-692.8771347103869,183.26775874674834
12244,0.635753,0.7511055891204501,0.8048998051400127,141.215576,9.897191,100.411743,-14.718441022206521,-225.2565250357875,-1055.235199484159,427.3101318167705,-692.5894211726485,182.34098265722187
12245,0.635451,0.7511226939171206,0.8063233705008543,141.492035,9.917679,101.236893,-12.846596529436319,-225.13087250599204,-1051.7116788005808,426.77911852430054,-691.3304787927125,181.50688421746986
12246,0.63517,0.7511386093074002,0.8076479462173984,141.273666,9.91953,100.38501,-10.06193635358974,-224.81778519660136,-1049.6405105315991,426.50120661968424,-691.5974309635694,180.2561955608688
12247,0.634842,0.7511571867024596,0.8091940701854643,141.342773,9.989316,101.037544,-7.85574234537995,-225.73600683212234,-1049.276459416914,425.9510858647444,-690.7376877219143,178.43057569624884
12248,0.634432,0.7511804084462839,0.8111267251455465,141.399414,9.977923,101.211548,-7.270168021775137,-225.36240609208483,-1046.1488129995023,425.1559771573326,-687.1639184061468,178.18751808965447
