,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
11412,0.757746,0.7438541542114351,0.6690603788360359,138.116013,11.253768,108.123962,-234.7099644850005,-123.92790901002635,-1924.498709449152,689.1339833051914,-1729.878047211204,510.74727569753526
11413,0.757715,0.7438571381322907,0.6691721248682083,138.202454,11.259442,108.094177,-229.9500529546661,-122.25164197944719,-1924.563708113861,689.3759359876857,-1735.080366210367,511.039369915887
11414,0.760499,0.7435891627883491,0.6591366102369838,139.631851,12.22266,103.044724,-224.79332261079253,-120.33104360863729,-1924.1149399086573,691.0915778301261,-1739.4777020418812,512.0418307126176
11415,0.760298,0.7436085101461553,0.6598611570907469,139.606354,12.227843,102.280312,-219.90889629168709,-119.79943021213533,-1922.505148278793,693.0442550845983,-1741.1374947836791,512.8959103161856
11416,0.75681,0.743944249370174,0.6724343880654997,141.208786,11.960291,111.664925,-217.99958781938548,-120.78362277248608,-1922.9245834098285,693.8790498091753,-1742.561175050177,514.1085540901149
11417,0.756462,0.7439777462881667,0.6736888273944026,141.260147,11.882655,111.680611,-217.17601520647094,-121.63270286154234,-1924.227718682312,694.1286011449956,-1743.436428373519,515.0370628674002
11418,0.756429,0.7439809227200453,0.6738077828480056,138.474686,10.842922,107.364807,-217.61813790673068,-120.98145921561577,-1926.513756644927,695.0386790622732,-1745.8139539928334,515.6108693244754
11419,0.755959,0.7440261628104378,0.6755019968841673,138.743652,10.822885,106.690254,-217.20624790794605,-120.41436827459643,-1928.845917266811,695.3757968031896,-1749.0226626587023,515.5413277614389
11420,0.755959,0.7440261628104378,0.6755019968841673,138.743652,10.822885,106.690254,-215.38650914076285,-120.5924129113058,-1931.3335160885717,695.8950312288484,-1752.837850376231,516.6034065755085
11421,0.756259,0.7439972861569958,0.6744205836695962,138.747253,11.080768,106.681969,-214.01255524493084,-119.63931312669945,-1934.6242237998836,696.6831386295657,-1756.7381560969459,517.3129385635576
11422,0.756324,0.7439910295487501,0.6741862774731056,138.528458,11.200908,105.334633,-211.92640556524375,-119.23999005750971,-1936.8599526877501,697.705429800491,-1761.0461558385439,518.8147492598923
11423,0.755207,0.7440985469550657,0.6782127393420274,137.94043,10.985569,106.083069,-210.95639034485885,-118.45323434717493,-1940.2438813738947,698.4981166292455,-1765.061858578728,519.7042246195473
11424,0.750358,0.7445652899301995,0.6956919816002198,139.112762,10.251896,108.369324,-210.7456201613094,-118.40440549929393,-1943.7728361928216,699.0908577307179,-1768.1794866098464,520.7056977091693
11425,0.750358,0.7445652899301995,0.6956919816002198,139.112762,10.251896,108.369324,-210.34518574994775,-118.46807894268362,-1947.3250649846736,700.1502180985112,-1771.3675193551937,521.9131418959254
11426,0.750358,0.7445652899301995,0.6956919816002198,139.112762,10.251896,108.369324,-210.52088398087318,-117.9936851756249,-1951.4313371316139,700.5589648019669,-1775.8939799105212,522.8779298734921
11427,0.750358,0.7445652899301995,0.6956919816002198,139.112762,10.251896,108.369324,-210.3603965089286,-117.57226155249577,-1956.2398561216319,701.4496838946552,-1780.126067206374,524.4736484395978
11428,0.750358,0.7445652899301995,0.6956919816002198,139.112762,10.251896,108.369324,-209.37808890572185,-117.61714968610917,-1959.0481445065898,702.7667510638898,-1783.7858405187785,525.998086594651
11429,0.750358,0.7445652899301995,0.6956919816002198,139.112762,10.251896,108.369324,-209.0253259864032,-117.65712950847602,-1961.8626397701116,703.3132423563767,-1787.2542879718533,527.1469808953274
11430,0.750358,0.7445652899301995,0.6956919816002198,139.112762,10.251896,108.369324,-209.02269293133412,-117.69277656566751,-1966.555414743066,704.0084413835327,-1791.2825454239714,527.7554990149237
11431,0.750358,0.7445652899301995,0.6956919816002198,139.112762,10.251896,108.369324,-208.50256405720506,-117.20681243745803,-1970.122350567027,705.3537923434151,-1795.2919615545377,528.6092647286052
11432,0.750358,0.7445652899301995,0.6956919816002198,139.112762,10.251896,108.369324,-207.2124387086657,-116.87590511359659,-1973.308580051997,706.7619289727209,-1799.905333133204,529.4750951468282
11433,0.750358,0.7445652899301995,0.6956919816002198,139.112762,10.251896,108.369324,-207.49916963898445,-116.27150450546509,-1977.3912733376094,708.2264690939686,-1804.235226445217,531.0720000922005
11434,0.751739,0.744432361068855,0.6907138761024747,141.071335,11.617841,109.744179,-208.37107789458454,-117.06419636483402,-1982.2743776994976,709.4340498076843,-1808.211229335933,532.1928568711458
11435,0.751506,0.7444547886030283,0.6915537736991255,140.497574,10.654395,109.375076,-210.1746005848815,-117.46684782123783,-1984.1900980428593,710.3103873082653,-1808.8034481442721,533.0938695578319
11436,0.751156,0.7444884780320439,0.6928154224494589,140.38887,10.625783,109.359688,-211.58575241950746,-118.54196157203484,-1987.6410583907514,710.993192841721,-1810.1504138125174,533.3904968871402
11437,0.752502,0.7443589181136009,0.6879634818267477,143.119949,11.191393,105.525787,-215.39671972274536,-119.09791037052508,-1990.8352399890819,711.5031798014418,-1809.32022310828,534.3693085573384
11438,0.753273,0.744284705114255,0.6851842498652991,141.08522,12.250558,109.452522,-218.81315658755477,-119.6979743054498,-1995.4271295254143,711.7570308689797,-1809.8976845643242,534.3317610512803
11439,0.748886,0.7447069780430883,0.7009981157730509,139.29335,10.402878,108.230194,-221.06512704045113,-120.74363262816969,-1998.2257831444088,712.4921941443985,-1810.720071716115,534.8055885347194
11440,0.751902,0.7444166714204848,0.6901263082558913,139.159485,11.650454,101.027573,-222.88279439191967,-121.27635607598279,-2001.6487397183578,713.4557932915353,-1812.2686651651481,535.433381076512
11441,0.752641,0.7443455385975061,0.6874624270373295,139.13826,11.593316,101.544373,-225.32373920152048,-121.65323262863306,-2004.2145853725733,713.8145086879111,-1812.4438966097646,535.7943648526007
11442,0.750892,0.7445138894870729,0.6937670660782822,139.116638,11.400899,100.895866,-225.29101264408322,-122.09264414066908,-2005.203785729984,713.9343491314974,-1812.6012019553627,536.4216879389993
11443,0.749725,0.7446262196689621,0.6979737634829659,138.840439,10.888741,104.25602,-224.45379223609783,-122.08328900293404,-2004.2743941617098,713.9409785083024,-1811.732658857027,536.8840025507532
11444,0.749537,0.7446443157051191,0.6986514490974307,138.407013,11.095049,104.276649,-224.50889393813597,-121.67136484358502,-2003.1370278538402,713.5434107001265,-1810.1455406615357,536.4921825045897
11445,0.749537,0.7446443157051191,0.6986514490974307,138.407013,11.095049,104.276649,-223.75205948312703,-121.3013216077335,-2001.2081735957327,713.4886393923327,-1808.518203590581,535.9386158958565
11446,0.749537,0.7446443157051191,0.6986514490974307,138.407013,11.095049,104.276649,-222.76991008181798,-121.27097490638812,-1999.7772400360175,713.5401395411518,-1808.868862265798,535.743374014408
11447,0.74911,0.7446854168085182,0.7001906605728374,138.863953,10.806417,105.053291,-221.4847419530942,-121.04242321321864,-1999.4977376466322,713.7877007410792,-1809.1839810408605,536.3730429986459
11448,0.748921,0.7447036091001866,0.7008719508980179,138.858994,10.901157,103.286194,-219.82677353944612,-121.74218803700767,-1999.0453734560242,714.3119326373601,-1810.0706604326258,537.0395554268121
11449,0.749002,0.7446958124037574,0.7005799693300836,138.351654,11.051043,103.758804,-218.73848740339506,-121.76810279212934,-1999.4428847945026,714.8836860622499,-1811.2697743529563,537.4376515822267
11450,0.748662,0.7447285392776583,0.7018055709732645,138.976578,10.88773,105.230331,-217.7601005155785,-121.69093457604143,-1999.3983899301768,715.4981676660746,-1812.5487292189523,537.6950804816155
11451,0.748183,0.744774645667654,0.703532227405864,139.176544,10.940138,103.979683,-215.47454929808885,-122.22406670940592,-1999.3583839297933,716.1510765052312,-1813.1965607071254,538.1273770806444
11452,0.747607,0.7448300888422625,0.7056085407778414,139.084503,10.856217,103.974152,-214.8246526401647,-122.20157553683303,-1999.7239188889862,716.6377975152496,-1813.0764533809224,538.014214208111
11453,0.747724,0.7448188269474202,0.7051867896241584,139.349945,10.728516,105.999908,-214.74190758267997,-122.28168887775288,-2000.7550135351862,717.1758370863796,-1812.7677642438787,537.7117701052562
11454,0.746986,0.7448898635148875,0.7078470661320044,139.400162,10.971167,102.042786,-216.17206916754827,-122.45404451172988,-2002.1838605241564,718.0609469908679,-1812.1892271850113,538.0415968408414
11455,0.743802,0.7451963410634184,0.7193244650493247,139.324203,10.110415,104.306351,-218.76195576228002,-123.41126180928873,-2006.8783322893214,719.1578566477505,-1813.8749214608345,538.5387989572821
11456,0.743802,0.7451963410634184,0.7193244650493247,139.324203,10.110415,104.306351,-223.59768041514494,-124.67324646433165,-2013.707332783608,720.5454915511701,-1815.491414025022,539.487257043653
11457,0.743802,0.7451963410634184,0.7193244650493247,139.324203,10.110415,104.306351,-228.54889680183288,-126.40977435927292,-2020.35133944154,721.7937116112439,-1817.647054979307,540.4406464634942
11458,0.743802,0.7451963410634184,0.7193244650493247,139.324203,10.110415,104.306351,-232.50189999660137,-127.77151588283859,-2024.8251382335068,722.6159822599251,-1817.2816198250025,541.0978941291723
11459,0.743802,0.7451963410634184,0.7193244650493247,139.324203,10.110415,104.306351,-236.05810052592096,-129.196925770805,-2026.8462563802832,723.0551732646917,-1815.1496266287693,540.887727043838
11460,0.743802,0.7451963410634184,0.7193244650493247,139.324203,10.110415,104.306351,-239.55795081364252,-130.5794691940189,-2028.8648955060255,722.9494850076246,-1812.4302659186076,539.8973525976818
11461,0.743802,0.7451963410634184,0.7193244650493247,139.324203,10.110415,104.306351,-243.30761366031118,-131.32260396549626,-2030.1803206597885,723.2549811804753,-1809.3828035064587,539.2066119107292
11462,0.741851,0.7453841355663027,0.7263572556547553,139.546768,9.631715,106.546692,-246.08048481235707,-131.79095712118587,-2031.564101374926,723.0291872677714,-1806.6409312469207,538.7853989220025
11463,0.744205,0.7451575500922947,0.7178717666310837,139.490417,10.436915,103.644012,-248.77561393810672,-132.81306649488474,-2033.1095133066256,723.8272094238459,-1804.1739294816123,539.0071204435686
11464,0.744239,0.7451542774049045,0.7177492064667654,139.185959,10.403405,104.450577,-251.60105066214004,-133.93294817044568,-2034.0996125867568,723.9446130604105,-1802.0542873459694,539.2066200916023
11465,0.743844,0.7451922983319365,0.7191730671992849,143.162201,11.030219,107.163307,-254.7439470775626,-134.94061568086232,-2035.0905977237933,724.3505394160487,-1800.347228361591,538.9857471476871
11466,0.741642,0.7454042529682006,0.72711064019424,141.641083,10.5667,107.188713,-257.371811030583,-135.44698934319513,-2035.58196027972,724.7157994170423,-1797.8103250457282,538.9871736590112
11467,0.741642,0.7454042529682006,0.72711064019424,141.641083,10.5667,107.188713,-259.93661394110137,-136.20287512735516,-2035.4236417838408,724.6441640615215,-1795.0271395968903,537.9876831332058
11468,0.744445,0.745134448769541,0.717006636059426,141.305847,11.129728,106.496368,-262.4446986720925,-137.3834095010086,-2035.9816661012103,724.579702777513,-1791.7221246904203,537.0882886627057
11469,0.744629,0.74511673775543,0.7163433692878223,141.588272,11.181082,106.621956,-265.6022072326446,-139.24623575825214,-2036.3837514292106,724.7218215483633,-1788.5479233342658,536.4790780780296
11470,0.739567,0.7456039831545076,0.7345904149283609,139.193878,9.137931,106.89003,-267.74319385642696,-140.42227537571515,-2036.9456931769707,724.6495986655358,-1786.4919716067454,536.831368934394
11471,0.744233,0.7451548549379734,0.7177708347310565,139.099335,10.818788,98.173042,-268.7693952975559,-140.9803310674714,-2036.7510250596001,725.1849104851402,-1785.7423940138651,536.9482913824628
11472,0.744419,0.7451369514128393,0.7171003585380222,138.980774,10.696529,98.685364,-270.29315178305166,-140.88225316109958,-2037.7763909160599,725.5665937803598,-1786.1683491785357,536.3531904164328
11473,0.742985,0.745274981816292,0.7222695137036745,139.130463,10.003153,101.876617,-270.66398905532486,-140.89403268753313,-2038.2989666544602,726.0101167338634,-1786.6517129707233,536.3178568492195
11474,0.742985,0.745274981816292,0.7222695137036745,139.130463,10.003153,101.876617,-270.39749154878365,-141.4048184036131,-2039.1693920363825,726.2091787111165,-1787.1867396273533,536.4861334246929
11475,0.742985,0.745274981816292,0.7222695137036745,139.130463,10.003153,101.876617,-270.05762922327307,-141.7644563189505,-2038.7523139500638,726.6884204225281,-1786.167726343755,536.6375705092033
11476,0.742151,0.7453552589128607,0.7252758424401837,139.241028,10.206379,97.875641,-270.35195450748824,-142.3881976165046,-2038.2769400899456,726.519527764721,-1784.7505289885507,536.6738243232129
11477,0.740299,0.7455335241201092,0.7319517666848059,141.464096,10.110519,106.414604,-271.11696539670476,-143.14958321700078,-2036.5487799588257,726.867668889432,-1782.0747543754708,536.7064506909279
11478,0.740859,0.7454796210336841,0.7299331286842721,139.333313,9.859945,101.572884,-271.10526601701633,-143.73476694832672,-2034.3933787404937,727.1809780561151,-1779.7667186635356,536.7358127494585
11479,0.741014,0.7454647014294058,0.7293743985234102,139.258072,9.756838,103.245819,-271.29478081946655,-143.76129604942616,-2033.4538356002258,727.4629418524032,-1778.4897678159834,536.2621279864707
11480,0.739552,0.7456054269871798,0.7346444855890892,141.574982,9.787547,105.355453,-269.8650216081833,-143.98521047211605,-2031.2080104502281,727.0165598963955,-1777.8406634028988,535.7358116998046
11481,0.740649,0.7454998346910936,0.7306901179344725,143.331894,10.351094,106.272552,-268.9783625403234,-143.58661888840575,-2029.5869225304427,727.014903613653,-1777.4565290845305,535.4621821071423
11482,0.740552,0.7455091714757065,0.7310397748738504,143.556793,10.361225,106.327553,-267.9803673376801,-142.82783614982358,-2028.1279979175233,726.9133970855551,-1777.310852974548,535.1159087461933
11483,0.739306,0.7456291058430022,0.7355312444250379,138.422241,9.575799,100.748497,-266.8821731875328,-142.5450119945101,-2027.6151246099366,727.0220729547203,-1777.37977755682,534.804273201386
11484,0.739306,0.7456291058430022,0.7355312444250379,138.422241,9.575799,100.748497,-266.5939186819283,-142.59051666548055,-2026.653488091093,726.319775057898,-1776.3416658774563,534.4237967971249
11485,0.739306,0.7456291058430022,0.7355312444250379,138.422241,9.575799,100.748497,-267.73465926091137,-143.13152781373898,-2028.2883290973355,726.3878054508659,-1777.2075998301043,534.1813889723351
11486,0.739306,0.7456291058430022,0.7355312444250379,138.422241,9.575799,100.748497,-269.4613737690206,-143.4184050097917,-2028.9595663289904,726.3490208529565,-1777.2868481281985,534.3632690807865
11487,0.739488,0.7456115873399141,0.7348751870748642,139.132629,9.617944,102.39138,-269.21521324167884,-144.37665462846033,-2029.963704131344,727.1141907289102,-1778.5582828888703,534.7269763779639
11488,0.739064,0.7456523996767788,0.7364035844181256,139.247574,9.72002,100.806015,-269.1936900957597,-144.33898597728324,-2031.2674440687108,726.8027452948112,-1780.1025853120536,535.2543233756072
11489,0.737968,0.7457578957173534,0.7403543473620275,142.023682,9.658591,101.795105,-268.4742662823855,-144.30508479705293,-2031.9407509525727,726.1224189398725,-1782.2924936022544,535.0288738639006
11490,0.738638,0.7456934045246664,0.7379391911828175,138.837509,9.658591,101.795105,-268.1268158330785,-143.47451937410347,-2032.1466899764152,726.1101762065282,-1783.6633382266064,535.4260137052644
11491,0.734217,0.7461189501408897,0.7538756172548875,139.30867,8.458425,105.28138,-266.6140409060331,-142.72702131333295,-2031.6319892198576,725.6991332230222,-1785.297105213335,534.5833603399481
11492,0.734217,0.7461189501408897,0.7538756172548875,139.30867,8.458425,105.28138,-265.0525501007132,-141.45424850074212,-2029.7686868225653,724.9291771425281,-1785.7674208101726,534.0249932979962
11493,0.734217,0.7461189501408897,0.7538756172548875,139.30867,8.458425,105.28138,-261.3471098928957,-140.6087813942574,-2025.9916293631354,724.0362147980547,-1785.290654900415,533.4224638538002
11494,0.735415,0.7460036360381447,0.7495571738180313,141.645813,9.477541,104.392143,-257.7122353998189,-140.147882522696,-2021.8922820301348,723.1325526697535,-1784.5615566141016,532.8801930760166
11495,0.735415,0.7460036360381447,0.7495571738180313,141.645813,9.477541,104.392143,-254.04086322886508,-139.333061283394,-2018.1029004186826,721.9192482836472,-1783.10534199964,532.5921621078365
11496,0.735415,0.7460036360381447,0.7495571738180313,141.645813,9.477541,104.392143,-250.63665287224853,-138.19971386109992,-2015.1925043353997,720.7272800254548,-1783.194811059516,532.3329364520652
11497,0.735498,0.7459956468306924,0.749257982828667,139.054962,8.99722,101.896461,-246.67285760484194,-137.07970574785134,-2012.473164729682,719.9545266828972,-1784.4753719455255,532.3996449943552
11498,0.736058,0.7459417437442674,0.7472393448281331,139.500015,9.244321,101.91687,-243.1054665611394,-136.17170837564353,-2009.925773076396,719.8590711974616,-1785.9278776182869,532.9596970235478
11499,0.738095,0.7457456712673963,0.739896549101192,139.894104,10.039043,97.649887,-239.6948293137291,-135.35451583230207,-2008.0331454979203,718.8731378899477,-1787.5351325473973,532.9637274282462
11500,0.735186,0.746025678550272,0.7503826525718211,139.781036,9.333241,98.096199,-235.52524670740405,-134.2190371051588,-2004.2297400267353,717.7857981078138,-1786.8816036698804,533.2673619438833
11501,0.735186,0.746025678550272,0.7503826525718211,139.781036,9.333241,98.096199,-231.1726283912423,-132.9971071051451,-2001.3067031357032,717.0072015457353,-1787.99346722434,532.8406165681821
11502,0.735186,0.746025678550272,0.7503826525718211,139.781036,9.333241,98.096199,-227.15528776330785,-130.9973576729628,-1997.275954773705,716.0064620135821,-1788.1941243872825,533.1565610290785
11503,0.735186,0.746025678550272,0.7503826525718211,139.781036,9.333241,98.096199,-221.93966809471834,-128.8975853130726,-1993.5482943346426,714.7057931455536,-1788.3747150956965,532.5408941969855
11504,0.735186,0.746025678550272,0.7503826525718211,139.781036,9.333241,98.096199,-215.8456057045068,-127.00779714187331,-1988.693388755672,713.5351954710629,-1788.5372461353027,532.3868023604736
11505,0.733736,0.7461652490419083,0.7556094831089171,139.078278,8.820994,101.546028,-209.36095359789766,-125.4069948310545,-1983.8239811444412,712.3816596408567,-1789.583536291012,531.6481116972044
11506,0.734205,0.7461201052070273,0.7539188737834706,139.198669,9.10349,101.67881,-203.32478155316127,-123.36626942209442,-1978.0415095681208,711.5434830283785,-1789.9251870023215,530.9832920814596
11507,0.735232,0.7460212507967443,0.7502168358789203,141.820923,9.384335,102.280724,-198.09224356999337,-121.82962491018162,-1972.9373002507425,710.1891192400007,-1789.7326661008417,529.784949171687
11508,0.732551,0.7462793118230041,0.7598810653064754,141.667282,9.063197,103.630356,-193.38297075255107,-120.64665024584531,-1967.543514721295,708.7701927146362,-1787.5593771266792,529.2064483014955
11509,0.731999,0.7463324448653373,0.7618708656212871,141.676743,9.391288,105.490417,-189.54463812901162,-119.5819753608945,-1962.2891145861315,707.093157911504,-1785.1034166684108,528.7857995755553
11510,0.731504,0.7463800913435167,0.7636551974253303,138.527313,9.116352,99.912643,-184.79013468614315,-118.62376983792399,-1957.7601653776017,705.4838287061949,-1782.3930524100101,528.6072181294791
11511,0.731504,0.7463800913435167,0.7636551974253303,138.527313,9.116352,99.912643,-180.51108911731183,-117.86138713494731,-1954.2841227635308,703.735432719592,-1781.1537378720138,527.7464898595856
11512,0.731504,0.7463800913435167,0.7636551974253303,138.527313,9.116352,99.912643,-176.55995352928636,-116.47523906280287,-1951.3556907157188,702.2618794988629,-1780.6383606052163,526.9718356435094
11513,0.731504,0.7463800913435167,0.7636551974253303,138.527313,9.116352,99.912643,-170.4039207698643,-115.62771000660034,-1948.6201050216446,701.0356840981277,-1781.7745314485185,526.3746484504126
11514,0.731504,0.7463800913435167,0.7636551974253303,138.527313,9.116352,99.912643,-164.96349894053571,-113.86492936572223,-1946.6580837896638,700.1321107468923,-1782.4970822551209,526.337183400484
11515,0.731504,0.7463800913435167,0.7636551974253303,138.527313,9.116352,99.912643,-160.76712839244635,-111.97842714401087,-1945.4922696726992,699.2188951774649,-1783.747380183426,525.6034614491437
11516,0.731504,0.7463800913435167,0.7636551974253303,138.527313,9.116352,99.912643,-155.79039350779527,-110.58057823756862,-1943.4430336279434,697.9970002470993,-1783.9726431629292,524.8431119361145
11517,0.731504,0.7463800913435167,0.7636551974253303,138.527313,9.116352,99.912643,-149.9113307188181,-109.52251619561095,-1940.5987189256527,696.797295439498,-1782.975374870803,524.6588000077023
11518,0.732297,0.7463037607229184,0.7607966618281461,139.521851,9.460666,99.956177,-144.42017794439937,-107.57025757124609,-1935.738829595556,695.1175598685711,-1781.377831651656,524.7929204881632
11519,0.731959,0.7463362950857964,0.7620150540498964,138.902237,9.412795,100.282242,-138.0781396699576,-105.51322517145779,-1931.4649328345363,694.0058002915688,-1781.240048041553,524.2136265686643
11520,0.73409,0.7461311745908468,0.7543334155157231,139.506271,9.692255,99.37529,-131.77030737037376,-103.26189611122615,-1926.3184245936757,693.4052185169282,-1781.416043748898,524.4922647216098
11521,0.732526,0.7462817182107909,0.7599711830743563,141.809784,9.685967,102.479645,-126.99326413807563,-101.7357025080553,-1923.8865757733472,692.9646955129641,-1783.4744447581454,524.9430394285354
11522,0.732645,0.7462702638049257,0.7595422224992427,141.836319,10.378971,105.263931,-124.79393254677683,-100.66212972993026,-1923.7979179873014,692.6682252637411,-1786.1270065267804,525.5487369115666
11523,0.728053,0.7467122691136109,0.7760950541036191,140.651627,9.020144,103.785118,-123.01453552207587,-99.69591470980944,-1923.918126443258,692.0014013245616,-1788.9143117795893,525.7938637397622
11524,0.728053,0.7467122691136109,0.7760950541036191,140.651627,9.020144,103.785118,-120.01307624657323,-98.92632177133984,-1921.4263090474415,691.6012604291018,-1790.6228838595996,526.3144783585134
11525,0.728053,0.7467122691136109,0.7760950541036191,140.651627,9.020144,103.785118,-115.81176141181379,-98.23368840554052,-1920.183676010148,690.4411323952335,-1793.1605998287505,526.1830302970769
11526,0.728053,0.7467122691136109,0.7760950541036191,140.651627,9.020144,103.785118,-111.33057834927328,-96.61031705762716,-1917.965304982774,689.3970175430346,-1794.244541520065,526.1647272390995
11527,0.728053,0.7467122691136109,0.7760950541036191,140.651627,9.020144,103.785118,-106.79751421300365,-95.34928359892135,-1917.8687743503108,689.2573155945337,-1797.3200916433332,525.7482539362564
11528,0.728053,0.7467122691136109,0.7760950541036191,140.651627,9.020144,103.785118,-101.81775656164766,-93.31435269317585,-1916.4818951801883,689.5315843782115,-1800.2880861921867,526.273429199665
11529,0.728053,0.7467122691136109,0.7760950541036191,140.651627,9.020144,103.785118,-97.5359760843331,-92.1829161498964,-1916.0337051575216,689.8784263309235,-1802.959280580649,526.746086811896
11530,0.728158,0.7467021622849062,0.7757165594785191,138.670074,9.272692,100.269524,-95.38237629350289,-91.16462350299788,-1916.3303349423657,690.0905839128255,-1805.5633551614794,527.071478460449
11531,0.728589,0.7466606761594612,0.774162929160251,139.884811,9.386335,102.328987,-93.74413717002207,-90.2481603168521,-1917.5973026036472,689.8815253308743,-1808.1070219652431,527.6643311551062
11532,0.727257,0.7467888885007437,0.7789644038329491,138.63858,9.905807,108.73967,-92.96972281735655,-89.6233437722981,-1915.9375709809233,689.2933723150127,-1808.5963201703496,527.9978983133979
11533,0.727331,0.7467817655928946,0.7786976552400215,138.63858,9.225385,102.316147,-90.77274891261102,-89.26100912739433,-1914.2438126315706,688.7640346924643,-1809.53668884801,527.6981082605888
11534,0.72719,0.7467953376200124,0.7792059194508703,139.566208,9.37594,100.899399,-89.59547323861098,-88.33490759891488,-1912.4194301554307,687.8876306405203,-1809.6830200605007,527.4282972551398
11535,0.726366,0.7468746521614663,0.7821762010802269,143.140228,10.000216,109.475441,-87.93592492169972,-87.40141628043544,-1911.7774867557578,687.0988671044834,-1810.114718312773,527.2854674441585
11536,0.726089,0.7469013149381444,0.783174705948348,143.140228,10.168283,107.814575,-85.64233119432122,-86.56127419993571,-1909.9997371227798,686.7889802271463,-1810.7032467984461,527.2569206843689
11537,0.72663,0.7468492407064373,0.7812245574514036,141.128098,9.610909,103.488319,-83.57809707437029,-85.50514626804485,-1909.099762974291,686.910082263129,-1812.1329228115549,527.4312287004178
11538,0.72663,0.7468492407064373,0.7812245574514036,141.128098,9.610909,103.488319,-81.82028660013546,-84.7546313138483,-1908.489786410776,686.0190736481374,-1812.7196307863348,527.3881058115649
11539,0.72663,0.7468492407064373,0.7812245574514036,141.128098,9.610909,103.488319,-80.13825727975565,-84.27916799579612,-1907.5408073971284,685.8171662040546,-1813.1476678757492,527.4492952544314
11540,0.72553,0.746955121769058,0.7851897392381662,139.410385,9.518352,102.013123,-78.92443112288574,-84.15125115101826,-1905.9867261082952,686.1354496961117,-1813.2329011182906,527.8043658544492
11541,0.72553,0.746955121769058,0.7851897392381662,139.410385,9.518352,102.013123,-81.13198871261538,-84.53612615830929,-1906.0880535296888,686.0219046903924,-1812.709610840052,527.9239293070264
11542,0.725474,0.7469605120777005,0.78539160303822,139.742279,9.652986,100.869522,-84.21879072481534,-85.08251369885778,-1907.9792487179914,686.0197142207262,-1812.438649678496,528.0315364071215
11543,0.725981,0.7469117105333836,0.7835640147055938,139.171036,9.996908,101.028358,-86.39691221338624,-85.37426240412222,-1909.6813242846224,685.8177427466286,-1812.3947846993474,528.2283828171142
11544,0.725453,0.7469625334434414,0.7854673019632394,139.170486,9.944535,101.350479,-87.85722133058658,-85.93683629412976,-1909.4131917939999,685.2359683370947,-1811.555306034799,527.9055444605601
11545,0.726749,0.7468377863005721,0.7807955968762905,143.348923,11.282777,108.025772,-87.97149922137135,-85.74315262430581,-1908.2718723764701,685.1123714775974,-1811.5997754405973,527.5149899330171
11546,0.722684,0.7472290649547109,0.7954487459337356,139.144623,9.591719,100.812798,-87.07434913076754,-84.96883721647443,-1904.9446845140444,685.0011343089496,-1811.2397978289412,527.4634909300449
11547,0.722684,0.7472290649547109,0.7954487459337356,139.144623,9.591719,100.812798,-85.06691387843057,-84.07195334325198,-1901.3502154551684,685.1010208949357,-1811.015818008194,527.8171418968082
