,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
15097,0.768875,0.7437103158662108,0.7966018682612785,137.908798,16.770473,109.720787,142.4153713146702,-110.57401267597541,-1163.2106235742456,422.83607163339144,-717.5830631258617,216.68545832763715
15098,0.776883,0.7432417633741484,0.7802916090976761,130.198196,20.920494,92.849304,139.47374736803982,-109.31657429801972,-1161.289504519477,424.05250037010666,-721.6248760979495,217.21692817996538
15099,0.776831,0.7432448059227982,0.7803975198714657,129.897751,21.148283,92.09848,136.12628371791857,-108.48489477764625,-1158.460478924652,425.7472953492215,-726.6625222950846,218.79527728512903
15100,0.778617,0.7431403060787892,0.776759892140922,126.291893,22.587301,85.198555,134.31361201374014,-107.33637784428686,-1156.614386900879,428.1726237924039,-733.7964406037411,220.61579307651763
15101,0.778617,0.7431403060787892,0.776759892140922,126.291893,22.587301,85.198555,131.58219204659454,-107.10273503309546,-1158.3529856162784,429.7553954660736,-742.9169927696125,221.85424041372977
15102,0.778617,0.7431403060787892,0.776759892140922,126.291893,22.587301,85.198555,129.2239271782398,-107.69247294903438,-1161.3177444620462,431.37988737492503,-751.7254640533691,222.7688340818716
15103,0.778666,0.7431374390617923,0.7766600916040818,126.040253,22.802708,84.654045,127.40150270114508,-108.62324187457939,-1167.586079253697,433.3419328298689,-760.2530662579913,224.1919754746753
15104,0.776564,0.7432604282399037,0.7809413309599624,126.965401,22.068415,86.991325,126.06133141146184,-109.96093866787959,-1177.5276272539566,434.3077546950643,-768.1278831427136,224.77278703679596
15105,0.776091,0.7432881037305062,0.7819047116523181,127.513596,21.894026,88.167549,125.15518547932605,-110.86485756064475,-1187.9750120019257,435.37699431874813,-774.9151906368286,225.7955227698662
15106,0.776025,0.7432919654268694,0.7820391368652051,129.11972,21.822063,90.404778,123.83965021852468,-111.37837832846866,-1198.1776404183197,436.9393147349586,-779.6237313915528,226.81598345705174
15107,0.775253,0.743337135572208,0.783611504506851,128.997299,21.787951,90.915939,122.1556659423138,-111.54054234977461,-1209.1600019467369,438.04539590818604,-785.5614261428788,228.23440132926885
15108,0.775253,0.743337135572208,0.783611504506851,128.997299,21.787951,90.915939,119.14006831628569,-110.88648138422847,-1217.844091115076,439.6408727355103,-790.4053333744799,230.91098873957773
15109,0.775373,0.7433301143060933,0.7833670950288749,127.348534,22.268936,88.056885,118.12605209346032,-110.59783057249872,-1228.5597812457231,441.67680431750983,-799.6648857933316,233.31991217559246
15110,0.774263,0.7433950610176554,0.7856278827001533,127.741188,21.969675,88.749748,118.91345344730017,-109.43803784808838,-1238.3038843406707,444.5091474940428,-810.1984850141646,235.48793902907565
