,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
16230,0.786862,0.7475708945090711,0.6156692496747005,139.863449,13.943901,103.947884,-262.7550794839136,-237.08479438377245,-1076.2348808529234,447.18259732141564,-785.1341643926983,195.4555102682791
16231,0.786515,0.7475675782063148,0.6169123509903058,140.021225,13.943901,106.204292,-270.7542373240383,-236.86890187940344,-1100.6497211900369,455.5517063312473,-807.5918747193218,203.48569023159186
16232,0.786515,0.7475675782063148,0.6169123509903058,140.021225,13.943901,106.204292,-278.41557303178826,-235.95372999338275,-1122.9746601049021,463.02756325890033,-828.8908941325142,211.2779258693316
16233,0.786515,0.7475675782063148,0.6169123509903058,140.021225,13.943901,106.204292,-286.9102775780342,-235.1356025471463,-1144.166602165872,469.9164051839859,-847.7256528294569,218.2438761352386
16234,0.786515,0.7475675782063148,0.6169123509903058,140.021225,13.943901,106.204292,-294.9197390971673,-233.99345250066796,-1165.380970580095,475.66875492479073,-865.7030907740786,224.68060997927347
16235,0.786515,0.7475675782063148,0.6169123509903058,140.021225,13.943901,106.204292,-301.7823692617269,-232.25494137740293,-1185.802947988643,481.63631910241526,-883.6367994510684,230.8515708534968
16236,0.78516,0.747554628378549,0.6217665362428852,138.98558,13.070888,105.239929,-307.0101280708123,-230.9020159189075,-1203.991434940838,488.0017498628763,-901.5360365544753,236.58261387239213
16237,0.78516,0.747554628378549,0.6217665362428852,138.98558,13.070888,105.239929,-312.0001736332757,-230.40270286051398,-1223.039887681539,494.11309471972925,-919.1029948171988,242.73665138401276
16238,0.781637,0.7475209588263579,0.6343874178995916,139.168503,13.070888,111.819504,-318.40534977977103,-230.36176016423934,-1240.3196885962425,499.6934322655773,-935.0546729885571,249.27028951267982
16239,0.779652,0.7475019880454611,0.6414985306127798,139.168503,12.132542,111.82103,-324.1497216905796,-230.7310424662944,-1257.3392843897525,504.3935610930278,-951.1876655644609,255.1298703397019
16240,0.77996,0.7475049316225474,0.6403951438542603,138.787582,12.448136,109.164978,-328.08712802949117,-230.25155975968198,-1272.8111753388787,508.61029938733554,-966.168181738387,260.3868153658872
16241,0.780149,0.7475067379084867,0.6397180656160777,139.076477,12.633812,109.569107,-332.22799178067197,-227.9994402486753,-1288.619321069762,513.0018473229359,-980.6244413522585,265.3070413091053
16242,0.779995,0.7475052661199435,0.6402697589953372,139.081833,12.654273,109.183243,-335.439800690447,-225.9777115641746,-1305.4386213580412,517.3484989075231,-996.3312421368089,270.3304659026884
16243,0.784677,0.7475500123144819,0.6234968472960185,140.135681,14.197099,101.79908,-337.0110582645836,-223.96037682541885,-1319.9353446362693,521.6554163708942,-1012.4544768174528,274.94214213704316
16244,0.782766,0.7475317487566513,0.6303428605931991,139.944,13.801288,103.218811,-337.00994270153154,-222.95556921869252,-1333.5607320576573,525.9271583421017,-1028.3477450013947,279.89112244314975
16245,0.779918,0.747504530225672,0.6405456056849674,140.131897,12.944529,111.200829,-336.80735708750564,-222.35529705863374,-1346.6071405722805,529.8653778808834,-1042.6251216824232,284.0345575746216
16246,0.779759,0.7475030106517865,0.6411152111869307,140.131897,13.908772,103.577278,-338.23672652107166,-222.21880238312076,-1360.7463860386945,533.9074158887788,-1056.6618442366666,288.05955715743295
16247,0.78146,0.7475192672252402,0.6350215070432865,140.131897,13.655904,103.577278,-339.823147768338,-222.2974223791126,-1372.24490891895,537.9423472992422,-1069.275919204149,291.97853667561407
16248,0.777058,0.747477197009871,0.6507913398712235,139.52359,12.360709,110.484749,-341.14842206462765,-222.4686607233492,-1383.1830544082065,541.3677277256706,-1081.4178570819602,295.9031570203089
16249,0.777058,0.747477197009871,0.6507913398712235,139.52359,12.360709,110.484749,-343.94800829627627,-222.01947967285258,-1396.2320003012107,545.2509683021104,-1093.4380205944628,299.53154119467854
16250,0.776776,0.7474745019165648,0.6518015835916868,139.513474,12.344408,110.752228,-347.8714057442951,-222.1179886292829,-1409.1688063222093,548.0388025558525,-1104.545740557597,303.4967794270545
16251,0.776507,0.7474719310651485,0.6527652557931214,139.559021,12.42961,108.749313,-351.09773366262283,-222.30697871641928,-1421.50341723765,551.2483206193118,-1114.7336967148813,306.4594694052559
16252,0.77625,0.7474694748985539,0.6536859389000682,139.613373,12.427973,108.547264,-353.0954659807002,-222.07541082054342,-1431.7917297547172,554.435462976708,-1124.497008804001,309.3242858727714
16253,0.7754,0.7474613513903613,0.65673099975962,139.568054,12.3607,108.728745,-353.48724413812363,-221.46580843390848,-1440.9435025096334,557.602626098807,-1133.8790322217183,311.6998901345347
16254,0.775804,0.7474652124460198,0.6552837002451972,139.839127,12.528923,108.251419,-353.13745522825917,-221.51939065475713,-1447.769926792953,560.0498108907059,-1141.815281010276,313.8364030698877
16255,0.775419,0.747461532974662,0.6566629336933478,139.918518,12.508282,108.231148,-353.0233973090675,-221.86840752115728,-1452.9070041959692,562.0503090208776,-1147.4491837601404,315.95857523850503
16256,0.775172,0.7474591723787519,0.657547792554888,139.930191,12.46474,108.311356,-353.92327580989553,-223.0845646385426,-1458.329670837838,563.9499608264179,-1153.118239804019,318.0679173160804
16257,0.77645,0.7474713863122462,0.6529694539919384,140.547699,13.400851,102.131653,-356.83741333402475,-223.6774234504802,-1466.3144181653997,566.1598674907361,-1159.0195079713692,320.36622445063676
16258,0.77645,0.7474713863122462,0.6529694539919384,140.547699,13.400851,102.131653,-359.85970654732637,-224.11054591156963,-1474.2989188265574,568.6488504394349,-1164.929357240908,322.33353008166426
16259,0.77645,0.7474713863122462,0.6529694539919384,140.547699,13.400851,102.131653,-361.1761014678246,-225.20145168933158,-1481.0812147996223,570.7878091262828,-1170.5465156082598,323.2017372507231
16260,0.77645,0.7474713863122462,0.6529694539919384,140.547699,13.400851,102.131653,-363.16170265224406,-225.48175986541003,-1485.480207851902,572.5118164667076,-1172.9958253387658,324.78412273235887
16261,0.77645,0.7474713863122462,0.6529694539919384,140.547699,13.400851,102.131653,-365.1484242159012,-226.1345340428245,-1490.038822487449,573.5621636826969,-1174.899013043695,325.9073453977089
16262,0.77645,0.7474713863122462,0.6529694539919384,140.547699,13.400851,102.131653,-368.13749754166963,-226.32132533897087,-1495.7424120580142,575.5084970510563,-1176.8116172901134,328.01937766352114
16263,0.772251,0.7474312561817749,0.6680120546381239,139.525146,11.981503,109.804474,-371.4276269107573,-226.78974508059514,-1503.5774084575844,577.660184224844,-1181.5360257258499,330.11991647119453
16264,0.773285,0.7474411381905645,0.6643078276630927,139.898499,12.30804,108.061989,-375.8895988922734,-227.11111157986653,-1512.2288477978277,579.7964326110094,-1186.7879961062813,332.41035524670855
16265,0.773017,0.7474385768962166,0.6652679174399867,139.794022,12.169311,109.106972,-380.0045688196991,-227.30018098409693,-1521.1144488110035,582.2191030121357,-1192.0141875343409,334.4712879229468
16266,0.773085,0.747439226776872,0.6650243125712225,139.756348,12.288373,107.280998,-383.60720842252016,-227.67048116033862,-1528.4092738645404,584.8994965210861,-1195.8160364870216,337.12644124676456
16267,0.773607,0.7474442155666091,0.6631542869610034,139.494553,12.479573,106.059837,-386.94907269277576,-228.70423270695912,-1536.9749725086222,587.6116448622029,-1200.9383952594894,338.91518080874937
16268,0.77229,0.7474316289074449,0.6678723400810385,140.073303,11.194109,109.950966,-391.85758272135297,-229.33424805207022,-1544.782911133771,589.4517614626004,-1204.5470680865435,341.1252013410952
16269,0.77229,0.7474316289074449,0.6678723400810385,140.073303,11.194109,109.950966,-394.97377699032194,-230.20136656489552,-1553.2099001926497,591.707999026849,-1209.8957126248886,343.31405269472685
16270,0.77229,0.7474316289074449,0.6678723400810385,140.073303,11.194109,109.950966,-397.9780934880731,-230.58144424214169,-1560.9932993946607,594.1385697737426,-1214.608799170281,345.2837581832936
16271,0.768726,0.7473975675154468,0.6806401011439114,140.073303,11.194109,109.950966,-400.7817070538554,-230.32316873567325,-1569.5983367593624,596.0256705543367,-1220.3508335009662,347.25638352911136
16272,0.771307,0.7474222343091469,0.6713938634044965,139.49913,12.118017,105.942139,-402.4042774995576,-230.29083709379086,-1576.7417660298136,597.2236507073745,-1225.3180190415524,348.8314646353018
16273,0.770804,0.7474174271037106,0.6731958229484429,139.543839,11.957458,107.399872,-402.56391537646437,-230.06165916975294,-1581.969738637571,598.4017699594785,-1229.387890254602,350.2489008774248
16274,0.769517,0.7474051271566001,0.6778064033322582,139.586838,11.857599,106.417839,-402.6075399794187,-230.25556499570044,-1583.1732100443764,599.3619482184301,-1230.449494010307,351.3244087151979
16275,0.769517,0.7474051271566001,0.6778064033322582,139.586838,11.857599,106.417839,-402.34669912417525,-230.83019984357952,-1583.956149750747,600.4261077506831,-1231.2047961170504,351.79212358788357
16276,0.771946,0.747428341275894,0.6691046941230216,140.118256,12.444353,105.567741,-401.8118689281364,-231.04724490560227,-1585.7610756951433,601.5838439383518,-1233.6850598172425,352.71318726328786
16277,0.769703,0.7474069047713341,0.6771400723676972,139.813385,12.093972,103.324936,-401.33055221380573,-231.34260007871356,-1587.8855411398597,602.4256866076731,-1236.2172368183647,353.74214606938034
16278,0.769703,0.7474069047713341,0.6771400723676972,139.813385,12.093972,103.324936,-400.6973432813082,-231.2083074713863,-1589.3973540176107,603.583398980942,-1238.7961391636413,354.7681805317386
16279,0.769703,0.7474069047713341,0.6771400723676972,139.813385,12.093972,103.324936,-399.3273096357609,-230.48731920669664,-1589.7576973416774,604.5252648565245,-1240.1168137810046,355.391498657681
16280,0.768367,0.747394136527869,0.6819261915540045,139.23616,11.639904,106.486298,-398.094336236262,-229.83845970269653,-1591.3822470379248,604.772787040429,-1241.70544477073,355.9524590919085
16281,0.768066,0.747391259850262,0.68300450134074,139.461929,11.711953,105.236938,-397.18474164682465,-229.154492694653,-1593.6444226585602,605.0955654566571,-1243.3351887002248,356.6573379211383
16282,0.768396,0.7473944136828544,0.6818223012423261,140.180634,11.813483,106.564629,-396.3661371047069,-228.8389931762385,-1594.1800657034528,605.6861029646666,-1244.701887501465,357.2917051633699
16283,0.770308,0.7474126867977535,0.674972705520605,140.093811,12.515772,103.188347,-395.7294321282319,-228.95511050300232,-1595.262214249492,605.9175258406141,-1245.8318607229455,357.66258780976676
16284,0.766697,0.7473781762235377,0.6879088405368887,139.299225,11.457454,106.297295,-394.6563504803562,-229.85971615317027,-1596.0360926602812,606.3258259301256,-1246.848805843698,358.1963978940318
16285,0.766211,0.7473735314882652,0.6896498988636441,139.407379,11.468818,104.883896,-394.5907078107926,-230.37380422672098,-1597.332633930872,607.4933788973763,-1247.564008298844,358.57680227197613
16286,0.76592,0.7473707503813428,0.6906923844049726,139.409607,11.442806,104.947861,-395.0316831097254,-231.3365244041449,-1599.2995760747342,608.5441508087602,-1248.407695630638,359.31919962209173
16287,0.767151,0.7473825151326194,0.6862824197954338,139.312668,11.81251,103.407951,-396.02860855571174,-231.60289701503794,-1600.4697285155444,609.4898246648304,-1248.666950449481,360.18736130711073
16288,0.766485,0.7473761501250238,0.6886683145395063,139.103989,11.605657,105.136688,-397.2258490363681,-232.24266146415536,-1601.2228194067309,609.7408634466459,-1248.0001989696889,360.3686405201438
16289,0.766899,0.747380106751367,0.6871851907796773,139.28569,11.818339,105.168823,-399.0033995418149,-232.81843917895918,-1601.60056624181,610.5668400226864,-1246.8000876514225,360.4317812780249
16290,0.765828,0.7473698711310444,0.6910219674627127,139.286911,11.44412,105.291428,-401.7032446879724,-233.53664450094234,-1602.9406014899273,611.3102069853692,-1244.5199225590434,360.5886139026065
16291,0.765729,0.7473689249812666,0.6913766274922368,142.089432,12.13271,107.628204,-403.6330392945498,-234.98306930054048,-1603.9466034149273,612.3792522508293,-1243.3678592166236,360.429742709413
16292,0.763316,0.7473458637750682,0.7000210179088233,139.921616,10.892681,107.167068,-406.56989845853684,-236.38484021543258,-1606.1520655499955,613.8414082240732,-1243.631087912916,360.8867938200221
16293,0.767504,0.7473858887777864,0.685017823932585,140.184097,12.050056,104.201851,-409.41305071331357,-237.9464342422933,-1610.1370581647598,615.8573681592588,-1245.5680759322045,361.39813999508027
16294,0.767102,0.7473820468362647,0.6864579585979258,140.028793,11.925385,103.049339,-413.9719507102498,-239.05184054140835,-1614.223536166083,617.7717174545206,-1247.1113377579293,361.9583511949713
16295,0.767173,0.7473827253881256,0.6862036064555399,141.181,12.332047,99.738541,-417.8749136458631,-240.246704859875,-1617.7013233433972,619.9946357011708,-1248.100244016786,362.7625486324151
16296,0.763979,0.7473522001114583,0.697645870438373,141.865005,11.686275,105.567474,-421.3875502655599,-241.32207355536468,-1617.8311957410087,621.8952413803618,-1246.3901573074322,363.586323783742
16297,0.763979,0.7473522001114583,0.697645870438373,141.865005,11.686275,105.567474,-426.7489710499126,-243.28993072950644,-1624.2482865951918,623.3057634959558,-1247.1511665315895,363.52768948264054
16298,0.763979,0.7473522001114583,0.697645870438373,141.865005,11.686275,105.567474,-434.4743019400272,-245.16099287658693,-1632.123690359829,623.8752039520659,-1244.7359785997971,363.7749278310391
16299,0.763807,0.7473505562956829,0.6982620474593642,139.530563,11.190442,103.462189,-439.4270032967008,-247.8449648789792,-1640.0115308359234,624.3876971693961,-1243.462346910378,364.29744892682646
16300,0.764097,0.7473533278455369,0.6972231443425763,139.125,11.36913,102.287537,-442.2843712731522,-249.66051179220045,-1644.5104853010025,625.0489432597155,-1241.5160656929838,364.46770810423357
16301,0.769981,0.7474095616363664,0.6761441583453971,140.108444,13.672985,107.414024,-444.9559916250358,-251.69450437378794,-1649.4595432485633,624.9440466769221,-1239.6644192860072,364.5209384390467
16302,0.768727,0.7473975770725153,0.6806365187193708,140.710236,13.309773,107.254471,-448.7604661295603,-253.72509325522918,-1653.213661615676,624.9496421175759,-1236.0979082981275,364.46884358641586
16303,0.765607,0.7473677590189143,0.6918136832861959,140.449783,12.246507,97.553108,-450.38444781762564,-255.5526157778203,-1655.1923299362304,625.2546832217495,-1232.8880615305277,364.32195666798566
16304,0.763084,0.747343646535185,0.7008521404022536,139.610138,10.998237,104.974739,-452.4460353702979,-257.19737999691574,-1656.1731123254342,625.3292160685656,-1229.5992037942394,364.08975735931733
16305,0.760839,0.7473221909164881,0.7088946834960108,141.593231,10.603265,102.57338,-456.4014876677065,-258.1776558346179,-1659.255844608174,625.1962925853855,-1226.9392458673378,363.98078008508236
16306,0.760839,0.7473221909164881,0.7088946834960108,141.593231,10.603265,102.57338,-459.2613752336188,-258.95990018897203,-1660.830280149355,625.0766618070295,-1224.4452895967981,363.88270083055227
16307,0.760839,0.7473221909164881,0.7088946834960108,141.593231,10.603265,102.57338,-459.03523512461356,-259.76391936307834,-1659.9472420379284,625.3689989688545,-1222.6007395468812,363.5944274514336
16308,0.760839,0.7473221909164881,0.7088946834960108,141.593231,10.603265,102.57338,-456.9316899657677,-259.9875297278174,-1656.6524839296576,625.5321007503566,-1219.5406341023918,363.3349820364853
16309,0.761564,0.7473291197911229,0.7062974257040402,139.370255,10.964734,103.257492,-456.1385136232778,-259.7887749142904,-1655.5872256709229,624.678882773339,-1216.5865433331744,362.70147796571035
16310,0.761864,0.7473319869116615,0.7052226983418457,139.398895,11.209405,103.46241,-455.0246529766448,-259.40989426479706,-1653.5284859437236,623.9109880954122,-1213.927866839128,361.8313229161808
16311,0.761466,0.7473281831984137,0.7066485033090237,138.86351,11.402313,102.117157,-452.42216815585857,-258.86890077993377,-1650.775616698087,623.2198841013999,-1212.1350667061242,361.04818474967664
16312,0.764528,0.7473574469420439,0.6956791193655563,139.990707,11.955019,102.274185,-449.67993282593045,-257.98200471401617,-1647.7980349249826,622.9978941924836,-1209.8215444156476,360.3433615160588
16313,0.761255,0.7473261666569683,0.7074043948871007,140.140366,11.157363,103.959206,-446.5119202932384,-257.78380303826265,-1643.7182066418318,621.9980986980819,-1206.6393706379347,359.3090190793786
16314,0.761138,0.7473250484799582,0.7078235385583569,139.1091,12.121475,107.004272,-443.8607137651116,-257.6054217589126,-1640.046365897246,620.9982833605271,-1203.275415177488,358.5781131742943
16315,0.761015,0.7473238729605374,0.7082641767768565,139.1091,11.503718,103.018799,-439.6746217851545,-256.8448758397049,-1636.1417100892706,619.8984496112238,-1201.5478651569438,358.0202991113705
16316,0.761264,0.7473262526705844,0.7073721530662347,139.342239,11.546892,104.172989,-434.8071380451816,-255.96038433770883,-1631.527518640893,618.4085980505167,-1200.0930721969637,357.5182669763853
16317,0.759154,0.7473060872561299,0.7149310688470045,139.253525,11.150672,103.764297,-429.22640199181194,-254.9643419329923,-1626.7747478288209,617.4677344945022,-1198.6837593587268,357.2664392747794
16318,0.758919,0.7473038413450414,0.715772938614057,139.233337,11.183624,103.636795,-424.8037459239147,-253.4679023703914,-1622.3972573392791,616.4209572891618,-1197.2153781542272,356.73979345766935
16319,0.759411,0.7473085434227246,0.7140103857400577,139.270691,11.561185,103.353828,-420.62335783202167,-252.22110810714688,-1618.6575195288178,615.5788588409025,-1196.4938380087738,355.9658116125246
16320,0.758738,0.7473021115156497,0.7164213574559146,138.857666,11.336773,105.46035,-416.66101053296467,-250.59899258204308,-1615.1917575033176,615.0209713354119,-1196.2444534831047,355.96923046120844
16321,0.757428,0.7472895917559647,0.7211143336041648,138.83165,11.115893,103.803757,-411.8948970129962,-248.9390889820467,-1612.2725741173092,614.9188739348156,-1196.8200096402704,355.67230663842713
16322,0.757591,0.747291149558124,0.7205303984040388,139.526443,11.218687,103.209839,-407.30539650746005,-247.44517656699242,-1610.045311462334,615.0269867958447,-1198.7380131914547,355.90507652255275
16323,0.758253,0.7472974763374457,0.7181588333581295,139.04512,11.591022,103.456795,-403.0748478934155,-245.30065436667618,-1608.2407764928173,614.9242878986712,-1200.8642163771135,356.0145691022803
16324,0.758287,0.7472978012777735,0.7180370309237469,138.58876,11.761036,101.944221,-399.16735565312126,-244.0705865844692,-1607.5166974628346,614.6318585511888,-1203.8778004858173,355.71311161722184
16325,0.758287,0.7472978012777735,0.7180370309237469,138.58876,11.761036,101.944221,-395.3506135376929,-242.46352516805786,-1606.5650260833368,614.4686724160174,-1205.89002389052,355.64180033311857
16326,0.758287,0.7472978012777735,0.7180370309237469,138.58876,11.761036,101.944221,-391.9155468783313,-241.51717118957205,-1605.7085221521,614.5218052564813,-1208.2010250708981,355.87762066404025
16327,0.758183,0.7472968073426535,0.7184096030759743,139.929977,11.812098,104.580444,-389.1239883099958,-240.36545246962848,-1605.437669560382,614.4696246582978,-1210.2809254550457,355.7898584756394
16328,0.758183,0.7472968073426535,0.7184096030759743,139.929977,11.812098,104.580444,-387.71158771197565,-239.5289061760826,-1606.6939041759888,614.2226618834987,-1213.0528363774126,356.51087353012014
16329,0.758183,0.7472968073426535,0.7184096030759743,139.929977,11.812098,104.580444,-385.04042593313414,-239.07601504853318,-1607.3245144684372,614.6003961204657,-1215.3475553234525,357.75978758334594
16330,0.757773,0.747292888944584,0.7198783971376406,139.068604,12.031717,100.123833,-383.2363815116533,-238.26841272527858,-1609.492065218128,615.1403570556002,-1218.712803201354,358.48380955871465
16331,0.756691,0.7472825481965083,0.7237545804906231,138.628235,11.696133,104.24765,-381.81274206207974,-237.64157088104938,-1611.4428604755076,615.7263218844603,-1222.0415259171284,359.63542965316043
16332,0.756665,0.7472822997127283,0.7238477235286798,138.809784,11.772544,104.583755,-379.43146590124644,-236.77741308361692,-1611.3985743916055,615.353689390146,-1223.5373745532545,359.7718867998526
16333,0.756665,0.7472822997127283,0.7238477235286798,138.809784,11.772544,104.583755,-376.388317063002,-235.79967105295037,-1608.858715076129,614.8183200556284,-1223.3836369843557,359.894698210594
16334,0.755923,0.7472752083679296,0.7265058825378414,141.090546,12.176543,106.346306,-373.04948313680086,-234.61970316312642,-1605.772841516802,614.3364877297082,-1223.1452731274385,359.8052283300485
16335,0.755069,0.7472670466314631,0.729565273095556,138.565247,11.357113,104.68557,-371.24453374306466,-233.65773227118405,-1605.2955570795216,613.8028386374093,-1223.6307461051947,359.92470556853715
16336,0.758579,0.7473005919417643,0.7169909629578779,139.930695,12.822433,96.867599,-370.2200798170414,-232.79195857780562,-1606.166001840345,614.0225548919959,-1225.5676725378016,359.63223485417416
16337,0.754675,0.7472632811464892,0.7309767483645717,138.279037,11.61679,101.527115,-368.8980711945696,-231.91276229388518,-1606.8494019875493,613.4202991108874,-1226.9109059350765,359.96901153198985
16338,0.754675,0.7472632811464892,0.7309767483645717,138.279037,11.61679,101.527115,-366.7082631198674,-231.7214859810575,-1606.7644617517415,612.8782689633525,-1228.019815825301,360.072110423765
16339,0.754675,0.7472632811464892,0.7309767483645717,138.279037,11.61679,101.527115,-364.93743611265234,-230.94933707980536,-1604.388014643572,612.6904419932763,-1227.8178341634728,360.2648994570777
16340,0.754675,0.7472632811464892,0.7309767483645717,138.279037,11.61679,101.527115,-363.0436918322499,-230.35440316161038,-1603.2492127768296,612.3213976635502,-1228.4360509655667,360.3384095373441
16341,0.755679,0.7472728764432249,0.7273799941257599,139.760666,11.746136,103.556458,-361.8393222660273,-229.4189625479729,-1601.824291046012,612.2892578869745,-1227.3924455371364,360.4045686046487
16342,0.756353,0.7472793179073682,0.7249654399853624,139.133377,11.993638,102.317841,-360.1553895574728,-228.47706602359912,-1600.3418615171304,612.0603320327571,-1227.553201029432,360.4641117612254
16343,0.756353,0.7472793179073682,0.7249654399853624,139.133377,11.993638,102.317841,-359.5398504431716,-227.82935925439938,-1600.8076754854042,611.8542987764102,-1228.6978812213417,360.0177004701138
16344,0.757518,0.7472904518921263,0.7207919153955062,139.500916,13.759407,106.409798,-359.38586536315654,-227.54642326336725,-1601.1269080108705,611.5688688325988,-1229.228093222125,359.4159302835959
16345,0.759268,0.7473071767619346,0.7145226724493705,139.500916,13.759407,106.409798,-358.5472786518746,-227.39178090476526,-1599.814216935898,610.8119817914188,-1229.105283874289,359.57433728828704
16346,0.752093,0.7472386047957207,0.7402265685285276,137.967484,11.429772,100.944084,-357.3925505698525,-226.45260263793006,-1598.332794964127,610.1307834843617,-1228.894755447327,359.9169036237854
16347,0.752093,0.7472386047957207,0.7402265685285276,137.967484,11.429772,100.944084,-355.2532951513292,-225.0073421298854,-1596.499515157887,609.6177050492144,-1228.905279904373,360.0252132797114
