,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
15447,0.747857,0.7514972606514854,0.6201831705112704,141.398895,11.429228,113.695892,-198.01286793609373,-258.0951646958716,-779.5915013144088,315.3952431628721,-370.86629328757664,66.48834262633096
15448,0.747754,0.7514975964600832,0.620635381802491,141.408829,11.493683,113.695892,-196.80466245419774,-257.98501747739135,-793.1097623815612,318.875649101963,-381.1384868214408,70.46226469819766
15449,0.747658,0.7514979094467376,0.6210568602875126,141.584213,11.563652,113.695892,-193.9092740276899,-257.18237911194393,-803.8541603552997,321.80317198662857,-389.66860042731423,74.23548455532935
15450,0.74737,0.7514988484067006,0.622321295742577,141.708267,11.511772,113.695892,-189.09602084248166,-255.9584641966378,-811.1023643725151,324.83692654810534,-397.33731091356134,77.32627240299878
15451,0.747158,0.7514995395855621,0.6232520607303322,141.202805,11.473022,113.695892,-182.659549335139,-254.5567663079543,-815.9122069014769,327.3637823993963,-403.2281715611651,80.80818059009083
15452,0.746965,0.7515001688191484,0.624099408101261,140.026245,11.30142,113.695892,-176.7714722948582,-254.30012545125047,-822.5459097102563,331.5431063061927,-410.53279863495817,85.54515984591526
15453,0.747389,0.7514987864614252,0.6222378781257496,141.294739,11.674184,113.327568,-172.47981328429847,-253.0659396402042,-832.0233657323846,333.79641499535364,-417.30240947882754,88.70131606243208
15454,0.747303,0.751499066845303,0.6226154526019143,141.167862,11.732123,113.327568,-167.31611752469175,-252.1565782596871,-843.2552105013142,336.72568801390594,-426.2995491005905,91.94104376634289
15455,0.74662,0.7515012936149373,0.6256140964068067,140.166077,11.390901,113.327568,-162.37096134822653,-251.63950420539743,-854.961752821287,340.26280712514284,-435.89587783873117,95.35629351098264
15456,0.746286,0.7515023825476722,0.6270804903026099,140.231812,11.369084,113.037758,-159.22611305321485,-250.97391307963338,-867.1957347291409,343.0433806228,-445.02880303241835,98.62873083144913
15457,0.745793,0.7515039898645532,0.6292449579392301,140.272964,11.244523,112.476425,-156.69789281232136,-249.47319237591464,-879.0023546112086,346.1459256535771,-453.74526046223843,101.27172130522267
15458,0.745748,0.7515041365770475,0.6294425259790843,140.976929,11.365457,113.197891,-153.02076148345355,-248.52397786248156,-889.5231257435187,348.5361055080161,-461.38599049442195,104.0500966960274
15459,0.745187,0.7515059655928087,0.6319055408759278,140.344681,10.910604,110.930664,-149.41220071423805,-248.57166577189778,-898.1863811283241,350.6863589848598,-467.65866350298415,106.54957862118862
15460,0.745271,0.7515056917294861,0.6315367472015341,139.941971,11.065841,109.458916,-145.86524411702956,-247.9134346313827,-906.3809962424793,352.52068976655113,-473.30192405028146,108.69809557545649
15461,0.744709,0.751507524005525,0.6340041524992635,140.548889,11.324282,112.670265,-142.97451201828846,-248.32268686693527,-913.9539196014653,354.37131451920686,-478.8798507545625,111.23197427687224
15462,0.74393,0.7515100637618136,0.6374242747891765,139.989838,10.772054,109.893921,-140.07326011696819,-247.98998233047567,-921.5685029016066,356.7372825339082,-484.9998830469228,113.71202576750021
15463,0.74382,0.7515104223923551,0.6379072188865966,140.706924,11.358592,112.99585,-139.36509917044435,-247.69063115686905,-928.4197303350484,359.26653631741254,-490.7066230940798,115.74321800388816
15464,0.743505,0.7515114493798146,0.6392901951655734,140.054169,10.927164,109.571472,-139.0282317978348,-247.12096355742906,-933.9836612810984,361.6424037580805,-496.74236541111014,117.5708355188048
15465,0.742852,0.7515135783411194,0.6421571269438959,140.63295,10.975029,111.735931,-137.92435440968057,-246.40818649606373,-938.1893115698357,364.0804917683928,-502.3735066377492,119.51560923545189
15466,0.742647,0.7515142466980376,0.6430571591254521,140.729721,11.108674,112.437561,-137.93192547607782,-245.86690261054594,-940.0719985907352,366.4745002525126,-505.3387045748132,121.76598251776987
15467,0.742135,0.751515915960194,0.6453050443788997,140.630646,11.070061,112.604675,-139.0395897666239,-245.47991299212015,-941.666031802445,369.12910370640844,-509.1077496772853,123.99110551881341
15468,0.741539,0.7515178590856728,0.6479217233067409,139.940216,10.815315,109.710175,-141.53736974090552,-245.43188825815514,-941.9996608943103,371.9181350555137,-510.6980818966359,125.99338895387466
15469,0.741523,0.7515179112501152,0.6479919697209104,140.380234,10.987152,111.522942,-143.28472762413014,-245.3886723541726,-945.6019519238832,374.52795680880956,-513.429985459687,127.89524171901206
15470,0.742847,0.7515135946425078,0.6421790789483239,140.634399,11.587077,104.991852,-144.5569723070499,-245.14967034053103,-951.3449953535617,376.47625981666243,-516.6888246411557,128.7061748492299
15471,0.740584,0.7515209726508278,0.6521145561525263,140.634399,11.010632,111.328888,-143.60078978619086,-246.03515271427216,-960.0148960423774,378.5296760028204,-522.2227508038676,129.03572462030218
15472,0.739682,0.7515239134212673,0.6560746977513734,140.026932,10.583432,109.508759,-143.24054625700683,-246.63191002720808,-968.3171987299836,380.0774153725935,-525.2018364980522,129.23224192264107
15473,0.739576,0.7515242590106982,0.6565400802452506,139.9496,10.4853,108.17366,-143.31652286516186,-247.06889866978267,-978.3896196122552,381.270164172358,-528.4830017297506,130.30946057315091
15474,0.739925,0.7515231211737986,0.6550078303361624,143.537888,10.584237,109.15197,-145.58571015181212,-247.76226534048845,-987.6540853966899,383.1438409939709,-531.1356830183068,131.47894721242577
15475,0.738651,0.7515272747675237,0.6606012010644675,140.107117,10.584237,109.15197,-147.4277525176488,-248.7863798259499,-996.9917862146224,385.0300849942779,-534.8233426689228,132.9315361882583
15476,0.739136,0.7515256935328638,0.6584718566349324,140.495605,11.053122,111.409256,-149.8857138939827,-249.40792811558006,-1004.4948561932507,387.12770513204066,-538.3420629296731,134.93898418287273
15477,0.738775,0.7515268704930952,0.660056791354648,140.679367,11.021944,110.867767,-150.69736142345926,-249.66720523666345,-1010.6470299481088,388.5153088855489,-541.7087647089153,136.44549210232034
15478,0.738275,0.7515285006319198,0.6622519917974676,140.701218,10.940737,110.866737,-151.82789971865708,-249.90054135521038,-1017.6840351824133,390.46425110163534,-545.8388908238461,137.40117488355307
15479,0.737469,0.751531128415705,0.6657906549112931,139.930649,10.402164,107.867981,-151.44502609866848,-249.91048939308197,-1022.9167748843647,392.11818733436417,-548.9556826810057,139.16144196866998
15480,0.737983,0.7515294526329933,0.663533988856075,139.87236,11.119927,109.482658,-151.80059340295193,-249.9194422141406,-1027.4259840284221,393.4066219420244,-551.6606462819196,140.54556992880126
15481,0.73778,0.7515301144693561,0.6644252402358592,139.743439,11.116412,108.68412,-151.42046679380016,-250.52760561596486,-1031.7841568667834,393.96605874819016,-553.0948354540758,141.3911625756704
15482,0.73674,0.7515335051581112,0.6689912571569248,140.224289,10.457677,108.576012,-150.07820633540106,-250.8749003672779,-1035.6063499328097,394.66956491932933,-553.4854141153156,141.35204008714635
15483,0.735848,0.7515364133257743,0.6729074947469149,140.11348,10.228093,107.784592,-149.07024121901244,-251.38748380483403,-1036.6458639446312,394.70261316456885,-552.5367367193038,141.01678802302544
15484,0.738781,0.7515268509314292,0.660030448949334,139.295593,11.680058,111.085655,-145.66277751041392,-251.74878203435415,-1036.381243412265,395.53245890402775,-552.0830045127391,141.21513480884826
15485,0.736784,0.7515333617058947,0.6687980795179564,139.24646,11.106111,108.566757,-143.89629465957228,-251.17383707618288,-1037.543253987795,395.6792300546812,-551.8746798736607,141.6936768897172
