,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
18801,0.792597,0.7497409755013819,0.7452795596492567,140.055161,5.736204,106.607811,22.24698081681892,-205.2300137136887,-1048.0522790367936,396.7087512884487,-663.0668365483133,176.25232595115057
18802,0.792294,0.7497488462509981,0.7466937719765023,139.677551,6.091607,100.499298,23.92231517507144,-203.7069828514776,-1045.6470045591598,396.83787865993065,-662.3601392095178,176.8271044856216
18803,0.792707,0.7497381181335343,0.7447661492334245,141.5056,6.469386,104.564598,25.830116904698762,-203.53628159153027,-1043.8822733493898,397.9541102464315,-663.1241386027328,176.84439433836855
18804,0.790778,0.7497882259751508,0.7537695009801486,141.112747,6.469386,104.564598,25.847105480681794,-203.2826494543498,-1043.0940336515098,398.75871184135326,-664.3117433691382,177.25996142238574
18805,0.790225,0.7498025907426022,0.7563505551615579,141.759781,6.412465,104.652313,25.4623895020335,-202.65437564031703,-1043.484635800027,399.5828522906332,-666.0805940009951,177.43396773638833
18806,0.789694,0.7498163840364842,0.7588289272598003,141.177048,6.257438,103.426392,24.116133448677218,-202.98894232669903,-1042.7361627112466,400.0245726732893,-665.8725319576265,177.3905704114197
18807,0.789387,0.7498243586903859,0.7602618090567135,141.061935,6.145578,102.484993,23.904517684234783,-204.0900606840086,-1043.8625593191282,399.62211080428733,-667.6852994887057,177.05150949351918
18808,0.789309,0.7498263848239505,0.7606258637152119,140.904495,6.371965,103.757141,24.71407424649656,-205.0810648134665,-1046.0763261678285,400.25990628704847,-671.1168048515013,177.54636363642925
18809,0.788986,0.7498347750949935,0.7621334233907913,140.870148,6.410419,103.742233,24.442664308214393,-203.7729462171271,-1045.0686842188834,400.43391726992667,-670.9051224058782,178.19173324980417
18810,0.788112,0.7498574781813454,0.7662127025129455,140.841599,6.256607,103.266022,23.798392507227444,-203.9956534517345,-1045.2618174068082,401.1905318495045,-672.0146194132235,178.47256226560336
18811,0.787698,0.7498682322748805,0.7681449926234403,140.529434,6.210178,102.937721,20.418527901694706,-203.5960851091098,-1042.935618215624,400.8714762710873,-669.6131394566623,178.22530418418125
18812,0.787348,0.7498773238998498,0.7697785712192684,140.691528,6.23668,103.07177,18.276660650598785,-203.03647281994776,-1043.3420591381682,401.4843327817107,-671.5518386002227,178.4027749639662
18813,0.787057,0.74988488293661,0.7711367751375149,140.555817,6.279942,103.047981,17.548990163924802,-202.63282308521732,-1042.4078475477118,401.4358992092381,-672.7966623042423,178.66249904575596
18814,0.786626,0.7498960786233579,0.773148410494092,140.947159,6.389968,104.919128,18.394095769209084,-201.96953714934634,-1040.567052726082,401.492309596809,-672.6169950912619,178.89625041950973
18815,0.786559,0.7498978190201377,0.7734611241110079,140.931686,6.428401,103.991127,20.654697318699625,-202.57258640254827,-1040.710348158757,400.84307544167496,-673.5553002003617,178.6066239520518
18816,0.786238,0.7499061573390381,0.7749593490517537,140.874451,6.458832,103.883987,21.389230840587484,-202.81532883756785,-1040.439312142275,401.15876929593423,-672.3997650616599,179.14596394595708
18817,0.78182,0.7500209196222218,0.7955797782985274,140.706741,6.887545,103.261322,22.450311986765854,-203.33379802080432,-1037.8953707860567,400.3428891136522,-670.759782017335,178.53136510112574
18818,0.78182,0.7500209196222218,0.7955797782985274,140.706741,6.887545,103.261322,22.505280985320844,-202.800416304923,-1035.3058244160263,400.60860115567533,-669.4837992373101,179.17823091200077
18819,0.78182,0.7500209196222218,0.7955797782985274,140.706741,6.887545,103.261322,23.45475595287702,-202.72037441595575,-1034.6752399381112,400.34774019772357,-670.235421740753,178.46040550276587
18820,0.78182,0.7500209196222218,0.7955797782985274,140.706741,6.887545,103.261322,21.909275865927444,-201.54833356803275,-1034.6077157480531,400.7129672394184,-670.5118803701554,178.91436627184518
18821,0.78182,0.7500209196222218,0.7955797782985274,140.706741,6.887545,103.261322,22.1183488262046,-201.5935003293717,-1036.54694924568,400.44166980584674,-671.7606955996524,178.52292862078139
18822,0.78182,0.7500209196222218,0.7955797782985274,140.706741,6.887545,103.261322,21.606512738660392,-202.2341518046052,-1037.8922574881296,399.8975015442245,-670.2846225648336,178.1706349293615
18823,0.78182,0.7500209196222218,0.7955797782985274,140.706741,6.887545,103.261322,21.345860912549163,-203.41073911699002,-1036.2030281603325,398.80774908093446,-667.056153468166,177.55357012904503
18824,0.78182,0.7500209196222218,0.7955797782985274,140.706741,6.887545,103.261322,22.611277234237516,-203.4696653176537,-1031.582716534116,398.1269728747114,-663.550531436698,177.5982132012676
18825,0.78182,0.7500209196222218,0.7955797782985274,140.706741,6.887545,103.261322,23.15015043560302,-201.62269561620437,-1026.724436543149,398.1142755654497,-660.595473221694,178.23839297978776
18826,0.78182,0.7500209196222218,0.7955797782985274,140.706741,6.887545,103.261322,24.83513799457064,-201.26042549504382,-1023.4519878344115,398.20284814570846,-660.0359250352809,177.61455271826378
18827,0.78182,0.7500209196222218,0.7955797782985274,140.706741,6.887545,103.261322,25.65162533009999,-201.63438346537262,-1021.7067866249931,397.9825630249227,-660.2323328047762,176.85309638794874
18828,0.781573,0.7500273357118431,0.7967326180504406,140.487839,6.920197,102.779045,25.5864627155666,-201.87094541479235,-1022.7361092502548,398.38430722504296,-662.4091022476027,176.86778676753264
18829,0.781471,0.7500299852711199,0.797208689526939,139.462448,6.433416,99.750908,24.727815477200227,-202.58385167602307,-1025.062500944673,398.2458763466699,-664.1681940035243,176.88100810566618
18830,0.780741,0.7500489478031986,0.8006158677410959,141.105301,7.117095,104.021118,25.355034565086225,-203.12546705727843,-1025.3562511478838,398.421288889761,-664.4513748901393,177.69290811785598
18831,0.780123,0.7500650010152873,0.8035003008045876,140.756348,7.101431,103.212997,25.619531349807783,-203.21292043131106,-1026.3206269126392,399.1791606919901,-665.6062384544008,178.5236180637065
18832,0.779448,0.7500825348634423,0.8066507738108282,141.078156,7.007513,103.19677,26.657579066888758,-202.39162771403744,-1026.9885647696394,400.1612454289167,-667.3456160366958,179.67125719935365
18833,0.77946,0.7500822231505863,0.8065947654018282,141.134201,7.092563,103.620186,26.991821407120707,-201.65246439657832,-1028.989709771017,400.9451214651118,-668.7110554417418,179.4041312820796
18834,0.77903,0.7500933928612628,0.8086017333909892,140.990189,7.249927,103.904343,26.592639001002986,-201.4872178470525,-1032.6907412546318,402.6506104525344,-670.2399509140891,180.16371865890085
18835,0.778705,0.7501018350844485,0.8101186278014016,140.687775,7.242257,102.909012,26.53337506543999,-202.5384966914176,-1035.2216686436398,403.4855499068969,-671.7159567059011,180.3473469028913
18836,0.778025,0.7501194988129603,0.8132924376447259,140.888611,7.274776,103.192223,23.98003618380242,-203.784647693387,-1038.2995034368353,404.53699548246027,-672.0443612121724,181.3126127324434
18837,0.777743,0.7501268240650784,0.8146086352562221,141.237503,7.438291,104.62867,21.982031597004333,-204.0061830314248,-1043.0695554051601,405.1832962474714,-674.939926494414,182.8813522195553
18838,0.777316,0.750137915847541,0.816601601143133,141.137039,7.37125,103.687332,19.883827522018493,-205.30556529510307,-1045.6626009957909,405.2649666583508,-675.6459341529495,183.39321722088718
18839,0.776946,0.750147526993937,0.8183285270872944,141.115662,7.541102,104.211029,20.295444931418018,-205.77500894989674,-1049.196342283562,405.63847013915347,-678.7813419686186,183.35389548336073
18840,0.776596,0.7501566186189064,0.8199621056831234,141.17485,7.61902,104.599831,19.16590003916188,-204.39750756817958,-1049.9767083309412,406.0746232793488,-679.7032080974897,184.21850624052695
18841,0.777314,0.7501379677996837,0.8166109358779665,141.68132,7.91609,103.898315,19.34931009357133,-204.25775676691993,-1051.6790380391994,406.26716101264225,-681.5328878695913,184.0966555777249
18842,0.775643,0.7501813738148941,0.8244101068311935,141.208069,7.683024,104.859245,20.814379503525963,-202.93198071078277,-1053.3111347023953,406.84044507545536,-683.979599782896,184.68699018890976
18843,0.776045,0.7501709314342151,0.8225338251296992,139.823944,6.926446,105.258347,21.03294160947179,-204.1387829505592,-1055.4800217908294,407.7564008038467,-686.0816403460615,184.4182911008058
18844,0.776398,0.7501617618810318,0.8208862444316201,139.964081,7.514281,101.052528,21.129647470943635,-205.52490497684366,-1057.132019994724,407.5807606827439,-687.8734767268512,184.1764619346627
18845,0.776775,0.7501519689021363,0.8191266469155423,139.970093,7.746275,100.122696,21.41668278373753,-205.47241446820746,-1058.3188182428703,407.5226846023523,-687.4861289733482,184.75881586270123
18846,0.773589,0.7502347286654282,0.833996879504999,141.114548,7.729967,103.886803,21.475014516317298,-205.6251730500717,-1058.2869364125966,407.77041618863603,-686.337515860327,185.48293441240594
18847,0.773525,0.750236391133994,0.8342955910196648,139.750168,7.197012,100.198112,21.627513090458105,-205.16265566689825,-1058.2582427664877,407.79337457365244,-686.6037643192908,185.33464094610346
18848,0.774406,0.7502135062151427,0.8301836403255933,141.76387,8.082232,103.311424,22.264761878338884,-204.44638999126323,-1057.63241839465,408.414037210691,-686.4433878629682,185.801176922454
18849,0.774282,0.7502167272479889,0.8307623938852582,139.991821,7.718853,100.636185,23.638285878528727,-204.8017510407828,-1056.3691763822578,408.77263353871064,-687.3990492074932,185.42105917817372
