,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
5702,0.717869,0.7475459921744796,0.6766777573699063,127.953362,17.903681,93.797638,-309.88718964770845,-250.01921895691507,-1368.627779422957,501.3291035510543,-566.4717773633462,182.83057677240518
5703,0.717869,0.7475459921744796,0.6766777573699063,127.953362,17.903681,93.797638,-307.09842208326984,-249.81729354228273,-1369.9650247847476,501.9962048214785,-570.3246667710602,184.44754727400257
5704,0.717642,0.7475605369690141,0.6771722253529018,128.127975,18.034609,93.298088,-303.688526393319,-249.33555663237692,-1370.3685286349244,501.6965796399372,-572.792238795947,185.3028059606852
5705,0.71488,0.7477375093148495,0.6831886155248568,131.511871,17.710094,96.279106,-299.11960925999176,-248.20198496784977,-1368.7316526655914,501.0269122230412,-574.2130349720503,186.27253905319094
5706,0.71488,0.7477375093148495,0.6831886155248568,131.511871,17.710094,96.279106,-294.0075833896159,-246.28176207610238,-1366.0584534380816,500.4242133439091,-574.5917362859557,186.34528607206704
5707,0.71488,0.7477375093148495,0.6831886155248568,131.511871,17.710094,96.279106,-288.50676215530245,-244.45356496523144,-1362.952572582218,500.68179495465773,-576.4325837052621,187.31076850400424
5708,0.71488,0.7477375093148495,0.6831886155248568,131.511871,17.710094,96.279106,-283.4560339656066,-242.30818639183994,-1359.6572814140325,500.71361578664204,-577.8893403253882,188.0796995662352
5709,0.71488,0.7477375093148495,0.6831886155248568,131.511871,17.710094,96.279106,-279.2103912485051,-240.97735542731516,-1358.2915406239752,500.8422553993591,-579.6004221398405,188.5717341665346
5710,0.71488,0.7477375093148495,0.6831886155248568,131.511871,17.710094,96.279106,-277.08933444411923,-239.9796115681407,-1357.862382984442,500.558027490313,-580.5403877607033,189.41456777510865
5711,0.704046,0.7484316868654579,0.7067880257793673,138.20813,12.930277,112.375069,-276.18039418108873,-239.68164817608763,-1358.476149290303,500.7022258230178,-581.6863575813818,190.473118938556
5712,0.70608,0.748301360380509,0.7023574183898826,137.49733,14.186373,110.164345,-276.0623539660253,-239.01347884729944,-1361.228552944267,501.2320068175596,-583.3177328375572,191.42581347686638
5713,0.714104,0.7477872307270031,0.6848789554138637,131.465134,17.795603,97.294823,-276.2561197468204,-238.51212791616265,-1364.605718170834,501.60880842539945,-585.0859702983126,192.38323794687005
5714,0.713616,0.7478184988315534,0.6859419526636512,131.261932,18.057127,95.743027,-276.4305087258292,-238.16091320383865,-1368.0451651632486,502.0479299843084,-587.0773841590388,193.54492050514207
5715,0.713616,0.7478184988315534,0.6859419526636512,131.261932,18.057127,95.743027,-276.28745714916346,-237.74481983549282,-1372.640671265457,502.94314139200145,-590.0696604707623,194.49043310832823
5716,0.713054,0.7478545084109739,0.6871661421193496,131.828125,18.001062,95.805267,-276.65871307879684,-236.87033397823987,-1377.7766268896169,503.8488312647292,-593.5627098968218,195.94139622481623
5717,0.712065,0.7479178775818758,0.6893204541686122,128.166885,18.197233,93.058075,-277.5928454950448,-236.28329824006676,-1383.198985818101,505.06395298261054,-597.5064546297594,197.64726340315534
5718,0.712065,0.7479178775818758,0.6893204541686122,128.166885,18.197233,93.058075,-278.83356539730676,-236.25496831441083,-1387.6791033111815,506.3575623258859,-599.9558179552243,198.98254185388717
5719,0.712065,0.7479178775818758,0.6893204541686122,128.166885,18.197233,93.058075,-279.95021246350416,-236.3294717235596,-1391.7112060007148,507.92181114464165,-601.9602426324823,200.38429219509516
5720,0.712065,0.7479178775818758,0.6893204541686122,128.166885,18.197233,93.058075,-281.8551967536504,-236.7965259086132,-1395.840097400529,509.12963354049754,-603.4642227402836,201.74586693275947
5721,0.712065,0.7479178775818758,0.6893204541686122,128.166885,18.197233,93.058075,-283.76968208598413,-237.61687546353141,-1399.2560965956686,509.9166722450965,-604.2178024373856,203.07128370636198
5722,0.710612,0.7480109770816944,0.6924854849143942,129.19223,17.776642,95.031929,-285.592718169032,-237.7551882427832,-1401.6304925257155,510.72500692350394,-604.2960223777861,204.06415767307058
5723,0.711119,0.7479784915714343,0.6913811004766026,130.83847,17.836073,97.945686,-287.43345025210317,-237.57966904663087,-1403.8674480126,511.3525075606443,-604.8664213485165,205.2577444346257
5724,0.710195,0.7480376959333285,0.6933938247774303,131.633804,17.547388,99.270615,-289.2901087672389,-236.52170012459297,-1408.1807114360324,512.817259597624,-607.2797838155548,206.5319724209088
5725,0.708523,0.7481448276358037,0.6970358973217852,130.530777,17.455984,96.930046,-290.1610993852688,-234.96952744836676,-1412.5626478125057,514.5355365866891,-611.4518125938421,208.17877800498948
5726,0.708523,0.7481448276358037,0.6970358973217852,130.530777,17.455984,96.930046,-290.7449903485839,-234.07257331815,-1417.2063902036934,516.4819859343859,-617.7066409952803,210.16090326595904
5727,0.708523,0.7481448276358037,0.6970358973217852,130.530777,17.455984,96.930046,-291.4704923222346,-233.76531555922077,-1423.085759356144,518.9337907491632,-624.6359865281282,211.84481528014314
5728,0.708523,0.7481448276358037,0.6970358973217852,130.530777,17.455984,96.930046,-291.6234432813644,-233.0887831569052,-1429.8771919171286,520.4404135591467,-630.6723954273222,213.66033602348338
5729,0.708502,0.7481461731894832,0.6970816410558951,131.005234,17.522665,96.245575,-291.8610992208211,-232.6799043808301,-1434.889478369092,521.3963732796126,-635.105160875744,215.19430414833477
5730,0.70878,0.748128360621727,0.6964760811472044,128.230148,17.980047,92.476936,-291.174988603454,-233.41191468454554,-1438.800534495536,522.2567368235193,-638.6946484256543,216.37487492985818
5731,0.707651,0.7482007001504918,0.698935351423865,131.376099,17.415113,96.480896,-289.457488176689,-234.0707238169476,-1440.9204829794485,522.6310634825661,-641.1251857998227,217.43738840592127
5732,0.706713,0.7482608015481723,0.7009785715474326,130.899551,17.606991,94.685951,-287.11173743355516,-234.26365159361396,-1441.8284354267792,522.1679567541771,-641.4126674558142,217.99365002192593
5733,0.706713,0.7482608015481723,0.7009785715474326,130.899551,17.606991,94.685951,-286.00056286932175,-234.1372863409005,-1443.445593078773,521.1511603276032,-640.5714000887483,217.99428502020245
5734,0.706713,0.7482608015481723,0.7009785715474326,130.899551,17.606991,94.685951,-285.50050624991536,-233.5235572987585,-1445.6010352039914,520.5360438858685,-640.61426010837,218.0948565850495
5735,0.70587,0.7483148159173031,0.7028148557309801,132.288467,17.559494,95.077362,-283.75045457771773,-233.57120159739233,-1448.0409331435926,521.2824399439144,-642.2528350780331,218.28537104054567
5736,0.702926,0.74850344972836,0.7092276915985523,128.953156,17.292276,94.149765,-281.3754078408711,-232.8140810299079,-1449.6368406887048,520.954195772748,-643.5275522567251,218.55683408268678
5737,0.702926,0.74850344972836,0.7092276915985523,128.953156,17.292276,94.149765,-279.3378660692028,-232.3326726935821,-1450.7731571705983,520.858776149224,-644.1747973447674,218.4011505989595
5738,0.702926,0.74850344972836,0.7092276915985523,128.953156,17.292276,94.149765,-277.40407861871944,-232.1994053660896,-1449.4958408963435,520.2728982787281,-642.557316904708,218.36103552156442
5739,0.702926,0.74850344972836,0.7092276915985523,128.953156,17.292276,94.149765,-275.46366999504124,-232.27946486091207,-1447.6462560805605,519.2456080475403,-640.0015842108543,217.82493175893313
5740,0.70213,0.7485544526202084,0.710961596948616,129.651016,17.164103,95.19101,-272.41730191913086,-232.45151843561442,-1445.3816296723194,517.9210467747647,-637.0014247296899,217.24243837722113
5741,0.701897,0.7485693818586514,0.7114691345699287,131.697174,17.779085,93.695328,-269.27557072812607,-232.50636660949505,-1444.1434663113432,516.8289417499915,-633.8012812390537,216.91819443638724
5742,0.701897,0.7485693818586514,0.7114691345699287,131.697174,17.779085,93.695328,-266.24801278880796,-232.45572993405304,-1442.7291192754142,515.846047293682,-631.421152433941,216.02637473750428
5743,0.701897,0.7485693818586514,0.7114691345699287,131.697174,17.779085,93.695328,-262.22321047319656,-232.71015700618443,-1439.5562065305767,514.6614422591767,-629.9790368190788,215.12373703124752
5744,0.701897,0.7485693818586514,0.7114691345699287,131.697174,17.779085,93.695328,-258.60088858612517,-232.3391412195545,-1436.400585145961,513.5952977860981,-628.1811327203683,215.0113633020715
5745,0.701179,0.7486153869796904,0.7130331346218706,132.069336,17.745764,94.292526,-255.54079908904265,-231.80522698620095,-1431.5605256215144,511.8357676403724,-624.2630186308396,214.21022680471182
5746,0.700813,0.748638838058103,0.7138303825592114,131.855347,17.739182,94.114937,-252.28671856908775,-231.52470423490433,-1428.604472504276,510.4521906165273,-620.3367160304753,213.58920400762506
5747,0.699552,0.7487196353528527,0.7165771848788478,131.932678,17.950148,93.944351,-249.65804626792857,-231.3722337856461,-1425.7440247704274,509.30697136133045,-616.6030437964304,212.6302834448032
5748,0.699552,0.7487196353528527,0.7165771848788478,131.932678,17.950148,93.944351,-246.8922412204522,-231.5350104318401,-1422.9696218713934,507.7762739923758,-612.6427388144185,211.46725492342438
