,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
2588,0.651129,0.7500120829582275,0.7650083657813527,142.547333,9.363126,103.314812,-666.6560733752302,-307.3352235497902,-1958.9160580377084,705.6904624230181,-1326.0503222933155,418.49380750779335
2589,0.651,0.7500145245741412,0.7655031238956385,142.063736,9.533581,102.993393,-664.290285818285,-306.70165293108164,-1958.2243995452277,706.0214413938165,-1327.9454344286007,418.54443061334797
2590,0.655042,0.7499380206088468,0.7500007029813442,140.553024,11.380123,95.727676,-661.8610906917783,-306.03144168854993,-1956.6018483492223,705.6192696816978,-1328.5509324984541,418.6899975320248
2591,0.654739,0.7499437555671556,0.751162809249784,140.608353,11.373215,95.804558,-658.7747911866501,-305.2282479597087,-1953.4414685073225,705.6573450629181,-1328.895860531928,418.7209996917688
2592,0.652569,0.7499848277108194,0.7594854845056025,142.065338,10.161767,103.473961,-655.5971356023264,-304.1053608061236,-1950.8971803639072,705.8916235668817,-1329.8063250398218,418.54889016478415
2593,0.651047,0.7500136349931494,0.7653228631873326,145.032013,10.488412,109.595871,-653.8373340872878,-302.99476921819024,-1949.0073678747674,706.0024667501311,-1330.1257084986116,418.99402339604603
2594,0.648693,0.7500581897517598,0.7743512399394974,144.169769,9.810639,108.616615,-654.5536328990852,-302.79528332310423,-1949.6066580445383,705.902215565623,-1331.3131910640464,419.1946300801237
2595,0.648114,0.7500691486324884,0.7765718984524552,144.020981,9.805214,108.245895,-655.0982916590144,-302.5157436739761,-1949.5459897840049,705.8119903564044,-1333.081943563404,419.57518247830563
2596,0.648114,0.7500691486324884,0.7765718984524552,144.020981,9.805214,108.245895,-653.2883965488799,-302.26416014003445,-1947.5913195864346,705.5307810747943,-1334.1737889888768,420.1176839967292
2597,0.648389,0.7500639436373236,0.7755171815421558,142.434677,9.346506,103.372086,-651.2594903624035,-301.8377301426023,-1943.9320676341483,704.877681550973,-1332.9563701685731,420.00591193184346
2598,0.649069,0.7500510731038253,0.7729091542730511,141.960785,9.63536,102.064491,-648.3334549710596,-300.7539251423677,-1940.2387518711412,704.3898990001125,-1332.5607214750682,419.80531481850363
2599,0.649765,0.7500378997342447,0.7702397616564385,142.396271,9.741214,103.288216,-645.800042182966,-299.57850140723224,-1937.6148069883805,704.3509080644474,-1332.6046504943774,419.32477057272587
2600,0.650492,0.7500241396197547,0.7674514736790288,142.061478,10.107553,103.493805,-645.4200288803529,-298.1206164153907,-1938.3533439444595,704.1158116379617,-1333.7442126864692,419.09228795789613
2601,0.650144,0.7500307263045449,0.7687861699873344,143.062378,10.501025,100.232376,-644.9780164825388,-297.60854375674506,-1941.2180711838555,704.1042302249945,-1336.3698479076631,419.6830718726648
2602,0.646098,0.7501073059788599,0.7843039322385064,144.890472,10.049072,110.028061,-643.9801955132183,-296.9476765845278,-1944.8963352886535,704.2938108733944,-1340.3329398552758,420.3147769172672
2603,0.646098,0.7501073059788599,0.7843039322385064,144.890472,10.049072,110.028061,-642.2821463701064,-297.25291424543155,-1946.1067228531322,704.3644310167475,-1342.8996906003435,420.58330390514254
2604,0.645516,0.7501183216413541,0.786536096754122,145.060699,10.01204,110.169495,-639.8538936477962,-297.327623992654,-1944.5960268737,703.7279779327896,-1343.9097373821257,421.0249804419892
2605,0.645836,0.7501122649197077,0.7853087898039552,144.158936,10.050472,108.537727,-634.8684339091823,-296.89485548450784,-1939.5363527648994,702.8551678190834,-1343.0187510669139,420.4224738929184
2606,0.647715,0.7500767006072911,0.7781021968059445,143.88623,10.639107,108.403214,-629.381520811232,-295.30534974260297,-1932.9826342284307,701.3696321645814,-1342.1168645024438,419.5802158033821
2607,0.647746,0.7500761138623816,0.7779833014451469,143.095413,10.415521,100.786095,-624.7433156977469,-293.6747961249003,-1927.9843136557336,700.2326559481518,-1341.9051756317888,418.9221866992633
2608,0.648149,0.7500684861785584,0.7764376617547808,142.143066,10.395103,103.82988,-620.5689411718627,-291.7072962659904,-1924.5858473184799,699.6093839395995,-1344.1146808053686,419.12997016751825
2609,0.649614,0.7500407577497715,0.7708188971235486,141.985916,11.58171,97.633827,-618.1120243002181,-289.73654838753237,-1923.9272564871674,699.6484459074076,-1347.7032459599227,419.7169785872787
2610,0.646808,0.7500938676277072,0.7815808449428232,141.985916,10.058741,103.270103,-616.5008084403117,-288.26288126539754,-1924.8345384008708,699.883603276762,-1351.9329566196195,420.04528346505344
2611,0.646808,0.7500938676277072,0.7815808449428232,141.985916,10.058741,103.270103,-616.1507249700512,-287.8365899409381,-1924.7510839347312,699.995243786582,-1353.7396745111557,420.7407603358233
2612,0.646615,0.7500975205879501,0.7823210644471428,143.406647,10.527113,98.555595,-615.2356462948455,-288.1529330826512,-1924.2759723335178,699.7957180608156,-1354.7657139873982,420.56668312694984
2613,0.645577,0.7501171670787902,0.7863021413667464,144.786133,10.908408,109.963593,-613.212069369306,-287.9376384661707,-1921.2483567031743,699.2161427330047,-1354.1891390851608,420.1100120393404
2614,0.645515,0.7501183405686092,0.7865399320883415,144.899414,10.909478,109.421448,-610.5908480975546,-287.343871372386,-1917.7235017562834,698.5945250602285,-1352.8702179637864,420.0990107752431
2615,0.64351,0.750156289715174,0.7942297771979798,143.318878,10.630133,110.757881,-606.9317452781311,-286.70948111275413,-1913.7511320291246,698.0350698006336,-1351.7831908171897,419.38910620365306
2616,0.646899,0.7500921452474891,0.7812318295288696,143.318878,11.893315,96.985985,-603.8385570484445,-285.6385282574866,-1911.3760083051436,697.2315592612654,-1351.804871831511,419.15019452498245
2617,0.646899,0.7500921452474891,0.7812318295288696,143.318878,11.893315,96.985985,-601.5546922384626,-284.2746699944122,-1910.338403337985,697.308403641496,-1353.2243903075876,419.2351754112795
2618,0.646899,0.7500921452474891,0.7812318295288696,143.318878,11.893315,96.985985,-599.4992156394612,-283.24719930835363,-1911.2045661120228,697.5775642431084,-1355.701960166476,419.8116599386075
2619,0.644785,0.7501321574648647,0.789339726068409,143.318878,10.764296,99.139122,-597.0492861640902,-282.1224757455092,-1912.9841152474226,697.8198086010642,-1358.5317732879912,420.7304969118973
2620,0.640768,0.7502081882487804,0.8047462636272216,144.74826,10.437765,110.043198,-595.4443528832292,-281.4102261009319,-1914.2857075055258,697.2378260495294,-1361.0786033610989,420.7574472990341
2621,0.640768,0.7502081882487804,0.8047462636272216,144.74826,10.437765,110.043198,-593.7999132935632,-280.96920233725757,-1915.3571395575063,696.5140415513812,-1363.1707484973906,420.88170289414467
2622,0.616332,0.7506706946554932,0.8984664906093323,143.740005,13.779731,114.458817,-590.5199142426944,-279.6722790504183,-1913.4214210448413,695.762635627343,-1364.2536761969936,421.59353428046694
2623,0.651458,0.750005855891285,0.7637465408232127,143.740005,13.779731,114.458817,-585.7679127503199,-278.50504867235577,-1913.0792782154563,695.3863712674143,-1367.4283153034285,422.13418199789504
2624,0.645271,0.7501229588188645,0.787475753637843,139.935684,12.14524,96.612396,-581.3911131294423,-277.2545414206061,-1912.0713484719524,695.0477334949458,-1370.6854899839884,422.92076529799203
2625,0.64446,0.7501383088227866,0.7905862096896721,139.935684,11.983435,97.129013,-576.4519933402092,-275.42908414578017,-1912.1642137841284,694.842959794028,-1376.1169503068104,424.22869101279446
2626,0.643419,0.7501580120953922,0.7945787926119339,139.935684,11.762956,98.873909,-570.906785441402,-273.3861725758469,-1912.7477933070766,694.9586639933348,-1382.3052648342184,426.20582496527425
2627,0.643838,0.7501500815754866,0.792971787574059,139.935684,12.091017,97.49794,-565.6160995427613,-271.6475529014339,-1913.573015123497,695.062797738756,-1388.474746926898,427.5852443862564
2628,0.643524,0.750156024733602,0.7941760825189101,139.935684,12.195889,96.810226,-559.5544820049405,-269.5827950281214,-1911.315710787088,694.2565169561618,-1392.7272775544475,428.32672087527425
2629,0.643627,0.7501540752263222,0.7937810430943255,139.935684,12.105535,101.473282,-552.6990260854193,-267.22451286995795,-1906.3841341555794,693.4308643308868,-1394.9545523068439,428.79404931394396
2630,0.642229,0.7501805355290142,0.7991428403328662,140.801941,11.880111,98.836655,-544.4291150963843,-264.1020584187554,-1900.145714418184,692.3877768407629,-1397.159099310185,428.7146443020828
2631,0.639011,0.7502414434360695,0.8114849458504811,144.56073,11.099692,110.081879,-537.4861972545656,-260.6918494666518,-1895.4311386765103,691.9489987565058,-1399.3431913711336,428.943180080307
2632,0.63809,0.7502588754380576,0.8150172886664295,143.657486,10.954887,110.857315,-533.037573877541,-258.22266249320137,-1894.5880241168047,691.5540985567089,-1403.2088754070935,429.4488624873561
2633,0.637561,0.7502688879560291,0.8170461804684241,143.657486,10.80143,109.025597,-529.9338141968909,-257.30039556255844,-1895.5292224004327,691.1986884384795,-1406.8879905843228,429.80397650096023
2634,0.641523,0.7501938981711463,0.801850586291672,139.608887,12.196675,96.801323,-527.5404311859057,-256.17035525496914,-1896.076300524127,691.2788196479087,-1410.2991937939078,430.5235793293088
2635,0.642435,0.7501766365144544,0.7983527614836965,139.608887,12.380636,100.326126,-523.8863858807863,-254.95331900121502,-1896.1686705269872,690.8509374270792,-1412.6692758327406,431.37122190359526
2636,0.638807,0.7502453045961189,0.8122673540312122,141.649887,10.593135,103.295425,-519.7977450907815,-253.4579862957862,-1893.9518022804,689.7658430999967,-1413.6023487519703,431.4340997470984
2637,0.636048,0.7502975248930628,0.8228490411421818,143.519516,10.741615,109.218758,-515.5179685073277,-252.11218701390877,-1891.4566208429644,688.7892583166537,-1415.442114768494,431.9906900421637
2638,0.637186,0.7502759856767083,0.8184844308006509,141.677582,10.67466,102.129288,-510.7661695837498,-250.60096765328885,-1888.8109576045679,688.5103323633143,-1418.0979044501619,432.29162116922043
2639,0.634705,0.750322944196722,0.8279998949986629,143.346039,10.724901,109.270615,-505.8895507108098,-249.34087039324461,-1886.02986075225,688.4592991069471,-1421.0881151791052,432.7624592371498
2640,0.634705,0.750322944196722,0.8279998949986629,143.346039,10.724901,109.270615,-501.6005941242653,-247.00678252919158,-1884.5268741459583,687.6133688973507,-1424.8793050007769,433.686213639835
2641,0.634029,0.7503357390211998,0.8305925809308903,144.416962,10.634489,109.949562,-496.7405331663066,-245.10610367184373,-1882.7741861739958,686.7520317337046,-1428.791375744764,434.61759257203624
2642,0.634881,0.7503196129998165,0.8273248761760708,143.460114,10.86763,108.608391,-492.5664786550361,-242.7954926433484,-1882.096767362715,685.9768283384662,-1432.5122392352214,434.9558334116392
2643,0.636227,0.750294136914392,0.8221625163169319,145.055191,11.540305,110.390068,-487.80982956428886,-240.71594284335177,-1881.187090392124,685.3791453506652,-1435.8610161742954,435.96025032919846
2644,0.634025,0.7503358147302203,0.8306079222677671,143.39032,10.885672,108.508453,-482.92884547631644,-239.14434819467866,-1881.1683813485743,684.8412306908956,-1440.0749155337612,436.0642253203828
2645,0.634495,0.7503269189203023,0.8288053151847095,141.659668,10.559009,102.748047,-480.13596034596543,-237.02991293404608,-1880.1515430015595,684.6571075833898,-1441.9674243752463,436.0578027870045
2646,0.632447,0.7503656819388385,0.8366600796657773,143.46846,10.819933,109.110855,-477.5223638205883,-235.726921395966,-1881.4363889426718,684.1913967375997,-1445.270682558007,435.95202248844066
2647,0.632447,0.7503656819388385,0.8366600796657773,143.46846,10.819933,109.110855,-475.1701270409971,-235.05422914268317,-1881.8927501255305,684.172257060605,-1447.3436146525355,436.85682039250906
