,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
20649,0.861646,0.7477979950131209,0.6237115867731085,140.026962,9.848687,111.913475,-100.57181805106397,-235.82381778692542,-870.1943054845487,353.2742532450286,-480.59782929149014,111.29959619582955
20650,0.860474,0.7478608372117267,0.6293974584637079,140.533508,9.68393,112.594116,-100.5143697780208,-235.33918810302825,-881.1255785276886,356.66254416127316,-488.87644587836587,114.18301100080747
20651,0.858373,0.7479734920404558,0.6395903052401133,140.103546,9.17994,111.894493,-101.46690923133569,-234.20051583941142,-892.6611766975981,359.5081689707256,-496.5207127252216,116.87595173780285
20652,0.858423,0.7479708110592866,0.6393477339222553,139.884857,9.206914,112.011032,-102.7249448765997,-233.57812587280344,-903.1344080275354,361.56508009882566,-503.2940897218145,119.49820865104658
20653,0.858041,0.7479912937554192,0.6412009787906925,140.002792,9.150421,111.970337,-101.84949013335024,-232.61706355718064,-912.2517966890745,363.01346966169865,-510.89036673931287,121.5553437659846
20654,0.8584,0.7479720443106245,0.6394593167284697,138.750214,9.235915,110.516914,-101.16245028412382,-230.7496742639125,-917.0411923615849,365.0182236686176,-515.0138789551573,123.70635546158421
20655,0.857345,0.7480286130132943,0.6445775715352804,138.589462,8.766037,108.609276,-96.73407626053958,-230.27340236333913,-922.6524419309003,366.9216145512924,-521.5303391714044,125.44046952804376
20656,0.856749,0.748060570308831,0.6474690216441523,138.594849,8.612745,108.280563,-93.95381519446892,-230.1457474532215,-927.9001334795987,369.335403168876,-526.2890356061259,127.80224443234378
20657,0.856551,0.748071186994261,0.648429604062871,138.510712,8.689244,108.352417,-91.15221824468256,-229.93069560866516,-932.7208149640836,370.20378939395226,-531.1709627533739,129.62606619465518
20658,0.856542,0.7480716695708715,0.6484732669000852,139.944778,9.090504,111.313469,-86.32736273683297,-229.53683964421555,-940.5643945713891,371.4859705576209,-540.27203839656,131.7677358000117
20659,0.856121,0.7480942434323159,0.650515717396452,140.322937,9.136667,112.124199,-81.28556630302805,-228.98215891280648,-950.1251358648294,373.6412465550253,-549.661707889696,134.09514459759188
20660,0.855099,0.7481490426874141,0.6554738751334757,138.983887,7.521286,115.986778,-76.74967373162214,-227.88216398953958,-959.0270193770706,374.77896193715685,-555.8054734697512,135.7883686047155
20661,0.8556,0.7481221792560989,0.6530433105285356,140.034149,9.1144,110.751808,-71.2667254977553,-226.6922155273749,-967.5367039519359,375.1015352742046,-562.835158379889,137.011311833923
20662,0.855779,0.7481125813435132,0.6521749052106038,138.384033,8.452153,106.363449,-65.33227870096856,-224.4200173484233,-973.0903088931121,375.7922866452466,-567.8582228593843,138.7124091228664
20663,0.857821,0.7480030900725636,0.6422682925892698,140.794266,9.458298,107.041168,-59.69240131132974,-223.27666758310394,-977.9870513535448,376.2135546634911,-572.1774930727516,140.04273669133786
20664,0.85624,0.7480878626971333,0.64993839765995,137.635956,9.458298,107.041168,-53.71682039201695,-222.0476967434199,-980.7913218762264,376.69270763431905,-575.7635489889808,141.43994562381278
20665,0.855501,0.7481274875988139,0.6535236017378958,138.692215,9.331856,109.185074,-48.13981228245999,-220.8417754082325,-984.4156509408037,376.7234662455131,-580.4917095067854,142.69715169945792
20666,0.85458,0.7481768712719502,0.657991765412846,139.878098,9.218868,110.255737,-41.7203134663781,-219.5564931615914,-986.5759426270533,377.35165955591117,-584.7461953056078,144.3288389719932
20667,0.854411,0.748185932988302,0.6588116564672069,139.439636,9.202868,109.495743,-34.94303953231074,-218.80025885735364,-987.5190779304442,378.1170856987824,-589.1750016959904,145.6970134316337
20668,0.854451,0.7481837882033667,0.6586175994129206,138.709671,9.273599,107.803741,-29.244768450678183,-218.01968954034544,-987.4671339740895,378.205438640099,-591.4590917066799,146.5278905439603
20669,0.854124,0.7482013218202133,0.660204015831714,139.01416,9.217365,108.163902,-23.116451732592463,-217.517405866035,-984.918823859719,377.98475650135083,-591.1129656607874,146.97538187812427
20670,0.853901,0.7482132789962278,0.6612858839093612,139.401978,9.215087,108.460205,-17.401583826032006,-216.56512827021797,-981.8251969129373,377.5860560156897,-589.4007035143435,147.47812719889222
20671,0.853296,0.748245718868375,0.6642209968554473,140.277802,9.188398,109.821854,-12.458916897682782,-215.80823129619378,-979.4414674103027,377.5274206549873,-587.4596480213711,148.0305948722506
20672,0.854013,0.7482072735984088,0.6607425241573592,138.680435,9.348445,108.039665,-9.211541885246366,-215.22714273932155,-978.3968435102424,377.27456309024495,-586.5132509278428,148.62780817767506
20673,0.854567,0.7481775683270543,0.6580548339554886,138.328049,8.899228,102.700172,-6.289186321268563,-214.90429574353286,-977.0566081907344,377.34713661607475,-585.0613289523784,149.56541280759265
20674,0.852706,0.7482773544461714,0.6670833384061758,139.885147,9.13728,108.965836,-4.859738810022583,-214.41368464872386,-978.8516115022169,378.21274321894293,-585.3553048248282,150.00903566218128
20675,0.852229,0.7483029310065253,0.669397468778544,139.805389,9.055984,108.328056,-4.47363636090613,-214.37230240399285,-979.9668217054354,379.1917949111158,-585.519829127233,150.60833165531807
20676,0.853615,0.7482286142085155,0.6626733918475107,138.043182,9.416093,106.22583,-4.626318482223191,-214.73518091489868,-982.1708000466441,380.17290945088075,-585.8679505432511,150.94760016539433
20677,0.853759,0.7482208929827483,0.6619747864520793,137.302277,9.467399,104.417694,-5.663966510092986,-214.86169694751626,-984.3543089815155,379.85553290248043,-584.7808622777336,151.25292250088546
20678,0.851624,0.7483353708786725,0.6723325817246293,138.492752,8.74461,106.687981,-5.997650860774631,-215.57570057674943,-985.5191608505086,380.57015308588535,-584.6027328091305,151.9277940754971
20679,0.852072,0.7483113492873966,0.6701591427166189,138.75705,9.053308,106.861565,-7.398191757169977,-216.01822719985745,-985.9673426817594,381.5133438404258,-582.9420967215777,153.0352566202737
20680,0.851244,0.7483557463355583,0.6741761237403523,138.877335,9.018203,107.028252,-8.758640082394493,-217.41667945341354,-989.5713170524339,383.26235335896615,-583.7480455207551,153.93190726401772
20681,0.855115,0.7481481847734399,0.6553962523117622,138.318634,9.321524,98.455406,-11.183205135722654,-218.27516342912705,-994.7150956125964,385.03643197173,-585.9736348186328,154.43880624066156
20682,0.855115,0.7481481847734399,0.6553962523117622,138.318634,9.321524,98.455406,-14.365391442315486,-218.54769049103015,-999.2443074094376,386.7330589927982,-586.7763991913741,154.7949823440193
20683,0.855115,0.7481481847734399,0.6553962523117622,138.318634,9.321524,98.455406,-17.729334489447247,-218.8929709348126,-1001.9202602425695,387.6598859459317,-586.8987768139822,155.11553005728555
20684,0.855115,0.7481481847734399,0.6553962523117622,138.318634,9.321524,98.455406,-19.85667548239863,-219.20371392935527,-1004.9286223181023,389.09408237272817,-588.2090681693511,154.80393685385016
20685,0.850506,0.7483953176176155,0.6777564763919415,137.926376,8.937153,104.895645,-21.971253449997523,-219.68339823079253,-1006.2359118708542,389.4847194908885,-587.6881008648262,154.82354544514627
20686,0.849234,0.7484635217785596,0.6839274907182569,138.448975,8.33199,104.346542,-23.074243362674682,-220.9151871243268,-1008.0125063302083,389.7362738281402,-587.7192940378952,155.14122409667718
20687,0.851896,0.7483207863411121,0.6710129937554798,138.651917,8.900389,99.930794,-24.06691238306581,-222.3238008865371,-1009.8114248784769,390.56272416976486,-588.0473954907706,155.62714738620394
20688,0.85351,0.7482342442689708,0.6631827916150135,138.670486,9.236039,98.95845,-27.26049145407523,-223.39151117048107,-1011.8304532842176,391.1064977786011,-587.8426386107645,156.46450352266115
20689,0.853331,0.7482438421815565,0.664051196932947,138.632904,9.241693,98.624565,-30.434684110246444,-224.8524713455047,-1015.0476530335408,392.195930990874,-588.2584064217774,156.71807248660627
20690,0.847847,0.7485378921961928,0.6906564190756468,139.9095,8.485668,106.528854,-32.99139098605637,-225.96730064321972,-1017.3430451013791,393.5764325384388,-589.0326188593049,157.2463014531193
20691,0.84668,0.7486004662966815,0.6963180336344603,138.642105,7.586736,104.622849,-33.69229513579642,-226.4706016344069,-1019.20885571857,394.51884743503564,-588.9293506013457,158.1217253246572
20692,0.847196,0.7485727985710156,0.6938146976341626,139.536789,8.362909,106.296356,-35.1231450820171,-226.6235499646897,-1019.6879967549896,395.3670097927755,-587.9363603972014,159.00960209890695
20693,0.846612,0.7486041124310716,0.6966479306267468,138.48909,7.5815,103.29039,-35.61085494953411,-227.06121684279293,-1021.3192786108893,396.8303819527771,-588.9427746580237,160.1086968217244
20694,0.849759,0.7484353714762831,0.681380491880744,140.914566,9.406126,101.849854,-37.64986117308167,-226.6550768895416,-1025.6875472430952,398.5474209932847,-590.5485694240209,160.8978626377789
20695,0.850258,0.7484086152842147,0.678959630128519,137.710953,9.406126,101.849854,-40.284981735377784,-226.48956249994163,-1029.3189395312213,399.69272526018614,-591.4937507461184,161.40809703021077
20696,0.845446,0.7486666329119371,0.7023046937592028,140.17215,8.174417,105.544701,-42.85657725892434,-226.64061175348584,-1032.5871646571543,401.4235157961947,-591.9443920907995,162.06731134592002
20697,0.842285,0.748836124541453,0.7176400524742066,142.61412,7.361226,106.961815,-45.57100854425675,-227.47657799101714,-1035.9285577619019,402.6812054585466,-592.8499825777074,162.56059638705733
20698,0.844908,0.7486954802693175,0.7049147611393582,140.328735,8.155952,107.226097,-47.213956177594895,-228.12893944484074,-1038.735784834465,403.41310651304286,-592.9649877140447,162.904546899248
20699,0.845068,0.7486869011295761,0.7041385329222116,138.605362,7.897277,102.853523,-48.29258920983762,-229.3160770323917,-1039.4622256463026,403.47179742065117,-592.468475754588,163.91411902497114
20700,0.844135,0.7487369282381932,0.7086649137134486,140.164322,8.040421,105.395035,-47.26330568356458,-230.38449486995765,-1039.7160091484327,404.5246428471287,-593.6216557461955,164.42271928069488
20701,0.843992,0.748744595844337,0.7093586676825234,139.724777,8.000632,103.711555,-46.73696379110279,-230.64605101027243,-1042.2444626325914,405.0721903427541,-596.0595426220615,164.98045935225417
20702,0.843373,0.7487777863912115,0.7123617005976088,139.949341,7.983223,105.79084,-46.36326017587232,-229.78142916734782,-1045.020070114141,406.56500021414405,-598.4536347172825,165.8824308821378
20703,0.843049,0.7487951591491878,0.7139335627373304,140.268478,7.993048,106.145126,-47.12694746701296,-228.2032587479416,-1049.4181397475952,408.5085340625654,-601.6083262221543,166.89420542605205
20704,0.842833,0.7488067409878387,0.7149814708304785,139.915878,7.92352,104.998886,-49.21428545862258,-227.18291686986012,-1052.8763800127074,410.35770965922353,-602.9475146040915,167.804799165418
20705,0.842592,0.7488196633170742,0.7161506645825559,139.913559,7.965918,104.974464,-50.59287637269653,-228.26464045228556,-1057.7888113544154,411.4219537159749,-604.8527900382005,168.22432517082825
20706,0.842258,0.7488375722712843,0.7177710409858493,140.147354,7.933858,105.395813,-54.13363371803937,-229.83819639788112,-1061.6099787639816,412.2797692422672,-605.0675137622811,168.6018974505123
20707,0.841662,0.7488695295668211,0.7206624910947204,140.024872,7.778857,105.376755,-56.620298778294426,-231.75439866758813,-1063.2489996278387,412.05178971136553,-604.7607588786756,169.3417161644086
20708,0.842002,0.7488512988948706,0.7190130061332836,139.349625,7.95578,104.92057,-57.258275465519525,-233.57897757653114,-1062.92409632166,411.44660451261296,-605.3846894113216,169.4075452253771
20709,0.843988,0.7487448103228306,0.7093780733879518,140.301361,7.864054,100.389877,-54.33242082149503,-234.5210885441324,-1065.1317071350325,411.40194364773015,-610.0462636428331,169.46679125153977
20710,0.840579,0.7489275996189456,0.7259165858395322,140.19899,7.783253,104.717064,-54.69918179638936,-233.4689709200574,-1063.5185229752385,411.6617514485197,-609.5416330723285,169.9201159049594
20711,0.840128,0.7489517820690916,0.7281045791266134,140.027008,7.645391,103.122841,-53.82925709081576,-231.02205547196837,-1061.8666582858825,413.1955878100842,-611.1874821118001,171.72811787759449
20712,0.839782,0.7489703344587825,0.7297831726461927,139.897369,7.677182,104.206825,-54.746337573450035,-230.01984315828378,-1062.27999524796,415.07604172505677,-613.4687493027124,172.25530964919727
20713,0.840316,0.7489417015798955,0.7271925109714665,138.532776,7.53231,99.685448,-55.77171004667433,-230.1178594380411,-1066.4520210740454,415.96844297513456,-617.9219014315573,172.42977974442695
20714,0.842271,0.7488368752161804,0.7177079724432067,140.352036,7.868239,100.46286,-57.594549010669304,-230.10607342978216,-1069.9068378601926,417.07160471054397,-619.8297217218062,173.18680590997602
20715,0.842657,0.7488161780415542,0.7158353218693403,138.750946,7.81808,98.683777,-59.63510415297163,-230.59546849554812,-1071.8161634716464,416.66444223548444,-618.2467417583869,172.7681232582723
20716,0.838627,0.7490322651237906,0.7353865700887203,138.815063,7.27576,100.690239,-60.571597886053965,-232.1359284697577,-1071.7345467629448,415.7979941738373,-617.1220626005651,172.89131147813103
20717,0.837938,0.749069209044302,0.7387292028488082,138.670944,7.19276,100.708351,-60.31443707221952,-233.22233995400407,-1069.561083421653,415.5181936409662,-617.2098566905194,172.70217957630135
20718,0.837619,0.7490863137041613,0.7402768078567439,140.373367,7.589317,104.405556,-60.18299289336914,-234.70011126092265,-1067.2049666256203,415.16637301451914,-617.8888734578143,172.4319606491119
20719,0.837237,0.749106796400294,0.742130052725182,140.779495,7.584691,104.855629,-59.164690315682684,-232.8300940960849,-1064.484461177877,415.44973662811805,-619.6999919605801,172.7887657364121
20720,0.837031,0.749117842042711,0.7431294465547582,139.49437,7.424774,101.771599,-57.648216876755185,-231.9470821201598,-1063.5360123035919,416.5047660315608,-622.9300021519698,173.50989125859346
20721,0.835647,0.7491920516014741,0.7498438206330764,138.754669,6.733315,103.128464,-57.283394234816996,-230.9523713062894,-1065.9824174722685,417.2542913889302,-626.6370116331577,173.65890252250125
20722,0.835911,0.7491778960209008,0.7485630440747846,138.855927,6.464646,107.72718,-57.05505427379555,-230.2571325389847,-1067.1841785541317,417.02886171934864,-628.1733140864828,173.79301258596234
20723,0.835694,0.749189531479175,0.7496158035942893,140.44693,7.569304,104.334862,-56.049546716038776,-230.8314205018349,-1065.8657579053697,416.2259738463286,-628.755983912342,173.4137105237357
20724,0.835157,0.7492183252169321,0.7522210195480872,139.751266,7.482462,103.295578,-53.444587077200225,-231.0482788651651,-1063.0791768012755,416.0033760372379,-630.3803886185835,173.3723393924741
20725,0.834564,0.7492501216535986,0.7550979153778874,138.741287,7.150776,101.381706,-51.00012417440607,-230.5434501122848,-1056.771248295773,414.60303603031537,-627.8423454010529,173.23510521771175
20726,0.834455,0.7492559661925474,0.7556267208508185,139.997101,7.479541,102.799973,-49.000108667864794,-229.78910393593972,-1051.9941160877315,413.5427307896017,-627.958111039752,173.01159435071946
20727,0.833244,0.7493208995564651,0.7615017981693466,138.516602,5.996468,109.432541,-44.70009182369145,-228.2101913475238,-1048.994700309517,413.4884576351973,-631.7623052239283,173.11043505304445
20728,0.833974,0.749281757231395,0.7579602569286159,139.373154,7.57973,102.230957,-40.430077299209316,-227.58917143582826,-1048.1952292783662,413.13961143524443,-636.0860801109067,172.5993909083849
20729,0.83299,0.7493345189408046,0.7627340604640667,140.05043,7.363554,102.736725,-38.387067268923516,-226.53025309993677,-1048.9757072293232,412.6256497130153,-636.7774728783024,172.1394512996689
20730,0.833007,0.7493336074072071,0.7626515862159948,140.008896,7.482983,103.283997,-36.94835908408512,-225.37722662149878,-1047.6781351914683,411.9630840702886,-636.2997251063362,172.32550635824492
20731,0.83227,0.7493731250696408,0.7662270874412274,140.361038,7.566658,105.014214,-35.853522177147624,-224.2395029217057,-1048.1103220664907,411.9667756666266,-637.7697539364195,173.2929566047684
20732,0.831915,0.7493921600359421,0.7679493437980209,140.391098,7.49814,104.171043,-34.668168986458205,-223.81555228154332,-1046.899288865788,411.5700977743584,-638.1927788900095,173.4636610844111
20733,0.832061,0.7493843315709281,0.7672410355498744,139.489685,7.627651,102.663818,-31.60134982220614,-223.13399654989112,-1045.209358730777,410.4130871421833,-638.5735012822665,173.41729494171707
20734,0.831205,0.7494302299685445,0.771393856511609,138.912674,7.111801,101.134842,-28.441212738895327,-222.82059668653085,-1042.8884213145705,409.97177813455045,-638.1161508499598,173.37556541980052
20735,0.831126,0.7494344659187918,0.7717771191938247,138.735382,6.531918,106.756172,-25.297089583607125,-221.93853649006542,-1038.7995767364068,409.97460032278417,-637.4045353391432,173.63800903486302
20736,0.830697,0.7494574687372234,0.7738583811010491,138.775436,6.503146,107.014961,-23.267379532151693,-221.44468257509524,-1036.9196180503195,409.57714007645467,-636.6640814064594,173.67420815087164
20737,0.830152,0.7494866914319676,0.7765024084657055,140.460724,7.525376,104.074142,-22.14064103281482,-220.70021395674735,-1036.8276562007143,409.3194259438971,-637.7976738152573,173.5067872546368
20738,0.829831,0.7495039033310738,0.7780597163263554,140.813904,7.496905,104.212715,-21.926576836153558,-220.33019239966063,-1039.0448915478526,409.487483422818,-639.417907140515,173.7561086379329
20739,0.829788,0.7495062089748792,0.7782683276597142,138.717133,7.201869,100.766457,-21.433918959120263,-220.09717306821096,-1039.8404027053857,409.73873517917787,-639.876116606357,173.78049778371482
20740,0.83192,0.7493918919378252,0.767925086666235,138.276901,7.650547,96.713974,-21.290527012542007,-220.08745575795632,-1039.8563624404862,409.7648616704916,-640.2885050914349,174.40244822510383
20741,0.829092,0.7495435282327543,0.7816449204043012,139.573166,7.581084,102.316437,-19.5614737614372,-220.07871017937956,-1038.8707258829986,409.2883753519166,-640.7596547321202,174.26220335799462
20742,0.828052,0.7495992926410734,0.7866904038157543,138.856506,6.969181,101.766281,-19.005326226120676,-219.07083887298268,-1037.9836530408131,408.95953772260964,-641.4836894661314,174.33598304331136
20743,0.828335,0.7495841182876558,0.7853174501566764,138.613434,6.376653,108.20607,-18.6047935003372,-218.56375485506695,-1036.9852874795672,407.86358366804683,-641.6353205585763,174.00238465305014
20744,0.82774,0.749616021963569,0.7882040488391899,139.718796,7.486203,102.479912,-17.04431378854227,-218.70737940285628,-1038.3867590565094,408.17722537395275,-644.4717891602884,173.30214602541096
20745,0.827317,0.7496387030642604,0.7902562021882718,140.365463,7.625528,104.411118,-16.33988226271247,-218.4366414060827,-1038.9480832679756,408.35950287458866,-646.4246106517045,173.67193150002348
20746,0.82666,0.7496739311568235,0.7934435893049301,138.791763,6.367427,107.339722,-15.705893917391016,-217.59297710705133,-1038.853274923375,408.32355258037904,-646.9821496912286,174.50473850640546
20747,0.826426,0.7496864781486953,0.7945788230725075,139.980179,7.442812,103.034248,-15.235304446121436,-217.3336793525244,-1038.8679474335172,408.5911973675736,-648.2839349421099,175.05426474863583
20748,0.826233,0.7496968267360083,0.7955151483594403,140.215698,7.595531,104.240814,-15.811774089191273,-217.80031148824744,-1040.081152874696,408.73207765224436,-648.655541504421,175.34883831857738
