,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
12153,0.804234,0.7463370194499991,0.641512714755675,137.413589,20.116943,106.734352,-86.37719822881289,-169.80720858414549,-1178.9285036500976,440.2308400157568,-672.8637100835487,175.67796117463672
12154,0.784383,0.7465171492607385,0.6832774653617784,138.222351,15.023419,124.651955,-84.33325817981353,-169.7262413218897,-1177.3307910418434,440.00707504081197,-670.5703598307941,175.8105686151273
12155,0.78344,0.7465257061299908,0.685261454068723,138.282471,15.038004,125.812263,-83.59791831930318,-170.25506560103506,-1176.6959732176947,440.106640238584,-667.4046532069441,176.13038771492603
12156,0.807933,0.7463034543817443,0.6337303454799721,125.527702,23.177464,92.127998,-83.13699028376878,-170.1292488983931,-1178.2301577139524,440.897926763471,-666.3616167652223,176.31781094820798
12157,0.807933,0.7463034543817443,0.6337303454799721,125.527702,23.177464,92.127998,-84.22570660655948,-169.71540588490217,-1183.0177633952997,442.2110472860178,-667.4278204949768,177.08773796051221
12158,0.807933,0.7463034543817443,0.6337303454799721,125.527702,23.177464,92.127998,-84.50369099123964,-170.04452243622598,-1188.0259868659487,443.7931014102563,-670.691555072871,178.48174755290066
12159,0.807933,0.7463034543817443,0.6337303454799721,125.527702,23.177464,92.127998,-85.35485143620214,-170.94168239829588,-1193.4331048260208,445.01598881048454,-673.527495780245,180.03636646380593
12160,0.807136,0.7463106864334877,0.6354071630827662,125.781746,23.03396,92.612312,-85.9202807666796,-171.748819548862,-1197.9971758578072,445.9158452756388,-675.6782245958711,181.13450584843176
12161,0.801269,0.7463639241343395,0.6477508128639362,138.72934,20.278742,113.283432,-85.52768123062951,-171.87411997856762,-1201.001831784121,446.825584945436,-677.5130729017405,182.22263912682283
12162,0.779925,0.7465576015652207,0.6926567035967293,139.573135,15.065369,124.472084,-84.57366332454399,-171.78659331899178,-1203.705190060493,447.3437051990506,-679.2640594398417,183.30178892250478
12163,0.779925,0.7465576015652207,0.6926567035967293,139.573135,15.065369,124.472084,-83.31481278406679,-172.1083133008895,-1206.938483166695,448.610828641072,-680.6392749002688,184.37287285798405
12164,0.777683,0.7465779456806646,0.6973736735659442,138.667526,14.627817,124.934555,-83.28329806486805,-171.59693934339933,-1210.948890359719,449.5507431358491,-681.7765541961953,185.23650198339723
12165,0.775989,0.7465933171934042,0.7009376999387584,138.635101,14.343589,125.783142,-83.75541913634187,-171.23690157120447,-1214.3572563301227,450.4965720936014,-681.7989201361593,185.51311595276772
12166,0.799883,0.746376500826581,0.6506668344416935,135.84079,20.988058,109.888107,-84.5805864576971,-171.2131910347723,-1217.5242527446399,450.9473022888524,-680.9182712008595,186.26244841207853
12167,0.799206,0.7463826439872213,0.652091182643816,135.697037,21.100851,108.914932,-85.32310218794812,-171.39201025762202,-1219.3732577754322,451.4529632160052,-679.7255214244009,186.73657032978142
12168,0.79833,0.7463905928922743,0.6539342092687188,135.783691,20.968073,105.762375,-85.89118746933607,-172.15333926805798,-1221.437369029273,451.80791401065414,-678.452082715703,187.56348899642887
12169,0.799635,0.7463787512015275,0.651188604536415,127.145996,22.834948,92.76931,-86.80263981907483,-172.63830921311327,-1224.4955483164952,452.4275108357918,-678.6069714941495,188.10748095058366
12170,0.799635,0.7463787512015275,0.651188604536415,127.145996,22.834948,92.76931,-87.42272551643538,-173.27483724324466,-1227.5477146651588,453.18518702162913,-679.0465222165619,188.99723460618387
12171,0.799635,0.7463787512015275,0.651188604536415,127.145996,22.834948,92.76931,-88.68109162181372,-173.64754267765687,-1230.3943879672881,453.86701436647087,-678.9418168539202,189.9980190724908
12172,0.799635,0.7463787512015275,0.651188604536415,127.145996,22.834948,92.76931,-89.21322552557913,-174.1830330089732,-1230.955205338423,454.28050180092185,-676.7466324611852,189.79812585883766
12173,0.799635,0.7463787512015275,0.651188604536415,127.145996,22.834948,92.76931,-89.89218209092235,-174.66492781421917,-1230.459481013145,454.1523989579665,-673.1704990726504,189.61823932190134
12174,0.799635,0.7463787512015275,0.651188604536415,127.145996,22.834948,92.76931,-90.30311592261596,-175.5987805475553,-1229.6132198049281,453.6369683587834,-669.5521104032433,189.75646653218735
12175,0.798477,0.746389259000673,0.6536249342528961,127.452835,22.686014,92.748505,-90.27279423354614,-176.53921564794203,-1227.8513111271052,453.0730837551759,-666.1957817402574,189.88086130113751
12176,0.797848,0.7463949666048719,0.6549482946947498,127.985207,22.534611,93.641869,-90.0454466762491,-176.98542780877054,-1226.4657647790775,452.3655633423897,-663.2753283335851,189.39262885231264
12177,0.79717,0.7464011188396048,0.6563747468085446,128.090134,22.452648,93.522514,-90.04090078249843,-177.4870203182305,-1225.218851981848,452.5290511043324,-660.3470056683357,189.2533283947383
12178,0.793057,0.7464384405821655,0.6650281355165644,127.532539,22.16543,92.585609,-91.13707680036859,-177.43830646114566,-1224.9969129080762,452.2760845864173,-657.8116896549469,188.62784371920662
12179,0.793057,0.7464384405821655,0.6650281355165644,127.532539,22.16543,92.585609,-93.02378131715868,-177.39446623706004,-1226.4975494680916,452.64855750361016,-655.9301096121922,189.06515488862527
12180,0.793057,0.7464384405821655,0.6650281355165644,127.532539,22.16543,92.585609,-95.1218157157584,-177.25499218898335,-1228.2481387344865,453.88394466378264,-654.6368443600409,189.45871678467756
12181,0.793057,0.7464384405821655,0.6650281355165644,127.532539,22.16543,92.585609,-98.11016297509921,-177.6295592551007,-1231.523904554792,455.1957823459011,-654.2730955534673,189.8129077853884
12182,0.793057,0.7464384405821655,0.6650281355165644,127.532539,22.16543,92.585609,-100.09946350932951,-178.96681631172834,-1234.3719677043805,456.9764877205359,-655.145925011845,190.53173149239967
12183,0.793808,0.7464316259386782,0.6634480978506947,127.349136,22.941404,90.527115,-102.48985980047769,-180.57036453495348,-1237.6352386948604,458.57906866422934,-656.7315597973262,191.2786654095038
12184,0.793808,0.7464316259386782,0.6634480978506947,127.349136,22.941404,90.527115,-104.3411126450201,-181.81348845315517,-1239.7719904813289,460.0213478619301,-658.7586653284127,191.85087268730217
12185,0.792865,0.7464401828079305,0.6654320865576391,127.304779,22.65168,91.067131,-105.70715998723024,-182.1321766095446,-1242.8951540521844,461.21935217159336,-661.5831267333546,192.46585682210875
12186,0.791752,0.7464502822729122,0.6677737402488684,127.638748,22.386356,91.799934,-107.53663516075281,-182.4189889192364,-1246.406005515764,462.1975191686559,-664.6251319364102,192.41926627138676
12187,0.79074,0.7464594652545489,0.669902898861199,128.04892,22.152504,93.016762,-109.68317351825723,-182.77712370849608,-1247.9655516334315,463.1778594489789,-665.2626787015615,192.47734510633651
12188,0.790651,0.7464602728487837,0.6700901470000307,127.4804,22.390644,91.951294,-112.31507893484813,-184.09952326752585,-1250.969250707677,464.0601481823209,-665.3364170727316,192.72963194963916
12189,0.790272,0.7464637119298512,0.6708875295238186,126.906433,22.494734,90.704956,-115.58382004539259,-184.98963874740997,-1254.6726077488277,465.5542471805882,-664.5027118560059,193.256708906
12190,0.788898,0.7464761797329823,0.6737783041615086,126.882584,22.034523,91.553345,-119.22568772589297,-186.49077779018117,-1260.0057126095517,466.79890779597986,-664.452437223596,193.6310636810186
12191,0.788157,0.7464829036355443,0.6753373027106557,128.647873,21.843044,93.515289,-124.10341992719357,-188.14180188537912,-1265.4054745336268,468.71913550144376,-664.6072030508531,194.6680212969885
12192,0.787847,0.7464857166042275,0.6759895153290576,128.757889,21.943277,93.069977,-128.29331061287502,-189.02767089205875,-1269.365146973889,470.6473290302235,-664.9465015881307,195.60127099371266
12193,0.787524,0.7464886475361134,0.6766690787991987,128.83783,22.000751,93.717041,-132.56419301011059,-189.92494864875752,-1273.5288403777217,472.9827128495865,-665.8518966809264,196.6411958697431
12194,0.788087,0.7464835388220211,0.6754845765277142,127.706367,22.396566,91.813789,-136.60795560547595,-191.03250360387693,-1278.576183379342,474.4845091183709,-667.5667841518373,197.77712737919705
12195,0.788109,0.7464833391919855,0.6754382904709246,127.249886,22.661615,90.6231,-142.3473923989446,-191.5292733545996,-1285.8188582521627,476.6361453128701,-670.51022489822,199.09946817461272
12196,0.785427,0.746507675908141,0.6810809815759353,126.80484,21.825737,91.615715,-148.11286322622493,-192.27637324001492,-1292.8372281439865,478.47259769344066,-674.1593353651589,200.2895647187825
12197,0.785942,0.74650300275049,0.6799974670647195,126.930969,22.099375,90.418831,-152.60172410165708,-192.9487579647528,-1299.8537354138452,480.225395401577,-678.3435390364241,201.76065648672554
12198,0.78624,0.7465002986709172,0.6793705013863849,126.343697,22.651983,88.702477,-155.84164731026107,-193.55390002763275,-1306.7685659475408,482.4029201259779,-681.9092903676078,202.88462400933042
12199,0.786151,0.746501106265152,0.6795577495252163,126.180687,22.71406,88.605911,-158.25754674890362,-195.09855105296148,-1311.0918241845732,484.1626748549274,-684.6184332894728,204.49620441422735
12200,0.785751,0.7465047359021625,0.680399314194122,127.719551,22.69924,90.220917,-159.83182970765515,-195.88871483673523,-1314.582725217009,485.4464380581265,-686.9566458561025,205.54660908300028
12201,0.784603,0.7465151529603827,0.6828146047938803,127.630295,22.31517,91.042976,-161.0486729169465,-195.99984574401353,-1316.6244966234751,487.2018320191464,-688.9610243941614,206.89197711993447
12202,0.783718,0.7465231835322684,0.6846765666238337,128.133438,22.029051,91.961227,-161.24380940373032,-196.09986310627434,-1319.6621057791428,488.8816813445906,-692.3649878665743,208.20280478983773
12203,0.783353,0.7465264955760406,0.68544449438421,128.23201,22.067055,91.782768,-162.3194472084261,-195.4898661652706,-1323.6959654990349,490.193536071737,-695.6285459537277,209.68255009827752
12204,0.782679,0.7465326115144033,0.6868625308513154,128.558243,21.926512,92.50975,-163.28751767103338,-195.24087564351632,-1328.9264509853233,492.1742135299848,-700.1657625211504,211.31432068153194
12205,0.782126,0.7465376294875703,0.6880259940060773,126.898758,22.024267,90.814095,-164.75878667209312,-195.01678491594112,-1334.8338892751053,494.25682157469913,-704.8492523803183,212.88291075530825
12206,0.781296,0.7465451609843672,0.6897722406940561,127.13089,21.84136,91.241714,-166.58293117924384,-194.61510132126432,-1340.1505678919282,496.23116449974526,-709.1643819627056,214.39463888512648
12207,0.783704,0.7465233105695639,0.6847060213872453,125.082787,23.145571,86.418236,-167.62464997213553,-195.253598489594,-1346.3355818210173,497.7080649363716,-713.5479938878265,215.15518369253965
12208,0.783573,0.7465244992756848,0.6849816338163119,126.069817,23.072361,87.31105,-167.86218741928448,-195.62824249588257,-1350.802069600996,498.6372680046337,-716.4932248067369,216.23967648318296
12209,0.771296,0.74663590190963,0.7108113574166914,137.258118,17.530615,109.709839,-168.67597621416908,-195.9654213690384,-1353.921891534775,499.6735508015865,-717.2439092784427,216.91571509591998
12210,0.783512,0.7465250527953289,0.6851099724283201,126.259697,23.343649,87.475555,-169.10838219696345,-196.66888509567949,-1356.7297257852936,500.10619932766076,-717.4195198143559,217.9241519919
12211,0.782243,0.7465365678187448,0.6877798363404224,126.434372,23.034353,87.577896,-167.89753489382534,-197.30200133557457,-1357.8567616614757,500.1955800654043,-717.0775652676718,218.5317413506774
12212,0.782111,0.7465377655989582,0.6880575526811612,126.433159,23.117012,87.314064,-166.0077686455892,-197.6718036987567,-1358.171087617516,500.2760226019758,-715.7697999114598,219.07857090755743
12213,0.780312,0.746554089891413,0.6918424897795632,126.790672,22.750742,87.787842,-164.6069832693035,-197.4046217053774,-1358.5539811823771,499.74841713583845,-714.0928097302573,219.2707149843452
12214,0.779456,0.7465618573146156,0.6936434381710208,128.469116,22.326416,90.591949,-163.44627859476194,-197.3641593135607,-1358.7985844018149,499.8735761067186,-712.3835194095391,219.54364497849835
12215,0.778246,0.7465728369665724,0.6961891712944597,128.128998,22.272848,90.458191,-162.70164707029812,-197.5277441873499,-1359.7187304904828,500.3862210192239,-710.5451584203914,219.78928168964316
12216,0.778246,0.7465728369665724,0.6961891712944597,128.128998,22.272848,90.458191,-162.63148205245884,-197.37496909186817,-1360.8468624387124,500.9476014040442,-709.1906365782368,220.31035582887722
12217,0.778246,0.7465728369665724,0.6961891712944597,128.128998,22.272848,90.458191,-162.96833519015325,-197.93747442523457,-1362.862184229372,501.3528428792255,-708.6715708510416,219.97931892623689
12218,0.77738,0.7465806951307001,0.6980111588026401,128.450256,22.106508,91.235466,-163.87150491175709,-197.9437270051457,-1365.375974826044,502.2175616939582,-707.504409578103,220.4813888350657
12219,0.77738,0.7465806951307001,0.6980111588026401,128.450256,22.106508,91.235466,-164.4843563996296,-198.549356260357,-1368.2383865868715,502.79580739185997,-707.0539671657034,220.93325141073453
12220,0.776646,0.7465873555146144,0.6995554299700815,128.718506,21.883053,91.868294,-164.83592178142865,-199.09442221845816,-1370.614554834093,503.216227874551,-706.0485675271185,221.33992745159236
12221,0.775589,0.7465969468304147,0.7017792646076639,129.151154,21.932587,92.371361,-164.95232990777328,-199.78498180290163,-1372.9531054676056,503.8946068615245,-706.1437110232725,221.70593566379688
12222,0.775589,0.7465969468304147,0.7017792646076639,129.151154,21.932587,92.371361,-164.8570966928055,-199.90648390864203,-1374.4577984630735,504.3051471418333,-705.7293389454635,222.135343108294
12223,0.775589,0.7465969468304147,0.7017792646076639,129.151154,21.932587,92.371361,-163.77138472321798,-201.11583808004656,-1373.1120157654452,503.6746310917704,-703.7564008708368,222.22180898066057
12224,0.775862,0.746594469603155,0.701204896721136,128.817764,22.253693,91.051071,-163.69424610380537,-202.0042559661104,-1370.8008097818065,503.00716670984724,-700.5807547283121,221.99962765893085
12225,0.775989,0.7465933171934042,0.7009376999387584,128.710266,22.525791,90.253242,-163.52482120266566,-201.50382951069062,-1370.1207276365003,502.80644969440124,-699.0226765815792,221.99966489310165
12226,0.775956,0.7465936166384576,0.7010071290239432,127.609627,22.697992,89.127724,-163.37233884688425,-201.05344586398675,-1370.808655935382,503.6258059904883,-698.7204084565565,221.59969778602695
12227,0.773658,0.746614468903083,0.705841918046805,129.146973,21.790781,92.793152,-162.9351043544029,-201.24810154817595,-1373.427793982667,503.86322572147293,-698.7483676497665,221.1397273680265
12228,0.77523,0.7466002044296316,0.7025345688980067,127.431976,22.545263,89.152809,-162.44159330154275,-201.72329198785775,-1378.085020410945,503.67690291622165,-698.1735301656245,220.92575436352735
12229,0.774274,0.7466088792620867,0.7045459084566905,128.183548,22.371206,90.17762,-160.79743212011482,-202.6509638336012,-1381.8765226389623,503.1092119853974,-696.0561747649866,221.1331791607284
12230,0.771682,0.746632399309915,0.7099992475111976,128.597076,21.976995,91.012199,-158.41768649653667,-204.08586890433315,-1383.6888722116498,502.6982903704413,-692.3505535333165,221.5198616365086
12231,0.771682,0.746632399309915,0.7099992475111976,128.597076,21.976995,91.012199,-155.77591543749676,-205.37728319171416,-1384.719985930896,501.5284602664719,-687.8154940438544,221.06787506063043
12232,0.771682,0.746632399309915,0.7099992475111976,128.597076,21.976995,91.012199,-153.29832186006146,-206.23955558032264,-1386.2479885920384,500.57561345769847,-683.9339414533703,220.66108722066332
12233,0.771682,0.746632399309915,0.7099992475111976,128.597076,21.976995,91.012199,-150.16848736189664,-206.21560000459328,-1386.8231901577635,500.3180519216555,-681.3405453921673,220.29497822813474
12234,0.770974,0.7466388237674235,0.7114888169751601,127.796585,21.999489,89.861435,-147.65163695232079,-206.49404018926134,-1387.5408716191544,499.68624630941946,-678.5064889686627,219.76548005327214
12235,0.770974,0.7466388237674235,0.7114888169751601,127.796585,21.999489,89.861435,-145.4864719614847,-207.5446367989973,-1387.686784544551,498.5176209791887,-674.9558379471372,219.38893182262385
12236,0.770439,0.7466436784069251,0.7126144097198213,127.74659,22.144028,89.321442,-143.93782393131613,-207.79017325133054,-1387.3181058915452,497.2658582071365,-670.9602520006117,218.95003840399661
12237,0.769721,0.746650193605359,0.7141250183005063,127.989166,22.137226,88.929619,-142.14404066875122,-207.9111559848369,-1385.386294366056,496.2392718888442,-667.0642249121754,218.65503442061072
12238,0.767878,0.7466669171578849,0.7180025275124882,127.397713,21.598631,89.647675,-140.02963567952347,-208.22004052109583,-1381.5476632549503,495.315344296921,-663.8578010222412,218.48953090635317
12239,0.767616,0.7466692945701269,0.7185537523706211,127.656677,21.721037,89.168587,-138.12667136446555,-207.39803614626655,-1375.9928947486478,494.0838093837271,-661.3720199440971,217.94057760019828
12240,0.766869,0.746676072917244,0.720125374389802,127.275223,21.678865,89.368538,-135.5140033048567,-206.4582321995688,-1370.3936032953247,493.1754281243862,-660.5348176538696,217.44651966560764
12241,0.769773,0.7466497217525476,0.7140156148935486,125.992538,23.171038,84.832893,-131.96260184500136,-205.5124086788337,-1363.7542408544302,492.157884988362,-659.3813355216676,216.90186752584378
12242,0.758192,0.7467548088180946,0.7383810159700328,137.22171,17.564608,105.683556,-127.96634051674695,-204.66116756731995,-1357.7788150587842,490.5420960270772,-657.1432013289332,216.11168054710308
12243,0.759497,0.7467429671273478,0.7356354112377288,139.046936,18.863394,108.091164,-124.06970546135571,-205.2950509738671,-1350.5009316782289,488.4878858952348,-652.4288799816992,214.70051212889626
12244,0.759497,0.7467429671273478,0.7356354112377288,139.046936,18.863394,108.091164,-121.26273426448866,-205.365545892823,-1342.9508367600909,486.3390968075641,-647.2859907912691,213.3304605983918
12245,0.764064,0.7467015257467803,0.7260268466305013,126.79425,21.830936,88.145248,-120.33646064477814,-204.52899112899837,-1337.3557519166995,485.7051869945461,-642.3573906838182,212.19741430214904
12246,0.755069,0.7467831472090543,0.7449515321225118,137.200226,17.418903,106.020981,-120.8028146678722,-204.2760919686092,-1332.620175835784,485.1346681879596,-637.62165072616,211.3776727180032
12247,0.762586,0.7467149372555341,0.7291364280821067,129.301117,21.386711,92.215828,-122.72253352552096,-204.1484827501821,-1330.05815781922,485.4212014175883,-635.7594853388347,211.13990540601975
12248,0.763699,0.7467048377905523,0.7267947743908774,126.82502,22.671839,87.45401,-124.85028049660266,-203.3336343512241,-1330.352342082044,486.27908140631445,-637.5835370823925,211.7259149545508
