,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
13838,0.706606,0.7487340493149978,0.8873126403269573,129.439896,18.55331,92.955681,164.7999600822134,-88.03802280699894,-1223.0138964305283,431.76927875594725,-808.1063663884047,237.87675849334084
13839,0.703692,0.7488797933121637,0.8933307069079546,129.439896,17.811909,95.426727,168.81996565224998,-87.63422036776583,-1218.9125051772655,430.49235037902923,-807.2957294313074,237.7890826095851
13840,0.702041,0.7489623682398647,0.8967403939104346,130.174179,17.436541,96.607399,171.13796990607054,-86.77079802590688,-1215.0212532846008,428.843114758384,-806.1661560890523,237.71017432074507
13841,0.701201,0.7490043809226441,0.8984751831788074,130.246216,17.299467,99.86879,173.02417351528896,-86.39371810340224,-1211.0191266834374,427.6588029059264,-804.6495399978529,237.43915680248517
13842,0.701249,0.7490019801979139,0.8983760523634716,128.919647,17.576448,97.924515,174.42175656375682,-85.85434613869047,-1207.6172130414452,427.29292251061656,-804.3845859222362,237.39524110966772
13843,0.700598,0.7490345400270679,0.8997205140464604,129.687027,17.54973,98.905487,174.87958102531007,-85.5689114512976,-1205.4554911804726,427.863630406561,-805.8461277064845,238.15571719458856
13844,0.695868,0.749271111443195,0.9094890298076537,133.738785,16.279999,112.270447,174.5916228560226,-84.11201996842117,-1205.1099419823177,428.47726750816247,-809.1615157044323,238.94014565698131
13845,0.69068,0.7495305897744567,0.9202034187651742,135.608521,14.131886,111.626915,172.93246022424563,-83.60081786491969,-1207.2989482408093,429.6295409977614,-813.0453649443318,240.14613134290514
13846,0.688112,0.7496590285475253,0.9255069173856276,135.643738,13.768758,112.709816,169.03921347074794,-82.74073591692171,-1212.069054312458,431.16658718661154,-817.2408292377221,241.93151854387426
13847,0.691065,0.7495113339615161,0.9194083070171699,135.656235,14.39792,111.546593,164.73529139630244,-82.86666234651133,-1215.8621495222524,432.749928735538,-821.2167469858871,243.3383669272468
13848,0.691092,0.7495099835538553,0.9193525459335437,135.786743,14.54544,109.979416,159.96176153061046,-82.77999609867813,-1219.47593511969,434.27493609394037,-824.2950727555168,245.00453048794833
13849,0.691136,0.7495077828895192,0.9192616760194863,135.953308,14.922778,109.410011,155.365584748372,-82.60199646444367,-1223.3283421350827,435.0474425902958,-826.9655658455329,246.00407757598296
13850,0.690203,0.7495544469764636,0.9211885312425714,135.867813,14.757294,110.266853,150.52902567765943,-82.84179684754328,-1228.9955086197826,436.1426984662043,-830.069009643331,246.90366992921653
