,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
9005,0.529212,0.7567691160722217,1.0108849668454316,139.004044,9.798665,109.698616,-134.10416455950283,-256.5395886541987,-1004.6520618731843,405.1749542817855,-549.0000009279219,146.40602653680554
9006,0.528804,0.7568019277160706,1.012534287155793,138.925476,9.752867,109.511551,-132.09372256242548,-256.08562402150557,-1003.8868459643834,404.05744465650235,-550.0000135395246,146.16542082641357
9007,0.528337,0.7568394841809661,1.0144221121188788,138.905197,9.704409,109.285538,-129.0843158971951,-255.37705351769358,-1003.6981592105362,404.2517024119586,-552.2000373402291,145.9488762678426
9008,0.527957,0.7568700440453351,1.01595824378049,138.797546,9.675373,108.688469,-127.27586569774513,-254.43933851643354,-1002.1283271352354,404.1265308826939,-552.7800395746787,146.35399280988182
9009,0.527656,0.7568942506747433,1.0171750217545554,139.005966,9.847386,109.603096,-125.24826034953253,-254.19540240560343,-1002.3154961551567,403.91387582494366,-553.8020450823994,145.918589496455
9010,0.527397,0.7569150796349315,1.0182220167554958,138.981415,9.870404,108.987419,-123.02341576994701,-253.5758570009782,-1001.6839412754741,403.82248748070475,-554.9218499080109,146.22673311526313
9011,0.529045,0.7567825463284049,1.0115600562861924,138.898514,10.298303,107.956413,-120.82105767147064,-253.41827011870714,-1000.1155353821792,403.7402381156223,-555.0296657260143,146.60406263435857
9012,0.527837,0.7568796945288201,1.0164433379894198,138.864731,9.886048,106.657639,-119.53894324806237,-253.67644484991635,-999.9039804156372,403.46621245396176,-555.3267011588628,146.9436586637227
9013,0.528294,0.7568429422708816,1.0145959375437448,138.971405,10.279289,109.269508,-118.18504069640794,-252.50879326981124,-999.6135806094892,402.9195878870582,-556.1940363132484,147.24929465451575
9014,0.52785,0.7568786490597759,1.0163907861167853,138.705276,10.320987,109.148727,-117.5665332443005,-252.8579158520965,-1001.0522304161657,403.02762968920666,-557.8746418727461,146.72436231833706
9015,0.527667,0.7568933660470905,1.0171305547854037,138.635483,10.37415,109.060883,-117.80988111759967,-252.17212089148578,-1001.3470088254134,402.52486424573436,-557.8871777471716,146.7519262221696
9016,0.526603,0.7569789336673236,1.021431723437915,138.832764,10.106083,108.444725,-117.52889176114319,-251.25490473935147,-1000.5123042453871,402.67237847460365,-557.8984600224314,147.27673592469836
9017,0.526371,0.7569975912687279,1.0223695722418462,138.655884,9.968993,107.333626,-116.77599958345596,-251.1294137651185,-1000.6610744139539,402.8051411564314,-558.4086160540393,146.74906022853142
9018,0.526308,0.7570026577725575,1.0226242467015347,138.791336,10.308958,109.159615,-117.29840149951515,-250.41646983052738,-1000.2949656589416,402.82462711070485,-558.3677543020212,146.87415465452347
9019,0.527206,0.7569304399878117,1.0189941250380428,137.485046,9.92174,108.483063,-116.66855931564828,-249.3748194837294,-999.4654664143903,402.9421647791924,-558.1309781072106,147.58674149018933
9020,0.525101,0.7570997255522769,1.0275034859530208,138.97522,10.168664,108.483063,-117.00170435231,-249.23733713578858,-999.3189193470384,403.6479503525129,-558.3178808396889,148.0280686238089
9021,0.523869,0.7571988038493891,1.0324837864980343,139.063156,9.939625,108.134064,-117.70153574762047,-249.11360309855993,-1000.4870304677504,404.48315750190403,-559.3860955498377,148.6252633235038
9022,0.521899,0.7573572326199336,1.0404474164279667,139.120361,9.771996,109.667656,-119.53138648054725,-249.40224346819812,-1002.6383324853992,404.4348416379723,-560.2474880226755,149.26273849184668
9023,0.520847,0.7574418351918184,1.0447000756595854,140.011505,9.651795,111.297691,-121.77825259294644,-249.2620188242832,-1003.8745018559417,404.79135822952975,-560.3227393798437,150.53646734132192
9024,0.521349,0.757401464002573,1.0426707648855622,138.235428,9.745642,107.215492,-123.60043080824951,-249.93581822668082,-1006.4870566520649,404.91222263704555,-561.8904684312638,151.08282164899862
9025,0.523345,0.7572409442939401,1.0346020312103619,139.010208,10.373174,109.214981,-124.74038968376924,-251.14223847441536,-1008.238353992354,405.4210012464833,-563.6014245244011,150.9745392982696
9026,0.523011,0.7572678048063064,1.035952210091883,139.066208,10.476724,109.055183,-125.36635168221463,-251.02801445055044,-1011.6145238077423,406.27890244689627,-567.0412873849612,151.37708599019146
9027,0.522393,0.7573175047962539,1.038450445267872,139.505463,10.497073,109.675514,-125.22971632405847,-250.72521258457525,-1013.6530742607255,406.75101285848,-569.237161698916,151.63937775578003
9028,0.522267,0.7573276378039131,1.0389597941872482,139.044754,10.462822,108.994812,-125.20674466291332,-251.05269173581902,-1017.0877711317199,407.4759124795366,-572.6134497530176,151.6754400253187
9029,0.521641,0.7573779811594263,1.0414903689771657,138.924744,10.210382,107.371246,-127.08607231268566,-250.9474224437072,-1018.5789956976198,408.5283224165633,-573.352105609419,152.10789650971918
9030,0.52136,0.7574005793749202,1.04262629791641,139.741028,7.689622,110.246559,-128.3774663900792,-250.05267929262916,-1018.2210957651722,408.97549062805456,-573.0168947087839,152.29710705048785
9031,0.521985,0.7573503164401028,1.0400997655782334,139.175919,10.991008,110.246559,-129.53972081108736,-251.54741272661465,-1019.3989872629327,409.87794238831617,-574.3152064220105,151.36739549751007
9032,0.52264,0.7572976408844141,1.0374519596878247,139.175919,11.285194,106.311607,-131.58575040942316,-251.99267181943566,-1021.1590899813863,411.390149390751,-576.0836872314334,151.83065632801794
9033,0.517848,0.7576830168582463,1.0568233884310914,139.175919,9.966949,109.196869,-134.52717754145397,-252.29340485965798,-1023.043182375117,412.5511353093518,-576.6753189453567,152.5475912248503
9034,0.517218,0.7577336818965423,1.0593701330279734,139.166473,9.861506,109.000626,-139.37446301013838,-252.8640647531086,-1025.7388659298929,412.89602200772254,-574.8077858091485,152.79283226541943
9035,0.516717,0.757773972665092,1.0613954013502553,139.135101,9.797944,109.090065,-143.6370192597777,-254.27765912367255,-1029.1649813870424,413.80642035171974,-574.3270069405423,153.01354917095134
9036,0.516041,0.7578283370553905,1.064128098727227,139.877228,9.91224,110.045082,-147.77331956139298,-255.5498938964638,-1032.0484848012409,414.8257788655205,-573.4943057980392,153.91219473781928
9037,0.515741,0.7578524632641029,1.0653408342495516,139.66748,9.89988,109.872215,-151.6959895065424,-256.99490520720354,-1037.1436387906997,415.14320113282054,-572.2448746126454,154.12097536523177
9038,0.515769,0.7578502114846231,1.0652276456008014,139.219589,9.860857,109.027313,-154.72639187782013,-257.1954147739501,-1041.0292766066352,415.72888127502574,-571.6203868789647,155.00887821603246
9039,0.515556,0.757867341092809,1.0660886878216518,139.272507,9.909421,109.072311,-156.2537532896816,-257.87587356370386,-1044.2263502011456,417.0559936685487,-573.2583488341337,155.307990511861
9040,0.515643,0.7578603444922823,1.065736994520178,139.071564,9.826333,108.677208,-156.0283778810791,-258.28828635305575,-1045.5037156323765,417.8503945823881,-575.0325145776055,155.977191697131
9041,0.517087,0.7577442170076801,1.059899694206055,140.147095,10.551185,110.478645,-156.22554015567013,-257.9594576131804,-1047.453344689134,418.46535531971097,-576.3292635322199,155.77947246454184
9042,0.517006,0.7577507310840325,1.060227132797083,139.271713,10.461847,108.811798,-156.7029862767511,-256.7635115095753,-1047.9080103503486,418.6188198316624,-576.6963372840567,156.70152548198485
9043,0.51341,0.7580399239057981,1.0747637892580144,139.814713,9.785488,109.945213,-157.03268773400228,-256.98716041622646,-1048.9172095752688,418.85693790983186,-577.6267037952999,156.23137281268185
9044,0.512851,0.7580848790746988,1.0770235197812799,139.886169,9.752748,110.034775,-157.92941916848852,-257.08844439808416,-1049.9254888514881,419.07124416853065,-577.2640333316932,156.10823550286713
9045,0.513042,0.7580695187218186,1.076251411498733,139.215775,9.730728,108.715309,-157.93647725311232,-256.97959993556594,-1052.1329404269113,418.564119645869,-577.3376300138793,155.69741186686443
9046,0.512729,0.7580946903995751,1.077516698893692,139.216812,9.712743,108.491043,-157.14282937877005,-256.98163994239246,-1052.9196465319478,418.7077077082451,-577.2038669873734,155.72767068585998
9047,0.512226,0.7581351420095163,1.0795500521194565,139.202148,9.667714,108.51918,-156.5285463370781,-257.3834760160642,-1052.827681863211,419.0369369930609,-576.5834801837896,155.25490353737547
9048,0.511883,0.7581627263081441,1.0809366130666476,139.256134,9.632186,108.639275,-156.27569166491068,-258.2451285455166,-1051.5449134817786,419.33324333882354,-575.9251320652749,155.2294131797608
9049,0.511049,0.7582297971683645,1.0843080178187101,139.070099,9.451164,108.813614,-155.84812243988904,-258.3206157012985,-1050.3904219755607,418.4999188908662,-575.5326188050157,155.70647192709
9050,0.516838,0.7577642417609114,1.0609062646895846,138.756927,11.348125,107.022362,-155.66331017313084,-258.48855415185903,-1050.551379797835,418.5499270079407,-575.2793568933116,155.83582475031758
