,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
21132,0.770046,0.7477968933968867,0.8144395394559734,140.361679,11.784914,95.914978,-48.14938782503104,-231.37079643260822,-1104.2100306966215,446.0810497958057,-639.8352805448961,213.56447184407818
21133,0.770046,0.7477968933968867,0.8144395394559734,140.361679,11.784914,95.914978,-52.35131661111088,-230.61263002927853,-1098.2224973256382,446.4841563540058,-636.5606764542262,214.32929660763998
21134,0.770046,0.7477968933968867,0.8144395394559734,140.361679,11.784914,95.914978,-54.058929147200885,-229.93438961406005,-1091.3276590697108,446.8447673731834,-634.8620905625489,214.29552150349733
21135,0.770046,0.7477968933968867,0.8144395394559734,140.361679,11.784914,95.914978,-52.313719451158654,-228.09961614281949,-1081.2682712548694,448.3952198487092,-634.3646755419708,214.46989777138165
21136,0.770046,0.7477968933968867,0.8144395394559734,140.361679,11.784914,95.914978,-53.5065324572276,-226.66047513936292,-1076.6477606921294,448.4569494663798,-635.246078934788,213.70744891706306
21137,0.770046,0.7477968933968867,0.8144395394559734,140.361679,11.784914,95.914978,-56.71441669471971,-225.77833024213862,-1076.378063181768,448.5122638976851,-636.8507531420709,213.43167164061464
21138,0.770046,0.7477968933968867,0.8144395394559734,140.361679,11.784914,95.914978,-61.21692056146746,-226.0042068351249,-1073.086193823996,448.96853087320005,-635.4425506317947,214.81116009585986
21139,0.769287,0.7478525688828459,0.8176251552845626,140.189133,11.35571,97.443413,-66.98041808758755,-226.20678036727818,-1065.3634251011197,448.46422368029516,-630.6271192409141,217.46933424724338
21140,0.770829,0.7477394574212528,0.811153192692093,144.812592,8.163011,100.195473,-72.25250983267537,-227.19930569111563,-1056.9146908137534,447.70773793777937,-626.9150261041123,220.66491092281385
21141,0.773588,0.7475370744624104,0.7995733322558896,145.654434,9.937024,100.195473,-74.55482333274242,-227.4827688894498,-1050.7494077877445,447.8385300546059,-627.1260499802621,223.73517865760172
21142,0.768393,0.7479181471232248,0.8213773826241662,141.164703,11.315693,100.195473,-76.82378971043323,-227.02960908412032,-1047.7420620658872,448.0570314593929,-628.2252895787398,226.39027010221002
21143,0.766529,0.7480548784879519,0.8292008185984616,140.872681,11.509148,99.254692,-79.6690028691597,-226.3197642873469,-1050.292590211223,449.46498225035265,-630.6260424919351,228.77436340250895
21144,0.766529,0.7480548784879519,0.8292008185984616,140.872681,11.509148,99.254692,-84.24201567137789,-225.27870150053684,-1050.363954051095,449.31719413603986,-628.343516438504,230.91561583548315
21145,0.766529,0.7480548784879519,0.8292008185984616,140.872681,11.509148,99.254692,-87.74533324961133,-225.2506106924888,-1057.886650685932,448.98284838062074,-630.5263110110085,231.42807974160718
21146,0.768804,0.7478879987375472,0.8196523653573013,145.391037,9.164628,96.684814,-89.4830852237459,-225.52750718466152,-1069.4799461644006,449.2867117503796,-635.7103291059736,231.18354297799573
21147,0.76381,0.7482543272973369,0.8406127941425123,139.94252,11.917914,96.684814,-92.1517566179987,-226.38018176634222,-1084.1251342731227,449.96233938143337,-639.6644550549845,230.15866772132156
21148,0.76381,0.7482543272973369,0.8406127941425123,139.94252,11.917914,96.684814,-95.85780332468113,-226.74424838695592,-1099.5006675594218,450.3684308925813,-643.3189366345531,229.63982986733552
21149,0.76381,0.7482543272973369,0.8406127941425123,139.94252,11.917914,96.684814,-98.68660198461308,-227.87565456135133,-1114.025458309941,451.3365774128564,-647.0060455013622,229.57551541838953
21150,0.76381,0.7482543272973369,0.8406127941425123,139.94252,11.917914,96.684814,-98.31622382495283,-229.8974670757055,-1126.9830147788964,452.407888840016,-653.4352622151578,230.220957694511
21151,0.76381,0.7482543272973369,0.8406127941425123,139.94252,11.917914,96.684814,-97.17985761590188,-231.51447064318089,-1136.524544971421,454.0740554650917,-657.5087409666174,231.10254215043068
21152,0.76381,0.7482543272973369,0.8406127941425123,139.94252,11.917914,96.684814,-97.66368966071596,-232.2658465749737,-1143.3979144252676,455.0703932614355,-659.0637090438246,231.79488915378593
21153,0.76381,0.7482543272973369,0.8406127941425123,139.94252,11.917914,96.684814,-97.39641694083065,-232.33951100578696,-1145.9668094235144,456.46808006213746,-660.1610486747967,232.71852340780492
21154,0.76381,0.7482543272973369,0.8406127941425123,139.94252,11.917914,96.684814,-96.75482271336833,-232.3054562680349,-1145.669222850013,458.0260132403092,-662.1509997312867,232.84706224318512
21155,0.762214,0.7483713998606978,0.8473114013393883,139.853378,11.670302,97.447937,-94.77391487918862,-232.17455210422384,-1148.4098068256917,459.3269751565821,-665.7457455060361,232.46129944254275
21156,0.759514,0.7485694549490902,0.8586436315596662,139.99646,11.25736,98.837555,-95.19756771020106,-231.75606530932848,-1150.874902689979,460.1964208547439,-666.6734577984295,231.8135728297085
21157,0.759514,0.7485694549490902,0.8586436315596662,139.99646,11.25736,98.837555,-95.77910108914602,-232.58229178764452,-1153.6936659352834,459.97629040298665,-666.3052952384479,231.13070057330768
21158,0.759514,0.7485694549490902,0.8586436315596662,139.99646,11.25736,98.837555,-94.69903443478422,-233.32554664959383,-1155.4277617729565,460.2792663080458,-666.2747046350148,230.41620389610114
21159,0.768065,0.7479422071487776,0.8227540387398147,138.986938,11.327227,97.123436,-93.42684485352483,-234.29473362360932,-1155.885808710726,460.15110937791775,-664.6443043253639,229.27252830968249
21160,0.757599,0.748709927354376,0.8666811207714562,138.986938,11.327227,97.123436,-91.08036538517649,-234.9663464669257,-1154.9957884015569,459.6351639968784,-662.7768536475352,228.4439353877005
21161,0.757599,0.748709927354376,0.8666811207714562,138.986938,11.327227,97.123436,-87.26677787126472,-235.270154035951,-1153.6943151651444,459.27111769928393,-660.4958481005073,227.0975821262812
21162,0.757599,0.748709927354376,0.8666811207714562,138.986938,11.327227,97.123436,-83.13468696030134,-235.3432343690911,-1151.8224314425636,458.6431833224438,-658.6438371180873,226.08649937451236
21163,0.715911,0.7517678979191559,1.0416507553725527,138.74054,11.03817,98.186516,-78.21541835578773,-234.80828021135596,-1150.6387927664607,458.37855298614846,-657.778433078943,225.27689489844036
21164,0.715911,0.7517678979191559,1.0416507553725527,138.74054,11.03817,98.186516,-73.48886109177857,-234.32694143364736,-1150.5748456344506,457.7400201297123,-657.1999759605911,224.5484324249645
21165,0.715911,0.7517678979191559,1.0416507553725527,138.74054,11.03817,98.186516,-68.43514866221058,-234.19412044558146,-1150.217019345128,456.96527823439544,-656.6794812895442,223.9930587979047
21166,0.754467,0.7489396712569113,0.8798265078269791,138.74054,11.03817,98.186516,-63.48738116778221,-233.77434760439593,-1149.895040668508,455.9678931540352,-656.3112166354788,223.4933233933073
21167,0.754563,0.7489326292982129,0.8794235840858136,138.41745,11.325144,97.031487,-58.835044217099245,-233.09638840589963,-1149.4051576506843,455.170487001905,-655.4794515567187,223.04364320206133
21168,0.754563,0.7489326292982129,0.8794235840858136,138.41745,11.325144,97.031487,-53.74799820102835,-232.48632483990352,-1148.063707970214,454.5530084139804,-653.9304279729823,222.33878816275723
21169,0.755505,0.7488635300784848,0.8754698948756277,139.339493,10.902237,99.724243,-48.26976583694839,-232.23753647040803,-1145.5557657498955,453.0967951402922,-651.7360102001429,221.40432383099025
21170,0.755505,0.7488635300784848,0.8754698948756277,139.339493,10.902237,99.724243,-42.33944502155982,-232.01365657281985,-1142.198295827535,451.78637665392563,-649.5611827495333,220.56341724311378
21171,0.755505,0.7488635300784848,0.8754698948756277,139.339493,10.902237,99.724243,-35.802182670578716,-231.81218866477508,-1137.9763234722773,450.40703893493503,-646.6035633976206,219.80669145868364
21172,0.755505,0.7488635300784848,0.8754698948756277,139.339493,10.902237,99.724243,-28.618683154010494,-231.43079558712844,-1132.8763615853306,448.86563096341655,-643.7418999189263,218.92561986053653
21173,0.755505,0.7488635300784848,0.8754698948756277,139.339493,10.902237,99.724243,-22.654362916599553,-230.88749267750399,-1128.1867975549185,447.1783742386756,-640.866527866423,218.0326907928462
21174,0.748786,0.7493563938336364,0.9036703596349054,139.339493,10.902237,99.724243,-16.686718665283827,-230.19848848613663,-1123.1662602584381,445.7600120371258,-638.278917693813,217.32916141579318
21175,0.748786,0.7493563938336364,0.9036703596349054,139.339493,10.902237,99.724243,-10.616025320785166,-229.07826661524933,-1117.947896571567,444.7836857268701,-635.4500839521122,216.49596782938437
21176,0.750816,0.7492074857486598,0.8951502013581774,139.926102,11.435845,98.474831,-4.152485726176364,-228.57028771718663,-1113.851879376261,443.9050538364006,-632.9043126129753,215.94620628803966
21177,0.748877,0.7493497186436202,0.9032884215052586,140.352448,17.49111,101.246513,2.1644666649826547,-228.31318960055114,-1110.3657511545337,442.91428121997967,-629.6129936118323,215.1513712750598
21178,0.748877,0.7493497186436202,0.9032884215052586,140.352448,17.49111,101.246513,8.149472855415626,-227.9817901934739,-1107.1283901714983,441.92261237091896,-627.2511209073608,214.93618191045502
21179,0.748877,0.7493497186436202,0.9032884215052586,140.352448,17.49111,101.246513,13.635724175891076,-227.88358971982709,-1105.1151113042533,441.33022171157364,-625.9257192501597,215.34265252287352
21180,0.746537,0.7495213663868936,0.9131096876961666,140.352448,10.963676,101.246513,17.973004584955888,-227.49515437094743,-1103.7033225779749,441.19717337951516,-625.9331487859914,215.60843953150172
21181,0.748045,0.7494107489523396,0.9067804272620261,142.181854,6.520712,101.056923,20.376129393869093,-226.84552397243442,-1105.4332964638736,442.07761184778093,-627.1400474854306,216.14769100663582
21182,0.748045,0.7494107489523396,0.9067804272620261,142.181854,6.520712,101.056923,21.238653826946727,-226.76095810656219,-1108.7905015125207,443.27004057863564,-629.8264705978844,217.03306291730678
21183,0.748126,0.7494048072996878,0.9064404603554177,144.889404,9.092121,101.056923,20.614699005869298,-227.18492306751824,-1112.8120278113515,444.8432620280963,-633.2443134555184,217.92988517708307
21184,0.745135,0.7496242083253848,0.9189940531661036,140.328979,11.083615,101.056923,18.152911517444604,-226.76637676536035,-1117.5314338666703,446.95920879724804,-636.9203563452603,219.43709109950095
21185,0.746236,0.7495434458615626,0.9143730215096126,138.971848,11.57777,97.29158,14.537200558853435,-227.1897882495681,-1124.4790971475293,448.6634857948316,-640.6287512787751,220.0934581979107
21186,0.745963,0.7495634714316112,0.9155188358985518,139.138626,11.648868,97.538841,10.78308821445964,-227.47083879317793,-1130.5318199161356,450.0972870413794,-644.1662458037805,220.98420545735695
21187,0.74403,0.7497052642041528,0.9236318733118103,142.509933,12.493606,102.2967,6.604386402368838,-227.7237787018743,-1135.7791314137496,451.28767028815366,-646.94988301365,221.7858603041401
21188,0.74403,0.7497052642041528,0.9236318733118103,142.509933,12.493606,102.2967,1.7435363325013205,-227.95142009959574,-1138.3014317636541,453.15906165670674,-647.6549543905825,222.30731841072128
21189,0.74403,0.7497052642041528,0.9236318733118103,142.509933,12.493606,102.2967,-2.9311734077397067,-228.35630893299376,-1141.5715376952865,454.7432761722966,-648.9895606182873,223.57668326649758
21190,0.748236,0.7493967383886793,0.9059787769019989,139.514069,9.782985,96.782959,-7.238351365420676,-228.6206961659808,-1144.5145856999907,457.26912172606126,-650.4907074745065,224.61908640660397
21191,0.744973,0.7496360916306883,0.9196739869793205,144.552643,9.782985,96.782959,-11.314767758656805,-229.05865357295414,-1149.9634633456412,459.7423621614221,-653.3418126506572,225.85725416541595
21192,0.744973,0.7496360916306883,0.9196739869793205,144.552643,9.782985,96.782959,-16.183561362902353,-230.05284342628892,-1156.4674782003988,461.7682384488486,-655.4077461136668,226.6715739707296
21193,0.743497,0.7497443617456763,0.9258689394997393,139.5056,12.063595,96.782959,-21.86548920912753,-230.84759880550052,-1163.9211029122093,463.7915157272772,-656.9670494362148,227.70446819766678
21194,0.744721,0.7496545767722717,0.9207316617998798,142.104645,12.876025,96.248627,-26.57915231803079,-231.9628890928961,-1170.6292943686033,465.1124235715763,-659.6704660975795,228.83407218970424
21195,0.743899,0.7497148735436268,0.9241816963336089,139.7939,12.876025,96.248627,-30.521396683126195,-231.7665922367705,-1173.3664757431532,467.2012657786178,-661.9035098898439,230.35072637060682
21196,0.7431,0.7497734831790436,0.9275351970543504,139.783737,12.33856,96.621132,-35.969455516958774,-231.7899338635547,-1173.129819546177,469.0812076971719,-662.7131884018114,231.31568889233142
21197,0.742837,0.7497927752117278,0.9286390402202516,139.90979,12.316969,96.982269,-41.4726904265192,-231.41092804889723,-1172.3168109315022,470.5731358505397,-663.8419065743877,232.28415176078786
21198,0.743734,0.7497269769101396,0.9248742215137371,145.337982,8.45277,96.62394,-48.52562953489949,-230.2698015663234,-1168.385013800539,471.81585894155654,-663.0576927727094,233.95578591908873
21199,0.743734,0.7497269769101396,0.9248742215137371,145.337982,8.45277,96.62394,-57.473304244166606,-229.2427941309369,-1155.6461740590814,472.6342947862018,-654.8517055329381,235.86025791262017
21200,0.743734,0.7497269769101396,0.9248742215137371,145.337982,8.45277,96.62394,-62.82610177976141,-228.51849740334234,-1134.5810530860006,472.77086857241335,-645.266305838182,237.574273095335
21201,0.742057,0.7498499911261522,0.9319127956172211,142.755875,7.459712,96.62394,-55.54333491499996,-230.8666981839212,-1145.8231896489683,474.6938230870251,-669.9402061067426,236.8168294896045
21202,0.740515,0.7499631025877453,0.9383847582096907,140.261795,12.649128,96.62394,-64.68917851684562,-229.1799957054708,-1151.3409775264315,475.2244510530098,-670.346193357305,239.43519724077902
21203,0.739941,0.7500052076324628,0.9407939064120763,141.532852,11.881346,96.831467,-74.32042850831716,-230.86202544754468,-1161.7070604228288,473.9019829011438,-673.6116309281389,241.69171684091882
21204,0.740742,0.749946451289573,0.9374320114467269,140.17749,12.294382,96.48896,-82.08850749390393,-232.37584664592586,-1168.4364599260657,473.5117784909696,-674.0504747182565,243.42257230398013
21205,0.742059,0.7498498444186794,0.9319044013726132,140.560547,12.594859,96.776054,-87.4797328460607,-233.3382755668032,-1171.492857077,473.06059427303904,-673.8454243519775,244.68033282789872
21206,0.741034,0.7499250319985321,0.9362064517340154,140.26088,12.296827,96.667053,-90.23179452429223,-234.20445901432075,-1174.9436152085414,471.55451571215957,-676.0609100628303,243.51228470595132
21207,0.74313,0.7497712825669504,0.9274092833852365,141.458817,12.75248,96.964401,-89.50860680307109,-233.98401059232302,-1177.4492823370122,469.9990463560005,-679.8548624358828,241.6610350685172
21208,0.739161,0.7500624235468873,0.9440676618090453,141.141342,11.839626,97.99469,-86.85771884398662,-231.88558793941897,-1177.004349524761,469.7991396632746,-683.1694103004177,241.09492573615697
21209,0.737797,0.7501624780433938,0.9497925366314375,143.277496,12.38715,100.016464,-86.17194060833023,-228.6969996147262,-1177.0039145682567,469.7192249568261,-685.4524904148648,241.18543400077334
21210,0.737797,0.7501624780433938,0.9497925366314375,143.277496,12.38715,100.016464,-85.85474390358388,-226.52728156811463,-1177.7035289428907,468.8472951933923,-689.5072751710165,241.26689127966264
21211,0.738146,0.7501368775893756,0.9483277409474091,143.921371,12.446243,100.641731,-87.76928387557514,-224.47453801218845,-1176.2331650183378,469.1625680391428,-692.4565697787077,242.24020945326026
21212,0.740498,0.7499643496012648,0.9384561092888557,142.358154,11.377059,92.461609,-88.69236172022498,-223.72707916446294,-1180.3098760406274,469.74631517642723,-699.9109631295554,242.61619104639323
21213,0.738529,0.7501087831083184,0.9467202431050512,143.168533,9.686576,94.587997,-91.42314214150596,-223.05436716035203,-1183.7789095157862,469.2716807747179,-702.3198814541418,243.05457460554607
21214,0.73935,0.7500485596906998,0.943274405693626,144.938843,8.817224,94.587997,-91.38082769594797,-222.94892986770594,-1188.1010422008987,469.1445120017911,-707.1879199308446,243.0491171151458
21215,0.739794,0.7500159906317198,0.941410883390736,142.941727,9.514964,94.587997,-88.74273194196024,-223.85404133578612,-1191.5909551577447,469.33006171486556,-712.2691529469836,243.04420537945626
21216,0.736979,0.750222481399803,0.9532257826759514,140.552368,11.317927,94.587997,-86.96845088824429,-222.2686301793232,-1190.5318549504816,468.4970518534013,-713.6422437346555,243.33978615084263
21217,0.738397,0.7501184658015287,0.9472742632491538,140.546478,11.607616,95.896156,-84.77159704117105,-220.44175987816416,-1189.2786644593095,467.54734288183414,-714.0780210985138,243.80580939366416
21218,0.736052,0.7502904803134844,0.9571165150515806,145.0755,9.255455,95.114204,-80.09442055510556,-219.59758086139024,-1188.8507964781663,465.69260193874544,-716.2702268544087,243.1252260123298
21219,0.736052,0.7502904803134844,0.9571165150515806,145.0755,9.255455,95.114204,-75.78496458330146,-218.73781999887188,-1193.8657330248136,464.32333732317863,-718.1432102172919,242.51270143310427
21220,0.736052,0.7502904803134844,0.9571165150515806,145.0755,9.255455,95.114204,-70.10645162138748,-218.06403604075194,-1197.5791705147751,462.3909979748616,-718.528890316473,242.06142997825393
21221,0.735831,0.750306691489238,0.9580440790807216,142.821274,7.31966,95.114204,-62.195785767404914,-217.25763032736998,-1198.321255404361,461.2518951978365,-718.2760006233449,241.55528565651224
21222,0.735111,0.750359506179476,0.961066007139463,144.524414,10.712104,95.114204,-53.076185722028406,-217.2318672339836,-1195.9891243738077,459.8267023229773,-717.4483986127357,241.3997567247272
21223,0.735111,0.750359506179476,0.961066007139463,144.524414,10.712104,95.114204,-42.868545522813434,-216.90867982584538,-1193.2902062182065,457.8440278899708,-716.9035575971029,240.75977969632982
21224,0.734415,0.7504105603800394,0.9639872042629118,144.018768,10.195554,93.320732,-33.18167249923954,-215.81780976314894,-1189.6611786764201,456.2596220797693,-715.513199186205,239.98380024703013
21225,0.736829,0.7502334844602693,0.9538553510215229,143.19957,7.985859,95.27684,-24.763490802421646,-215.13602761679107,-1185.8950543455298,454.8336574246178,-714.4618774633549,239.48541936702892
21226,0.735905,0.7503012633127414,0.9577334920302398,142.793549,6.752416,95.27684,-16.887129556837404,-214.5224239073775,-1182.4055435212936,453.15028908212906,-712.7156870199614,239.1368768919888
21227,0.732267,0.7505681242059161,0.9730026229714892,140.278137,10.542821,95.27684,-8.398404801108759,-214.57018158302694,-1179.864985637574,452.13525876293824,-711.6441168283922,238.52318834971098
21228,0.731391,0.750632382079039,0.9766793021096238,141.52681,11.090478,99.056679,-1.0585551382876064,-214.5131633533901,-1177.3784839630137,450.621730993106,-709.8797029381369,237.97086882374614
21229,0.7316,0.7506170511481227,0.9758021035481281,140.720657,11.165045,97.451103,6.7473091646981915,-213.76184617209165,-1174.140631920993,448.3595553466569,-706.9917293925561,237.47378138166673
21230,0.730728,0.7506810156062999,0.9794619941970475,142.811691,10.978991,98.583786,15.172586786165581,-212.58566036296918,-1169.8265643571401,445.92359734346053,-703.7925532113461,236.42640218211568
21231,0.727138,0.7509443555201254,0.9945296632677141,144.434601,10.047369,99.57798,24.75533684734726,-210.72709263159445,-1164.34390292105,443.731235609605,-700.0132944433973,235.48376110418297
21232,0.722959,0.751250900784715,1.0120694373753225,145.691895,8.978663,99.155067,34.47981114476259,-208.5543815850064,-1158.709508004059,441.1581099365432,-697.6119630279703,234.23538396905803
21233,0.724924,0.7511067606926072,1.0038220920483423,144.462646,9.636062,98.551834,43.33183656970161,-206.59894198192885,-1153.4385533097463,438.7422971582123,-694.3507643159695,233.31184488988967
21234,0.72867,0.7508319775958967,0.988099671898282,143.14505,10.783156,98.600349,53.29865953940411,-204.4390463476794,-1148.6946948247078,436.46806593031584,-692.015686331842,232.9806601807049
21235,0.733256,0.7504955773605753,0.968851669013024,143.194962,7.761016,98.309311,63.56879973096982,-202.3951404898672,-1143.525222248898,434.42125811250355,-689.8141163812695,232.58259392443722
21236,0.730779,0.7506772745657413,0.9792479409595538,144.703873,8.947362,98.309311,73.91192532813443,-200.55562545021476,-1138.1726971414207,432.1791310937619,-688.4327039991867,232.22433433905377
21237,0.722929,0.7512531013968083,1.0121953510444364,144.901215,9.538483,98.309311,83.62073750110946,-199.20006224816197,-1132.4554246561595,428.76121632774806,-686.1894325119712,231.50190055499016
21238,0.72905,0.750804103176049,0.9865047654228354,141.495895,11.389297,98.196548,94.05866830426665,-197.48005527303874,-1126.3098795097137,425.3850932222298,-682.7704877693509,230.851710215863
21239,0.72953,0.7507688933825569,0.984490146717008,142.882065,11.597171,98.929909,105.5528059864491,-195.73204905946602,-1119.1788887591088,422.6465828248651,-680.7934382162243,230.36653900379804
21240,0.729208,0.7507925132856912,0.9858416200988342,143.109329,11.536884,98.585373,116.69752932569006,-193.55884338563712,-1112.4609975094927,419.6819234948434,-679.4140939072232,228.72988452512138
21241,0.728762,0.7508252290521441,0.9877135366463317,141.290436,11.679773,98.895973,127.92777996441656,-191.40295836148744,-1105.3148954860349,417.11373032865623,-678.6726842807277,227.25689560418883
21242,0.728696,0.7508300703987493,0.9879905467183829,140.801056,11.682348,98.948166,138.43500497520654,-188.962661826911,-1099.2834042111817,414.4023565197789,-678.9054159192641,225.53120554986697
21243,0.728854,0.7508184805083915,0.9873274013943814,141.107071,11.904214,98.527458,149.39150729992167,-186.0663948981836,-1092.655062082699,411.7621201877145,-678.7148742782568,224.07808462057744
21244,0.72884,0.7508195074607017,0.9873861611066346,143.101654,11.995355,99.427879,159.45235890230575,-183.4597548040759,-1085.689554259637,408.7859074789768,-677.0433864629354,223.0702759248825
21245,0.729646,0.7507603843491297,0.9840032805297665,141.960709,12.430639,99.894974,168.0071247969777,-180.71377875073628,-1077.8205971918608,406.30731621393534,-674.7390473358548,221.86324808055485
21246,0.729002,0.7508076241553981,0.9867062272934182,142.360626,12.288051,99.403404,178.10641421372253,-178.44240044914366,-1070.6385361240286,404.07658417365536,-674.2651425132796,220.97692310606544
21247,0.729113,0.7507994818906532,0.9862403467176954,142.721695,12.440524,99.10643,186.6957742439678,-175.898159974248,-1065.6746816727252,402.36892546769235,-674.7386283419715,219.97923062684703
21248,0.728269,0.7508613924442098,0.9897827179421084,142.819016,12.37909,99.073822,193.5261978584897,-174.20834371979936,-1062.207212978045,400.73203267194907,-675.3647656030109,219.28130745800706
