,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
18329,0.780304,0.7500821056911423,0.8802048397051232,143.759521,9.626994,102.075775,-128.37637541722972,-113.00961330452591,-1862.973237893422,688.5545480127278,-1744.0103670684123,509.35519625589785
18330,0.78493,0.7500767305797118,0.8630334051930073,141.403366,9.286168,106.120743,-127.29757961215931,-113.11258037824038,-1863.3918863996605,688.0810274342449,-1744.2172223115895,509.3182677316847
18331,0.78493,0.7500767305797118,0.8630334051930073,141.403366,9.286168,106.120743,-127.0596519679191,-113.4115893635667,-1863.3513042986585,688.0726365752528,-1744.0911719081212,509.3888650471137
18332,0.78493,0.7500767305797118,0.8630334051930073,141.403366,9.286168,106.120743,-127.46625199452124,-113.57549564843562,-1863.7278090533528,687.9619524284511,-1744.494519427985,509.7614939509449
18333,0.778075,0.7500846956443152,0.888478753999872,146.336166,9.286168,106.120743,-127.72687547392694,-114.0306039371277,-1864.0643894030761,687.6572834771316,-1745.0608178520495,509.99174859107245
18334,0.778241,0.7500845027631009,0.8878625719572839,146.321152,9.3359,106.145744,-127.8574565745428,-113.51462785983165,-1862.8269760831306,686.6667608066645,-1743.5160685906699,509.6848926505989
18335,0.776943,0.7500860109547648,0.8926806700975187,141.350754,8.21637,98.736877,-126.64438229504223,-112.84815040342282,-1859.9801439020034,685.5755003749855,-1741.7240913524035,509.20560582033005
18336,0.776943,0.7500860109547648,0.8926806700975187,141.350754,8.21637,98.736877,-124.43515065782859,-111.12846783672276,-1857.940780273017,685.0064117471,-1741.139836115287,508.4701331176875
18337,0.776943,0.7500860109547648,0.8926806700975187,141.350754,8.21637,98.736877,-121.84435881305409,-109.99493636666864,-1856.0114966715496,684.2927476269335,-1741.431168742599,508.2185285243865
18338,0.781146,0.7500811273418503,0.8770793862119972,141.474838,10.041174,101.312881,-120.53847615541783,-108.77541427073002,-1854.586951407966,683.6529655938637,-1742.3023596130909,508.1963107855061
18339,0.783083,0.7500788766737049,0.8698893584018008,142.211746,12.165239,106.386459,-117.03281172428757,-108.39220872737823,-1852.395870151604,682.9776878329401,-1743.591173458362,507.7703841349926
18340,0.782362,0.7500797144288587,0.8725656671530406,143.344864,12.165239,106.386459,-114.09038809454702,-107.84571800072713,-1849.1126065550457,681.865118771896,-1744.038000156332,507.2869142205027
18341,0.786639,0.7500747448327524,0.8566896997063655,142.042267,12.165239,106.386459,-111.24731049537098,-106.64679204140364,-1845.9636449084176,680.3605939484148,-1744.2365776123052,507.05545160881985
18342,0.786639,0.7500747448327524,0.8566896997063655,142.042267,12.165239,106.386459,-105.46022204189906,-105.2672478852441,-1842.0248387426168,679.2121598736163,-1745.4257333173339,506.74657825612366
18343,0.786639,0.7500747448327524,0.8566896997063655,142.042267,12.165239,106.386459,-98.64813803657445,-103.22067598002164,-1837.0743462930843,677.676047067804,-1746.3925357819212,505.9643344354354
18344,0.786639,0.7500747448327524,0.8566896997063655,142.042267,12.165239,106.386459,-91.21847843458758,-100.87816301419598,-1831.7201807015556,676.5990423026709,-1748.2696657254892,505.0600080642707
18345,0.775415,0.7500877863914845,0.8983525144413393,140.994995,8.219809,98.732956,-84.24182783408722,-98.16906630513519,-1826.5072139055505,674.9259960140545,-1750.2583203676802,504.4492093316665
18346,0.776168,0.7500869114544099,0.8955574236096004,139.809296,8.773379,100.060707,-76.26122497778373,-95.53352733525142,-1821.924091441018,673.9263291170809,-1752.8508163715564,504.20254456480995
18347,0.779091,0.7500835151183288,0.8847074229440333,139.74617,9.433894,98.326141,-68.38498846461206,-92.86318404736562,-1817.604196162118,672.3234978944881,-1755.583119519863,503.4776780104568
18348,0.772895,0.7500907144677501,0.9077066032806242,145.766327,8.83659,105.13842,-61.20537616496409,-90.46312188611496,-1813.7215428543996,670.6817467535652,-1757.9382942804207,503.12790727636934
18349,0.772895,0.7500907144677501,0.9077066032806242,145.766327,8.83659,105.13842,-53.444842502482416,-88.90879906709463,-1808.2210402148278,669.1054481897512,-1759.7538216724397,502.81349614443576
18350,0.772895,0.7500907144677501,0.9077066032806242,145.766327,8.83659,105.13842,-45.96566686124226,-86.50677762970685,-1802.0704071109851,667.5878642127681,-1761.4864762461623,502.2294374334182
18351,0.772895,0.7500907144677501,0.9077066032806242,145.766327,8.83659,105.13842,-37.73473969293569,-84.24666489522502,-1797.3436342126577,666.4242200917121,-1764.6510392731873,502.10597830278505
18352,0.772895,0.7500907144677501,0.9077066032806242,145.766327,8.83659,105.13842,-29.731195591080414,-81.6121000766211,-1793.0933018586682,665.7793753349341,-1768.9019062873656,502.29609475945006
18353,0.779001,0.7500836196924812,0.8850414975454357,137.182678,10.98764,91.853752,-23.1357743278466,-79.24287880330405,-1789.3713864180277,664.5974412189787,-1772.3232846798583,502.66774196837196
18354,0.776666,0.750086332810767,0.8937088774818371,140.661179,9.274624,98.541519,-14.796819347618309,-76.71088542723943,-1784.1182611885704,663.3338516747607,-1775.5006256634701,502.19954292351696
18355,0.772304,0.7500914011713505,0.9099003598298374,146.012405,8.894953,105.491997,-6.594672327233797,-73.93218622900629,-1778.3907478261451,661.9968044318892,-1777.6564677923072,502.27980847268117
18356,0.772325,0.7500913767707149,0.90982240908951,146.453064,9.044232,106.451279,0.18149840150263655,-71.83379499889887,-1772.8379852911737,659.7916883009091,-1778.693377030334,501.75052291815234
18357,0.77423,0.7500891632844904,0.9027511633598126,139.57486,9.346719,94.605087,6.477316029406352,-69.54533848675808,-1768.2439948507736,658.8103423241168,-1780.0269980070925,501.5750814038578
18358,0.77423,0.7500891632844904,0.9027511633598126,139.57486,9.346719,94.605087,12.241092833447125,-67.2862940535106,-1765.614344801002,657.5267451613469,-1783.5312951598025,501.7178583430613
18359,0.77423,0.7500891632844904,0.9027511633598126,139.57486,9.346719,94.605087,17.927201546025344,-65.15383259295075,-1762.9481190858296,656.1716354991918,-1787.0845508809512,502.2470234238557
18360,0.77423,0.7500891632844904,0.9027511633598126,139.57486,9.346719,94.605087,23.543564787756914,-63.135184555471945,-1761.751371666552,655.4533101950994,-1791.4832097846763,502.42260505126376
18361,0.777221,0.7500856879368275,0.891648750773185,138.72673,10.903595,96.127312,29.297583734344684,-59.91698175362322,-1759.4729180321312,654.8070384764723,-1795.5407949392843,502.4804287130071
18362,0.775709,0.7500874447825868,0.8972612040767562,140.404556,8.83973,106.000061,36.4772308458711,-57.12162159912948,-1755.0197925432003,654.3257040708822,-1798.7909732455937,502.4323228220026
18363,0.769332,0.7500948544422479,0.9209322455561688,146.248825,8.83973,106.000061,42.63676997160461,-54.70661209843952,-1749.811672819596,652.791324602079,-1799.9131990459666,502.5892755900129
18364,0.769457,0.7500947092003696,0.9204682530542203,146.337097,8.884396,106.301155,48.17897389909868,-52.733857565989794,-1744.925320548069,651.4107271669983,-1800.922950605524,502.2299667624458
18365,0.769427,0.7500947440584204,0.9205796112546878,146.336609,9.081824,106.287773,53.46612576539675,-51.05887219006429,-1740.7287807770044,650.368659270298,-1802.0317144199034,502.5072348786249
18366,0.768883,0.7500953761510746,0.9225989066231683,146.138107,8.908594,105.924522,57.82325816356746,-49.151345443319634,-1736.9526571041818,648.930557288207,-1802.5289703716192,502.3563817318106
18367,0.773608,0.7500898860080766,0.9050599900495091,139.997528,9.506967,96.637459,61.94412005645321,-47.635037953248116,-1734.1552274308215,648.0368101977404,-1803.6769613674958,502.92118046095135
18368,0.772599,0.7500910584005178,0.9088053375252385,139.695328,9.294821,97.165955,66.75305602534083,-46.67086290059269,-1731.838091500928,647.5327782716405,-1806.711377787237,503.2292769111763
18369,0.771246,0.7500926304986081,0.913827592366331,144.898438,6.861824,87.962448,71.18052458051181,-45.00273139478265,-1731.6541671077193,647.2793416464731,-1812.0435810537613,503.4064602393667
18370,0.772611,0.7500910444572975,0.9087607942450515,142.984131,4.887631,104.744453,75.66500101232678,-43.10138604697522,-1731.388600638472,647.3514481441849,-1817.0420416846696,503.6659605530736
18371,0.767583,0.7500968866666083,0.9274244286434343,145.545013,9.186422,104.744453,80.10075218250076,-40.18976971317434,-1731.8499747352603,647.8165393769552,-1821.7402219779435,503.3992291238878
18372,0.766733,0.7500978743113805,0.9305795776566854,146.194672,9.124928,105.902534,81.39126644007176,-39.57050987888415,-1732.1651212130525,646.6343454415521,-1821.766211651606,502.8590594750175
18373,0.768153,0.7500962243636435,0.9253086228345486,144.776001,6.799969,87.353096,81.0520003243355,-40.4138055684342,-1730.8480676532458,644.6701034008004,-1819.7887775666218,503.8735705913279
18374,0.768153,0.7500962243636435,0.9253086228345486,144.776001,6.799969,87.353096,82.14720550520762,-39.97226164542363,-1730.1630074235247,643.5026611205196,-1820.3100926905527,504.78655132455344
18375,0.768153,0.7500962243636435,0.9253086228345486,144.776001,6.799969,87.353096,85.73367921326334,-39.47486985456962,-1730.6468678016636,644.0525781251312,-1824.0803388744037,505.4081031624187
18376,0.768153,0.7500962243636435,0.9253086228345486,144.776001,6.799969,87.353096,89.46142846361818,-38.12697891877114,-1732.482731212638,644.0473187364282,-1829.073801481132,505.9674604803478
18377,0.768153,0.7500962243636435,0.9253086228345486,144.776001,6.799969,87.353096,91.61586671580088,-36.51384593007428,-1732.9345799647454,643.6424776684025,-1832.6673906016463,506.67090416627343
18378,0.765407,0.750099415037225,0.9355016101173566,145.40274,9.470691,105.267303,96.2554062898776,-35.462206052070094,-1733.5412692417563,643.8782871441817,-1838.2019950636432,506.90387030204624
18379,0.765713,0.750099059485107,0.9343657564725865,142.876511,9.822899,101.218842,100.93088713423204,-33.7156038588213,-1732.8869993762985,643.6904173850118,-1841.5825341188604,507.5136164858346
18380,0.765713,0.750099059485107,0.9343657564725865,142.876511,9.822899,101.218842,103.93838977718282,-31.943695067739863,-1730.8979083295628,643.6213620683674,-1842.4244462496733,508.16238240217973
18381,0.765713,0.750099059485107,0.9343657564725865,142.876511,9.822899,101.218842,107.84524217304144,-29.948972566204084,-1729.2078184109503,643.659232563258,-1844.782418901793,508.1461412878636
18382,0.765316,0.7500995207733124,0.9358393966587752,142.971344,9.757072,101.391037,111.36127794740969,-28.75388497047898,-1728.1868739661666,644.6934740284097,-1847.4045946400656,508.331556689801
18383,0.765121,0.7500997473506424,0.936563224961815,142.62381,10.403116,104.492439,114.32557505833601,-28.078399648608634,-1729.0683129159959,644.8241453561432,-1850.7646168053989,508.7984679484036
18384,0.763411,0.750101734259537,0.942910642388473,142.429657,9.676207,102.95932,115.39315527783215,-27.27045545328465,-1732.4619194234176,645.6418363083919,-1855.088712963566,510.21880438691727
18385,0.762249,0.7501030844280372,0.9472239166865877,139.086609,9.206129,98.237625,116.25393969254849,-26.44331387160174,-1735.0160240287291,646.4777497323734,-1858.3802238323808,511.59708397517863
18386,0.762249,0.7501030844280372,0.9472239166865877,139.086609,9.206129,98.237625,117.5286789280322,-25.698904696901387,-1738.014734978185,647.430074272933,-1862.1425946006207,512.7374947456556
18387,0.762249,0.7501030844280372,0.9472239166865877,139.086609,9.206129,98.237625,118.47590011769596,-24.92894181519838,-1741.1135529121348,648.1871380445415,-1865.8286818027163,513.8638512005316
18388,0.762249,0.7501030844280372,0.9472239166865877,139.086609,9.206129,98.237625,119.32838226129188,-24.335997445979004,-1742.5023151678388,648.9684903749189,-1869.0460859483505,514.2775010924249
18389,0.762249,0.7501030844280372,0.9472239166865877,139.086609,9.206129,98.237625,119.89558724333402,-24.002372286701227,-1744.0522017173018,649.2716644324228,-1871.9416979335574,514.9498021972977
18390,0.765222,0.7500996299952049,0.9361883190202409,139.16597,9.897331,96.589874,119.50600180917392,-23.80212132890289,-1745.9471114598507,649.9445441215518,-1873.547638242848,515.3548497474712
18391,0.764804,0.7501001156840458,0.9377399099467567,142.607437,9.799076,106.653267,118.55534296913439,-24.621959783039202,-1747.8525178844004,649.9500900516007,-1874.692945088178,515.7193872660202
18392,0.759518,0.7501062576725933,0.9573612248691616,145.908371,9.799076,106.653267,114.8996056571126,-24.759771457870535,-1749.3673502195786,649.9550813236224,-1874.6236467309948,516.0474667587508
18393,0.759518,0.7501062576725933,0.9573612248691616,145.908371,9.799076,106.653267,113.40957061951266,-25.48383050052406,-1751.3307133264263,649.7595634192835,-1875.9613489161943,516.5427448368533
18394,0.759518,0.7501062576725933,0.9573612248691616,145.908371,9.799076,106.653267,111.96854873756949,-25.735458769204936,-1751.6976584996978,649.6836036605362,-1874.6651557192613,516.6884769084826
18395,0.760698,0.7501048865892627,0.9529811356507665,139.582001,10.082767,99.705856,112.67172233092776,-25.76191396329033,-1751.7278938737697,649.7152445754259,-1874.6986415029658,516.6196264303077
18396,0.759278,0.7501065365369995,0.9582520904729033,140.032364,9.101583,99.97654,114.10460230537484,-25.48571250345355,-1749.1550107423939,649.943728442782,-1873.4287310829886,516.0576433112032
18397,0.798617,0.7500608271750105,0.812228082199637,139.858032,17.225882,97.518921,114.09414173181578,-24.937123263851877,-1747.3394501325627,649.3493361072792,-1871.8858073793665,515.3518558360055
18398,0.798617,0.7500608271750105,0.812228082199637,139.858032,17.225882,97.518921,113.0846977672522,-25.143417025745464,-1745.5054509931033,649.014392611476,-1869.0971443405508,514.5166456031247
18399,0.798617,0.7500608271750105,0.812228082199637,139.858032,17.225882,97.518921,111.87619589102658,-25.22907759843556,-1743.754859395631,648.212932062415,-1865.8873446497257,514.264974358072
18400,0.798617,0.7500608271750105,0.812228082199637,139.858032,17.225882,97.518921,110.18853595797611,-25.90618602504431,-1741.879328621019,647.3916192224774,-1862.2985243930755,513.9384691170725
18401,0.798617,0.7500608271750105,0.812228082199637,139.858032,17.225882,97.518921,108.66964968374569,-26.11557192742168,-1739.8913529881518,646.8524457000552,-1858.4685895537423,513.0446029740738
18402,0.798617,0.7500608271750105,0.812228082199637,139.858032,17.225882,97.518921,107.30265824596077,-26.104014510890256,-1738.4021888542645,645.7671801157702,-1855.621675472831,511.9401212903006
18403,0.757868,0.7501081748653863,0.9634859258948842,139.858032,9.770802,97.518921,108.47241280659998,-25.893609393085168,-1734.9619100153266,645.390455539039,-1853.2594667594929,511.8461075228989
18404,0.756605,0.7501096423893242,0.9681741061345734,142.50769,10.173356,102.194145,110.52520372240625,-25.904248620644857,-1731.3656626093848,644.5513968251365,-1851.7334961498536,510.861481327495
18405,0.756605,0.7501096423893242,0.9681741061345734,142.50769,10.173356,102.194145,112.1727066060138,-25.813822482141603,-1727.229037956612,643.1962380134498,-1847.960093270206,509.27531080465366
18406,0.755202,0.7501112725841657,0.9733819579764447,142.573502,10.219618,102.461624,114.7554687574291,-26.432448093092425,-1721.6060627253537,641.7765961766418,-1843.5640280945415,507.4477565065095
18407,0.755202,0.7501112725841657,0.9733819579764447,142.573502,10.219618,102.461624,117.5799541763194,-26.589205076112947,-1715.7453894429862,640.7989253804742,-1839.5075789044129,505.9029631929833
18408,0.755202,0.7501112725841657,0.9733819579764447,142.573502,10.219618,102.461624,117.92196227809794,-26.230280875017236,-1710.4707962208545,639.1190155554322,-1834.4567690389656,504.6126535958442
18409,0.796455,0.7500633392785369,0.8202532965133411,141.40834,17.623919,95.075157,117.02975778723696,-25.807248869652344,-1706.82368282144,638.0071037020429,-1830.4110546661418,503.65137933352673
18410,0.796455,0.7500633392785369,0.8202532965133411,141.40834,17.623919,95.075157,115.82677198132772,-26.026525810414885,-1705.841306350944,637.4063883247267,-1828.2699313527328,503.3862391901651
18411,0.759018,0.7501068386401063,0.9592171948769566,141.40834,10.553378,95.075157,115.54409266261284,-26.623877710542224,-1705.7571750847203,636.9657461866784,-1828.0429365146067,503.14761348104446
18412,0.759018,0.7501068386401063,0.9592171948769566,141.40834,10.553378,95.075157,115.0896803283634,-27.361494919548367,-1707.6814705682277,636.469168215339,-1828.038642834157,502.3328466319999
18413,0.759018,0.7501068386401063,0.9592171948769566,141.40834,10.553378,95.075157,115.88071710217983,-27.72534763850677,-1707.0133194514542,636.2222498934316,-1827.4347748814002,501.7995587283314
18414,0.759018,0.7501068386401063,0.9592171948769566,141.40834,10.553378,95.075157,117.3926536603747,-28.05281466549352,-1704.2119721864228,636.0000236887875,-1825.9912894991903,501.2195996838435
18415,0.759018,0.7501068386401063,0.9592171948769566,141.40834,10.553378,95.075157,119.35339794488696,-27.84753218856828,-1699.9907541914486,635.1000168901825,-1823.9921507097483,500.2976351776597
18416,0.758655,0.7501072604225208,0.9605646291026155,141.572937,10.553378,95.075157,120.71806419545047,-27.16277593645165,-1696.4916632724062,633.8900098412048,-1821.292923682027,499.76786931319367
18417,0.757089,0.7501090800127715,0.9663775271670278,140.119125,10.553378,95.075157,122.24626386841493,-26.646496284542273,-1694.4424887756734,633.5010073062388,-1820.363627608978,499.5910816770709
18418,0.753364,0.7501134082207436,0.9802045037250977,139.988892,10.340423,100.530472,122.92163990485717,-25.78184355366984,-1693.5982368688872,633.3509060370438,-1820.3272647176084,499.7319740148927
18419,0.750528,0.7501167034684774,0.9907315656093094,140.664063,10.142907,102.210091,123.92947916893239,-25.803659268751165,-1692.7384104054072,633.7158166117255,-1821.0945407235706,499.55877605410467
18420,0.750528,0.7501167034684774,0.9907315656093094,140.664063,10.142907,102.210091,123.23652923810393,-26.223294561471082,-1694.1645735097547,633.744235033146,-1822.6850912738646,499.5028982862955
18421,0.750528,0.7501167034684774,0.9907315656093094,140.664063,10.142907,102.210091,122.11287337515894,-26.400965570056123,-1695.948120823985,633.9698121198709,-1824.416586675532,499.2526078029838
18422,0.750528,0.7501167034684774,0.9907315656093094,140.664063,10.142907,102.210091,121.30158412777052,-26.960870331133698,-1696.6533104016876,634.1728313858156,-1824.7749288515593,499.5273476694561
18423,0.750829,0.7501163537260345,0.989614271664617,141.173126,9.937286,101.579308,122.27142776980926,-27.264783941924623,-1696.787979646844,634.0555479987447,-1825.8974383446734,500.27461448575093
18424,0.750829,0.7501163537260345,0.989614271664617,141.173126,9.937286,101.579308,122.5442855131237,-27.338305687926184,-1698.209184392166,634.1499933789622,-1826.8076962459202,500.5471535568636
18425,0.750378,0.7501168777587313,0.9912883566116477,140.118439,9.728684,98.195267,122.88985755486607,-26.904474374612338,-1698.488266431897,634.1349940153248,-1827.4269276840246,500.5924382788928
18426,0.749071,0.7501183964078103,0.9961398622120226,140.213608,9.365004,100.380501,124.1008736698403,-25.814025252910607,-1699.139440794471,634.5214952107582,-1828.4842365486763,500.7331946684072
18427,0.749666,0.7501177050564698,0.9939312579027471,142.246552,10.11079,102.095009,125.39078809594633,-24.832621363385186,-1698.5254958615883,635.2693467292593,-1828.635813104513,501.25987593369797
18428,0.748364,0.7501192178958737,0.9987642038030442,140.734741,9.9053,102.446724,125.5517094876766,-24.349358622448218,-1699.672947710979,635.3424121477437,-1829.7722332158098,501.43388855803124
18429,0.750878,0.7501162967912183,0.9894323866038528,140.44194,10.833586,101.347397,125.69653870198208,-24.114422495672727,-1700.3056536522884,635.4081710070118,-1829.9950101450686,501.79050010376153
18430,0.750878,0.7501162967912183,0.9894323866038528,140.44194,10.833586,101.347397,125.7268848625358,-24.402980538521987,-1700.8750888641089,635.1673536622732,-1830.3955095364165,501.9114502159528
18431,0.748067,0.7501195629905764,0.9998666499876743,140.691223,10.098792,101.834045,126.75419731322656,-24.862682903934186,-1700.4875796242761,634.9506180983756,-1830.5559587291102,502.02030529363714
18432,0.749007,0.750118470771652,0.9963774263730207,139.364304,9.95933,96.576904,128.07877866916135,-24.276414132313178,-1699.2388206368282,635.2555565388409,-1830.5003628105644,502.21827492677306
18433,0.750654,0.7501165570646641,0.9902638611673447,139.10463,10.16949,96.386505,128.77090131354936,-23.54877218153789,-1699.1149384816279,635.6300011615771,-1831.6503273790418,502.2964474918456
18434,0.751274,0.750115836664948,0.9879624583576798,142.143097,5.588948,98.772598,129.49381166283808,-23.19389472743562,-1699.6034449582598,635.9670012694817,-1832.1852949968234,502.5668029224131
18435,0.751239,0.7501158773326738,0.9880923762582254,144.585724,5.588948,98.772598,131.344431603939,-23.274505302928283,-1699.3431003066476,636.1703012641854,-1833.3667662041166,502.61012265609367
18436,0.749651,0.7501177224854951,0.993986937002981,142.826752,5.629064,98.772598,131.50998853270534,-23.147054703997288,-1698.608789880522,636.0532710747406,-1833.3300895639527,502.3491102499168
18437,0.74766,0.750120035898132,1.0013774095740193,142.321945,3.803577,98.772598,131.35898960624675,-23.03234917800065,-1697.2479102328616,635.9479439162152,-1832.197080058396,501.8141989656576
18438,0.745291,0.7501227885222087,1.0101709954709501,139.183105,9.697932,98.772598,131.12309054271742,-22.82911417154475,-1696.5231188934047,635.7531494396197,-1831.177371607736,501.33277885908524
18439,0.745291,0.7501227885222087,1.0101709954709501,139.183105,9.697932,98.772598,130.71078132657271,-22.746202721839165,-1695.3708065516653,634.9778341912682,-1829.2596336940567,501.0995008815915
18440,0.745291,0.7501227885222087,1.0101709954709501,139.183105,9.697932,98.772598,130.23970302746426,-23.17158259995933,-1694.733725671392,634.0800504549178,-1828.133669926802,500.58955061324605
18441,0.745587,0.750122444589441,1.0090722612263359,140.022964,9.906594,99.872337,129.81573258989238,-23.85442455711175,-1694.1603529219165,633.4720452160763,-1827.5203027390671,500.1305954059706
18442,0.745016,0.7501231080543408,1.0111917789752374,140.508636,10.401999,102.406845,129.53415925031513,-24.068982162808265,-1694.7443177968594,633.8248407954409,-1826.968272307166,499.7175357471534
18443,0.745493,0.7501225538113334,1.009421183587801,140.04599,10.785213,101.025612,128.78074313121456,-24.46208404778477,-1694.0698858434494,633.342356591616,-1825.4714446908881,499.4457821024383
18444,0.746523,0.7501213570182566,1.0055978853717442,139.75589,10.552623,97.183693,126.90266838270482,-24.71587570184203,-1694.26289730385,632.6081207622387,-1823.9242998631294,499.20120383549465
18445,0.745857,0.750122130866984,1.0080700374221268,139.786728,11.07454,100.877518,125.31240121263427,-25.0442882001792,-1692.836607275878,632.0473085690046,-1821.1318692941918,498.98108340601834
18446,0.744295,0.7501239458094946,1.0138680877264767,141.177078,10.714708,103.208252,123.78116080383482,-25.939859548331494,-1691.0529462133545,631.5425776173258,-1818.8186819304028,498.3829749531038
18447,0.744215,0.7501240387642967,1.0141650429277242,139.475464,10.221114,98.227737,122.50304450744734,-26.645873712816027,-1689.0476512531206,630.7883197281224,-1815.5368131827206,498.2446774344209
18448,0.744605,0.7501235856096365,1.0127173863216443,141.105759,11.100595,102.67382,122.25274001863089,-26.981286392551244,-1688.0428859749818,630.7094877433196,-1813.6831315825007,498.4202097176776
