3718,37.180000,146.580338,13.860440,111.085091,0.560468,0.815694,0.611892
3719,37.190000,146.188873,13.772823,110.992584,0.560082,0.813562,0.612355
3720,37.200000,145.864517,13.779495,111.264397,0.559870,0.811763,0.612727
3721,37.210000,145.481216,13.585727,110.661247,0.559270,0.810008,0.612933
3722,37.220000,145.407822,13.298486,110.026482,0.558500,0.809196,0.612257
3723,37.230000,144.704269,13.307666,109.299278,0.558371,0.806941,0.613113
3724,37.240000,143.798965,13.822904,110.372208,0.559993,0.803638,0.615933
3725,37.250000,142.384369,14.456597,111.693214,0.561762,0.799160,0.619637
3726,37.260000,143.118011,13.667279,111.067955,0.559654,0.799763,0.617248
3727,37.270000,143.537460,12.980580,109.977386,0.557599,0.799980,0.615319
3728,37.280000,144.021820,13.195150,111.407845,0.557645,0.800711,0.613485
3729,37.290000,143.392960,13.180249,110.441124,0.557643,0.798781,0.614293
3730,37.300000,142.600891,13.152026,109.850639,0.558046,0.795814,0.616889
3731,37.310000,142.058167,13.656010,111.538033,0.559333,0.793503,0.618964
3732,37.320000,140.101425,14.229601,112.029480,0.560977,0.788173,0.624119
3733,37.330000,140.025742,13.999347,112.094437,0.560139,0.787144,0.624258
3734,37.340000,140.461472,13.379787,112.201790,0.558239,0.786622,0.623460
3735,37.350000,142.837646,12.284226,111.366463,0.554837,0.791330,0.616754
3736,37.360000,141.055435,12.571514,110.185455,0.555142,0.787691,0.619610
3737,37.370000,142.887253,11.952030,112.356339,0.552919,0.789487,0.616685
3738,37.380000,143.018814,11.846973,113.019127,0.551575,0.789504,0.615289
3739,37.390000,141.271790,11.876517,111.187172,0.551560,0.785622,0.618583
3740,37.400000,139.327652,12.154945,110.302155,0.552674,0.780407,0.624241
3741,37.410000,137.696808,13.559949,113.244240,0.556267,0.775990,0.630621
3742,37.420000,137.565018,13.282759,113.043098,0.555020,0.774924,0.630942
3743,37.430000,137.447693,13.132800,112.968620,0.554242,0.774019,0.631201
3744,37.440000,137.400055,12.916371,113.360229,0.553370,0.772992,0.631495
3745,37.450000,137.348892,12.851791,113.303261,0.552898,0.772321,0.631690
3746,37.460000,137.793610,11.968777,111.814308,0.549827,0.772401,0.629593
3747,37.470000,138.929703,10.352267,109.689194,0.544664,0.774846,0.623784
3748,37.480000,140.173737,10.937239,112.054138,0.545353,0.776346,0.622257
3749,37.490000,140.219528,10.959023,112.336327,0.545208,0.775947,0.622355
3750,37.500000,139.997833,10.855390,112.351219,0.544704,0.774879,0.622762
3751,37.510000,138.586990,10.323709,109.903473,0.543855,0.772014,0.624721
3752,37.520000,139.501022,11.015877,111.437767,0.544955,0.773183,0.623661
3753,37.530000,139.544922,11.035577,111.122528,0.544972,0.773020,0.623515
3754,37.540000,139.403259,11.054413,111.215889,0.544883,0.772180,0.623878
3755,37.550000,139.283142,11.098928,111.717369,0.544792,0.771113,0.624258
3756,37.560000,138.503937,11.091899,111.376740,0.544796,0.769020,0.626124
3757,37.570000,139.134781,11.104777,111.312294,0.544867,0.770108,0.624410
3758,37.580000,138.755234,10.998836,111.693054,0.544126,0.768334,0.625420
3759,37.590000,137.988205,10.287839,109.324295,0.542844,0.766735,0.625694
3760,37.600000,137.948486,10.248594,109.181152,0.542692,0.766167,0.625837
3761,37.610000,138.884613,11.088845,111.890099,0.544244,0.766963,0.625459
3762,37.620000,139.019302,10.992596,112.017220,0.543902,0.766629,0.625185
3763,37.630000,138.939850,10.920334,112.173599,0.543603,0.765977,0.625506
3764,37.640000,138.784576,10.819838,111.888817,0.543278,0.765178,0.625811
3765,37.650000,138.700546,10.751805,111.704643,0.543013,0.764590,0.625981
3766,37.660000,138.772491,10.675579,111.756424,0.542538,0.764260,0.625918
3767,37.670000,138.738678,10.644481,111.904419,0.542216,0.763767,0.626063
3768,37.680000,138.572861,10.565248,111.851814,0.541793,0.762948,0.626543
3769,37.690000,138.166092,10.386032,110.443886,0.541732,0.761529,0.627813
3770,37.700000,138.220505,10.363206,110.615517,0.541613,0.761086,0.628062
3771,37.710000,138.273376,10.383516,110.871109,0.541306,0.760780,0.628074
3772,37.720000,137.831863,10.323382,110.544052,0.540837,0.759494,0.628894
3773,37.730000,137.869888,10.279925,110.269768,0.540545,0.759143,0.628777
3774,37.740000,137.879639,10.308459,110.574692,0.540517,0.758859,0.628902
3775,37.750000,137.774261,10.316915,110.517906,0.540500,0.758374,0.629097
3776,37.760000,137.892303,10.341861,110.305397,0.540459,0.758342,0.628783
3777,37.770000,137.874069,10.384821,110.180122,0.540626,0.758172,0.628877
3778,37.780000,137.885818,10.417171,110.209442,0.540699,0.758079,0.628889
3779,37.790000,137.909866,10.461496,110.328941,0.540786,0.757981,0.628876
3780,37.800000,137.958405,10.482871,110.327179,0.540855,0.757966,0.628779
3781,37.810000,137.975815,10.525934,110.412666,0.540983,0.757825,0.628830
3782,37.820000,137.994217,10.533651,110.315178,0.541050,0.757728,0.628823
3783,37.830000,138.328201,10.600707,110.993820,0.541115,0.758136,0.628313
3784,37.840000,138.524063,10.558146,110.742493,0.541047,0.758270,0.627918
3785,37.850000,138.776672,10.635446,111.388031,0.541050,0.758450,0.627645
3786,37.860000,138.843674,10.685135,111.389763,0.541102,0.758366,0.627577
3787,37.870000,139.130112,11.699085,112.221970,0.543978,0.759206,0.626611
3788,37.880000,139.130157,10.871475,112.225174,0.540943,0.758882,0.626221
3789,37.890000,137.835144,10.487755,108.908813,0.542842,0.757237,0.627784
3790,37.900000,136.530365,11.231080,110.222229,0.542892,0.752932,0.632990
3791,37.910000,136.235535,11.608415,110.836975,0.544083,0.752185,0.634098
3792,37.920000,135.353836,13.023061,113.024612,0.548256,0.750414,0.638069
3793,37.930000,135.956100,11.840537,110.859978,0.544734,0.751410,0.634686
3794,37.940000,136.303116,11.578259,110.331284,0.543847,0.752005,0.633365
3795,37.950000,136.397247,11.856438,109.949120,0.544990,0.751860,0.633732
3796,37.960000,135.566055,12.508147,111.616272,0.546723,0.750296,0.636035
3797,37.970000,135.831726,11.864118,110.402428,0.544899,0.750447,0.634573
3798,37.980000,137.921616,10.828547,107.632790,0.541844,0.756259,0.626228
3799,37.990000,139.316559,11.060671,110.781631,0.541514,0.758045,0.624156
3800,38.000000,139.330658,11.068972,111.190712,0.541783,0.757754,0.624289
3801,38.010000,139.390503,11.156961,111.209671,0.541920,0.757633,0.624157
3802,38.020000,139.461990,11.191617,111.240120,0.542009,0.757626,0.623987
3803,38.030000,139.546051,11.229685,111.204651,0.542058,0.757517,0.623825
3804,38.040000,139.563599,11.299855,111.006096,0.542176,0.757321,0.623850
3805,38.050000,139.652634,11.350143,111.031342,0.542217,0.757264,0.623701
3806,38.060000,139.731384,11.401708,111.007004,0.542297,0.757212,0.623581
3807,38.070000,139.774139,11.441321,110.954788,0.542328,0.757104,0.623511
3808,38.080000,139.809723,11.472773,110.856232,0.542324,0.756991,0.623482
3809,38.090000,139.854004,11.540313,110.816193,0.542366,0.756889,0.623452
3810,38.100000,139.912506,11.592267,110.815254,0.542346,0.756805,0.623470
3811,38.110000,139.992798,11.646773,110.795563,0.542347,0.756806,0.623439
3812,38.120000,139.994156,11.675563,110.748062,0.542343,0.756684,0.623534
3813,38.130000,140.108780,11.757871,110.800087,0.542445,0.756699,0.623475
3814,38.140000,140.199890,11.780501,110.741913,0.542413,0.756669,0.623470
3815,38.150000,140.174454,11.845325,110.580894,0.542542,0.756461,0.623646
3816,38.160000,140.280197,11.867568,110.586983,0.542489,0.756562,0.623512
3817,38.170000,140.304092,11.930334,110.615356,0.542537,0.756401,0.623488
3818,38.180000,140.344803,11.989612,110.631500,0.542569,0.756378,0.623446
3819,38.190000,140.417084,12.026576,110.611252,0.542560,0.756457,0.623278
3820,38.200000,140.367340,12.056564,110.489296,0.542609,0.756341,0.623298
3821,38.210000,140.393921,12.083723,110.653656,0.542481,0.756244,0.623506
3822,38.220000,140.324005,12.134297,110.564812,0.542605,0.756081,0.623636
3823,38.230000,140.371399,12.159108,110.527954,0.542632,0.756194,0.623467
3824,38.240000,140.323013,12.145756,110.469360,0.542530,0.756083,0.623541
3825,38.250000,140.283142,12.167708,110.418617,0.542555,0.756031,0.623570
3826,38.260000,140.244965,12.179008,110.389244,0.542591,0.755990,0.623643
3827,38.270000,140.168427,12.184957,110.262131,0.542610,0.755897,0.623754
3828,38.280000,140.144150,12.208820,110.257713,0.542635,0.755869,0.623798
3829,38.290000,140.075394,12.230723,110.225830,0.542666,0.755814,0.623879
3830,38.300000,139.977737,12.251306,110.150696,0.542672,0.755737,0.623997
3831,38.310000,139.867722,12.218244,109.937439,0.542627,0.755738,0.623817
3832,38.320000,139.808044,12.243928,109.970268,0.542628,0.755710,0.623856
3833,38.330000,139.731979,12.240175,109.955559,0.542600,0.755684,0.623894
3834,38.340000,139.743713,12.275865,110.221466,0.542547,0.755670,0.624135
3835,38.350000,139.720428,12.283311,110.262611,0.542547,0.755725,0.624198
3836,38.360000,139.553345,12.201063,109.763512,0.542467,0.755647,0.624207
3837,38.370000,139.515335,12.179649,109.713730,0.542392,0.755625,0.624371
3838,38.380000,139.467896,12.171563,109.638680,0.542384,0.755615,0.624653
3839,38.390000,139.465790,12.155956,109.733315,0.542315,0.755729,0.624890
3840,38.400000,139.422577,12.113523,109.683983,0.542196,0.755724,0.625275
3841,38.410000,139.285355,12.046765,109.722565,0.541975,0.755538,0.625914
3842,38.420000,139.260284,11.922003,109.766151,0.541609,0.755604,0.626293
3843,38.430000,139.368362,11.904302,109.832024,0.541475,0.755868,0.626552
3844,38.440000,139.431549,11.874673,109.742645,0.541336,0.756039,0.626915
3845,38.450000,139.368576,11.819654,109.185059,0.541301,0.756237,0.627627
3846,38.460000,139.450546,11.823764,109.120697,0.541103,0.756345,0.628253
3847,38.470000,139.511459,11.852455,109.578926,0.540921,0.756186,0.629124
3848,38.480000,139.487442,11.819003,109.577896,0.540692,0.756210,0.630019
3849,38.490000,139.452957,11.794748,109.659767,0.540362,0.756038,0.631131
3850,38.500000,139.602814,11.766396,109.910210,0.539994,0.756204,0.631824
3851,38.510000,139.652710,11.761223,109.992950,0.539753,0.756270,0.632774
3852,38.520000,139.532730,11.655933,109.213478,0.539496,0.756479,0.633784
3853,38.530000,139.537216,11.647444,109.899590,0.539018,0.756131,0.634993
3854,38.540000,139.526962,11.531735,109.065430,0.538778,0.756532,0.635833
3855,38.550000,139.097244,11.532113,108.303383,0.539029,0.755240,0.638372
3856,38.560000,138.053391,11.317078,105.195145,0.538591,0.753629,0.640341
3857,38.570000,138.752258,11.591438,108.626022,0.538496,0.753683,0.641579
3858,38.580000,138.948135,11.477046,109.351639,0.537384,0.753135,0.641777
3859,38.590000,139.012817,11.558764,109.181938,0.537162,0.752999,0.642856
3860,38.600000,139.123062,11.558820,109.009819,0.536838,0.753008,0.643321
3861,38.610000,139.336044,11.646339,109.117889,0.536783,0.753189,0.643551
3862,38.620000,139.431580,11.744685,109.054085,0.536830,0.753349,0.643814
3863,38.630000,139.067505,12.084943,108.645050,0.537901,0.752423,0.645159
3864,38.640000,139.187332,12.524943,108.759354,0.539007,0.752635,0.645485
3865,38.650000,139.195679,12.640168,108.755844,0.538940,0.752446,0.645727
3866,38.660000,139.812744,12.096015,108.557068,0.536439,0.753362,0.644136
3867,38.670000,139.433792,12.199707,108.796471,0.536169,0.752046,0.645590
3868,38.680000,138.990479,12.387790,108.990860,0.536248,0.750747,0.646828
3869,38.690000,139.010742,12.473753,108.999763,0.536058,0.750495,0.646975
3870,38.700000,138.957092,12.564834,108.809319,0.536088,0.750511,0.647166
3871,38.710000,139.012619,12.598557,108.817047,0.535908,0.750517,0.647279
3872,38.720000,139.998032,12.614682,108.518044,0.535799,0.753106,0.644853
3873,38.730000,139.123062,12.703351,108.888580,0.535737,0.750692,0.647598
3874,38.740000,140.101700,12.711543,108.349655,0.535705,0.753113,0.645596
3875,38.750000,140.214432,12.727889,108.307381,0.535601,0.753323,0.645971
3876,38.760000,140.081360,12.635169,107.988106,0.535283,0.753018,0.646921
3877,38.770000,140.211334,12.628339,108.178406,0.535100,0.753284,0.647184
3878,38.780000,140.421997,12.588236,108.377563,0.534851,0.753531,0.647863
3879,38.790000,140.202927,12.417012,106.943542,0.534609,0.753708,0.648450
3880,38.800000,140.225082,12.340397,106.949257,0.534309,0.753666,0.649372
3881,38.810000,140.377182,12.280231,107.191864,0.534021,0.753869,0.650038
3882,38.820000,140.566345,12.339989,108.385628,0.533968,0.753774,0.651372
3883,38.830000,140.453354,12.267053,108.301376,0.533645,0.753459,0.652902
3884,38.840000,140.503494,12.213852,108.575577,0.533318,0.753591,0.653912
3885,38.850000,140.120377,11.998690,107.641655,0.532849,0.753164,0.655448
3886,38.860000,140.190811,11.876369,107.024971,0.532386,0.753326,0.656317
3887,38.870000,140.094528,11.800004,106.969757,0.531984,0.752964,0.657844
3888,38.880000,140.360596,11.932357,108.236717,0.531835,0.752797,0.659292
3889,38.890000,140.583084,11.876103,108.172668,0.531482,0.753130,0.660115
3890,38.900000,140.557663,11.847893,108.347015,0.531048,0.752898,0.661380
3891,38.910000,138.750870,11.610665,103.362480,0.531340,0.750735,0.664464
3892,38.920000,140.321259,11.678743,106.923660,0.530191,0.752957,0.663224
3893,38.930000,140.394211,11.739646,106.967171,0.529956,0.753017,0.664017
3894,38.940000,140.403885,11.737980,106.724823,0.529555,0.752784,0.665021
3895,38.950000,140.559036,11.753644,106.492447,0.529208,0.752926,0.665781
3896,38.960000,140.422775,11.733434,106.039932,0.528984,0.752624,0.666870
3897,38.970000,140.298721,11.817000,105.874702,0.528882,0.752317,0.668036
3898,38.980000,140.570953,11.902493,107.519577,0.528409,0.752133,0.668956
3899,38.990000,140.888138,12.070854,107.953262,0.528171,0.752499,0.669528
3900,39.000000,140.838959,12.049344,107.749069,0.527799,0.752491,0.670368
3901,39.010000,141.139297,12.099402,107.806992,0.527611,0.752843,0.670895
3902,39.020000,141.274002,12.246686,108.260933,0.527517,0.752818,0.671923
3903,39.030000,140.957642,12.190028,107.743591,0.527232,0.752210,0.673411
3904,39.040000,140.666550,12.040930,106.239159,0.526847,0.752285,0.673948
3905,39.050000,140.719910,12.091854,106.908852,0.526709,0.751951,0.675003
3906,39.060000,141.065613,12.038224,106.449135,0.526274,0.753032,0.675052
3907,39.070000,140.473373,12.013605,105.529938,0.526091,0.751967,0.677038
3908,39.080000,140.900528,12.105675,107.319382,0.525749,0.752061,0.678215
3909,39.090000,140.968521,11.917653,107.576965,0.525128,0.751759,0.678851
3910,39.100000,140.989532,12.005571,106.702713,0.525343,0.752128,0.680163
3911,39.110000,141.105240,11.924738,106.718407,0.525035,0.752321,0.680851
3912,39.120000,141.118713,11.651039,105.296295,0.524323,0.752988,0.680991
3913,39.130000,141.038788,11.858194,106.754677,0.524585,0.752135,0.683325
3914,39.140000,141.178482,11.868127,106.847305,0.524434,0.752409,0.684197
3915,39.150000,141.166412,11.747921,106.931084,0.523925,0.752414,0.685267
3916,39.160000,141.171631,11.650416,106.726547,0.523516,0.752388,0.686428
3917,39.170000,140.928009,11.480031,105.446121,0.523147,0.752559,0.687309
3918,39.180000,140.982712,11.601618,106.297104,0.523256,0.752262,0.688918
3919,39.190000,140.911346,11.450097,105.573891,0.522905,0.752390,0.689777
3920,39.200000,140.902496,11.369534,105.618301,0.522494,0.752278,0.691194
3921,39.210000,141.181168,11.261296,105.591011,0.522019,0.752882,0.691619
3922,39.220000,140.725662,11.186736,104.418900,0.521858,0.752061,0.693826
3923,39.230000,140.961533,11.032574,104.442848,0.521135,0.752490,0.694709
3924,39.240000,141.189926,11.196508,105.607368,0.521088,0.752200,0.696425
3925,39.250000,141.260193,11.146722,105.475029,0.520830,0.752308,0.697482
3926,39.260000,141.142334,11.066420,104.936836,0.520622,0.752509,0.698563
3927,39.270000,141.099869,10.895199,105.066139,0.520159,0.752384,0.699929
3928,39.280000,141.222519,10.931595,105.227829,0.519774,0.752566,0.701112
3929,39.290000,141.653870,10.939294,106.687622,0.519402,0.752690,0.702048
3930,39.300000,141.581635,10.882650,105.307968,0.519037,0.753031,0.703116
3931,39.310000,141.637497,10.993005,105.789223,0.518925,0.752706,0.704563
3932,39.320000,141.445633,10.945537,104.890808,0.518812,0.752769,0.705843
3933,39.330000,141.504074,10.963949,104.787415,0.518671,0.752863,0.706972
3934,39.340000,141.454803,10.921445,104.636795,0.518301,0.752755,0.708291
3935,39.350000,141.476273,11.049877,105.032593,0.518380,0.752368,0.710141
3936,39.360000,141.901596,11.031122,105.596626,0.517940,0.752866,0.710696
3937,39.370000,141.819443,10.953141,104.663124,0.517522,0.753029,0.711612
3938,39.380000,141.582535,10.931380,104.214569,0.517337,0.752545,0.713243
3939,39.390000,141.617462,10.953203,104.292503,0.517127,0.752533,0.714397
3940,39.400000,141.672546,10.952971,104.141479,0.516913,0.752634,0.715393
3941,39.410000,142.347183,7.260367,88.844116,0.516345,0.750782,0.718927
3942,39.420000,142.434586,11.680887,105.532021,0.518789,0.753659,0.717430
3943,39.430000,142.911255,11.064296,103.761002,0.516822,0.755091,0.716201
3944,39.440000,142.229538,11.364660,103.781105,0.517371,0.753814,0.718976
3945,39.450000,142.055084,11.488497,104.048279,0.517746,0.753352,0.720710
3946,39.460000,142.005844,11.488967,104.047096,0.517517,0.753089,0.721922
3947,39.470000,142.031403,11.656305,104.872696,0.517796,0.753033,0.723415
3948,39.480000,142.121780,11.445883,103.507210,0.517056,0.753558,0.723893
3949,39.490000,142.089157,11.631961,104.729134,0.517177,0.753118,0.725770
3950,39.500000,142.420685,11.569937,104.999817,0.516839,0.753379,0.726561
3951,39.510000,142.608963,11.278968,103.735733,0.515947,0.754211,0.726420
3952,39.520000,141.855042,11.174655,102.239449,0.515741,0.753102,0.728541
3953,39.530000,141.943039,11.281509,103.286255,0.515950,0.752956,0.729982
3954,39.540000,142.050003,11.299431,103.504242,0.515794,0.753213,0.730832
3955,39.550000,142.080551,11.456121,104.814758,0.515884,0.753130,0.732170
3956,39.560000,142.066147,10.998668,103.293770,0.514466,0.753531,0.732352
3957,39.570000,142.560364,10.634830,105.277298,0.512265,0.753363,0.733455
3958,39.580000,142.445618,10.571968,105.240410,0.511883,0.753160,0.734660
3959,39.590000,142.362213,10.517922,104.298218,0.511754,0.753563,0.735516
3960,39.600000,141.701614,10.544025,103.294640,0.511959,0.752681,0.737532
3961,39.610000,141.770523,10.461709,103.486984,0.511528,0.752683,0.738467
3962,39.620000,141.644562,10.417952,103.552338,0.511183,0.752310,0.739952
3963,39.630000,141.870789,10.522960,104.410217,0.511097,0.752417,0.740900
3964,39.640000,141.654999,10.429543,103.032616,0.510991,0.752480,0.742150
3965,39.650000,142.512451,10.930914,103.282104,0.512735,0.754079,0.741850
3966,39.660000,142.798233,10.702862,103.234787,0.511567,0.754792,0.741976
3967,39.670000,142.178665,10.631706,102.658211,0.511074,0.754068,0.743971
3968,39.680000,141.880081,10.345512,103.305443,0.509723,0.752906,0.746025
3969,39.690000,141.856506,10.308565,103.264702,0.509462,0.752937,0.747021
3970,39.700000,141.755600,10.388741,103.392441,0.509316,0.752628,0.748405
3971,39.710000,141.711945,10.409578,103.496346,0.509078,0.752566,0.749517
3972,39.720000,141.889954,10.528069,104.105858,0.508878,0.752675,0.750506
3973,39.730000,142.007217,10.450591,103.932152,0.508481,0.752800,0.751403
3974,39.740000,141.828613,10.405916,103.037415,0.508233,0.752866,0.752475
3975,39.750000,141.824615,10.363827,103.050812,0.507954,0.752893,0.753638
3976,39.760000,141.893433,10.299958,103.016624,0.507635,0.753006,0.754635
3977,39.770000,141.841660,10.218290,102.695335,0.507245,0.753026,0.755513
3978,39.780000,141.228439,10.651237,101.889671,0.508074,0.752066,0.757947
3979,39.790000,142.036713,11.104774,103.696320,0.509816,0.753346,0.758448
3980,39.800000,,,,,,
3981,39.810000,,,,,,
3982,39.820000,141.741760,10.171787,102.198463,0.505838,0.752736,0.761771
3983,39.830000,142.157303,10.229358,103.893486,0.505535,0.752925,0.762704
3984,39.840000,141.850830,10.286177,102.721985,0.505664,0.753031,0.764126
3985,39.850000,142.056625,10.292127,103.751595,0.505375,0.752881,0.765392
3986,39.860000,141.910629,10.322525,103.205788,0.505134,0.752636,0.767002
3987,39.870000,141.945694,10.303065,103.273018,0.504803,0.752703,0.768240
3988,39.880000,141.752975,10.150538,101.977318,0.504530,0.752654,0.769639
3989,39.890000,141.716187,10.089306,101.964531,0.504163,0.752532,0.770988
3990,39.900000,141.785385,10.125998,102.078049,0.503899,0.752749,0.771996
3991,39.910000,142.103592,10.230525,103.150215,0.503742,0.752965,0.772882
3992,39.920000,141.847214,10.227464,102.734604,0.503539,0.752695,0.774340
3993,39.930000,141.228394,10.482151,103.303581,0.503966,0.751126,0.777479
3994,39.940000,141.874771,10.194838,102.552162,0.503027,0.752758,0.777077
3995,39.950000,141.534729,10.086248,101.112076,0.502587,0.752543,0.778273
3996,39.960000,141.549942,10.115949,101.610443,0.502338,0.752482,0.779823
3997,39.970000,141.554932,10.104294,101.488358,0.502001,0.752565,0.781055
3998,39.980000,141.660965,10.194689,102.107262,0.501810,0.752457,0.782100
3999,39.990000,142.479202,10.495409,102.251007,0.502658,0.754585,0.781439
4000,40.000000,141.946777,10.339691,100.981476,0.502031,0.753838,0.783539
4001,40.010000,141.729706,10.255788,102.683380,0.500893,0.752813,0.785880
4002,40.020000,141.629837,10.261674,102.459114,0.500670,0.752468,0.787654
4003,40.030000,141.625092,8.139872,92.831177,0.500075,0.751271,0.790771
4004,40.040000,140.002274,9.675987,99.641357,0.499848,0.750604,0.792374
4005,40.050000,141.893066,10.434184,103.077217,0.499748,0.753029,0.790872
4006,40.060000,141.894470,10.601626,100.829544,0.500786,0.754015,0.791489
4007,40.070000,141.699341,11.164726,102.948624,0.501655,0.753177,0.793847
4008,40.080000,142.186844,7.124013,84.119026,0.501647,0.751667,0.796788
4009,40.090000,141.888885,10.678206,103.254219,0.498498,0.753008,0.795953
4010,40.100000,141.660385,10.801003,103.079506,0.498353,0.752765,0.797500
4011,40.110000,141.646912,10.891661,103.283684,0.498032,0.752874,0.798699
4012,40.120000,141.520752,11.001882,103.336052,0.497781,0.752778,0.799960
4013,40.130000,141.455185,11.182327,103.377914,0.497660,0.752878,0.801166
4014,40.140000,141.563324,11.280885,103.303162,0.497328,0.753056,0.802051
4015,40.150000,141.784409,11.392612,103.739166,0.496951,0.753314,0.802762
4016,40.160000,141.488541,11.511946,103.151550,0.496716,0.752974,0.804089
4017,40.170000,141.353622,11.577214,102.648254,0.496488,0.753082,0.805405
4018,40.180000,142.185974,7.553660,82.272766,0.498607,0.751446,0.808752
4019,40.190000,141.657944,11.817599,103.164131,0.495838,0.753036,0.807409
4020,40.200000,142.048843,11.873803,103.977402,0.495339,0.753321,0.807943
4021,40.210000,141.948456,12.020714,103.791489,0.495064,0.753256,0.808936
4022,40.220000,141.409317,12.072230,102.822533,0.495016,0.753076,0.810472
4023,40.230000,141.824341,12.129641,104.395370,0.494293,0.753157,0.810869
4024,40.240000,141.773331,12.169741,104.562378,0.493905,0.753093,0.811973
4025,40.250000,141.663757,12.376708,104.223625,0.493995,0.753521,0.813269
4026,40.260000,,,,,,
4027,40.270000,,,,,,
4028,40.280000,141.770584,12.561852,104.863663,0.493062,0.753467,0.816622
4029,40.290000,,,,,,
4030,40.300000,141.649155,12.765026,104.716339,0.492613,0.753489,0.818941
4031,40.310000,141.643982,12.760420,104.971672,0.492104,0.753265,0.820100
4032,40.320000,141.547943,12.796737,104.306999,0.491892,0.753285,0.821371
4033,40.330000,141.808624,12.880903,104.821373,0.491588,0.753665,0.822272
4034,40.340000,141.747757,12.857335,104.965500,0.491070,0.753541,0.823643
4035,40.350000,141.610138,12.889435,104.446579,0.490793,0.753516,0.825292
4036,40.360000,141.629333,12.899023,104.648232,0.490379,0.753475,0.826570
4037,40.370000,141.670898,12.902199,104.625465,0.490054,0.753533,0.827626
4038,40.380000,141.611694,12.900220,104.569244,0.489669,0.753429,0.828997
4039,40.390000,141.391846,12.897421,103.592422,0.489477,0.753519,0.830412
4040,40.400000,141.673309,13.016768,104.392159,0.489119,0.753854,0.831308
4041,40.410000,141.936920,12.817740,105.114120,0.488033,0.754204,0.831878
4042,40.420000,,,,,,
4043,40.430000,,,,,,
4044,40.440000,,,,,,
4045,40.450000,141.602081,12.843204,105.122307,0.486803,0.753739,0.837758
4046,40.460000,141.567307,12.988770,104.449440,0.486776,0.753870,0.839180
4047,40.470000,140.184296,13.197662,103.653839,0.487035,0.750965,0.843330
4048,40.480000,140.662308,13.056479,104.723808,0.486212,0.751605,0.843940
4049,40.490000,140.116089,13.155659,103.970100,0.486094,0.750772,0.845987
4050,40.500000,140.385727,13.084217,104.952667,0.485512,0.751074,0.846876
4051,40.510000,141.279877,13.023843,104.606949,0.485061,0.753583,0.846196
4052,40.520000,141.459793,12.811139,104.619049,0.483995,0.754065,0.846906
4053,40.530000,141.528748,12.776790,104.438736,0.483542,0.754085,0.848043
4054,40.540000,141.646835,12.677119,104.693649,0.482947,0.754118,0.849100
4055,40.550000,140.651505,13.090207,104.828003,0.483657,0.751623,0.853067
4056,40.560000,141.323074,13.568915,104.374207,0.485663,0.754067,0.852839
4057,40.570000,141.069519,13.579456,104.127441,0.485024,0.753543,0.854554
4058,40.580000,141.388947,13.406492,104.639091,0.484085,0.754112,0.855537
4059,40.590000,141.183350,13.497007,104.522964,0.484248,0.753611,0.857514
4060,40.600000,141.474457,12.702588,104.521362,0.480716,0.753769,0.857759
4061,40.610000,140.509644,12.948874,104.941360,0.481063,0.751271,0.861762
4062,40.620000,141.152756,12.954907,104.324081,0.480629,0.753489,0.861035
4063,40.630000,141.210297,12.915697,104.407455,0.480155,0.753588,0.862115
4064,40.640000,141.015015,12.964401,104.578476,0.479887,0.753285,0.863892
4065,40.650000,139.474533,13.006402,101.592072,0.480336,0.750658,0.868301
4066,40.660000,140.244476,13.181426,104.777077,0.479556,0.751141,0.868233
4067,40.670000,140.161331,13.232228,104.528008,0.479118,0.750843,0.869593
4068,40.680000,140.226837,13.393679,104.692673,0.479392,0.751202,0.871255
4069,40.690000,140.351761,13.389280,105.052788,0.478911,0.751390,0.872287
4070,40.700000,141.268234,13.555588,103.556496,0.479722,0.754590,0.870560
4071,40.710000,141.492126,13.569354,105.240921,0.478861,0.754444,0.871619
4072,40.720000,140.891327,13.738750,103.521027,0.479159,0.754017,0.873855
4073,40.730000,141.233826,13.724584,105.185028,0.478176,0.754002,0.874575
4074,40.740000,141.482941,13.154350,105.321373,0.475494,0.753991,0.874855
4075,40.750000,139.617981,13.768078,103.800377,0.477137,0.750496,0.880152
4076,40.760000,140.240036,13.750562,105.211433,0.476684,0.751506,0.880495
4077,40.770000,140.335022,13.881321,105.342293,0.476565,0.751718,0.881538
4078,40.780000,140.268906,13.918976,105.188965,0.476216,0.751610,0.882775
4079,40.790000,140.286636,13.814844,105.046005,0.475585,0.751583,0.883864
4080,40.800000,141.166672,14.127913,104.741508,0.476951,0.754104,0.883121
4081,40.810000,140.958542,13.442139,103.937027,0.473791,0.753554,0.884073
4082,40.820000,139.235382,14.110045,102.551277,0.475359,0.750452,0.888944
4083,40.830000,141.428787,13.856000,103.285316,0.475073,0.754886,0.885759
4084,40.840000,140.528214,13.800303,104.822693,0.473756,0.752045,0.889520
4085,40.850000,140.153000,13.873653,104.308556,0.473576,0.751405,0.891267
4086,40.860000,140.389099,13.848251,104.915123,0.473214,0.751650,0.892375
4087,40.870000,140.558380,13.763986,105.099182,0.472693,0.751934,0.893367
4088,40.880000,141.527649,10.668489,92.178421,0.471088,0.752394,0.894913
4089,40.890000,141.260071,13.418338,104.394394,0.471152,0.753908,0.894237
4090,40.900000,141.277313,13.370304,104.207283,0.470820,0.754030,0.895573
