,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
16025,0.817659,0.7465391280522518,0.6549332219064397,139.637772,11.638433,113.931885,-262.0760810633577,-269.7981667309743,-1010.6641972751154,388.03726770183397,-473.88180705706174,124.51408131163731
16026,0.817454,0.7465513418592044,0.6557941985202698,139.651688,11.646204,113.728996,-260.08462581750905,-269.28044893853416,-1011.9525029127391,388.4861185874415,-475.6872385402676,125.2076871508161
16027,0.81727,0.7465623044956887,0.656566977529756,139.708847,11.640758,113.632156,-258.01823314419823,-268.83591191393003,-1013.4383714110282,389.01150309829194,-477.3999018403134,125.70695177437123
16028,0.81783,0.7465289399498669,0.6542150414139285,138.608566,11.279872,110.478882,-256.0593913651854,-268.7017780061669,-1014.6818880287427,389.39574811302157,-478.46992399832743,126.31165391239921
16029,0.816931,0.7465825019618202,0.6579907388570163,140.000061,11.704957,114.582718,-254.83989285517262,-268.711863625013,-1015.8424979234456,389.82201338855907,-479.096595697958,126.77458234869236
16030,0.817824,0.7465292974271435,0.6542402407294547,138.738052,11.58784,111.444984,-253.6008438259653,-268.9505101332026,-1016.8627352916707,390.22077568279593,-479.5191114443716,127.24038678419598
16031,0.820104,0.7463934560620116,0.6446645008292982,138.024017,11.15303,110.342659,-252.8200858528205,-269.0790289565014,-1017.977888079502,390.4676652388415,-479.407425262466,127.708813224374
16032,0.815544,0.7466651387922754,0.6638159806296109,138.933533,11.15303,110.843483,-252.0866504602289,-269.29212999844424,-1019.2101940229029,390.7303811809224,-479.42567101052697,128.17963846175005
16033,0.816823,0.7465889365528001,0.6584443265364972,138.777084,11.41577,110.995575,-251.6654611459607,-269.25349545224555,-1020.6690039068275,391.12714133812136,-479.2634440383436,128.80216500373174
16034,0.816862,0.7465866129505018,0.6582805309855737,138.786362,11.454899,110.939339,-251.2683420450647,-269.39142915227,-1022.1316255997388,391.5884075400539,-479.45920874895637,129.30193509550756
16035,0.815417,0.7466727053946315,0.664349366141594,141.545364,10.221323,106.091888,-250.89328730641145,-269.46516533228635,-1023.682583794148,392.10884596218693,-479.7571641147761,129.68913676210315
16036,0.815505,0.7466674623945737,0.6639797761805348,140.072449,11.633774,113.822983,-251.00629006075883,-269.7550481224568,-1025.1772141952174,392.57363302492905,-479.7638461317401,130.05540640910624
16037,0.815361,0.7466760418492137,0.6645845597531763,142.196747,11.746459,112.287025,-250.97931565310387,-270.02967222849406,-1026.4591421102366,393.0407606902621,-479.66295323428716,130.56323134975267
16038,0.813754,0.7467717861798131,0.6713337764284182,140.475433,10.650015,112.287025,-251.50248525585357,-270.44700012254765,-1027.466270785883,393.53619319028303,-479.41044621118164,130.9404851133539
16039,0.813944,0.7467604660660522,0.6705357981034052,138.888,11.229129,111.83506,-252.45832813565147,-270.8944407080487,-1028.9838351248907,394.0068510030328,-479.0686027686673,131.29887385696819
16040,0.813727,0.7467733948275581,0.6714471733482887,138.479065,11.125454,110.556664,-253.31777553612622,-271.369815013397,-1031.0493989279253,394.7033615608028,-479.21618462144124,131.7641852730658
16041,0.814393,0.7467337148498485,0.6686500493248215,139.219833,11.571108,111.360474,-254.37930245836662,-271.7982482316466,-1033.0408902129843,395.39100153062515,-479.11372661844973,132.20733597152986
16042,0.814937,0.7467013035767645,0.6663653113837316,138.890381,11.303679,109.614571,-255.2489623287146,-272.08801261553964,-1035.0822273062392,396.1891402667367,-479.3485035562033,132.65361981808718
16043,0.817349,0.746557597711546,0.6562351865419873,137.911484,11.1137,108.354546,-256.21840370341477,-272.4807017848002,-1037.2165189763334,397.18319025990496,-479.59582678290695,133.17249328163285
16044,0.813865,0.746765172850195,0.6708675890911739,138.890549,11.1137,109.331314,-257.7807681031889,-273.0376542357682,-1039.6193760447113,398.042193836911,-479.5595777993406,133.48658317482548
16045,0.812777,0.7468299953963631,0.6754370649733539,138.862167,10.99923,109.532494,-259.43081705616345,-273.6370836459224,-1042.1400647538742,398.8860753581277,-479.4804409304897,133.94263938949192
16046,0.8125,0.7468464989306357,0.6766004333735043,139.976608,11.017277,111.150642,-261.3807268969964,-274.3851600105416,-1044.9017895794648,399.78112032358996,-479.64414078513227,134.33574585755
16047,0.813802,0.7467689263615999,0.6711321819042042,138.829605,11.354638,109.18132,-263.12141434187964,-275.2726762396932,-1047.4631141181942,400.55355735621214,-479.50244174755176,134.56318151813693
16048,0.814814,0.7467086318609361,0.6668818973520296,139.676636,11.92307,111.181046,-265.1672767182189,-276.04035232899935,-1050.1706996374558,401.3362644991235,-479.22021313365946,134.94854868520235
16049,0.812901,0.7468226075326454,0.6749162791191345,139.009003,11.096905,108.842278,-267.2542535460584,-276.9002803518548,-1052.6060071528875,402.2311163823938,-478.78532254383185,135.277509807596
16050,0.812364,0.7468546017489067,0.6771716178587766,138.989426,10.937369,109.093147,-269.259371419943,-277.7063765260048,-1055.2674295281793,403.2717894691469,-478.8901494998238,135.61367014698584
16051,0.811931,0.7468803996923725,0.6789901684626223,138.937729,11.027468,108.359955,-271.40433333503285,-278.46173691903437,-1058.2998794328453,404.31187912943653,-479.14874769262985,136.03552593021308
16052,0.810636,0.7469575552045856,0.684429020730474,140.268814,11.009626,111.473976,-273.56514992418244,-279.3047642868492,-1061.3727752133873,405.3514372564171,-479.4943998427144,136.4995478288026
16053,0.810532,0.7469637514773811,0.6848658088662707,140.09346,10.926673,110.150444,-275.95013802752095,-280.07853372157774,-1064.521971473169,406.42853941847983,-479.6751370403634,136.9463797803496
16054,0.810674,0.7469552911818335,0.6842694250654713,138.821075,10.844937,105.708252,-278.26705589793613,-280.93622323581315,-1067.5566241673184,407.4477875677767,-479.7185592292461,137.32092748491482
16055,0.810796,0.7469480224772079,0.6837570389830949,138.928268,11.289599,108.255211,-280.53791196539026,-281.83668491936663,-1070.7398099003315,408.48568362417166,-479.9256061754722,137.60868364566346
16056,0.810096,0.7469897281594853,0.6866969591278793,139.345474,11.160584,108.748734,-282.71102856392,-282.75966285418036,-1073.5587184742676,409.4871529191226,-479.8547888745405,137.99457953533667
16057,0.809329,0.7470354256713521,0.6899182716293795,138.941055,10.6562,106.238785,-284.5963390438679,-283.6685430824096,-1076.2981350163886,410.4895547808938,-479.9815277189781,138.40264031258974
16058,0.810345,0.7469748928525037,0.6856511875335203,138.849533,11.166435,107.528854,-286.45261426134385,-284.4768229338062,-1078.874881991825,411.5451955252942,-479.9818499789188,138.77941911127397
16059,0.808914,0.7470601511829879,0.6916612242866447,139.203308,10.926062,106.118835,-288.24699597676187,-285.2409890989899,-1081.091099538711,412.42833152785886,-479.8105281523454,139.12647169767303
16060,0.808933,0.7470590191716118,0.6915814264541433,138.846725,10.741095,108.117722,-290.11765077381966,-285.94631257758357,-1083.2515230896972,413.40073601252124,-479.62793476334195,139.46214215086823
16061,0.808536,0.7470826722514177,0.6932487811648285,139.309662,10.958145,108.257988,-291.927943445733,-286.87826876970917,-1085.3422342827678,414.2420062225391,-479.3182241992825,139.72047667801078
16062,0.808241,0.7471002482175202,0.6944877475115594,139.051224,10.85903,107.773499,-293.7789703615606,-287.7151483965121,-1087.2847011026681,415.0729313470892,-478.8873861756876,140.03608884321628
16063,0.807342,0.7471538102294735,0.6982634449546472,138.930618,10.313187,105.802406,-295.7011140150313,-288.6226021454378,-1089.1503235357197,415.89400412341,-478.2926684866545,140.3095898712391
16064,0.807448,0.7471474947975858,0.6978182570470084,138.939407,10.660932,106.504089,-297.97703575694,-289.53388953175454,-1091.2444050302552,416.6898046254982,-477.73213829839347,140.57467265281358
16065,0.80735,0.7471533335931047,0.6982298458672784,138.72229,10.471207,107.356529,-300.43435729027226,-290.26105816198793,-1093.4628007768179,417.50842991464765,-477.3294447316012,140.94126591892015
16066,0.807435,0.7471482693316852,0.697872855563983,138.639374,10.581595,108.681656,-303.0959226025765,-291.1361709427337,-1095.9851159369448,418.3951508533369,-477.24724606790005,141.21979471213524
16067,0.805831,0.7472438349236464,0.7046094725814616,139.910202,10.278733,108.681656,-305.66397351169553,-291.9703314216234,-1098.7373019394674,419.34700732858386,-477.4867540459181,141.5509452494825
16068,0.805248,0.7472785697990288,0.707058006073475,139.935684,10.15692,108.637169,-308.05262106646285,-292.8102866646016,-1101.4996316702734,420.34621956872456,-477.8392471932038,141.91746734830292
16069,0.806024,0.7472323360712472,0.7037988945986853,138.623123,10.109524,106.486549,-310.15122874901186,-293.5818805762227,-1103.9464563108613,421.3760093389189,-478.13731194821503,142.22916007079522
16070,0.806289,0.7472165474915279,0.7026859248295878,138.680374,10.411562,106.068153,-312.08861322718525,-294.4192309881988,-1106.26599501521,422.3621958773807,-478.19364300649346,142.53206917938937
16071,0.806147,0.7472250077870756,0.7032823086303872,140.894867,10.994818,110.577827,-314.087262726817,-295.26208791586714,-1108.8088342945302,423.16270958582237,-478.17646893564813,142.76900887496964
16072,0.802924,0.7474170326641896,0.716818540954161,139.720001,9.825151,108.71682,-316.13051641662935,-296.1244366233469,-1111.7647044667897,424.0406671189831,-478.34433783962146,143.14143295930842
16073,0.803184,0.7474015419822009,0.7157265706146694,140.096054,10.018053,110.626633,-318.1745745234026,-296.94945546659324,-1114.5285478346595,424.8808727428147,-478.3815514338183,143.47576126552778
16074,0.802625,0.7474348469484766,0.7180743068445756,140.864685,10.216255,110.17186,-320.21943152643,-297.72479805832336,-1117.398483439585,425.753994460413,-478.5146026450385,143.8565018055785
16075,0.802958,0.7474150069596218,0.7166757448328429,140.490601,10.240175,109.354622,-322.3197127972549,-298.356808597148,-1120.0699406064728,426.6314439554921,-478.50757438192295,144.30916412305018
16076,0.801196,0.7475199861198685,0.7240759438258579,138.812164,9.598821,106.821648,-324.13613743208634,-299.0668040367653,-1122.7259240369413,427.48609171919685,-478.8648760741645,144.61519401152052
16077,0.804072,0.7473486353452548,0.7119970719167137,138.778961,10.099863,104.882919,-325.8526819265223,-299.7719061832705,-1124.8075891319643,428.2655323250099,-478.8267141942212,144.94001435784028
16078,0.8015,0.747501873937851,0.7227991785058374,138.717316,9.765993,107.007301,-327.30205360721106,-300.38019779855523,-1126.8496859283646,429.0647058230983,-479.0526885942031,145.26976576843737
16079,0.801119,0.747524573744919,0.7243993350417846,138.570892,9.245774,103.997292,-328.67617111826837,-301.0252759805553,-1128.6196969558878,429.83088929696487,-479.0910048751855,145.52626706557803
16080,0.801411,0.7475071765174548,0.723172968352817,138.511642,9.465048,103.957077,-329.9264181123817,-301.6801104256583,-1130.744214960802,430.65522223467616,-479.4366847632045,145.80212417438824
16081,0.80215,0.7474631472328791,0.7200692526571086,138.548141,9.866541,103.957077,-331.438159561392,-302.29357294793357,-1132.4487075257837,431.37056760879534,-479.39305309678986,146.0585535652195
16082,0.804427,0.7473274846063855,0.7105061124147154,139.188446,10.935733,110.181244,-333.00129693421985,-302.89224505157773,-1134.6391668814026,432.1063134567667,-479.67674964033415,146.34644777248764
16083,0.800776,0.7475450095292349,0.725839895912729,138.497543,9.904031,104.108841,-334.46516656739465,-303.47665496596125,-1136.6781963472731,432.8245316022317,-479.9040644250367,146.62748346464187
16084,0.800776,0.7475450095292349,0.725839895912729,138.497543,9.904031,104.108841,-335.78417900256346,-304.02277424545974,-1138.4484343957956,433.50130885300536,-480.0769638820333,146.95096634127304
16085,0.80115,0.7475227267789896,0.7242691385782298,139.008347,10.053106,106.378418,-337.0482399397068,-304.6168318203407,-1140.1774796010657,434.1987255093264,-480.19732298120397,147.133500004662
16086,0.799337,0.7476307444960879,0.7318835317532226,140.187042,9.484354,108.958939,-338.39118610513475,-305.1252500279232,-1142.082676041376,434.9400786113331,-480.38688806257886,147.41979675098975
16087,0.798003,0.7477102236105992,0.7374861795719982,140.017349,9.316499,108.041023,-339.845975195974,-305.6339713551299,-1144.0631984382023,435.6408416854766,-480.5128157098331,147.71144798226203
16088,0.799035,0.7476487375190133,0.7331518973014011,140.487198,9.497044,107.943024,-341.3150025438354,-306.13125344251824,-1145.9170220055335,436.4197492635409,-480.6711249819394,148.04349209039623
16089,0.799454,0.747623773689193,0.7313921451004513,138.252472,9.581571,104.685341,-342.8210418590425,-306.68715594241706,-1147.6947834110235,437.1348842480696,-480.8143009148051,148.3565395631872
16090,0.799454,0.747623773689193,0.7313921451004513,138.252472,9.581571,104.685341,-344.27097709273335,-307.27679704927147,-1149.5598491526607,437.83429147992206,-481.05774793645253,148.63972007199663
16091,0.799454,0.747623773689193,0.7313921451004513,138.252472,9.581571,104.685341,-345.8713192474076,-307.78538032154546,-1151.1682781112959,438.4957402228904,-480.9320014500996,148.96222747345178
16092,0.797689,0.747728931588078,0.7388049437512301,139.867599,9.111002,108.056046,-347.40345621937183,-308.35054906421703,-1152.7983683655475,439.14295432915264,-480.9215117144191,149.22151907052364
16093,0.7954,0.7478653091691249,0.7484184826246767,141.295135,8.768305,108.520782,-348.98095696732514,-308.8479802893466,-1154.2489205174863,439.77638809580685,-480.73299230092726,149.50871233005935
16094,0.798783,0.747663751564633,0.7342102685535234,138.638306,9.21459,103.771881,-350.52522295887997,-309.32390267149367,-1155.812289089145,440.3964766916542,-480.6807922652013,149.76779706496967
16095,0.798783,0.747663751564633,0.7342102685535234,138.638306,9.21459,103.771881,-352.0700511613383,-309.7462247783999,-1157.5068551277284,441.02547607393865,-480.8043919039774,150.04331910161412
16096,0.798783,0.747663751564633,0.7342102685535234,138.638306,9.21459,103.771881,-353.58300300798317,-310.181457007536,-1159.2962015915814,441.5982476961986,-481.03356324775183,150.33478036836306
16097,0.796265,0.7478137728617392,0.744785581302907,139.979416,9.114863,109.09201,-354.74383986054073,-310.6078000478639,-1161.156073901424,442.2021496160046,-481.64351132762505,150.58816738178768
16098,0.796298,0.7478118067367177,0.7446469850675101,139.90976,8.913625,106.585663,-355.9342279284513,-310.97250221121385,-1162.7768632251841,442.79384182451815,-481.99723058947814,150.9000566764207
16099,0.795102,0.7478830638738657,0.749670048629171,138.163177,8.606799,105.280762,-356.93273560601745,-311.4034277761227,-1164.3547071973007,443.3421806074317,-482.33336640643375,151.14268312605995
16100,0.795449,0.7478623897713654,0.7482126882145419,139.938019,8.864415,108.021355,-357.8074099463684,-311.71136407538484,-1165.8700675617156,443.8900566894422,-482.6940539474073,151.4845457068111
16101,0.794932,0.7478931923967045,0.7503840292357613,140.418549,9.134822,108.433243,-358.6855344057399,-312.03387236499634,-1167.3247673841472,444.3653359245933,-483.088893312509,151.78877688851358
16102,0.791975,0.7480693691145532,0.7628030919045168,140.642426,7.547049,104.664116,-359.50574337932574,-312.2786256955811,-1168.8839584328489,444.8926533201506,-483.64967127599743,152.08709559297336
16103,0.791975,0.7480693691145532,0.7628030919045168,140.642426,7.547049,104.664116,-360.26968830044234,-312.43771414270867,-1170.504211975567,445.40982111112567,-484.33120579090445,152.39991086364182
16104,0.791975,0.7480693691145532,0.7628030919045168,140.642426,7.547049,104.664116,-360.93884649295154,-312.653936424055,-1172.0334091766701,445.9271570859962,-484.9897192987547,152.71679022462578
16105,0.793646,0.7479698116930026,0.7557850825303234,140.194992,9.009351,108.52285,-361.41648210990576,-312.816384921254,-1173.6331081290816,446.3850327120325,-485.9438772061374,153.0674376069595
16106,0.79589,0.7478361151915307,0.7463605385233274,138.680603,9.35374,104.326126,-361.7866812697465,-312.89699385827447,-1174.9270772871503,446.81464189054805,-486.7422832692949,153.43122482902456
16107,0.794695,0.7479073127491327,0.751379402199067,138.570892,9.316987,103.95166,-361.98403666742195,-312.97610862516694,-1176.1775341235937,447.246051449636,-487.5942354704873,153.77850524657376
16108,0.794069,0.7479446095449979,0.754008530785689,138.723648,9.02139,104.449928,-361.9938699835692,-313.02473391566116,-1177.3663094447274,447.65985879794994,-488.55636498651603,154.14844383537755
16109,0.793834,0.7479586107383338,0.7549955039771521,138.742996,9.077772,104.449928,-361.8116136910081,-313.06287870969743,-1178.2839656095648,447.9701796668138,-489.4530064027058,154.4348854061817
16110,0.795217,0.747876212226063,0.7491870617482421,138.829376,9.352545,104.449928,-361.51847950160584,-312.99568420160784,-1179.1279883565985,448.2939310905111,-490.3144484497578,154.78275700207897
16111,0.792706,0.7480258164663465,0.7597329752961772,139.801956,9.364843,108.40358,-361.14568419959835,-312.8919570475165,-1179.86258949674,448.5930284668184,-491.1038912840291,155.14327716441787
16112,0.793547,0.7479757100680675,0.7562008712365142,138.728378,9.076797,104.916718,-360.88239395070536,-312.78071312433946,-1180.715139085682,448.8868265956294,-491.9541836030047,155.52547347728935
16113,0.791856,0.7480764590805403,0.7633028783291302,140.829422,9.184129,108.730339,-360.5216802003826,-312.62503767977074,-1181.7104256563166,449.2032960684119,-493.0400230049118,155.85457228532968
16114,0.790855,0.748136098206197,0.7675069641361727,140.921646,9.124005,109.209251,-360.1580455826221,-312.38926453615596,-1182.5779736236962,449.5510593698982,-494.116158845095,156.2607494936748
16115,0.79086,0.7481358003084664,0.7674859647065668,140.552017,9.132385,108.735504,-359.6546706152217,-312.2488213704785,-1183.3940433218986,449.8471899571829,-495.219350572754,156.62341179827325
16116,0.790583,0.748152303842739,0.7686493331067172,140.384476,8.988397,109.134216,-359.1961198689351,-312.0293092307103,-1184.132780182324,450.0658329556574,-496.27650588136237,156.97081536335622
16117,0.789276,0.7482301743095053,0.7741385840056227,140.764893,9.0149,109.027275,-358.6196275266524,-311.9302641120153,-1184.661418073612,450.2268849006564,-497.24388162883935,157.2315024995866
16118,0.789276,0.7482301743095053,0.7741385840056227,140.764893,9.0149,109.027275,-357.97265358265355,-311.74379475128336,-1185.038615812917,450.3941360520412,-498.05243498892185,157.54125776439432
16119,0.789276,0.7482301743095053,0.7741385840056227,140.764893,9.0149,109.027275,-357.3453143336037,-311.62231103265185,-1185.5686245955828,450.5762747570578,-498.90053169016903,157.83700522723635
16120,0.790232,0.7481732162634238,0.7701234930650309,139.709381,9.047138,106.809944,-356.7985200034364,-311.4852968690684,-1186.1161737171258,450.72031765649706,-499.6819710752051,158.14539931232457
16121,0.789125,0.748239170820968,0.7747727667797122,140.038757,8.944367,109.54068,-356.17367245413186,-311.3070176016852,-1186.6634385457305,450.89680750353574,-500.52020679823426,158.492245592262
16122,0.788285,0.7482892176397009,0.7783006709534539,140.68074,8.150713,106.293068,-355.6280876804876,-311.0711868760307,-1187.0204321737428,451.0617877959453,-501.2066156027052,158.8248088841515
16123,0.789119,0.7482395282982447,0.7747979660952389,137.370438,8.884499,103.869751,-355.07417203536977,-310.9248728223314,-1187.4830812820298,451.19839132874176,-501.9762184523461,159.1177182632368
16124,0.788612,0.7482697351281228,0.7769273082572474,138.80098,8.833505,106.42717,-354.56315598725195,-310.7553835156303,-1187.9042929152645,451.32430000650965,-502.74199841275936,159.3974287127845
16125,0.787115,0.7483589257086501,0.7832145374811659,140.583466,8.717006,110.04982,-353.9673883333805,-310.54637278543476,-1188.2681517583474,451.4313214675064,-503.5040504652281,159.71490878240277
16126,0.786821,0.7483764420952066,0.7844493039419755,140.85498,8.638165,108.588425,-353.41453782576997,-310.2736125751264,-1188.6178923508855,451.53665533750234,-504.31275058252015,160.00224060744532
16127,0.787328,0.7483462352653286,0.782319961779967,140.307037,8.814342,107.82016,-352.84537934824664,-310.00511993041664,-1188.9538416920516,451.6902567425846,-505.1087978983047,160.29339614376306
16128,0.789099,0.748240719889167,0.7748819638136615,140.255798,9.334203,109.572845,-352.2355041129539,-309.80686611555365,-1189.3010930829653,451.88276757101016,-505.9420395467844,160.58003152135674
16129,0.789165,0.7482367876391236,0.7746047713428674,138.198563,9.321363,106.163147,-351.7498146457189,-309.5870686694633,-1189.864375796598,452.0395154297899,-506.8526367038858,160.87864964492968
16130,0.788399,0.7482824255714443,0.7778218839584463,140.145493,9.045792,107.548767,-351.41808306325953,-309.37877229182294,-1190.4841722623762,452.1775854660507,-507.59463907435304,161.17270233739063
16131,0.787936,0.7483100109012935,0.7797664311399255,140.420792,9.146235,109.173721,-350.92972542756,-309.23830017292255,-1191.191560192501,452.3054775897509,-508.4223786749664,161.46229335870285
16132,0.788051,0.7483031592534907,0.7792834442589966,140.472839,9.101003,107.862862,-350.4085914925353,-309.08389121760536,-1191.7277729194218,452.4394698729421,-509.12528739852377,161.7234449805063
16133,0.787425,0.7483404560493558,0.7819125728456178,140.287613,9.166022,109.291534,-349.92712755727433,-308.94773049456956,-1192.3755226071873,452.5794294669559,-509.8256597113638,161.98866323399918
16134,0.787295,0.7483482013903502,0.7824585580153642,140.524963,9.197787,109.491776,-349.5715313511693,-308.74235536772346,-1193.0769813837082,452.7568872803916,-510.531470628123,162.29743622046243
16135,0.786928,0.7483700670837727,0.7839999161484155,140.465958,8.865071,106.83609,-349.18972999129693,-308.5793080174331,-1193.7681090286053,452.978895080916,-511.35265590823434,162.59380097819735
16136,0.785366,0.7484631303347973,0.7905601379572067,140.795563,8.589161,107.185059,-348.7666686757376,-308.3874164101661,-1194.5193951191552,453.236692122727,-512.2633262300072,162.8780255804449
16137,0.783222,0.7485908688816582,0.7995646933720906,140.731415,7.372524,104.390892,-348.38076523040644,-308.29911547817613,-1195.2210048127167,453.444221639834,-513.0754811187285,163.1426160752559
16138,0.786271,0.7484092108455673,0.7867592411985918,138.927719,8.442646,103.576332,-348.1082543584585,-308.2120870662369,-1195.8662900935954,453.6333559485102,-513.7141850246229,163.3879890459866
16139,0.782991,0.7486046317568097,0.8005348670198695,140.539688,8.297175,108.306145,-347.7937370032513,-308.12630390600646,-1196.2728136537153,453.766227339941,-514.2442875945206,163.61454917394556
16140,0.782583,0.7486289402116227,0.8022484204756868,140.701385,8.325335,108.459183,-347.49128853043,-308.09494232982007,-1196.8407704502038,453.9352129917671,-514.8200616044523,163.82268966045444
16141,0.782583,0.7486289402116227,0.8022484204756868,140.701385,8.325335,108.459183,-347.25351144393534,-307.98851752226557,-1197.3478607179818,454.1018146461857,-515.3046565345186,164.0278937652358
16142,0.782213,0.7486509846436836,0.8038023782665018,140.773804,8.300661,108.237854,-346.981558321055,-307.93609365796146,-1197.9753712571624,454.22107374641894,-515.9399925952608,164.1927159484895
16143,0.781701,0.7486814893712922,0.8059527198581158,140.698135,8.24524,107.928383,-346.7730125085155,-307.86204021527635,-1198.5792456676943,454.35357961257165,-516.499412841047,164.36269803203788
16144,0.781445,0.7486967417350965,0.8070278906539232,141.113861,8.324852,107.722054,-346.59696888123386,-307.75198401321256,-1199.2266127898395,454.51387542536787,-517.0881296361722,164.5599522612929
16145,0.781445,0.7486967417350965,0.8070278906539232,141.113861,8.324852,107.722054,-346.3203281935337,-307.6066477639495,-1199.7547255549698,454.6351812905892,-517.7129161258905,164.76921578967773
16146,0.781445,0.7486967417350965,0.8070278906539232,141.113861,8.324852,107.722054,-346.0035885436786,-307.44866922748224,-1200.2244594323693,454.75483382241686,-518.3364986842397,164.96831559837554
16147,0.78058,0.7487482780424821,0.8106607919756925,141.257492,8.388225,109.061676,-345.65480825536275,-307.2637665054214,-1200.549785651147,454.8801322472627,-518.8644508167325,165.14292291563237
16148,0.779331,0.748822692895574,0.8159064494911732,140.636108,8.296381,109.786797,-345.1735291178817,-307.12467303008134,-1200.7552096105185,454.9965252915368,-519.3853034874002,165.35850508716632
