,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
20346,0.885232,0.7497957664250969,0.6289008476190059,137.397964,20.542253,86.842827,202.64194354779795,-50.005239740032344,-1410.6688645543777,492.1395279301416,-1026.5101457666715,329.6660617803675
20347,0.883183,0.7496171576864908,0.6342519646175218,137.397964,19.765209,89.691933,204.91023296633873,-50.04778182608714,-1411.145118821567,491.51807164304853,-1025.6675161760506,329.73716440331793
20348,0.883523,0.7496467950564889,0.6333640291468066,137.397964,20.179913,88.199631,207.3994523613981,-50.10948921640283,-1411.1629875844576,490.9010836492954,-1024.8174820166446,329.78446228957125
20349,0.883218,0.7496202085922259,0.6341605594955366,137.397964,20.177103,87.999969,210.21946095161485,-50.06625699230696,-1410.4833397816667,490.1038383480058,-1023.776020058248,329.82986788920425
20350,0.874489,0.7488593127018927,0.6569569969186921,137.397964,14.510226,98.550385,213.35100644958283,-49.86390217983673,-1409.2071793055015,489.27755708903595,-1022.6145897755622,329.7327764865386
20351,0.877612,0.7491315406621987,0.6488010484626816,132.821533,17.824823,104.473137,216.5001606840183,-49.51152799981781,-1407.5658771261515,488.44361166308823,-1021.4978393898716,329.59996918778546
20352,0.876008,0.7489917220107959,0.652990014624526,131.414124,17.50004,100.647568,219.74344460614827,-49.01755063883246,-1404.5149435966243,487.5056024836262,-1020.0553446047227,329.3947229631789
20353,0.87065,0.7485246719271201,0.6669828330130319,137.472336,16.306953,111.021103,223.1327719238712,-48.370749103778266,-1401.5009785426478,486.8495212480506,-1019.3888107045334,329.1970801981124
20354,0.87065,0.7485246719271201,0.6669828330130319,137.472336,16.306953,111.021103,226.24940306371076,-47.784827861697565,-1398.6713476265834,486.2920124519643,-1019.1947756545063,329.006626158411
20355,0.87065,0.7485246719271201,0.6669828330130319,137.472336,16.306953,111.021103,228.24528988822797,-47.348307733165456,-1396.0529172824188,485.64430232762504,-1018.4020270531602,328.82297573376877
20356,0.87065,0.7485246719271201,0.6669828330130319,137.472336,16.306953,111.021103,229.68405196833592,-47.125546257447176,-1393.9954210883802,484.98324503624866,-1017.4386631161925,328.6096911624131
20357,0.882738,0.7495783675992874,0.6354141154541932,137.074097,20.911175,84.135139,230.8603372416106,-46.8217802937939,-1392.682920450156,484.57557759771197,-1016.8455417306279,328.35055041163577
20358,0.873042,0.7487331795419302,0.6607359458190594,137.074097,16.999613,110.247238,231.49081517576735,-46.54575991637636,-1391.310250055568,484.3387435637031,-1016.1504125313426,328.1874244924436
20359,0.869842,0.748454239589007,0.6690929855434375,137.175369,16.19309,109.681938,231.7741678313671,-46.34759618097373,-1390.1034917400464,484.17845958742487,-1015.5642775898779,328.0812276583829
20360,0.879836,0.7493254039294802,0.6429929058542387,133.620865,20.019085,86.772659,231.71042089085822,-46.223492856066194,-1389.3923498663698,484.07410336550953,-1015.4196241143525,327.99540404594075
20361,0.874199,0.748834033768659,0.6577143536437138,133.620865,17.60747,102.347267,231.08344233024985,-45.97038500383742,-1389.1364345746383,484.1560019895142,-1015.6287871461712,328.24487248865614
20362,0.872946,0.7487248113433426,0.6609866570107905,133.444321,17.467592,101.674751,230.32904115699145,-45.62709287437358,-1389.3142747291115,484.52996578278993,-1016.3878992179573,328.65012210314643
20363,0.872946,0.7487248113433426,0.6609866570107905,133.444321,17.467592,101.674751,229.19515965534234,-45.45575733746983,-1390.3249267034994,485.00509705291876,-1017.5102218327573,329.07494858487337
20364,0.872946,0.7487248113433426,0.6609866570107905,133.444321,17.467592,101.674751,227.6673553474363,-45.289695436228214,-1391.8127061410364,485.64030973135044,-1019.0268230314831,329.61375781273546
20365,0.865308,0.748059016543209,0.6809338662029161,135.624298,14.337249,105.608459,225.7946281922095,-45.06606969798365,-1393.4901273167793,486.38146238548677,-1020.5600484333488,330.2770787871286
20366,0.865308,0.748059016543209,0.6809338662029161,135.624298,14.337249,105.608459,223.6385064555744,-45.00335669268532,-1395.194575775825,487.1159066580969,-1022.0474895356421,330.84347457560585
20367,0.87977,0.7493196507929512,0.6431652697985539,136.035934,20.886732,82.062378,221.83470320195082,-45.064122445868556,-1397.0313252746273,487.8287416611655,-1023.7192291929005,331.33238873104045
20368,0.880406,0.7493750901085947,0.6415043081533338,136.035934,21.420168,80.713959,220.15816026166934,-45.21307375429023,-1399.1446231119264,488.4909244113409,-1025.5673630909791,331.6871960086584
20369,0.8799,0.7493309827285387,0.6428257650597509,136.035934,21.314514,81.004829,218.2929867985838,-45.2690612094458,-1401.3897146590052,489.22288668614215,-1027.2296128440864,332.23884365232743
20370,0.863401,0.747892785765014,0.6859141395636628,136.035934,13.575644,108.30265,216.53870813072626,-45.29430415233424,-1403.8632063673883,489.9488053814709,-1029.020020389564,332.83327919641823
20371,0.862769,0.7478376951243116,0.6875646549092274,136.130066,13.501484,108.54882,215.07777470465203,-45.37639739476683,-1406.829091375241,490.7264910384106,-1031.1779242026864,333.43997168861125
20372,0.864943,0.7480271999548288,0.6818870910464776,137.413986,15.743248,107.525917,213.8130604389505,-45.32845975862811,-1409.9834440574139,491.5822462128114,-1033.4896501378566,334.0016396503768
20373,0.862312,0.7477978590122848,0.688758144644865,136.077713,13.512182,107.536957,212.59655554975197,-45.23977952781328,-1413.094545364309,492.3868368798808,-1035.7248566782541,334.63219829091366
20374,0.862192,0.7477873987640501,0.6890715336345292,136.195358,13.51704,108.440826,211.46783707996994,-45.125799332481336,-1415.9151528174787,493.0869646198678,-1037.7759345913994,335.2736002942167
20375,0.878925,0.7492459932116324,0.6453720506007725,137.791489,21.757767,106.901184,210.51906963430366,-45.001162353898366,-1418.7024723497918,493.6457405614216,-1039.9505612413182,335.8844578332798
20376,0.879291,0.749277896968748,0.6444162141822969,137.791489,22.23786,106.901184,209.59495721499968,-44.812329550344785,-1421.3903856770025,494.13604819141557,-1042.028216415323,336.5738499629136
20377,0.878637,0.7492208886158693,0.6461241841759668,137.791489,22.107012,106.901184,208.8543988006846,-44.66830278914251,-1423.5298027620238,494.5338540699419,-1043.8527633155948,337.20559493094567
20378,0.865401,0.7480671232355909,0.6806909897359263,137.791489,16.37084,106.901184,208.25102444514752,-44.40949774905266,-1424.7728873049853,494.8689499340345,-1045.2626584744658,337.7687044090869
20379,0.859692,0.7475694769258289,0.6956004709191999,136.455673,13.345052,107.929955,207.71474387420355,-43.98816072310848,-1425.2048536671928,495.10466116816684,-1046.5592856292378,338.2787276601784
20380,0.859297,0.7475350452753899,0.6966320430101778,136.545532,13.341755,107.998962,207.46148319229604,-43.61577133784311,-1425.831688695478,495.4630118817075,-1048.2863457023957,338.7761511062898
20381,0.861354,0.7477143513638784,0.6912600334123509,137.621307,15.555025,106.625511,207.21440293877032,-43.2524695294903,-1426.6717522698186,495.9268803442566,-1049.8316051394204,339.3122191534374
20382,0.860671,0.7476548151176763,0.6930437390785231,137.992081,15.508768,106.624939,207.161516029629,-43.12381039737653,-1428.3323509634436,496.37956506126,-1051.33960878145,339.86046091621733
20383,0.860581,0.7476469699315004,0.693278780820771,138.103333,15.617346,106.575912,207.1471064810489,-43.09746280654236,-1430.3131576736218,496.833871263512,-1052.526353535114,340.4328593273743
20384,0.86036,0.7476277056410017,0.6938559388767356,137.490051,15.509555,105.518166,207.10850436068662,-43.169862788099,-1432.6153073217283,497.2897476005617,-1053.6606268279538,340.9059203487407
20385,0.859818,0.7475804601864753,0.6952714124800523,138.082306,15.641299,106.488457,207.1920931128816,-43.28909509215223,-1434.9609208141565,497.7350158487669,-1054.7927644860847,341.36797339944565
20386,0.85952,0.7475544839033593,0.6960496618043854,138.11734,15.629907,106.345818,207.33373790048694,-43.513546570040106,-1437.3005623111742,498.17004180440154,-1055.8388813355914,341.69944048979096
20387,0.856757,0.7473136366877572,0.7032654432914032,137.931229,15.565875,106.446365,207.3416432932823,-43.56677963950003,-1439.6107275345742,498.59517463663724,-1056.6357674619455,342.0826959843246
20388,0.856757,0.7473136366877572,0.7032654432914032,137.931229,15.565875,106.446365,207.3963219455188,-43.60707794080282,-1441.5872396501497,498.96379679949484,-1057.2504060224603,342.46907125186084
20389,0.856757,0.7473136366877572,0.7032654432914032,137.931229,15.565875,106.446365,207.57752835391486,-43.7277715408958,-1443.0320521733843,499.27776977827097,-1057.5378244771523,342.8236286789065
20390,0.856757,0.7473136366877572,0.7032654432914032,137.931229,15.565875,106.446365,207.83518725477353,-43.76537305073107,-1444.2382495315208,499.52738213374505,-1057.7384841110604,343.19337063238385
20391,0.856757,0.7473136366877572,0.7032654432914032,137.931229,15.565875,106.446365,208.29193343010328,-43.73392578438146,-1445.372720100566,499.7943080249074,-1058.0484965887717,343.53232562887507
20392,0.856757,0.7473136366877572,0.7032654432914032,137.931229,15.565875,106.446365,208.9639515221797,-43.65813502079164,-1446.4265010989957,500.066744629758,-1058.4756431768126,343.7964557985883
20393,0.862105,0.74777981508408,0.6892987406520357,133.454361,17.452965,93.73159,209.8890406880833,-43.58395797737774,-1447.4021411557985,500.2553948771343,-1059.0385256353134,344.03268053927695
20394,0.858904,0.7475007879624216,0.697658391951328,136.249695,15.163867,99.24527,210.7725821502782,-43.46722780977693,-1448.2469367341498,500.4400706446099,-1059.6116072390328,344.2198126167682
20395,0.855409,0.7471961332325883,0.7067858462752974,137.876434,15.459483,106.609016,211.83425307344777,-43.342011871677876,-1448.7683744096828,500.5444599130759,-1060.0635461480651,344.44672104661964
20396,0.854935,0.7471548152520615,0.7080237327844707,137.950455,15.437217,106.636932,212.9605148957213,-43.21937966929132,-1448.824939838767,500.6683196062486,-1060.268291044079,344.6689473934825
20397,0.854205,0.747091182075301,0.7099301824715947,137.902802,15.401841,106.47348,214.23508830258947,-43.00288777496504,-1448.5698426774165,500.6611638091896,-1060.447439931257,344.91875643105067
20398,0.853617,0.7470399268589514,0.7114657885209494,137.855728,15.29438,106.320549,215.67476814487839,-42.81198134480897,-1448.3729241375459,500.76019480362146,-1060.8350510102691,345.0892853395565
20399,0.853387,0.7470198780498349,0.7120664507511387,137.82048,15.306831,106.171219,216.95959106805907,-42.57237945638015,-1448.3059871786254,500.85724357550595,-1061.3619502887314,345.2143875690403
20400,0.852752,0.7469645259029268,0.7137248008214452,137.734879,15.257881,105.872147,218.1565241968056,-42.29590824442729,-1448.4692748793846,500.9211556281017,-1061.9824518854832,345.3370104812166
20401,0.852475,0.7469403801632519,0.7144482070725866,137.81601,15.355563,105.835838,219.12381784761888,-42.05578516776268,-1448.4644378184441,500.9838134475707,-1062.3640110610506,345.4778420403584
20402,0.852142,0.7469113529744008,0.7153178615189049,138.007813,15.358109,106.051552,219.1736157056838,-41.799903743628455,-1447.4180229447313,500.9124914706744,-1061.696483137841,345.65678653172426
20403,0.851647,0.746868204450433,0.7166105911012695,137.969147,15.331914,105.960602,219.526032440326,-41.62990139226179,-1446.5030607675012,500.9943309554515,-1061.8918201651413,345.91324073209
20404,0.85137,0.7468440587107581,0.7173339973524109,137.862122,15.316638,106.015144,220.04220307127687,-41.44308447466071,-1446.1871543875548,501.2651383925083,-1062.7252123370738,346.0946111293175
20405,0.850716,0.7467870503578794,0.7190419673460808,137.772675,15.262193,106.348923,219.96227900900783,-41.12066248646021,-1446.4536226081837,501.4612650376588,-1063.4236088405364,346.3023705687461
20406,0.850409,0.7467602895561458,0.7198437208446382,137.545517,15.259585,106.350426,219.7656497594721,-40.83382279204897,-1446.971206534734,501.6931225218958,-1064.177889367276,346.5653432903016
20407,0.849858,0.7467122595830019,0.7212826986221796,137.66835,15.220923,105.857719,219.47502892062107,-40.69875444256459,-1447.322978401442,501.9792640771992,-1064.94747941813,346.80391427690506
20408,0.849516,0.7466824478755333,0.7221758572427226,137.661362,15.271049,106.049713,218.89938141102212,-40.60488204027412,-1447.9683326303893,502.36661717957475,-1065.7997230421643,347.0187459752031
20409,0.848875,0.7466265727162134,0.7238498767625119,137.600449,15.241424,105.711555,218.00796239784367,-40.56069574600826,-1448.9857629174016,502.6509652610119,-1066.6172650500303,347.21047674320516
20410,0.84808,0.746557273571659,0.7259260788190374,137.902359,15.208197,106.237976,217.07553851052072,-40.60293020561995,-1450.13706289958,502.90164356099336,-1067.4200618414338,347.41777696127866
20411,0.84762,0.7465171759534263,0.7271274032794168,137.655518,15.20255,106.145584,216.12204823508966,-40.57837561332929,-1451.4187180975216,503.138407461998,-1068.2368087051968,347.6779722749
20412,0.847015,0.7464644388685767,0.7287074061023073,137.664337,15.115832,106.154236,215.40996062393305,-40.488774206543816,-1452.808629332776,503.4177492636012,-1069.2542395661178,347.9896848952486
20413,0.846834,0.7464486613274895,0.7291801011617172,137.712936,15.188669,106.208176,214.89591988026805,-40.4285775509056,-1454.1462992854927,503.7756785715719,-1070.1981396477865,348.2680919635872
20414,0.84555,0.7463367366713791,0.732533363351124,137.343079,14.977878,106.36734,214.3356232421554,-40.30502269088869,-1455.543488426614,504.0997736655446,-1071.0427984332844,348.62445997482934
20415,0.84522,0.7463079709887339,0.7333951830727004,137.581024,15.059949,105.919502,213.67548487780988,-40.128844128631,-1457.0078222410064,504.3726445640217,-1071.7907437825277,348.9929290880705
20416,0.845395,0.7463232255174094,0.7329381574627734,137.50853,15.177493,105.892906,213.1171683538879,-40.01904792505831,-1458.5557267040745,504.6408458133963,-1072.7522016917303,349.35509257666087
20417,0.846477,0.7464175420889916,0.7301124334059681,137.320251,15.58628,105.892029,212.62220657817318,-39.9021346061859,-1460.31085033348,504.97633752764176,-1074.0385918807663,349.76499179872417
20418,0.845749,0.7463540832497015,0.7320136599432643,137.492966,15.550473,106.224236,212.17120937866557,-39.769370322912394,-1462.2413509234211,505.2705479206541,-1075.6240639908817,350.1323577133595
20419,0.842561,0.7460761893216018,0.7403393607686759,137.623718,14.904127,106.247047,211.84264679292642,-39.65649970606438,-1464.0158904649825,505.5775274020116,-1077.147723947097,350.5377895355511
20420,0.841704,0.7460014857154595,0.742577480469861,135.894348,13.323626,103.620346,211.67738894569533,-39.449022367163415,-1465.6733596860458,505.8268043048877,-1078.6023173702017,350.91020077730207
20421,0.84167,0.7459985219784597,0.7426662740169325,137.364929,14.865541,106.251137,211.5670602729884,-39.201436457239616,-1467.1469741314006,506.02847579531607,-1079.8676830861168,351.2764995240418
20422,0.854568,0.7471228243262107,0.7089821807778605,125.903175,20.444979,79.953011,211.66579820590783,-38.940608754287595,-1468.1906932663078,506.16641016068473,-1080.861996644636,351.6022897886997
20423,0.85212,0.7469094352622245,0.7153753161670098,125.903175,19.505644,82.656586,212.1229159987114,-38.63256830007391,-1468.8404411166994,506.28497535602247,-1081.643123980059,351.8971063386875
20424,0.850625,0.7467791180029681,0.7192796206632428,125.903175,19.019251,83.726837,212.71731971848823,-38.2869306695568,-1469.4117284305498,506.3420961658533,-1082.454269473931,352.1701869870948
20425,0.850571,0.7467744108912626,0.7194206457085919,128.736832,19.276937,82.332794,213.3867066777746,-37.90457123482693,-1469.9739359703522,506.3729799997021,-1083.3707255806414,352.46425654355323
20426,0.848932,0.7466315413341248,0.7237010169924218,128.736832,18.520065,85.387138,213.99525428116894,-37.5701444366693,-1470.560800874706,506.4201381628808,-1084.3230143346645,352.7453083368923
20427,0.84891,0.7466296236219484,0.7237584716405268,127.736122,18.810265,85.310791,214.3946183469879,-37.265907816911835,-1471.2882304975847,506.4499199720943,-1085.2271266720252,353.0136435735742
20428,0.848793,0.7466194248799196,0.7240640259054492,128.016068,19.108145,84.682281,214.66390012173053,-37.02420613464784,-1472.1530255006958,506.46272179436244,-1086.1832732716443,353.2282600516781
20429,0.849278,0.7466617017165346,0.7227974120722234,127.196938,19.583292,83.695892,214.7732467600662,-36.74523157710683,-1472.7749173405239,506.4179313181491,-1086.927906549967,353.47236737769305
20430,0.847528,0.7465091564297798,0.7273676681714929,127.196938,19.300903,83.512695,214.98675061108236,-36.48680350821449,-1473.094236553528,506.3982476903971,-1087.59602996777,353.68832059429553
20431,0.846065,0.7463816285700526,0.7311884022704818,126.453018,19.571066,82.980118,215.31825953173043,-36.183798748662014,-1473.0288110711945,506.3303648947479,-1088.043858671388,353.8444163460605
20432,0.846065,0.7463816285700526,0.7311884022704818,126.453018,19.571066,82.980118,215.78924637362684,-35.88535702211143,-1472.61122145612,506.27955661015994,-1088.3725776818792,353.93395242785954
20433,0.846065,0.7463816285700526,0.7311884022704818,126.453018,19.571066,82.980118,216.15755178751948,-35.559495676894514,-1472.0643815469423,506.22950776838894,-1088.6963832556478,354.03012031728707
20434,0.848311,0.7465774095495106,0.7253228050139335,136.687759,20.832111,80.709351,216.54413758157227,-35.33344854539184,-1471.5573148310584,506.21186131407444,-1089.0787042227194,354.12486137985064
20435,0.846087,0.746383546282229,0.7311309476223768,136.687759,20.408384,106.700523,216.79139952109162,-35.15003364910757,-1471.2856736159474,506.2180565567131,-1089.4396731419017,354.2496494881257
20436,0.829196,0.7449111791744711,0.7752430594925244,136.687759,14.876386,106.700523,216.87109845942035,-35.08640602154792,-1471.5410756258836,506.2631964125493,-1089.9515051464816,354.3648060444237
20437,0.829196,0.7449111791744711,0.7752430594925244,136.687759,14.876386,106.700523,216.78680118854297,-35.0779817520941,-1472.242517203265,506.3542065818472,-1090.386119474608,354.4860453271893
20438,0.829196,0.7449111791744711,0.7752430594925244,136.687759,14.876386,106.700523,216.70371874026137,-35.09278558308039,-1473.111001526752,506.4130962586969,-1090.6604258547052,354.5978351773393
20439,0.829196,0.7449111791744711,0.7752430594925244,136.687759,14.876386,106.700523,216.606523174995,-35.13798140771577,-1473.9364552704178,506.43288853972626,-1090.7242315512658,354.6315159370509
20440,0.828395,0.7448413570175051,0.7773349309985331,136.673569,14.892649,106.519798,216.4955076996918,-35.159733904907775,-1474.6589766039156,506.49800204684516,-1090.5971206370189,354.6723185841125
20441,0.829011,0.7448950529584428,0.7757262008515902,135.947388,14.083924,99.931061,216.40115953060265,-35.1283255550225,-1475.3033497257707,506.5697475197875,-1090.3660950251844,354.720096167106
20442,0.82709,0.7447276018179536,0.7807430362611312,138.068558,15.067638,106.176003,216.2631245486201,-35.18737435781006,-1475.968701303325,506.67049359810085,-1090.1158016500324,354.8047115588561
20443,0.82709,0.7447276018179536,0.7807430362611312,138.068558,15.067638,106.176003,216.03757428345747,-35.21578975567092,-1476.826026523705,506.7251202150519,-1089.9360672195032,354.83597893241546
20444,0.841271,0.7459637416530797,0.743708292407566,134.824829,21.536812,102.433525,215.8151403984079,-35.29564886011128,-1477.5900491954349,506.7789920676377,-1089.7440057654023,354.87421947932853
20445,0.826774,0.7447000564976024,0.7815682939339132,134.824829,14.31711,102.433525,215.72820390692064,-35.403844332580704,-1478.2405747648597,506.8762730143558,-1089.5913701622842,354.919293329332
20446,0.825022,0.744547336873377,0.7861437731830105,136.918335,15.257473,106.883293,215.6351407419614,-35.45938416311003,-1478.743314175695,506.91373550734835,-1089.3823223329691,354.97106441798985
20447,0.823951,0.744453979157883,0.7889407699157633,136.750488,15.150859,106.626663,215.69591740704521,-35.49964068658388,-1479.1302619602268,506.9070965675656,-1089.1906359555776,355.02940035811685
20448,0.824296,0.7444840523715576,0.7880397765704785,137.896606,15.37751,106.381432,216.0591365973152,-35.45271021681804,-1479.3026127213552,506.8861059599075,-1089.2037004169342,355.0580699593196
