,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
15027,0.805477,0.7415687126800882,0.7220529039872805,137.642349,16.326624,107.346939,17.867955893547663,-133.58609750040245,-1275.7917875269172,470.11898425467916,-806.7577071311537,233.21987615581693
15028,0.806293,0.7415209680705074,0.720390919537043,137.333618,16.864855,103.920784,17.732701474077544,-133.63553874715745,-1278.386695269972,470.8141822654929,-808.1648969000966,233.73670652443002
15029,0.815076,0.7410070699014533,0.7025021824948454,127.773018,21.545507,87.615562,17.809379617258465,-133.6478645224402,-1280.7409591158478,471.3277539426465,-809.5459059937394,234.15144087115962
15030,0.814364,0.7410487294137346,0.7039523453975034,127.503914,21.467211,87.668648,18.339533667754342,-133.62665051132606,-1282.2556890840046,471.48074438486947,-810.150176395637,234.7031388083613
15031,0.813937,0.7410737134189932,0.7048220357899682,126.967491,21.614689,87.264793,18.45570603544006,-133.57502543841304,-1283.6440040446216,471.87806850547685,-810.6214658465567,235.37903815132532
15032,0.813165,0.7411188835643319,0.7063944034316141,127.092896,21.509634,87.769226,19.088277739946715,-133.55732004428563,-1285.009752997347,471.9434041078904,-811.433677467974,235.7984361149886
15033,0.812759,0.7411426388480203,0.7072213221654331,128.707245,21.470898,89.496925,19.922835195031375,-133.42105667140132,-1286.3549564818309,472.1244956653049,-812.3775070730862,236.13336165493718
15034,0.812616,0.7411510058568072,0.7075125767933546,129.804794,21.362173,91.820427,20.622519013773154,-133.35070062279848,-1287.6814041185908,472.295238165231,-812.74431745648,236.4200867428509
15035,0.810835,0.7412552131480613,0.7111400207956493,129.380402,21.148363,91.560127,21.057192546671683,-133.39732118358717,-1289.0472204571238,472.3716933651055,-812.5819434782494,236.63434730200882
15036,0.807621,0.7414432660588367,0.7176861213141081,136.252228,19.714449,103.312462,21.52340093558399,-133.46893804526718,-1290.0640351653103,472.47153201318037,-812.0431150493769,236.86454158812546
15037,0.814084,0.7410651123680025,0.7045226341794475,125.726036,23.350927,82.932419,22.233127290171453,-133.59039677475576,-1290.5716288052647,472.4320864239326,-811.4790375673399,237.08261903936872
15038,0.811434,0.7412201653280381,0.7099200101514189,125.7883,22.500368,84.894226,22.828058789268788,-133.62723175734715,-1290.6612171312654,472.31626955905506,-810.8916276191818,237.26338026543553
15039,0.809614,0.7413266545307796,0.7136268872340559,126.621849,21.8929,86.732445,23.036368376549472,-133.68771559595953,-1290.491417158943,472.20624425328583,-810.4100642976978,237.43510231291324
15040,0.808046,0.74141839907468,0.7168205044129428,127.120613,21.418926,88.074677,23.6326186387137,-133.52131543424662,-1290.7777675604157,472.126468199029,-810.8477276677057,237.57356512009457
15041,0.807782,0.7414338458601326,0.7173582052644902,126.686226,21.591312,87.537857,24.176171028419958,-133.26563569888717,-1291.244889312813,472.2205993551537,-811.3860526673627,237.80263803312906
15042,0.806961,0.7414818830224682,0.7190303734429764,126.936638,21.554846,87.660713,24.67069051109733,-133.0693452906538,-1291.595290274799,472.1203695361061,-811.5906146998573,237.92606378516783
15043,0.806325,0.7415190957328768,0.7203257436762496,127.291626,21.523504,88.098656,25.235606751554,-132.9051980933851,-1291.5350287361146,471.9782571530925,-811.2053876679357,237.9974392794324
15044,0.794555,0.7422077649176388,0.7442982399744016,137.140671,16.158831,109.792824,26.025275112214242,-132.79377720047796,-1291.0912932735896,471.84246187279086,-810.63285079041,237.92935286282068
15045,0.804861,0.7416047551794775,0.7233075393075574,127.019295,21.464905,87.867073,26.602747642036178,-132.64273730596685,-1290.466764996091,471.7125717102331,-809.7961937076408,237.8197630257627
15046,0.79464,0.7422027915208076,0.7441251165941685,137.359711,16.653803,107.523865,27.090333007281696,-132.65051486985612,-1289.629348362985,471.5882097430012,-809.0386849495604,237.78014701370034
15047,0.792434,0.7423318657962183,0.7486181774976284,137.027878,16.044598,108.834167,27.429637151188352,-132.57266064303278,-1289.2320418008342,471.4903573756559,-808.5899946665395,237.7635088832652
15048,0.794113,0.7422336265811619,0.7451984815516135,137.004364,16.835213,104.388588,27.629677284059582,-132.53978882312757,-1288.9972691835626,471.4592058621593,-808.2641319324067,237.85206020146362
15049,0.804103,0.7416491061771029,0.7248513925101063,126.599167,22.285551,85.214775,27.616772572700615,-132.42625546634008,-1288.8538659810004,471.326829819114,-808.2792129354077,237.99855127275768
15050,0.804119,0.7416481700082875,0.7248188045797095,125.236343,22.400303,84.389191,27.664680900442857,-132.17645928127146,-1288.394450950335,471.42077123907944,-808.4143161428011,238.11919413262893
15051,0.794038,0.7422380148724836,0.7453512374753484,137.079575,17.413416,104.791939,27.750197183360655,-131.97572366042925,-1288.1499643624418,471.47164778388816,-808.702025868115,238.25492138309053
15052,0.796485,0.7420948395542921,0.7403673208702866,134.539474,19.311333,102.390694,27.96802607651863,-131.93746790562608,-1287.8372540937419,471.4818782190619,-808.9014245903397,238.3080740868756
15053,0.794739,0.7421969989762628,0.7439234787748383,135.498627,19.278084,101.172241,28.310881696477672,-131.86260183685397,-1287.8403485053036,471.4537021426292,-809.0173814379826,238.4353127584376
15054,0.794739,0.7421969989762628,0.7439234787748383,135.498627,19.278084,101.172241,28.772008041099614,-131.84649075394682,-1287.9740715440093,471.35184165078135,-809.054411421761,238.63263270927118
15055,0.794085,0.7422352648765886,0.7452555104298078,135.727905,19.169098,101.9403,28.904662521395824,-131.99613114339047,-1288.488428089408,471.36373722419296,-809.0167070522739,238.74949224696985
15056,0.799067,0.7419437653117216,0.7351084436025017,127.278679,21.771198,88.183784,28.960501909227734,-132.17659932069424,-1289.4537681978984,471.44737465533524,-809.1246446900046,238.88029023497543
15057,0.798886,0.7419543557214447,0.7354770945651157,127.029037,21.898893,87.682289,28.819301768965417,-132.26215483719628,-1290.1374855563142,471.5281272692481,-808.8386323106507,238.97110156134244
15058,0.799406,0.7419239302349472,0.7344179868272194,126.918457,22.433563,86.50251,28.61310701246502,-132.3622549623397,-1290.7282372823208,471.57125056077416,-808.7018827029171,239.0413880933866
15059,0.798423,0.7419814461065378,0.7364201078009731,126.852081,22.12727,87.422112,28.293644037333575,-132.44185413010035,-1291.0761683195524,471.63009933309905,-808.7069993897013,239.05784106985516
15060,0.797685,0.742024626893144,0.737923226090526,127.163811,21.955086,88.661522,28.33935528289984,-132.38372007770124,-1291.3451270930257,471.67012773765737,-809.0328645385484,239.07375444518803
15061,0.797292,0.74204762153967,0.7387236671308977,127.194954,21.931982,88.891396,28.649609687076698,-132.34408802513053,-1291.2728844220055,471.6423599678937,-809.3648408346319,239.05590205848466
15062,0.797005,0.7420644140677946,0.7393082131323905,126.855148,21.987663,88.553307,29.08097428057708,-132.22386287825526,-1291.121084240992,471.48451135014875,-809.7190155367085,239.03861659300102
15063,0.792428,0.7423322168595241,0.7486303979715272,134.729691,19.93611,103.284317,29.61171199150711,-132.02678338209932,-1291.1674996231764,471.4283322398236,-810.2233438917208,239.08636156164053
15064,0.787582,0.7426157589894611,0.7585004673904605,137.490814,17.579727,106.237289,30.157878500811,-131.75635820588298,-1291.4824861528607,471.2309412317508,-810.6803845508026,239.1485193010438
15065,0.796927,0.7420689778907692,0.7394670792930746,127.979301,22.470711,89.115204,30.906580933776652,-131.55672833736455,-1291.8348726456288,471.08648216634566,-810.8888290800268,239.25574114046017
15066,0.795796,0.7421351533239015,0.7417706386229992,128.184372,22.595798,89.445633,31.617502548217146,-131.3939066915668,-1292.0687719102175,470.91548986506206,-811.0139316834407,239.3597611826649
15067,0.795796,0.7421351533239015,0.7417706386229992,128.184372,22.595798,89.445633,32.5659783444362,-131.25107988127792,-1292.0981346830297,470.8255495903219,-811.104945046879,239.41510809168162
15068,0.795796,0.7421351533239015,0.7417706386229992,128.184372,22.595798,89.445633,33.486951641193144,-131.15736832713569,-1292.3065411390455,470.6932434953789,-811.2083105977638,239.49883264973957
15069,0.795796,0.7421351533239015,0.7417706386229992,128.184372,22.595798,89.445633,34.57379839533872,-131.06633529381944,-1292.3463623284235,470.4760126179042,-811.1460932252602,239.55059532936318
15070,0.794887,0.7421883394147212,0.7436220404186678,128.503616,22.205822,90.896629,35.74668447595541,-131.03620113535302,-1292.2538108975584,470.25032000255214,-811.0564623953782,239.55714916968185
15071,0.79471,0.7421986957822406,0.7439825443986825,128.37146,22.247362,90.907814,36.78626126137075,-130.84863698037927,-1292.2789349716675,470.0452871711596,-810.911770559802,239.5635208834124
15072,0.794035,0.7422381904041364,0.7453573477122977,128.735428,22.108658,91.485825,37.868333674436556,-130.70880735701812,-1292.218183228389,469.7890826107099,-810.7000552467919,239.5981136862417
15073,0.790372,0.7424525145522914,0.7528179470275171,136.767761,20.547779,106.063499,39.019238539878216,-130.48868102053527,-1292.1870999935759,469.455727984584,-810.5080774026087,239.50565481521218
15074,0.79378,0.7422531105946305,0.7458767178529968,128.999893,22.43544,90.426033,40.22243628902689,-130.27442736457326,-1291.9770180832588,469.08976806622053,-810.086061666652,239.47099429737816
15075,0.793867,0.7422480201766972,0.7456995209814643,128.61441,22.646402,89.395302,41.448586884476505,-130.17507577742902,-1291.4583412400546,468.71978547956974,-809.5795531948712,239.40993101950139
15076,0.788022,0.74259001434704,0.7576042993045482,135.971619,20.018129,106.297699,42.62938733345343,-129.99738435201746,-1290.9936037405744,468.27849577321484,-808.978311540916,239.29650680428526
15077,0.791803,0.7423687859538721,0.7499033640026525,128.333435,22.391472,90.313545,43.95306392270351,-129.89085436132976,-1290.2210939055467,467.8751679186589,-808.152722990876,239.1726717177499
15078,0.791803,0.7423687859538721,0.7499033640026525,128.333435,22.391472,90.313545,45.26952989233686,-129.74754723260523,-1289.3760416933135,467.37678814198546,-807.1638271163803,239.0388147835773
15079,0.791803,0.7423687859538721,0.7499033640026525,128.333435,22.391472,90.313545,46.57906813405069,-129.62082504168956,-1288.474124134912,466.91687509986997,-806.1216638355097,238.93430682917284
15080,0.791821,0.742367732763955,0.7498667025809562,127.914528,22.738842,88.87442,48.01041014707395,-129.44584841200506,-1287.5174103382112,466.41693889028016,-805.092400287983,238.74245687385482
15081,0.790051,0.7424712964391486,0.753471742381103,128.415741,22.57029,89.570518,49.356039073358296,-129.22435837416887,-1286.6094353548417,465.87841939969246,-804.1644294537194,238.55528871477912
15082,0.790051,0.7424712964391486,0.753471742381103,128.415741,22.57029,89.570518,50.84491246132148,-128.97056114136618,-1285.7359004943944,465.3779816451324,-803.3968717070601,238.29733860834043
15083,0.790051,0.7424712964391486,0.753471742381103,128.415741,22.57029,89.570518,52.3231279819524,-128.71040431889358,-1284.7839293998863,464.88946583904016,-802.6475995190307,238.08275109114223
15084,0.790397,0.7424510517885174,0.752767028386272,127.50502,22.853615,88.737976,53.85240309514462,-128.4563723930329,-1283.535457027788,464.33885575522123,-801.6461175282227,237.7750883595289
15085,0.787829,0.7426013068833747,0.7579973912149598,129.170929,22.178045,90.866714,55.2611876614928,-128.22038096596205,-1282.0370631746628,463.72828261410257,-800.3040618434393,237.42606779038687
15086,0.778254,0.7431615454087865,0.7774992308117996,137.534241,17.79348,107.263641,56.64956238769163,-128.06179248183125,-1280.3572125237492,463.1437499524521,-798.8009447037484,237.03709254448134
15087,0.78561,0.7427311417959479,0.762516929811867,129.272049,21.746712,92.127625,57.85211468639179,-127.84748408238697,-1278.6918335423063,462.56064512464536,-797.3557412148633,236.6688284514627
15088,0.785138,0.7427587587759996,0.763478273758573,128.666031,21.821127,91.557167,59.06283934855935,-127.7318967215545,-1277.0873782160202,462.06107867659364,-796.1073635243227,236.30884524043438
15089,0.78605,0.7427053971535269,0.7616207617259547,126.807228,22.49288,88.161621,60.23502838575176,-127.51436213031857,-1275.4140832268154,461.4913295553941,-794.9680370835069,235.99170605400764
15090,0.784049,0.7428224767659916,0.7656962897712056,126.945648,22.10956,88.578743,61.26652679889732,-127.37055832303365,-1273.8005707238074,460.9456018601292,-793.8882408178258,235.72750602270665
15091,0.783216,0.7428712160549387,0.7673928988974894,128.662277,21.830715,90.496185,62.343816809802384,-127.24125461985564,-1272.2676457354373,460.4117459142749,-792.9001652122851,235.45768159467485
15092,0.782111,0.742935870213746,0.7696435028405191,129.702194,21.76651,90.459709,63.4992186898242,-127.12598864683928,-1270.6213940668363,459.93439901278754,-791.8433128722791,235.17115376691618
15093,0.780827,0.7430109977611745,0.7722586842548629,129.647217,21.327047,92.281517,64.52975268314779,-126.92405037995557,-1269.1438837918738,459.4226524202173,-790.7866811706875,234.91300825416354
15094,0.780489,0.743030774327398,0.7729471042844955,129.402817,21.435204,91.402847,65.45034363596555,-126.66019271758469,-1267.576182992804,458.96580318009205,-789.5979049694704,234.6713303174584
15095,0.780104,0.7430533008895164,0.7737312513596686,127.768539,21.603735,89.487236,66.1333521214792,-126.37999726352774,-1266.1831199354083,458.4966398007104,-788.6850609702483,234.44561054800818
15096,0.770853,0.7435945819964183,0.7925731853659732,138.211731,18.330912,108.488831,66.78064282809326,-126.10558342970315,-1264.7431162126845,458.10203050483705,-787.8451138579459,234.2245483344426
15097,0.768875,0.7437103158662108,0.7966018682612785,137.908798,16.770473,109.720787,67.38259181619385,-125.87960282039211,-1263.3111088486821,457.7154807144452,-787.2900005412048,234.06153683937723
15098,0.776883,0.7432417633741484,0.7802916090976761,130.198196,20.920494,92.849304,67.86632846212535,-125.58396161465114,-1262.04590861231,457.47460095189376,-786.9794031796879,233.9336337513291
15099,0.776831,0.7432448059227982,0.7803975198714657,129.897751,21.148283,92.09848,68.26685919968351,-125.32574802334149,-1260.690496167851,457.3015626945184,-786.8220694858215,233.92382748301168
15100,0.778617,0.7431403060787892,0.776759892140922,126.291893,22.587301,85.198555,68.78430558546377,-125.0310339613833,-1259.4347769424994,457.22559389049707,-786.9383697968814,233.95583339145296
15101,0.778617,0.7431403060787892,0.776759892140922,126.291893,22.587301,85.198555,69.17821467985969,-124.82456364680644,-1258.5541561365476,457.0892707962274,-787.3306908710954,233.94598111815557
15102,0.778617,0.7431403060787892,0.776759892140922,126.291893,22.587301,85.198555,69.57468095096787,-124.7038056595611,-1257.8336240187182,456.97602196427306,-787.7766623278286,233.9158953779188
15103,0.778666,0.7431374390617923,0.7766600916040818,126.040253,22.802708,84.654045,69.99387392682766,-124.62584895834524,-1257.491253269087,456.91554913054443,-788.2747653690177,233.94710418992247
15104,0.776564,0.7432604282399037,0.7809413309599624,126.965401,22.068415,86.991325,70.43515853995876,-124.59951747122918,-1257.5866050756863,456.7760067926352,-788.7834278562109,233.9075234201328
15105,0.776091,0.7432881037305062,0.7819047116523181,127.513596,21.894026,88.167549,70.89792368719726,-124.5438690153172,-1257.8292273619973,456.65897588806416,-789.2526699555094,233.9183805404297
15106,0.776025,0.7432919654268694,0.7820391368652051,129.11972,21.822063,90.404778,71.3027807887386,-124.45971156256067,-1258.1461107638345,456.6032347484123,-789.5752324709438,233.93888457566382
15107,0.775253,0.743337135572208,0.783611504506851,128.997299,21.787951,90.915939,71.65131528657952,-124.34782316051957,-1258.6328657726074,456.5192359336839,-790.0577976934529,234.00782670541497
15108,0.775253,0.743337135572208,0.783611504506851,128.997299,21.787951,90.915939,71.84826634135796,-124.16055925463095,-1258.9945351681374,456.4948527275277,-790.4831059242032,234.21100596396104
15109,0.775373,0.7433301143060933,0.7833670950288749,127.348534,22.268936,88.056885,72.2047570009602,-124.00549008663037,-1259.6278927366282,456.528486481329,-791.3708547678096,234.41048742731533
15110,0.774263,0.7433950610176554,0.7856278827001533,127.741188,21.969675,88.749748,72.71655184261839,-123.76759394329106,-1260.2593408021753,456.65665118035844,-792.4518947845431,234.6063710359672
15111,0.773377,0.7434469013658032,0.7874324393458767,127.790535,21.64337,89.757133,73.21919818423754,-123.62828469573283,-1261.1059041459562,456.6881904690318,-793.5513446275068,234.79875316110352
15112,0.772406,0.7435037151107823,0.7894101193718328,129.617432,21.335487,91.583923,73.72229345793276,-123.44467089809932,-1261.8532775703616,456.70046185868637,-794.4442239780782,234.98772676254248
15113,0.774525,0.7433797312533047,0.7850942553399056,126.211349,22.589529,85.84584,74.20727613695632,-123.19006542862698,-1262.272105783023,456.76818000849767,-795.1173272368341,235.2104897216401
15114,0.771018,0.7435849277555103,0.7922371223337561,130.50264,21.188646,92.93412,74.80342683844837,-122.98589708559832,-1262.6284368635554,456.8163174068359,-795.8339171134995,235.3373654838484
15115,0.775227,0.743338656846533,0.7836644598937457,125.443748,23.446667,83.055305,75.41666598547268,-122.75787459136231,-1262.8052226771083,456.87274999053005,-796.3647435734935,235.48030343706438
15116,0.772386,0.7435048853218014,0.7894508542848289,129.355637,22.446152,86.196495,76.13709308056794,-122.56091171488316,-1262.8613008181758,456.8195869976963,-796.7506986772389,235.58458534022893
15117,0.772386,0.7435048853218014,0.7894508542848289,129.355637,22.446152,86.196495,76.82733537768975,-122.38525131929038,-1262.7278437473196,456.80324678940286,-796.9774418026844,235.6870977529538
15118,0.77003,0.7436427361798558,0.794249427035759,128.009277,21.710646,88.193733,77.5148726854413,-122.20363752017515,-1262.3293598874961,456.74263613141346,-796.9063701494429,235.75224897129505
15119,0.769737,0.7436598797712861,0.7948461935111506,129.325348,21.701374,89.500282,78.19093761905854,-122.03389333093047,-1261.8226160113009,456.6123234854459,-796.7304143880268,235.75443888440174
15120,0.756689,0.7444233254401711,0.8214216507497476,137.540359,16.366388,107.983078,78.80319212306092,-121.84941734043093,-1261.3681101208056,456.4315448377819,-796.574911281458,235.76536297329542
15121,0.770534,0.7436132468621734,0.7932229072282595,127.491058,22.479622,86.249077,79.3792891397085,-121.66796920850602,-1260.9906865008527,456.28854452910304,-796.4306632845123,235.74999938742425
15122,0.756374,0.7444417562637226,0.8220632256294347,138.159592,16.292419,109.393562,80.02373360624551,-121.44629374424204,-1260.766223963524,456.139236023089,-796.3837626203002,235.73488592349895
15123,0.756374,0.7444417562637226,0.8220632256294347,138.159592,16.292419,109.393562,80.62348752336685,-121.28819389839964,-1260.5625279584085,456.01805118961653,-796.3547610031703,235.74572898732745
15124,0.766813,0.7438309646222839,0.8008016377911673,128.590851,21.66943,87.451569,81.29019093872957,-121.11561403057716,-1260.2430053758362,455.83075643173703,-796.2581726541582,235.75639834146833
15125,0.766773,0.7438333050443222,0.8008831076171592,126.340569,22.071598,84.629539,82.05605762044834,-121.01332139860486,-1259.8525737626908,455.62110932488343,-796.1209042278402,235.76689812187198
15126,0.764507,0.7439658899527904,0.805498373259607,127.88961,21.497471,87.60788,82.74280225722543,-120.9126417900725,-1259.535344065597,455.41476808367185,-795.8768517180899,235.72694835103846
15127,0.764507,0.7439658899527904,0.805498373259607,127.88961,21.497471,87.60788,83.38552514102209,-120.79689887531758,-1259.2896317945542,455.2449322755124,-795.7198102393962,235.74585846366904
15128,0.764619,0.7439593367710833,0.8052702577468294,127.368294,22.028114,85.07814,84.0678227030076,-120.66643522947393,-1258.9981812977994,455.094250777731,-795.6147596955287,235.75621618505
15129,0.764619,0.7439593367710833,0.8052702577468294,127.368294,22.028114,85.07814,84.70681173903677,-120.50518429404168,-1258.7440180154026,454.9786878353062,-795.6425162848337,235.78281293064202
15130,0.764209,0.7439833260969756,0.8061053234632476,125.241875,22.47547,81.738129,85.39301639973198,-120.35453933717658,-1258.5263032725331,454.89745443743055,-795.8082402358857,235.84156580861801
15131,0.761087,0.7441659960370629,0.812464043381925,128.462387,21.230858,87.160713,85.91523279854871,-120.17384823569913,-1258.1502324951764,454.82553656793675,-795.8906199382806,235.90751019862032
15132,0.760536,0.7441982353506401,0.8135862902349651,127.250412,21.457819,85.492004,86.21287968576262,-120.01995657953026,-1257.7958773174678,454.7547017296548,-795.979785184385,235.95640926855145
15133,0.757659,0.7443665702057429,0.8194460074694412,130.300583,21.027451,88.891403,86.43434646665449,-119.86836517643646,-1257.4468187660184,454.7566567871662,-796.0994981516124,235.964726815575
15134,0.757659,0.7443665702057429,0.8194460074694412,130.300583,21.027451,88.891403,86.70001711378582,-119.73485282018157,-1257.1345989589936,454.72692301664074,-796.217434957601,235.99666582242892
15135,0.757659,0.7443665702057429,0.8194460074694412,130.300583,21.027451,88.891403,86.74167815713706,-119.6504704404056,-1256.6540443549181,454.7212089658675,-796.0113501988808,236.03599502905988
15136,0.756398,0.7444403520104995,0.8220143437338394,131.248901,20.729601,90.998161,86.72027376984475,-119.59854996074905,-1256.1649018101193,454.6999643823422,-795.8629278534107,236.11378440080838
15137,0.756283,0.7444470807238596,0.8222485694835664,128.751175,21.278248,86.743446,86.66040879744536,-119.56289163117624,-1255.6053167508508,454.7100451901852,-795.8097109599726,236.15167336313064
15138,0.755236,0.7445083412707114,0.8243810421789075,129.224472,21.1688,87.082008,86.46276636856082,-119.49693825086887,-1254.961369181631,454.750789650866,-795.7726654489729,236.20442076559758
15139,0.756206,0.7444515860362833,0.8224053988986011,127.840164,22.219841,84.989609,86.16848951976287,-119.37072093834482,-1254.418447023899,454.82155493200395,-795.7361500060838,236.36352678172204
15140,0.756206,0.7444515860362833,0.8224053988986011,127.840164,22.219841,84.989609,86.00760045004158,-119.33750169399934,-1253.9288408096772,454.91411603305994,-795.6621513338741,236.45196867783267
15141,0.756206,0.7444515860362833,0.8224053988986011,127.840164,22.219841,84.989609,85.74327321452259,-119.39535790146161,-1254.2691536205316,454.975169042356,-795.9893766673445,236.44100549093216
15142,0.746223,0.7450356968664855,0.8427382307205598,138.241714,17.103291,103.829666,85.37762903711373,-119.52741786490246,-1254.9122574323135,455.02786530929814,-796.1919949262025,236.42269446284723
15143,0.745316,0.7450887659362034,0.8445855590249287,138.123184,16.818073,104.091278,85.06924266457878,-119.6427346094678,-1255.4718843875341,455.1096403383409,-796.2054699400978,236.4717149466898
15144,0.744837,0.7451167924901118,0.8455611601911832,138.031738,16.715721,106.823235,84.85397945722676,-119.75645804706359,-1255.8608649596588,455.1606647471187,-796.2039483965602,236.48303218484835
15145,0.744313,0.7451474520188132,0.8466284149116785,138.15184,16.65641,107.389633,84.71525077781092,-119.85390480041808,-1256.4652495013072,455.22570509095317,-796.4305475386595,236.47211994762003
15146,0.743403,0.7452006966201838,0.848481853452997,138.233582,16.748468,105.364677,84.57110132445793,-119.8549729858241,-1257.2222511674602,455.27523582829946,-796.6394351151508,236.4979142926566
15147,0.742567,0.7452496114407838,0.8501845728162303,138.276901,16.443872,108.2966,84.47976331250072,-119.84876099764688,-1257.9908019124036,455.3894874488114,-796.8091662707361,236.55968800571128
15148,0.75052,0.7447842770290239,0.8339863346633669,130.000427,21.088686,89.688606,84.40409448109814,-119.84985301453975,-1258.907868196258,455.4949822370021,-797.019937851171,236.63507197999854
15149,0.753617,0.7446030698527105,0.8276785333859347,127.852745,22.563604,84.427826,84.17156806717553,-119.8365787757547,-1259.3462552135375,455.5560128355251,-796.8403989219628,236.78120732980886
