,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
18230,0.776473,0.746047914557938,0.7303508853495373,139.248581,9.449789,103.835884,-368.27996245863227,-237.38766583891223,-1454.0718603367245,577.2918695129397,-1129.1266530093558,315.5908656014544
18231,0.77547,0.7461077652409288,0.7340539928473326,142.062424,9.989711,105.189301,-369.06450328753226,-237.37536247254042,-1454.291738984767,577.219132357731,-1128.6783148527895,315.50863919532003
18232,0.775569,0.7461018577457981,0.7336884817383775,138.538177,9.564359,101.119263,-369.70912037016086,-237.36380482643816,-1454.2827561583345,577.1815945073245,-1128.441894719659,315.4929778752806
18233,0.77461,0.7461590828753976,0.7372291398544148,140.587814,9.829824,105.319778,-369.7178176394068,-237.29312731962258,-1454.0351026514609,577.325664306675,-1128.3389824424753,315.5380376726461
18234,0.775593,0.7461004256257664,0.7335998729846915,138.648346,9.342915,102.632469,-369.78413799240764,-237.08118861276495,-1453.656301805317,577.2290203072342,-1128.1547712416043,315.5805223834642
18235,0.775217,0.7461228621729294,0.734988076792439,138.70314,9.428213,102.97744,-369.76197285159265,-236.96582611130424,-1453.2702806515688,577.0246783997947,-1127.6698592440976,315.73371415031824
18236,0.77245,0.7462879736782492,0.7452039276861577,138.163437,9.189146,102.985725,-369.5208731838967,-236.9942830564612,-1452.6574783346096,576.9139329499731,-1127.2386780568713,315.87862441081046
18237,0.77245,0.7462879736782492,0.7452039276861577,138.163437,9.189146,102.985725,-369.0244064067021,-236.69957253053676,-1452.1305439498399,576.8626284507734,-1127.3126974938757,316.01590696808097
18238,0.77245,0.7462879736782492,0.7452039276861577,138.163437,9.189146,102.985725,-368.6579282683196,-236.49837150102408,-1451.7874237376084,576.7616923510304,-1127.3045262535315,315.9893598413338
18239,0.77245,0.7462879736782492,0.7452039276861577,138.163437,9.189146,102.985725,-368.33526713488664,-236.25625010095595,-1451.359498325505,576.6148220145056,-1127.296763625711,316.1170852319782
18240,0.769682,0.7464531448552368,0.7554234706112797,138.345978,8.528189,105.566544,-367.8292958968506,-236.050822502813,-1451.4003164105459,576.6990502021627,-1127.6377202223177,316.1888163749552
18241,0.769682,0.7464531448552368,0.7554234706112797,138.345978,8.528189,105.566544,-367.71193860397256,-235.92808186558588,-1451.487792748774,576.6820625002152,-1127.938137450729,316.3786368754979
18242,0.7717,0.7463327274292393,0.7479729512388458,138.411926,9.265316,101.333336,-367.8850138033609,-235.83479868434506,-1451.9511641416593,576.6658650374326,-1128.3908141616066,316.48838394001285
18243,0.7717,0.7463327274292393,0.7479729512388458,138.411926,9.265316,101.333336,-367.72514670499294,-235.72253671088578,-1452.3005917232445,576.6039647827132,-1129.0318877388493,316.54670259894255
18244,0.773489,0.7462259748152108,0.7413679070578336,142.168274,9.324968,101.854904,-367.09537385116715,-235.54712036287006,-1452.2483341020152,576.5221012235967,-1129.508175494458,316.60242890841846
18245,0.773489,0.7462259748152108,0.7413679070578336,142.168274,9.324968,101.854904,-366.4040585713646,-235.24593950719034,-1451.9982600789704,576.4215654433341,-1129.8970553841223,316.67796402888587
18246,0.77065,0.7463953826806256,0.7518495842126098,138.135773,9.324968,101.854904,-365.63331667169786,-234.87049757443802,-1451.5629004737368,576.3253085200656,-1130.247614461931,316.7720542080694
18247,0.767002,0.7466130649254417,0.7653181147728865,138.943573,8.480919,106.916756,-364.660098724773,-234.55335571023244,-1451.294972540853,576.275716858777,-1130.9674487793334,316.9901847567756
18248,0.76949,0.7464646018154903,0.7561323406407676,142.25946,8.821865,100.62043,-363.7893175625554,-234.24916084782356,-1451.5187294818538,576.3953660693924,-1132.0341333437757,317.13670421427264
18249,0.76949,0.7464646018154903,0.7561323406407676,142.25946,8.821865,100.62043,-363.1583161493826,-233.85466533253032,-1451.876993557652,576.5102283726359,-1133.0581421548325,317.4003267451184
18250,0.775735,0.7460919522489123,0.7330756045253826,138.541168,11.905966,106.156151,-362.6525763942417,-233.55605254925155,-1452.482534954453,576.5803807722575,-1134.102292419588,317.49279070859825
18251,0.76929,0.7464765361490877,0.7568707469214848,138.486069,9.694635,100.874924,-362.0676648677913,-233.3083782910309,-1452.670271592704,576.5689324785609,-1134.9681961038802,317.68032504709834
18252,0.765027,0.7467309164697157,0.7726098767949656,138.857895,8.485331,104.523705,-361.1950238343996,-233.0119635757217,-1452.7734706317196,576.5385533838501,-1135.7239653186148,317.8220552373296
18253,0.765027,0.7467309164697157,0.7726098767949656,138.857895,8.485331,104.523705,-360.3927377886611,-232.7265297069507,-1452.7777778067039,576.4522584202072,-1136.3756816071527,317.99656247402527
18254,0.767377,0.7465906880499465,0.7639336029965422,142.122803,9.94009,105.453445,-359.35815038942445,-232.45147772942573,-1452.6138325193856,576.369102204364,-1137.0784027086556,318.0153039889194
18255,0.766646,0.7466343080392449,0.766632477952562,137.700241,9.463436,102.199867,-358.48899186470265,-232.11283994415814,-1452.474096752984,576.2889165891092,-1137.6459031212096,318.1434932875027
18256,0.766646,0.7466343080392449,0.766632477952562,137.700241,9.463436,102.199867,-357.632298126844,-231.7860872390427,-1452.4114246090592,576.1754655502842,-1138.3738845066957,318.24914372204165
18257,0.766646,0.7466343080392449,0.766632477952562,137.700241,9.463436,102.199867,-356.8051534177105,-231.54155523917407,-1452.2267510002978,576.0481900651828,-1138.917118068179,318.3688876608294
18258,0.767086,0.7466080525053307,0.7650079841349848,138.93486,9.52292,100.632957,-355.86649048107563,-231.25297795928475,-1451.9262200723942,575.8205566206822,-1139.3547038776758,318.4147889821346
18259,0.765099,0.7467266201096207,0.7723440505339076,138.552307,9.163806,102.099152,-354.9247985715859,-230.97402266771834,-1451.2237896820004,575.6520031259115,-1139.6575559911105,318.4419964885246
18260,0.763007,0.7468514532390492,0.7800677802302065,139.819595,9.326981,103.451447,-353.9971005932646,-230.60287417132724,-1450.544396596566,575.5058679371247,-1139.967365925185,318.5358730025072
18261,0.763007,0.7468514532390492,0.7800677802302065,139.819595,9.326981,103.451447,-353.24897270990925,-230.26032799742694,-1449.8869261077054,575.3977004964447,-1140.2671789394424,318.6433464526765
18262,0.763007,0.7468514532390492,0.7800677802302065,139.819595,9.326981,103.451447,-352.49186174965774,-229.89591907506323,-1449.3976672550536,575.2111163744222,-1140.6229523990032,318.7474069709801
18263,0.763007,0.7468514532390492,0.7800677802302065,139.819595,9.326981,103.451447,-351.9035209118194,-229.49453407618697,-1448.98819281019,575.0626099495561,-1141.064339446713,318.8159694949435
18264,0.763526,0.746820483643364,0.7781516159317459,137.797775,9.209724,102.690666,-351.0315244821775,-229.15315056088647,-1448.5119101123298,574.9980861938441,-1141.873316965937,318.99359807882024
18265,0.764579,0.7467576493769739,0.7742639068637716,138.823532,9.461347,104.116264,-350.0451163912624,-228.79081670919786,-1448.112662993428,574.9511678223917,-1142.7516681515676,319.1032443486833
18266,0.76406,0.746788618972659,0.7761800711622318,138.485291,9.39588,102.818634,-349.07274035938093,-228.34676169417378,-1447.4939855398457,574.8439565208512,-1143.526673042164,319.20961642438004
18267,0.763658,0.7468126069831897,0.7776642677864731,138.638245,9.527488,103.65509,-348.08336157934366,-227.93097613522045,-1446.8783069962496,574.6790828669351,-1144.324487855607,319.3736755446695
18268,0.762038,0.7469092750853285,0.7836453586602796,138.596237,9.928521,99.077454,-346.882811207717,-227.46728187761713,-1446.130568404618,574.5339812340399,-1145.1591338479489,319.4880037456644
18269,0.762038,0.7469092750853285,0.7836453586602796,138.596237,9.928521,99.077454,-345.67222248138563,-227.0316256182567,-1445.3746333216795,574.422595796586,-1145.9699234792124,319.61384855426445
18270,0.762038,0.7469092750853285,0.7836453586602796,138.596237,9.928521,99.077454,-344.62699902885333,-226.60824631019605,-1444.8441681217905,574.2560157101587,-1146.816198295757,319.6632300968255
18271,0.762038,0.7469092750853285,0.7836453586602796,138.596237,9.928521,99.077454,-343.86980462082283,-226.06714090180478,-1444.4579356866311,574.1803924411581,-1147.6821195708706,319.88389471046924
18272,0.760237,0.7470167437593728,0.790294707218135,138.508667,9.137473,102.702164,-342.83520893465527,-225.58346021677383,-1444.1390809359903,574.0926440604437,-1148.7940663046843,319.95653248533455
18273,0.759551,0.7470576785236118,0.7928274407609943,138.343216,9.172199,103.149605,-341.8285875525297,-225.12687063842824,-1443.75878303519,574.0352941469157,-1149.8759472491022,320.1252966901721
18274,0.761043,0.7469686483949753,0.7873189299068462,139.096664,9.413548,103.141724,-340.87648733829724,-224.7101281044178,-1443.1119726192262,573.8411450725374,-1150.5554762473168,320.26189265227276
18275,0.759232,0.7470767137856996,0.7940051987787378,138.606079,9.830532,98.477783,-339.9221386901917,-224.29069990537695,-1442.5777949635408,573.6111345977018,-1151.3127181795287,320.3539193680257
18276,0.759232,0.7470767137856996,0.7940051987787378,138.606079,9.830532,98.477783,-338.83074685198716,-223.8551972494034,-1441.8821684592624,573.4140751365339,-1151.969360513299,320.457041580699
18277,0.759232,0.7470767137856996,0.7940051987787378,138.606079,9.830532,98.477783,-337.7407118709983,-223.41754617463178,-1441.4041962994204,573.2620327606166,-1152.888890331799,320.5175565311879
18278,0.757344,0.7471893738948588,0.8009757540687055,138.333572,8.947122,103.331764,-336.73092047083435,-222.951504973422,-1440.8725383442234,573.074366036144,-1153.7719707691076,320.60285565739173
18279,0.758452,0.7471232576867294,0.7968849832735336,138.618195,9.283461,103.985451,-335.83738975814583,-222.48412037212373,-1440.2501753231566,572.9043938093472,-1154.502958666368,320.68602120943825
18280,0.756896,0.7472161068021169,0.8026297841375114,140.172775,9.43279,99.819153,-334.8246243264791,-222.09251350357613,-1439.66887990629,572.7514668977379,-1155.2158879654594,320.74143969304646
18281,0.749369,0.7476652554470541,0.8304197045122921,142.454269,9.392622,99.541649,-334.0397075911109,-221.74855076245458,-1439.20333696415,572.5768802080252,-1155.784460753365,320.7828099164161
18282,0.75663,0.7472319794658014,0.8036118644908647,138.447098,9.392622,101.240715,-333.3239113379656,-221.36268452374262,-1438.7113708778072,572.3688554960684,-1156.2765799672122,320.8608299756847
18283,0.758662,0.7471107266364522,0.7961096566787811,136.284698,10.494164,102.631264,-332.46389198161745,-220.98601079173392,-1438.2311249190445,572.1161633202348,-1156.88103351761,320.8997739263602
18284,0.754155,0.747379666844069,0.8127496422147362,138.033096,9.029737,101.313927,-331.5014610563828,-220.58140739921387,-1437.6763240761877,571.9552816601359,-1157.5325859039117,321.023662375934
18285,0.754155,0.747379666844069,0.8127496422147362,138.033096,9.029737,101.313927,-330.57355483609655,-220.18621899138554,-1437.3527599677006,571.7860144006683,-1158.2417524541274,321.09615093732
18286,0.754155,0.747379666844069,0.8127496422147362,138.033096,9.029737,101.313927,-329.63100552633716,-219.75213788350797,-1437.252562284669,571.6086449575201,-1159.2105088078463,321.17896783649536
18287,0.754316,0.7473700597055231,0.8121552251587594,138.419464,9.34818,99.484283,-328.6980258700824,-219.36352428077427,-1436.9885291876462,571.3759827054018,-1160.0741772045155,321.29549722780405
18288,0.753187,0.7474374290186803,0.8163235286134061,138.829163,9.101765,102.005135,-327.6216968590179,-218.96017363331083,-1436.63653116307,571.230716445852,-1161.0240647292749,321.3741930423541
18289,0.751267,0.747551998621215,0.8234122289082886,142.478729,9.306905,106.510773,-326.4299452062087,-218.4845007871104,-1436.2807473691214,571.1351326635878,-1162.0573473699312,321.485978090765
18290,0.751783,0.7475212080405338,0.8215071407040391,141.913147,9.658822,107.160355,-325.24142119251644,-217.99630707015018,-1435.886823816573,570.9727044173588,-1163.044923127103,321.5838135819475
18291,0.750408,0.7476032565840158,0.8265836838839675,142.211807,9.319362,106.50769,-324.11286770338415,-217.46187451484184,-1435.4104952775533,570.8024378330142,-1163.8972971914463,321.69089256075205
18292,0.750595,0.7475920979821022,0.8258932740114973,141.963745,9.216613,105.160454,-322.97483593746085,-216.9501982216911,-1434.910652324681,570.5908151976683,-1164.7538379585703,321.79566715788184
18293,0.750035,0.7476255141161748,0.8279608115975048,142.085114,9.278043,104.91172,-321.8833165200703,-216.47169805487607,-1434.5105784288842,570.4505432682741,-1165.725831216327,321.92049254533015
18294,0.750935,0.7475718096149867,0.8246379833342785,142.074493,9.616287,104.4897,-320.6934745303689,-215.89298920877744,-1434.1630491672352,570.2470527581422,-1166.7655783077332,322.0096012002711
18295,0.747691,0.7477653845059361,0.8366149332075068,139.94928,9.637646,106.337799,-319.31005017292983,-215.34818469700028,-1433.6917319681402,570.0478047911047,-1167.8710035500314,322.1077715024807
18296,0.747691,0.7477653845059361,0.8366149332075068,139.94928,9.637646,106.337799,-318.00923277043836,-214.81462181224583,-1433.2301400412243,569.8526681544289,-1168.9319947647111,322.19310392615813
18297,0.747691,0.7477653845059361,0.8366149332075068,139.94928,9.637646,106.337799,-316.74569042797646,-214.33478501565094,-1432.6494898957137,569.6615169910032,-1169.853537650746,322.33022926020965
18298,0.747691,0.7477653845059361,0.8366149332075068,139.94928,9.637646,106.337799,-315.46527758507744,-213.82223273098188,-1431.995745664008,569.4742305288512,-1170.6610108449256,322.4539779776666
18299,0.747691,0.7477653845059361,0.8366149332075068,139.94928,9.637646,106.337799,-314.14747370880553,-213.34094645740413,-1431.3550868967436,569.2906928268749,-1171.473328178113,322.606759723934
18300,0.749531,0.7476555886368402,0.8298215954249115,139.854507,10.279216,94.600861,-312.7829552974849,-212.8379850995037,-1430.7271249165508,569.0899836192552,-1172.2799511962908,322.7148957581931
18301,0.749541,0.7476549919201604,0.8297846751108753,139.177856,10.309824,95.874817,-311.4039846003883,-212.3345865147759,-1430.1939464608474,568.893213201376,-1173.2047425343749,322.8621397782599
18302,0.745172,0.747915697437595,0.8459151603131363,140.517197,9.920771,107.502228,-309.8986260075498,-211.73884637038455,-1429.5077303794722,568.6389920383754,-1174.142198736677,322.9656723594121
18303,0.745172,0.747915697437595,0.8459151603131363,140.517197,9.920771,107.502228,-308.3918842474282,-211.1140958233696,-1428.7942453418818,568.4402602553876,-1175.1729228398654,323.1076891670771
18304,0.745172,0.747915697437595,0.8459151603131363,140.517197,9.920771,107.502228,-306.7935343754261,-210.44108912057976,-1428.0642792380615,568.2352894219155,-1176.1739687635936,323.20688727762246
18305,0.744306,0.7479673731020716,0.8491124595086403,137.807602,8.880479,103.470596,-305.2651218360932,-209.82054454457358,-1427.3182843813247,568.0441275654074,-1177.0865432625728,323.3042120211156
18306,0.749251,0.7476722967038766,0.8308553642179151,135.260559,11.539367,95.805672,-303.8244045148443,-209.30026006056346,-1426.5468461364292,567.8072919437434,-1177.8835440593475,323.3603157613397
18307,0.745212,0.7479133105708755,0.8457674790569927,141.659119,10.035198,105.555267,-302.3811014863563,-208.76032869345573,-1425.8189981931478,567.5748463155992,-1178.6267170945273,323.4251431922454
18308,0.744541,0.7479533502600948,0.8482448321287981,139.427658,10.400681,105.292343,-300.9933430355898,-208.23031387195346,-1425.1045181291247,567.3466698553765,-1179.3368831649298,323.51781641285885
18309,0.744541,0.7479533502600948,0.8482448321287981,139.427658,10.400681,105.292343,-299.6500323934209,-207.73873174144916,-1424.3262771073132,567.1130505988538,-1179.9957423190083,323.64718514068244
18310,0.744541,0.7479533502600948,0.8482448321287981,139.427658,10.400681,105.292343,-298.3880322882079,-207.198933264695,-1423.6857513022305,566.883644907474,-1180.7378558309636,323.73616554365356
18311,0.744541,0.7479533502600948,0.8482448321287981,139.427658,10.400681,105.292343,-297.11085707748055,-206.66878386210826,-1422.9717741231937,566.6677733602409,-1181.4855707062804,323.8235553928445
18312,0.743658,0.7480060403429272,0.851504895858163,138.294266,9.966864,97.453568,-295.8376010719478,-206.13867281198392,-1422.3920559782189,566.4931447152436,-1182.257456174473,323.8813332612509
18313,0.742071,0.7481007392800223,0.8573641496956514,137.784912,9.536828,101.280037,-294.6423687432962,-205.64570290942376,-1421.8967354284152,566.3030288726976,-1182.9786773158073,323.96592755041553
18314,0.740913,0.7481698390715511,0.8616395220610022,137.842575,9.181634,101.819458,-293.55995429194905,-205.18891827604304,-1421.2812259487168,566.0978211654872,-1183.494123323098,324.0766517228981
18315,0.741739,0.748120550273794,0.8585899041216418,141.944931,9.974715,104.824379,-292.45971837132345,-204.7582699463577,-1420.7128444959217,565.8961553905073,-1184.1010591409022,324.17633872276923
18316,0.738653,0.7483046970412014,0.8699835130331035,138.733475,8.707507,105.545242,-291.3964157999394,-204.31688634243739,-1420.154189774543,565.7522556507819,-1184.6251885492604,324.26526728859005
18317,0.738653,0.7483046970412014,0.8699835130331035,138.733475,8.707507,105.545242,-290.44095744700127,-203.88299228410133,-1419.7127765854907,565.5928373017942,-1185.2122657473287,324.3796274073033
18318,0.738653,0.7483046970412014,0.8699835130331035,138.733475,8.707507,105.545242,-289.5461210977697,-203.51876250681678,-1419.1896998647144,565.4361013376625,-1185.6291013328475,324.4831542160063
18319,0.737485,0.7483743935494102,0.8742958057124905,139.415756,8.789988,105.065514,-288.6662161526549,-203.11641449181056,-1418.754903815583,565.3084982044103,-1186.1450515458907,324.5761143887413
18320,0.736908,0.7484088241018385,0.8764261078323585,142.264481,8.308591,101.198372,-287.8622653217719,-202.73826560871868,-1418.28345095759,565.1742363098153,-1186.5472185105268,324.6149137050236
18321,0.73884,0.7482935384392879,0.8692931031606332,142.156967,10.018087,107.149994,-287.236863010253,-202.40113456021297,-1417.898061317187,564.9899613461259,-1186.8644594672755,324.6530761967403
18322,0.737666,0.7483635929775044,0.8736275480284412,137.755539,9.04916,103.31636,-286.61300609291396,-202.08676460216046,-1417.553490962054,564.8000501439209,-1187.1851719522178,324.64743605560034
18323,0.738396,0.748320032659874,0.8709323651038248,138.671768,9.290063,104.476143,-286.05064889030325,-201.7946131107233,-1417.2487684243888,564.6389183159886,-1187.483563543705,324.68474109357544
18324,0.739397,0.7482603013202193,0.8672366416688368,138.4814,10.232684,96.787827,-285.4547687549443,-201.47311631471896,-1416.9744469041987,564.5058871319721,-1187.8452261451498,324.68742281776804
18325,0.739953,0.7482271238728185,0.8651838722084437,136.722931,10.895033,98.074097,-284.8852453434513,-201.2411596537341,-1416.755143571231,564.3834133250255,-1188.167368483959,324.72383408585904
18326,0.748355,0.7477257625183928,0.8341634243555265,134.333649,13.331489,108.059471,-284.25765727385186,-200.97933799595341,-1416.5057757147342,564.2461094450028,-1188.3671017576903,324.75129053114824
18327,0.737577,0.7483689037559553,0.8739561388233605,138.58519,9.611361,101.426208,-283.589972780537,-200.72161276080882,-1416.2103938574373,564.0776767522784,-1188.5137944612713,324.73672108605535
18328,0.737577,0.7483689037559553,0.8739561388233605,138.58519,9.611361,101.426208,-283.01524215557265,-200.51744156509716,-1415.7874567518406,563.9118589591884,-1188.559104011081,324.73889545757334
18329,0.734721,0.7485393260397258,0.8845005805119981,137.860016,9.360599,100.85157,-282.35097415634334,-200.30001719673814,-1415.3628360339803,563.7813929081884,-1188.685708497002,324.72463773796727
18330,0.734721,0.7485393260397258,0.8845005805119981,137.860016,9.360599,100.85157,-281.66429907862454,-200.11033899468484,-1415.099380239058,563.6447808015149,-1188.9569097953363,324.71059799788605
18331,0.733502,0.7486120658030018,0.8890011667929674,138.123062,9.3659,101.863998,-281.02845780124113,-199.91545581484232,-1414.815672953441,563.542573400302,-1189.2239961474747,324.7371861400973
18332,0.733502,0.7486120658030018,0.8890011667929674,138.123062,9.3659,101.863998,-280.45837469263483,-199.69942906731785,-1414.5362380947952,563.4178268010645,-1189.4870603719048,324.7553477615007
18333,0.733651,0.7486031747244718,0.8884510541138333,138.515518,9.624146,102.309662,-279.86493224998026,-199.49460144351468,-1414.444292852339,563.3826161758142,-1189.9534157276742,324.81308853462855
18334,0.73322,0.7486288932133741,0.8900423196487783,138.467819,9.715217,101.99192,-279.2090600157788,-199.3086427234382,-1414.2903921436887,563.3558429200057,-1190.4286817577488,324.90163243875526
18335,0.732047,0.7486988880799227,0.894373072485183,141.889343,10.21312,107.856369,-278.61001110916203,-199.1018410169904,-1414.2802488877212,563.2665791856999,-1190.9519722352431,324.9967328619583
18336,0.730941,0.7487648849447162,0.8984564592175475,139.381149,9.615696,103.378838,-278.0743701018154,-198.9136770130419,-1414.2546398579286,563.2410768757991,-1191.4598047010095,325.09824987086154
18337,0.730941,0.7487648849447162,0.8984564592175475,139.381149,9.615696,103.378838,-277.54650406898514,-198.7359985157699,-1414.1983855296742,563.2469617593198,-1191.9912828612596,325.22931035331936
18338,0.730941,0.7487648849447162,0.8984564592175475,139.381149,9.615696,103.378838,-277.04935190196784,-198.53007164503992,-1414.2661776087384,563.2758685315946,-1192.5459107266418,325.33537540359464
18339,0.730209,0.7488085646056826,0.9011590262049713,139.201523,9.880232,101.617706,-276.56696422296744,-198.35004415379447,-1414.3253487266102,563.2661069203948,-1193.1002536168432,325.40931899994945
18340,0.730209,0.7488085646056826,0.9011590262049713,139.201523,9.880232,101.617706,-276.0914300257957,-198.19537559940213,-1414.3760787719962,563.271684804199,-1193.6011183044513,325.5354148760699
18341,0.729962,0.7488233035076753,0.9020709579616568,139.023926,10.071424,102.801216,-275.69055962199593,-198.06554076246758,-1414.426093133563,563.2469817286193,-1194.087366380591,325.6370801292568
18342,0.729728,0.7488372666779842,0.9029348933100954,139.005722,10.166066,102.608604,-275.2352937301917,-197.90001768678766,-1414.6104325381482,563.2451290128487,-1194.7018281424703,325.72231825987666
18343,0.729307,0.7488623884502067,0.9044892385310042,141.553986,10.802415,107.399811,-274.9503270994143,-197.73679743540927,-1414.881643019967,563.2954728872838,-1195.2630234216108,325.88090025793906
18344,0.728478,0.7489118562629679,0.9075499325645762,142.536621,10.655276,107.292961,-274.69891854411077,-197.57583236358067,-1415.1787269962117,563.3080952310282,-1195.8534907248313,326.00026522214336
18345,0.727454,0.7489729600509865,0.9113305727218464,142.749771,10.513142,107.309853,-274.56868887019584,-197.417076131885,-1415.3834375440426,563.3426185397027,-1196.266620011581,326.1694986107702
18346,0.725367,0.749097494822075,0.9190358422611276,140.467163,9.378738,107.949593,-274.2866911680191,-197.28972994533564,-1415.6438505647138,563.3839828852088,-1196.8495962703587,326.3071791562632
18347,0.726668,0.7490198619820241,0.9142325094050641,139.257477,9.952673,102.900795,-274.10296533202023,-197.16410773295146,-1415.8280810645351,563.4756472423993,-1197.3302261062727,326.4502615369769
