,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
19615,0.878536,0.7454884228277702,0.547360178952895,145.527161,11.413323,102.311119,-259.2746069443667,-286.2090411938813,-660.0515313686645,315.64224297028284,-308.5588043548899,47.04337712312101
19616,0.878523,0.7454887335134478,0.547412782817343,145.48851,11.422073,102.311119,-260.3256435220313,-286.84889681669915,-671.9668773412104,319.1025971094654,-316.88633950012934,50.47994580006534
19617,0.878458,0.7454902869418363,0.5476758021395853,145.466034,11.411028,102.311119,-260.47548577361016,-287.30559720944746,-681.997973205723,322.3465465534358,-324.5126890642048,53.53466484923409
19618,0.878358,0.7454926768316645,0.5480804472507268,145.460846,11.398387,102.311119,-260.0784863251366,-287.7142226495448,-691.1855646615984,325.14280523301323,-330.6989623842524,56.480253688689785
19619,0.878456,0.7454903347396328,0.5476838950418079,145.570999,11.447776,102.311119,-260.27643125061013,-288.1829377065345,-699.8581840678072,327.5080000774178,-335.40848744745233,58.727461934367746
19620,0.878428,0.7454910039087848,0.5477971956729277,145.616516,11.445774,102.311119,-260.59981463581335,-288.41462387934814,-707.8972014795149,329.79222208473016,-339.2846962168283,60.95303150305328
19621,0.878645,0.7454858178478573,0.5469191157817503,145.737839,11.505765,102.311119,-259.9291918803002,-288.99271612392346,-714.5623024416719,331.8687802707358,-342.53290813341584,62.7925348826024
19622,0.878741,0.7454835235536221,0.5465306564750545,145.771378,11.540238,102.311119,-259.9323044944787,-289.3007453617817,-720.9994745571912,333.54496904223834,-345.322822211749,64.42811684637552
19623,0.878509,0.7454890680980238,0.5474694331329029,145.676926,11.491705,102.311119,-260.73596649916954,-289.83599139807774,-727.0687843445429,335.03932168950183,-347.41660749781715,65.71665540601957
19624,0.878253,0.7454951862159843,0.5485053246174258,145.830582,11.422494,102.311119,-262.0015996363296,-290.4903441038919,-732.6525269917508,336.13074605319355,-348.65468687092516,66.8211419723413
19625,0.878912,0.7454794368420157,0.545838713335002,146.026047,11.444639,102.311119,-263.67614964444664,-291.4059152446481,-737.4172847545108,337.37187732793734,-348.97969068617965,67.64594142027819
19626,0.879313,0.7454698533838041,0.5442160864393242,145.924835,11.50811,102.311119,-265.6769013840608,-291.95349649145703,-742.0917237267765,338.3709849018194,-348.9429319406729,68.44716206669297
19627,0.879474,0.7454660056611805,0.5435646078103864,145.619751,11.604942,102.311119,-267.49853515653587,-292.82395010234075,-746.468453409342,339.55211479048285,-348.8726002135318,69.0825530354829
19628,0.879574,0.7454636157713522,0.5431599626992445,145.654938,11.61482,102.311119,-269.2994348878082,-293.5644327796008,-751.1377754781885,340.89655783404027,-349.3316382393358,69.7440570384915
19629,0.880574,0.745439716873069,0.5391135115878285,146.145447,11.812037,102.311119,-271.79192646735805,-294.3908232617586,-756.5441824426691,342.25282276576036,-350.23353996868696,70.73346860368571
19630,0.879906,0.7454556813371221,0.5418165409302542,146.500092,11.628031,102.311119,-274.77849081623253,-295.09840532500505,-762.8787998227009,343.75079200573697,-351.9286077188201,71.85550963650277
19631,0.880203,0.7454485833643321,0.5406147449501639,146.286774,11.742579,102.311119,-277.7053285743211,-295.7617600785814,-769.4522137100354,345.4090272280981,-354.4063626458163,73.00262878559354
19632,0.879421,0.7454672723027895,0.543779069719291,146.376617,11.602821,102.311119,-280.45476754771886,-296.4464894421987,-776.2430184628917,346.99754565758394,-357.2573788505419,74.29575420230167
19633,0.879047,0.7454762104907474,0.545292442434961,146.679688,11.486714,102.311119,-283.52085882754363,-297.2105366242717,-783.5612255488854,348.6421130508727,-360.50877137731584,75.6623061729796
19634,0.878811,0.7454818506307422,0.546247404897255,147.018127,11.419839,102.311119,-286.4698486107397,-298.01810005680267,-790.6646306442071,350.39611677904566,-363.7487130079365,76.92170209263931
19635,0.859732,0.7459378177110872,0.6234496456519683,139.440369,14.614247,102.311119,-289.3397900295989,-298.8373281767857,-797.1189609582858,352.2788012870183,-366.75210623815553,78.224192179233
19636,0.860072,0.745929692085671,0.6220738522740867,138.637573,14.022436,109.577385,-292.0270665790466,-299.63978563754193,-803.2794050763678,354.11474156102327,-369.56562022936964,79.62136957294707
19637,0.859387,0.745946062830995,0.6248456712854069,138.790604,13.79187,110.054771,-294.68011499620854,-300.34639220736966,-809.490860434281,355.9880716511389,-372.52590185712126,80.97180894150462
19638,0.858965,0.7459561481660705,0.6265532736544248,139.643143,14.283943,103.598251,-297.2754880555032,-300.912232474899,-815.8018455343783,357.86984808268994,-375.88311691153336,82.48816997783763
19639,0.854482,0.746063286927074,0.6446935139869043,142.128464,11.820784,108.629921,-299.63911308851203,-301.34781390028024,-822.8168756843578,360.01439572098457,-380.3469921036524,84.15812108517041
19640,0.8541,0.7460724163062182,0.6462392583114656,140.461349,12.283739,114.267471,-301.837661405975,-301.5879744311567,-830.6342121041623,362.3528952469157,-386.2352656432134,86.07005960801614
19641,0.854115,0.746072057822744,0.6461785615447941,140.548035,12.439009,114.267471,-303.8099970309796,-301.71949270697,-839.4887083699064,365.16324926805953,-393.32547508838917,88.20685552769919
19642,0.854112,0.7460721295194388,0.6461907008981282,140.577118,12.442752,114.267471,-306.2130338590604,-301.7736496676486,-849.3086790533599,368.19908690989735,-401.51072612862686,90.64796339007158
19643,0.854213,0.7460697157307122,0.6457820093358753,140.465912,12.440773,114.267471,-309.15697340177184,-302.03432075766426,-859.8896381206663,371.3987656262154,-410.15976897556135,93.34960829787869
19644,0.854437,0.7460643623774967,0.6448756042869181,140.469116,12.553663,113.277603,-312.4016328968894,-302.44240866456533,-870.77256339817,374.70607742758546,-419.01493563854467,96.11288003694132
19645,0.854378,0.7460657724124955,0.6451143449024919,140.551041,12.501745,113.145218,-315.57189322323586,-302.7882865002391,-881.2267040514106,377.891801408628,-427.8852091630324,98.97831062564141
19646,0.854298,0.7460676843243581,0.6454380609914048,140.648972,12.446282,112.977554,-318.8031544287969,-303.0759038404978,-891.562458956257,381.116098253252,-436.55211805870607,101.80886644071188
19647,0.854239,0.7460690943593569,0.6456768016069785,140.687439,12.367822,112.79274,-321.9637362209374,-303.09561196238565,-901.7447296604075,384.27000591849236,-445.2417251279141,104.60676882803723
19648,0.861823,0.7458878451147771,0.6149885163779967,141.819534,12.067762,95.319336,-325.32972308186925,-302.9891032635914,-911.6785356120064,387.3160604767068,-453.78560804117063,107.374057798505
19649,0.853711,0.7460817129776504,0.6478133277938065,141.819534,12.067762,112.460243,-328.6840090552399,-302.8048790809359,-921.2763938707226,390.4861789515979,-462.15162192505045,110.31755183059248
19650,0.853711,0.7460817129776504,0.6478133277938065,141.819534,12.067762,112.460243,-331.9067275203456,-302.6278808524377,-930.7189137968255,393.5520559385409,-470.22969436537943,113.16569342399255
19651,0.853711,0.7460817129776504,0.6478133277938065,141.819534,12.067762,112.460243,-335.20272378610855,-302.43796620856295,-940.015162994647,396.5394404733959,-478.15480952659806,115.88454232213631
19652,0.853711,0.7460817129776504,0.6478133277938065,141.819534,12.067762,112.460243,-338.6066702127268,-302.410123001645,-949.0767101809508,399.3947056713447,-485.87761212129783,118.55885917589282
19653,0.853711,0.7460817129776504,0.6478133277938065,141.819534,12.067762,112.460243,-341.8084605284282,-302.45936630066797,-957.8215811159721,402.1822235154602,-493.58051187286446,121.17213200698114
19654,0.853663,0.746082860124768,0.6480075574471544,141.96019,12.070378,112.403534,-344.9685035554145,-302.45078657333767,-966.3044127639652,404.6442251422188,-500.9845619993077,123.82109522750302
19655,0.852541,0.7461096746886418,0.6525476755941635,141.401749,11.69879,112.622154,-347.79542536527384,-302.38745469608847,-974.5392697303878,407.23851093518186,-508.4177623605455,126.43048782629457
19656,0.861482,0.7458959946390917,0.6163683562069897,142.865219,11.953561,93.176949,-350.4148924230798,-302.09182766198387,-982.8459068827551,409.8139051241689,-515.9869581128272,128.89417975294057
19657,0.861479,0.7458960663357865,0.6163804955603238,142.865219,11.953561,93.176964,-352.6424699058719,-301.7531845997152,-990.936982378224,412.4778448987873,-523.8626805870712,131.48574527823885
19658,0.852529,0.7461099614754211,0.6525962330075004,142.865219,11.953561,110.937538,-354.8817434416611,-301.3039049610828,-999.1375115933139,415.08634791911487,-531.5760293701159,134.12900166253095
19659,0.852529,0.7461099614754211,0.6525962330075004,142.865219,11.953561,110.937538,-357.2179865622057,-300.9725855899325,-1007.3735518254856,417.5735493519503,-539.152336477646,136.75277768807555
19660,0.852529,0.7461099614754211,0.6525962330075004,142.865219,11.953561,110.937538,-359.4776089300554,-300.78725499731377,-1015.5928331685167,420.13119208863645,-546.699741017091,139.25672220871454
19661,0.852529,0.7461099614754211,0.6525962330075004,142.865219,11.953561,110.937538,-361.76407481315977,-300.6245307713423,-1023.5801477317166,422.5896788981967,-554.0036065679196,141.72974807282944
19662,0.852529,0.7461099614754211,0.6525962330075004,142.865219,11.953561,110.937538,-364.14163488289233,-300.385122371831,-1031.182854120812,424.9373532260225,-560.8463456012396,144.0587590916781
19663,0.855277,0.7460442873029389,0.6414765853533284,142.602905,13.052357,111.309784,-366.38038190638815,-300.2499330533067,-1038.3705507894188,427.2600063941638,-567.3461991969197,146.37945489109953
19664,0.855303,0.7460436659315836,0.6413713776244312,142.743835,13.143682,110.890755,-368.8678680552064,-300.11890480506696,-1045.5434836121653,429.5111692760536,-573.6459900365577,148.5969559696761
19665,0.855197,0.7460461992148015,0.6418003014422418,142.839249,13.224494,110.615631,-371.2017024781283,-300.023147368501,-1052.5928760554023,431.6001947875676,-580.0365018113353,150.7002884079167
19666,0.852133,0.7461194254391412,0.654198627647621,143.183334,12.182506,110.24115,-373.4658452730342,-299.86855540606155,-1059.5397280398504,433.67310949942345,-586.4058422244533,152.833353305976
19667,0.851922,0.746124468106679,0.6550524288321302,143.355362,12.153072,109.900925,-375.556941690147,-299.6881035485925,-1066.6014736296293,435.79146302485583,-593.0591101148223,154.81243267771333
19668,0.852046,0.7461215046432919,0.6545506688943146,143.525208,12.232489,109.526085,-377.617386100537,-299.49789290895285,-1073.4434618983278,437.8483916653032,-599.5344476336977,156.79409066438464
19669,0.852148,0.746119066955667,0.6541379308809501,143.791077,12.365173,109.889381,-379.6632908494834,-299.3870410159494,-1079.9272598170141,439.71346826204024,-605.6029370139839,158.74867650524052
19670,0.851996,0.7461226995882061,0.6547529914498855,143.515884,12.449493,110.490517,-381.43279051987724,-299.26472958672736,-1085.8929241570859,441.70098691717607,-611.3254135709832,160.76484847057728
19671,0.851644,0.7461311120004017,0.6561773422411039,143.402878,12.342607,110.495369,-383.0380134795144,-299.10265326832723,-1091.8079104697078,443.69082561736565,-617.0471339543707,162.60988887650635
19672,0.850404,0.7461607466342729,0.66119494161926,142.739304,12.089914,112.314384,-384.86899842078003,-299.0302064834499,-1097.5181796683694,445.5977292127857,-622.4558515143372,164.43275440779368
19673,0.850423,0.7461602925552056,0.6611180590481434,142.716415,12.105889,112.281471,-386.6504755880155,-298.9176798037199,-1103.3122693305104,447.48109812876817,-627.9985819294808,166.34646095295255
19674,0.850016,0.7461700194068067,0.6627649646504898,142.767334,12.0339,112.50515,-388.5365873915458,-298.7666564332039,-1109.4220995325807,449.4525504253915,-633.7392625551026,168.25061108412484
19675,0.849828,0.746174512399684,0.6635256974594359,142.700378,11.972023,112.569992,-390.8374018171447,-298.674239804017,-1116.0812681296577,451.5359901891659,-639.6292710177345,170.145601756685
19676,0.849309,0.746186915927893,0.6656258055862612,142.600784,11.841133,112.788437,-393.30770435680466,-298.6786333114658,-1122.7831800785068,453.5518019688987,-645.4876019521298,171.97786155390298
19677,0.858849,0.7459589204382714,0.6270226619833492,143.044312,12.898945,92.505539,-395.68799368053027,-298.77615833850217,-1129.3664466699981,455.71571009957705,-651.1956459530534,173.922964648134
19678,0.859192,0.7459507231161602,0.6256347292521331,143.044312,12.898945,91.82869,-398.17905261480934,-298.84489617343996,-1136.00665901574,457.8248083028217,-656.7854270876082,175.84511692511214
19679,0.85273,0.7461051577968661,0.6517828963341059,143.044312,12.898945,111.369659,-400.6338039047939,-299.0029176070327,-1142.519781987981,459.89415236958513,-662.3263947988473,177.71919069757226
19680,0.85273,0.7461051577968661,0.6517828963341059,143.044312,12.898945,111.369659,-403.1049896483112,-299.22126650898895,-1149.1032349765671,461.93806710281564,-667.8717852088018,179.6111979401634
19681,0.85273,0.7461051577968661,0.6517828963341059,143.044312,12.898945,111.369659,-405.7190037424434,-299.32002421538147,-1155.5641167335234,463.9067115948034,-673.2564573739486,181.48242544219755
19682,0.848182,0.7462138499862582,0.6701861559888274,142.494232,11.591857,113.186935,-408.1947001283754,-299.4038518126757,-1161.982170128721,465.96593254748996,-678.5364046960092,183.321087232686
19683,0.847837,0.7462220951061659,0.6715821816222665,142.427414,11.538904,113.002998,-410.6610411459885,-299.49808819300546,-1168.3465724731022,468.05053146503445,-683.7898141133564,185.15316394407012
19684,0.84763,0.7462270421781104,0.6724197970023291,142.36496,11.511279,112.815292,-413.15517822437823,-299.7127650430619,-1174.8677848070347,470.04925474790883,-689.1648601886765,186.99117153490667
19685,0.847728,0.7462247000860787,0.6720232447934102,142.413147,11.55993,112.453552,-415.6883116642396,-299.8860586508462,-1181.3221555559587,472.08637324302185,-694.3784429676327,188.84705561517063
19686,0.856795,0.746008008775345,0.6353340725661982,142.341049,11.413651,92.141823,-418.10319785951464,-299.98339152364326,-1187.6280595012506,474.07663287561303,-699.4361129227406,190.6842411964857
19687,0.846784,0.7462472606460581,0.6758430946425875,142.341049,11.413651,112.408554,-420.4868966072171,-300.19716380177493,-1193.600713378321,476.0453616866988,-704.2719764949015,192.49151179336351
19688,0.846167,0.7462620062662988,0.6783397549783312,142.212631,11.133572,112.078735,-422.8639459082694,-300.41786689650803,-1199.6503442096193,478.02850992838677,-709.1282148944044,194.25814363446526
19689,0.84998,0.7461708797671449,0.6629106368905009,142.238892,12.439152,107.884377,-425.3507201889603,-300.6452753316236,-1205.8325513020648,479.97917247875057,-713.899692505664,196.04355663227696
19690,0.84998,0.7461708797671449,0.6629106368905009,142.238892,12.439152,107.884377,-427.8517501866317,-300.77575362695984,-1212.338439004188,482.00184569975914,-719.0028942804769,197.89312348373022
19691,0.84998,0.7461708797671449,0.6629106368905009,142.238892,12.439152,107.884377,-430.48032161073144,-300.94888069585147,-1219.0098363264538,484.1397229130891,-724.2907478782016,199.7479420905377
19692,0.845137,0.7462866221315304,0.68250759962309,142.409973,11.14006,112.291962,-433.13111059135156,-301.1295370659223,-1225.78527395961,486.265357360294,-729.622375681577,201.6528847820445
19693,0.844437,0.7463033513603287,0.6853401154010816,142.408279,11.074215,112.268524,-435.7031779313958,-301.20607961511115,-1232.3941688453176,488.3123108271676,-734.7736387613401,203.47270459933864
19694,0.844645,0.7462983803894858,0.6844984535699075,142.451752,11.172037,111.66626,-438.2320859757788,-301.3251254520552,-1238.8748566277625,490.36025500125453,-739.8384330687888,205.287271400159
19695,0.846155,0.7462622930530781,0.6783883123916685,142.339233,11.830566,107.521019,-440.7737859574476,-301.50720608164073,-1245.0784765405333,492.2672267525921,-744.6447597968101,207.0858454906553
19696,0.842568,0.74634801840122,0.6929029325283191,142.566956,10.830464,111.807762,-443.2630398918098,-301.68552961582486,-1251.0459673818532,494.09160075539063,-749.2870383720781,208.79324632699624
19697,0.842568,0.74634801840122,0.6929029325283191,142.566956,10.830464,111.807762,-445.5622603444676,-301.9030396605264,-1256.8808709630657,495.99649234944474,-753.9844030628738,210.48718948242833
19698,0.842568,0.74634801840122,0.6929029325283191,142.566956,10.830464,111.807762,-447.74076559247055,-302.0843394445237,-1262.6508253060863,497.9052876211081,-758.735255222517,212.157488644187
19699,0.841987,0.7463619036611225,0.6952539206240518,142.604401,10.783298,111.636765,-450.10673885600545,-302.2410036282365,-1268.5573672314204,499.8178894376449,-763.517053477344,213.88888480908832
19700,0.840991,0.7463857069638126,0.6992841859310226,142.562546,10.635366,111.25985,-452.5506759785594,-302.4777986551953,-1274.4925137729635,501.7654178871772,-768.2457023077314,215.66920325866843
19701,0.840991,0.7463857069638126,0.6992841859310226,142.562546,10.635366,111.25985,-455.1734178737536,-302.74086929600765,-1280.641027552441,503.6438047726547,-773.0258597332288,217.404276576559
19702,0.840991,0.7463857069638126,0.6992841859310226,142.562546,10.635366,111.25985,-457.7247640476224,-302.9681899737031,-1286.6802626045967,505.4652618506254,-777.7437562243249,219.10563020322996
19703,0.852869,0.7461018358500048,0.6512204396296188,139.213821,14.879173,113.26564,-460.04485646105854,-303.2113737606112,-1292.5324220395134,507.32249493475484,-782.4012021756284,220.7944753137901
19704,0.852869,0.7461018358500048,0.6512204396296188,139.213821,14.879173,113.26564,-462.37085615505913,-303.44992133713527,-1298.3331789824156,509.1443205461262,-787.1102448093789,222.5012622049843
19705,0.841649,0.7463699814887422,0.6966216210997107,146.563431,14.762774,111.816872,-464.55354828720107,-303.6143973527103,-1304.0641403251007,510.941678864273,-791.8893659528975,224.20563048281966
19706,0.841649,0.7463699814887422,0.6966216210997107,146.563431,14.762774,111.816872,-466.6855545248532,-303.78564623665386,-1309.8947323035334,512.7743607959445,-796.6480250905913,225.9470621191883
19707,0.852512,0.7461103677566919,0.6526650226763944,138.765442,14.762774,111.816872,-468.9440235562896,-303.93419358196667,-1315.7246481690554,514.582835701656,-801.2696593949522,227.65621451671225
19708,0.840914,0.7463875471789804,0.6995957626666014,141.883423,10.754178,108.953331,-471.1416552304805,-304.12840671144744,-1321.5829933473003,516.3774532210134,-805.9612723030982,229.3242972853767
19709,0.841278,0.7463788479800053,0.6981228544620461,142.245148,11.13873,105.33873,-473.43362818821026,-304.3382762908762,-1327.5458202943582,518.177791425202,-810.625072604342,230.97161703257183
19710,0.839255,0.7464271954512322,0.7063088250604417,143.398895,10.253907,108.146408,-475.7889143621861,-304.5253331422156,-1333.3820739715209,519.9837136920181,-815.1476739001309,232.65582195811587
19711,0.839946,0.7464106813125185,0.7035127273424528,142.270264,10.743313,105.286324,-478.07379869879753,-304.78451383079414,-1339.255504343751,521.7573545081752,-819.6837666443404,234.30992117025102
19712,0.839946,0.7464106813125185,0.7035127273424528,142.270264,10.743313,105.286324,-480.4585189462767,-305.0765206999298,-1345.0529360691348,523.5369891095723,-824.0833640128203,236.00019579602315
19713,0.839946,0.7464106813125185,0.7035127273424528,142.270264,10.743313,105.286324,-482.78280374614997,-305.36339923435077,-1350.8227674796483,525.3503084179733,-828.4613562687101,237.63295404416436
19714,0.838526,0.7464446177480807,0.7092586879206642,142.071564,10.207428,107.947845,-485.23223878813775,-305.5900778790064,-1356.5565524198548,527.1136560790296,-832.6895206132465,239.21888421092024
19715,0.83861,0.7464426102406249,0.7089187860273052,142.33316,10.537625,102.774841,-487.70327835332574,-305.86760028565834,-1362.2735053443653,528.8465679538317,-836.8720840123611,240.80481900195815
19716,0.83861,0.7464426102406249,0.7089187860273052,142.33316,10.537625,102.774841,-490.04150606334576,-306.16753090273176,-1367.8202039603354,530.540771960936,-840.9106511638355,242.3817186101488
19717,0.83861,0.7464426102406249,0.7089187860273052,142.33316,10.537625,102.774841,-492.16943462775464,-306.48033254461245,-1373.0303196222615,532.1882677955994,-844.8896707225346,243.86899963520457
19718,0.83861,0.7464426102406249,0.7089187860273052,142.33316,10.537625,102.774841,-494.1279223360285,-306.74332557183686,-1378.0369514779304,533.7367701182844,-848.7215573014785,245.3045283256847
19719,0.837784,0.7464623507306067,0.712261154645335,142.310669,10.108882,104.743217,-495.9388211662845,-306.9842519118313,-1382.8893284038527,535.2594338460403,-852.4983434838565,246.66306850863324
19720,0.838277,0.7464505685737531,0.7102662542474065,142.277039,10.500696,101.216446,-497.63204798036105,-307.18610959261594,-1387.5386194161479,536.7744404375135,-856.1687770263707,248.07806048243296
19721,0.837997,0.7464572602652725,0.7113992605586033,142.411469,10.471354,100.983002,-499.38451128074564,-307.38465412404184,-1392.233439331463,538.2906891556435,-859.8050750403896,249.44371940318757
19722,0.833249,0.746570732234321,0.7306118104356081,142.345795,8.999379,108.392021,-501.1775343078648,-307.54542124223366,-1396.9554619502237,539.782253071477,-863.4426273444931,250.7698726144307
19723,0.833932,0.7465544092867936,0.7278480843265109,144.885284,10.120552,110.990273,-503.1044469798985,-307.7035920974278,-1401.678364974858,541.2154461225075,-867.0471484860627,252.10889276655794
19724,0.837722,0.7464638324623003,0.7125120346142428,142.365875,10.503489,99.104103,-504.87289355729047,-307.93578676647746,-1406.4021632021197,542.6682110103974,-870.7215202114679,253.4604870199369
19725,0.837275,0.7464745152698329,0.714320798261046,142.208633,10.028697,101.423698,-506.55413197935053,-308.12207583431666,-1410.9748962106778,544.0810002479204,-874.3290501453525,254.79059966480133
19726,0.83561,0.7465143069354744,0.7210581393615545,142.271637,9.525725,105.341858,-508.0328654894299,-308.2970466989281,-1415.3665744618534,545.5217955966842,-877.929977948226,256.15002212459774
19727,0.836537,0.7464921526567659,0.7173070791812712,141.685532,9.909026,102.815117,-509.3220777116743,-308.4110451601656,-1419.672902645269,546.9733255249006,-881.6326321529123,257.4715367388223
19728,0.835843,0.7465087384921745,0.7201153162525942,142.368607,10.106663,98.385048,-510.6408279339109,-308.49023855236925,-1423.9784460519093,548.3692853503638,-885.2365089761969,258.7725349792625
19729,0.835843,0.7465087384921745,0.7201153162525942,142.368607,10.106663,98.385048,-512.0212547203357,-308.5682119070355,-1428.1848619328644,549.7683371881616,-888.7192708222483,260.10268608098283
19730,0.835843,0.7465087384921745,0.7201153162525942,142.368607,10.106663,98.385048,-513.5271092236377,-308.62871178528076,-1432.5386258362516,551.1541402741445,-892.2301932649203,261.4450638896978
19731,0.833184,0.7465722856627095,0.73087482975785,142.089096,9.054148,104.431427,-515.0424472326481,-308.7367915251156,-1436.9475745076804,552.5350824671866,-895.8090889367655,262.7832396986284
19732,0.833245,0.7465708278299141,0.7306279962400537,142.080826,8.986638,105.561905,-516.518913099705,-308.8753481523681,-1441.3142059617571,553.8550980545467,-899.3260629000885,264.11731579078054
19733,0.83232,0.7465929343108261,0.7343709635181144,142.286331,8.914281,103.453239,-517.9254891594804,-309.0277739896796,-1445.5677476557773,555.1792934436097,-902.7904678653553,265.41551090156935
19734,0.833306,0.7465693699971189,0.7303811627222574,141.883316,9.233645,102.091545,-519.2795362647313,-309.0987887574392,-1449.7344353984174,556.5313316992981,-906.1559823027965,266.6944449089922
19735,0.83239,0.7465912613879463,0.7340877119403149,141.537735,8.774912,103.9729,-520.6057802743485,-309.16089701536583,-1453.776871089416,557.847735846224,-909.4640686196402,267.9624032906921
19736,0.832862,0.7465799811079566,0.7321777870157264,141.66391,9.04953,103.761688,-521.9907038010354,-309.245518311115,-1457.892922425085,559.1917352232482,-912.8565074233968,269.2352441068495
19737,0.831911,0.746602708960224,0.7360259620226834,141.923813,8.853936,103.58007,-523.5493811650396,-309.3599283262783,-1462.2749068741164,560.4929633193929,-916.2927551191315,270.4275752523457
19738,0.830656,0.7466327020775694,0.7411042581675109,141.929855,8.562625,104.61927,-525.0855961591276,-309.48039179114056,-1466.4165904426238,561.6753101720838,-919.4638199493892,271.6643413650573
19739,0.828621,0.7466813363355757,0.7493387861792429,142.313919,8.092414,106.383736,-526.4009053217734,-309.59148064285085,-1470.4913615078358,563.0396641367098,-922.7195776064144,272.9905244824813
19740,0.831424,0.7466143477236878,0.7379965837139428,141.739807,8.733219,101.533089,-527.6367241106332,-309.6857904014251,-1474.3106301098035,564.2174252734912,-925.7998724982289,274.2066611198436
19741,0.828071,0.7466944807296314,0.751564334290522,142.117859,7.999703,105.882133,-528.6965464408489,-309.7334662645583,-1478.0080625456778,565.3257169501854,-928.8971160772858,275.34523634032325
19742,0.830498,0.7466364781034981,0.741743597443115,144.009674,9.300246,107.01281,-529.6740084771073,-309.72046279136964,-1481.548676302874,566.4859950206209,-931.9209635270533,276.5203708443897
19743,0.830498,0.7466364781034981,0.741743597443115,144.009674,9.300246,107.01281,-530.5857008497818,-309.66292238680984,-1485.0922024169581,567.6301308309747,-934.9176479291253,277.67170342613605
19744,0.831681,0.7466082057068291,0.7369566457783092,141.988678,9.331047,98.113495,-531.4773913745476,-309.60617700579985,-1488.5423372551886,568.7362427957785,-937.8877381552554,278.8219386661397
19745,0.830474,0.7466370516770569,0.7418407122697883,141.984543,8.764988,101.898781,-532.3862779261366,-309.5649264287347,-1492.0996469074141,569.8271761602088,-940.9348003070922,279.9563898249661
19746,0.830656,0.7466327020775694,0.7411042581675109,141.798889,8.697772,103.294609,-533.1804148529264,-309.5242380747446,-1495.6011607804483,570.9324869758774,-943.9988252153112,281.11193688188234
19747,0.829901,0.7466507457457732,0.7441593287566302,144.038513,8.94403,104.676003,-533.963800994141,-309.49136626019924,-1499.0334750790578,572.0373658535838,-947.1085588346024,282.2082462152953
19748,0.831291,0.7466175262771595,0.7385347617117612,143.872849,9.477816,105.97506,-534.7149913948774,-309.4517160071046,-1502.4340754082648,573.1057258234841,-950.1475934530982,283.3259156483131
