,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
2933,0.683378,0.7571782180851594,0.6413071821212397,140.02182,17.464403,111.994591,-194.51167254550757,-222.52025414643788,-1000.217914426988,384.82374901813847,-435.7519938828807,94.80618493895683
2934,0.683378,0.7571782180851594,0.6413071821212397,140.02182,17.464403,111.994591,-194.78740389679447,-222.76667605735807,-1002.3039060359589,385.32289187719203,-436.5438225357789,95.10241780139029
2935,0.683378,0.7571782180851594,0.6413071821212397,140.02182,17.464403,111.994591,-195.21741664717024,-223.08420716721378,-1004.1891970546795,385.82256871282283,-437.23512256528875,95.43872542497651
2936,0.683378,0.7571782180851594,0.6413071821212397,140.02182,17.464403,111.994591,-195.5141166378349,-223.27450624506767,-1005.9175365478886,386.3777829391957,-437.50381875329083,96.08705150025067
2937,0.683378,0.7571782180851594,0.6413071821212397,140.02182,17.464403,111.994591,-196.1704802703091,-223.48159426671037,-1007.8497644707833,386.6893257369213,-438.053235238535,96.40638758607291
2938,0.683378,0.7571782180851594,0.6413071821212397,140.02182,17.464403,111.994591,-196.94996900889538,-223.59966678069583,-1010.1532583426729,387.19394174344706,-439.0187079420762,96.81387135988764
2939,0.682821,0.7571570220078113,0.64250116693835,140.02182,18.61335,120.775208,-197.89440515515136,-223.83928910331397,-1012.2905816174086,388.0301954902012,-439.96139187567775,97.48137758745786
2940,0.687561,0.7573373979622634,0.6323405061966938,140.02182,19.329473,109.528526,-198.9918169707885,-224.01745808105994,-1014.6470906986441,388.8007695980118,-440.85808524335306,98.06655536850408
2941,0.681775,0.7571172175250356,0.6447433718193147,139.644958,18.432993,120.976707,-200.42578183147916,-224.33294837339764,-1017.6447043908763,389.72905363066474,-441.9793853913895,98.86687491604359
2942,0.666368,0.7565309195650688,0.6777698064283229,139.644958,13.549136,119.678604,-202.31549199270157,-224.75250143651326,-1021.1678116992008,390.6853987674151,-443.3572455514989,99.6774604899895
2943,0.666368,0.7565309195650688,0.6777698064283229,139.644958,13.549136,119.678604,-204.2818303267273,-225.26907891084653,-1024.8558276997915,391.7143649999778,-445.0671990542441,100.54407401693352
2944,0.666368,0.7565309195650688,0.6777698064283229,139.644958,13.549136,119.678604,-206.16076205367835,-225.9898423730373,-1028.334476287751,392.83388134868636,-446.9055763787019,101.3267355865352
2945,0.665463,0.7564964806961281,0.6797097638062128,139.60141,13.374517,119.689873,-208.1580764521278,-226.45694217598864,-1031.595158022848,394.015875505353,-448.6195468648605,102.14205905460514
2946,0.680292,0.7570607834447715,0.6479223295998793,139.248413,18.460001,121.367874,-210.2010033182066,-226.81708246295247,-1034.8259127566491,395.3652620951951,-450.45649871073505,102.94445179059036
2947,0.680102,0.7570535531849938,0.6483296134692706,139.248413,18.378456,120.489372,-212.79860038398553,-227.22619494880897,-1038.476528269701,396.6797410210753,-452.3022047603386,103.96932846793513
2948,0.680102,0.7570535531849938,0.6483296134692706,139.248413,18.378456,120.489372,-215.81270419541906,-227.43048743928026,-1042.5633682236564,398.08687194848227,-454.406994375717,105.01507170035121
2949,0.680109,0.7570538195629856,0.6483146082740827,139.248413,18.414953,120.274452,-219.17758604014426,-227.58561829312723,-1046.4457141741543,399.6426482654324,-456.36609338841225,106.16243616537017
2950,0.671902,0.7567415103945916,0.6659071278324735,139.248413,15.359028,114.915924,-222.53109850445716,-227.75476663035408,-1048.9897450681763,401.0569921200579,-457.34374625974306,107.42561506648111
2951,0.667693,0.7565813411135179,0.6749295373391468,139.582428,14.201262,118.456818,-225.0454847337494,-228.19356470420416,-1052.1262998719437,402.4958285137558,-459.36869091468895,108.28514105392793
2952,0.66617,0.7565233848733006,0.6781942390922147,139.588318,14.077965,119.196213,-226.8647173373085,-228.94497012754073,-1057.1194845160658,403.88035718371515,-462.8081495504461,108.84114421623747
2953,0.66617,0.7565233848733006,0.6781942390922147,139.588318,14.077965,119.196213,-229.03485818060017,-229.47840172525204,-1062.1558589993415,405.0804989075888,-465.03640723929,109.75682512983721
2954,0.662337,0.7563775238957869,0.6864106552573559,140.135086,13.276171,120.128464,-231.01400210562053,-230.12317235769177,-1067.2705312279465,406.2183113847127,-467.1275860989708,110.6205232955408
2955,0.672316,0.756757264750107,0.6650196777170629,139.728088,16.662035,115.308754,-233.087620742256,-230.68985111817963,-1072.4961374433024,407.46230068741085,-469.2541787866924,111.63689627202979
2956,0.672316,0.756757264750107,0.6650196777170629,139.728088,16.662035,115.308754,-235.23278084492188,-231.0742827597673,-1077.7728598480594,408.73478938239555,-471.4865334010344,112.67171739200424
2957,0.672316,0.756757264750107,0.6650196777170629,139.728088,16.662035,115.308754,-237.23299984408212,-231.4986673863549,-1083.0981665665802,409.9101746960868,-473.92569125730273,113.67084552433529
2958,0.675102,0.7568632831908461,0.6590476100321991,139.728088,17.588099,115.716095,-238.9909401578646,-231.90866212635126,-1087.9637751072912,411.0631510479959,-476.2123606141698,114.72332354377698
2959,0.658162,0.7562186484506735,0.6953601823874012,139.728088,12.882942,120.58651,-240.24401904754694,-232.2878231399866,-1092.4955170615071,412.1605205507371,-478.68023591486855,115.75787228294476
2960,0.67185,0.7567395315866524,0.6660185949967281,136.879456,17.160793,116.232292,-241.1181946502676,-232.50253600338888,-1096.8279624493996,413.1881194414939,-481.3880896511527,116.8936140164321
2961,0.67185,0.7567395315866524,0.6660185949967281,136.879456,17.160793,116.232292,-241.8810317546199,-232.62718985433403,-1100.9042259217642,414.1825598612491,-484.1415756827895,117.99270773514067
2962,0.67594,0.7568951724418652,0.6572512738082523,136.879456,18.226072,104.156075,-242.5377925169201,-232.73151486148933,-1104.785562061053,415.24364276685884,-486.873103205644,119.08963924340817
2963,0.657845,0.7562065853330446,0.696039703369491,138.908234,13.124976,119.150917,-243.17402281870142,-232.78421108450053,-1108.3198516231491,416.2715560284348,-489.4869976391617,120.24901560482908
2964,0.669794,0.7566612925650589,0.6704258351834043,140.059799,19.02808,134.140411,-243.60008213029485,-232.81940299917315,-1111.5071221292733,417.31547757512715,-492.02043750294575,121.2456481238434
2965,0.667793,0.7565851465134009,0.6747151774078883,141.023987,17.996996,134.140411,-244.06017439519184,-232.7596314792583,-1114.3943324409854,418.343403599447,-494.36753373985846,122.3372647019357
2966,0.668104,0.7565969813070369,0.674048518021674,137.767929,17.240459,116.13443,-244.4911041532473,-232.8404562764745,-1116.9177036221417,419.32521079014055,-496.5520013625832,123.31916657588374
2967,0.668104,0.7565969813070369,0.674048518021674,137.767929,17.240459,116.13443,-244.74210866208486,-232.9797197859691,-1119.2451970517893,420.1869054644026,-498.50495007026416,124.2265657393223
2968,0.668104,0.7565969813070369,0.674048518021674,137.767929,17.240459,116.13443,-244.8509135869921,-233.06997136264764,-1121.6251313342452,420.87370140534955,-500.34130502359454,124.9427496397535
2969,0.672152,0.7567510238942989,0.6653712280043271,137.767929,18.291685,104.333321,-244.95660858313977,-233.1576433136874,-1124.0257473188094,421.43737608352274,-501.9477592869029,125.65324754091881
2970,0.672152,0.7567510238942989,0.6653712280043271,137.767929,18.291685,104.333321,-244.94265799403598,-233.24284463736868,-1126.3295463092973,421.9122492912334,-503.34852587660475,126.27080643997911
2971,0.670727,0.7566967969459668,0.6684258570247619,137.47374,18.160782,104.382286,-244.813991515784,-233.39761800535865,-1128.5981002464273,422.48902967444616,-504.638426424434,126.94314354276592
2972,0.670727,0.7566967969459668,0.6684258570247619,137.47374,18.160782,104.382286,-244.66045591855413,-233.5339513335497,-1130.61990326832,423.1067925795894,-505.9781593559172,127.6538440588884
2973,0.670727,0.7566967969459668,0.6684258570247619,137.47374,18.160782,104.382286,-244.5250846760546,-233.72265006111547,-1132.7411811828445,423.65180017112357,-507.30969326498223,128.31730218253813
2974,0.666049,0.7565187803394422,0.6784536146090376,137.789719,17.079229,116.355225,-244.49015538654695,-233.86481580105726,-1134.7782003623595,424.11310308798363,-508.43970858723145,129.0045588722029
2975,0.670673,0.7566947420300301,0.6685416113876415,137.789719,18.130842,105.808327,-244.51077631671367,-233.98958095486714,-1136.5430665496494,424.4939725818807,-509.4307116936222,129.71469443908865
2976,0.670868,0.7567021625598018,0.6681236095216871,137.532425,18.228439,105.88868,-244.66573076006136,-234.08413003935863,-1138.3699657639906,424.83797078311125,-510.5308315983439,130.3659153441137
2977,0.670544,0.756689833064181,0.6688181356989649,137.545593,18.124174,105.918823,-244.88331309366302,-234.1895742091114,-1140.2032809605791,425.2797090450431,-511.6293707400367,130.94714771052938
2978,0.669185,0.7566381176797716,0.6717312871647687,137.615845,18.060474,104.651779,-245.1348597051943,-234.25287211808742,-1142.2270125689138,425.6839414903844,-512.8316696685296,131.6057673475292
2979,0.669185,0.7566381176797716,0.6717312871647687,137.615845,18.060474,104.651779,-245.4321160923252,-234.39258927551666,-1144.2261257207572,426.18206627662295,-514.1989019492789,132.3779172135283
2980,0.669185,0.7566381176797716,0.6717312871647687,137.615845,18.060474,104.651779,-245.63210514211823,-234.47746977695272,-1146.2272370653968,426.64219268643996,-515.69935896402,133.13099160070138
2981,0.669185,0.7566381176797716,0.6717312871647687,137.615845,18.060474,104.651779,-245.9414765081073,-234.45871202845743,-1148.4715192021056,427.1291780134102,-517.3155499989156,133.87838425193908
2982,0.669185,0.7566381176797716,0.6717312871647687,137.615845,18.060474,104.651779,-246.31868353456704,-234.44040652430107,-1150.849928597048,427.65461860137674,-519.1437568368581,134.59520837767212
2983,0.669039,0.7566325617959425,0.6720442526644064,137.730209,18.047386,104.756012,-246.68690434308033,-234.39772549047737,-1153.146865428259,428.22957065343047,-521.1020915877474,135.34457881867505
2984,0.668736,0.7566210314342972,0.6726937632561198,137.53392,18.011168,104.671219,-246.9483288257903,-234.35604930025906,-1155.3651934418406,428.77872064651604,-523.0633847131552,136.0763067606978
2985,0.668424,0.7566091585866623,0.6733625662416465,137.538681,17.974546,104.453934,-247.22792857166678,-234.181921025315,-1157.4106090953633,429.3150921041915,-524.894134378059,136.80313690134432
2986,0.668735,0.7566209933802983,0.6726959068554326,136.386032,18.205168,106.898239,-247.54907984830487,-233.91583207980196,-1159.348996243295,429.8631171807384,-526.7907340014531,137.453269328359
2987,0.662895,0.7563987580271339,0.6852145268409331,138.104111,15.283563,114.601395,-247.68494833269492,-233.66765967384742,-1160.9703999842036,430.45800581767355,-528.6679327682704,138.1479432459979
2988,0.666445,0.7565338497229787,0.6776047492812538,138.01265,18.091269,103.889107,-247.91166368738735,-233.4133299814953,-1162.7548862638687,430.9690911010627,-530.8315775114199,138.76830776790544
2989,0.666445,0.7565338497229787,0.6776047492812538,138.01265,18.091269,103.889107,-248.15656374677806,-233.16465575198362,-1164.2906563563033,431.48042457206435,-532.8542053934466,139.37487740621629
2990,0.666445,0.7565338497229787,0.6776047492812538,138.01265,18.091269,103.889107,-248.2696756733181,-232.77206622000807,-1165.1146757131417,432.00349464022804,-534.34972394818,140.01407134405972
2991,0.666445,0.7565338497229787,0.6776047492812538,138.01265,18.091269,103.889107,-248.22112177998724,-232.37664527394156,-1165.9662565651006,432.46969865675703,-535.9036834136537,140.54838587812827
2992,0.666445,0.7565338497229787,0.6776047492812538,138.01265,18.091269,103.889107,-248.1961229128893,-231.8996934323967,-1166.2480129418702,432.86959446131533,-536.9402333224867,141.11622200835478
2993,0.665509,0.7564982311800743,0.6796111582378339,138.365387,18.124052,103.760925,-248.17165631614068,-231.5554456972496,-1166.6017559217187,433.2164125171109,-538.1106846349874,141.50485568827366
2994,0.665509,0.7564982311800743,0.6796111582378339,138.365387,18.124052,103.760925,-247.84992295908705,-231.3507982212508,-1168.5803339870615,433.5890107301294,-540.5578955013522,141.70883810202886
2995,0.665509,0.7564982311800743,0.6796111582378339,138.365387,18.124052,103.760925,-247.56765575320225,-231.12857848927985,-1170.3211106911076,433.77912933515097,-542.2661588408391,142.00684285919903
2996,0.665509,0.7564982311800743,0.6796111582378339,138.365387,18.124052,103.760925,-247.0209076925671,-231.04069060010374,-1171.5718550146084,433.8680151066148,-543.5931827779498,142.34194735054416
2997,0.64563,0.7557417557373417,0.7222237689727253,139.737961,12.432654,118.684097,-246.09986908690138,-230.91176914159965,-1172.5293754148695,433.9550854739058,-544.871689264236,142.5845504778436
2998,0.645267,0.7557279421357667,0.723001895523194,139.718246,12.3702,118.81588,-245.11261838148434,-230.5839742027878,-1173.276660824776,434.0828122954277,-546.0607215900255,142.8964781268911
2999,0.66552,0.7564986497740613,0.6795875786453955,138.043732,18.136169,104.209206,-244.1136186614184,-230.0841837678578,-1173.8619417389646,434.1764725076291,-547.3099807089349,143.25467885129817
3000,0.665329,0.7564913814602849,0.6799970061140994,138.038651,18.03787,104.394432,-243.13441744779342,-229.54227605374012,-1174.4564322791134,434.29948990547786,-548.7633796788884,143.65780292654588
3001,0.663458,0.7564201824284749,0.6840076804279474,139.313293,20.199883,136.466858,-242.0095120861906,-228.9491578022715,-1175.1938691464145,434.53347590287103,-550.5696349222692,144.15609116550223
3002,0.658646,0.7562370665861071,0.6943226803201099,141.027802,18.211716,136.466858,-240.78391868903066,-228.40841618054873,-1176.2233486119978,434.8548267982677,-552.6369487085777,144.67533299783807
3003,0.658481,0.7562307876763003,0.6946763742066864,140.963272,18.096525,136.401154,-239.70334599395397,-227.85784405668542,-1177.3544439952711,435.14975396278567,-554.6644716257528,145.1744614153997
3004,0.664613,0.7564641347971229,0.6815318232219107,138.384125,17.839823,104.724937,-238.62331842481873,-227.33782398915397,-1178.0728912726238,435.3086970535484,-556.4327289654357,145.6841297305382
3005,0.664613,0.7564641347971229,0.6815318232219107,138.384125,17.839823,104.724937,-237.3251733589644,-226.80774839568494,-1178.7082040312453,435.5739573733672,-558.2669733798404,146.16429674320568
3006,0.664613,0.7564641347971229,0.6815318232219107,138.384125,17.839823,104.724937,-235.854314407383,-226.23833975355222,-1179.3316307621053,435.82440491385506,-560.1063011876166,146.64533038057743
3007,0.664613,0.7564641347971229,0.6815318232219107,138.384125,17.839823,104.724937,-234.38142845489608,-225.6794856902935,-1179.9630288960925,436.0604465182021,-561.8529533599743,147.13697482452935
3008,0.66746,0.7565724745317907,0.6754289959789792,135.690445,19.236773,93.614243,-232.76137539747307,-225.0921804723678,-1180.427969616366,436.26311647957357,-563.5675259811535,147.58087433503096
3009,0.664013,0.7564413023978253,0.6828179828094623,135.690445,17.852177,106.245003,-231.189997833529,-224.51556401483276,-1180.846066440444,436.37573812426757,-565.0301967062151,148.0166950215064
3010,0.65536,0.7561120211459532,0.7013665476612663,138.592606,14.763206,113.714828,-229.75161301197713,-223.911292406126,-1181.1139161082747,436.44827349509063,-566.2666977644643,148.38757269184495
3011,0.654199,0.7560678404533121,0.7038552664631785,137.947296,14.626845,111.221397,-228.33893978914614,-223.3649895621284,-1181.1411418145672,436.41574440553006,-567.1603589190042,148.6669198205995
3012,0.661707,0.7563535498765244,0.6877611228242848,136.630463,17.63151,105.341179,-226.79226818222864,-222.8564294741458,-1180.9995032255526,436.2996006866017,-567.8323865324196,148.88519031792717
3013,0.661707,0.7563535498765244,0.6877611228242848,136.630463,17.63151,105.341179,-225.24492866766252,-222.27330749775047,-1180.544932588908,436.0927262692353,-568.2143003689122,149.01613405410677
3014,0.661707,0.7563535498765244,0.6877611228242848,136.630463,17.63151,105.341179,-223.80733632277688,-221.70953855781931,-1180.135079580306,435.8066455263438,-568.5435606417717,149.14479806136222
3015,0.658144,0.7562179634786946,0.6953987671750279,140.407776,16.106562,111.263672,-222.39455715245447,-221.19200459117295,-1179.5771579141972,435.52550260288194,-568.7211210397921,149.22561105863403
3016,0.655564,0.7561197841617144,0.7009292534014988,140.407776,16.52231,114.845848,-220.90637756403464,-220.7104846621019,-1178.9382591110016,435.321590783822,-568.8322754317244,149.29598861331337
3017,0.655564,0.7561197841617144,0.7009292534014988,140.407776,16.52231,114.845848,-219.32670764268434,-220.2820361965178,-1178.1305978728833,435.04031744094937,-568.9325635442689,149.34721162946187
3018,0.65992,0.7562855473806159,0.6915917347958755,137.56012,17.670652,104.382805,-217.729071972282,-219.80734236681317,-1177.2296174631344,434.7637768240152,-568.9242552626814,149.37975460687954
3019,0.659468,0.7562683469731449,0.6925606416851642,137.745209,17.648094,104.923347,-216.17577308204213,-219.3670868714881,-1176.1757267755513,434.40345892901877,-568.7834980860241,149.2968453747413
3020,0.658333,0.7562251556844735,0.6949936269049493,137.212677,17.789511,105.974335,-214.54293413939035,-218.9604282399823,-1174.884934455402,433.9350883888133,-568.531054839502,149.16268568030785
3021,0.658333,0.7562251556844735,0.6949936269049493,137.212677,17.789511,105.974335,-212.90208429554883,-218.52563304996352,-1173.4499752500203,433.3177551048218,-568.143510354141,148.9349972818592
3022,0.658333,0.7562251556844735,0.6949936269049493,137.212677,17.789511,105.974335,-211.2274939059154,-218.06337133147733,-1172.0556499752688,432.8400161397602,-567.8659103803001,148.7455607640503
3023,0.658333,0.7562251556844735,0.6949936269049493,137.212677,17.789511,105.974335,-209.57137601998093,-217.62571641566421,-1170.6152754088425,432.3699922846757,-567.5413685142313,148.57632513568225
3024,0.65724,0.7561835626637528,0.6973365809536052,138.046753,17.619865,105.65274,-207.92477688675902,-217.2376049776647,-1169.1469376374578,431.85645986571774,-567.1624809932763,148.39278788447803
3025,0.65724,0.7561835626637528,0.6973365809536052,138.046753,17.619865,105.65274,-206.31279107347842,-216.92320633374146,-1167.7019369415993,431.3764184159312,-566.8402735827774,148.1615094397627
3026,0.657285,0.7561852750937,0.697240118984539,136.821243,17.710766,108.744255,-204.72622420632882,-216.60538468881182,-1166.4557159921603,430.96261125037717,-566.782947549142,147.96740061456433
3027,0.656409,0.7561519397907254,0.6991179119823638,134.21228,17.665627,103.330513,-203.22271536322643,-216.22598153648107,-1165.362101424941,430.5885554988071,-566.89290367381,147.8595214089777
3028,0.656267,0.7561465361228916,0.6994223030847511,136.758301,17.85652,108.288193,-201.60214850097813,-215.8855038327758,-1164.2937239212868,430.187271667931,-567.0754820652079,147.7037641340023
3029,0.656267,0.7561465361228916,0.6994223030847511,136.758301,17.85652,108.288193,-199.99014917401013,-215.4682784944146,-1163.1352147717043,429.82496712175816,-567.1240589449435,147.50940994142627
3030,0.656267,0.7561465361228916,0.6994223030847511,136.758301,17.85652,108.288193,-198.36209149476477,-215.06557260607704,-1161.9455733838665,429.484483056978,-567.1393303983281,147.34244920616086
3031,0.651346,0.7559592723946514,0.7099709553019855,140.024948,16.730452,114.38221,-196.92039581551575,-214.66089401602233,-1160.9518078339963,429.157248139453,-567.1786190515629,147.2426855425777
3032,0.651158,0.7559521182428715,0.7103739519727514,140.15686,16.731768,114.190208,-195.50843715530664,-214.34257081922664,-1160.1094517598817,428.93928073709355,-567.3056033943565,147.1925809832175
3033,0.65005,0.7559099544121684,0.7127490600110966,140.501678,15.451958,110.527626,-194.15743397519077,-214.03697579410624,-1159.3753280529165,428.74051158936817,-567.5103909088185,147.16713571846557
3034,0.650471,0.7559259751456756,0.7118466047004979,140.120682,16.842733,114.495537,-193.01643432997503,-213.75965969705786,-1158.6995861481646,428.51303172501076,-567.6804802040614,147.18164275731394
3035,0.650143,0.7559134934340594,0.712549705275026,139.118896,16.771746,112.987007,-191.9787059991907,-213.53359152756954,-1158.1359844100243,428.3046233984591,-567.745876618035,147.1802149363286
3036,0.649837,0.7559018489104177,0.7132056466646772,139.063019,16.801914,112.850815,-190.97957129724085,-213.2952145989065,-1157.385447065704,428.08364811009204,-567.5995268350667,147.13196575955982
3037,0.64869,0.7558582009737601,0.7156643550762132,140.05484,16.862638,113.951889,-190.1345158986499,-212.95949245947756,-1156.7853805666637,427.94342288916533,-567.4553013588961,147.13094246339324
3038,0.64869,0.7558582009737601,0.7156643550762132,140.05484,16.862638,113.951889,-189.40176775962433,-212.71333302509484,-1156.2709840528214,427.80521847822587,-567.3824744315795,147.1376361464024
3039,0.64869,0.7558582009737601,0.7156643550762132,140.05484,16.862638,113.951889,-188.73306087179378,-212.5012995942655,-1155.8940140297789,427.7455011121908,-567.3795481373708,147.20544168287233
3040,0.64869,0.7558582009737601,0.7156643550762132,140.05484,16.862638,113.951889,-188.30946710011673,-212.26947739871252,-1155.7580122962522,427.6638309639256,-567.4070650337277,147.27228387796288
3041,0.649178,0.7558767713251889,0.7146182786116713,138.130707,20.500517,137.14328,-187.9371526610826,-212.13153248409122,-1155.7069854710796,427.6135152612206,-567.3888903277239,147.32308194983966
3042,0.649178,0.7558767713251889,0.7146182786116713,138.130707,20.500517,137.14328,-187.60756125322322,-212.00302151858156,-1155.6641749277894,427.59391016343346,-567.3259616669884,147.4031740868722
3043,0.649178,0.7558767713251889,0.7146182786116713,138.130707,20.500517,137.14328,-187.24529038750478,-211.87629844985412,-1155.5325243002264,427.5820307932306,-567.2490025483651,147.44488708206367
3044,0.649178,0.7558767713251889,0.7146182786116713,138.130707,20.500517,137.14328,-186.85099900133218,-211.70689515877154,-1155.4100978494394,427.5406948057075,-567.1582963815121,147.52304967772864
3045,0.649178,0.7558767713251889,0.7146182786116713,138.130707,20.500517,137.14328,-186.41796992159442,-211.55453261765942,-1155.3114255680937,427.5293582835551,-567.0394026952374,147.59278163039576
3046,0.649178,0.7558767713251889,0.7146182786116713,138.130707,20.500517,137.14328,-186.0274006485882,-211.34575412866255,-1155.418822121085,427.5474225555682,-567.0829840248803,147.67618631597588
3047,0.650378,0.7559224361237844,0.7120459594365685,137.442139,17.802549,104.82325,-185.65665020991995,-211.16886487096602,-1155.7282047307606,427.62336798142724,-567.3439467480284,147.82385330945368
