,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
14566,0.641174,0.7533289365561935,0.9665885937331544,140.843292,9.596012,104.990814,-137.68373505821663,-258.4912515456526,-1107.3942163551542,440.7351707967935,-621.9401679748339,175.0370515082217
14567,0.640929,0.753344376772771,0.9678586063670864,140.665268,9.658551,105.059067,-136.94353794751342,-258.2101069097488,-1107.0081176806752,440.86083089023856,-622.3972035902534,175.09730495878324
14568,0.641298,0.7533211219159666,0.9659458118286337,139.300858,9.704484,102.166405,-136.14984768645786,-258.08702707509644,-1106.3633718727294,440.86291721033234,-622.6011266269843,175.17080252728718
14569,0.640559,0.7533676946508675,0.9697765846305746,140.047409,9.729037,103.744514,-135.57104044293777,-257.87875874731054,-1105.8405454249955,440.9092971159893,-622.6661613569281,175.19784612540062
14570,0.640155,0.7533931552528972,0.9718708095453028,140.063171,9.665329,103.545006,-135.0814611110567,-257.7346930274666,-1105.8137040466058,441.0710370810427,-623.2106150151487,175.2678777733477
14571,0.639791,0.7534160950032408,0.9737576854585726,139.624313,9.612915,102.72477,-134.64865067992818,-257.76728614133833,-1105.8739362457577,441.11317884068103,-623.6392230708129,175.29279945401063
14572,0.638951,0.7534690328886492,0.978112014489195,140.082565,9.369037,104.062622,-134.59684762826052,-257.6854029883126,-1105.5633730406398,441.1541655392691,-623.5023666779769,175.5016103094762
14573,0.638347,0.7535070977491094,0.9812429844112147,140.563156,9.410316,104.66964,-134.28019970130967,-257.7318501870411,-1105.3032458898429,441.16601815397627,-623.4532882770313,175.52260713155837
14574,0.637673,0.7535495741000204,0.9847368150857854,140.915024,9.251128,105.473038,-134.0273311960749,-257.8047240719178,-1105.0915573428556,441.1360558022593,-623.4331850593263,175.55687670419752
14575,0.635683,0.7536749864714044,0.9950524279083326,138.456863,8.042727,104.891998,-133.80843550680444,-257.50692276946245,-1104.92641507765,441.29808940666044,-623.53652997382,175.79510878726566
14576,0.637727,0.7535461709502441,0.984456893933817,139.581207,9.384048,103.601906,-133.6356889358591,-257.32475574436336,-1104.9139205752692,441.4828862203807,-623.8394933932395,176.06761089507341
14577,0.638188,0.7535171181345617,0.9820671966920114,141.051666,9.550359,105.549301,-133.44073271799869,-257.25382678123077,-1105.168158682866,441.67626294553025,-624.3211731853469,176.17327510980707
14578,0.63591,0.7536606806380858,0.9938757223250572,140.231705,9.050107,104.378784,-133.47440879460885,-257.1846943875861,-1105.6264928963021,441.7857907032211,-624.6853845746164,176.28942142469546
14579,0.635806,0.7536672348524697,0.9944148297288486,140.040222,9.077498,104.469421,-133.53324337309823,-257.16929286505143,-1105.87835659158,441.8925788596556,-624.8584801439572,176.41566300760414
14580,0.635415,0.7536918761777014,0.9964416662181028,140.192551,9.088804,104.616196,-133.59062448017536,-257.2313493741747,-1106.1753831831402,441.98388262378734,-625.0529920112341,176.5387858712748
14581,0.634834,0.7537284915484421,0.9994534104642834,140.222549,9.066923,104.80632,-133.57043013548218,-257.21571633569846,-1106.3382027145794,442.1491334193951,-625.2554529818553,176.73507927137152
14582,0.634058,0.7537773960711527,1.0034759810925729,140.416,8.842797,104.647774,-133.70131171510835,-257.0122239005975,-1106.4092531013034,442.29785097516753,-625.390287237186,177.02703278569615
14583,0.634216,0.7537674387069926,1.002656952536813,139.342453,8.919949,102.65313,-133.71742299679042,-256.97485481956664,-1106.8507851881263,442.4926488715497,-625.7576197436827,177.1631613453625
14584,0.633751,0.7537967436078435,1.0050673846787652,139.845413,8.918988,103.699577,-133.80675042047895,-257.0855564251971,-1107.257390426236,442.62153107982317,-626.1163041063287,177.22248956607686
14585,0.633527,0.7538108603772858,1.0062285390869312,139.940887,9.039753,104.123894,-133.9667747936292,-256.80554567625313,-1107.8122144958618,442.9536116866788,-626.5272883117526,177.59579803603555
14586,0.633624,0.753804747311947,1.005725717758395,138.973526,8.931694,101.585693,-134.3270460801602,-256.86785709066777,-1108.1623440927435,443.03813845213915,-626.6529164215366,177.6966128047798
14587,0.632398,0.7538820114161263,1.0120809646530895,140.093414,8.795571,103.807091,-134.67912427327096,-257.07113492865886,-1108.279070729587,443.31058759037023,-626.858744592825,177.77140431964435
14588,0.632265,0.7538903932479826,1.012770400082938,139.784622,8.834631,103.652145,-134.90590798934915,-257.1407264974895,-1108.2992705766628,443.5182215888616,-627.153846502736,178.0205803861749
14589,0.633166,0.7538336110637529,1.0080998638250915,140.446136,9.159386,104.707443,-135.22055323419846,-257.2436097489115,-1108.5164432202764,443.6631731976029,-627.4423863086699,178.15969807338374
14590,0.633254,0.7538280651900435,1.0076436960218835,139.817505,8.347371,99.976364,-135.39038535926844,-257.35572142099306,-1108.7058574467337,443.7934458267419,-627.7360714454478,178.2383006781176
14591,0.633805,0.7537933404580673,1.0047874635267964,137.874725,8.595379,100.113609,-135.4428049701914,-257.49950961483825,-1109.5393436999282,444.0232306982355,-628.3304063332118,178.2583343686132
14592,0.633912,0.753786597179807,1.0042328049478955,139.549423,9.565219,102.817596,-135.74170789169096,-257.4826325386188,-1110.4336784474685,444.2143053179846,-628.7431249454336,178.39048756312613
14593,0.63356,0.7538087806746447,1.006057476160728,139.229462,9.533786,102.947495,-135.85599361534995,-257.3881291078358,-1111.0304508690126,444.4681565027932,-629.0913519745739,178.51982698104948
14594,0.629748,0.7540490178403312,1.025817835999697,139.622025,8.546153,103.514931,-135.87963979999583,-257.3287035871415,-1111.4161290188795,444.69460161318625,-629.3440107936311,178.67952839209093
14595,0.628565,0.7541235720289479,1.0319501827178237,140.503189,8.42711,104.19149,-135.94647082983673,-257.43430892376324,-1111.8811219048011,444.8180504613361,-629.5695630464288,178.75946399073058
14596,0.62974,0.7540495220106684,1.025859305799989,139.661514,8.866659,103.277237,-136.19573040449643,-257.49448633868786,-1112.336520015939,444.9281398273712,-629.6607146923973,178.94587226865005
14597,0.627951,0.7541622671023297,1.0351329898902075,140.346298,8.700377,104.804375,-136.4077776537496,-257.6283847265881,-1112.8682742555072,445.0681021712921,-629.6964689150175,178.9785732668453
14598,0.627951,0.7541622671023297,1.0351329898902075,140.346298,8.700377,104.804375,-136.46707876244432,-257.7171591058135,-1113.5377364296942,445.2264431744448,-630.0602308149438,179.05302996118147
14599,0.627951,0.7541622671023297,1.0351329898902075,140.346298,8.700377,104.804375,-136.75626626539577,-257.8356665666178,-1114.1097718439928,445.4236281361514,-630.3746982488519,179.22052633417354
14600,0.627307,0.7542028528144761,1.0384713088136857,140.485275,8.622074,104.812256,-136.9356779726546,-257.9310164909717,-1114.6912793879437,445.679331970494,-630.7661691290683,179.4471299580594
14601,0.630668,0.7539910382515506,1.0210488089661576,139.596466,9.746432,103.346886,-137.24556662036457,-257.8904974537087,-1115.2304526538223,445.9403253023124,-631.067497471272,179.67959415242638
14602,0.630569,0.7539972773594737,1.0215619977447665,139.482422,9.746432,103.346886,-137.52900790514846,-257.83034093228173,-1115.9531844476587,446.19624644814957,-631.4855193760058,179.90754060061352
14603,0.627503,0.7541905006412142,1.03745529870654,139.412735,9.127511,103.257339,-137.77663588325385,-257.7713422806893,-1116.692363111611,446.4270032300312,-631.9056145997371,180.13109962230092
14604,0.626608,0.7542469046976908,1.0420947326141676,140.105347,9.028045,104.315765,-138.0095151244945,-257.7936908136602,-1117.3773384050069,446.6433329182633,-632.1873394662226,180.2501185766791
14605,0.6292,0.7540835535084309,1.0286585173196747,139.776138,9.455657,104.282829,-138.1088013683522,-257.7659268892016,-1118.0394397852701,446.87545335810967,-632.6625055399816,180.42651832878343
14606,0.627638,0.7541819927667736,1.0367554958266183,140.516602,9.455657,104.282829,-138.18652999163103,-257.8273327595821,-1118.8763047137495,447.07368095034275,-633.1681819211283,180.61931790893536
14607,0.624489,0.7543804468157627,1.0530790459664177,140.45137,8.779631,103.798264,-138.39950867690456,-257.6923277763838,-1119.5219121151436,447.22917966242943,-633.5082669611186,180.86712553885513
14608,0.625203,0.7543354496131656,1.049377866290388,139.327179,9.088728,102.155518,-138.5214664393723,-257.6372328169065,-1120.2427713831203,447.4495741079091,-633.9969668559595,181.12006066768538
14609,0.625017,0.754347171573506,1.0503420391471687,139.588623,9.211144,102.67424,-138.6316090786874,-257.5447584383161,-1120.9409157189614,447.6659574474982,-634.5055591714636,181.41637012237197
14610,0.624453,0.7543827155822801,1.0532656600677295,139.906082,9.19519,103.299164,-138.5304625389256,-257.39686939199845,-1121.7691746461553,447.84989682011053,-635.2428224100354,181.61219776449565
14611,0.62405,0.7544081131630177,1.0553547012574214,140.080826,9.128925,103.508263,-138.4782912388543,-257.3836921049818,-1122.47886030744,448.0211147738817,-635.7027704387531,181.71019049904461
14612,0.624155,0.7544014959273416,1.0548104101285936,139.647507,9.246053,103.076622,-138.43639883337815,-257.40816649160445,-1123.2414539970262,448.1144627684171,-636.2668239705896,181.77838339655165
14613,0.625855,0.7542943597306819,1.045998077566619,140.341125,9.852671,104.102577,-138.2282553333358,-257.3765487748952,-1123.573187666799,448.18761725864016,-636.5983222819552,181.9288720770775
14614,0.625763,0.7543001576895599,1.046474980269973,140.637817,9.986732,104.649078,-137.91332493357442,-257.25347262590424,-1123.577114719972,448.25949813003905,-636.8504420944854,182.15954875815115
14615,0.624877,0.7543559945544074,1.0510677606522725,140.927383,9.788886,105.097679,-137.47606563401573,-257.11426870370747,-1123.5901000392284,448.3301383210628,-637.2442270278456,182.39536995457107
14616,0.622543,0.7545030862502919,1.0631665748873602,139.932007,9.301495,103.535034,-137.0824991158655,-257.1222867747361,-1123.4580233485674,448.27283482632157,-637.522643262276,182.44610579509234
14617,0.622569,0.7545014476966959,1.0630317980364121,138.819809,9.442025,101.718307,-136.55192797896873,-256.9954661787596,-1123.4718705675791,448.33324594175684,-637.9759387212131,182.5049609070364
14618,0.624191,0.7543992271608242,1.0546237960272808,140.122696,9.919875,103.321831,-135.89664809728927,-256.8173250059614,-1123.5745755747494,448.3748224188274,-638.653243031901,182.54500756204487
14619,0.620655,0.7546220704498764,1.0729534477561886,139.732895,9.390418,103.132118,-135.38488986497862,-256.58028214957204,-1123.6578884901107,448.4422226488621,-639.1071056723897,182.566707654048
14620,0.620655,0.7546220704498764,1.0729534477561886,139.732895,9.390418,103.132118,-135.0833200834712,-256.41732534935556,-1123.801215603176,448.49973708298484,-639.5183758539189,182.63190071871833
14621,0.620655,0.7546220704498764,1.0729534477561886,139.732895,9.390418,103.132118,-134.74318609781696,-256.2222320409442,-1123.8029455823341,448.573713098812,-639.8097594478065,182.78305166544354
14622,0.619731,0.7546803021238255,1.0777432096898734,140.115555,9.120735,103.876663,-134.35677194598773,-256.03031488674156,-1123.7182847158874,448.5773946267881,-640.1050355324137,182.96628692001792
14623,0.620033,0.7546612696935954,1.076177724728864,138.676498,10.435836,108.661171,-133.92517316564914,-255.99577178712897,-1123.489287132236,448.555304243819,-640.2755516728903,183.06085487828645
14624,0.619646,0.7546856589336586,1.078183826317972,139.074722,8.702258,100.660156,-133.5685400971958,-255.99580775407713,-1123.3915544476718,448.52506133804144,-640.5454131069072,183.1624142431731
14625,0.619022,0.7547249842199618,1.0814184707407208,139.041763,8.702258,100.660156,-133.04871435849694,-255.97895706639758,-1123.32070420528,448.53751430636385,-641.0051754435251,183.27924555387975
14626,0.618654,0.7547481760554741,1.083326081554136,139.914795,9.382689,104.072578,-132.4868016209425,-255.9288494369666,-1123.158783877719,448.51624825191203,-641.4074039353465,183.3104279462133
14627,0.617869,0.754797647769814,1.0873953057077541,139.720932,9.305063,103.513168,-132.03351163256798,-255.84624873529273,-1123.0326739802156,448.4786763986062,-641.6785502873387,183.33280320129754
14628,0.61821,0.7547761575091899,1.0856276554703226,139.343597,9.49771,103.453552,-131.6285529918504,-255.66582463556853,-1123.1728039658685,448.4664642856144,-642.2675808578202,183.41264277926794
14629,0.618189,0.7547774809563251,1.0857365136960881,138.591095,9.582565,101.462555,-131.20523517304852,-255.37338996104103,-1123.1631877983034,448.47903819977716,-642.724547492379,183.48305306809644
14630,0.617787,0.7548028155157706,1.0878203711607433,138.582153,9.602994,101.66806,-130.62557547278456,-255.10170756051815,-1123.1130152009775,448.507701256037,-643.3617636356629,183.58494964478962
14631,0.617266,0.7548356496089821,1.090521091904737,138.392441,9.548533,101.677513,-130.10320879639454,-254.86647929145516,-1122.8938614753229,448.5520953495462,-643.8195688787077,183.6529682558975
14632,0.615473,0.7549486467858121,1.0998155108951013,139.435562,9.460403,103.539024,-129.51647348198912,-254.6588717580854,-1122.918791723856,448.571742532322,-644.4631068469813,183.71996255581078
14633,0.615473,0.7549486467858121,1.0998155108951013,139.435562,9.460403,103.539024,-128.89068749076756,-254.44639725753606,-1122.7680066171567,448.48748443862337,-644.977473856363,183.8497164649885
14634,0.615473,0.7549486467858121,1.0998155108951013,139.435562,9.460403,103.539024,-128.21086653910461,-254.28456493731866,-1122.6906932814702,448.4677961104971,-645.563358841541,183.97754523715403
14635,0.615473,0.7549486467858121,1.0998155108951013,139.435562,9.460403,103.539024,-127.54891863533757,-254.085813096306,-1122.6459610201427,448.4562583529792,-646.1170330748014,184.11135193824057
14636,0.615147,0.7549691917270539,1.1015054052569861,139.045212,9.443159,102.969444,-126.99814050202805,-253.92900237748592,-1122.6018827843375,448.37462594005984,-646.7641035996124,184.25100930475264
14637,0.614011,0.7550407839149395,1.1073941168984,139.909103,9.255642,104.286438,-126.38556876665388,-253.64264547176313,-1122.5972156316761,448.4027380154222,-647.5180955470194,184.4584278027776
14638,0.614567,0.7550057440765024,1.1045119657781308,138.857468,9.564395,102.787056,-125.67399365695654,-253.29109521459603,-1122.4693800217271,448.4150404982349,-648.3382439084295,184.70907055050424
14639,0.614325,0.7550209952292034,1.105766427236953,138.747787,9.605672,102.751884,-124.97260016612994,-252.95987704482923,-1122.4657888168626,448.4654217192077,-649.2614214306287,184.87196646824296
14640,0.614049,0.7550383891058376,1.1071971353470147,138.686218,9.642534,103.091438,-124.2811716635346,-252.65616584059254,-1122.4242466143726,448.4390831145531,-650.1334809675142,185.00214644062626
14641,0.613657,0.7550630934523616,1.1092291555613052,138.621948,9.615728,102.986977,-123.5541942183175,-252.34918873318463,-1122.36818934229,448.4508689222035,-650.9177320868681,185.1304898741477
14642,0.615003,0.7549782667931239,1.102251861662236,139.519516,9.913737,103.751816,-122.77738983762787,-252.00150360926352,-1122.2229002553468,448.46999104664405,-651.6159820614371,185.38455958166824
14643,0.612035,0.7551653139882333,1.1176371575704365,139.608414,9.300128,104.31015,-121.89959807275699,-251.76299725103615,-1122.2063330386597,448.39195848087155,-652.3194236455656,185.50839401872804
14644,0.612458,0.7551386559816526,1.1154444418800158,138.775589,9.485294,102.762489,-120.98209825418527,-251.54259666053593,-1122.1159428475485,448.3224092625022,-652.9983355506902,185.63051746167002
14645,0.612764,0.755119371466254,1.1138582220188602,137.995667,9.694003,101.714615,-120.09190492593663,-251.24428187200203,-1121.9679285679756,448.2317402571558,-653.6679311001251,185.7951134175953
14646,0.612519,0.7551348116828314,1.1151282346527918,137.799896,9.798492,101.429665,-119.12610560124024,-250.9719676654581,-1121.7561275051892,448.17155330485247,-654.4015161327826,185.92821973608864
14647,0.61219,0.7551555456879496,1.1168336801897856,137.58905,9.830955,101.597443,-118.19517811418962,-250.58708856130107,-1121.6198508692664,448.12671257093393,-655.1687643899708,186.0595241014923
14648,0.611411,0.7552046392745366,1.1208718019931845,138.730942,9.691486,103.556335,-117.32731226675426,-250.1640621632311,-1121.3193359258926,448.0391519894938,-655.8101677871867,186.23238562330747
