,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
21258,0.725906,0.7510725447861417,1.0192675539861442,139.943344,13.050878,96.032043,80.32375648494951,-192.28450473136084,-1123.565319734823,429.62426680011197,-700.6491208505308,232.89341556314977
21259,0.726108,0.7510558697786351,1.0185875202245405,140.073761,13.253465,96.049522,82.20616650016592,-191.31847496947108,-1122.440000243891,429.3732656223961,-701.7707598260422,233.101204917194
21260,0.725648,0.7510938425680065,1.020136111958886,140.133987,13.320404,96.484703,83.8579366293152,-190.43479865712607,-1121.4867100091626,429.2487287321496,-703.1258581759183,233.3021794938853
21261,0.723507,0.7512705811376672,1.0273437965311345,141.539093,11.868973,94.834488,85.48965985524728,-189.67939354653285,-1120.7470679487233,429.12821038736956,-704.7032484960099,233.6629303937131
21262,0.723136,0.7513012070177906,1.0285927694299222,142.87645,13.955432,105.048729,86.87312203892664,-188.96434744597082,-1120.2600986203322,429.0442598893746,-706.2469174662937,233.97948461060128
21263,0.72743,0.7509467392839637,1.0141370022401812,142.290375,16.741245,100.167274,88.1649693783799,-188.3361439035083,-1120.223660130978,429.0596688301762,-707.9196788048342,234.28614328526925
21264,0.726176,0.7510502564097716,1.0183585979681586,141.066925,13.81764,100.167274,89.25823079293919,-187.75904088307175,-1120.3789312924478,428.9793094455355,-709.5091885723364,234.58336313509062
21265,0.722376,0.7513639446697954,1.0311513122953628,142.473572,14.022094,102.013565,90.2244549354391,-187.32462742491643,-1120.7642372418059,429.10482876499736,-711.2696068306194,234.98111928097737
21266,0.722376,0.7513639446697954,1.0311513122953628,142.473572,14.022094,102.013565,91.06928527603952,-186.90318617285837,-1121.3848133239837,429.30371737292865,-713.1008444455566,235.351574365537
21267,0.722376,0.7513639446697954,1.0311513122953628,142.473572,14.022094,102.013565,91.7676249225468,-186.63098259887857,-1122.199989197814,429.5119583555856,-714.9086106594924,235.75674228529155
21268,0.722376,0.7513639446697954,1.0311513122953628,142.473572,14.022094,102.013565,92.17587249575989,-186.3816632403272,-1123.4412655600802,429.7891173662605,-716.5140453557292,236.16515300293244
21269,0.722376,0.7513639446697954,1.0311513122953628,142.473572,14.022094,102.013565,92.46896044562409,-186.16903889184866,-1124.7949070640211,430.08792326098654,-718.0440237257706,236.6358123062796
21270,0.722376,0.7513639446697954,1.0311513122953628,142.473572,14.022094,102.013565,92.68087215710831,-185.99157314006678,-1126.1687359907053,430.3637253145484,-719.5600535162648,237.0786248771164
21271,0.722376,0.7513639446697954,1.0311513122953628,142.473572,14.022094,102.013565,92.84373115466812,-185.74709930719163,-1127.6914304779723,430.7325786444507,-721.0627298024261,237.49474405395932
21272,0.724032,0.7512272426280587,1.0255763820517183,144.054474,11.594395,101.173813,92.97373062836046,-185.58031557102763,-1129.1723895201894,431.1481135568505,-722.4816257247054,237.9562493064372
21273,0.724049,0.7512258392858427,1.0255191514876225,141.850571,14.928405,101.173813,93.00212458872736,-185.48810610364853,-1130.5992921702946,431.63649042136274,-723.6799882740289,238.32119842689895
21274,0.724049,0.7512258392858427,1.0255191514876225,141.850571,14.928405,101.173813,93.181923134705,-185.3845237452275,-1131.9051294298456,432.0011746900699,-724.7633825814609,238.60724659536956
21275,0.724049,0.7512258392858427,1.0255191514876225,141.850571,14.928405,101.173813,93.23406909443416,-185.3519567531059,-1133.176586643258,432.34259991116403,-725.7363074109512,238.85844839464818
21276,0.724049,0.7512258392858427,1.0255191514876225,141.850571,14.928405,101.173813,93.14999059331451,-185.41464462252446,-1134.576846544765,432.70212660380486,-726.5760539501315,239.1705570580408
21277,0.724049,0.7512258392858427,1.0255191514876225,141.850571,14.928405,101.173813,93.13467202391678,-185.50236553428243,-1135.6880933436619,433.0391095595679,-727.2743725801591,239.52794144535522
21278,0.726264,0.7510429920500657,1.0180623456363707,141.005173,16.898317,101.13121,93.02763207533363,-185.4562797147673,-1136.7843517027745,433.446507929298,-728.0997467211356,239.91574904510276
21279,0.726039,0.7510615656970409,1.0188198089846923,141.005173,16.903124,101.526505,92.76726448183793,-185.43734746938932,-1137.463176969727,433.8177152686571,-728.826473393928,240.29385647194525
21280,0.725712,0.7510885593973113,1.019920655717586,141.005173,16.922932,101.502769,92.43625155997591,-185.27757409767742,-1138.0353084791502,434.2054446787555,-729.6380168016865,240.6883155071874
21281,0.725262,0.7511257066912616,1.0214355824142287,141.005173,17.08828,103.164551,91.9228785971678,-185.15978732174116,-1138.3395608322792,434.63449560021195,-730.3027971761273,241.0350608123639
21282,0.725262,0.7511257066912616,1.0214355824142287,141.005173,17.08828,103.164551,91.40933383326832,-185.10758578872966,-1138.6741250029138,435.06575130480206,-731.0519425681567,241.41109344124746
21283,0.725262,0.7511257066912616,1.0214355824142287,141.005173,17.08828,103.164551,90.85840002180258,-185.06903366611803,-1138.9014723483726,435.4867331876437,-731.5351248156246,241.8526026971603
21284,0.71741,0.7517738856959212,1.047869370018757,141.005173,14.279889,101.475349,90.22230962845497,-185.1049846311965,-1139.2829240452652,435.8364743114476,-731.8720064635722,242.30824927615754
21285,0.717096,0.7517998062521442,1.0489264522026365,141.158813,14.291698,99.840126,89.62527936719711,-185.14009902942422,-1139.7525335809996,436.1780770770776,-732.0918856362244,242.82606868123227
21286,0.717096,0.7517998062521442,1.0489264522026365,141.158813,14.291698,99.840126,88.89803321751327,-185.2703717679458,-1140.1993451556668,436.5598051476579,-732.2827155184211,243.26000238916887
21287,0.721482,0.751437743960443,1.0341609666660263,139.003525,16.669586,96.170517,88.15172983480095,-185.3146248872161,-1140.8851666675118,436.98031332492985,-732.5522626789184,243.68406781300897
21288,0.721482,0.751437743960443,1.0341609666660263,139.003525,16.669586,96.170517,87.29309271275102,-185.4400472081316,-1142.0368145959103,437.4852678904827,-733.0035528206178,244.05164656949322
21289,0.71442,0.7520207088268346,1.057935216292004,141.205399,13.940763,100.041061,86.3141921913649,-185.63235888991235,-1143.3951147779337,438.0022200281847,-733.4796469135897,244.3878254585863
21290,0.75572,0.748611412737629,0.9188986105779167,142.259979,15.114348,95.704582,85.17296271391955,-185.82044111762744,-1145.045293111004,438.4848207867826,-734.0946547310807,244.73959306787265
21291,0.75572,0.748611412737629,0.9188986105779167,142.259979,15.114348,95.704582,83.98832872610134,-186.07266260199694,-1146.6595734974924,439.0024102538854,-734.6280528870735,245.06096473369834
21292,0.75572,0.748611412737629,0.9188986105779167,142.259979,15.114348,95.704582,82.79542333584716,-186.2294156714495,-1148.3066443182622,439.4638407376319,-735.1274619778977,245.45420580090263
21293,0.75572,0.748611412737629,0.9188986105779167,142.259979,15.114348,95.704582,81.65019865119872,-186.48309851462167,-1149.8406603738565,439.98229142917563,-735.6830826444168,245.8167924384081
21294,0.75572,0.748611412737629,0.9188986105779167,142.259979,15.114348,95.704582,80.51807256770309,-186.6983498588075,-1151.4085316348771,440.50084838238814,-736.2821423610208,246.1937980497613
21295,0.714104,0.7520467944821418,1.0589990314834243,142.259979,15.114348,95.704582,79.47506677237207,-186.89819399979822,-1153.052909185742,441.0195134797744,-736.9123902124824,246.50834622653989
21296,0.714104,0.7520467944821418,1.0589990314834243,142.259979,15.114348,95.704582,78.52926807161474,-187.10472671779115,-1154.6849806735722,441.49503969020583,-737.5080089606274,246.7623428959611
21297,0.714104,0.7520467944821418,1.0589990314834243,142.259979,15.114348,95.704582,77.5920792278543,-187.37128409792786,-1156.358668749029,442.0143894879465,-738.0272198944679,247.00044478585951
21298,0.714104,0.7520467944821418,1.0589990314834243,142.259979,15.114348,95.704582,76.80108904109599,-187.60063957652315,-1157.8394549642514,442.4065927254636,-738.3874744410435,247.23373272296445
21299,0.710448,0.7523485956081015,1.0713069692677029,141.405777,14.160701,99.288918,76.04693812954409,-187.8149008985156,-1159.2065748087794,442.8434622274386,-738.6564913843155,247.51486780232605
21300,0.710448,0.7523485956081015,1.0713069692677029,141.405777,14.160701,99.288918,75.28692431342077,-187.98329808596014,-1160.6402407446542,443.230055872423,-738.8993679444972,247.7592178791501
21301,0.710448,0.7523485956081015,1.0713069692677029,141.405777,14.160701,99.288918,74.5933628898475,-188.13808306481224,-1162.014849339419,443.61937038612234,-739.0962481213626,248.06061787151216
21302,0.711648,0.7522495361575677,1.0672671647433227,141.688766,14.337109,99.813988,73.9949799998011,-188.23879758376157,-1163.3627435718076,443.9909064307591,-739.3914267854518,248.29488559565232
21303,0.706853,0.7526453612119924,1.0834095503219925,142.986313,14.616354,103.632484,73.397995310374,-188.34769283353268,-1164.7150517855732,444.3957682732205,-739.7618779274122,248.53476346933854
21304,0.706853,0.7526453612119924,1.0834095503219925,142.986313,14.616354,103.632484,72.9327255118793,-188.50465103296787,-1165.9011895411493,444.7227169748641,-740.125266553187,248.69987356152123
21305,0.706853,0.7526453612119924,1.0834095503219925,142.986313,14.616354,103.632484,72.64518975396192,-188.6387688986353,-1166.8860415061777,445.05342929549,-740.4619163842539,248.8916797735254
21306,0.706853,0.7526453612119924,1.0834095503219925,142.986313,14.616354,103.632484,72.46153388645709,-188.81962776201377,-1167.822917815269,445.36810429928255,-740.6937674527007,249.10944761519644
21307,0.706853,0.7526453612119924,1.0834095503219925,142.986313,14.616354,103.632484,72.330100428699,-188.97760695584034,-1168.5764464143704,445.62812831795105,-740.8822663950483,249.3427061676148
21308,0.706853,0.7526453612119924,1.0834095503219925,142.986313,14.616354,103.632484,72.17204448801459,-189.09396941485699,-1169.3451719056363,445.9027342756586,-741.0576244977436,249.57168062169433
21309,0.705463,0.7527601050755274,1.0880889905627327,142.297028,14.387148,103.385345,72.11282043589246,-189.18902305110947,-1170.1095023799226,446.19153356047474,-741.2777688024694,249.77729675200814
21310,0.705463,0.7527601050755274,1.0880889905627327,142.297028,14.387148,103.385345,71.99758201198327,-189.2347935142306,-1170.8981023887598,446.5036653206522,-741.636648923953,249.98871813902977
21311,0.705463,0.7527601050755274,1.0880889905627327,142.297028,14.387148,103.385345,71.85610318521533,-189.29861270026237,-1171.5311042780213,446.81021762361803,-741.8853460790631,250.16805997232635
21312,0.705446,0.7527615084177433,1.088146221126828,143.778427,14.355316,102.736565,71.63294004230826,-189.37065572343386,-1172.1341818752871,447.1019840453031,-742.1202823994884,250.30680611733948
21313,0.707899,0.7525590143909437,1.0798881873782409,144.161423,13.727483,96.287003,71.41369617464359,-189.4321564540528,-1172.7730532255518,447.33296408017446,-742.3882008629747,250.46166964189285
21314,0.703451,0.7529261947542558,1.09486239614861,142.519028,14.216022,103.239494,71.07865777489491,-189.54779179548396,-1173.2995920470396,447.54152097605237,-742.4858388556759,250.61383699428467
21315,0.703451,0.7529261947542558,1.09486239614861,142.519028,14.216022,103.239494,70.56688125650808,-189.67968334017104,-1173.8900510707433,447.7829823236303,-742.5452874024659,250.79988209486842
21316,0.703451,0.7529261947542558,1.09486239614861,142.519028,14.216022,103.239494,70.06386278734189,-189.80931782030228,-1174.4432480878536,448.0022065608716,-742.6670860130922,250.99179588620675
21317,0.700297,0.7531865560100754,1.1054803490401897,141.522491,13.464412,99.919266,69.54243918216767,-189.90083192195246,-1175.0678798399483,448.27159197292366,-742.8586592978504,251.20739374246068
21318,0.700297,0.7531865560100754,1.1054803490401897,141.522491,13.464412,99.919266,69.02978908889452,-189.95516988760946,-1175.66418333578,448.5809900774765,-743.1450090171718,251.46390932458218
21319,0.700297,0.7531865560100754,1.1054803490401897,141.522491,13.464412,99.919266,68.51685400091516,-190.017440328537,-1176.2151801273753,448.91174301399514,-743.4442589894871,251.73382297760523
21320,0.700297,0.7531865560100754,1.1054803490401897,141.522491,13.464412,99.919266,67.9510143649296,-190.09622111184436,-1176.976319083176,449.2457928650307,-743.8087201172129,252.0080403507084
21321,0.700297,0.7531865560100754,1.1054803490401897,141.522491,13.464412,99.919266,67.33354248048856,-190.20852000901726,-1177.8206959483605,449.5569542748278,-744.0888741140192,252.28645970508165
21322,0.700297,0.7531865560100754,1.1054803490401897,141.522491,13.464412,99.919266,66.70885061332255,-190.32762692803584,-1178.7204163510442,449.8457773845685,-744.3471946170388,252.5603463422061
21323,0.700055,0.7532065329992664,1.1062950429526066,141.945862,13.499261,98.075653,66.00853883985536,-190.4619520017345,-1179.5798945170031,450.16421950358375,-744.584201808227,252.8040974675785
21324,0.700055,0.7532065329992664,1.1062950429526066,141.945862,13.499261,98.075653,65.31944630675525,-190.57711230362312,-1180.5957319110469,450.48606648659916,-744.945008338477,253.086475706863
21325,0.70224,0.7530261622497528,1.0989392322144642,142.953629,16.697676,99.71962,64.6413058888993,-190.67355621841256,-1181.6629683914036,450.84501339127985,-745.3760677514957,253.3981381241197
21326,0.701496,0.7530875791090837,1.1014439110195795,144.197281,11.719324,99.71962,63.98223953841546,-190.75171800879286,-1182.6128079566631,451.2234421558327,-745.8003299111463,253.7300280168915
21327,0.700664,0.7531562603281206,1.1042448421564837,142.940079,13.874916,99.71962,63.32516557963864,-190.87025320238126,-1183.705852455186,451.62922712908085,-746.3344237988857,254.0900022586104
21328,0.738949,0.7499958511083813,0.9753582453099012,141.487259,13.719649,95.808647,62.727845506740756,-191.0282422185155,-1184.8232216229778,452.01219470626654,-746.8932611908946,254.3783174284221
21329,0.699317,0.7532674545613448,1.1087795227351003,141.487259,13.719649,95.808647,62.131528330643796,-191.14280080453318,-1186.070964163913,452.4138602514564,-747.4024927629999,254.64579227928664
21330,0.701901,0.7530541465445286,1.1000804769926016,141.670334,14.484244,94.583862,61.48734314001708,-191.24746726920765,-1187.3728967641068,452.76868147549845,-747.8957982453338,254.8928964550734
21331,0.701901,0.7530541465445286,1.1000804769926016,141.670334,14.484244,94.583862,60.909512992017405,-191.34246265480903,-1188.6308261841361,453.13428492821095,-748.4624485011135,255.13625131109504
21332,0.694922,0.7536302597989248,1.1235753068056429,142.301407,12.601813,99.891205,60.39656740705263,-191.44405360103565,-1189.837707604642,453.5184610245039,-749.0366176581391,255.4080459089118
21333,0.69946,0.7532556499768228,1.108298112695945,143.425354,11.62713,95.39502,59.795647452587936,-191.53615592111038,-1191.0265494980686,453.88892463107373,-749.5942344565816,255.6598376849402
21334,0.700324,0.7531843271724384,1.1053894534383915,142.076828,14.555794,95.39502,59.251132978576834,-191.63480668978656,-1192.276902296435,454.2380618205904,-750.1594078985937,255.98704322151184
21335,0.698236,0.7533566906163673,1.112418713310813,143.813126,15.840817,107.621964,58.77752294683303,-191.71628332416665,-1193.4459550186382,454.56633569510603,-750.7162574284744,256.254405455933
21336,0.698045,0.7533724575789106,1.113061715530943,142.781235,15.943637,107.895966,58.38110086349398,-191.78876165891364,-1194.4808095687813,454.8820028744122,-751.2337371674768,256.4710163844369
21337,0.694177,0.753691759207798,1.126083352114529,141.85405,13.059943,99.015251,58.00594146446353,-191.86794220609067,-1195.5006429244206,455.15431678339,-751.6584087413908,256.6689746363191
21338,0.694688,0.753649576391779,1.1243630686878974,141.892914,13.50078,98.956589,57.65929524945244,-191.9074705072791,-1196.4056502650324,455.3610884711631,-752.0769602995746,256.8409733806571
21339,0.694344,0.7536779734342653,1.1255211459848864,141.923798,13.482399,98.879845,57.371165721072515,-191.83166890807786,-1197.2900572952728,455.6184582294078,-752.458919170257,257.0717187002036
21340,0.693897,0.7537148730795892,1.127025973170218,142.00531,13.446241,99.339996,57.04912774904314,-191.75694425363565,-1198.207501611257,455.9405750636041,-752.8354513928439,257.32198693690975
21341,0.694536,0.7536621239221799,1.124874777260985,143.155487,14.260221,100.947632,56.625925050180705,-191.66817265738902,-1199.1497557414616,456.1977430363034,-753.1009636759513,257.6215784361563
21342,0.692425,0.7538363860055773,1.1319814667201245,143.032501,12.920261,99.007042,56.2236540092831,-191.62565326564442,-1200.0488037758703,456.4663111059785,-753.422767728365,257.96198141959565
21343,0.692469,0.7538327538257245,1.1318333405542305,144.150711,13.929865,100.629562,55.87169736757447,-191.8147675993302,-1200.6297719752988,456.5895362510944,-753.5761292951036,258.3051015518771
21344,0.691702,0.7538960693245239,1.1344154489460632,144.398392,13.720217,101.048065,55.71713852439898,-191.8161392800834,-1201.4841102050248,456.77770551267463,-754.1420624264209,258.54721342197985
21345,0.69112,0.7539441131580329,1.136374754140388,143.969666,14.696508,106.428467,55.57941672854024,-191.93522107024964,-1202.0103282891705,456.94121845034437,-754.3617588708273,258.9037318488316
21346,0.693861,0.7537178448631052,1.1271471673059494,142.604431,16.060411,95.161629,55.633672849053056,-192.02343355646897,-1202.5732437304205,457.05863336978854,-754.7831849558736,259.15302912994457
21347,0.691604,0.7539041591796509,1.1347453663155544,141.899063,13.437198,95.161629,55.71625731786192,-192.0523261462265,-1203.0631471773368,457.1962558999952,-755.1553116251424,259.39895149985097
21348,0.692106,0.7538627193095109,1.1330553814228552,142.287888,14.218618,99.143867,55.833833616378875,-192.0158459697235,-1203.4742580954328,457.28870496823606,-755.4935523583578,259.5982440814879
21349,0.692842,0.7538019628465168,1.1305776346479024,142.936722,14.65587,99.925972,56.10053186938747,-191.97985308997158,-1203.707657431114,457.35121577826783,-755.7842199163217,259.74464370219704
