,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
2742,0.573885,0.7493100200558932,0.6941426812303813,141.679886,6.990296,109.522263,-79.48056965635982,-190.38921699942048,-1028.2476273517045,400.5296070859802,-718.2079006884331,182.82506415729557
2743,0.576705,0.7491670581437337,0.6780824434445569,142.160126,7.269193,101.327301,-81.60561198614921,-191.05354723767002,-1032.3749620027158,401.7711669154734,-718.8532214388905,183.64181123857335
2744,0.578002,0.749101305803283,0.670695873087034,139.656189,7.269193,101.327301,-83.31818503065477,-191.77920647185977,-1036.7504129674535,402.7758187115273,-719.969583682889,184.26324869371535
2745,0.5764,0.7491825203363609,0.67981945497813,139.718979,6.903821,104.727295,-85.0896786449255,-192.2954533403482,-1040.5576499134413,403.5589260270979,-720.6149906323312,184.8798947608086
2746,0.575325,0.7492370182284075,0.6859417087440027,139.710907,7.566421,104.272903,-86.1326803115401,-192.7244188414056,-1044.093999432231,404.17808462831454,-721.5812467006239,185.40498641646562
2747,0.57388,0.7493102735344608,0.6941711568292925,142.151016,7.159769,109.116119,-86.94027348711148,-193.1568344733843,-1047.0990899797478,405.0273633033552,-722.3792733381463,185.99350297462732
2748,0.573425,0.7493333400841178,0.6967624363301965,141.911636,7.159769,109.116119,-87.35956274713124,-193.44618491025375,-1049.9396966032625,405.63295059257126,-723.3746437999929,186.43258167232125
2749,0.570789,0.7494669739849873,0.7117747720760943,142.792053,6.501664,109.029648,-87.59812381109724,-193.76494739279073,-1052.0518316628734,406.2348038047822,-724.1457441300051,186.813105442617
2750,0.572374,0.7493866212790395,0.7027480072212957,141.497147,6.988346,109.04895,-87.82732762734965,-194.09130912071868,-1054.8852125504943,407.154789028766,-725.7308952116085,187.60085174250884
2751,0.573294,0.7493399812225904,0.6975084970216656,141.545837,7.119664,108.727936,-88.34359635035162,-194.20786092908685,-1057.4517901702266,407.6054219533257,-726.6041248869025,187.963783912368
2752,0.575478,0.7492292617842371,0.685070355417325,139.791992,7.43774,103.603928,-88.49184658724526,-194.43619102905825,-1059.340607149786,408.42630425342674,-727.2894919483447,188.71963855995946
2753,0.572096,0.7494007146874014,0.7043312505207493,141.536652,6.210589,105.463486,-88.938824968349,-194.61803499510526,-1061.977043532211,409.1787489966832,-728.4057994431081,189.2383407982126
2754,0.573819,0.7493133659729863,0.6945185591360068,139.737228,7.079767,101.951691,-89.42557764340032,-194.60649176319887,-1063.8265261013448,409.5489566690929,-728.6410252456191,189.58875814485103
2755,0.573165,0.7493465209696359,0.6982431674735698,139.631653,6.82854,102.012482,-89.38106130421055,-194.96241852278874,-1065.573233594906,410.29134987608774,-729.3633758473799,190.2386564723047
2756,0.572591,0.7493756203092032,0.7015121662285573,142.033829,7.875411,108.288467,-89.48242605012491,-195.08937535519266,-1067.366876391061,410.6108110621729,-729.8438962419642,190.50494872375083
2757,0.574796,0.7492638362608658,0.6889544271087904,141.722229,7.875411,108.288467,-89.2964930467233,-195.22969079285554,-1068.6020003735184,411.0966293389337,-730.1304666294524,190.9394319655587
2758,0.573165,0.7493465209696359,0.6982431674735698,141.301041,7.583034,108.034286,-89.18664697662932,-195.4350308449451,-1070.5279592073036,411.60086584900813,-731.0004703311201,191.32429170964832
2759,0.571821,0.7494146560086227,0.7058974084608565,141.628098,7.269765,108.265121,-89.47522017266715,-195.42756426518994,-1072.424027757108,411.9509830047101,-731.5840156195998,191.64482913143001
2760,0.571775,0.7494169880114451,0.7061593839708378,141.658859,7.3264,108.386223,-89.58542585775344,-195.58924586457206,-1074.629499030875,412.8976694033076,-732.7226938495204,192.4446735991448
2761,0.570842,0.7494642871121702,0.7114729307276377,141.748505,7.199575,108.020607,-89.74195384139834,-195.76233647158412,-1076.8303088920227,413.3316502839083,-733.7082463628306,192.86955991396633
2762,0.570842,0.7494642871121702,0.7114729307276377,141.748505,7.199575,108.020607,-89.63158583000813,-195.79896776269075,-1078.5356011448596,413.6699979959433,-734.3514653487483,193.26458318895715
2763,0.570842,0.7494642871121702,0.7114729307276377,141.748505,7.199575,108.020607,-89.39568776799129,-195.88282151849842,-1080.1069730434826,414.38470942117465,-734.9906997143669,193.92134083592836
2764,0.574308,0.7492885757690693,0.6917336455625072,141.998199,7.612058,99.671051,-89.57999140948293,-195.97997663180925,-1082.0588019782076,414.6962461508244,-735.5467293522905,194.16082523941452
2765,0.575125,0.7492471573711138,0.6870807327004442,139.733612,7.612058,99.671051,-89.85260479712761,-196.04288774824866,-1084.0766595824123,415.2800290264668,-736.1954498441033,194.84688379563914
2766,0.573046,0.7493525537595462,0.6989208867276524,139.694351,7.018005,102.958786,-90.08623056996782,-196.33527267260808,-1087.021364751908,416.18569620000466,-737.7347848156184,195.6204201282336
2767,0.573173,0.7493461154039277,0.6981976065153122,141.78537,8.062407,107.224663,-90.96676294388655,-196.4366045015128,-1089.8794290010496,416.76063233386,-738.7727026126113,196.0975214502334
2768,0.56918,0.7495485433880599,0.7209382198056655,142.51355,7.101823,107.296921,-91.62687658134,-196.72988441974798,-1093.224287148206,417.7386525561838,-740.3801747415055,196.96555247153555
2769,0.574191,0.7492945071675524,0.6923999745770257,141.961502,8.59697,101.773743,-92.51945735019802,-197.01478163239224,-1096.4144028946214,418.48173672352334,-741.6755818128623,197.54265359226596
2770,0.574191,0.7492945071675524,0.6923999745770257,141.961502,8.59697,101.773743,-93.2848011902532,-197.26248357283112,-1098.814617651297,418.98512976852936,-742.2198980889684,198.05974164600323
2771,0.574191,0.7492945071675524,0.6923999745770257,141.961502,8.59697,101.773743,-93.71234185925316,-197.60401767188415,-1101.2056839201882,419.67596511754186,-742.9649073871955,198.70633964606088
2772,0.572518,0.749379321096291,0.7019279099726585,141.961502,7.405602,106.218987,-94.48311072870209,-197.83680562397785,-1103.55960932317,420.2768760728882,-743.4339351894134,199.23583002035727
2773,0.572224,0.7493942256360694,0.7036022751886275,142.064651,7.405602,106.218987,-95.4011939724055,-198.00724755232235,-1106.2422491249565,421.029694169496,-744.0584361050624,199.93317159293912
2774,0.56961,0.7495267442312412,0.7184893182993171,141.730392,7.405602,106.218987,-96.19795353857492,-198.17314231466884,-1109.102312158389,421.74859515343945,-745.1365953746442,200.4735798305389
2775,0.567665,0.7496253473940604,0.7295663262757097,141.606323,7.155795,106.622246,-97.05568194510684,-198.41661530794624,-1111.695868425644,422.5441724868624,-745.9951617895396,201.09536376955498
2776,0.568294,0.7495934597902489,0.7259840959327013,141.727432,7.470283,108.104134,-97.85066028694146,-198.7886306971862,-1114.6536095723666,423.48091890126193,-747.236025305056,201.80888529925824
2777,0.568398,0.7495881874360417,0.7253918034753517,141.890366,7.44465,106.921227,-98.90497730503556,-199.15110257434407,-1117.5088329768091,424.1938253916979,-748.0187969465674,202.4508200587157
2778,0.568273,0.7495945244002331,0.7261036934481275,141.792496,7.423795,106.764511,-99.80100454579055,-199.4122839660004,-1119.9759324270328,424.78340670636914,-748.6501568210277,202.9843857787893
2779,0.568159,0.7496003037115757,0.7267529371032992,141.775131,7.42557,106.695267,-100.38861039108316,-199.71893413995662,-1122.3033201819335,425.6702509506377,-749.4737312782975,203.66061051908986
2780,0.568018,0.7496074518071837,0.72755594899259,141.69339,7.519739,107.487198,-101.21862495763087,-199.97946994008166,-1124.791597662329,426.25256859210396,-750.2255748132953,204.08889691064493
2781,0.570393,0.7494870494875459,0.714030039509848,141.738571,8.104394,106.727715,-101.95220916873488,-200.20825605529592,-1126.7240141316568,426.84606740665026,-750.4639322750106,204.55751508425067
2782,0.570255,0.7494940454960133,0.7148159660397932,141.654968,8.127132,106.761673,-102.7935977291869,-200.58211524200757,-1129.3251385118015,427.81427881933206,-751.2487028296717,205.215620390074
2783,0.570491,0.7494820813076198,0.7134719177711921,142.126862,7.605701,100.854942,-104.01192781530192,-200.9470679664918,-1132.2240647277804,428.5361198913757,-751.8659080297839,205.67196045896551
2784,0.570959,0.7494583557136869,0.7108066017131192,140.454346,7.605701,100.854942,-105.27517009270606,-201.3034285745577,-1134.6131685418177,429.3636256766874,-752.1619345953542,206.33834322486135
2785,0.571974,0.7494068995644523,0.7050260551341792,140.011932,7.990002,99.905861,-106.47262936345341,-201.79704792833917,-1137.2135224659198,430.3902023866302,-752.8149505650797,207.02560727246725
2786,0.570302,0.7494916627974773,0.7145482954100295,141.910751,8.444163,107.730179,-107.87046344377046,-202.24332551969042,-1139.9100065397913,431.0093010034458,-753.261013400742,207.3491855463477
2787,0.570206,0.7494965295859763,0.715095026909121,141.501114,8.285828,107.09185,-109.11785584606655,-202.63199295045922,-1142.1061529240171,431.70924273385646,-753.4121651666243,207.84338452411205
2788,0.567036,0.7496572349978718,0.7331485566187177,141.701889,7.626408,107.545418,-110.30198579238737,-203.11756050433897,-1144.7224264121242,432.65167601468113,-753.9355262719082,208.49079939292218
2789,0.56721,0.7496484139437174,0.7321576057766137,139.59903,6.927602,101.373474,-111.81978932924359,-203.5458783900681,-1147.6056881173492,433.4570220794865,-754.5401539921392,209.00768729296905
2790,0.5667,0.7496742687576186,0.7350621168655396,140.446274,7.493465,104.180946,-113.4306143789375,-203.91881200034692,-1150.2186992691072,434.37105852406387,-755.0165732968779,209.73153836125545
2791,0.566974,0.7496603781321108,0.7335016540452148,141.699249,7.487462,105.999352,-114.81307699047314,-204.39735080977923,-1153.116020996773,435.41304442436217,-755.9602441413763,210.34866839623788
2792,0.569503,0.7495321686725891,0.7190986961160131,140.983032,8.088428,105.014671,-116.36837961012948,-204.89935646717691,-1155.88346084091,436.21876016876973,-756.5459549079994,210.85122197730058
2793,0.571122,0.7494500923123812,0.7098782971886193,139.684967,7.87747,98.656456,-117.8014405589182,-205.3461102754086,-1158.7813708048297,437.1632921868208,-757.330870315265,211.5213283216072
2794,0.569998,0.7495070742943909,0.7162796118238202,140.189423,7.486097,99.579689,-119.1932808351197,-205.75036496915533,-1161.4527930877248,438.02175099475903,-757.8566117731749,212.00085333889535
2795,0.569223,0.749546363472378,0.7206933296550306,141.372482,7.726015,106.931862,-120.44690823999677,-206.27722494033102,-1164.024841447572,438.8295535431848,-758.2403586035159,212.42670297014357
2796,0.56776,0.7496205313012749,0.7290252898963994,141.372482,7.726015,106.931862,-121.72872904099317,-206.81483797436115,-1166.8898082311243,439.7396219985559,-758.7783702440832,212.94107539855983
2797,0.565978,0.7497108710627884,0.739173993348293,141.709213,7.208076,105.84491,-123.17709858431382,-207.44854227451822,-1169.9318181552399,440.47049598097607,-759.1554934531943,213.32716364765633
2798,0.565741,0.7497228859468954,0.7405237367366757,141.669769,7.161249,105.953552,-124.38410070813376,-208.1224553754185,-1172.869907764362,441.4304899914984,-759.6310340866735,213.93873860399816
2799,0.565616,0.7497292229110869,0.741235626709452,141.292755,7.120831,106.25705,-125.82952663803289,-208.80388597864896,-1175.938248068019,442.14019520971397,-759.9710161882758,214.38052213467222
2800,0.565005,0.7497601979920547,0.7447153448963806,141.575653,6.989761,105.709557,-127.24630663940148,-209.38857609930704,-1178.9665879064535,442.9502842959443,-760.3666871616269,214.84476362807632
2801,0.565005,0.7497601979920547,0.7447153448963806,141.575653,6.989761,105.709557,-128.56313058904732,-210.0236371799696,-1182.2859542470726,443.8887812042812,-761.1359716433645,215.4235849381096
2802,0.565005,0.7497601979920547,0.7447153448963806,141.575653,6.989761,105.709557,-130.01776267301761,-210.52380675691137,-1185.418261867997,444.61500230713375,-761.5328693201648,215.7664830291426
2803,0.567622,0.7496275273097422,0.7298112164263446,140.975418,7.632918,104.737961,-131.26225013205135,-211.115541715754,-1188.3890875680954,445.5397495392907,-762.0233201171042,216.3456430416349
2804,0.568033,0.7496066913714807,0.7274705221958571,139.550797,7.212284,99.373207,-132.6635122833199,-211.69599546298443,-1191.7144153408524,446.4669224012399,-762.7450878383476,216.90373377969706
2805,0.567475,0.7496349795796314,0.7306483990343291,141.555115,7.700202,105.438126,-134.2768253814619,-212.25554919779202,-1194.9073773746218,447.16788581090134,-763.0656397549359,217.32208986606636
2806,0.567117,0.7496531286450758,0.7326872519163592,141.474167,7.732305,106.168304,-135.59400401917716,-212.82433435608817,-1197.7845014322422,448.09213590213733,-763.5082450070399,217.8508194355468
2807,0.563952,0.7498135805784036,0.7507123060270446,141.861755,6.587734,103.840416,-136.77936743904556,-213.3630492292112,-1200.344676962402,448.8723268498429,-763.7864280066823,218.26234850719516
2808,0.563952,0.7498135805784036,0.7507123060270446,141.861755,6.587734,103.840416,-137.98167534998336,-213.94026394964618,-1202.7513646101904,449.6575461907326,-763.982071331103,218.7243921697987
2809,0.563952,0.7498135805784036,0.7507123060270446,141.861755,6.587734,103.840416,-139.17169718755017,-214.4685914242794,-1205.0854647432884,450.3709016060794,-764.1741540118364,219.0916670002935
2810,0.567236,0.7496470958551655,0.7320095326622766,140.103867,7.117892,99.020775,-140.33074199284079,-214.97787620948316,-1207.2537881299006,451.10944594393646,-764.2581209612949,219.52842770084087
2811,0.567037,0.7496571843021583,0.7331428614989353,140.145386,7.087171,99.216408,-141.61057013020275,-215.56295834475847,-1209.741822840433,451.8913892151002,-764.5481227079473,220.0045483733808
2812,0.566375,0.7496907448645164,0.7369130307947569,141.933517,6.97876,104.558678,-143.12029584366476,-216.13767430738866,-1212.1390031245126,452.65012388182487,-764.5055770604058,220.40675153461007
2813,0.562315,0.7498965694614551,0.7600352171105178,141.137344,6.97876,104.558678,-144.62206127666258,-216.7394050749155,-1214.7445634619442,453.4604726850586,-764.7606440818467,220.8761074188722
2814,0.562315,0.7498965694614551,0.7600352171105178,141.137344,6.97876,104.558678,-146.24489522511482,-217.29385615823242,-1217.3415645827456,454.2935168835963,-764.8640561552317,221.3924971604646
2815,0.562315,0.7498965694614551,0.7600352171105178,141.137344,6.97876,104.558678,-147.80321449461758,-217.84786333623478,-1219.7842282917195,455.075678355944,-764.8744228331984,221.89997389633155
2816,0.562248,0.7498999660742617,0.7604167901359258,141.522385,6.687453,104.809044,-149.38918111457133,-218.43765220518765,-1222.14888066442,455.86255964598547,-764.9117695667912,222.3444512434167
2817,0.56239,0.7498927672829402,0.7596080831268526,141.799789,6.942372,105.583412,-150.82251407956645,-219.00845316381304,-1224.545250213555,456.6899699148625,-764.9484825884356,222.76342620075184
2818,0.562531,0.7498856191873322,0.7588050712375609,140.138947,6.510123,101.163185,-152.28518414824413,-219.6231042530493,-1227.1685706199921,457.46782180475424,-764.9845778740797,223.14862421991862
2819,0.564863,0.7497673967833763,0.7455240519054538,141.695129,7.568247,105.040276,-153.83835702623148,-220.2805341724507,-1229.9249011904642,458.28572932619625,-765.0200708671402,223.53623392257177
2820,0.564806,0.7497702864390476,0.7458486737330396,141.706406,7.631188,105.151863,-155.47107204195834,-220.92708454064314,-1232.6794704008598,459.10764244681997,-765.0549765005079,223.92619963930434
2821,0.564612,0.7497801214074727,0.7469535269707879,141.579483,7.582068,104.951866,-157.15531395040344,-221.63264521985116,-1235.4845587648113,459.88995689168075,-765.0806064259745,224.3271703172675
2822,0.565039,0.7497584743377947,0.7445217108237858,140.841446,7.036021,103.457909,-158.9157713146275,-222.25762909910287,-1238.2007984442207,460.66817138456184,-764.9590025335418,224.76479446097136
2823,0.565039,0.7497584743377947,0.7445217108237858,140.841446,7.036021,103.457909,-160.58780293838228,-222.92394489268563,-1240.8646021619325,461.4509599612163,-765.0022080106631,225.1696388604804
2824,0.565039,0.7497584743377947,0.7445217108237858,140.841446,7.036021,103.457909,-162.29259295823883,-223.53705398095033,-1243.4006666243365,462.2212079901736,-764.9086186249473,225.6275424401099
2825,0.565039,0.7497584743377947,0.7445217108237858,140.841446,7.036021,103.457909,-164.04627521427838,-224.0982033919306,-1245.9977405592206,463.0298723052539,-764.9516053691531,226.03595310640236
2826,0.565039,0.7497584743377947,0.7445217108237858,140.841446,7.036021,103.457909,-165.67173618688557,-224.70078818052323,-1248.6544299397342,463.77550103940405,-765.0777209062476,226.3624976862002
2827,0.562413,0.749891601281529,0.759477095371861,140.841446,7.251742,103.457909,-167.29672322593075,-225.3105835416945,-1251.1281256969837,464.54274082625227,-765.0354780147198,226.742168033474
2828,0.562413,0.749891601281529,0.759477095371861,140.841446,7.251742,103.457909,-168.83041200398026,-225.97698240486602,-1253.555158777026,465.2650340419877,-764.9773733120628,227.11594403900114
2829,0.563011,0.749861285244837,0.7560714137421014,141.587524,7.315401,104.558357,-170.3814695629005,-226.66591204701845,-1255.9284028783918,465.9434025667364,-764.9037651656243,227.36917157391244
2830,0.562709,0.7498765953503236,0.7577913399163281,141.571854,7.364253,104.737862,-172.03092407752513,-227.2303393190193,-1258.346770467881,466.64396259371574,-764.8068603112109,227.74063797331385
2831,0.562709,0.7498765953503236,0.7577913399163281,141.571854,7.364253,104.737862,-173.49369193726832,-227.85086628847586,-1260.8335227144282,467.3338930004248,-764.8973341388686,228.10646810085166
2832,0.562709,0.7498765953503236,0.7577913399163281,141.571854,7.364253,104.737862,-174.95850993643992,-228.41389183415518,-1263.298878511968,468.06159028857627,-764.9864454959761,228.45073684553702
2833,0.560931,0.749966732328983,0.7679172628890925,140.88765,6.491989,105.068863,-176.369552478642,-228.9685017108176,-1265.727384083865,468.73058978120974,-765.0662547621473,228.7659493576078
2834,0.559091,0.7500600124418814,0.7783962832883535,141.300461,6.491989,105.068863,-177.77548952963215,-229.50696797836238,-1268.0644536383927,469.42132326162783,-765.0736453139609,229.09231502503414
2835,0.559382,0.7500452599892437,0.776739003431731,141.157394,6.84584,104.201546,-179.05853205121798,-230.06894607721853,-1270.3120784795246,470.0704411749014,-765.1438118140285,229.42173455675248
2836,0.559382,0.7500452599892437,0.776739003431731,141.157394,6.84584,104.201546,-180.4008857341261,-230.60709347821398,-1272.440963617615,470.7100684058418,-765.0880397992088,229.730723604099
2837,0.562296,0.7498975326800122,0.7601434243863796,141.466095,7.365859,104.534836,-181.73926329944584,-231.1296752685904,-1274.6319984718843,471.3714282944994,-765.1338826468588,230.08950737744132
2838,0.562296,0.7498975326800122,0.7601434243863796,141.466095,7.365859,104.534836,-182.96592648614345,-231.64472604212014,-1276.891586962337,471.99244828195,-765.3639184199293,230.43541842330146
2839,0.561979,0.7499136032212017,0.7619487773573392,141.501389,7.365859,104.534836,-184.15973597500795,-232.1524071780618,-1278.9581739535295,472.55867664155755,-765.4146907735618,230.7304742555538
2840,0.560888,0.7499689122446649,0.7681621530397269,141.137329,7.365859,104.534836,-185.30618290183455,-232.71367870852148,-1280.9497976629739,473.13206116775865,-765.4495409755631,231.01373770334862
2841,0.558958,0.7500667549717811,0.779153734219387,140.444336,7.216014,104.009872,-186.36850100562017,-233.19907688977963,-1282.8680207574878,473.72000826331754,-765.4914500887536,231.2779038237091
2842,0.558958,0.7500667549717811,0.779153734219387,140.444336,7.216014,104.009872,-187.5209567060542,-233.6851763792762,-1284.7668721932266,474.3072200219567,-765.4652592256565,231.56837485838116
2843,0.558958,0.7500667549717811,0.779153734219387,140.444336,7.216014,104.009872,-188.6499260009015,-234.13470116112865,-1286.5349644071096,474.8788092784565,-765.409620846508,231.79518095399746
2844,0.556889,0.7501716444030782,0.7909369370487735,141.00177,6.727081,105.45887,-189.76329656676413,-234.59282533056475,-1288.419325838631,475.4499061956031,-765.4436134671946,232.08550001008288
2845,0.560238,0.7500018644584605,0.771863980898162,141.488632,7.383786,105.841042,-190.9349695089109,-235.07409513287874,-1290.3219775058956,476.01316624617937,-765.4771396247911,232.38655128498417
2846,0.558672,0.7500812539458511,0.7807825384770983,140.999649,7.383786,105.841042,-192.15647731984862,-235.55611705872167,-1292.1621392046916,476.5687493666318,-765.4590278428607,232.64694153931774
2847,0.556185,0.7502073341854045,0.7949463013754472,141.001709,6.776491,105.909264,-193.29605731210424,-236.0606763687405,-1293.8974665099224,477.1168111708027,-765.4484269655694,232.92560384756447
2848,0.555199,0.7502573201589467,0.8005616894807037,141.000885,6.524205,105.123993,-194.3842108219599,-236.50790748429944,-1295.7249861172957,477.65750309498435,-765.5246142970162,233.19329846510078
