,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
18341,0.786639,0.7501470487990302,0.8570136194745515,142.042267,12.165239,106.386459,-131.59295717629675,-113.93611828341662,-1865.3961931444312,688.1552052631033,-1743.8839957239,509.9053149474274
18342,0.786639,0.7501470487990302,0.8570136194745515,142.042267,12.165239,106.386459,-129.75029754369038,-113.43893218008677,-1864.0094138319653,687.7003118710084,-1744.1717237961439,509.7650768914564
18343,0.786639,0.7501470487990302,0.8570136194745515,142.042267,12.165239,106.386459,-127.61989457550077,-112.77859224495195,-1862.3606053806905,687.1500006882793,-1744.423151773847,509.515116374964
18344,0.786639,0.7501470487990302,0.8570136194745515,142.042267,12.165239,106.386459,-125.28889793357936,-112.0340310780753,-1860.580655120978,686.6922962233373,-1744.8905520212834,509.2308372460098
18345,0.775415,0.7501894616956167,0.8979169860614369,140.994995,8.219809,98.732956,-122.99256942769894,-111.1884549173703,-1858.7891784078097,686.0988705800075,-1745.4043234450314,509.0033843088883
18346,0.776168,0.7501866162830072,0.8951728453771954,139.809296,8.773379,100.060707,-120.42388604005988,-110.33532718549922,-1857.0957177832686,685.639550822673,-1746.070387473313,508.8509215138263
18347,0.779091,0.7501755709429571,0.8845206233054328,139.74617,9.433894,98.326141,-117.81296201094221,-109.45377210265579,-1855.4301769094493,685.0500844225187,-1746.7940014959524,508.5981778969678
18348,0.772895,0.7501989841919994,0.9071005644469459,145.766327,8.83659,105.13842,-115.28772432089615,-108.60820563099765,-1853.832630088512,684.4428783176297,-1747.4671726517147,508.41845841546734
18349,0.772895,0.7501989841919994,0.9071005644469459,145.766327,8.83659,105.13842,-112.59709178542597,-107.91943345524943,-1851.8891143389612,683.8394710550765,-1748.0519291778055,508.2459291235756
18350,0.772895,0.7501989841919994,0.9071005644469459,145.766327,8.83659,105.13842,-109.91148436695167,-107.05665457777759,-1849.7806029947299,683.2396293687202,-1748.6338516785997,508.0198602003806
18351,0.772895,0.7501989841919994,0.9071005644469459,145.766327,8.83659,105.13842,-107.0333091988643,-106.20734107401653,-1847.9110093905024,682.7023143987773,-1749.5089955848957,507.88139003540465
18352,0.772895,0.7501989841919994,0.9071005644469459,145.766327,8.83659,105.13842,-104.14759099423566,-105.27390678015404,-1846.1119820948607,682.2627315813526,-1750.6221885948,507.80623503854764
18353,0.779001,0.7501759110321136,0.884848608247772,137.182678,10.98764,91.853752,-101.48285836984319,-104.37505207429794,-1844.398614516914,681.7253507932492,-1751.6180877169725,507.7718917194767
18354,0.776666,0.7501847344563412,0.8933579953629165,140.661179,9.274624,98.541519,-98.46679277836499,-103.43418155241109,-1842.3926971762944,681.1701611673832,-1752.596440991416,507.58937905728897
18355,0.772304,0.7502012174441272,0.9092543322349758,146.012405,8.894953,105.491997,-95.43000032935493,-102.43515746588139,-1840.2749086728013,680.5980988914538,-1753.4113742504844,507.5051507270434
18356,0.772325,0.7502011380899907,0.9091778024150963,146.453064,9.044232,106.451279,-92.60802840632078,-101.54335521512533,-1838.1592882748325,679.8657157490959,-1754.0353474686392,507.31563950581636
18357,0.77423,0.7501939395361776,0.9022354544689084,139.57486,9.346719,94.605087,-89.84791658329041,-100.61136258314966,-1836.187590098657,679.3359698485368,-1754.708749010849,507.1858776721897
18358,0.77423,0.7501939395361776,0.9022354544689084,139.57486,9.346719,94.605087,-87.16394807837578,-99.67608044300555,-1834.5444315106645,678.7544040064943,-1755.760565781401,507.1128525439521
18359,0.77423,0.7501939395361776,0.9022354544689084,139.57486,9.346719,94.605087,-84.48365405610532,-98.75481993876873,-1832.9045705069536,678.1579025575207,-1756.8459653220352,507.11091561803113
18360,0.77423,0.7501939395361776,0.9022354544689084,139.57486,9.346719,94.605087,-81.80681282430365,-97.84688328576078,-1831.5211752747337,677.665415958422,-1758.098451445684,507.0583712263423
18361,0.777221,0.7501826372398759,0.8913354215518221,138.72673,10.903595,96.127312,-79.09996472368847,-96.73547795870377,-1829.982905694889,677.1888208737671,-1759.3271485921152,506.9908961971648
18362,0.775709,0.7501883507377055,0.8968455685831276,140.404556,8.83973,106.000061,-76.15166881042582,-95.67573680105518,-1828.1005975474366,676.7437308950347,-1760.4513458537228,506.90919357782116
18363,0.769332,0.7502124479438291,0.9200851238864569,146.248825,8.83973,106.000061,-73.34390472752483,-94.66524586599029,-1826.0836604319759,676.135206769566,-1761.2501951120637,506.8622900408421
18364,0.769457,0.7502119755977784,0.9196295892443187,146.337097,8.884396,106.301155,-70.62256244051073,-93.71762209788243,-1824.09703910985,675.5454127603789,-1762.024456126695,506.7374184710308
18365,0.769427,0.7502120889608306,0.9197389175584316,146.336609,9.081824,106.287773,-67.93676536411671,-92.81437360606107,-1822.2019382036742,675.0047963794365,-1762.8065454261289,506.71022884407495
18366,0.768883,0.7502141446108433,0.9217214043210178,146.138107,8.908594,105.924522,-65.39286400273615,-91.8764034241769,-1820.3634277162998,674.4032061009381,-1763.4881629478887,506.62215715855257
18367,0.773608,0.750196289930126,0.9045021948481886,139.997528,9.506967,96.637459,-62.893402471907834,-90.99643917038165,-1818.6702361948392,673.880132969339,-1764.2561548819008,506.6431061528938
18368,0.772599,0.7502001027074474,0.9081792704795291,139.695328,9.294821,97.165955,-60.301512789757155,-90.20195585342132,-1817.0561238558014,673.4172009147762,-1765.3017028899255,506.63346518233976
18369,0.771246,0.7502052153811005,0.9131099774460347,144.898438,6.861824,87.962448,-57.76892167413558,-89.31190569534395,-1815.7690507748516,672.9970694787163,-1766.7017609630834,506.609315369877
18370,0.772611,0.7502000573622266,0.9081355391538839,142.984131,9.186422,104.744453,-55.234782980414735,-88.38860394236048,-1814.503664497101,672.6325276470392,-1768.091531657752,506.6004294906265
18371,0.767583,0.7502190570097709,0.9264589645992563,145.545013,9.186422,104.744453,-52.71351442598957,-87.3183047429805,-1813.3741580296219,672.3356679581691,-1769.4714574990812,506.5198508148303
18372,0.766733,0.7502222689629158,0.9295566001657973,146.194672,9.124928,105.902534,-50.64469354433779,-86.56129862271032,-1812.2614122740047,671.819779031073,-1770.2172506812492,506.39888711874687
18373,0.768153,0.7502169031117796,0.9243817266311058,144.776001,6.799969,87.353096,-48.84200512539667,-86.02094204420496,-1810.954547115338,671.1917228371269,-1770.6626199579796,506.49138801727054
18374,0.768153,0.7502169031117796,0.9243817266311058,144.776001,6.799969,87.353096,-46.89374920411279,-85.32900644985544,-1809.7517119870736,670.6634198632008,-1771.4142644856167,506.58142111374207
18375,0.768153,0.7502169031117796,0.9243817266311058,144.776001,6.799969,87.353096,-44.64168799399298,-84.64163046552213,-1808.7307792241966,670.3675484442542,-1772.5968222068332,506.6417685202486
18376,0.768153,0.7502169031117796,0.9243817266311058,144.776001,6.799969,87.353096,-42.380715002165175,-83.85073445232973,-1807.9251939296155,670.0119309626687,-1773.9644405422202,506.7005477164364
18377,0.768153,0.7502169031117796,0.9243817266311058,144.776001,6.799969,87.353096,-40.33759122298419,-83.02684530617744,-1806.9804275014596,669.6121539124176,-1775.1770891876292,506.784460226273
18378,0.765407,0.7502272796098219,0.9343889116496009,145.40274,9.470691,105.267303,-37.990938949994494,-82.27645849629926,-1806.0859081596811,669.3014537719213,-1776.6616676115475,506.8136133700957
18379,0.765713,0.7502261233066897,0.933273762845646,142.876511,9.822899,101.218842,-35.63798104455255,-81.44083765234936,-1805.0577582760852,668.9465234541088,-1777.901105807661,506.894038983728
18380,0.765713,0.7502261233066897,0.933273762845646,142.876511,9.822899,101.218842,-33.4973065838381,-80.60016778241922,-1803.8751605824687,668.6132077252794,-1778.8273067882287,506.9853239907295
18381,0.765713,0.7502261233066897,0.933273762845646,142.876511,9.822899,101.218842,-31.2565216022182,-79.72922970025402,-1802.7341181838515,668.3007219016268,-1779.934039041185,506.9982061746381
18382,0.765316,0.7502276234777469,0.9347205408690775,142.971344,9.757072,101.391037,-29.069761351917798,-78.95458422616198,-1801.6833314497032,668.121260898288,-1781.0768337082034,507.0358759465155
18383,0.765121,0.750228360337586,0.9354311749108128,142.62381,10.403116,104.492439,-26.959908000177386,-78.24801640674877,-1800.8808822513506,667.8468287118725,-1782.3164616446534,507.10986574355184
18384,0.763411,0.7502348220315599,0.9416628888152658,142.429657,9.676207,102.95932,-25.095981662067047,-77.5335515630145,-1800.4162388130362,667.6647188683114,-1783.6863617150957,507.3047726775352
18385,0.762249,0.7502392129604474,0.9458975388485835,139.086609,9.206129,98.237625,-23.287557523579604,-76.82358281417271,-1799.9017611639522,667.4989759209052,-1784.9516091036903,507.5072734542222
18386,0.762249,0.7502392129604474,0.9458975388485835,139.086609,9.206129,98.237625,-21.460752913196167,-76.12994513692871,-1799.483088100692,667.3610369942548,-1786.2837186716936,507.6931204448856
18387,0.762249,0.7502392129604474,0.9458975388485835,139.086609,9.206129,98.237625,-19.699223077819905,-75.4402165003822,-1799.1213974308678,667.21436970991,-1787.6211299982317,507.8866062941391
18388,0.762249,0.7502392129604474,0.9458975388485835,139.086609,9.206129,98.237625,-17.97730345958314,-74.77773503653708,-1798.6035112537888,667.082738179732,-1788.9167301909745,508.00531483712734
18389,0.762249,0.7502392129604474,0.9458975388485835,139.086609,9.206129,98.237625,-16.316899832207444,-74.1532111144451,-1798.1319803482627,666.9075814759866,-1790.1835204611386,508.15622286140086
18390,0.765222,0.750227978681977,0.9350631029199654,139.16597,9.897331,96.589874,-14.79643288664004,-73.5539132643196,-1797.7282751910257,666.7822413485248,-1791.3075395702563,508.2808298067363
18391,0.764804,0.7502295582071706,0.936586410763276,142.607437,9.799076,106.653267,-13.377272942404009,-73.08137051716794,-1797.3560958256328,666.5913970740097,-1792.372991393223,508.40272605506533
18392,0.759518,0.7502495327769636,0.9558500597100217,145.908371,9.799076,106.653267,-12.303795660818013,-72.55146669336462,-1796.9694157789609,666.4046598432286,-1793.2917085739512,508.52199904826045
18393,0.759518,0.7502495327769636,0.9558500597100217,145.908371,9.799076,106.653267,-11.052639969282149,-72.09969034818423,-1796.6578137219255,666.1996169523972,-1794.346836026733,508.6610141351317
18394,0.759518,0.7502495327769636,0.9558500597100217,145.908371,9.799076,106.653267,-9.838872573759206,-71.61331613387893,-1796.198370894579,666.0099228725629,-1795.1040097942455,508.76401354117223
18395,0.760698,0.7502450738302447,0.9515498126882362,139.582001,10.082767,99.705856,-8.432021627692476,-71.11524334207107,-1795.7157485410494,665.8351031563564,-1795.976430882404,508.8430266075859
18396,0.759278,0.7502504396813809,0.9567246862229277,140.032364,9.101583,99.97654,-6.967702309940716,-70.59501127688188,-1794.961967300001,665.6855151300429,-1796.6902915080068,508.8663482546264
18397,0.798617,0.7501017867110656,0.8133624679262872,139.858032,9.770802,97.518921,-5.672483195718795,-70.05328299372256,-1794.2771170379208,665.4533251060792,-1797.3467436420049,508.8677792836693
18398,0.798617,0.7501017867110656,0.8133624679262872,139.858032,9.770802,97.518921,-4.509492984650451,-69.59673687370174,-1793.5849046806388,665.2470379316497,-1797.8414646410906,508.8479729570498
18399,0.798617,0.7501017867110656,0.8133624679262872,139.858032,9.770802,97.518921,-3.4012914047801117,-69.13882572927366,-1792.8960444375773,664.992363162746,-1798.2527598669758,508.88107975388846
18400,0.798617,0.7501017867110656,0.8133624679262872,139.858032,9.770802,97.518921,-2.3774792792207746,-68.75241636850365,-1792.1896228796857,664.7323311643127,-1798.5830727006512,508.90312597106805
18401,0.798617,0.7501017867110656,0.8133624679262872,139.858032,9.770802,97.518921,-1.3737588113586108,-68.33235995785637,-1791.4661418280366,664.4980171705563,-1798.8450582269695,508.8628944159405
18402,0.798617,0.7501017867110656,0.8133624679262872,139.858032,9.770802,97.518921,-0.3895448069398977,-67.9000420528116,-1790.7873584287622,664.2069820595119,-1799.1632270976045,508.79280732088137
18403,0.757868,0.7502557677448332,0.9618631169862479,139.858032,9.770802,97.518921,0.8185873142618447,-67.45580674718352,-1789.9091358373153,663.9822641549044,-1799.4955104660028,508.81514244559963
18404,0.756605,0.7502605403293297,0.9664658390104139,142.50769,10.173356,102.194145,2.103964832236739,-67.04009622515187,-1788.9975172419554,663.7116914173906,-1799.881625770485,508.74680156295665
18405,0.756605,0.7502605403293297,0.9664658390104139,142.50769,10.173356,102.194145,3.345191695502504,-66.62229836072132,-1788.0136719370803,663.3865999917455,-1800.0219353114226,508.6101847411255
18406,0.755202,0.750265841941403,0.9715787598337742,142.573502,10.219618,102.461624,4.6715469624207815,-66.28126733210988,-1786.861082571506,663.0478906015295,-1800.0611194082867,508.43672371454284
18407,0.755202,0.750265841941403,0.9715787598337742,142.573502,10.219618,102.461624,6.0221350189087826,-65.90750314035732,-1785.6517485905983,662.7447504354627,-1800.0898135557268,508.2762415993368
18408,0.755202,0.750265841941403,0.9715787598337742,142.573502,10.219618,102.461624,7.134983937800516,-65.49220956632946,-1784.4646256096519,662.3697473542876,-1799.982477356466,508.128385758116
18409,0.796455,0.750109956408359,0.8212413950967119,141.40834,10.553378,95.075157,8.112432987690532,-65.07487866548055,-1783.4046587287487,662.0399513340731,-1799.925072301874,508.00241190878165
18410,0.796455,0.750109956408359,0.8212413950967119,141.40834,10.553378,95.075157,9.034197706154533,-64.7221572983434,-1782.5826258468933,661.7541585524192,-1800.0114089540646,507.9357926671111
18411,0.759018,0.7502514221611665,0.9576721982785754,141.40834,10.553378,95.075157,10.014953118644888,-64.41347471069784,-1781.8507546110084,661.4829078525767,-1800.256570831999,507.87036426615526
18412,0.759018,0.7502514221611665,0.9576721982785754,141.40834,10.553378,95.075157,10.959622928030466,-64.12897029895595,-1781.318941306164,661.207108476319,-1800.5160981655322,507.7499677823836
18413,0.759018,0.7502514221611665,0.9576721982785754,141.40834,10.553378,95.075157,11.999026639963555,-63.82163132347984,-1780.5738188073478,660.954706884319,-1800.715405307271,507.65023983868883
18414,0.759018,0.7502514221611665,0.9576721982785754,141.40834,10.553378,95.075157,13.093941462448518,-63.519643115992764,-1779.639249310575,660.7066996011005,-1800.8284345072643,507.5430472676979
18415,0.759018,0.7502514221611665,0.9576721982785754,141.40834,10.553378,95.075157,14.224714090779347,-63.17723705481176,-1778.5656678835824,660.3990906451692,-1800.8756304617948,507.4012006734425
18416,0.758655,0.7502527938540978,0.9589950708793453,141.572937,10.553378,95.075157,15.299925820173218,-62.79542816546571,-1777.537616153543,660.0605358639912,-1800.8405463674949,507.2889389657936
18417,0.757089,0.7502587114054212,0.9647020088760541,140.119125,10.553378,95.075157,16.383833517705206,-62.42907811213615,-1776.6257906680514,659.7905870140313,-1800.940760205595,507.2055226753286
18418,0.753364,0.7502727873177328,0.9782769412117762,139.988892,10.340423,100.530472,17.387139756921858,-62.03325597873439,-1775.8183984076738,659.5429984997564,-1801.110560464277,507.1502371882424
18419,0.750528,0.7502835039049316,0.9886121111726114,140.664063,10.142907,102.210091,18.409061317751334,-61.7147519549248,-1775.0156392746703,659.343737135889,-1801.3482407531515,507.0693566992578
18420,0.750528,0.7502835039049316,0.9886121111726114,140.664063,10.142907,102.210091,19.273744844549565,-61.43660039314387,-1774.4191138370234,659.1214620231676,-1801.660921505908,506.99858508573055
18421,0.750528,0.7502835039049316,0.9886121111726114,140.664063,10.142907,102.210091,20.080722109363663,-61.1456086315904,-1773.8758933039405,658.9202407600995,-1801.9945785121872,506.91156948447536
18422,0.750528,0.7502835039049316,0.9886121111726114,140.664063,10.142907,102.210091,20.891834175169244,-60.89389934083267,-1773.2637900858929,658.7222954154458,-1802.219168304814,506.8691518535015
18423,0.750829,0.7502823664956415,0.9875151837543421,141.173126,9.937286,101.579308,21.835551340484916,-60.6291133198044,-1772.6187177599786,658.5018342758652,-1802.5086977006638,506.87027332928824
18424,0.750829,0.7502823664956415,0.9875151837543421,141.173126,9.937286,101.579308,22.713111314664882,-60.351556426761256,-1772.0945631595416,658.3019178380972,-1802.7850823154936,506.8373511646564
18425,0.750378,0.7502840707201924,0.9891587527431773,140.118439,9.728684,98.195267,23.585166801509345,-60.036195686025124,-1771.4943088128648,658.0967357374327,-1803.040188119209,506.78806616656453
18426,0.749071,0.7502890095704988,0.9939218229613753,140.213608,9.365004,100.380501,24.518897068013718,-59.66714313212957,-1770.9370423618325,657.9283117504528,-1803.333174551332,506.7479389934638
18427,0.749666,0.7502867612032974,0.9917534780647967,142.246552,10.11079,102.095009,25.45465685430283,-59.30386471948913,-1770.2886636724038,657.7957999488166,-1803.5550228639142,506.74171669287784
18428,0.748364,0.7502916811597617,0.99649832689731,140.734741,9.9053,102.446724,26.293300931839585,-58.97926142060607,-1769.7907508271153,657.6157924962245,-1803.8560151426766,506.71081455155763
18429,0.750878,0.7502821813359896,0.9873366141746236,140.44194,10.833586,101.347397,27.119025026702346,-58.676057488317944,-1769.2677115410029,657.4385582023906,-1804.0867760219146,506.69678707562866
18430,0.750878,0.7502821813359896,0.9873366141746236,140.44194,10.833586,101.347397,27.923984327455067,-58.41819254419411,-1768.7526687549055,657.239611491688,-1804.3302902860403,506.66669268042034
18431,0.748067,0.7502928034539783,0.9975806772070306,140.691223,10.098792,101.834045,28.79755966804322,-58.18040613606868,-1768.1726939875566,657.0436834059532,-1804.5539437575062,506.63705490845774
18432,0.749007,0.7502892514116768,0.9941550566981503,139.364304,9.95933,96.576904,29.69008408475581,-57.86593939389317,-1767.5292181184668,656.8908364686629,-1804.7581769239519,506.6158895825262
18433,0.750654,0.7502830277801125,0.9881529322533353,139.10463,10.16949,96.386505,30.52941712142864,-57.54023280957143,-1766.9750616625086,656.7482442923103,-1805.0549988536059,506.58707049595495
18434,0.751274,0.7502806849437009,0.9858934804283295,142.143097,5.588948,98.772598,31.36421206974785,-57.24310354515618,-1766.4766168648111,656.6077677321891,-1805.3078421095474,506.57450890393096
18435,0.751239,0.7502808172005951,0.9860210301281285,144.585724,5.588948,98.772598,32.281039297606796,-56.98179281875238,-1765.9304889981288,656.4614995206113,-1805.611985670354,506.54641112067327
18436,0.749651,0.7502868178848235,0.9918081422218537,142.826752,5.629064,98.772598,33.06735611489607,-56.70868861076128,-1765.3533108143565,656.2939487647296,-1805.8258049563094,506.49530303614597
18437,0.74766,0.7502943414127194,0.9990638980018334,142.321945,9.697932,98.772598,33.818996564934004,-56.43954858442977,-1764.730230742651,656.1288300535184,-1805.9512237910214,506.4216740339721
18438,0.745291,0.7503032933150727,1.0076971905396386,139.183105,9.697932,98.772598,34.55210276176304,-56.166584949435176,-1764.1546411473462,655.9583886644247,-1806.074835193147,506.3491061121229
18439,0.745291,0.7503032933150727,1.0076971905396386,139.183105,9.697932,98.772598,35.259417353141544,-55.90517798622397,-1763.5490326442714,655.7444803242186,-1806.1201683553866,506.29287844073195
18440,0.745291,0.7503032933150727,1.0076971905396386,139.183105,9.697932,98.772598,35.949082428884914,-55.68548695952176,-1762.9824298878696,655.5184102607764,-1806.210459873823,506.2146484075717
18441,0.745587,0.7503021747996246,1.0066184845070554,140.022964,9.906594,99.872337,36.629017922649766,-55.49154696724327,-1762.4238205882364,655.3106306581586,-1806.3296798557133,506.13752201956845
18442,0.745016,0.7503043324763843,1.0086993667523432,140.508636,10.401999,102.406845,37.30692938046007,-55.270318237201,-1761.9555527632742,655.1732747720373,-1806.4472296413765,506.0614761232764
18443,0.745493,0.7503025300038547,1.0069610465579433,140.04599,10.785213,101.025612,37.93814459107012,-55.0670732781556,-1761.4043639886581,654.9782060488616,-1806.488614291688,505.99394118189633
18444,0.746523,0.7502986378723968,1.0032074411067233,139.75589,10.552623,97.183693,38.47177617900157,-54.85923132353179,-1760.9200323763944,654.7636169847651,-1806.5146167630473,505.92733935645873
18445,0.745857,0.7503011545321551,1.0056345296800364,139.786728,11.07454,100.877518,39.005443075896736,-54.66159953443965,-1760.324618063181,654.5593306732816,-1806.437249600247,505.8616514733024
18446,0.744295,0.7503070569684049,1.011326890568197,141.177078,10.714708,103.208252,39.52452481048799,-54.510530785081414,-1759.7007610709484,654.3578286738345,-1806.3755600518164,505.7676125970036
18447,0.744215,0.7503073592698773,1.0116184327391657,139.475464,10.221114,98.227737,40.04384508633409,-54.354241445957946,-1759.0562868147788,654.137257409087,-1806.2275170840912,505.7039096418247
