,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
13814,0.782332,0.7466606703098784,0.6535129600220593,136.293732,12.055214,99.602753,-101.60180021420602,-225.05766922678336,-1176.3486859376526,436.4271986398174,-682.3009488088265,203.4920038880115
13815,0.782332,0.7466606703098784,0.6535129600220593,136.293732,12.055214,99.602753,-101.81578512244059,-224.9280976334618,-1177.3342504172288,437.15593885321744,-684.0451602445714,204.3426034673948
13816,0.781826,0.7466772046685098,0.6557155785890036,136.293732,12.055214,99.768822,-101.53023059070343,-224.87306559229066,-1178.500341463775,437.9175342676977,-685.8213483472682,205.3303126250695
13817,0.781502,0.7466877918862896,0.6571259509520271,136.293732,12.007246,99.675247,-102.17287344237162,-224.9922361827625,-1179.8730395420691,438.7065645972343,-687.1760606429671,206.15224455685404
13818,0.781212,0.7466972680997346,0.6583883212769557,136.293732,11.979376,99.756264,-103.27893638022867,-224.93954165169902,-1182.4289104696759,439.4125369825805,-689.4503048621488,206.78144144372166
13819,0.780689,0.7467143579605334,0.6606649408629477,136.381989,11.804585,100.228073,-104.37534319553087,-224.28639676422236,-1185.0825236562991,439.99743345205155,-691.9009314779436,207.19628685694818
13820,0.779438,0.7467552363847388,0.6661105452646221,138.66893,11.038088,104.732407,-104.50158127445329,-223.8397490784637,-1187.7238886915645,440.81520564006064,-694.9839034143745,207.57162193083786
13821,0.77657,0.746848952868049,0.6785949524780528,140.891876,10.840532,109.562958,-103.74360343838873,-223.61744174484664,-1189.941386625525,441.5126986486761,-697.7406617069533,208.00470173619723
13822,0.773373,0.7469534199521295,0.6925114970601096,141.6427,9.981592,109.286652,-103.53508205154765,-223.5023831001475,-1191.174799378019,441.88578713958873,-698.9828980128783,208.31220410528874
13823,0.769085,0.7470935372047216,0.7111771658645694,143.273407,8.826753,109.036919,-104.0183034738428,-223.4390609113844,-1192.55831038115,442.1434879489541,-699.7001319488324,208.76267151872017
13824,0.770046,0.7470621349939611,0.7069939317878235,143.086563,9.119587,108.645691,-104.62479372641619,-223.86658970320605,-1194.5193307849956,442.5829821493879,-700.9267336621436,209.0151715556412
13825,0.775441,0.7468858447472879,0.6835094907430328,140.79837,10.696037,108.806374,-105.02885065883001,-224.2612300189208,-1195.706384360238,442.9497229393895,-701.3969206475446,209.4040254295326
13826,0.775447,0.7468856486876995,0.6834833727363101,140.023392,10.228763,106.122543,-105.8157042571033,-224.58911536713086,-1197.5183978374953,443.40185857158957,-702.0949224446472,209.76407375100862
13827,0.775605,0.7468804857852018,0.6827955985592804,138.599991,10.185954,101.674088,-106.25676065524915,-224.89357896188204,-1198.6579928006058,443.8216969103449,-702.7430640510006,210.24319786952057
13828,0.774882,0.7469041109656179,0.685942818369361,140.52475,10.535024,107.330811,-106.35268606268744,-225.21201167540283,-1199.9287976446662,444.49232251265346,-703.9759261971361,210.7592127260299
13829,0.77199,0.7469986116872822,0.6985316976096825,140.949265,9.937179,107.940544,-106.98332265141944,-225.57685243365765,-1201.5545255737143,444.9491408877261,-705.2618686268794,211.139366766711
13830,0.771647,0.7470098197604257,0.7000247769939945,140.769135,9.876738,107.726227,-107.73699264286176,-225.68894174863388,-1202.5187034227922,445.44197400549353,-705.6789725909997,211.4295039256054
13831,0.773501,0.7469492373475745,0.6919543129166925,140.825256,10.493459,107.690727,-108.22139532321519,-225.95271013970736,-1203.7399858849772,445.9674767445949,-706.7047463420275,211.60629498428708
13832,0.773169,0.746960085978139,0.69339950928868,140.951996,9.627547,103.656281,-108.83039097401438,-226.13890998970803,-1204.6717107103789,446.49191882502396,-707.4220218219616,211.89553305709077
13833,0.772257,0.7469898870355933,0.6973694463105242,140.580429,9.30571,103.841469,-109.43346008676741,-226.40385561575593,-1205.728022711743,447.0154085449584,-708.2167004742819,212.1976555179799
13834,0.772565,0.7469798226433828,0.6960287219654275,140.838715,10.410097,107.304115,-109.94394476501466,-226.62460001625053,-1206.3461876170297,447.4508616498599,-708.6172439653919,212.48251222246975
13835,0.7724,0.746985214282067,0.6967469671503008,140.677292,10.390803,107.205551,-110.36953259219963,-226.88961339763094,-1206.8734728426004,447.749052962195,-709.1651341595284,212.75154198360443
13836,0.77236,0.7469865213459904,0.6969210871951179,140.73111,10.410431,107.025757,-110.55198048558692,-227.00271724544226,-1207.4823195527276,448.141190515388,-709.4632727862868,213.08857785526936
13837,0.771841,0.747003480500397,0.6991802947766281,140.901718,10.349274,107.168953,-110.88565957670826,-227.10986759774943,-1207.9787007460707,448.351852171492,-709.4240485922031,213.19342664545115
13838,0.771452,0.7470161916970524,0.7008736122124803,140.883606,10.317406,107.595482,-110.88864745828091,-227.08086514308013,-1208.5541493263036,448.55170939874165,-709.5958877674335,213.1883721258599
13839,0.771181,0.7470250470551336,0.7020532755161208,140.397095,10.15352,106.852814,-110.81501342882365,-227.23174882020257,-1209.3047485832967,448.8945175262769,-709.8101155874193,213.23455202914565
13840,0.770269,0.7470548481125879,0.7060232125379651,140.668228,9.146904,103.962715,-110.89426056080657,-227.44991575528263,-1210.6407651035495,449.2703640601663,-710.3871138854163,213.4277677512532
13841,0.773643,0.7469445972706463,0.69133618675759,138.925842,10.217864,102.776024,-111.82027265847425,-227.63339124878868,-1212.0589597986288,449.5311062168619,-710.7179222468809,213.66038370345558
13842,0.779153,0.7467645492151933,0.667351150583948,139.071182,10.186467,110.99192,-112.65571270119672,-227.76083623438683,-1212.8887315542543,449.7559713202756,-710.9858464245915,213.9296742932112
13843,0.770756,0.7470389346093201,0.7039033009923092,138.842331,10.186467,104.99942,-112.75658520846714,-227.85926781783326,-1213.3557066719152,450.08671162075046,-711.3344686982869,214.0706246797477
13844,0.766397,0.7471813719003764,0.7228780328763205,141.174469,9.321367,108.128326,-112.98926295170244,-228.06689827886106,-1213.4157714273265,450.26646086640005,-711.2587267052703,214.06902044996352
13845,0.762798,0.7472989749768872,0.7385444839087958,142.75592,8.426117,107.847305,-112.81164490538767,-228.15433936671724,-1213.6510809937024,450.5050899192274,-711.5864560813881,214.2231106400308
13846,0.761901,0.7473282858853703,0.7424491259138328,143.106323,8.204219,107.82032,-112.46742738561746,-228.17274929228145,-1213.636907042405,450.69002304264194,-711.7260781253824,214.1747138011652
13847,0.760781,0.7473648836752265,0.7473244871687292,143.149719,7.923194,107.961395,-112.56409318455101,-228.08375741539285,-1213.111477776264,450.760614645746,-711.2200740317529,214.14966077769074
13848,0.762536,0.7473075362455858,0.7396849702023518,143.124985,8.410764,107.271301,-112.36418410046983,-228.12381079971004,-1213.5480905596173,450.8283244167257,-711.6335148888425,214.16743460442055
13849,0.76987,0.7470678860752242,0.7077600599850213,138.856339,10.035249,101.07,-112.37721461763884,-228.12127340051552,-1213.6393287347569,450.9753019331539,-711.7025081966107,214.38943900770133
13850,0.767772,0.7471364415780083,0.7168926563357112,140.757889,10.02147,107.394615,-112.30932487161444,-228.15904010655254,-1214.068727132932,451.1165144475039,-711.8894090686782,214.54242870819942
13851,0.764825,0.7472327395125673,0.7297209506376574,140.944839,9.321086,108.002174,-112.52020365074621,-228.23480491310565,-1214.5013321827978,451.1733926058664,-711.891590528717,214.55145452501847
13852,0.765253,0.7472187539285865,0.7278578661581077,140.956436,9.459644,107.401794,-112.52949390315354,-228.38516166855317,-1215.1886896098779,451.34430138981065,-712.242221989221,214.67631711560685
13853,0.766939,0.7471636611842138,0.7205187062690404,140.881073,10.053851,107.675102,-112.53843999303882,-228.5679758946009,-1215.7935422228973,451.5469062831294,-712.351698996999,214.75852658319621
13854,0.765886,0.7471980696419982,0.7251024164488671,140.571243,9.801908,107.656456,-112.71515649327159,-228.50133569863482,-1216.0962352774711,451.667432722372,-712.1957117161846,214.87510052424844
13855,0.767124,0.7471576160135679,0.7197134010617585,140.510208,10.067976,106.99218,-112.59191402153286,-228.63895779637227,-1216.5349382401223,451.8203593426605,-712.3756486577804,214.8773927895331
13856,0.766767,0.7471692815590846,0.7212674224617568,140.438629,9.998964,106.491219,-112.59927582662775,-228.68155061612364,-1217.0484433536215,451.93183906133805,-712.5131907237127,215.0239233107983
13857,0.765757,0.7472022849231512,0.7256639535934042,140.611282,9.96148,107.102455,-112.53543333813171,-228.75814951223248,-1217.4200735310797,451.9862608502939,-712.6282511043408,215.12992452483675
13858,0.763563,0.7472739773793516,0.7352144380516563,140.511459,9.699954,107.257019,-112.43886440778446,-228.81470552416977,-1217.7267658153119,452.02139172872864,-712.6347364851626,215.2323314865084
13859,0.763563,0.7472739773793516,0.7352144380516563,140.511459,9.699954,107.257019,-112.41416869716431,-228.86937579760865,-1217.6628020883434,452.0725145777755,-712.4693722834688,215.27983390600804
13860,0.763563,0.7472739773793516,0.7352144380516563,140.511459,9.699954,107.257019,-112.32272160067467,-228.78713043302636,-1217.448923181133,452.189522093291,-712.4614444306633,215.32577840925106
13861,0.763563,0.7472739773793516,0.7352144380516563,140.511459,9.699954,107.257019,-112.2508514464023,-228.7075389546647,-1217.5578422707983,452.2861278852268,-712.586781475657,215.32036197333537
13862,0.763078,0.7472898255294232,0.7373256435950712,140.151703,9.599959,107.057442,-112.23037459504263,-228.74506729922405,-1217.5487102085585,452.3632955288349,-712.4462130265093,215.29874721168903
13863,0.763682,0.7472700888641793,0.7346964309183237,140.623352,9.842558,106.624985,-112.25890541927285,-228.6685648480864,-1217.3463933542268,452.3896833324078,-712.1326910323921,215.3261756969145
13864,0.761426,0.747343807269461,0.7445168014460433,140.310944,9.523145,106.611328,-112.2706757359609,-228.62618179175135,-1217.2138330906153,452.47878829365715,-712.114701247407,215.44805398965164
13865,0.761426,0.747343807269461,0.7445168014460433,140.310944,9.523145,106.611328,-112.15689372876228,-228.74157792093126,-1217.194837281908,452.5651921676477,-712.3006995228543,215.55058827878617
13866,0.761426,0.747343807269461,0.7445168014460433,140.310944,9.523145,106.611328,-112.04650941475163,-228.6375992281695,-1217.4077611388486,452.6181689087734,-712.5428376038841,215.63463725274121
13867,0.762319,0.7473146270673704,0.740629571445488,139.923645,9.715798,107.019516,-112.10661906543667,-228.53667986023643,-1217.6296244168161,452.6695869357514,-712.6258093773812,215.74662168077006
13868,0.761512,0.7473409970820257,0.7441424433496855,140.761063,9.053634,103.537025,-111.9551081268895,-228.55861687065854,-1217.6801505882845,452.68953150185354,-712.9012616179626,215.76541139909938
13869,0.761106,0.7473542637808486,0.7459097618045853,140.066345,9.683974,106.969681,-111.85228098448144,-228.4025139919134,-1217.8179390259616,452.91588768437015,-713.287115962614,215.97586133639453
13870,0.76019,0.7473841955446952,0.7498971108309109,140.428833,9.577373,106.48378,-111.76693493096151,-228.35289382807878,-1217.8643442390596,452.9754478574369,-713.5600131127684,216.1074638044574
13871,0.759393,0.7474102387933695,0.7533664527239043,139.845337,9.471436,106.246887,-111.61202085507277,-228.30465257351003,-1218.0533393417927,453.00457700387136,-713.7677748610118,216.23540913299084
13872,0.759619,0.7474028538822022,0.7523826744706841,140.031464,9.495998,106.75853,-111.40456134805868,-228.21513996414762,-1217.811218323223,453.0755013477648,-713.8562591553992,216.35984761542144
13873,0.760614,0.7473703406671067,0.7480514383558434,139.559082,9.611607,104.714149,-111.00653036538468,-228.14206059991187,-1217.631695684026,453.15852090196614,-714.166557731056,216.3828309474775
13874,0.761842,0.7473302138046574,0.7427059529799389,140.177902,10.232153,106.08091,-110.54995373422877,-228.04326506060133,-1217.8442841788933,453.22549268578956,-714.7452363116086,216.4743657050041
13875,0.757439,0.7474740888660293,0.7618722169132504,139.613876,9.248129,106.161163,-110.16002844193656,-227.85146705334478,-1217.641546132408,453.29070123839796,-714.9672381943905,216.61812114038037
13876,0.757283,0.7474791864153307,0.7625512850880392,138.443939,9.039406,102.668129,-109.7128012062018,-227.7725486820942,-1217.4980242633276,453.4351368829631,-715.4262359305774,216.79860170606517
13877,0.759161,0.7474178197641255,0.7543763489838473,140.079361,10.961755,106.028542,-109.31700874500737,-227.58909001382605,-1217.3981460506784,453.5492260336076,-716.0333059985172,216.8945286816141
13878,0.761841,0.7473302464812555,0.7427103059810598,140.50206,10.961755,106.028542,-108.94439984926056,-227.4629121299456,-1217.1823713144674,453.66042540442317,-716.42762225069,217.00118439319183
13879,0.7601,0.7473871364385228,0.750288880931751,140.50206,10.321704,106.028542,-108.52910929053994,-227.4048924056524,-1216.737986190672,453.7818437804237,-716.6820713475381,217.07917150507274
13880,0.755271,0.7475449317306795,0.7713095233423708,139.810349,8.964871,103.934662,-108.09838570940404,-227.43822982678054,-1216.702813314264,453.8360313025837,-717.097235789977,217.10384696307293
13881,0.7565,0.7475047721916319,0.7659596849653467,138.412537,8.921515,98.698761,-107.52582294712228,-227.47075370060966,-1216.8843283856545,453.93967990097684,-717.7815777034456,217.1787036927885
13882,0.7565,0.7475047721916319,0.7659596849653467,138.412537,8.921515,98.698761,-107.01726086911998,-227.46484617146407,-1217.086565350843,453.965535037152,-718.2360858359303,217.25175564661373
13883,0.759453,0.7474082781974845,0.7531052726566774,138.211746,9.421034,104.113846,-106.64487239775775,-227.3970503215731,-1217.4576657737218,454.0279916590208,-718.7542010704107,217.44712539293954
13884,0.755787,0.7475280706060672,0.7690633747642224,139.891327,9.379954,104.113846,-106.31804882901939,-227.28178696148402,-1217.8690929786264,454.1012437673213,-719.2355864519085,217.5643000794677
13885,0.755123,0.7475497678671962,0.7719537675081964,140.114929,9.260772,104.232101,-106.12012294888198,-227.12068869528235,-1218.1011367511207,454.20917910799443,-719.608736066315,217.6787481504995
13886,0.753244,0.7476111671949994,0.7801330566135092,139.654266,8.822995,104.162819,-105.86677107560824,-226.84333852045114,-1217.9919617216763,454.2546528761424,-719.9133235110926,217.81455514228725
13887,0.753176,0.7476133892036693,0.7804290606896993,139.772217,8.919154,104.26757,-105.453066737541,-226.607891561229,-1218.1107099947042,454.34655366322784,-720.6144040422502,217.84048607854405
13888,0.752837,0.7476244665704204,0.7819047280695295,139.800262,8.934303,104.876999,-105.16604261799887,-226.4129521900664,-1218.0859349967727,454.40117467874234,-721.1001780504347,217.92452270273157
13889,0.753833,0.7475919206787269,0.7775691389535684,140.087158,9.30859,104.407379,-104.6415267739976,-226.257186806811,-1217.887515053472,454.39651581418354,-721.5286977995981,217.9486253396504
13890,0.752676,0.7476297275027122,0.782605561249921,138.583359,9.1945,100.607399,-104.07109094393297,-226.01291831248795,-1217.5785478849616,454.38046830901135,-721.8788466304946,218.02965340262247
13891,0.752676,0.7476297275027122,0.782605561249921,138.583359,9.1945,100.607399,-103.55855155934375,-225.83082262486482,-1217.173955791546,454.3079109062061,-722.0053141506844,218.08617518483058
13892,0.752676,0.7476297275027122,0.782605561249921,138.583359,9.1945,100.607399,-103.0345320962093,-225.6864108990214,-1216.890621315772,454.29319028565527,-722.2303556133885,218.18650085085062
13893,0.75066,0.7476956035244533,0.7913812115087344,139.333969,8.837919,104.883041,-102.4882474977861,-225.51165151390362,-1216.4350665120485,454.27878309330157,-722.5397320545122,218.19556389350674
13894,0.751334,0.7476735794973434,0.7884472887535559,139.800949,9.194577,105.2211,-101.92038509954766,-225.29645807150195,-1215.9780803572621,454.20953457546193,-722.9087643856678,218.25958085209516
13895,0.750956,0.7476859312514199,0.7900927231770831,139.811722,9.025414,104.198616,-101.34252305871917,-225.09667062510974,-1215.6070580598669,454.16356873004827,-723.4011363400019,218.35502151143663
13896,0.749911,0.7477200782964195,0.7946416093479463,139.751678,9.16544,104.111,-100.7873969708603,-224.95506668562712,-1215.2220671076627,454.03205368323626,-723.8400997374438,218.38361957155044
13897,0.749911,0.7477200782964195,0.7946416093479463,139.751678,9.16544,104.111,-100.10441585916294,-224.7735262741389,-1215.0590821794603,453.9139318496658,-724.5377764452696,218.42234069269088
13898,0.749911,0.7477200782964195,0.7946416093479463,139.751678,9.16544,104.111,-99.43524328477686,-224.5002183495974,-1214.697912467437,453.83001084228056,-725.0728885382289,218.51330000643668
13899,0.752766,0.7476267866088845,0.782213791149081,140.01181,8.222421,104.262901,-98.75845832081245,-224.21137433604275,-1214.1654152948772,453.7267629426139,-725.4187330296606,218.60243866187614
13900,0.75134,0.7476733834377549,0.7884211707468327,140.585968,9.718029,104.262901,-97.92861477324291,-223.9386591867829,-1213.4457866209307,453.6255612439276,-725.7473190024988,218.66900182155092
13901,0.748457,0.7477675900700363,0.8009708729770701,140.651688,9.100446,104.289009,-97.11505637417253,-223.67129589778236,-1212.9052005442093,453.54696060694135,-726.2549920741391,218.71364367868424
13902,0.748388,0.7477698447553043,0.8012712300543807,139.991592,9.258218,104.748337,-96.30709632981801,-223.39891612073146,-1212.3649078346127,453.4290376320777,-726.7425864776499,218.77784289644347
13903,0.747255,0.7478068673409356,0.806203180323843,140.839005,9.019658,104.366051,-95.6158800485639,-223.11154051486707,-1211.9665646657863,453.343742130444,-727.2916305685346,218.88128341432758
13904,0.746705,0.7478248394698828,0.8085973309400871,139.317368,9.041046,104.177315,-95.00803615127663,-222.81961582073717,-1211.515648966927,453.2701005560964,-727.7900961352939,218.962696277202
13905,0.74735,0.7478037630641174,0.8057896452174012,138.394012,9.021688,100.984154,-94.30235256524186,-222.55308031723257,-1211.1925058269544,453.2475401138153,-728.5276001407134,219.04257164935103
13906,0.749211,0.7477429519150797,0.7976887101322565,140.788696,10.023412,105.609955,-93.64927173106088,-222.25213124969017,-1210.7670579107876,453.1761515527739,-729.1429557870042,219.13080267816107
13907,0.745511,0.7478638553279973,0.8137948142778959,139.635742,9.128201,104.960251,-92.9985327948773,-221.98605147961078,-1210.3202052175234,453.1256135158608,-729.668796126244,219.21739825347817
13908,0.745834,0.7478533007868156,0.8123887949159929,139.774292,9.396565,105.601799,-92.18552694871165,-221.7151798023688,-1210.0364205196308,453.1050401063311,-730.4269489721047,219.37983386848006
13909,0.748835,0.7477552383159599,0.7993254385535429,141.346039,9.891568,105.49295,-91.4832728624016,-221.43004683535094,-1209.6042720927314,453.03686346463576,-731.0753483645424,219.5105266122624
13910,0.747101,0.7478118995370407,0.8068735424963913,140.527252,9.891568,105.49295,-90.75562962961963,-221.20713907545186,-1209.351165526722,453.01748524165083,-731.8642733063646,219.5722658817547
13911,0.744284,0.7479039495138486,0.81913594665268,139.662201,9.343893,105.939957,-90.01269293005927,-220.9127483250195,-1209.1214502081862,453.01732029563004,-732.6485293994947,219.73666940855674
13912,0.744163,0.747907903382217,0.819662659788253,139.855865,9.370114,105.105774,-89.26421008321294,-220.6984098436191,-1208.8396775546564,453.0078037206575,-733.3159903970694,219.86074191600784
13913,0.743025,0.7479450893508387,0.8246163750633175,139.398651,9.192181,105.29258,-88.55670351174524,-220.4507274721438,-1208.479360086297,452.96134609607685,-733.9160669180616,219.95480427784707
13914,0.742304,0.7479686491780586,0.8277548888711572,140.356033,10.730947,105.45591,-88.137541310545,-220.17055368933086,-1208.0793112926908,452.9156972981999,-734.2848747625329,220.03802812542435
13915,0.747143,0.7478105271199211,0.8066907164493329,139.967606,10.730947,105.45591,-87.80774837667686,-219.8769636746092,-1207.5401506664964,452.8252061694532,-734.6929471383934,220.1563197019458
13916,0.742459,0.7479635843053553,0.8270801736974884,139.967606,9.402062,105.45591,-87.17581464330286,-219.61555533688522,-1207.1641089933867,452.83584097530996,-735.447083149874,220.30879689856118
13917,0.743584,0.7479268231325087,0.8221830474369898,137.977615,9.75909,102.932442,-86.5546037742589,-219.41246370931015,-1206.9650714326388,452.8013944549752,-736.2512839473455,220.3509247198313
13918,0.744363,0.7479013680625999,0.8187920595641645,138.675568,9.303782,100.956589,-85.97057267969639,-219.2306074728829,-1206.724837501274,452.7675275343231,-736.8548625598819,220.4368890865263
13919,0.74093,0.7480135468238285,0.833735912410646,138.41098,8.955344,101.369629,-85.38744766696074,-218.98107237452797,-1206.4886121575294,452.6900298804838,-737.4483697485342,220.54793654168463
13920,0.740968,0.7480123051131012,0.8335704983680694,139.523056,9.386077,104.8461,-84.8227429783317,-218.79705964577926,-1206.1598214409746,452.622585120883,-737.8917285654344,220.59575340520652
13921,0.740382,0.7480314535995796,0.8361213570246488,139.629593,9.461759,105.899826,-84.18898183003131,-218.64217554644182,-1205.6884798075184,452.5823557264039,-738.3191076124538,220.63408264501757
13922,0.741334,0.7480003454782018,0.8319772999579866,139.632187,9.716369,104.836166,-83.85053527546998,-218.44663164752905,-1205.0002687295664,452.560053809961,-738.4890770760175,220.68906041414564
13923,0.739623,0.7480562551375267,0.8394252848750647,138.511108,9.04554,101.21003,-83.31185471036912,-218.31424136273154,-1204.263175987953,452.49525795674043,-738.7934347707308,220.76029197347933
13924,0.738482,0.7480935391359427,0.8443920591534906,140.08844,9.057647,104.870972,-82.76479115996558,-218.20949127224262,-1204.0142511664849,452.4315001558269,-739.3055770107619,220.74531819327822
13925,0.738235,0.7481016102556699,0.8454672504302403,139.4664,9.230913,105.584312,-82.27708063137237,-218.05574778186616,-1203.7692826400003,452.3012113597133,-739.7673642934911,220.74746848233985
13926,0.738824,0.7480823637393973,0.842903332770299,139.147247,9.339306,105.153595,-81.85572531853572,-217.8876673011644,-1203.519796288721,452.181357714459,-740.0207338510712,220.71606220864828
13927,0.737238,0.7481341888239614,0.8498071925473223,138.272446,9.187523,104.348442,-81.39936615719422,-217.70557805824075,-1203.1660629552894,452.080017805848,-740.2451814397566,220.72674362376537
13928,0.737076,0.7481394824328513,0.8505123787288338,140.305618,9.121486,104.926476,-80.91705666822672,-217.60890386906988,-1202.9499623144316,451.96373356101026,-740.5156973860854,220.66292988718251
13929,0.73643,0.7481605915152149,0.8533244174526398,140.725464,9.214826,105.832123,-80.54056910178913,-217.4973204299011,-1202.5568063516491,451.80004498838025,-740.609860589415,220.60009925224327
13930,0.73695,0.7481435996842102,0.8510608568700095,139.931244,9.403602,105.070847,-80.00702368833262,-217.38744293710513,-1202.153379785526,451.6714217302748,-740.8002724484155,220.55451058385233
13931,0.737288,0.7481325549940572,0.8495895424912994,139.625412,9.452548,104.309052,-79.41691000596764,-217.30348153322515,-1201.7803233380382,451.56899899119736,-741.0767078671158,220.50961363382234
13932,0.737954,0.748110792379732,0.8466904437450848,138.625198,9.486353,104.153908,-79.01225770642097,-217.21275840491836,-1201.3968326062673,451.4440402969283,-741.3088497550389,220.48947116718207
13933,0.734102,0.7482366626355587,0.8634582040610312,140.131912,9.153903,104.153908,-78.56583309442652,-217.05963034746327,-1201.0111038729021,451.3528298823083,-741.5933126307053,220.49354014503504
13934,0.734102,0.7482366626355587,0.8634582040610312,140.131912,9.153903,104.153908,-78.14977687549067,-216.90877422534234,-1200.5044588474266,451.27088769662316,-741.7390007383445,220.4658889309692
13935,0.734102,0.7482366626355587,0.8634582040610312,140.131912,9.153903,104.153908,-77.70840596188704,-216.78372172104258,-1199.9895545244635,451.21373415970913,-741.9297067394174,220.45436616502593
13936,0.734102,0.7482366626355587,0.8634582040610312,140.131912,9.153903,104.153908,-77.43743609564926,-216.7619890980226,-1199.4899856001762,451.126188103903,-742.0551681397479,220.3649414858579
13937,0.734241,0.7482321205884247,0.8628531369052896,140.512955,9.257114,105.209167,-77.09285687933223,-216.717309164564,-1199.1682616669516,451.0631755682009,-742.3726648117943,220.33109461599736
13938,0.734013,0.7482395708527884,0.8638456211607508,140.109238,9.552797,105.852921,-76.83796800893316,-216.56544186949816,-1198.7741518303746,451.00877334936035,-742.5777547323353,220.36705560974497
13939,0.732852,0.748277508383166,0.8688994554615856,140.473206,9.17709,105.090874,-76.57142432494655,-216.46930425418267,-1198.4086340015238,450.9857533634469,-742.7416553413331,220.38720014565274
13940,0.732353,0.7482938140056108,0.8710716030206864,140.621719,9.2203,105.486176,-76.33146874924643,-216.4125345252042,-1198.0863112554305,450.963060432021,-742.9488297696352,220.37665686429378
13941,0.73253,0.7482880302477496,0.8703011218223682,140.607635,9.353561,105.337204,-76.08734782565004,-216.32636341771519,-1197.7081312024907,450.92558651130537,-743.1077780425787,220.40401515969495
13942,0.732027,0.7483044665765868,0.8724906813859512,140.400452,9.256227,104.877434,-75.86915116655604,-216.23389808424287,-1197.4102634966007,450.9036404333582,-743.3545166928093,220.39348304040382
13943,0.732491,0.7482893046350749,0.8704708888660653,139.444717,9.354465,104.897995,-75.60927230708872,-216.09800132509486,-1197.1836166087585,450.9416234661337,-743.657446402624,220.4129093422202
13944,0.730767,0.7483456390901749,0.8779754627977092,140.484131,9.215419,106.273849,-75.41222564274246,-215.9491718465795,-1196.9452908768044,450.9272453793148,-743.911759468889,220.38763610686675
13945,0.730937,0.7483400840685004,0.8772354526072341,140.071701,9.251389,103.980011,-75.11487013175383,-215.89068137695597,-1196.6587291572978,450.8909904207168,-744.1920149620141,220.37742579953868
13946,0.730172,0.7483650816660361,0.8805654984643727,140.763702,9.251088,105.700371,-74.87274841181507,-215.8476112425745,-1196.4126309735484,450.8771643102344,-744.4465160115869,220.39660093667666
13947,0.729399,0.7483903406763565,0.8839303683304758,139.410828,9.19375,105.852524,-74.64117017531771,-215.76152990177474,-1196.1044729772827,450.8562596606426,-744.6321802875991,220.44457933785543
13948,0.734488,0.7482240494686976,0.8617779456285404,138.730438,9.322283,104.381836,-74.45602883909626,-215.68382658276946,-1195.7571360053603,450.83563611941764,-744.7792455475576,220.50635350816418
