,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
8306,0.670724,0.7490362510545058,0.8236708627218154,138.229843,16.096764,108.83342,-316.4945082326093,-249.97235829462485,-1594.1788255488057,576.7514697168571,-737.8184249293248,263.29739105003665
8307,0.669253,0.749099870733514,0.8269930395130793,138.108948,15.851585,109.248978,-309.9449825233075,-248.27510305906634,-1589.9608947669005,574.4762967312728,-737.5365792138216,262.5676436012384
8308,0.670277,0.7490555834790582,0.8246803889119547,138.519516,16.434345,108.648697,-302.55040817762597,-246.84757806331345,-1583.5647394710213,572.7286490740994,-735.9829053044666,262.21087556981803
8309,0.670605,0.7490413977178654,0.8239396180162819,138.74614,16.782293,106.433899,-295.6953038720886,-244.96280280134872,-1575.9081946136932,570.8557668212019,-733.0845879315807,261.7897841129452
8310,0.668408,0.7491364163682943,0.8289014279485778,138.699722,16.390949,107.276306,-289.52572205988264,-242.7665042145195,-1569.2173193822166,569.1701760892641,-729.9761032284304,261.81080587687234
8311,0.667239,0.7491869747671799,0.8315415534883381,138.285751,15.907287,109.11235,-283.5731051990081,-240.98984046502724,-1563.2955430204656,567.3531448494716,-727.2784726687086,261.12972017986846
8312,0.66627,0.7492288833116795,0.8337299894575665,138.232559,15.79324,109.826431,-277.815755808068,-239.69084764830797,-1557.8659520602575,564.917813922263,-724.8506090099919,260.81674604882073
8313,0.666575,0.749215692283741,0.833041162862505,141.108887,17.504648,110.478767,-271.83414388061783,-239.221760033115,-1552.9793271611634,562.7260192118239,-722.1655317934,260.23506790943185
8314,0.676926,0.7487680190699996,0.8096639691396128,128.281616,21.641665,87.105972,-266.2506989580554,-238.39957953349858,-1548.4813698468138,559.8534015809952,-717.4489528202381,259.2115555211487
8315,0.676355,0.7487927144042712,0.8109535428634822,128.304947,21.571358,87.178566,-261.3256048215234,-237.2596159693839,-1544.933215398539,556.7680462371444,-712.5040331999091,258.7903978961462
8316,0.674981,0.7488521389039022,0.8140566502130382,129.881699,21.020296,89.222885,-256.39302248954687,-236.13364938475948,-1541.4398783842755,553.6912279840705,-708.653612823739,257.81135376966694
8317,0.675161,0.748844354034955,0.8136501295995593,131.197968,20.995895,92.666588,-250.95369855551175,-235.02028000758773,-1539.295881998327,551.4220961392622,-706.1882417126121,256.8302144811692
8318,0.663252,0.7493594096143624,0.840545985076897,140.268799,17.178194,110.584106,-244.9583071881898,-232.61824338819872,-1530.0662606821413,548.8798774037251,-701.2693998922949,256.247190941134
8319,0.659006,0.7495430460229748,0.8501353546592949,142.451828,16.00473,109.916054,-240.66246259703175,-231.05641400584753,-1518.3595968102295,546.1918809831509,-697.0424462531922,255.02246789208857
8320,0.658811,0.749551479631001,0.8505757519905637,142.682281,16.021093,109.843384,-236.39620393820965,-229.25076735747328,-1505.1235986611416,544.372687597675,-693.6381917340152,253.82021760875395
8321,0.663418,0.7493522302352221,0.8401710827333555,140.106812,16.367018,107.011604,-232.15657245483007,-226.6256837553229,-1493.0112071127749,542.9354150784492,-691.6743674238595,252.03819118665118
8322,0.665825,0.749248129237688,0.8347349987520007,140.222534,17.221813,107.678528,-228.9409076392851,-223.06310699305618,-1485.3100682720897,542.0418714670951,-692.4069324060197,251.03436970486948
8323,0.662205,0.7494046916020726,0.8429105799786327,141.674835,17.296532,110.943085,-226.84681243857966,-221.0567920429544,-1480.979052268721,541.0376821928014,-694.2662431047547,250.13093082025904
8324,0.661611,0.7494303816695986,0.8442520980031134,141.507309,15.975526,105.547691,-225.56212874503868,-219.6511101582521,-1477.281139990531,539.7339114874424,-695.1396204596679,249.81783714121437
8325,0.65922,0.7495337906787819,0.8496520468188253,138.204071,15.555772,108.410957,-224.40591388629235,-219.8859995455332,-1470.3530141017488,538.1605176385124,-692.8256544425797,249.0360520854296
8326,0.660609,0.749473717440072,0.8465150627514795,140.155777,17.184334,110.569031,-222.0653188825244,-219.89739960858773,-1462.3177002807233,536.6444635330574,-689.6430840827197,248.0324453267775
8327,0.672251,0.7489702094162696,0.8202222128508021,128.203033,21.723154,86.455078,-218.8587825369154,-220.30766021802586,-1454.7859197828395,535.380015422062,-687.3787725268634,245.92919787040802
8328,0.671027,0.7490231465251111,0.8229865530224589,129.25209,21.304052,88.238243,-216.27290104808938,-220.4768944079481,-1448.8073203248728,533.3420113301577,-685.1408924744189,244.03627571517762
8329,0.670744,0.7490353860690672,0.8236256937647621,129.696686,21.326689,87.945892,-214.04560843541918,-220.22920468826248,-1444.626583585008,531.607808244484,-683.3268011843675,242.93264690100864
