,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
10014,0.603354,0.7530570068937577,0.7426308868437279,137.511505,5.650404,114.54026,-482.8654987179216,-342.3521520042776,-1151.6067171311875,435.1253692443188,-380.8325630592826,119.5636365431058
10015,0.60305,0.7530747387618768,0.7441044723017942,138.378723,5.660398,116.047852,-476.8675092972217,-341.57245791499247,-1147.6044097869897,434.741746194211,-381.71232919432435,118.88072868374266
10016,0.60312,0.7530706557659282,0.743765159860792,137.51297,5.498683,112.325233,-472.5628650198355,-341.8637997268185,-1143.5713717222106,434.2926799875538,-380.06664203754826,118.65501276076898
10017,0.603076,0.7530732222205245,0.7439784419665649,137.209579,5.751059,115.042656,-470.1434350604752,-341.1738641210035,-1141.9745619730509,433.08164162787125,-379.8234806076554,119.28390480701451
10018,0.603059,0.7530742138052549,0.7440608464165224,138.553497,5.818136,116.422806,-470.4737063017906,-341.0381439225879,-1141.8618847542962,432.37849243567877,-379.15017955909383,119.36669853069812
10019,0.603002,0.7530775385305272,0.7443371436899096,138.431107,5.872709,116.186111,-472.6965859418015,-340.236919324065,-1141.5360868609168,432.33540473341577,-377.88083948322225,120.12183573236369
10020,0.602719,0.7530940454998617,0.7457089354156756,138.530136,5.798262,116.407738,-476.5483875903395,-340.32260278987246,-1144.732192862697,432.0731708989959,-378.2310783136837,120.33272775057603
10021,0.602562,0.753103203076489,0.7464699647476372,138.395691,5.806908,116.227295,-479.8152610208543,-340.3977420018412,-1147.6459077391903,432.06505453298877,-378.20544631795997,119.63027996118932
10022,0.602774,0.7530908374316164,0.7454423327834592,139.65564,6.021605,117.646332,-482.03002837923657,-340.46382466741466,-1149.2209082894226,432.7162655051839,-377.5245546817882,119.34167289981153
10023,0.602118,0.7531291009365051,0.748622175087708,137.502167,5.541583,113.63723,-483.1134459035984,-339.9787494782051,-1150.6095874583614,432.6384303186929,-377.1415481444508,119.52188009696408
10024,0.60187,0.7531435664078654,0.7498243105929725,137.432663,5.451624,113.585953,-482.13161593755046,-340.51970997563734,-1151.7289904263378,432.5696495276774,-378.4191091796371,119.57338997074072
10025,0.602068,0.7531320173621825,0.748864541116995,137.388687,5.531393,112.538872,-480.8346567485225,-340.1434270287393,-1151.7579633478913,432.08112030155723,-378.3743033182799,119.93971984695344
10026,0.604063,0.753015651977651,0.7391941365484347,138.973022,6.251791,116.277992,-479.0472540784893,-340.234372798456,-1151.996009324008,431.32928950851533,-379.60864991650953,120.15846801043442
10027,0.603981,0.753020434915762,0.7395916168364658,138.235168,6.195461,115.497406,-476.61525033011804,-340.31516369084034,-1151.7853854405187,431.82215453200854,-380.17755862759407,120.14174607062931
10028,0.603365,0.7530563652801086,0.7425775663172844,137.041641,5.714822,112.907814,-476.0259694072509,-340.1771465361459,-1151.5980218292439,431.3161034201661,-380.68363984131344,120.12687082012351
10029,0.603428,0.753052690583755,0.7422721851203828,138.934235,6.145826,116.249367,-475.50112364682553,-340.1586476952385,-1153.1019739173234,431.3875205322515,-383.1184920630923,120.42690242537704
10030,0.603928,0.7530235263269801,0.7398485248275102,139.898285,3.350893,100.732262,-474.40935820049157,-339.72628750124056,-1152.8834389710444,431.86706404342,-384.9775704960717,120.69441846618362
10031,0.603675,0.7530382834409082,0.7410748969357037,134.431503,6.374006,106.661278,-472.9171859016461,-338.7190742320567,-1152.7919537610878,432.70927655377864,-387.1545645386741,120.72606319965855
10032,0.601034,0.753192329045193,0.7538766706026556,137.042694,5.352699,111.502899,-471.37789847448056,-338.0257406129821,-1152.7102329542697,432.42970939121574,-388.2736926743577,120.65114156484547
10033,0.600012,0.7532519407860407,0.7588306322412866,137.240189,5.052505,112.807228,-468.2532019457283,-338.22881461623,-1151.5057084117366,432.8998133785819,-389.8913140497075,120.89274714546269
10034,0.59991,0.7532578902944228,0.7593250589410321,137.256561,5.035938,112.544334,-465.66304612309324,-338.00021084676706,-1150.941002093265,432.08954988549146,-390.517866219876,121.00631521633436
10035,0.600533,0.7532215516304813,0.7563051782161136,137.81105,5.235178,113.073029,-462.21915618220686,-337.38636070073994,-1149.1055521339094,431.5688646928862,-390.7718003269097,120.80105961449381
10036,0.600291,0.7532356671307603,0.7574782297978633,137.006088,5.091369,111.849373,-458.42021490371354,-336.7345079514026,-1146.1347624982297,431.91907901495404,-392.22406578913933,121.12757391316426
10037,0.599678,0.7532714225095662,0.7604496373169249,140.622665,1.018327,114.384201,-455.6272269591881,-335.9466808850954,-1143.3708503698513,431.316169213207,-392.9142537628765,121.01272067962513
10038,0.598631,0.7533324924632528,0.7655247819701998,141.211609,0.353642,114.384201,-453.32672261276844,-335.24041362582517,-1142.2147789367273,431.28402437060214,-394.14300847499277,121.11309711425184
10039,0.601996,0.7531362170151581,0.7492135481991689,138.392822,5.7609,114.384201,-451.4665554382333,-334.91151078891113,-1139.8584727572413,431.1536955586282,-394.53449413115044,121.00011746383915
10040,0.601494,0.75316549792896,0.7516469031332127,138.575058,5.681244,114.29261,-449.6963512313622,-334.10969329657485,-1137.7445037864074,430.5300295012759,-395.0884133922165,120.0879716287223
10041,0.600142,0.7532443580792793,0.7582004805651397,137.265915,5.05288,112.048561,-448.31011942690054,-333.49132048909127,-1136.1509748584833,430.6788078016079,-394.9782531579172,120.38270314338413
10042,0.599718,0.7532690893690243,0.7602557444934956,137.410233,5.138058,112.959122,-447.8744126285783,-332.73402841845007,-1134.7204632326923,430.00365204010234,-394.6771837397636,120.14183743755775
10043,0.599619,0.7532748638918657,0.7607356292314837,137.023193,5.022567,111.166824,-446.6753431044738,-332.25598968252586,-1131.3153954566496,429.5993661780082,-393.0941131632119,119.72359771484356
10044,0.599045,0.7533083444586433,0.763517991247701,138.885132,5.043842,114.369751,-446.10281176132185,-332.7345677260012,-1127.8536418516385,429.0344994237554,-391.9749336892155,120.05412275385807
10045,0.601386,0.7531717974084234,0.7521704137564731,139.423859,5.907579,116.227394,-446.1932409213626,-332.8621128416112,-1124.0383075777868,428.325480015371,-388.9537080880135,119.04075026814972
10046,0.598946,0.7533141189814847,0.7639978759856905,137.041321,4.908146,110.96534,-446.7780512337378,-333.1781357288095,-1122.0202095724555,428.49412426976966,-387.95125025268527,119.54020622035203
10047,0.599244,0.7532967370844469,0.7625533744511381,137.078796,5.11035,110.801178,-448.30999337633136,-333.6634098022103,-1121.0117722457128,428.64567611954084,-387.15103370121494,119.38519933828502
10048,0.598514,0.7533393168993381,0.766091918478732,138.026077,4.950706,112.682518,-450.29033429640475,-334.50187019575435,-1120.9100123012763,428.8824644563195,-386.4318117664535,119.24588161308085
10049,0.598425,0.753344508137044,0.7665233300108634,137.195175,4.811536,110.910088,-452.87461969276865,-334.7529773258805,-1120.6175035467818,429.19583304193486,-385.58426251147085,119.92479240538212
10050,0.597463,0.7534006201670789,0.7711864524143497,140.398361,2.298589,100.431725,-456.00166219017757,-335.5815227163147,-1121.5601254473465,429.8794204881706,-385.2241659894491,120.13328021421408
10051,0.59755,0.7533955455864,0.7707647355233895,140.099335,3.831403,107.966026,-459.11449065387006,-336.42689951910893,-1123.0101661816404,430.8957210448895,-385.20165541882335,120.42115393832704
10052,0.597238,0.7534137440826275,0.7722770995461419,139.179703,4.987548,115.170242,-461.81318084313097,-335.78178580910657,-1124.314048382064,432.3114680464702,-384.27801968315475,121.28227385998285
10053,0.59699,0.7534282095539878,0.7734792350514068,140.135086,4.2346,109.480698,-463.4373547272558,-336.90741341628444,-1127.2927155850507,432.68157271074216,-383.8487662407202,121.05327212938452
10054,0.597456,0.7534010284666737,0.7712203836584499,137.167679,4.719407,111.079849,-466.5029486315245,-338.02005813372114,-1132.0780068772972,433.41564942061353,-382.66027273053805,120.44609712947477
10055,0.597346,0.7534074446031641,0.7717535889228815,137.173843,4.712359,111.149269,-469.66130427534154,-339.42189184117063,-1135.6800719845662,433.77506890243706,-380.78912050729696,120.50163954316879
10056,0.597389,0.7534049364770815,0.7715451541376948,137.125977,4.648758,110.04641,-472.10118824647225,-341.38454065449207,-1139.321039898377,434.5995944963976,-379.7075423288212,120.75209296522928
10057,0.597306,0.7534097777437061,0.7719474817463117,138.287521,4.77667,112.831757,-474.7970502759412,-343.0497809767106,-1144.0995371539545,436.14305927157085,-379.3359637372276,120.87716113635041
10058,0.597165,0.7534180020641167,0.7726309539489016,138.171082,4.699801,111.880051,-478.52478834134587,-344.34739379414873,-1149.4001670903276,437.13072539574495,-378.8012998117481,120.78926953147176
10059,0.596726,0.753443608281565,0.7747589276860434,140.627899,2.338321,100.756828,-482.4794160138712,-346.01565229243823,-1154.268899543661,438.5201496658948,-378.92138562601843,121.31128063765907
10060,0.596061,0.7534823967430755,0.7779823958755641,137.320389,4.287042,110.428276,-486.53803846018957,-346.815380470991,-1157.2468258170622,439.26934638209946,-378.12796385503145,121.58058812739277
10061,0.595948,0.7534889878651065,0.7785301431017526,137.501648,4.330925,111.38134,-489.08794620465994,-347.83532703602293,-1160.5269176660142,440.14368441138936,-377.61441996616554,121.62259045232801
10062,0.595952,0.7534887545510524,0.7785107538194098,137.57637,3.785713,116.917496,-492.18320643858,-348.2523406287795,-1162.4767802593992,440.9303465137379,-376.5515856347776,121.96077443504826
10063,0.596196,0.7534745223937462,0.7773280075964881,137.28624,4.412592,109.389999,-494.86805127634193,-348.7276669844484,-1165.0321150203083,441.8383824534974,-376.19600783851484,121.96470162176907
10064,0.595931,0.753489979449837,0.7786125475517105,137.243271,4.366901,109.366631,-496.9834908768095,-349.9562039069404,-1166.7307059212997,443.05583606840275,-375.3755364388315,121.96823520914042
10065,0.595783,0.7534986120698423,0.7793299509984011,137.068466,4.252172,109.072754,-499.2873419783364,-350.76135243707876,-1169.2600508661142,443.75091626659304,-375.23785130496384,122.27170150003658
10066,0.595542,0.7535126692416078,0.7804981552595649,138.109238,4.421646,112.480476,-501.6606476473,-352.0863560398713,-1172.1365181159208,444.5765342622798,-375.51430378660723,122.24450797707878
10067,0.595158,0.7535350673908109,0.7823595263644911,139.209198,3.958925,110.467972,-502.9956155523463,-353.6789523951814,-1174.0243266261723,445.41953294106037,-375.9632206694014,122.82050274243146
10068,0.595105,0.753538158802029,0.7826164343555355,137.086227,4.139361,109.565346,-503.39633297602467,-355.1120548796196,-1176.4235643094933,446.37824710242,-378.0683642004596,123.23874364692429
10069,0.595579,0.7535105110866064,0.7803188043978926,139.838577,4.194175,108.801598,-504.6574898925443,-355.80128124625173,-1176.981557505222,447.34102564875434,-378.46177428281055,124.31554398243817
10070,0.596995,0.75342791791142,0.7734549984484778,136.780579,4.194175,108.801598,-505.69232446810753,-356.02127718192673,-1179.5848698168522,448.2074116570334,-378.8157964950446,124.1839153560644
10071,0.596626,0.7534494411329199,0.7752436597446177,137.20549,4.902111,112.196663,-506.3234123165464,-356.21924994060794,-1180.8270132587202,449.18716774574835,-378.3339723058943,124.26556526013465
10072,0.597483,0.7533994535968078,0.7710895060026348,139.910049,3.232245,102.634491,-507.09142189316304,-356.4974520225556,-1181.744731124259,450.06885370407724,-378.10046841635386,124.33904229666123
10073,0.596221,0.7534730641809075,0.7772068245818446,138.843323,4.724729,112.43026,-507.38239932417883,-356.64776861519823,-1182.2704741439036,450.76225338911286,-376.2896771614817,124.80532975698515
10074,0.595234,0.7535306344237811,0.7819911299999744,139.152878,4.486533,112.472519,-508.9447374388731,-357.6833749160848,-1184.4442309945173,451.48629593760717,-375.86055067347434,125.02487801161274
10075,0.59533,0.7535250348864803,0.7815257872237429,138.787872,4.498188,112.204628,-510.8508984268404,-358.5153144517199,-1186.5004926088732,452.0378500056351,-375.07423377074724,125.12242269181907
10076,0.594885,0.7535509910750099,0.7836828448843995,137.88681,3.839229,111.779526,-512.7663826369081,-359.6641272950419,-1188.4510279052213,452.234123826505,-374.16653836582583,125.21020673069485
10077,0.594082,0.7535978288713903,0.7875752433147523,137.974792,3.569184,112.880547,-515.6905330797698,-360.2978855038194,-1190.8065604527199,452.41075908620036,-373.3496642006318,126.08942320130348
10078,0.58922,0.7538814221042689,0.8111429160026433,137.98819,1.158119,111.835182,-517.9220214643598,-360.4681382822049,-1193.22649184445,453.56996457406916,-373.71478641378326,126.98069723745077
10079,0.594398,0.7535793970611087,0.7860434900096571,137.749146,3.712644,111.835182,-519.9302580664124,-361.42153274636377,-1196.0044495729323,453.9130430705655,-373.2432047438351,127.08264978773819
10080,0.603752,0.7530337921453649,0.7407016532506017,136.952576,7.717869,105.079231,-521.4375286299364,-362.07950884762744,-1199.8047518578683,455.021956805946,-374.5191351518843,127.47446184981447
10081,0.59647,0.7534585403810337,0.7759998417559943,136.952576,4.259374,105.079231,-522.8940335163766,-362.671662752993,-1202.4247403166241,456.1199554319595,-374.4672124482286,127.62704266619733
10082,0.589105,0.7538881298833271,0.8117003578700035,138.005417,1.363542,110.774918,-523.6047433580106,-362.8045176372135,-1203.8824984590556,457.50818098854774,-374.3204678316973,128.26443991650603
10083,0.593515,0.753630901138573,0.7903236740868693,138.596466,4.040595,110.774918,-525.5445470758467,-362.724054339793,-1206.1945800295114,458.7575419744957,-375.0885311435827,129.03810682313616
10084,0.594059,0.7535991704272019,0.7876867316882246,136.952164,3.889243,107.836548,-527.9904079014486,-363.1517040756265,-1209.7755840011675,460.08195863607676,-376.27983171534663,129.4343472586155
10085,0.593985,0.7536034867372047,0.7880454334115696,136.969238,3.876985,107.708672,-530.4916575221603,-363.83661319033183,-1212.9983997902905,461.3739127764932,-377.652007862117,129.69094232505952
10086,0.593565,0.7536279847128955,0.7900813080575824,137.996857,3.603079,109.313553,-533.542810602249,-364.8530580853954,-1217.3990196570107,462.6366534497846,-378.0868525152914,129.22179906911174
10087,0.587701,0.7539700231163509,0.818505995972389,137.984406,0.821879,111.885216,-536.7888348179703,-366.0678665248624,-1220.3593961031947,463.37305736072835,-378.27818525786216,129.29962648156584
10088,0.587621,0.7539746893974348,0.818893781619249,137.839035,0.86427,111.885216,-539.5101816750473,-367.76122320062154,-1223.0236820020245,464.23582465057126,-378.25036437727493,129.1696528322449
10089,0.590958,0.7537800471477195,0.8027182728246189,138.9776,3.48335,111.885216,-541.0592815138601,-368.78517888278776,-1224.0213898045565,465.0123013354488,-378.9253793603988,129.6527243481274
10090,0.592173,0.7537091780037567,0.7968287783129391,138.651871,3.729357,110.836319,-543.5535243667994,-368.70665561098383,-1226.019387806071,465.91113282544325,-378.8328350795588,130.38750228940614
10091,0.594109,0.7535962540015244,0.7874443656589372,136.507645,3.56611,106.114258,-547.3984091735532,-369.4360350552608,-1230.0176957356646,467.1200941402271,-379.4495896276108,130.8487805230171
10092,0.591538,0.7537462166098607,0.7999068268848868,139.41861,3.316741,111.854218,-552.1588326181579,-370.19247355725093,-1234.8161926384025,468.50816181016427,-380.50468925800004,131.3639310787189
10093,0.590001,0.7538358675351866,0.8073571586251762,138.360352,3.316741,111.854218,-556.1431484922823,-371.0732702237063,-1238.4347542301189,469.6574030681777,-381.3542627938497,131.4275411500757
10094,0.586861,0.7540190190677326,0.822577745264415,137.444458,0.810386,107.456604,-559.3289769478694,-372.3660013509184,-1242.1914477905548,470.49170028968604,-381.81885741284236,131.08477161662194
10095,0.586584,0.7540351760659858,0.8239204530666662,137.466202,0.763455,107.456604,-561.896183183259,-373.22943617091977,-1242.7723265276582,470.8425444642109,-380.7369278709757,131.47631030592044
10096,0.589967,0.7538378507046473,0.8075219675250915,136.653259,3.165772,107.456604,-563.1066089672679,-374.2065281545547,-1245.0951785089087,471.9583306718948,-381.5632651918002,131.92869575816852
10097,0.591488,0.7537491330355381,0.8001491929141742,136.744186,3.43886,107.047554,-564.5959969103278,-375.1859074547588,-1247.0857259317513,472.1625042999365,-381.80694666338655,132.1358329747643
10098,0.591436,0.7537521661182428,0.8004012535846328,136.699265,3.402107,106.972481,-567.6364869522604,-376.0673427227871,-1249.3772209667025,472.9462770011643,-381.5262437127556,132.62226403316495
10099,0.592642,0.7536818219309018,0.7945553849582248,140.07486,3.716279,111.119438,-570.5729162527042,-377.3606428023677,-1251.4395536484733,474.05167866206233,-381.1736099750347,132.56003597698424
10100,0.591247,0.7537631902073036,0.8013173971753389,138.467743,3.716279,111.119438,-573.4156925847383,-377.8245896128996,-1254.8956809032431,474.7465274063953,-381.55625812483436,132.9040406028055
10101,0.590881,0.7537845384432629,0.803091516509721,138.432938,3.690147,111.696129,-575.0741590077268,-378.24213963508697,-1257.8061754314317,475.8718988778226,-382.70065693378587,133.2136432035423
10102,0.589,0.7538942543772498,0.8122093265315069,136.661407,2.850016,107.800644,-577.5667913724421,-378.51793101179834,-1261.2256240999614,477.0847324744524,-383.4306053745886,133.59228621495106
10103,0.589197,0.7538827636600804,0.8112544043761152,139.0,2.842453,105.609184,-578.5101286746747,-379.46615443524536,-1264.0031100930298,477.5762677929606,-385.18757545573106,133.3330530758172
10104,0.589553,0.7538619987092569,0.8095287582475899,138.689957,2.842453,105.609184,-579.6591338284803,-379.3195366921329,-1264.802811626438,478.61865736275314,-384.7688113421609,133.29974724585884
10105,0.590004,0.7538356925496459,0.8073426166634192,138.699692,2.842453,105.609184,-581.0932406892214,-379.98759245307207,-1266.122549092966,479.05679781118795,-384.2919234762833,133.1697706865477
10106,0.589185,0.7538834636022431,0.8113125722231445,139.133667,2.842453,105.609184,-581.78392539492,-380.58884084616557,-1266.8103029210554,479.1511192283506,-383.4627205942669,133.65279975440762
10107,0.588232,0.7539390506756559,0.8159320687413589,136.601791,2.842453,105.609184,-583.0055468232168,-382.129974382579,-1267.1292762760309,478.6360014157557,-382.71644000200877,134.08752474953042
10108,0.587615,0.7539750393685161,0.8189228655427634,138.577164,3.046161,110.351738,-583.7049993385624,-383.91699533353534,-1268.2163598349853,478.67240164875415,-383.04479938076713,134.27877424261692
10109,0.584783,0.7541402257188888,0.8326504774415922,137.303619,0.685361,121.772095,-584.8345098655404,-384.72530328623463,-1270.0947412479043,479.3051673441668,-384.34033144111436,135.2509058216421
10110,0.586947,0.7540140028155673,0.8221608756940406,138.218216,2.894221,111.471779,-585.0510606839912,-385.052775687175,-1272.6852887159705,480.3746595242331,-386.5063163510252,135.72581919799887
10111,0.591173,0.7537675065173063,0.801676098898684,138.823257,3.629097,102.646172,-585.3459568278214,-384.64749507815435,-1274.7167750840226,481.03719854199437,-388.455699339655,135.7532374838834
10112,0.589385,0.7538717978995332,0.8103431081059949,136.430359,3.161148,105.349892,-585.8113642872617,-383.7827397318989,-1276.9451126203553,482.4334881149155,-390.810145301852,136.0779159275782
10113,0.587452,0.7539845469162247,0.8197129787982398,136.452698,2.742996,105.439095,-585.630226757872,-382.90446042193605,-1277.8506068604615,482.99014268587763,-391.3291339252473,136.4701267180485
10114,0.587427,0.7539860051290634,0.8198341618128833,136.444901,2.770244,105.242401,-582.9671895185827,-382.0140095100832,-1276.565539146693,482.89112787580194,-391.9962241808767,136.52311433602003
10115,0.587299,0.7539934711787978,0.8204546188478585,136.375961,2.798596,105.092812,-580.4704582781108,-381.8126075677985,-1275.208978555194,482.90201514180757,-392.4966042256,136.4708026449461
10116,0.589541,0.7538626986514194,0.8095869260946191,138.074112,3.326873,103.324463,-578.3234029395041,-383.43135398156795,-1274.4880775063045,482.0118096842901,-393.14694668385727,135.7237190711008
10117,0.589553,0.7538619987092569,0.8095287582475899,138.552322,3.376178,102.970345,-577.191058131208,-384.08822120215916,-1273.139264378329,481.2106255217614,-392.9322511595399,135.9513480714846
10118,0.588225,0.7539394589752508,0.8159659999854592,137.420715,2.79535,107.025307,-574.7719436381807,-384.27939976790174,-1271.0253303555928,480.2895596647539,-393.6390285795394,136.15621399940557
10119,0.589417,0.7538699313870996,0.8101879938472516,138.449554,3.392513,102.157356,-572.8947432124206,-383.85145840918364,-1269.6227927908947,480.5606045735492,-394.075127129855,136.3405931948708
10120,0.586902,0.754016627598677,0.822379005120399,138.730347,3.037791,108.752113,-571.4052645622749,-382.8663097051065,-1269.260512458902,480.90454511579605,-395.4676184638969,136.1065331951301
10121,0.585586,0.7540933879225084,0.828758079011239,138.30809,2.808891,109.580795,-570.464735645916,-380.3796722303249,-1268.7344598370214,481.5140921986022,-396.32085884931894,136.89588194030816
10122,0.585721,0.7540855135731792,0.8281036907321635,137.707092,2.874576,109.635872,-568.3182570282554,-379.2417023283743,-1268.5610134450055,482.0626842701937,-397.6887761846291,136.4062925937251
10123,0.585477,0.7540997457304853,0.8292864369550852,137.546082,2.841346,109.493279,-563.8864219356641,-377.7175288662579,-1265.904906472989,482.35641646550715,-398.41990011520454,136.56566367201341
10124,0.585574,0.754094087864671,0.8288162468582678,136.555756,2.766793,107.654175,-559.2977709922861,-376.7457741266537,-1263.1144105046678,481.920773988257,-398.9779111677205,136.70909757831723
10125,0.584898,0.7541335179398305,0.8320930355742315,139.170319,2.727284,106.884224,-554.7679861192503,-375.6711948698451,-1259.8029637712496,481.72869625979644,-399.48012091281754,137.4381890717186
10126,0.587147,0.7540023371128574,0.8211914115768919,137.788391,2.727284,106.884224,-552.0911833729007,-375.0040743524674,-1256.8226627909355,480.9558254400882,-398.63210751174654,137.79437071468294
10127,0.590006,0.7538355758926188,0.8073329220222476,140.381882,4.183252,104.949844,-550.482062798797,-375.30366733368027,-1255.7403950073983,480.06024165114223,-398.3688963946862,137.8149336717989
10128,0.587748,0.753967281676214,0.8182781719048591,138.183456,3.033052,104.949844,-548.6338542066677,-376.0733015631832,-1255.1663547884907,479.95421735338357,-399.6320083354667,138.13344070309554
10129,0.586662,0.754030626441929,0.8235423620609779,138.40538,3.292276,109.299019,-548.7704689398248,-376.06597139861134,-1254.1497181649409,479.05879460982743,-398.5688063047881,138.3200968429549
10130,0.58508,0.7541229021503646,0.8312108232276256,136.294205,2.647036,105.12056,-548.293421562416,-375.25937344136673,-1256.2347484613574,478.9529150415494,-400.51192764341334,138.28808712622168
10131,0.584079,0.7541812889924278,0.8360629911339563,138.078903,2.777818,109.761192,-547.9640791058027,-374.4334353439461,-1255.9112733202012,478.5576231768746,-401.2607355620106,137.7592779313073
10132,0.586055,0.7540660318496536,0.8264846856565251,137.555222,2.679229,107.299591,-546.1676697206739,-372.89009054272617,-1254.720145010466,478.40186073133253,-402.13466272315605,137.4833499116863
10133,0.586808,0.7540221104789507,0.8228346532554593,138.130615,3.092677,104.463531,-542.2508998551009,-372.0010808316995,-1251.6481282399734,477.7616741852628,-402.32119658864195,137.53501495868514
10134,0.585365,0.7541062785240029,0.8298293368606888,138.05632,3.362327,109.975266,-536.825806262592,-371.4009723495335,-1248.283313178801,476.78550611770856,-402.6890771743717,137.08151316129548
10135,0.58373,0.7542016456436567,0.8377547060183814,139.224335,0.110347,109.427032,-531.9432227146641,-370.460874552039,-1244.6549796897777,475.5069547408707,-402.9201695952169,137.1733619001269
10136,0.583248,0.7542297599871876,0.8400911145407104,138.009827,2.845221,109.427032,-527.1488978612274,-370.21478696430535,-1240.3894794236267,474.35625864707947,-403.528152963123,137.25602575463262
10137,0.584078,0.7541813473209413,0.8360678384545421,138.54335,3.122084,109.120354,-523.7340064199324,-369.9933081605257,-1236.1505294266767,473.5206323773497,-401.9753369141724,137.33042321522925
10138,0.584117,0.7541790725089129,0.8358787929516982,138.586639,3.219934,109.531387,-519.7606040446486,-368.09397651594054,-1232.1354747325488,472.8685688551695,-401.77780313658633,137.7973810974042
10139,0.585325,0.7541086116645449,0.8300232296841186,137.060226,3.265818,106.661781,-517.2845426680798,-367.2845785465761,-1228.9219259976517,471.3817113859109,-401.70002279239105,137.4176428385782
10140,0.585312,0.754109369935221,0.8300862448517328,137.554565,3.596776,108.748817,-515.456087755204,-366.3561203638563,-1226.629732587961,470.943540092496,-402.73002087709233,137.17587846929516
10141,0.582569,0.7542693650478878,0.8433824452184311,137.870544,3.156326,109.879379,-512.6104780747605,-365.72050812534167,-1225.3667589275308,470.249185862437,-403.45701902057345,135.75829017156298
10142,0.579665,0.754438751051236,0.8574590641994337,137.090408,0.857576,121.047867,-509.8494294770556,-363.94845680563566,-1220.8300817363531,469.02426692561403,-402.01131670474734,135.4824610754627
10143,0.593434,0.7536356257481704,0.7907163070543146,137.895889,7.419136,110.515976,-504.4644851422666,-362.85361084305566,-1214.94707204734,467.42183982029064,-401.4101848794298,134.83421480093762
10144,0.58411,0.7541794808085077,0.8359127241957984,137.895889,3.86716,110.515976,-498.2180351799447,-362.3682496462303,-1208.9523634528712,465.07965529528013,-400.4691661733333,133.95079311604292
10145,0.579066,0.7544736898308523,0.8603626092302945,137.103333,1.014357,121.07106,-493.0962305933152,-361.7314245487374,-1205.2571263365942,463.1716893676661,-401.0222496713976,133.55571372200757
10146,0.578424,0.7545111367365512,0.8634745890463424,137.023392,0.846665,106.946075,-489.78660691250326,-360.45828185479314,-1201.631413022099,461.0545200333378,-400.1200245348382,133.6001423581496
10147,0.578164,0.7545263021500741,0.8647348923986362,136.99675,0.903279,106.946075,-486.10794559955247,-359.21245345876656,-1198.268271151512,460.14906787698095,-400.60802216382683,133.54012811219215
10148,0.57785,0.7545446173033288,0.8662569510625602,136.99353,0.895954,106.946075,-482.29715045996903,-358.8912080640279,-1195.8414436672363,459.1341609349139,-402.1472201815587,132.7861151862863
