,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
19736,0.808063,0.7496138616877497,0.745712439807571,141.054718,8.659185,110.545708,-171.66845815324277,-263.00239542105993,-1089.5982759842614,410.9539901246303,-533.7172548227217,152.51080062790717
19737,0.807541,0.7496546942423625,0.7481833499162023,141.551727,8.737334,110.890373,-174.65613141036388,-264.428173482191,-1091.2689345697704,412.28283996895203,-533.5423374475522,152.25505369414037
19738,0.80683,0.7497103109977834,0.7515488998917514,141.602798,8.522171,110.574539,-178.75788215557176,-265.80801759430364,-1092.3599592326016,413.27078113057115,-532.572170453042,152.4324619363496
19739,0.80662,0.7497267378875703,0.7525429441883276,141.413391,8.577291,110.394951,-182.03046561301514,-266.84250649420693,-1091.308420640503,414.5628002001394,-531.2960918391213,152.59156746287758
19740,0.806134,0.7497647544039339,0.7548434467032603,141.41687,8.427074,109.474319,-185.47321727002847,-268.17599496811926,-1089.047502040604,415.51924354959505,-529.1377709557142,152.32891672779706
19741,0.805615,0.7498053522886927,0.7573001561790833,141.259781,8.50808,110.127205,-188.66409841599142,-270.182417394267,-1087.5245178856253,416.5800193489992,-528.4153445996262,152.09320296845488
19742,0.805189,0.7498386754079744,0.7593166460378513,141.357666,8.446864,109.743591,-192.23617868107866,-271.5792266427818,-1087.3704054954246,417.53227825488693,-527.2613758218224,152.08378114902078
19743,0.804783,0.7498704340615622,0.7612384650112314,140.92308,8.36622,109.028091,-196.45345888853421,-273.1364050859716,-1088.847691275289,418.99321824159733,-526.1242103072153,152.0753209897163
19744,0.804249,0.7499122052955914,0.7637661776510956,141.206848,8.412455,109.333557,-200.64469394657266,-275.1402540985522,-1096.7317337835414,420.70887056844185,-528.9363333842592,151.6642006473746
19745,0.803932,0.749937002076841,0.7652667111844984,141.6577,8.237116,108.208214,-207.0303852246644,-277.34353583515156,-1104.1165695247623,421.04058921704956,-527.4308744138913,150.89171255953846
19746,0.803068,0.7500045869948209,0.7693564934332673,141.38884,8.155997,109.493973,-212.36506099537516,-278.81961763404945,-1108.9390055092074,422.1443333808129,-526.1789362069437,151.20475439998535
19747,0.80282,0.7500239863694262,0.7705304124120804,141.232758,8.230307,108.832855,-215.54881210265611,-280.44801686270904,-1110.3541088154914,423.43813207685866,-524.4500421773781,152.29119161825824
19748,0.802364,0.7500596561872489,0.7726889085989312,141.063263,8.168619,108.797417,-219.41607646035368,-282.41447594093097,-1113.9392278199875,425.305009386946,-524.2036268829345,152.4630566271232
19749,0.802036,0.7500853134246301,0.7742415111192971,141.218185,8.129235,108.499901,-222.18875859476037,-283.7800662925353,-1117.3629501331632,427.08367529249756,-524.5852308959423,152.61754717396093
19750,0.80173,0.750109249749748,0.7756899756657356,141.23465,8.009915,107.625397,-224.78191080650424,-284.8068221653469,-1120.742330027732,428.9841227945448,-525.1292310956158,153.05783468513812
19751,0.801051,0.7501623633600586,0.7789040522246649,141.219101,7.991958,108.545647,-229.32267541068566,-286.3325090169388,-1126.7933573891419,430.2911668461852,-525.4175114290025,153.25286538357068
19752,0.801828,0.7501015838678475,0.7752260883273339,140.818024,8.199619,107.684593,-235.11215955279667,-288.10592100519654,-1132.7363500807048,431.2657116258303,-525.4759799583381,153.32786060993806
19753,0.802617,0.75003986569622,0.7714913218987705,141.424622,8.429747,107.316216,-242.52601274073473,-289.3997036909885,-1138.0807867074263,433.34617532638066,-524.4248276044349,153.39530259673302
19754,0.800092,0.750237379490085,0.7834435211790272,140.959747,7.900326,107.514603,-248.29095564484737,-289.76083232759606,-1142.5864198169093,435.41786246125525,-524.3822151635648,153.25534641502875
19755,0.799766,0.7502628802808967,0.7849866566108545,140.871246,7.906876,108.107414,-252.67386454987323,-291.5897583906344,-1145.3353068373353,437.4817289958344,-523.6419661588895,153.0291923539601
19756,0.799229,0.7503048861847801,0.787528569883527,140.935577,7.865052,108.313744,-257.01718452937007,-293.43533195445633,-1147.206388434675,438.73664951889225,-522.2743984411148,152.9260187921536
19757,0.799024,0.7503209219581434,0.788498946458756,140.65773,7.865941,108.119812,-261.5254678437799,-294.99525950700956,-1149.3905953224105,439.5648218932831,-521.8460081998727,153.13387805520568
19758,0.798717,0.750344936506546,0.7899521445494644,140.689301,7.796773,107.119942,-265.98181895812695,-297.0999359176285,-1153.960660739754,440.2096271725418,-522.4626385922925,153.2206635323477
19759,0.797992,0.7504016483879526,0.7933839641447853,141.041229,7.755957,108.422745,-270.3915614149291,-298.1919046048438,-1156.0683822630654,441.1904269626125,-521.8152112995497,154.2003576996223
19760,0.797757,0.7504200308598569,0.7944963470480966,140.863617,7.814398,108.233116,-272.7562296733308,-298.77365501469006,-1156.7626669097538,442.2731353406477,-521.2327481465379,154.5809374448099
19761,0.79751,0.7504393520111775,0.7956655324826403,140.783585,7.837646,108.159821,-274.2828287906111,-298.2955936574629,-1157.5876009749381,442.8466566117243,-521.5098767142255,155.0234878671393
19762,0.797547,0.7504364577496437,0.7954903913446723,140.273102,7.86496,107.070969,-273.9541152901229,-297.4649461264155,-1156.9279767561898,443.36266693465757,-521.4588221602902,155.72205421666987
19763,0.796759,0.7504980976979865,0.7992204242289667,141.199417,7.913766,108.694115,-273.75847309535186,-297.61863271309636,-1158.236722115506,444.02718371874573,-522.5141842356276,155.1491733578963
19764,0.79645,0.7505222686929585,0.800683089408214,141.166306,7.786909,107.618614,-273.5824389931065,-297.6568099522894,-1157.1118562901418,444.0244624592976,-520.9611178274996,156.03519619565841
19765,0.796114,0.7505485517166173,0.8022735602827349,141.075577,7.893106,108.312172,-273.5241394174124,-298.09154413035276,-1156.1997996425137,444.2222050585291,-519.8639582519231,156.83243794591104
19766,0.795938,0.7505623190147243,0.8031066640741509,140.84964,7.971715,108.536591,-274.17228255758806,-298.68289798859354,-1156.0797164662372,443.89970736447117,-519.2770579833349,156.64903651697458
19767,0.795459,0.7505997879680951,0.8053740317791975,140.503647,7.84968,107.747276,-275.05573770209907,-299.1149423994207,-1157.0725128011998,444.31005405335077,-520.1500274740517,156.78423745050142
19768,0.794978,0.7506374133680352,0.8076508665727835,140.654831,7.831204,107.190491,-277.1516230843772,-299.6037884934494,-1159.0666498365104,445.07958439396856,-522.1364076417565,156.5056197321833
19769,0.794615,0.750665808420381,0.8093691431425789,140.853241,7.877171,107.737373,-278.23714093835764,-300.44393606271666,-1159.9605449485396,445.3718090563348,-522.2228210223686,156.05477526940584
19770,0.794013,0.7507128988377697,0.8122187367927629,141.002655,7.858491,108.556969,-277.8131877684801,-300.6996866795562,-1161.3652826145772,446.13505856302976,-523.5012598584768,156.2494074996425
19771,0.793932,0.7507192349238303,0.812602153878585,140.936234,8.009043,108.659554,-277.33162458445383,-301.0298855970563,-1160.4282787967093,446.2215966272854,-523.1509560833795,157.0248603143039
19772,0.793592,0.750745830840628,0.8142115589301837,140.730042,7.9461,107.23806,-276.69817278048583,-301.32703276701886,-1160.085294249961,445.99933544100185,-523.6360820689038,157.52260163911882
19773,0.793006,0.7507916696854615,0.8169854158720571,140.818451,7.953876,107.584885,-276.4282445353901,-300.99419266030935,-1158.9763089229637,445.69927854401635,-522.672077561383,157.97052561599983
19774,0.792689,0.7508164664667112,0.8184859494054599,140.944595,8.075436,108.48159,-275.5851081310902,-300.49458854650925,-1160.0790860455043,446.42962090787944,-525.1057702435132,158.0735111578645
19775,0.792466,0.750833910259199,0.8195415297775379,140.669983,8.152604,108.442177,-274.9263779676635,-300.1450132869197,-1159.9711414965377,446.886811056673,-526.3956227266714,158.4662908336395
19776,0.792393,0.750839620558982,0.8198870785092045,140.094223,8.173692,106.960342,-274.7336824218394,-300.130507611012,-1160.3741481242114,447.09819330029256,-527.556408330623,158.81976768399068
19777,0.791788,0.7508869456462248,0.8227508727921968,140.34996,8.183238,107.545616,-274.0601325086914,-300.3175072877638,-1161.1369390529842,447.7885601771258,-529.6013190541643,159.1378767164706
19778,0.790806,0.7509637609117993,0.8273992132647563,140.838425,8.026665,108.355278,-273.0538749893679,-299.7856274454509,-1161.4233146652066,448.6099035400587,-531.0415367607968,159.5241828204159
19779,0.790307,0.751002794330864,0.8297612518551913,140.925797,8.036604,108.559174,-271.14807112088283,-298.7068290109567,-1161.6810395049915,448.7489435627524,-533.3378847782033,160.27192790160743
19780,0.790937,0.7509535136615036,0.8267791189654639,140.518219,8.275558,107.973358,-269.23288743187464,-298.0360142095252,-1161.1128238279198,449.47419180990084,-534.3042863210679,161.44496576242136
19781,0.7917,0.7508938292952784,0.823167424687905,139.243423,7.843437,105.661133,-267.909364472313,-296.83219975633597,-1160.701468649928,449.92685273375486,-535.073993899759,162.00056750787843
19782,0.789136,0.7510943937972465,0.8353042321946691,140.846848,8.077551,107.807182,-266.31817459959484,-297.44907802961626,-1161.531453974964,450.43424827220684,-537.566991564313,162.20054260670682
19783,0.787144,0.7512502145803668,0.8447334523793311,139.498276,7.010843,109.124489,-264.3860801910593,-296.5040347630945,-1163.9786593626284,451.59098925353373,-540.8107573729051,162.98060016035936
19784,0.788738,0.7511255266645567,0.8371881828138932,140.923874,8.253665,108.714302,-264.6475058977016,-296.95368929537085,-1168.5813872105132,452.43199882430866,-543.3300066364241,163.08255329699253
19785,0.788114,0.7511743379942087,0.8401419144380045,140.887527,8.148602,107.954483,-266.68299164066406,-296.3582512317191,-1172.7237294415208,452.5888171494744,-544.5971530964777,164.57447118837004
19786,0.787104,0.7512533435117547,0.844922794150107,140.999374,7.961037,107.983002,-268.21485254943934,-296.8224746178839,-1176.2517251576671,453.12999198495737,-546.137598756741,165.11708076988825
19787,0.78692,0.7512677365961393,0.8457937662956785,141.168457,8.140271,108.770767,-268.19336527370075,-296.9402382313051,-1179.626870061145,453.4170197803089,-548.5240633187725,165.6054186191739
19788,0.78659,0.7512935502800899,0.8473558359045832,140.972519,8.141594,108.582626,-269.07410329331583,-296.94621491404996,-1179.7641946783917,453.6753396668601,-548.7716779453681,166.64496474599773
19789,0.785976,0.751341579376895,0.850262232086,140.958405,7.988058,107.808884,-267.1665476514542,-296.8515862140816,-1178.0876474956344,454.1078386467995,-550.1946185466727,166.98049383111385
19790,0.785142,0.751406817596334,0.854210008006687,141.063431,7.874543,107.839417,-265.84980261077806,-295.9663669023798,-1175.7787244471997,455.49715003277083,-550.2751622140481,167.78249943319636
19791,0.785347,0.7513907818229707,0.8532396314314581,140.601242,8.015089,107.878578,-266.5648664717518,-296.76977978565066,-1174.3007608067257,455.94746281543695,-548.0475085382762,167.60423849052557
19792,0.784976,0.751419802661594,0.8549957763554086,140.705307,8.013533,108.444138,-266.8083933484245,-297.5928475147418,-1180.4710273812361,457.25278902294787,-551.4429462442642,167.84382794666297
19793,0.784341,0.7514694744473779,0.8580015769664833,141.01326,7.99277,108.926537,-270.1277199133845,-298.73361977901754,-1186.224212187048,457.52752385188825,-551.4986544041293,168.45947592205667
19794,0.783514,0.7515341651038239,0.8619162180772841,141.137543,7.806744,107.93882,-272.8150688042724,-300.66034446897305,-1189.4019339085016,458.37480957927403,-550.8487597301787,168.51353076134376
19795,0.783495,0.7515356513462331,0.8620061554184026,140.830261,7.915775,108.440895,-275.3336638860592,-301.69435188258996,-1191.6618320068374,459.73738378348196,-551.1638965150847,168.66218370324032
19796,0.783162,0.7515616997000379,0.8635824256601161,139.852036,7.836045,106.725044,-277.4003727987973,-302.42494331371427,-1194.0957374864477,460.66367915506635,-550.7474916917043,168.29595198912116
19797,0.780492,0.751770555870184,0.8762209888594374,139.141129,6.464963,107.014252,-280.66044242263325,-303.2824771024626,-1196.0862290097034,461.2973320182097,-549.3726974404864,168.06634926111073
19798,0.782279,0.7516307708604271,0.867762145250004,140.941727,7.808216,108.471474,-282.29444640418274,-304.95427873153847,-1200.4777357138012,462.2676274523933,-550.2354531586585,167.15968757699673
19799,0.781972,0.7516547854088297,0.8692153433407124,140.861008,7.844137,108.689117,-285.8650966052287,-304.8588483236195,-1204.3300644656617,462.84087993354177,-549.5118886239064,166.74370777029148
19800,0.781508,0.7516910810129299,0.8714117078817178,140.655762,7.700461,107.622177,-290.17869006227465,-304.5729566569432,-1208.297152853371,463.8568162264078,-547.7606578978917,167.76936151178066
19801,0.780936,0.7517358247317778,0.8741192952038199,140.64212,7.659252,107.56144,-293.5608938232584,-305.115672667639,-1212.3675251410073,465.07116073006483,-547.5845883200126,168.3924387659434
19802,0.780454,0.7517735283550027,0.8764008635416749,140.800232,7.660107,107.448204,-296.9048691911963,-307.20414584052367,-1211.7307602970634,464.56403483744793,-543.8260567105873,168.05318832035456
19803,0.78026,0.7517887036722343,0.87731917112994,140.939896,7.838533,108.598434,-298.8144155496147,-308.08374658521524,-1212.3576951929101,464.5076303707462,-541.8434164881886,167.64786242473156
19804,0.779583,0.7518416608359754,0.8805237806003294,141.129333,7.773911,108.82058,-300.33299781246257,-309.2753906167252,-1214.72196275536,464.556868105928,-541.259065674271,167.28307046077353
19805,0.779145,0.7518759226346735,0.8825970729903307,141.107468,7.709214,108.076363,-303.4997427324061,-310.2478652823265,-1213.9497555794894,464.1011748628531,-536.7330952190761,166.45475172230095
19806,0.779028,0.7518850747589834,0.883150897669851,141.067307,7.825511,108.366295,-305.149789421746,-310.42308098007516,-1214.3547851671315,464.0910572480312,-535.2597669796606,166.40927597233625
19807,0.778633,0.7519159729564394,0.8850206476562676,140.768555,7.761767,107.737869,-308.8348526138885,-309.9807678247425,-1214.319306244759,464.4819559926905,-532.5337591130351,166.76835248071566
19808,0.778902,0.7518949308928554,0.8837473242477971,140.948715,7.944675,108.257484,-311.7513973649996,-311.1827034107024,-1217.0874041052007,465.3337691589453,-533.2803908848937,166.3915133548074
19809,0.779925,0.7518149084726083,0.8789049084601919,141.155121,8.333061,107.554749,-315.37629120004476,-312.06444123574755,-1218.578677505941,465.50039378622597,-532.7523469059846,166.5523635090222
19810,0.77728,0.7520218090606371,0.891425133052778,141.105225,7.872048,108.980606,-316.5386717687711,-312.9580045602451,-1219.9208209424457,466.55036315935894,-533.4771182565354,166.7971291983028
19811,0.776611,0.7520741404381006,0.894591874169012,141.204025,7.889098,108.999229,-316.4848041877943,-313.6622093869706,-1218.3287269047519,466.49532643055267,-532.5293993213564,167.51742168190762
19812,0.776575,0.7520769564763499,0.894762281762711,141.025314,8.029786,109.102409,-317.03632749265273,-314.89599677825225,-1217.8958512916947,466.745795478552,-532.4764590317917,166.9656757885762
19813,0.777673,0.7519910673097504,0.8895648501549003,142.283386,8.478411,110.946999,-316.93269411367,-314.30639351776404,-1217.6062644028805,467.1712185157357,-533.1288170925985,167.66911248407857
19814,0.774914,0.7522068853522348,0.9026246987941988,141.851593,7.835831,110.670128,-319.1394367704412,-315.17575892033534,-1219.045645834219,467.65409930491955,-532.8159336722555,167.4021997759901
19815,0.775642,0.7521499388009739,0.8991786785660687,141.346634,8.018247,109.045654,-321.3255038529588,-315.05818244960443,-1221.2410920565217,469.2886974197247,-533.6343443331497,167.8619820613847
19816,0.777025,0.7520417559982353,0.8926321868414773,141.189865,8.649513,109.060432,-322.7929599680426,-314.9523637358996,-1223.0169907175548,470.75983419443617,-535.2709171493494,168.77578790312535
19817,0.773061,0.7523518330987818,0.9113959563254128,142.286987,7.741949,110.711182,-324.7136716285847,-314.55712578660524,-1226.0153035992437,471.48385366145794,-537.9438360906032,169.89821358761364
19818,0.772792,0.752372875162366,0.9126692797338838,142.245941,7.842329,110.918465,-326.04230923294585,-314.60141336685086,-1229.413785433246,471.93546991573436,-540.9494632658868,171.1083965710507
19819,0.77102,0.7525114868228524,0.9210571201792757,139.346252,6.602754,110.16436,-327.23808217109627,-314.541271835954,-1229.5724074021507,472.9419261742558,-540.8545166326921,171.69755881649544
19820,0.772806,0.7523717800363802,0.912603010114112,140.507874,7.973875,107.603958,-327.91427591922303,-314.38714420441414,-1233.2151772489956,474.7477388051022,-544.3690751838596,172.82780621970815
19821,0.771348,0.7524858295854712,0.9195045176589098,142.16481,7.791254,110.523598,-329.52285253483734,-314.84843099055564,-1236.0936670533308,475.2729662984239,-544.6321683536437,173.34502695062605
19822,0.771471,0.7524762081214532,0.9189222917137725,141.845886,7.935533,110.322899,-331.7705725727571,-315.3635891042443,-1243.4843177464788,476.44567242927286,-548.0689596088996,174.31052652846563
19823,0.771524,0.7524720622873642,0.9186714138674943,140.570847,8.000371,107.889404,-335.5935234151991,-317.12723393046883,-1248.7358970983958,477.60110763437575,-549.4620665995969,174.57947444544126
19824,0.768778,0.7526868634271474,0.9316697264312905,139.209366,6.766189,107.710472,-338.33417629965885,-318.1145124200016,-1254.562318498595,479.2409999979464,-553.3158672882088,175.12152803450525
19825,0.769286,0.7526471259985203,0.9292650859424305,140.509827,7.01253,105.27475,-340.1007617014251,-318.3030615015806,-1259.5060951330163,481.4169037323371,-557.3842875414225,176.30937726958663
19826,0.770883,0.7525222034128561,0.9217056157441852,140.509827,8.263302,108.282005,-341.6906879869847,-319.1727566947001,-1261.6554889395359,482.4752149937057,-558.2458601180122,176.57843995820562
19827,0.77078,0.7525302604111802,0.9221931708039341,141.388428,8.357063,107.770576,-341.42161881425733,-319.25548114022405,-1265.0899448197663,483.02769426232805,-561.8212790763455,177.620597411072
19828,0.76908,0.7526632399951684,0.9302401960619289,142.567368,7.889911,108.543465,-342.47945825626925,-319.9299338699933,-1268.1809542048775,482.92492470752273,-562.4391519417169,177.35853734210772
19829,0.767429,0.7527923866382062,0.9380552776507223,141.540421,7.798315,109.848328,-344.7315149663872,-318.8369392523165,-1267.462857975836,483.6324330334025,-560.4952345587556,178.62268503128738
19830,0.767974,0.7527497549480454,0.9354754960238947,140.696762,7.997102,107.902023,-343.8583625849206,-320.45324696500523,-1268.4165731447201,484.86919098335767,-563.6457142954868,178.36041626238293
19831,0.766679,0.7528510541017305,0.9416054358527788,140.501099,6.963612,105.875847,-344.27252670416044,-321.10792286559166,-1273.9749208996527,486.2822731738015,-568.6811474584266,178.2243745120699
19832,0.767391,0.7527953591230249,0.9382351523329597,140.501099,8.144631,108.235611,-347.74527688428543,-321.3971308164234,-1278.077432177156,487.45404681824954,-568.2130323283405,178.60193737077822
19833,0.764981,0.7529838772391493,0.9496429940222346,139.192169,6.899616,108.370621,-349.7707506921714,-322.85741881356574,-1282.7696924258378,487.10864188125737,-568.8917295968927,178.54174358923237
19834,0.763981,0.7530621005238483,0.9543765382916436,140.86792,6.63534,107.601898,-352.39367736686773,-323.87167760656257,-1283.2927235310033,486.997777619421,-567.4025556470917,178.48756919429005
19835,0.765872,0.7529141802924826,0.9454254060781917,140.86792,8.083952,108.332863,-354.15431068371896,-324.2845100929394,-1286.063452835868,487.49800015680495,-568.2623005968418,178.13881206616972
19836,0.770449,0.7525561523184155,0.9237599739571083,140.590958,9.525074,101.241211,-356.2388807379865,-324.45605917603274,-1287.0571080874115,487.9482003835785,-568.036070415322,178.82493122906033
19837,0.767481,0.752788319027402,0.9378091333487135,140.590958,8.643486,107.187592,-359.11499405821843,-324.8104534302017,-1286.151396839679,488.553380638547,-565.8324623057175,178.5424379692319
19838,0.76588,0.752913554506205,0.9453875377240366,140.132538,8.308111,107.619331,-361.0034954762048,-324.02940774647124,-1284.6362564947715,489.29804289953137,-564.9492156898531,179.28819449762506
19839,0.76569,0.7529284169302978,0.9462869111352243,140.160126,7.907892,101.748428,-361.5031461247477,-324.2264670491898,-1289.47263274406,490.168238951218,-568.154295379185,178.85937487950758
19840,0.763782,0.7530776669575033,0.9553185136012559,140.160126,8.043454,107.183311,-365.55283294319264,-324.60382047760515,-1291.52537019497,489.551414838147,-565.438864881794,178.9734374318598
19841,0.762983,0.7531401673619778,0.9591006154725137,140.798035,8.08251,108.98896,-368.39755055351276,-324.8434385060448,-1293.5728338265803,489.1962732413949,-564.4949780934522,179.47609384852194
19842,0.763507,0.7530991783607955,0.956620238275343,140.271591,8.369885,108.557564,-370.25779603057504,-324.5590945740593,-1293.8155505133893,489.7766460833617,-563.4454799837342,180.4284847362498
19843,0.763548,0.7530959712061229,0.9564261629602977,139.894043,8.354779,107.675629,-370.7320165496699,-324.60318512801047,-1293.2339953122503,489.5989814292617,-562.8009318193346,180.5856363031048
19844,0.762143,0.7532058749211249,0.9630767926588164,140.545135,8.318716,108.391266,-370.75881490091547,-324.64286662440867,-1293.9105959378794,489.43908324926684,-563.8208388738431,180.42707263603498
19845,0.76211,0.7532084562895199,0.9632329996197075,140.392593,8.501168,108.501236,-369.4829331446185,-324.8785800111481,-1296.9195369718898,489.6951749777722,-565.8387554074855,180.38436536352086
19846,0.761662,0.7532435003210651,0.9653536274524024,140.509323,8.48744,108.513885,-368.93463972719826,-324.1907218808674,-1299.2275837081054,490.5256576359428,-567.4548801702125,180.94592893261907
19847,0.761479,0.753257815182165,0.966219866053704,140.469925,8.537384,109.236237,-367.0411754344795,-324.471649740258,-1298.5048252151473,489.7730917451635,-567.509392162404,180.95133604027097
19848,0.76042,0.7533406536406612,0.9712326894350078,140.533859,8.485746,108.44809,-364.1370574493104,-324.32448474384813,-1297.5543425490625,489.39578251325787,-568.8584531513579,180.75620240656372
