,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
7525,0.683352,0.7509372927323535,0.7843149857503855,139.96225,9.251325,109.234367,-558.9646784663008,-257.4371730567901,-1858.3135273051787,683.2683382118488,-1369.9270128478918,422.939151480815
7526,0.682611,0.7509640909357194,0.7868094507116057,140.329453,8.472298,106.013901,-557.9066887987508,-256.11666877437733,-1857.2184989646482,682.9213257046325,-1370.677980112009,423.5826559482767
7527,0.683546,0.7509302767384899,0.7836619139521717,138.175674,8.932405,105.15406,-555.5950403441658,-254.83808765678714,-1857.1954424087896,682.6130601281919,-1373.7721128028084,424.0487851129507
7528,0.682673,0.7509618487108763,0.786600737044135,141.321075,9.324333,108.829971,-553.0139643066063,-253.805649736336,-1857.5947038978854,681.7091802078564,-1377.4690311337467,424.1486084072888
7529,0.68213,0.7509814862607112,0.7884286648092393,141.102402,9.410149,109.753387,-549.566422589349,-252.67725061703865,-1857.7414544332694,681.2174157208688,-1381.2838422836162,424.44637002648767
7530,0.682967,0.7509512162253303,0.7856110302983876,139.948853,10.047183,110.576698,-545.7647383104321,-251.35924078840634,-1857.8723010558408,680.7789456188372,-1385.4129936120084,425.23169476666124
7531,0.682967,0.7509512162253303,0.7856110302983876,139.948853,10.047183,110.576698,-542.2682045659329,-249.76870265916642,-1855.9179652374673,680.4911697432756,-1386.7164508511319,425.3112572128365
7532,0.682967,0.7509512162253303,0.7856110302983876,139.948853,10.047183,110.576698,-538.7321075575785,-248.55430363265128,-1853.1403310557857,679.8213533288861,-1387.6744097167348,424.8663834902222
7533,0.680856,0.7510275603647436,0.7927173940408103,139.734314,9.347681,109.17543,-533.6166205865741,-246.95437470376459,-1849.9372100618848,679.1197031115062,-1388.7365087339706,425.08584910294036
7534,0.681682,0.7509976881434479,0.7899367893741873,139.972778,9.757255,109.429543,-528.6301391431605,-245.1128407754861,-1847.0717624459558,677.1586444525784,-1389.6866411525132,424.76934151554883
7535,0.681003,0.7510222441219707,0.7922225406679368,138.377884,9.38962,103.921036,-523.143520491714,-242.54367756258097,-1844.0975826915342,675.5055381684617,-1390.8440516432343,424.79293897703457
7536,0.680591,0.7510371440677017,0.7936094766517732,141.831879,9.665856,109.080811,-517.208839463709,-240.24265529216,-1840.7193284267228,674.943590549174,-1392.799290031363,425.0182126286791
7537,0.680236,0.7510499826131739,0.7948045307155156,140.71785,9.665856,109.080811,-512.2983488670992,-238.18076436990717,-1837.895873162129,674.4400427522294,-1395.060625893246,425.4237923867085
7538,0.679448,0.7510784805676304,0.7974572141020757,141.2621,9.833634,110.668091,-509.1162537860543,-236.73900970295819,-1836.381413568163,673.7852852616471,-1396.9861871884787,426.1940634665536
7539,0.67789,0.7511348255080406,0.802701986584641,138.317398,8.636371,108.167557,-505.6534450366757,-235.85199791526077,-1834.8201960377837,673.4010778101161,-1399.3220952532988,426.4788667641006
7540,0.6789,0.7510982989420494,0.7993019736145572,138.428619,9.596353,103.718735,-502.3440766854191,-234.65081908846716,-1833.4195438455195,673.259081075706,-1402.3298979090378,426.63303090155296
7541,0.678667,0.7511067253676691,0.8000863330423091,140.403458,10.016427,110.80349,-497.7547229091122,-233.57283095026926,-1831.7576929255977,672.6255884682748,-1404.6243788257455,426.67017248962475
7542,0.676186,0.7511964505263069,0.8084382460906041,140.035919,9.473523,110.889572,-494.0392150412782,-232.20076346633775,-1830.3669378807372,671.3492770291733,-1406.583046099476,426.5013359827849
7543,0.677682,0.7511423478107397,0.8034021872755095,137.469254,9.60877,103.648254,-489.89510504709335,-231.5746148953531,-1827.0985481072532,669.7993182330284,-1406.9280876114685,425.9458150888132
7544,0.678211,0.7511232165697403,0.8016213884030599,137.524094,9.790147,101.29895,-486.5766310219913,-230.70960361891102,-1823.4569092048596,668.3063558887765,-1406.0274178373463,425.54775936406827
7545,0.676588,0.7511819122297441,0.8070849736015213,136.930786,9.351433,106.043686,-482.78921715053355,-229.42858060706035,-1820.0847292469375,667.0659769156597,-1405.6214874021673,424.6862158593722
7546,0.672566,0.751327367525206,0.8206244311913005,137.218826,8.692246,108.009758,-478.8826775659915,-227.8747374180918,-1816.6519880416995,665.6493642677934,-1405.458184165141,424.4156816914219
7547,0.675976,0.7512040451588397,0.8091451794804234,141.484055,9.864133,109.582893,-473.86246779376313,-226.57901943030592,-1813.3658807706377,664.5776085968099,-1405.814633725052,423.66936494357367
7548,0.675849,0.7512086381032762,0.8095727058637903,139.647202,9.895247,109.342285,-469.95383857397843,-224.71041709126726,-1809.5071962573768,663.0108759729586,-1405.6321252328332,422.7974354172437
7549,0.67579,0.7512107718333687,0.809771320482835,141.161453,9.956217,109.037964,-464.932576259354,-223.23175468850917,-1805.5360100305195,661.8035661723447,-1406.2722115706483,422.1141704816342
7550,0.673859,0.751280606287754,0.8162717413196985,139.688538,9.921402,111.664703,-460.3179139946456,-221.29961719759018,-1801.8653832004707,660.6177090783086,-1407.2495235753252,422.2031662311494
7551,0.673767,0.7512839334601016,0.8165814454714289,137.911453,9.172437,107.989594,-456.77131712112094,-220.16491861286988,-1800.372613225706,659.9531639885113,-1409.1324315260872,422.6848604685271
7552,0.672487,0.751330224553635,0.8208903727998518,140.246262,9.081901,107.030357,-453.0803179481685,-218.94383903088925,-1799.5321943636418,658.9540939816131,-1411.126680972313,423.11800177780833
7553,0.672487,0.751330224553635,0.8208903727998518,140.246262,9.081901,107.030357,-448.2559731528728,-217.8457420314863,-1799.3784550744888,658.6576822993865,-1414.425166346854,423.0058222771712
7554,0.672487,0.751330224553635,0.8208903727998518,140.246262,9.081901,107.030357,-443.4156454972714,-215.75480457723813,-1797.6353047199782,658.3911028006627,-1416.9904565385275,423.3061540348933
7555,0.673549,0.751291817411969,0.8173153096570509,140.523254,10.195386,110.481087,-436.55529093411485,-214.37554643151844,-1795.3655575752214,657.9507865262658,-1420.701575369912,423.2754545477359
7556,0.671228,0.7513757561839151,0.8251286067892929,138.35025,8.888754,108.928474,-430.2843036393875,-212.53345095909722,-1791.3190269793456,657.3542373592393,-1422.6361867170322,423.8493237003396
7557,0.669077,0.7514535469200013,0.8323696245107288,137.38765,9.014667,108.552147,-422.8393564275203,-210.67598501697796,-1785.474157255367,656.2162890494469,-1424.376428826805,423.36331310060984
7558,0.676011,0.7512027793867508,0.8090273572487869,136.502487,11.370806,98.540764,-416.0418483491787,-209.00505019629878,-1780.0158430333001,655.6936165357348,-1426.0421117768108,423.6275093053278
7559,0.671866,0.7513526829669821,0.8229808758240322,140.319443,10.233266,109.302788,-411.12883477827035,-207.30148385039874,-1776.9086751172213,655.1232298914867,-1427.2400533124078,423.3642853586516
7560,0.671866,0.7513526829669821,0.8229808758240322,140.319443,10.233266,109.302788,-406.9091267274964,-206.069342712074,-1775.3152305127694,654.61007697537,-1428.8186009809444,422.92714983945905
7561,0.671866,0.7513526829669821,0.8229808758240322,140.319443,10.233266,109.302788,-402.71210496075827,-204.460066012555,-1773.180600340043,654.5489803469038,-1430.1386623355693,423.43517432495196
7562,0.669712,0.7514305821978187,0.8302319925938941,140.424026,10.100189,110.882088,-398.735685273341,-203.11229380206277,-1771.5604178337273,654.0934856047596,-1431.1260896520478,423.1913374611645
7563,0.669798,0.751427472014972,0.8299424865390157,141.301697,8.905053,106.314552,-396.15907887951016,-201.89963467436195,-1769.001358872605,652.8827095169279,-1430.0121673518906,422.9719450473426
7564,0.670934,0.7513863886694611,0.8261183135350398,141.218674,10.276421,109.623482,-394.2411358303288,-201.40915074628174,-1767.1993108022014,651.8933887805672,-1428.609462182945,423.1749659714836
7565,0.671631,0.7513611817224355,0.8237719679507349,138.1595,9.981977,103.839409,-393.7165212377628,-201.06790978484597,-1766.4786915270056,650.9031041758103,-1427.3473106036436,423.4577394243826
7566,0.67201,0.7513474752189595,0.8224961214995843,138.296463,10.626656,100.239197,-392.44377518308147,-201.56154308638352,-1766.1305231220097,649.8118558254098,-1427.1123776173306,423.01158200765667
7567,0.670866,0.751388847883805,0.8263472252993629,139.97641,10.155783,108.243324,-390.49789241935815,-201.6054227210125,-1765.4169187983225,649.9307622233898,-1426.7008214947084,423.0104229102666
7568,0.667678,0.7515041416386367,0.8370791474267163,139.844528,10.06608,111.593224,-388.04639644933775,-201.8450472751926,-1766.3758945560792,650.2378998298253,-1429.032362560885,423.2095192298206
7569,0.66807,0.751489964991242,0.8357595384323866,139.992966,10.255705,110.719017,-386.1405626494473,-201.0600506854928,-1767.3389085045453,650.6143457198374,-1430.930315521787,423.98905574785425
7570,0.667289,0.7515182097912807,0.8383886573726196,142.111313,8.965479,105.042458,-384.02531355138376,-200.15353441349566,-1768.3055627706085,650.9531021796923,-1434.0390370425635,424.89065860573993
7571,0.667929,0.7514950642445141,0.8362341937084081,140.0233,10.218239,109.381058,-382.62207000975417,-198.73746227477255,-1770.175955771837,651.4580482363823,-1437.8370609447675,425.5019029692758
7572,0.666292,0.7515542662133532,0.8417449077995243,138.418137,9.377419,108.410675,-382.65988027959907,-197.06295117096633,-1774.2602257907974,652.2125880683606,-1442.4554644257319,426.4521467208001
7573,0.666292,0.7515542662133532,0.8417449077995243,138.418137,9.377419,108.410675,-382.8939884931317,-196.1562833242441,-1778.535960959248,652.8916084056422,-1447.61203784181,427.70744810100445
7574,0.666209,0.7515572679014495,0.8420243148059767,141.527191,10.281364,110.529007,-384.4051487557147,-196.04061219483376,-1783.584232665724,654.6030807901527,-1452.6526990442308,429.3373063196771
7575,0.666045,0.7515631989478085,0.8425763961199308,141.615662,10.335627,110.010445,-385.5650201052824,-196.13658293261147,-1787.9272555807736,656.1432855833717,-1457.389006281033,431.2041973430728
7576,0.667779,0.7515004889820375,0.836739146129708,138.948486,10.405019,102.077087,-387.3090407614781,-196.02289056680874,-1790.5353116327694,657.0292225320749,-1459.6507834864624,432.38413122394417
7577,0.665289,0.7515905396249266,0.8451213563232809,141.36232,10.297667,110.293991,-387.8782902242094,-195.82054693367826,-1792.0821976980856,657.8265153259598,-1461.886308107106,433.54603149115536
7578,0.667278,0.7515186076053658,0.8384256872168483,137.588333,10.011723,105.212379,-387.59039131448793,-195.63844803590408,-1792.2740244941251,658.0439165673946,-1464.0982142353805,434.5916821731626
7579,0.668398,0.7514781028985241,0.8346553758044783,138.353271,11.206695,97.395821,-386.23105520276107,-195.27452372413143,-1792.7467253177888,658.2395676554289,-1466.3888932667996,434.9325884351717
7580,0.668264,0.7514829489973783,0.8351064666341728,138.247437,10.970452,98.636009,-384.9076894729848,-194.74696761991757,-1792.8720774336268,658.3156258449835,-1467.5502322907867,435.5394489168411
7581,0.666403,0.7515502519075858,0.8413712430077629,138.212723,10.784369,98.268532,-383.11660356734143,-193.8721160403887,-1794.4851551475058,658.8841638714449,-1469.5955710137362,436.18561837411204
7582,0.666232,0.7515564361083626,0.8419468887680441,138.420776,10.915147,99.688408,-382.9049094945346,-193.28481089748666,-1797.0370460670908,659.0957811881484,-1471.636338941207,436.8671650852217
7583,0.664252,0.7516280426436721,0.8486122607291988,140.645844,10.478889,108.586174,-381.5142192019773,-192.55622537147283,-1799.233656324956,658.7861586876976,-1473.8730256562646,437.6805651703786
7584,0.664754,0.7516098878554269,0.8469223532925829,137.671661,10.250174,106.159996,-379.06248099036895,-192.50059565770263,-1798.9102489706452,658.8075455779866,-1475.7859698738478,438.51261599372776
7585,0.664635,0.7516141914805289,0.847322948880147,138.409897,10.759161,101.439285,-375.75584897049947,-192.3505186670472,-1798.9192251157679,658.9268048669436,-1478.0076308353127,439.16142972572135
7586,0.661592,0.7517242413224211,0.8575667503335782,138.141678,9.604362,107.787453,-373.8800680624549,-191.31535863059437,-1799.3273452509807,658.7341042438674,-1479.6070348825892,439.84535822071985
7587,0.665082,0.7515980257627091,0.8458181906646747,138.288467,11.339667,98.266739,-372.09189308531114,-189.8836881244949,-1799.5946358635244,658.4606681038757,-1481.7465326057659,440.26086147511205
7588,0.663517,0.751654623857537,0.8510865275935666,138.256409,11.112292,98.191452,-369.6824998421271,-189.19526104254606,-1799.3351503139263,658.4145973939943,-1484.7721354367447,440.43479004917583
7589,0.663517,0.751654623857537,0.8510865275935666,138.256409,11.112292,98.191452,-367.91411514705794,-187.77562679431924,-1798.501571782732,658.2731268777461,-1486.495053140372,440.89134582346634
7590,0.663003,0.7516732126247839,0.8528168312238864,138.418732,11.124374,99.462631,-366.4226013747448,-186.59798337611002,-1797.9513768833094,658.045798604433,-1488.6456952735275,441.70226683755084
7591,0.662246,0.751700589466819,0.8553651577767116,138.45932,11.045462,100.262581,-364.88024606831533,-185.53811964103605,-1797.6562209827816,658.0412184613781,-1491.181282201148,442.532091356999
7592,0.662168,0.7517034103303312,0.8556277330357878,138.390915,11.066887,101.064766,-362.39208328562654,-184.08422693749208,-1799.3906952055577,659.0371519226987,-1495.4633917806523,443.57894035626475
7593,0.660568,0.7517612741972478,0.8610138921963162,137.563934,10.316511,105.359512,-360.0527580376861,-181.97569885959797,-1800.951703704141,659.5334615359625,-1500.9173251899501,444.42108841116277
7594,0.663005,0.7516731402949504,0.852810098524936,134.951752,12.044626,99.888618,-357.7473785334236,-179.77803011818582,-1802.55660552536,660.1801444714337,-1506.625849451578,445.6790361550044
7595,0.658176,0.7518477806782884,0.8690662001413072,137.147339,10.104924,105.858643,-354.97252834369544,-178.8001875196163,-1805.4010601270586,660.9621616832922,-1511.9634805938306,447.0111864699656
7596,0.658176,0.7518477806782884,0.8690662001413072,137.147339,10.104924,105.858643,-353.47522095434806,-177.82013305898872,-1808.1610546758286,661.6659711585353,-1515.9672784143802,448.110107862598
7597,0.660218,0.7517739319181359,0.8621921145126823,138.277817,11.197017,98.381691,-352.02765139042856,-177.53811050504842,-1812.2450831310962,661.7993784173526,-1519.5706687347788,449.49914262535845
7598,0.657464,0.7518735300990663,0.871463040967742,140.602936,10.861076,109.776001,-350.7248478021793,-177.28429196368188,-1815.5206714893297,662.3194559244907,-1522.4136857663113,450.8492682086272
7599,0.658851,0.7518233693594328,0.8667939142454588,138.36496,11.088479,100.258965,-348.9523159410355,-176.55584341870133,-1819.4687092058011,663.3875387018144,-1526.7724329641032,452.6643895999278
7600,0.657788,0.7518618126660157,0.8703723437377353,137.722717,10.322119,105.679771,-347.557050992762,-175.40023145162783,-1823.4219327880546,664.0488006392709,-1531.495302569114,453.79797773865306
7601,0.657758,0.7518628976135204,0.8704733342219955,137.857285,10.516022,106.693306,-343.90126724027414,-173.86017517256525,-1825.9797945409623,665.0439419855443,-1537.3458981862059,455.31821267223654
7602,0.657592,0.751868900989713,0.8710321482349004,138.558243,11.039498,101.411247,-340.2110690619807,-173.07414243515262,-1829.281879025986,666.1395690019003,-1543.6114296886997,457.08642564338
7603,0.654956,0.7519642317104583,0.8799058454518716,140.913681,9.991944,106.148117,-337.88992170530133,-172.36671586336132,-1833.0537568556526,667.1256292857177,-1549.050381504083,458.77781255472973
7604,0.656387,0.7519124797144847,0.8750885993526731,138.429535,11.206711,99.389717,-336.600909317591,-171.73003429115832,-1835.948426570783,667.913078707692,-1552.8454028757023,460.2000536060274
7605,0.656387,0.7519124797144847,0.8750885993526731,138.429535,11.206711,99.389717,-336.24081330278267,-170.35701148070459,-1839.153629157756,668.5217794292304,-1556.460913624018,461.08006066744275
7606,0.656387,0.7519124797144847,0.8750885993526731,138.429535,11.206711,99.389717,-335.51672277348837,-169.92130479731415,-1841.3382939964754,669.269610986935,-1559.7148636005606,461.7720633920635
7607,0.656012,0.7519260415582932,0.8763509804059222,138.419586,11.228395,99.63224,-334.5650396147739,-169.02916411701457,-1842.5044779307548,669.7426552969409,-1562.243406151383,462.8948698908148
7608,0.65596,0.7519279221339681,0.8765260305786393,138.574066,11.413795,100.429802,-332.108510374554,-168.72624458814087,-1844.354049170563,669.7683900320683,-1565.619100273589,463.7053912423466
7609,0.655415,0.7519476320136366,0.8783606910426949,138.605484,11.328137,101.505707,-329.39763423062516,-168.0536138998336,-1845.4186541132253,670.4915577263974,-1568.6572183834182,464.1348560955522
7610,0.656196,0.7519193872135979,0.8757315721024614,138.772461,11.513773,101.638412,-326.2578446366364,-166.94824329631166,-1845.8767925206002,671.0424065452195,-1570.7915143349635,464.7213753747809
7611,0.655471,0.7519456067782945,0.8781721754720762,138.689789,11.243369,102.654297,-324.1320442258057,-165.35340700265948,-1847.7891276143496,671.938172610487,-1573.1123803119622,465.1492410470328
7612,0.651771,0.7520794169705395,0.890627668530799,137.519363,10.388373,106.457428,-324.0188390389145,-164.61806133766962,-1849.710227823321,671.8443547160219,-1573.6011455806897,465.3343181918873
7613,0.663879,0.7516415321576471,0.8498679090834971,133.918365,15.007729,114.077065,-324.71695937707875,-164.1562523977686,-1851.9392185852198,672.1599211619265,-1574.4410361261284,465.5008873848389
7614,0.655779,0.7519344679839131,0.8771353398336741,133.918365,12.504427,107.974762,-325.94527015670343,-164.64062980693384,-1852.1452978536952,672.543931145791,-1574.0969306316865,465.65079946618766
7615,0.650056,0.7521414398028908,0.8964009578809908,137.684235,10.389113,106.8722,-326.25074464454207,-165.57657143283362,-1851.8307665202399,673.2895417010182,-1573.4872345676665,465.9857211680136
7616,0.649737,0.7521529764113574,0.8974748233636212,141.41806,10.158959,105.832153,-328.52568025735366,-166.61891890682932,-1852.6476934869513,673.360587845629,-1571.1385007067306,465.7871481715949
7617,0.648968,0.7521807872323942,0.9000635461101507,141.428482,10.13827,106.507408,-331.2731231849135,-167.457030357465,-1855.6829362389296,673.524529714657,-1569.9246457967538,465.9084338379678
7618,0.650295,0.7521327963877701,0.895596400356387,139.096497,11.49407,103.099152,-335.3458254794863,-168.21133002818428,-1860.414659592702,674.572080501857,-1570.7321841145672,466.71759335747674
7619,0.650295,0.7521327963877701,0.895596400356387,139.096497,11.49407,103.099152,-338.8112541222593,-168.6901985717502,-1866.0732119062895,675.5148754961883,-1572.458971279331,467.74583734218186
7620,0.650295,0.7521327963877701,0.895596400356387,139.096497,11.49407,103.099152,-342.83014039020856,-169.72118171094357,-1871.66590696983,676.5633909938925,-1573.7130777962345,468.6712562975286
7621,0.649929,0.7521460327473274,0.8968284842643581,139.336288,11.648338,102.336784,-345.4471331964277,-170.34906518219728,-1875.3993260383113,677.7070548859726,-1574.7417727073573,470.20413467730924
7622,0.648697,0.7521905879248533,0.9009758268179651,139.200516,10.992678,108.57708,-348.10242612766405,-171.51416140675428,-1879.1594022861523,678.7363518204643,-1575.86759808695,470.88372280941053
7623,0.652233,0.7520627087789672,0.8890724150731963,135.285233,12.971201,109.718895,-350.3921883662359,-172.76274791146946,-1882.343468803645,678.8627169061486,-1575.5808376706932,470.8953505531053
7624,0.647155,0.7522463542265942,0.9061667377089249,141.361847,11.703272,111.188095,-351.6529719337217,-173.28647411898328,-1882.809122811207,679.6764467671844,-1573.6227501698693,471.30581628048617
7625,0.645955,0.7522897521267817,0.9102063570793217,141.622528,11.562059,111.33799,-352.887676859293,-173.75782751599985,-1883.3282114209221,680.1088028324555,-1572.260472815005,471.175234428339
7626,0.645532,0.7523050498865979,0.9116303229073863,141.974686,10.694009,107.071236,-355.0989125887021,-174.0820452651666,-1885.6953939350342,681.2979243858538,-1571.834424875457,471.25771111289356
7627,0.644448,0.752344252656434,0.9152794457386446,141.624237,12.023228,112.570053,-359.18902701543664,-174.3738411442709,-1887.825857503055,681.4681321838716,-1569.6509793527375,470.8319394097456
7628,0.644448,0.752344252656434,0.9152794457386446,141.624237,12.023228,112.570053,-362.1701280434771,-175.9364589847976,-1887.3432711489972,681.3213187818096,-1565.885876707034,470.9487456149045
7629,0.644448,0.752344252656434,0.9152794457386446,141.624237,12.023228,112.570053,-365.4531189356736,-177.94281534541184,-1886.3089428694764,680.9891865296581,-1560.697283194138,470.35387038360335
7630,0.644448,0.752344252656434,0.9152794457386446,141.624237,12.023228,112.570053,-369.30781094834174,-179.9485358434109,-1885.2780475378486,679.9902668644155,-1554.7275488251648,469.6184826000219
7631,0.643281,0.7523864571143664,0.9192079755763554,140.321793,11.365061,111.323997,-373.57703374718585,-181.15368335820585,-1885.850243305926,679.5912398140475,-1549.9547895897276,469.1566339187978
7632,0.647231,0.7522436056929157,0.9059108951487995,137.477264,12.900206,109.216705,-377.41933352634607,-182.43831607685163,-1888.965221532204,680.0321161945278,-1548.159309156969,468.540970021562
7633,0.646467,0.7522712356893684,0.9084827861479523,138.083649,12.79437,109.231781,-379.5774017679799,-183.69448539715893,-1892.3687018932974,680.6289050159515,-1549.1433789682515,468.1868727578171
7634,0.646325,0.7522763711075573,0.908960807773449,137.700165,12.961729,109.223991,-381.5196628825391,-185.12503780857887,-1895.5318338070492,681.8660153368778,-1549.6290413943302,468.46818566907285
7635,0.645724,0.7522981062225679,0.9109839838081228,137.659561,13.043894,101.774857,-384.76769853786357,-186.81253503749537,-1898.6786523093556,682.8794144095937,-1549.4661371574177,468.42136707415
7636,0.642827,0.752402875986604,0.9207362982381553,140.049103,11.749545,103.942497,-387.9909304199398,-188.13128224395348,-1900.810788226676,683.9914735675306,-1548.31952282417,468.67923050560665
7637,0.641167,0.7524629097485301,0.926324438367204,140.830322,11.741205,110.727852,-390.49183859011725,-189.01815444941846,-1901.0297095101182,684.4923264535372,-1545.8875693630034,468.3113072767164
7638,0.641259,0.7524595825761824,0.9260147342154736,142.293915,12.104176,110.470512,-393.9426562364324,-190.31633957077514,-1902.0267389940336,685.4430942229304,-1543.2988112974267,467.9801764045977
7639,0.642896,0.7524003806073433,0.9205040201243575,140.890854,12.620492,109.943268,-399.948392970647,-192.48470646500047,-1907.5240672528867,686.2987851365824,-1542.568929881132,468.18215884343647
7640,0.64411,0.7523564763983202,0.9164172718613064,138.832672,13.107123,109.822388,-408.1535565728016,-194.13623640205338,-1914.8716631238037,686.8689068243715,-1542.9120370142525,468.96394323532917
7641,0.647833,0.7522218344129883,0.9038843527646505,142.525909,14.674633,117.52652,-415.63820329568966,-197.0226136797355,-1922.0844991051538,688.6820167185156,-1544.2208337290335,469.6675491355477
7642,0.643291,0.7523860954651982,0.9191743120816023,143.075912,13.127677,112.594673,-421.87438475095377,-199.32035296938892,-1930.1760515104897,690.6138155995566,-1547.1987512084281,470.8007945463346
7643,0.638431,0.7525618569609578,0.9355347705317083,142.78096,12.043417,113.071815,-427.38694769581446,-201.6883182824035,-1937.7584483125559,692.552434538961,-1549.0788765718783,472.1207154316936
7644,0.631277,0.7528205807759092,0.959617634678223,143.846832,8.80735,105.535706,-432.3482540763973,-203.61948690186,-1942.5826045996698,693.7971913736332,-1549.5709890287753,473.20864414073543
7645,0.637314,0.752602253173049,0.9392949828956523,141.199966,11.576432,110.23864,-436.6134295586618,-205.35753857430845,-1947.6243451916328,695.0174724908744,-1550.5138903226286,473.9877798892241
7646,0.639038,0.7525399048564462,0.933491396400183,140.659256,11.753854,103.807236,-440.05208724850604,-206.3217848979436,-1950.3619111865291,696.3157254855727,-1550.0625012056041,474.1890019380872
7647,0.638169,0.7525713321691654,0.9364167540942452,141.925766,12.032158,110.652809,-444.5468792832835,-207.5896066224134,-1952.525720433564,697.0841530668811,-1549.0562509149856,473.47010162278303
