,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
20300,0.88514,0.7531090983412896,0.6282294705208251,135.449005,13.054294,101.749664,317.3673691749193,-52.93779200334827,-1329.8510095735119,457.9478608467177,-960.6749035869129,307.85925488122365
20301,0.885224,0.7531184735851989,0.6280085941095668,135.489426,13.035029,101.029655,319.2384431641642,-50.73481635357166,-1329.2634558390664,459.1581270885686,-966.230605829006,308.9779996579672
20302,0.885174,0.753112893082872,0.6281400681638871,135.701385,12.901763,99.761147,319.3148860514823,-48.954646438039966,-1327.4302226107,460.1460260168757,-969.921411981749,309.4820936246846
20303,0.885641,0.7531650149746059,0.6269121004965323,134.94931,16.28227,115.56012,313.26293342265393,-47.15309002595238,-1306.2154649395934,460.5327310163463,-958.1896009325613,309.63439926728444
20304,0.887887,0.7534156911391336,0.62100628597645,134.518524,17.066771,115.567787,306.51610778490044,-44.128576664837695,-1277.40624470774,459.1753269912171,-942.0214370304977,310.57381822987116
20305,0.887973,0.753425289603136,0.6207801506030184,133.118423,17.067419,113.948921,299.0440315316522,-44.015409040441014,-1260.3188190176945,457.4530771747975,-936.0028087412154,308.4105112660582
20306,0.888047,0.75343354874658,0.6205855690026238,133.357574,17.194845,113.261749,293.6262734167106,-44.815841229521965,-1252.4675835480155,457.90889305929204,-938.8094463261449,306.1639222194848
20307,0.887382,0.7533593280656312,0.622334173925088,133.559692,17.008076,113.085327,287.1492766554191,-46.53807794251067,-1255.828281005493,460.0226932851874,-947.3474435069558,304.04282427549623
20308,0.887251,0.7533447071495345,0.6226786359474081,134.432297,16.987171,114.104225,273.4069099069971,-45.98316216006333,-1260.4546903552248,462.12462082938714,-948.9158307206794,304.53953361661553
20309,0.887308,0.7533510689221873,0.6225287555254826,134.578903,17.079094,114.013298,260.2425624483225,-46.78628917156881,-1269.6257017215883,464.316096851432,-952.6309237089766,304.78602319927285
20310,0.885337,0.7531310855204579,0.6277114627468019,134.126175,17.423492,113.723389,245.79493992966246,-48.510448753686916,-1279.5792294821451,467.2892957484262,-955.8730748992534,304.5069695633133
20311,0.884464,0.7530336499498289,0.6300069997352402,136.114014,17.29229,116.669861,231.9953595663779,-49.961516020405796,-1295.043816451806,470.3648428733713,-962.0948236520679,304.9569275560915
20312,0.884476,0.7530349892703874,0.6299754459622031,136.550003,17.539728,117.289993,218.6783780908941,-51.06681237926344,-1314.2646144461903,473.43237711880664,-969.595166890325,305.8624210154846
20313,0.884367,0.7530228237753146,0.6302620594006223,136.645798,17.543959,117.216591,207.39723961131256,-52.061303664918974,-1336.8647990363522,477.19357392738664,-978.9466758029084,307.6783198922293
20314,0.884178,0.7530017294765186,0.6307590313259541,136.738388,17.524982,116.934532,198.64823193279514,-53.15633525463758,-1360.5034024474808,481.47876362061703,-988.9626363247123,310.6136025802275
20315,0.883947,0.752975947555768,0.6313664414569153,136.802582,17.54808,117.00428,187.77302286101113,-53.94145151909334,-1377.6694558687357,482.8321797776858,-991.3686704667585,314.15562497112387
20316,0.883698,0.7529481566541797,0.6320211822474322,136.925919,17.555977,116.990051,178.087395735239,-55.84894586707535,-1396.3185392521252,485.1509547973784,-997.6371912416195,317.64305993990615
20317,0.883438,0.7529191380420793,0.6327048473298995,136.687042,17.544117,116.871109,171.77377223293635,-57.36522420355549,-1409.4968794848467,488.538479751153,-1003.5780677062705,321.1814911135395
20318,0.883193,0.7528917935806771,0.6333490701960707,136.767059,17.516109,116.315872,168.59418138291534,-59.12993036917797,-1418.7536360774268,491.18647530686053,-1009.8246097695398,323.56500139873094
20319,0.881243,0.7526741539899251,0.6384765583145753,134.763535,15.644611,113.20507,169.43529026557462,-59.8173680661118,-1427.083491780243,493.66938351369066,-1017.0466739845413,325.00940629226795
20320,0.880604,0.7526028351701864,0.6401567967287924,134.930328,14.803332,109.86483,172.99376793885463,-59.63552871649577,-1433.7789182929857,495.7035922951143,-1025.2466307128473,326.4092550669848
20321,0.880078,0.7525441282857066,0.6415399037802456,134.664536,14.728376,110.051872,177.29657494338483,-59.07168968030463,-1439.0036781797298,497.6342129111404,-1032.4256111808045,327.6689689013195
20322,0.881411,0.7526929044777437,0.6380348054920582,137.21489,12.792048,94.572151,183.46973720083835,-58.16410614998352,-1440.7040870675696,498.8713567175112,-1038.0856354254345,329.40286401270043
20323,0.87927,0.7524539473681027,0.6436645244980674,133.921234,15.492496,114.160027,189.62529401980117,-55.84674287084191,-1437.332292221627,499.6845553503492,-1041.378425543366,330.8631779440294
20324,0.88989,0.7536392460623523,0.6157394353603656,133.798386,19.916664,91.294441,198.1659245527732,-53.861334005339394,-1432.097126048263,500.41637057852193,-1045.7421975344173,331.87723533918586
20325,0.889965,0.7536476168158428,0.6155422242788844,133.798386,20.057907,91.012642,205.551791514651,-51.674472402555196,-1426.28547822494,500.7748528915649,-1049.0690856002234,331.6894492744538
20326,0.882593,0.7528248275527535,0.6349267588479184,133.798386,16.319183,106.595131,211.4983945046373,-50.20658525021128,-1421.2554229417935,500.6973443738285,-1052.263134266795,331.82054363476544
20327,0.890256,0.7536800953393857,0.6147770452827381,135.870026,20.261559,88.751213,214.94948588808256,-49.18565135726135,-1418.1290373938846,500.72761810192424,-1054.5374342679636,332.53868296898315
20328,0.889562,0.7536026379670874,0.6166019051567089,135.870026,20.051508,89.156517,215.15458708747667,-49.36713027544189,-1415.2154263770387,500.4547900628767,-1055.0838234768446,333.58506868163585
20329,0.888139,0.7534438168708616,0.6203436567426737,135.870026,19.570528,91.044098,214.63901573953626,-48.83029996416357,-1411.2930267950453,500.20925741396616,-1054.2752644796371,334.3267238462139
20330,0.887842,0.7534106686870394,0.6211246126253385,135.870026,19.608501,91.390465,213.77494426575734,-49.04731263830925,-1407.3629513563992,499.9882882240495,-1053.9476736184486,334.4940843691985
20331,0.878796,0.7524010442060429,0.6449108985330265,135.870026,16.730286,114.610176,212.0971529299361,-48.542492039231455,-1402.8258533161745,499.9894596089379,-1053.0527478866572,335.0447733845998
20332,0.878514,0.7523695701729188,0.6456524121993952,135.644562,16.766085,114.564064,209.4870219268305,-47.18802711250906,-1398.042506150847,500.19054567460176,-1051.8472811058157,334.24016789830495
20333,0.878148,0.7523287208958853,0.6466148022770222,135.59436,16.733309,114.449707,207.03796868411322,-47.16922170567008,-1395.9379538668813,500.37151704778086,-1050.9624261591352,332.71593262288326
20334,0.877775,0.7522870903485261,0.6475955987222539,136.109711,16.823591,114.250443,204.93390037614523,-45.95214252335949,-1395.944159280735,501.2344766708416,-1050.5661324185521,332.5443172210055
20335,0.877238,0.7522271557535344,0.6490076300656575,136.175964,16.787159,114.424088,202.64024403056283,-45.456870766848915,-1397.8499646286825,501.4110495049772,-1049.8094313189267,332.7899140142416
20336,0.877004,0.7522010390026441,0.6496229286398782,136.279099,16.762711,114.177361,199.0758471634452,-45.811220718201845,-1403.0655131680862,500.9698984561022,-1047.5282498134297,332.61090390703527
20337,0.876433,0.7521373096660701,0.6511243623402199,136.310852,16.66188,114.305923,194.96787610840832,-46.13012863843059,-1410.1596290252685,499.77279602766686,-1046.4753258086814,333.24987360894573
20338,0.875523,0.7520357445237191,0.6535171901288552,136.361282,16.666166,113.368912,192.4708771478354,-47.21720778659489,-1420.2445197229956,499.59550141841885,-1046.6278061339765,333.9249433869683
20339,0.875523,0.7520357445237191,0.6535171901288552,136.361282,16.666166,113.368912,190.02360300619782,-48.995622482850685,-1431.6209343757946,498.83589341165344,-1046.0649826461781,334.03245723839154
20340,0.875523,0.7520357445237191,0.6535171901288552,136.361282,16.666166,113.368912,187.62107798939206,-50.396156254619335,-1442.3595771754124,497.25219549277125,-1043.258291955932,334.9292729998941
20341,0.885806,0.7531834306322849,0.6264782361172747,137.397964,20.529703,87.526352,187.6589725286843,-51.456606062783244,-1450.1240985571958,495.3268571430868,-1039.132208165901,335.7363955023107
20342,0.885806,0.7531834306322849,0.6264782361172747,137.397964,20.529703,87.526352,189.99320490341162,-52.01097624250306,-1457.8121156423333,493.894091862613,-1035.918808898688,336.6628073987771
20343,0.885806,0.7531834306322849,0.6264782361172747,137.397964,20.529703,87.526352,194.89412936106928,-52.00987856339081,-1464.2312249049116,492.3046032337767,-1034.2268434444568,336.89653834076205
20344,0.885806,0.7531834306322849,0.6264782361172747,137.397964,20.529703,87.526352,201.30500479871927,-51.708877167418294,-1467.8082633166273,490.97408306099084,-1032.304072610006,336.80688047369904
20345,0.885784,0.753180975211261,0.6265360847011756,137.397964,20.720325,86.720192,209.4748350643443,-51.637986580758536,-1469.1274903922447,489.5766181802505,-1030.473591244226,336.6261851111003
20346,0.885232,0.7531193664655713,0.6279875582608754,137.397964,20.542253,86.842827,219.52771783860854,-51.77419288541243,-1467.0146643713813,487.81889231879916,-1027.5261247277133,336.86357524939245
20347,0.883183,0.7528906774802118,0.6333753650069345,137.397964,19.765209,89.691933,228.47523946053886,-51.79677433735878,-1463.6130863902065,485.3369216985098,-1023.4733793579218,336.4772050546595
20348,0.883523,0.7529286248960352,0.6324813414375545,137.397964,20.179913,88.199631,238.0279974418352,-51.91710045476735,-1458.4516254227153,483.0031606531499,-1019.6259278735812,336.0294713353781
20349,0.883218,0.7528945838318407,0.6332833331689103,137.397964,20.177103,87.999969,248.7254818378018,-51.52538000464748,-1450.4062491839964,479.90276223691586,-1015.063213894157,335.62651349871646
20350,0.874489,0.7519203397355972,0.6562360735722059,137.397964,14.510226,98.550385,260.4532140084966,-50.37281445180468,-1440.0653770643705,476.8124121376047,-1010.156775215054,334.5638367452818
20351,0.877612,0.7522688979109402,0.6480242041393396,132.821533,17.824823,104.473137,271.70813475426286,-48.53549347715383,-1428.658593944039,473.8311067818552,-1005.7410026893814,333.4074281909322
20352,0.876008,0.7520898753962908,0.6522418918019453,131.414124,17.50004,100.647568,282.93753871670276,-46.08189661980508,-1410.7923886016595,470.4479305943502,-999.8667886765113,331.9666574738213
20353,0.87065,0.7514918687669321,0.6663306514629439,137.472336,16.306953,111.021103,294.4439853671167,-42.9736527906651,-1394.3128625538839,468.70310712799215,-998.3800839001544,330.6699691291372
20354,0.87065,0.7514918687669321,0.6663306514629439,137.472336,16.306953,111.021103,303.9997367051065,-40.376246773258124,-1379.881349951182,467.53277805947044,-999.442092166932,329.50295391247624
20355,0.87065,0.7514918687669321,0.6663306514629439,137.472336,16.306953,111.021103,307.09980679461603,-38.738598979196745,-1367.4930400849564,465.87947691582804,-997.0978498593447,328.45264369524244
20356,0.87065,0.7514918687669321,0.6663306514629439,137.472336,16.306953,111.021103,307.18982725879556,-38.36473433161282,-1358.943627462716,464.1915077798891,-993.8880240950302,327.307364775826
20357,0.882738,0.7528410110095017,0.6345454840903884,137.074097,20.911175,84.135139,306.07083173853243,-37.52825133426282,-1355.0492201885265,463.9723544961428,-992.8992103796178,325.97661308267965
20358,0.873042,0.7517588399982547,0.6600409327042449,137.074097,16.999613,110.247238,302.163708358699,-36.87541948291597,-1350.944255927826,464.6751262783525,-991.3092729805162,325.2789445951028
20359,0.869842,0.7514016878493281,0.6684552721807653,137.175369,16.19309,109.681938,296.74728735925737,-36.6878757977097,-1347.9498026022518,465.70762321287106,-990.3783370607067,324.9510470988069
20360,0.879836,0.752517118654444,0.6421762382031577,133.620865,20.019085,86.772659,289.8725013202822,-36.91909014516776,-1347.9548223838678,466.9368711376708,-992.0405172093206,324.7559407626664
20361,0.874199,0.7518879728221008,0.6569986230872655,133.620865,17.60747,102.347267,280.2851792668141,-36.32717669027986,-1350.559359684,469.1432005751773,-995.6364924644009,326.58036037269136
20362,0.872946,0.7517481254337868,0.6602933628885403,133.444321,17.467592,101.674751,270.75659700742153,-35.19445137359888,-1355.503457095927,472.92890607704413,-1002.2728880239254,329.22234217289764
20363,0.872946,0.7517481254337868,0.6602933628885403,133.444321,17.467592,101.674751,259.6808700061751,-35.17500611808192,-1365.1531700218122,477.0360404259148,-1010.6456500977516,331.800123619229
20364,0.872946,0.7517481254337868,0.6602933628885403,133.444321,17.467592,101.674751,247.01271372649578,-35.157505410566614,-1377.0379180144237,481.83246261378827,-1020.8811410633841,334.92012831985204
20365,0.865308,0.750895647898318,0.6803773394265602,135.624298,14.337249,105.608459,233.11137393310824,-34.741752823225255,-1389.23418624156,486.9492415365856,-1030.4930742658355,338.62813373822763
20366,0.865308,0.750895647898318,0.6803773394265602,135.624298,14.337249,105.608459,218.40017137369006,-35.367580313126226,-1400.7108184553585,491.65433822505975,-1039.1438051593318,341.46533293232557
20367,0.87977,0.7525097523913724,0.6423497839548609,136.035934,20.886732,82.062378,207.06010902662825,-36.730827716704034,-1412.2397825726148,495.8889212846655,-1048.4294616627433,343.6188082244035
20368,0.880406,0.7525807363809716,0.6406774339839023,136.035934,21.420168,81.004829,197.3540632981771,-38.55775150012958,-1424.8158494389243,499.50004211308516,-1058.286550864209,344.7569314856076
20369,0.8799,0.7525242616974226,0.6420079514136274,136.035934,21.314514,81.004829,187.01862359268188,-39.60197972218644,-1437.43430524313,503.35005033440035,-1066.257921519305,347.18124616575534
20370,0.863401,0.7506828075395672,0.6853917598583488,136.035934,13.575644,108.30265,178.1167353616653,-40.34178390007653,-1450.7909135374136,506.9150556620117,-1074.6321537055849,349.76312905296135
20371,0.862769,0.7506122699901542,0.6870535919049616,136.130066,13.501484,108.54882,171.8050453160788,-41.407608297934324,-1466.7118638279312,510.62355979610504,-1085.0689656344834,352.28682274886376
20372,0.864943,0.7508549102313311,0.6813371000231006,137.413986,15.743248,107.525917,167.22453000138663,-41.46684760759735,-1482.9407156498082,514.6612133216169,-1095.9620947147719,354.3581453501201
20373,0.862312,0.7505612641988857,0.6882552647614522,136.077713,13.512182,107.536957,163.20206847882528,-41.220162324183455,-1497.8466756662087,518.0950992648579,-1105.66590580284,356.82233603600935
20374,0.862192,0.7505478709933009,0.6885708024918218,136.195358,13.51704,108.440826,159.98185549051993,-40.798145287047205,-1509.7620308202336,520.5855940873411,-1113.499330159623,359.2401070427048
20375,0.878925,0.7524154419020466,0.6445716954728797,137.791489,21.757767,106.901184,158.18366685549978,-40.31832993490558,-1520.785846656773,521.9270369807291,-1121.8494114736839,361.3160999011572
20376,0.879291,0.75245629117908,0.6436093053952523,137.791489,22.23786,106.901184,156.5652976703165,-39.38649550216099,-1530.5072770062177,522.7343345295582,-1129.064481470268,363.8844938780245
20377,0.878637,0.7523832982086431,0.6453289860257665,137.791489,22.107012,106.901184,156.3087675466863,-38.847845203175446,-1535.6565564635296,522.8609012525408,-1134.05804026471,365.89604728645133
20378,0.865401,0.7509060276326462,0.6801327976855238,137.791489,16.37084,106.901184,156.97789162914282,-37.463058950384955,-1533.8908986082045,522.5748107693657,-1135.7522383578096,367.30644432232015
20379,0.859692,0.7502688458769521,0.6951445052078529,136.455673,13.345052,107.929955,157.9801035946876,-34.916750188283096,-1526.3018002022984,521.6173286143345,-1136.6770155632987,368.2758009815532
20380,0.859297,0.750224759908569,0.696183150236986,136.545532,13.341755,107.998962,160.982096277353,-32.9250731511458,-1521.0716148819472,521.7555958930172,-1141.1093184985389,369.1482217674843
20381,0.861354,0.7504543417743008,0.6907743076422355,137.621307,15.555025,106.625511,163.68388911374586,-31.132564201201298,-1518.1644507423186,522.7800372380412,-1143.998389283617,370.3334006716599
20382,0.860671,0.7503781121125143,0.6925702432242553,137.992081,15.508768,106.624939,167.61550342956224,-31.31930793436622,-1522.248009019998,523.7020342710408,-1146.5985524895498,371.6000616442085
20383,0.860581,0.7503680672083257,0.6928068965220322,138.103333,15.617346,106.575912,171.45395592225478,-32.28737785608923,-1528.8232129754165,524.6318315308225,-1146.6386972702517,373.0400565435809
20384,0.86036,0.7503434013880406,0.6933880118421296,137.490051,15.509555,105.518166,174.70856249392972,-33.958641181658365,-1537.7408976070035,525.5686490006051,-1146.474827434274,373.6360512854837
20385,0.859818,0.7502829087428161,0.6948131905909651,138.082306,15.641299,106.488457,178.637708595682,-35.8627782029011,-1546.5668131276057,526.4117846050649,-1146.5273447222721,374.1724464779066
20386,0.85952,0.7502496489489473,0.6955967759547161,138.11734,15.629907,106.345818,182.67393990981498,-38.476501790224575,-1554.9101363081186,527.1706065532198,-1146.0746100062258,373.6552015515551
20387,0.856757,0.7499412703903586,0.702862032196474,137.931229,15.565875,106.446365,185.20654714636922,-39.42885207279916,-1562.6191264137965,527.8535462289136,-1143.7671478871937,373.6896814131117
20388,0.856757,0.7499412703903586,0.702862032196474,137.931229,15.565875,106.446365,187.88589360052552,-40.18596719579047,-1567.1572157520368,528.0681916996556,-1140.2904315818498,373.8207133289597
20389,0.856757,0.7499412703903586,0.702862032196474,137.931229,15.565875,106.446365,191.39730561905657,-41.567371018551846,-1567.0414941314007,527.8613724484926,-1134.461386135176,373.73864196384244
20390,0.856757,0.7499412703903586,0.702862032196474,137.931229,15.565875,106.446365,195.2575764211422,-42.11063410865369,-1565.1373440454468,527.1752349612029,-1128.515245420644,373.86477781202717
20391,0.856757,0.7499412703903586,0.702862032196474,137.931229,15.565875,106.446365,200.53182045627318,-41.999570662469395,-1563.02360896872,526.7577113323073,-1124.163719494765,373.7783000033239
20392,0.856757,0.7499412703903586,0.702862032196474,137.931229,15.565875,106.446365,207.27864034162667,-41.499613453131666,-1560.6212473842775,526.4819401201491,-1121.3473467392255,373.1004698089924
20393,0.862105,0.750538160919252,0.6887995673463396,133.454361,17.452965,93.73159,215.7507784897637,-41.04965199191496,-1557.9591219601248,525.5337458638932,-1120.1126117472531,372.29042261943675
20394,0.858904,0.750180897160279,0.6972165363039462,136.249695,15.163867,99.24527,223.17570236208456,-40.24468660611082,-1554.5632089768483,524.6803710796686,-1119.201350361273,371.16138009575064
20395,0.855409,0.7497908200476234,0.7064065727009585,137.876434,15.459483,106.609016,231.6581338956865,-39.420217773479074,-1548.7068868572755,523.2123336654042,-1117.3812149453847,370.5452419576219
20396,0.854935,0.7497379168855637,0.707652946735918,137.950455,15.437217,106.636932,240.09232208988806,-38.67819585679443,-1539.2361963931437,522.0911000883187,-1113.5430927301245,369.99071765773124
20397,0.854205,0.7496564415515898,0.7095724679289992,137.902802,15.401841,106.47348,249.28309143415603,-37.110376006150574,-1527.8125748232164,519.8819897061431,-1109.888782839527,369.7916458583146
20398,0.853617,0.7495908148442245,0.7111186028078098,137.855728,15.29438,106.320549,259.3547838226614,-35.89933822133468,-1518.0313158531492,518.8937905852222,-1108.5999043595336,368.9124811387607
20399,0.853387,0.7495651445335205,0.7117233834576844,137.82048,15.306831,106.171219,267.2193065169814,-34.30940418155279,-1510.4281832270303,518.0044114049515,-1108.8399139564356,367.7212328618129
