,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
1617,0.315732,0.09943603185954103,0.298004999064386,150.856735,11.031119,125.245987,-549.0929021987857,-387.5054406219466,-1267.1354061097443,478.22862645574463,-328.636631041008,118.16492242700075
1618,0.315134,0.09883673312685015,0.2980428330984421,150.628006,10.816439,124.6856,-549.9907847853683,-388.11588038087746,-1268.72142040532,478.6413395695657,-328.4966078905656,118.31548444623886
1619,0.314924,0.09862627705015259,0.29805611929769255,150.398575,10.867369,126.129829,-549.9912499386546,-388.6147977591132,-1269.5431087868594,479.0127801946039,-328.2191574646677,118.29955984406315
1620,0.31399,0.09769024859474573,0.2981152112505494,150.599655,10.498631,126.00425,-549.5107009403469,-388.8257127654611,-1269.8055688016173,479.06026249076365,-328.25671363636735,118.52563684367884
1621,0.316205,0.09991005911800727,0.2979750734822647,149.452194,11.256011,128.112335,-549.2575743396598,-388.7418511167971,-1270.0441679791052,479.14936171194313,-328.1530545451408,118.73116066873467
1622,0.312825,0.09652271845497162,0.29818891802258174,150.190994,10.089482,125.277748,-549.4220855174973,-388.4894483235492,-1271.0532704454602,479.3625881833434,-328.49799399253885,119.09464591098063
1623,0.315004,0.09870645079365642,0.29805105788845426,150.390717,10.152882,122.06469,-550.0786608219585,-388.6374104617662,-1272.4840514603238,479.6423406938127,-329.02492642691215,119.25924811449809
1624,0.310769,0.09446225324692387,0.2983189962400054,150.5681,8.617235,119.708069,-550.8851180885702,-388.81401716490547,-1273.8003647235153,479.9401940539557,-329.388256082449,119.41068153539881
1625,0.312017,0.09571296364558318,0.29824003825588835,150.273483,8.727534,118.01284,-551.9800373259093,-389.2885938348009,-1275.2490848858313,480.33196788707806,-329.68469143192976,119.55046564860295
1626,0.310874,0.09456748128527259,0.2983123531403802,150.35228,7.696347,113.493355,-552.8812847374373,-389.65297323819294,-1276.0651958936207,480.46959526360763,-329.77156358415476,119.67989482163523
1627,0.305388,0.08906956682449929,0.2986594392788948,147.960526,7.301427,118.809898,-553.3561659635747,-389.9913240172553,-1276.2438296834305,480.56119277752504,-329.56264013877785,119.80007851237407
1628,0.308911,0.09260021805404806,0.29843654746956433,151.78595,5.449338,104.838409,-553.413647440722,-389.95665946622347,-1276.0254958703404,480.68144075535787,-329.26322231888133,119.77210142119209
1629,0.305389,0.08907056899629312,0.29865937601127934,150.155334,7.914512,123.813751,-553.0952857437237,-389.85666771158844,-1275.8893569608888,480.65839499794606,-329.38959702022396,119.67835126555269
1630,0.304835,0.08851536582252928,0.29869442627025433,149.271622,7.595354,121.642502,-553.1249101754112,-389.7631275060609,-1275.7947463616697,480.6368361714937,-329.3440953364457,119.59064994599132
1631,0.306313,0.08999657573376202,0.2986009167345772,149.192032,6.895414,115.837509,-553.6922126224312,-389.86585625900835,-1276.2138420292192,480.8070471183218,-329.5870710916675,119.57190446482275
1632,0.302836,0.086512024406728,0.2988208982335957,149.338211,5.632725,113.682076,-554.4714552786322,-390.147102277266,-1277.161767154141,480.99773202416714,-330.0308542181261,119.67745767778004
1633,0.302338,0.08601294285341682,0.298852405506104,149.616592,5.305047,112.385368,-555.8327538062674,-390.35200317267316,-1278.5024254318957,481.32669863814107,-330.2392309178383,119.6871016580791
1634,0.301322,0.08499473631091853,0.2989166854034301,149.569885,4.764804,111.135063,-557.3487370345975,-390.63237452528193,-1280.028008022123,481.462505049298,-330.40663920460906,119.78337467783683
1635,0.300976,0.08464798487026459,0.2989385759983856,149.597305,4.653121,111.101883,-558.554355508284,-391.0102356975223,-1280.7904222987418,481.61903279892005,-330.2820772277162,119.76123111354933
1636,0.300876,0.08454776769088479,0.29894490275993346,149.289337,5.156206,113.442734,-559.0894334529999,-391.2025702184281,-1280.8237057597573,481.574482527375,-329.9165996737276,119.57518504809089
1637,0.303392,0.08706923192407945,0.29878572143938975,149.074066,5.785362,112.971146,-559.0602303204041,-391.27755755484014,-1280.5603734918761,481.4250540772466,-329.48994252503644,119.39893196877485
1638,0.299086,0.08275388017998725,0.2990581517916398,150.582184,2.593005,103.406693,-558.7712104146514,-391.2180416631474,-1280.2582841175777,481.4400782504865,-329.2680879779475,119.25785002350086
1639,0.298155,0.08182085823996171,0.2991170539416502,148.713654,4.37715,112.844925,-558.700569953241,-391.2379744323904,-1280.2517002403144,481.4543511222,-329.21027252646314,119.22578637882947
1640,0.298155,0.08182085823996171,0.2991170539416502,148.713654,4.37715,112.844925,-559.2305309770493,-391.4062235350641,-1280.8674741952684,481.56745352577906,-329.45385528822203,119.19528701791378
1641,0.298155,0.08182085823996171,0.2991170539416502,148.713654,4.37715,112.844925,-560.3670813958086,-391.68796527324287,-1282.0614495374018,481.8452771948137,-329.855945115066,119.19054132490882
1642,0.296224,0.07988566450613865,0.29923922370713907,147.13826,4.295064,116.953423,-561.7594824098383,-392.0515919387399,-1283.5560997027344,482.3001591296095,-330.3818170179241,119.32850300825547
1643,0.296224,0.07988566450613865,0.29923922370713907,147.13826,4.295064,116.953423,-563.2975591143993,-392.44512678065803,-1284.750605233753,482.6879223468528,-330.4658296911342,119.43697318572123
1644,0.294945,0.07860388678187163,0.29932014298733595,146.962372,4.021851,116.634895,-564.290253984819,-392.82116842483777,-1285.233282282369,482.8767300354304,-330.38710385142326,119.42704740054343
1645,0.29458,0.07823809407713556,0.29934323566698556,146.816727,3.892147,116.187202,-564.7506750085265,-393.0030009786416,-1285.2947922112173,482.9906310557562,-330.1117125920682,119.28416067748047
1646,0.293051,0.07670577340441909,0.2994399718510521,146.685928,3.536354,116.469345,-564.995571397917,-393.1117850184881,-1285.0271361320201,482.9690651423386,-329.76096263652107,119.2562046611372
1647,0.292521,0.07617462235370637,0.29947350368725567,146.665359,3.39757,115.941795,-565.4008772651118,-393.1520548222563,-1285.1971727362086,483.1190133049139,-329.51013756515226,119.37870210631439
1648,0.291316,0.07496700534218037,0.29954974116390715,146.29982,3.111156,115.778168,-566.1449716484163,-393.232484736649,-1285.9455249602734,483.43005632415634,-329.6248869041544,119.57980688566825
1649,0.294365,0.07802262714146907,0.2993568382043134,146.109482,3.734462,113.593124,-567.1257205869379,-393.35068515711225,-1287.1557972285216,483.64667851407864,-329.8785045374711,119.731877561858
1650,0.292724,0.07637806322784729,0.2994606603613135,145.816193,3.343797,113.226326,-567.9473871857349,-393.6853745044401,-1288.238188981758,484.01562229629366,-330.4237086915501,119.95839262148785
1651,0.29212,0.0757727514643936,0.2994988740010625,145.875671,3.249219,113.158951,-568.4415621878642,-393.90856100877056,-1288.8647061895213,484.31119645211265,-330.77040960690664,120.09729176015527
1652,0.288304,0.07194846389926218,0.2997403032217282,145.59314,2.421719,113.806946,-568.5491897059674,-394.06523479481314,-1289.0222291323794,484.3826224145949,-330.8329438674752,120.11477081644941
1653,0.289613,0.07326030677734319,0.2996574859130669,145.606735,2.772496,112.896881,-568.2155136291301,-394.0259669166018,-1288.8126551157713,484.41337484342523,-330.7030239144091,120.05554731247608
1654,0.288351,0.07199556597357071,0.2997373296438007,145.333633,2.786063,109.502609,-567.8005875686787,-393.91341805750915,-1288.498639924884,484.44300873515607,-330.68989331801237,119.99847790458149
1655,0.28965,0.0732973871337137,0.2996551450112942,145.343979,2.739898,111.74913,-567.785894479857,-393.87830132253606,-1288.4894884454045,484.508289774529,-330.58546737989104,119.92509431320173
1656,0.286605,0.0702457740216002,0.299847794900426,145.181747,2.43385,109.370384,-568.3670317368544,-393.86245690863245,-1288.9136142739767,484.6795186929043,-330.4666666127301,119.98056511481172
1657,0.288173,0.07181717939427473,0.2997485912793558,145.208176,2.441002,111.626381,-569.2828762959098,-394.1132228892488,-1289.7665509966412,484.9335295570738,-330.6357649970781,120.06959780620579
1658,0.287702,0.0713451564793961,0.29977839032624615,145.106033,2.339239,111.46653,-570.4119050511117,-394.4776051518066,-1290.7999137817421,485.231264295224,-330.799129652113,120.12072041722028
1659,0.286474,0.0701144895166127,0.29985608295805366,144.874069,2.161057,111.369179,-571.640595445523,-394.7955112037516,-1291.7130046380485,485.3817650361542,-330.68243391799865,120.17013845479639
1660,0.286361,0.07000124410391356,0.2998632321986027,144.876053,2.1001,111.385422,-572.7276470332196,-395.13677168893776,-1292.2752329776104,485.527329869537,-330.4851137528009,120.15037443003705
1661,0.286157,0.06979680105797886,0.29987613879216035,144.777512,2.048052,111.268929,-573.3805944878789,-395.2342545162344,-1292.6031796232294,485.668197629626,-330.24428229145855,120.13124814909754
1662,0.283878,0.06751285153991432,0.30002032568783565,144.676254,2.049521,107.371719,-573.7672519580894,-395.3286416743484,-1292.6915273554782,485.771851325954,-330.0765800064495,120.11272924322219
1663,0.285075,0.06871245117708996,0.29994459435210796,144.647308,1.874763,110.809807,-573.9644747054904,-395.50069088195687,-1292.8738484526039,485.90450983260837,-330.1075903872923,120.11091176353696
1664,0.283984,0.06761908175005688,0.30001361932059495,144.673416,1.725997,110.931618,-574.6320972434658,-395.6515621466304,-1293.542910347612,486.22367325577045,-330.3282343711428,120.26797363300174
1665,0.282288,0.06591939838777622,0.30012092119644634,144.490082,1.737834,107.326141,-575.6081200256824,-395.87610717083584,-1294.5046794143643,486.5801100255678,-330.698684258471,120.40462495992509
1666,0.283247,0.06688048113802808,0.30006024755320254,144.426956,1.540062,110.51667,-576.8017732926896,-396.2019114244062,-1295.6999280971138,487.0184440539856,-331.1660364476347,120.50634869329782
1667,0.280504,0.06413152390764137,0.30023379062245986,144.320648,1.398709,107.795204,-577.9298977671651,-396.39649608753547,-1296.5711296927777,487.35265596645587,-331.3307581664867,120.69630463214055
1668,0.278333,0.061955808943306934,0.3003711446156635,144.32457,0.590958,112.304192,-578.4556427338883,-396.6603947644548,-1297.2821481459275,487.78211570499985,-331.9554325405645,120.8507699924733
1669,0.277295,0.060915554621345125,0.3004368164005301,144.113022,0.373471,112.100082,-579.0254981611973,-396.87239731031457,-1297.7215089335543,488.0071030850668,-332.07436669207897,120.9564671115806
1670,0.277032,0.06065198343957634,0.30045345578340094,143.980087,0.374142,111.059601,-579.6230450042419,-396.9617584856391,-1298.1776551404193,488.06533302903307,-332.02953202591414,120.98626873384161
1671,0.275834,0.059451381630606925,0.30052925038674405,143.911224,0.20116,111.469887,-580.0457190395894,-397.1493519974753,-1298.5204097463577,488.26582426172524,-332.0291071207268,120.9433024612464
1672,0.274689,0.05830389492670873,0.3006016918064669,143.741653,-0.022439,111.5298,-580.7407653370869,-397.3034080385742,-1299.0099463318181,488.47501810734315,-331.91511093761494,121.00089890733982
1673,0.273937,0.057550261737772945,0.30064926905330663,143.592285,-0.115417,110.669624,-581.6412251613153,-397.46731150236286,-1299.682427345908,488.69256851141415,-331.80419708311575,121.00088631101885
1674,0.272766,0.056376718567236084,0.3007233554310319,143.440643,-0.358022,111.207207,-582.6144923309478,-397.76517141872324,-1300.6136258148094,488.8766491212552,-331.9175689535906,121.0562057231325
1675,0.271571,0.05517912327364799,0.3007989602315286,142.843262,-0.5693,111.278336,-583.6850542055432,-398.0278739865299,-1301.4929924158032,489.13782916555283,-331.8913794668517,121.15104163909334
1676,0.270908,0.05451468337436022,0.30084090666059077,142.768036,-0.601862,110.890846,-584.6873352451879,-398.33769761753024,-1302.4574029679093,489.41919596263057,-331.86587054992884,121.22992617576543
1677,0.270404,0.05400958879028628,0.3008727935387919,142.58757,-0.69857,110.821846,-585.4640951656661,-398.5862907589258,-1303.2105845170452,489.6800241009247,-331.8809778393171,121.28014583655819
1678,0.260598,0.044182292180307614,0.30149319577617334,142.018738,-1.923761,107.70282,-585.9580107546014,-398.8022702831227,-1303.747311372559,489.92108720371675,-331.90886095770946,121.342251960258
1679,0.260598,0.044182292180307614,0.30149319577617334,142.018738,-1.923761,107.70282,-586.2445658338088,-398.9738462893657,-1304.179610232585,490.1041189585451,-331.884044966882,121.38980421462031
1680,0.260598,0.044182292180307614,0.30149319577617334,142.018738,-1.923761,107.70282,-586.5240417492597,-399.2311074223078,-1304.5755369044687,490.3340140596336,-331.9626121018185,121.41048920475825
1681,0.260598,0.044182292180307614,0.30149319577617334,142.018738,-1.923761,107.70282,-586.91096022904,-399.45669878343824,-1305.1014560619492,490.5709947919284,-331.9884784920334,121.4433652696231
1682,0.260598,0.044182292180307614,0.30149319577617334,142.018738,-1.923761,107.70282,-587.5395319469864,-399.62665484870297,-1305.790382666126,490.78971289464766,-332.0137212504438,121.46289961428538
1683,0.260598,0.044182292180307614,0.30149319577617334,142.018738,-1.923761,107.70282,-588.23996985444,-399.86699691114234,-1306.6365783014278,491.0652495233807,-332.2368556289684,121.53159183631742
1684,0.260598,0.044182292180307614,0.30149319577617334,142.018738,-1.923761,107.70282,-588.8012582004486,-400.1016805777343,-1307.3279268787767,491.2361718986979,-332.3811412823404,121.58640092231467
1685,0.260598,0.044182292180307614,0.30149319577617334,142.018738,-1.923761,107.70282,-589.1190295886521,-400.2581276659061,-1307.699956472006,491.36672918363564,-332.4492938886179,121.60354683507322
1686,0.260598,0.044182292180307614,0.30149319577617334,142.018738,-1.923761,107.70282,-589.0816144660699,-400.3390015315247,-1307.799521781411,491.44630029178336,-332.49188729808526,121.62029834860037
1687,0.260598,0.044182292180307614,0.30149319577617334,142.018738,-1.923761,107.70282,-589.0213196385266,-400.3705750491186,-1307.9442839893761,491.59525357503463,-332.486050912817,121.63666890832857
1688,0.260598,0.044182292180307614,0.30149319577617334,142.018738,-1.923761,107.70282,-589.079758171516,-400.4366518630167,-1308.2853328809172,491.7408574560931,-332.6446743435677,121.67614686647904
1689,0.260598,0.044182292180307614,0.30149319577617334,142.018738,-1.923761,107.70282,-589.2181886237087,-400.6057768603994,-1308.8394460474585,491.95290192594314,-332.8694488507892,121.76119919307229
1690,0.260598,0.044182292180307614,0.30149319577617334,142.018738,-1.923761,107.70282,-589.5719055471077,-400.7941645449176,-1309.6111947995855,492.1832651676364,-333.1122621618986,121.89034539553333
1691,0.194803,-0.02175560099260132,0.3056558885365761,-175.793777,-12.596543,-64.597069,-590.1908508943582,-401.046684841189,-1310.5367319289567,492.4654760867002,-333.32704971917934,122.05079755092349
1692,0.192357,-0.024206913200230107,0.30581064112403633,-175.984512,-13.075236,-64.384232,-590.7064357851464,-401.27126067413656,-1311.4198410084553,492.74161371595875,-333.53721496387817,122.19654164922808
1693,0.192357,-0.024206913200230107,0.30581064112403633,-175.984512,-13.075236,-64.384232,-591.0550715613948,-401.4687732602499,-1312.0613308460686,492.9561678142178,-333.6314972773288,122.28347852675553
1694,0.193327,-0.023234806560246485,0.30574927153702225,-175.915054,-12.775315,-64.420616,-591.1647538906235,-401.51874802941455,-1312.5018132775047,493.1110568347815,-333.74585119513284,122.401670733333
1695,0.191438,-0.025127909078730054,0.305868784062661,-176.186417,-13.121692,-64.637177,-591.173874327303,-401.5349225014085,-1312.8566759352,493.25179713717284,-333.835982044799,122.46280146715478
1696,0.190573,-0.025994787680364922,0.3059235105500498,-176.311493,-13.308318,-64.626732,-591.1719943617434,-401.5291388075458,-1313.2150284806269,493.41125778831434,-333.9675019487272,122.5551074416273
1697,0.183854,-0.032728379962890575,0.30634860565844935,-176.951172,-14.36948,-65.017334,-591.1380313480704,-401.5877161290326,-1313.6731335107725,493.61029020574614,-334.224821466616,122.66694245402537
1698,0.183854,-0.032728379962890575,0.30634860565844935,-176.951172,-14.36948,-65.017334,-591.2320055382471,-401.6451091320726,-1314.2492270949056,493.75227752075915,-334.49814691206404,122.79772480508161
1699,0.183854,-0.032728379962890575,0.30634860565844935,-176.951172,-14.36948,-65.017334,-591.3240987237979,-401.7433666873511,-1314.8452994900354,493.90192612691203,-334.74499475471004,122.96790273372653
1700,0.183854,-0.032728379962890575,0.30634860565844935,-176.951172,-14.36948,-65.017334,-591.3831534015068,-401.8396769419428,-1315.377536434427,494.05901340577987,-334.9661415688249,123.08268572885105
1701,0.183854,-0.032728379962890575,0.30634860565844935,-176.951172,-14.36948,-65.017334,-591.3688965179895,-401.82071443218643,-1315.8065608753227,494.2233254689075,-335.1417184319825,123.25706131056558
1702,0.183854,-0.032728379962890575,0.30634860565844935,-176.951172,-14.36948,-65.017334,-591.0893925163741,-401.75105809889516,-1316.0229982110204,494.2823195772892,-335.2934581688279,123.36677323668697
1703,0.184873,-0.03170716690501085,0.3062841359582768,-176.872864,-14.167813,-65.048203,-590.7241950913887,-401.6422655019623,-1316.134077187636,494.3604166806404,-335.38156180359624,123.5047312060805
1704,0.180053,-0.036537634951115006,0.3065890858648828,-177.169388,-14.93668,-65.033241,-590.3057932248282,-401.46535239914004,-1316.2229828848062,494.35680249439696,-335.52815257219413,123.5999478586287
1705,0.180053,-0.036537634951115006,0.3065890858648828,-177.169388,-14.93668,-65.033241,-589.8157882780492,-401.28184223881595,-1316.3598999912306,494.3532565624518,-335.7713557641956,123.69336633438974
1706,0.180053,-0.036537634951115006,0.3065890858648828,-177.169388,-14.93668,-65.033241,-589.2857006033147,-401.10176535892026,-1316.651856166087,494.45812741267787,-336.2267097655618,123.84413729041279
1707,0.180053,-0.036537634951115006,0.3065890858648828,-177.169388,-14.93668,-65.033241,-588.7263841261662,-400.9445536537028,-1316.9384006308862,494.54152710987063,-336.77125962502714,124.01164081384206
1708,0.180053,-0.036537634951115006,0.3065890858648828,-177.169388,-14.93668,-65.033241,-588.2160554678499,-400.78055053694874,-1317.210003521803,494.6040374423999,-337.3058081142355,124.21478315635703
1709,0.180053,-0.036537634951115006,0.3065890858648828,-177.169388,-14.93668,-65.033241,-587.7150146220418,-400.60034115802375,-1317.495854394649,494.65581457530635,-337.8306279980374,124.38544177869791
1710,0.179886,-0.03670499764067919,0.3065996515566677,-177.30043,-14.926511,-65.191307,-587.2230105665845,-400.3948407723683,-1317.7955771640388,494.6971440975394,-338.3745234813605,124.56253615259224
1711,0.179886,-0.03670499764067919,0.3065996515566677,-177.30043,-14.926511,-65.191307,-586.7586681292916,-400.20244721570776,-1318.1088091758782,494.728301398609,-338.89926321273697,124.75533179157813
1712,0.178766,-0.037827430049732436,0.30667051128600353,-177.387848,-15.112137,-65.269615,-586.3212617659443,-400.041526039414,-1318.5006824726966,494.77761577402106,-339.5176059510875,124.93535702907192
1713,0.241221,0.024763209331892744,0.3027191323612987,139.646652,-4.230663,104.084877,-585.9286454813262,-399.809214654911,-1318.9227817262354,494.87244930088843,-340.22713662520243,125.20499105369313
1714,0.241221,0.024763209331892744,0.3027191323612987,139.646652,-4.230663,104.084877,-585.4968601934766,-399.5809478089106,-1319.4111393537682,494.96563177715586,-341.0439259438026,125.46072986344502
1715,0.241221,0.024763209331892744,0.3027191323612987,139.646652,-4.230663,104.084877,-584.8900066605322,-399.3383688053319,-1319.8819417683883,495.0298277586751,-341.96525591389354,125.7120545625128
1716,0.241221,0.024763209331892744,0.3027191323612987,139.646652,-4.230663,104.084877,-584.1758559022827,-399.04562614272504,-1320.3084773771143,495.09292515214713,-342.9794489761867,126.03149822918262
1717,0.241221,0.024763209331892744,0.3027191323612987,139.646652,-4.230663,104.084877,-583.2582989126374,-398.68600944220907,-1320.6110331208508,495.08311049384395,-344.0123535661486,126.34552146817484
1718,0.241221,0.024763209331892744,0.3027191323612987,139.646652,-4.230663,104.084877,-582.275999100098,-398.2789892092349,-1320.881770804663,495.14473360368925,-345.0991510535562,126.62753369432464
1719,0.241221,0.024763209331892744,0.3027191323612987,139.646652,-4.230663,104.084877,-581.2216984374072,-397.86992142225273,-1321.1479909096236,495.1346151103957,-346.2031707122336,126.92251854967827
1720,0.241221,0.024763209331892744,0.3027191323612987,139.646652,-4.230663,104.084877,-580.1409929059757,-397.4588527226558,-1321.4098054419455,495.1948273905354,-347.4117062016275,127.23893306317635
1721,0.241221,0.024763209331892744,0.3027191323612987,139.646652,-4.230663,104.084877,-579.0345113541325,-397.0197198482879,-1321.7021339014914,495.23664580585745,-348.6526223923118,127.55885696389458
1722,0.241221,0.024763209331892744,0.3027191323612987,139.646652,-4.230663,104.084877,-577.9374072531721,-396.57909986810495,-1321.9378855923105,495.22596580110456,-349.8474274394803,127.86493617774886
1723,0.241221,0.024763209331892744,0.3027191323612987,139.646652,-4.230663,104.084877,-576.7551706952491,-396.137024736325,-1322.0498386113215,495.2668831843663,-350.98008322601294,128.20035572831642
1724,0.241221,0.024763209331892744,0.3027191323612987,139.646652,-4.230663,104.084877,-575.5238226338934,-395.6680061293079,-1322.0238954077493,495.2220808718319,-352.0010228659162,128.47085681050697
1725,0.241221,0.024763209331892744,0.3027191323612987,139.646652,-4.230663,104.084877,-574.2191715877514,-395.223327968209,-1321.8886049939435,495.1526615018729,-352.9635209600092,128.72861563319904
1726,0.241221,0.024763209331892744,0.3027191323612987,139.646652,-4.230663,104.084877,-572.9686158686043,-394.75213915518987,-1321.7135446169007,495.05081413077227,-353.7935124011212,128.9655486025482
1727,0.241221,0.024763209331892744,0.3027191323612987,139.646652,-4.230663,104.084877,-571.7709032066026,-394.2550454433689,-1321.6576928790337,494.9588795106469,-354.6437949685914,129.20709381615737
1728,0.241221,0.024763209331892744,0.3027191323612987,139.646652,-4.230663,104.084877,-570.7074082989304,-393.83173956863976,-1321.6440023022697,494.9014074207696,-355.5221710584816,129.41185381097242
1729,0.241221,0.024763209331892744,0.3027191323612987,139.646652,-4.230663,104.084877,-569.7012938637624,-393.39855646623454,-1321.7699106819207,494.83662143780094,-356.44441013844596,129.65445579730172
1730,0.241067,0.024608874875647946,0.30272887557408235,139.573242,-4.204556,103.552498,-568.6942800571362,-393.0045588526287,-1321.893894107966,494.79724800512975,-357.42581574597557,129.92591151415596
1731,0.24057,0.02411079549413056,0.30276031957897515,139.538101,-4.296786,103.702888,-567.6055500475779,-392.59229046362526,-1321.9432495870803,494.758471986844,-358.36808153991495,130.16091653902905
1732,0.239635,0.023173764866929847,0.3028194747994475,140.433975,-3.573498,106.842239,-566.3566408295889,-392.16215217130406,-1321.8955483374023,494.67212317196083,-359.2881313684512,130.40040868040418
1733,0.239839,0.023378207912864546,0.30280656820588986,140.990906,-3.493351,107.031937,-564.8952657557973,-391.706562758401,-1321.665247248264,494.5551845381263,-360.1386381414282,130.62038083204703
1734,0.239483,0.023021434754272624,0.3028290914770002,140.921387,-3.50427,107.137802,-563.344763485028,-391.226073028114,-1321.327553723685,494.40832108203455,-360.97652608790395,130.83708929372898
1735,0.238856,0.02239307303956159,0.3028687602719052,141.052567,-3.598936,106.921791,-561.8249577146669,-390.77624178140445,-1320.9948337718488,494.271481240314,-361.7077463696552,131.02702425994264
1736,0.238515,0.022051332457876632,0.30289033452878333,141.003738,-3.615222,106.940025,-560.4444784384922,-390.348601545641,-1320.721627752633,494.1600632349193,-362.42046852065005,131.22979628496185
1737,0.237986,0.021521183578957714,0.3029238030973714,140.927582,-3.812726,106.456223,-559.3089105919208,-389.9349228790177,-1320.5609469645594,494.01924547161974,-363.13835382653235,131.4141165087973
1738,0.237655,0.021189464715210743,0.30294474467809474,139.552155,-4.575516,104.048996,-558.3129433270367,-389.55031250426197,-1320.5104130270804,493.94207491575554,-363.8998091886617,131.6188871587398
1739,0.2377,0.02123456244593161,0.3029418976353982,139.579193,-4.48926,103.419418,-557.4689440932624,-389.1788563059478,-1320.5294607420103,493.8507066522083,-364.60446349422944,131.8054259268659
1740,0.23723,0.020763541702846777,0.3029716334146731,139.561188,-4.542163,103.605232,-556.6217350989109,-388.8734807708869,-1320.4494325878113,493.7530360916043,-365.26110446445585,131.98171405747266
1741,0.236378,0.01990969133453127,0.3030255374230607,139.519836,-4.689741,103.842796,-555.7638265662645,-388.5044582758777,-1320.3327806107043,493.656743437117,-365.92358288074996,132.1706163037163
1742,0.237888,0.021422970743165543,0.3029300033236883,139.442184,-3.96722,99.247192,-554.8504239310531,-388.1781126939983,-1320.2402671391176,493.5693012100312,-366.62929039447704,132.3568721494663
1743,0.235826,0.019356492504355033,0.3030604611468048,140.781418,-3.885136,106.452408,-553.9795408185156,-387.82649547050545,-1320.223570487506,493.5128874087307,-367.32517981845626,132.5479897016872
1744,0.235688,0.019218192796810973,0.3030691920777408,140.913269,-3.891945,106.61187,-553.179932017103,-387.4797364675157,-1320.2737512221088,493.457253064942,-368.01145428605224,132.75868218731875
1745,0.235796,0.01932642735054113,0.30306235917526914,140.872543,-3.787668,106.601723,-552.4280861235774,-387.12301974180673,-1320.4115400517435,493.4244563371783,-368.7471758314732,132.98119956586294
1746,0.235558,0.019087910463617297,0.303077416867753,139.443268,-4.590697,102.985474,-551.7303569085517,-386.7857880140595,-1320.598631890202,493.42866446545986,-369.54598559852366,133.22993043627238
