,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
2212,0.368762,0.006891286005558994,0.6077872246991474,140.454041,6.430634,94.021965,-177.48369407519115,-295.62709152463435,-1345.6394944120248,502.47893096256473,-648.3913909879778,222.5397756281455
2213,0.368629,0.007101900243057346,0.6082067233360999,140.652527,6.433798,94.222366,-179.82142197275726,-296.157159542475,-1348.1098092341706,503.4510149491905,-648.9384044645458,222.78854506292163
2214,0.368947,0.0065983263518957225,0.6072037115575215,140.874298,6.421547,93.66716,-182.18312097717717,-296.885089065203,-1350.653551216568,504.494889505058,-650.2180966443683,223.07127931455494
2215,0.369086,0.006378210720224375,0.6067652881700298,140.689133,6.460583,93.578529,-184.31257251346682,-297.2071754097393,-1352.6274395660535,505.09342706177324,-651.1489142632471,223.12976092928557
2216,0.369242,0.006131174471730061,0.6062732446560104,140.491714,6.469451,93.245316,-186.1914953241437,-297.9064371953282,-1354.131918987265,505.62154702562026,-651.1400843130667,223.35924880664098
2217,0.369306,0.006029826267219596,0.6060713806502587,140.325821,6.501157,93.053474,-187.97370274460198,-298.4159429163309,-1354.7408496749667,505.9789271143049,-650.4598842040639,223.45117890463612
2218,0.371911,0.001904637630502859,0.5978548847911509,141.07074,4.993126,83.877258,-189.40898406672724,-298.4469603441096,-1354.754612330562,505.8738325429632,-649.3733243481786,223.48032506031996
2219,0.371758,0.002146923181910787,0.5983374659299008,139.806366,6.629253,90.560089,-190.49882650874244,-298.67678259390567,-1354.3127087114492,505.72877106525203,-648.1935169243706,223.25417320068297
2220,0.371741,0.0021738437987338655,0.5983910860564285,139.746414,6.631578,90.571007,-190.52293144262768,-298.8847163165852,-1352.854758815618,505.6937193742671,-647.3665605989733,223.04956029611463
2221,0.369361,0.005942730153968401,0.605897903770316,139.735504,6.351347,90.767601,-190.17737575309064,-298.98187901404737,-1350.7944160848947,505.70778796091105,-646.5229174579181,222.77168191911994
2222,0.368851,0.006750348658661531,0.607506507566149,140.41835,6.40203,92.475212,-189.55416049232977,-298.9387171485207,-1348.8253236246844,505.6327162736031,-645.5328452385533,222.56192624618842
2223,0.367868,0.008306993737315138,0.61060701252949,139.367355,5.873878,92.749313,-189.95228213804853,-298.561969610211,-1347.8211379148236,505.7324921476555,-644.7938738432806,222.5803901046599
2224,0.367795,0.008422594033084874,0.6108372636610504,139.302948,5.892283,92.934952,-191.24964044900884,-298.5797019919392,-1348.0712711103606,505.9862139083211,-644.7617361780381,222.55689470542046
2225,0.36795,0.008177141350286021,0.6103483742721207,139.468552,6.05041,92.995338,-193.14819747186016,-298.7129036926704,-1349.5094409664223,506.53197341135126,-645.6667380977041,222.72992909609954
2226,0.368117,0.00791268587914129,0.6098216353821126,139.444687,6.142544,92.703255,-195.39388298085396,-299.02384189842047,-1351.2162816111916,506.92474179300257,-646.767344569072,222.85262466301782
2227,0.368671,0.00703539048384727,0.6080742500823253,140.260803,6.584844,93.1101,-197.37055670885636,-299.3849664519,-1352.4754090872816,507.21705612729244,-647.4635428484096,222.93035698760858
2228,0.371137,0.0031303174788017696,0.6002961776107092,140.411819,7.259906,92.862045,-198.44160500543782,-299.72118429319016,-1353.1581436587117,507.4542416488057,-648.006820628843,223.0726639885777
2229,0.371369,0.002762930237451222,0.5995644205898596,140.220337,7.39624,92.636322,-198.8663194391597,-299.8320711029138,-1353.321891197712,507.47269874058986,-648.00658996087,223.2054832135542
2230,0.371203,0.00302580214290038,0.6000880053547779,140.738129,7.442033,93.398544,-198.6087406055771,-299.80482533622404,-1352.62371616084,507.4572204484637,-647.678929001994,223.46071090392715
2231,0.371508,0.002542814605779986,0.5991259972023679,140.800735,7.575764,93.54554,-198.49420985936578,-299.65233440065435,-1352.0326545295795,507.60139482639124,-647.5304336434637,223.63651154547867
2232,0.371143,0.0031208160846288857,0.6002772528601701,140.513474,7.756516,95.289597,-198.41741157246145,-299.63224861506137,-1351.5389990347232,507.8292025229572,-647.5448918862752,223.83244734863786
2233,0.370944,0.0034359456580288494,0.6009049237530539,140.567307,7.646752,94.908592,-198.58433035832007,-299.6731442324786,-1351.851781824043,508.1333082595914,-647.977098044246,223.98695660999968
2234,0.370786,0.003686149037914088,0.6014032755172531,140.50441,7.637497,95.12291,-199.3519712645159,-299.7698228558413,-1352.379170106657,508.36191478209435,-648.326484278917,224.13263594438334
2235,0.371343,0.002804102945533682,0.5996464278421965,140.62236,7.822436,95.470497,-200.58576520459638,-299.97419746346065,-1353.3860601160407,508.7474210096064,-648.9391271205666,224.3832887310787
2236,0.371098,0.0031920765409254592,0.6004191884892143,140.545197,7.640289,94.471115,-201.89044355122616,-300.2500734220932,-1354.8063000511875,509.1671200646454,-649.821333209104,224.73045767874328
2237,0.371389,0.0027312589235416462,0.5995013380880623,140.114365,7.74378,93.851387,-202.9656122015974,-300.4310105874827,-1356.5270633766172,509.40389245606076,-650.9519660124346,224.87171196343866
2238,0.371587,0.0024177129158372557,0.5988768213202684,140.193161,7.804646,93.561737,-203.61979716813687,-300.60266783565,-1357.7937317161186,509.7330470676501,-651.8416906645514,224.97959013456915
2239,0.371563,0.002455718492528791,0.5989525203224253,140.096313,7.848464,93.506027,-203.62948885496453,-300.56181449777307,-1358.4617513199812,509.9947602484987,-652.5339785877047,225.1330553960032
2240,0.371563,0.002455718492528791,0.5989525203224253,140.096313,7.848464,93.506027,-203.43965599484412,-300.5229542649677,-1359.1469432914241,510.2685867364919,-653.3666622290751,225.15462624784809
2241,0.371563,0.002455718492528791,0.5989525203224253,140.096313,7.848464,93.506027,-203.3317673874791,-300.4616436538733,-1359.6293947792678,510.31066201574555,-653.9895810131957,225.2237720131752
2242,0.371372,0.0027581795403648357,0.5995549582145903,139.463196,7.108981,91.108948,-203.51387080514397,-300.4744284160871,-1359.6856913647318,510.39827556241295,-654.1798105938741,225.3609445418091
2243,0.371054,0.0032617534315263486,0.6005579699931685,139.440643,7.042089,91.3078,-203.73413469893381,-300.5098515407806,-1359.6465503266859,510.5283452263629,-654.3613920728299,225.56153974294966
2244,0.371154,0.003103396861978691,0.6002425574841814,139.485016,7.066016,91.223808,-204.12632642942756,-300.7027040829676,-1359.7000086089042,510.6526331040289,-654.4440425461576,225.6396438897695
2245,0.36895,0.006593575654809336,0.607194249182252,139.426849,6.948907,90.574242,-204.7015523768489,-300.8427061588301,-1360.0623915525296,510.90490883347525,-654.723187774703,225.64765536074796
2246,0.370519,0.004108961078606366,0.602245426916248,140.28801,6.946108,91.945374,-205.16521690129687,-300.9767496708863,-1360.5182006535329,511.0375982011323,-655.121071676798,225.67709573335833
2247,0.370761,0.003725738180300975,0.6014821286444998,140.743896,7.045147,91.923454,-205.5029240026279,-301.06255319582914,-1361.1256296178599,511.18608476486617,-655.5237010099896,225.70530920255717
2248,0.370839,0.0036022200560539286,0.6012361068874903,140.942383,7.434742,93.671036,-205.59692207712703,-301.1030497916489,-1361.394730257257,511.2658033839455,-655.8680893149321,225.7950770129666
2249,0.369275,0.006078916803779366,0.6061691585280446,139.289017,6.964797,90.129936,-205.33875865352576,-301.1009378720188,-1361.4071347563904,511.3218384657598,-656.2191935519996,225.86075923959666
2250,0.371321,0.002838941390834071,0.5997158185941733,139.308578,7.076558,90.715683,-205.17113051281186,-301.0989087896917,-1361.4190527051653,511.4962893814467,-656.5565261816433,225.96406974528966
2251,0.371203,0.00302580214290038,0.6000880053547779,139.353561,7.049026,90.843956,-205.06912744226887,-301.0180558153975,-1361.489688636442,511.742931169565,-656.7822542819608,226.12258238747089
2252,0.371468,0.002606157233599027,0.5992521622059626,140.176147,7.613369,92.229195,-205.3582325489222,-301.1726094636098,-1361.7706504555263,511.9609007538772,-656.9220108258294,226.2170233743329
2253,0.37111,0.0031730737525796915,0.6003813389881356,140.805191,7.535992,93.696831,-205.95986151323166,-301.41650638545946,-1362.5735891620693,512.1137542555314,-657.170672569971,226.34599326226802
2254,0.371052,0.003264920562917384,0.600564278243348,140.789093,7.52487,93.806137,-206.78241288292355,-301.7075641445325,-1363.4033550606532,512.2610481211215,-657.335580665644,226.395562971908
2255,0.371161,0.003092311902110345,0.6002204786085523,140.764709,7.565123,93.827843,-207.41040420635284,-302.02493017157104,-1364.276890647601,512.513197477633,-657.586362135194,226.40665613309153
2256,0.371108,0.0031762408839706158,0.6003876472383154,140.495087,7.540214,93.132629,-207.8539965401912,-302.36723736444134,-1365.1919273422254,512.7925768920911,-657.8103021559282,226.45343963730286
2257,0.371113,0.003168323055493194,0.6003718766128661,140.470444,7.584372,93.392296,-208.4241892553184,-302.7509504962555,-1366.1286154243696,513.0445823759762,-657.9378300876594,226.53408467303606
2258,0.371114,0.003166739489797732,0.6003687224877763,140.485306,7.593949,93.287468,-209.027384859988,-303.12165281640387,-1366.9463146352305,513.2008149684289,-657.8167955110381,226.61199522489392
2259,0.371069,0.0032379999460941944,0.6005106581168205,140.561325,7.606142,93.246765,-209.76493821272018,-303.53148486794606,-1367.4964627477243,513.4033283237643,-657.3908565572741,226.75596135365888
2260,0.371102,0.0031857422781434996,0.6004065719888547,140.559921,7.619323,93.166878,-210.5289733382128,-303.9109855052897,-1368.0116775610056,513.5485289461014,-656.7930933076475,226.82764456733506
2261,0.371153,0.0031049804276741533,0.6002457116092712,140.710785,7.64661,93.402313,-211.36811145710092,-304.24498817867243,-1368.6100242797236,513.8553056006491,-656.2644970361551,226.83051017208123
2262,0.371219,0.0030004650917726527,0.6000375393533399,140.696548,7.672509,93.371239,-212.2788238489093,-304.6174952386377,-1369.4840358180754,514.1523402415336,-656.0309825078155,226.83328477655024
2263,0.371343,0.002804102945533682,0.5996464278421965,140.681915,7.70412,93.389572,-213.17718972804616,-304.9783576603623,-1370.4758282937655,514.3917219601799,-655.9015028169811,226.80372760271155
2264,0.371448,0.0026378285475086027,0.5993152447077601,140.668198,7.733934,93.375565,-214.0320219430113,-305.407524592681,-1371.294152747679,514.7349119958735,-655.6965967525506,226.82272720860186
2265,0.370814,0.003641809198440815,0.6013149600147369,140.325821,7.82768,94.654488,-214.76704452020493,-305.82368195385436,-1371.9311764815504,515.0833481654353,-655.32575827203,226.90374863101334
2266,0.370776,0.0037019846948689317,0.6014348167681518,140.319824,7.834832,94.706993,-215.72689419240075,-306.3045297366112,-1372.7188362212444,515.4522265233156,-655.0431110325645,226.98235063807275
2267,0.371453,0.002629910719031181,0.5992994740823108,140.714355,7.830219,93.418846,-216.9017697352376,-306.7104129321835,-1373.7265881093117,515.8558641078097,-654.7991884079181,227.0130273769533
2268,0.368363,0.007523128718054162,0.6090457206100051,139.540741,6.667954,92.24205,-218.1325255240864,-307.20946573587935,-1374.8250487650694,516.1878325723,-654.6073124664415,227.01283208017836
2269,0.368697,0.0069942177757649215,0.6079922428299889,140.49147,7.176201,93.684067,-219.28374988189825,-307.63511668375395,-1375.8477593300145,516.5546657295987,-654.4948428702744,226.98307355347023
2270,0.368372,0.007508876626794891,0.6090173334841962,139.518509,6.683612,92.271065,-220.34419878905166,-308.06335601637664,-1376.783316009566,516.8528278645853,-654.4292928563247,226.9541536328312
2271,0.371683,0.002265690609071558,0.598574025311641,139.674973,7.418771,90.54184,-221.260075004779,-308.39336720614375,-1377.43389120669,517.0995404473673,-654.1353572986018,226.9692012136451
2272,0.368793,0.006842195468999113,0.6076894468213614,139.5784,7.120026,89.383316,-222.17924375336278,-308.74272886934705,-1377.9530519017728,517.3394908992504,-653.8210824725325,226.95544062515603
2273,0.368005,0.008090045237034715,0.6101748973921779,139.478455,6.653687,92.726952,-223.1856626110577,-309.0826441860039,-1378.5983043235967,517.629005059992,-653.4312277354744,226.94205210750712
2274,0.367978,0.008132801510812637,0.6102600587696043,139.43187,6.654183,92.646896,-224.30356072108856,-309.4411568462268,-1379.1433447527063,517.9246282826132,-652.8304471194293,226.9428536959578
2275,0.367975,0.008137552207899024,0.6102695211448741,139.435837,6.645313,92.744987,-225.5422609979753,-309.8312035471051,-1379.85158483053,518.1578377431216,-652.3001144406506,226.9163188790425
2276,0.368147,0.007865178908277093,0.6097270116294167,139.44574,6.688187,92.715584,-226.721798070025,-310.31900984937664,-1380.4470117528226,518.331039184642,-651.6082329962683,226.80955197998307
2277,0.368225,0.007741660784029825,0.6094809898724067,139.496368,6.696548,92.89753,-227.5647019452946,-310.74101977626884,-1380.734110576163,518.513117999949,-650.8941389487018,226.77212705039483
2278,0.368087,0.00796019285000571,0.6099162591348086,139.497604,6.676219,92.987717,-228.3467803412145,-311.0997066210486,-1380.9349865320958,518.7432188503167,-650.1981322877359,226.78828399648998
2279,0.367979,0.008131217945117175,0.6102569046445145,139.526642,6.652307,93.075127,-229.09629631012055,-311.43642126772,-1381.2348413540735,518.9545638046282,-649.5455355727287,226.75203513834148
2280,0.367797,0.00841942690169395,0.6108309554108706,139.259491,6.574303,93.18261,-230.01998982317716,-311.80335636328175,-1381.7071360594227,519.2120726453398,-648.9732921397391,226.7295280433118
2281,0.367914,0.008234149715323102,0.6104619227753558,139.202866,6.619545,93.046654,-230.95922962775498,-312.17403284464655,-1382.3456471867705,519.4506015286805,-648.5292761414139,226.64409090172188
2282,0.367921,0.008223064755454756,0.6104398438997269,139.239365,6.629193,92.977585,-232.00131547989236,-312.58596876241296,-1383.044058502279,519.6582813699325,-648.1461615989988,226.57326271394743
2283,0.367832,0.00836400210235222,0.6107205610327253,139.206726,6.627271,92.810829,-232.9193291897844,-312.9508736808505,-1383.5645559916077,519.8610136460924,-647.7349565758891,226.55374511373557
2284,0.367947,0.008181892047372408,0.6103578366473903,139.135605,6.679874,92.677803,-233.86479365059606,-313.2703898826567,-1384.060533450875,520.1448343371537,-647.345698499999,226.65734610394466
2285,0.37123,0.002983045869122458,0.6000028439773515,139.288208,7.480182,90.230606,-234.90955008601034,-313.5582125272023,-1384.7147793415902,520.4341798777338,-647.0867909426661,226.68576076547023
2286,0.368976,0.006552402946726876,0.6071122419299153,139.310776,7.074349,91.587799,-236.0742235787848,-313.82741876760184,-1385.4619377444685,520.7528570137201,-646.8578304270567,226.71352181812563
2287,0.371103,0.0031841587124480375,0.6004034178637647,139.229126,7.479361,90.612801,-237.25987185979565,-314.1142334455782,-1386.1565088088396,520.969364650587,-646.5747503585541,226.6931903854273
2288,0.370704,0.003816001424943205,0.6016619137746224,139.990311,7.893049,94.446877,-238.28974403485876,-314.4063364897926,-1386.7415595236475,521.2044793516076,-646.3449867241101,226.70852939721908
2289,0.370704,0.003816001424943205,0.6016619137746224,139.990311,7.893049,94.446877,-239.28510215439448,-314.6803310576542,-1387.2903745040142,521.411139753788,-646.02742782456,226.71191426205021
2290,0.370693,0.0038334206475933996,0.6016966091506109,140.144287,7.262765,91.838066,-239.9368188104288,-314.89084423560723,-1387.5283509156566,521.6247462363763,-645.8547461239374,226.76118909113538
2291,0.367518,0.008861241730731884,0.611710956310944,138.673462,6.545989,93.122421,-240.46064004582988,-315.02854712039203,-1387.7156631973885,521.7882187320051,-645.7426799323307,226.80939199657033
2292,0.367518,0.008861241730731884,0.611710956310944,138.673462,6.545989,93.122421,-240.9506783151545,-315.16328658501897,-1387.9889849547817,522.0157036174734,-645.6442805128673,226.90157781131225
2293,0.367518,0.008861241730731884,0.611710956310944,138.673462,6.545989,93.122421,-241.54169093736874,-315.3174388346329,-1388.32333208937,522.2940490147423,-645.5813986338824,226.98066001214121
2294,0.371117,0.0031619887927113455,0.6003592601125067,138.899734,7.381345,91.472145,-242.1864259437932,-315.4352564939532,-1388.882243599724,522.5996171499297,-645.6963050881816,227.0360181682564
2295,0.369103,0.006351290103401297,0.6067116680435021,138.879257,7.306864,90.396423,-242.99243033066094,-315.6052150917687,-1389.6042138117054,522.8442172397578,-645.7651380341182,227.10114163072313
2296,0.370139,0.0047107160428875305,0.6034439944503982,138.891891,7.427316,90.216042,-243.8034278475286,-315.79329114101563,-1390.2139768364525,523.0945824016004,-645.7676774107701,227.17573352899913
2297,0.368983,0.00654131798685853,0.6070901630542864,138.718063,7.322629,90.962273,-244.57644724400845,-315.95611162617377,-1390.7470431640024,523.3505412502489,-645.6952148858653,227.30233770228213
2298,0.367684,0.008598369825282726,0.6111873715460256,138.605499,6.745546,93.176666,-245.41867139807133,-316.09443177769214,-1391.3117487830061,523.6755545941785,-645.6666342570909,227.39456955312272
2299,0.367771,0.008460599609776298,0.6109129626632073,138.561096,6.787117,93.134926,-246.26504410955522,-316.29300329935944,-1392.0121978446675,523.9520490702935,-645.7016457150942,227.4849552743211
2300,0.368426,0.007423364079239159,0.6088470107293433,139.404663,7.352248,93.392616,-247.15706987641084,-316.44602163212437,-1392.906854339923,524.2854906368904,-645.8816257195867,227.60476307611114
2301,0.367492,0.008902414438814343,0.6117929635632806,138.425766,6.796535,93.047127,-248.11405038105232,-316.6372671643147,-1393.9488741191435,524.5711585398841,-646.1302263826559,227.71191220490368
2302,0.368098,0.007942773627355404,0.6098815637588202,138.806335,7.454996,94.295898,-248.98094549258246,-316.84522093795914,-1394.8787309008578,524.8512747273503,-646.3739957008422,227.84761638684265
2303,0.367888,0.008275322423405562,0.6105439300276927,138.236938,6.894347,92.706253,-249.74008172682437,-317.02893360537604,-1395.598424487413,525.1361185905861,-646.4916420932274,227.94023160408378
2304,0.371561,0.0024588856239197154,0.5989588285726051,139.880005,6.519139,85.798317,-250.24407811483408,-317.17906045887656,-1396.1640081833891,525.4255598088391,-646.586990000776,228.0009977471387
2305,0.369285,0.006063081146824634,0.6061376172771462,138.217926,7.640379,90.309631,-250.55967102583955,-317.29653790872334,-1396.6394061253172,525.6300302536184,-646.6805372527728,228.08049247619266
2306,0.368256,0.007692570247470165,0.609383211994621,139.482574,5.633812,86.467361,-250.89890964868903,-317.39211739982477,-1397.1059098760634,525.8011251528605,-646.7033840539375,228.1584999431956
2307,0.368116,0.007914269444836863,0.6098247895072024,139.59169,7.422074,94.034531,-251.13422381625205,-317.44687069963885,-1397.466130180579,525.9592849993467,-646.7355709975908,228.20577056618473
2308,0.368091,0.00795385858722375,0.6099036426344493,139.686203,7.449297,94.240425,-251.43296780199648,-317.53933362383464,-1397.8390921883213,526.1145400334323,-646.7865244061002,228.20377895195395
2309,0.367716,0.008547695723027493,0.6110864395431501,138.242371,7.131238,93.534645,-251.75506134301682,-317.5917316243208,-1398.1860753465246,526.3245426710175,-646.7309996243689,228.24020571356482
2310,0.368384,0.007489873838449124,0.6089794839831177,139.187393,4.729546,82.301727,-252.1379418889391,-317.6622120855831,-1398.5077727913,526.5212439371516,-646.6193937506795,228.27597548081968
2311,0.368413,0.0074439504332802775,0.6088880143555115,139.146988,4.688684,81.771278,-252.57057897467277,-317.75973301291253,-1398.936921098501,526.6955622189795,-646.5380831957965,228.2922389669002
2312,0.367953,0.008172390653199635,0.6103389118968512,139.332779,7.551995,93.893936,-253.04232358457912,-317.93971707895525,-1399.4145932935658,526.801310162993,-646.5330496688962,228.32692340797885
2313,0.367831,0.008365585668047681,0.6107237151578151,139.291992,7.560962,93.862579,-253.51506028363227,-318.09798610533824,-1399.9117075669346,526.9515861508561,-646.5837668176207,228.41666098275604
2314,0.368043,0.008029869740606599,0.6100550406387628,139.253998,7.668211,93.606071,-253.92436130443517,-318.24429878017617,-1400.5013768725833,527.2004556215161,-646.7348107673737,228.4864344481275
2315,0.368006,0.008088461671339253,0.6101717432670881,139.225372,7.722117,93.997612,-254.41785817471066,-318.36070792081694,-1401.1447506858447,527.4450295478648,-646.8649955679605,228.53675151158794
2316,0.36796,0.008161305693331178,0.6103168330212221,139.141357,7.710902,93.872047,-254.9391197639397,-318.52038738272313,-1401.7409044729116,527.6763655851904,-646.9114801287304,228.62241744533014
2317,0.368019,0.008067875317298134,0.6101307396409199,138.761612,7.955056,95.11834,-255.32581397160712,-318.6504168270279,-1402.1383588626754,527.9127564089998,-646.9032948783534,228.73357029340426
2318,0.368005,0.008090045237034715,0.6101748973921779,138.670685,7.963014,95.178467,-255.83072872959394,-318.74262207335346,-1402.573671046909,528.145169703435,-646.8596110406075,228.84285287548786
2319,0.368044,0.008028286174911248,0.610051886513673,138.634933,7.978395,95.082802,-256.3625750612334,-318.8509671031031,-1403.0547545433042,528.3648657382655,-646.8343344565681,228.89727693684668
2320,0.368145,0.007868346039668017,0.6097333198795962,138.622482,8.05579,95.066574,-256.8680792438464,-318.96628958903574,-1403.4401726185897,528.5019923668999,-646.6954607593966,228.9332595240412
2321,0.368317,0.007595972740045975,0.6091908103641388,138.920975,7.99105,93.985786,-257.3043668974765,-319.13193600213583,-1403.7409395904244,528.6542738789245,-646.5501636454795,228.97735430996735
2322,0.368335,0.007567468557527435,0.6091340361125213,138.963608,8.045939,93.967445,-257.66446156451855,-319.32943073428106,-1403.9763561449095,528.786803684252,-646.3726869222605,228.9602773479718
2323,0.368647,0.007073396060538695,0.6081499490844822,138.938477,8.174654,93.721642,-258.0787367181789,-319.4637403478828,-1404.1994000874377,528.900051598959,-646.1295097566608,228.96061780363456
2324,0.368117,0.00791268587914129,0.6098216353821126,139.027237,7.981989,94.070847,-258.4523493645156,-319.68946887779526,-1404.452896461718,529.0455109163138,-645.9242540485736,228.95244638658238
2325,0.368098,0.007942773627355404,0.6098815637588202,139.242966,8.047471,94.289963,-258.9128974421721,-319.8862806592819,-1404.7783512563233,529.1886583711386,-645.671602329997,228.92751875923486
2326,0.36819,0.007797085583371555,0.6095913842505523,139.178268,8.093098,94.098633,-259.3829445958171,-320.06322764399613,-1405.0735320551812,529.2792645912493,-645.3810312852416,228.92812620015016
2327,0.367807,0.008403591244739106,0.610799414159972,139.199097,8.182591,95.549316,-259.8872337726826,-320.2540446669319,-1405.3141789261363,529.401730248689,-644.9951753255114,228.91208561276295
2328,0.36799,0.00811379872246698,0.6102222092685261,139.262787,8.119131,94.86248,-260.4332467963085,-320.45015808965144,-1405.6006426626009,529.5883651499304,-644.5987921109771,228.9210704950772
2329,0.367707,0.008561947814286763,0.6111148266689588,138.281509,7.652948,93.570595,-261.08563820500535,-320.6350509316671,-1406.0466791280412,529.7721247912671,-644.2003162002525,228.92171766149823
2330,0.368579,0.0071810785278311196,0.6083644295905934,139.460144,5.825217,84.651237,-261.8338844719906,-320.8496797919929,-1406.5510218680056,529.9205122610123,-643.8404951565055,228.87351079754546
2331,0.368591,0.007162075739485463,0.6083265800895148,138.294464,8.021118,91.287392,-262.53844568833705,-321.1580477380341,-1407.0962100272593,530.1070630996672,-643.5022996320012,228.84220132066312
2332,0.3684,0.007464536787321507,0.6089290179816798,139.483292,5.546063,84.063431,-263.2002922309446,-321.4296673950565,-1407.5850313108458,530.2747523721754,-643.1531448428724,228.85149395478032
2333,0.36833,0.0075753863860048565,0.6091498067379706,139.357742,5.689291,84.66629,-263.8442758814364,-321.72910758622993,-1408.0984265671916,530.4319650320347,-642.8490595661796,228.86861781332271
2334,0.368274,0.0076640660649515135,0.6093264377430032,139.167496,7.974118,93.847168,-264.47870485439546,-321.9924452122774,-1408.6754392617768,530.5710152434101,-642.6048906388504,228.85382778686866
2335,0.367915,0.00823256614962764,0.610458768650266,139.529312,7.94571,94.583939,-265.17453531153916,-322.291207382209,-1409.165347678937,530.7551811115978,-642.3250148497644,228.7999525909141
2336,0.368168,0.007831924028672055,0.6096607750025294,139.1241,7.974582,93.918343,-265.70405133466994,-322.5621802670844,-1409.5622157735077,530.9522683879453,-642.0258099782181,228.7624791755998
2337,0.367934,0.008202478401413638,0.6103988402735587,139.321823,7.915076,94.2052,-266.2336355442106,-322.79820288655753,-1409.922306199558,531.1387406338969,-641.6378970851157,228.72554969707357
2338,0.367424,0.009010096906106768,0.6120074440693917,139.072937,7.983912,95.590897,-266.8018012174899,-323.03082414311257,-1410.2155894417872,531.3456322927914,-641.1939566137997,228.75847250616386
2339,0.367418,0.009019598300279541,0.6120263688199308,139.385437,8.013774,96.069954,-267.49955442371026,-323.26776787705273,-1410.6882991129971,531.5954693517353,-640.8481797393654,228.7909242370928
2340,0.367867,0.00830857730301049,0.6106101666545798,139.287796,8.0949,95.824158,-268.33180203431033,-323.5545480801986,-1411.2758992638094,531.849357275834,-640.4997150565266,228.79251329733086
2341,0.368015,0.008074209580079983,0.6101433561412792,138.574417,8.058766,94.718384,-269.36372443079637,-323.8221813426112,-1411.9760188063801,532.1525173970407,-640.1863686741783,228.8695856104008
2342,0.367921,0.008223064755454756,0.6104398438997269,138.494339,7.998516,94.99176,-270.42619882072563,-324.153578089227,-1412.8388629736303,532.4364275805536,-639.9899335026819,228.93057533237527
2343,0.368801,0.0068295269434353045,0.6076642138206425,137.89389,7.833927,90.668007,-271.43662676764717,-324.48781728311195,-1413.6971558756404,532.7089349167095,-639.8260431111108,228.97581059355815
2344,0.368801,0.0068295269434353045,0.6076642138206425,137.89389,7.833927,90.668007,-272.32942121401913,-324.832248741066,-1414.4547276707349,532.9702718888609,-639.6644171582742,229.020420848744
2345,0.368801,0.0068295269434353045,0.6076642138206425,137.89389,7.833927,90.668007,-273.0848773150588,-325.1572376283627,-1415.069458652487,533.2721710189921,-639.4829349396958,229.08649311535436
2346,0.368801,0.0068295269434353045,0.6076642138206425,137.89389,7.833927,90.668007,-273.822725386789,-325.43392766749616,-1415.6904343248834,533.496839718379,-639.2819915130694,229.10048385655858
2347,0.371041,0.0032823397855675784,0.6005989736193367,138.067032,8.022245,91.922997,-274.6595703866262,-325.70687196054837,-1416.3248005548412,533.7329983464758,-639.0329084081035,229.11428519533905
