,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
17237,0.791592,0.7471594778423034,0.6357229810578175,138.337799,14.750142,102.54953,19.92426128533676,-121.329616683761,-1046.4214304961563,450.9488274753793,-1100.0302727678036,260.12468916482715
17238,0.787217,0.747084957195847,0.6525066525094219,137.082275,13.715919,104.480286,17.051780449379862,-121.5561864111813,-1053.36138481034,452.85776086885886,-1104.628617694325,261.8722383093609
17239,0.786428,0.747071517929549,0.6555334677723512,137.023956,13.516111,106.002815,14.144505580241203,-121.9243712487686,-1059.9797893457596,454.7731991248512,-1108.971526119306,263.58338086071586
17240,0.786678,0.7470757762522036,0.6545744008322596,137.20697,13.598533,105.613686,11.279541591569112,-122.27459351327857,-1066.3499472634164,456.79424093009976,-1113.0279133906106,265.2608051120838
17241,0.786033,0.7470647897797547,0.6570487935376961,137.302521,13.64567,104.302948,8.21080746063013,-122.60813624566387,-1072.6354328994753,458.76763172124316,-1117.0126185325328,266.71253437873173
17242,0.785441,0.7470547060717084,0.6593198640518332,137.258636,13.398994,103.889183,5.023600191221466,-122.92616313423073,-1078.747267219462,460.5542326337161,-1120.5507364698872,268.1917227315727
17243,0.785721,0.7470594753930816,0.6582457090789307,137.339493,13.472816,105.510315,2.143824833031245,-123.39226910649121,-1084.3258337062637,462.3524904823327,-1123.8351283349848,269.5107868191063
17244,0.785163,0.7470499708169165,0.660386346489215,137.453522,13.359596,105.818382,-0.7442294760558638,-123.67865196136148,-1089.792713941803,464.1162428686312,-1127.018953913037,270.7485017229367
17245,0.784456,0.7470379282804491,0.6630985877957944,137.650436,13.195059,104.292564,-3.4622312795317685,-123.95258133129428,-1095.1107928523065,465.7588335150278,-1130.1977219945904,271.95462614165643
17246,0.784132,0.7470324094942886,0.6643415385501532,137.741669,13.309634,104.437714,-5.9339342163898285,-124.21485211960183,-1100.5508494445473,467.46213386312814,-1133.6548276022593,273.26180637412875
17247,0.784352,0.7470361568182248,0.6634975596428725,140.63063,14.269405,107.860519,-8.515900125899789,-124.46619298765405,-1105.8281768850322,469.0944505645336,-1137.330418750938,274.5784916915623
17248,0.784352,0.7470361568182248,0.6634975596428725,140.63063,14.269405,107.860519,-10.825243498572185,-124.79088128503993,-1111.4126137386468,470.82734589847513,-1141.1067820518697,275.9877389367776
17249,0.784352,0.7470361568182248,0.6634975596428725,140.63063,14.269405,107.860519,-12.939724179213936,-125.26653283781897,-1116.6096759589645,472.57288848780183,-1144.5681078504704,277.38159356693563
17250,0.7824,0.7470029078349373,0.6709859543111087,139.799026,13.008691,104.15863,-14.870755655403096,-125.72352757657012,-1121.6229924570214,474.2499644374707,-1147.8936676427643,278.64036690250924
17251,0.782897,0.7470113733803747,0.6690793292342065,137.487549,13.254073,103.154053,-16.74722638023625,-126.04458893069466,-1126.226467713455,475.7047198456729,-1150.7756862824579,279.8309900936157
17252,0.783103,0.7470148822382421,0.6682890580755707,137.480713,13.357976,104.966537,-18.456056686779988,-126.39225789726875,-1130.5787368640545,477.00775214141163,-1153.4908367209837,280.93794835357966
17253,0.784327,0.7470357309859593,0.6635934663368817,138.029648,13.979568,100.942337,-20.215664991048353,-126.61296471682411,-1134.8458288436113,478.3005404069053,-1156.1244166744348,281.9848849748037
17254,0.784486,0.7470384392791677,0.6629834997629835,138.700455,14.305825,98.371292,-22.172754619859653,-126.78828929560223,-1139.2565537781277,479.5089523450879,-1158.886334955981,283.0124193961891
17255,0.781677,0.74699059276582,0.6737595759018538,139.635162,13.859551,107.203362,-23.821343414658923,-126.88393920485464,-1143.58312532381,480.7476075486654,-1161.6597061517507,283.984894186853
17256,0.780065,0.7469631351013428,0.6799436395315648,137.405472,12.887027,104.720444,-25.231673743878776,-127.04839146822107,-1147.7217686636002,482.0329891923612,-1164.5161394611155,284.9412781271867
17257,0.780263,0.7469665076928853,0.6791840585150122,137.990997,12.932634,106.20298,-26.646571822453236,-127.33133460268421,-1151.7531373523095,483.34498590059843,-1167.096672918457,285.935624900999
17258,0.78117,0.7469819568874764,0.6757045636563594,141.38533,14.097263,107.518448,-28.222841172895265,-127.69191177653877,-1155.6303661956365,484.50782230755476,-1169.3105770168681,286.9834836865668
17259,0.779482,0.7469532046929122,0.6821801836358588,140.29126,12.944461,103.988213,-29.59208320698302,-128.04046628056403,-1159.1208671755655,485.6490497713184,-1171.3133565747141,287.9449138736927
17260,0.779482,0.7469532046929122,0.6821801836358588,140.29126,12.944461,103.988213,-31.000870454222976,-128.2931377431651,-1162.311098077185,486.73595856266144,-1173.2504518397507,288.80725113143734
17261,0.780279,0.7469667802255352,0.6791226782308466,137.912033,13.244733,102.868629,-32.48058202518389,-128.48777761918967,-1165.5979005113065,487.78779507632566,-1175.0252842725367,289.5752580248098
17262,0.780506,0.7469706467825056,0.678251845449243,137.266174,13.373772,104.710426,-34.060636779787686,-128.7089771629295,-1168.7803270949626,488.7080074389778,-1176.596422071425,290.3516167163149
17263,0.779787,0.7469583998465509,0.6810101219689466,137.835983,13.217658,104.572868,-35.655788823591564,-129.00387457799448,-1171.9761280993905,489.68006640548504,-1178.1345683396626,291.1359513380165
17264,0.779168,0.746947856239658,0.683384771712614,137.917679,13.227728,103.11908,-37.15419573697215,-129.38498921956426,-1174.9465049686091,490.62220580641866,-1179.5618417504497,291.8643797888331
17265,0.778916,0.746943563850422,0.6843515111882259,138.011383,13.246005,103.184044,-38.70107726774687,-129.7702003657527,-1178.01463247052,491.582733943608,-1181.039746087268,292.60202587194095
17266,0.779019,0.7469453182793557,0.6839563756089082,139.898895,13.926963,107.131935,-40.371425151473254,-130.15933205204004,-1180.9294473250366,492.49915584430846,-1182.319283141382,293.34849177965185
17267,0.78041,0.7469690115866062,0.6786201271542383,139.805115,14.065615,106.051399,-41.76456407722799,-130.61303545359954,-1183.6216629351145,493.4798394016581,-1183.6523980555423,294.0121779209042
17268,0.779045,0.7469457611449118,0.6838566326471391,138.294266,13.212767,103.564651,-43.3571669545515,-131.08356555132875,-1186.3407524647484,494.4170952880276,-1184.8419184643194,294.74656702298967
17269,0.77858,0.7469378406647742,0.6856404971557093,138.468674,13.155839,102.888374,-45.06687755071925,-131.58499988871074,-1189.248242626402,495.431052796799,-1186.1748521470417,295.4747497736262
17270,0.776332,0.7468995498274636,0.6942644270810137,138.060684,12.867287,102.726006,-46.961742006471354,-132.08688700745554,-1192.1467155751493,496.46018676367794,-1187.368139596235,296.1532453049203
17271,0.776332,0.7468995498274636,0.6942644270810137,138.060684,12.867287,102.726006,-48.8471133561917,-132.58921498383128,-1195.2380129798198,497.4894977168712,-1188.5426543767753,296.84166181671225
17272,0.776332,0.7468995498274636,0.6942644270810137,138.060684,12.867287,102.726006,-50.822787326892986,-133.12036827833057,-1198.4291534445917,498.5331899422845,-1189.6707790841747,297.46861596363885
17273,0.775771,0.7468899941514265,0.69641657329458,138.242996,12.68122,103.99012,-52.81510591899103,-133.6371597849818,-1201.5340090593534,499.54866190346274,-1190.7263617935075,298.1066438250245
17274,0.775472,0.7468849011975316,0.6975636173549291,138.220413,12.697114,102.934639,-54.97559876654388,-134.05716646681822,-1204.59752997294,500.46787782067827,-1191.739950029366,298.69998410782745
17275,0.775395,0.746883589634154,0.6978590099724777,138.280655,12.852522,102.754501,-57.05189491883622,-134.47977287529412,-1207.703313450514,501.4448385509373,-1192.9453749523936,299.2094146916614
17276,0.773269,0.7468473768582988,0.7060149152310173,138.402496,12.302832,105.349525,-59.20910503769106,-134.98580583876108,-1210.6339803113706,502.4233854888559,-1193.9306581247192,299.7865286472911
17277,0.775329,0.7468824654369731,0.6981122036446616,138.083511,12.252121,106.874382,-61.257692661725685,-135.62538390975686,-1213.5161063976022,503.3368674204108,-1194.7574592538033,300.32219637815916
17278,0.77442,0.7468669821758008,0.7015993710388351,138.136002,12.544969,102.068222,-63.51756099974726,-136.39350533942107,-1216.3252307147652,504.26668709301765,-1195.3264655179119,300.923247008928
17279,0.774785,0.7468731993268767,0.7001991333063016,137.537094,12.730386,101.13884,-65.79890610192366,-137.19441553679965,-1219.1030920845108,505.1992501631206,-1195.7512351318185,301.4702623963283
17280,0.77561,0.746887251791637,0.6970342124039988,138.805649,13.249164,99.482048,-68.25512464227458,-137.94984723381535,-1222.1077920579273,506.2243911666953,-1196.3967437185254,302.05514914231657
17281,0.77413,0.7468620425215214,0.7027118886893415,141.496445,12.572536,101.756844,-70.60061959710093,-138.68684380909974,-1224.9629919008812,507.19912349863984,-1197.0011079653025,302.62576264771417
17282,0.772455,0.7468335117597353,0.7091376371879559,140.044449,12.438137,103.215401,-72.93976163894745,-139.3182279834985,-1227.8873935902673,508.1880025537111,-1197.791686542493,303.1826188129077
17283,0.772315,0.7468311270990486,0.7096747146744073,140.346191,12.225582,101.808174,-75.22317820719105,-139.97178810130592,-1230.8785910655656,509.10370025901017,-1198.6874892469878,303.6889915379723
17284,0.772315,0.7468311270990486,0.7096747146744073,140.346191,12.225582,101.808174,-77.57549516949332,-140.6344932087535,-1234.0446846679813,510.04690324114335,-1199.7093928867719,304.2079744993485
17285,0.771586,0.7468187098301877,0.7124713538717145,138.217972,12.225582,101.808174,-79.78816967828621,-141.28177739152005,-1236.894519110035,510.9075119004027,-1200.5862245587734,304.702751640562
17286,0.771696,0.7468205834921557,0.7120493644180739,140.064209,12.800443,104.516159,-81.8659767910286,-141.93816392078512,-1239.4628765383009,511.74832439024624,-1201.2629505286493,305.2341306898175
17287,0.771523,0.7468176367328787,0.7127130387406178,140.147537,12.877964,104.618942,-83.80160922861691,-142.6033538443284,-1241.996556359783,512.6056114492504,-1201.9480173443203,305.753425406086
17288,0.773685,0.7468544627071961,0.7044190278427052,138.811722,12.771143,101.965645,-85.71719204383635,-143.18315960134618,-1244.4497876880241,513.396670306754,-1202.5589907920487,306.2023543488704
17289,0.771868,0.7468235132181422,0.7113895263632912,138.171265,12.256459,103.394493,-87.47404797139971,-143.7500723694126,-1246.732336579265,514.1933647101067,-1203.1331520683048,306.6761397482899
17290,0.77006,0.7467927170287038,0.7183254984740346,140.135101,12.850925,105.229393,-89.22673918994228,-144.28153498897495,-1248.941703843034,514.9725376485535,-1203.6257393751678,307.0935409186481
17291,0.76826,0.7467620571055903,0.7252307804426943,137.872391,11.576585,104.04892,-90.8162126102048,-144.8014361812994,-1251.1030085753632,515.7688758712649,-1204.2327007360007,307.53597734910653
17292,0.767669,0.7467519904308347,0.727498014689071,138.002655,11.634817,104.628433,-92.51779576623693,-145.28763876841387,-1253.4203923275147,516.5593316463841,-1204.9954260053453,307.9914025012132
17293,0.7683,0.746762738437215,0.7250773297322799,137.945801,11.793235,102.113411,-94.36140221298866,-145.75234842364154,-1255.8221246245523,517.3552388398302,-1205.7084890551428,308.3814267720365
17294,0.768549,0.746766979726579,0.7241220990599482,137.749435,11.758737,102.133293,-96.2764573053247,-146.28447038282653,-1258.2835469821478,518.145406846527,-1206.3844713634996,308.79632093234864
17295,0.771538,0.746817892232238,0.7126554947242125,139.009995,12.451066,101.03286,-98.17342462203378,-146.7836592907009,-1260.6281347531353,518.853583997662,-1207.0136018374876,309.19164556636593
17296,0.77003,0.7467922060299852,0.7184405865068455,138.835724,12.552946,95.814598,-100.07449829579075,-147.27254781486906,-1262.8270338568263,519.5795850784132,-1207.5108163837513,309.5896251859864
17297,0.769347,0.7467805722924927,0.7210607573871757,140.732361,13.039211,104.577293,-101.85108723019503,-147.7942798660889,-1264.9917297643062,520.2907583034824,-1207.922925776247,309.9687693164036
17298,0.769796,0.7467882202399805,0.7193382731627711,139.741913,13.039211,104.577293,-103.6447780816466,-148.3584845771116,-1267.1444724046703,520.9875530020524,-1208.3479115489072,310.4250815890631
17299,0.765767,0.7467195931120781,0.734794595969289,139.677383,12.14859,105.082436,-105.5811227877764,-148.92189939843894,-1269.464192059089,521.7019105359753,-1208.8169074047892,310.87226023158314
17300,0.765767,0.7467195931120781,0.734794595969289,139.677383,12.14859,105.082436,-107.53111466602596,-149.52617056984803,-1271.7483432013723,522.3917062381016,-1209.2662040876576,311.33138545650104
17301,0.765767,0.7467195931120781,0.734794595969289,139.677383,12.14859,105.082436,-109.44283920171142,-150.11858330626782,-1273.915516688433,523.0885801841962,-1209.5933008734435,311.77119312116474
17302,0.766155,0.7467262020288381,0.7333061240782666,138.026077,11.555429,100.629539,-111.36847332224377,-150.75054534317928,-1275.9282358240284,523.7719109710254,-1209.7608537762856,312.14117868085765
17303,0.766734,0.7467360643041063,0.731084925045014,139.407013,12.746228,104.986984,-113.30763979773961,-151.31974738746948,-1277.9426918897937,524.4420892668811,-1209.8847047023685,312.4635659170392
17304,0.767113,0.7467425199212507,0.7296309795638347,138.628555,12.746228,104.986984,-115.10955877426163,-151.88812560155503,-1279.9789098814401,525.0794352582699,-1210.046305653997,312.7697791583115
17305,0.767548,0.7467499294026698,0.7279622030880755,139.501251,12.746228,104.986984,-116.93707679947828,-152.46564609274748,-1282.1058687236784,525.7146829822348,-1210.125350109421,313.0205191264199
17306,0.76417,0.7466923909469602,0.7409211155825943,136.723206,11.340311,101.958961,-118.86830446307832,-153.0126617079138,-1284.3506350645475,526.3380458951676,-1210.202915726936,313.2764180558555
17307,0.76417,0.7466923909469602,0.7409211155825943,136.723206,11.340311,101.958961,-120.74420755869423,-153.5397741905428,-1286.514737810124,526.9791450257677,-1210.2692799537929,313.5275736336195
17308,0.76417,0.7466923909469602,0.7409211155825943,136.723206,11.340311,101.958961,-122.56629962074346,-154.08624199339138,-1288.3584084864551,527.6084695324924,-1210.256994834178,313.79347403093675
17309,0.764614,0.7466999537279949,0.7392178126969915,141.030869,12.304366,104.708534,-124.25927488812064,-154.60357319871295,-1289.986209853958,528.1879584125691,-1210.1777645737056,314.0449395968356
17310,0.762958,0.7466717465987305,0.7455706721081587,139.609344,12.054159,104.836037,-125.90268808095878,-155.22573887794175,-1291.5561108691968,528.7760231237438,-1210.0143395046862,314.3204109903658
17311,0.76346,0.746680297310621,0.7436448656924548,137.692368,11.501071,100.387032,-127.752560787138,-155.78018248765545,-1293.088515948328,529.3064087737989,-1209.674600305669,314.5154907031348
17312,0.764503,0.7466980630327362,0.739643638418392,138.374969,12.396195,104.844223,-129.5041765775131,-156.36222096725774,-1294.4628069737973,529.7806245774217,-1209.2286258077197,314.7258232005446
17313,0.763476,0.7466805698432709,0.7435834854082888,140.934235,12.396195,104.844223,-131.1600905103153,-156.96186860513197,-1295.8036851363843,530.2836202076195,-1208.8368689111308,314.85824539277456
17314,0.764432,0.7466968536691023,0.7399160134293785,137.278625,11.764659,102.300079,-132.85158122825717,-157.5602772742402,-1297.1672230739346,530.8146622482897,-1208.4519324975558,314.9975630058139
17315,0.762008,0.7466555649726428,0.7492151264805074,141.245178,12.533764,104.85228,-134.65076714617763,-158.1574833199916,-1298.5802344164217,531.3182862853331,-1208.0645141271018,315.1253499168805
17316,0.762008,0.7466555649726428,0.7492151264805074,141.245178,12.533764,104.85228,-136.33769115056282,-158.75352184505368,-1299.8694874902474,531.7770818389254,-1207.6565681996474,315.2418975191468
17317,0.762008,0.7466555649726428,0.7492151264805074,141.245178,12.533764,104.85228,-138.01395120902444,-159.33046641351947,-1301.1727847808666,532.1742113496389,-1207.2016633905555,315.31156663123625
17318,0.762008,0.7466555649726428,0.7492151264805074,141.245178,12.533764,104.85228,-139.68873362729585,-159.9422486615171,-1302.2670620522772,532.582476886516,-1206.5138677305085,315.3978816422222
17319,0.76122,0.7466421427396354,0.7522381054756764,138.456299,11.785718,103.461517,-141.30905281199,-160.56150093540342,-1303.210492483028,532.9132166808789,-1205.7049612269234,315.4385605421769
17320,0.767065,0.7467417023233011,0.7298151204163328,138.473022,14.353057,105.692017,-142.97272129317628,-161.18804627664855,-1304.1997033623354,533.2560240230475,-1204.9883747436736,315.45225501547554
17321,0.76447,0.7466975009341458,0.7397702352544844,138.689941,13.664179,105.584846,-144.62648907829626,-161.78690236232885,-1305.2771115311045,533.6628270996646,-1204.3531721366544,315.50053588334833
17322,0.763241,0.7466765670199755,0.7444850083319756,141.208694,11.296852,104.830963,-146.2706057621806,-162.36737269492195,-1306.3283430326583,534.0716436170285,-1203.7283107425146,315.51348565750095
17323,0.757496,0.7465787107653717,0.7665243666152826,137.80986,11.296852,104.830963,-147.9310253450414,-162.95561052454448,-1307.4311645215103,534.465287248894,-1203.087827913158,315.5605095791509
17324,0.763058,0.7466734499277924,0.7451870453321221,142.22113,12.152225,103.474571,-149.65841502695702,-163.6109823441714,-1308.6183954450532,534.8696374086296,-1202.4831250989757,315.6237929980657
17325,0.763058,0.7466734499277924,0.7451870453321221,142.22113,12.152225,103.474571,-151.442780798063,-164.2306088653639,-1309.8627444476033,535.2591179740718,-1201.8711470662288,315.70295670282917
17326,0.763058,0.7466734499277924,0.7451870453321221,142.22113,12.152225,103.474571,-153.14872542929268,-164.8656066636461,-1311.079091000537,535.6675989227679,-1201.3526257797844,315.7641107699041
17327,0.763058,0.7466734499277924,0.7451870453321221,142.22113,12.152225,103.474571,-154.88621394037764,-165.4823501188294,-1312.342960874076,536.13624293691,-1200.8588557244805,315.8326272917461
17328,0.763058,0.7466734499277924,0.7451870453321221,142.22113,12.152225,103.474571,-156.6380221960016,-166.09777751125185,-1313.7523855775562,536.5480584200158,-1200.5214100444841,315.9248565431652
17329,0.757708,0.7465823218229828,0.7657110778500842,137.958542,12.152225,103.474571,-158.42843681730315,-166.6955244559438,-1315.1482962629652,536.9617288528735,-1200.09077142589,315.974668446231
17330,0.756066,0.7465543531597871,0.7720102295126066,137.828217,11.956906,102.184395,-160.14263450097005,-167.29227341995758,-1316.368192432975,537.4016376317687,-1199.6341538798163,316.04000017741157
17331,0.755967,0.7465526668640159,0.7723900200208833,137.50853,12.172241,102.50103,-161.76615883598149,-167.9607976060762,-1317.4806663932977,537.8429546317022,-1199.0874689502946,316.0800917139784
17332,0.755967,0.7465526668640159,0.7723900200208833,137.50853,12.172241,102.50103,-163.52575651769124,-168.6032020552729,-1318.6486224018172,538.2936779612625,-1198.4848077206739,316.1195795009384
17333,0.755967,0.7465526668640159,0.7723900200208833,137.50853,12.172241,102.50103,-165.29890371604034,-169.25991471172136,-1319.8947621922343,538.7217239811794,-1197.938975344581,316.1744173021167
17334,0.755214,0.7465398407961801,0.7752787296444388,137.995743,12.232572,100.830994,-167.1644673558818,-169.8514791454501,-1321.233222589469,539.1671640198934,-1197.4012413920063,316.2284414840262
17335,0.75772,0.7465825262224702,0.7656650426369604,141.766296,15.172201,110.19352,-168.97111245167008,-170.47363397675804,-1322.5598306523436,539.5824617892242,-1196.957893816525,316.2973911933814
17336,0.762003,0.7466554798061897,0.7492343078193091,141.416168,15.172201,110.19352,-170.80599205665445,-171.11011346591775,-1323.9685340254039,539.9994945737209,-1196.4585720686077,316.3419116806441
17337,0.753094,0.7465037302200687,0.7834116172964167,137.880936,11.923594,103.799652,-172.56771235574038,-171.76837130312043,-1325.310264156174,540.4027197591098,-1195.9897608766612,316.37803168583895
17338,0.752981,0.7465018054582288,0.7838451155533379,139.856094,12.312326,104.329422,-174.34255535933139,-172.4171428724264,-1326.6249561489685,540.8001339963944,-1195.4660879459213,316.4059289270951
17339,0.752981,0.7465018054582288,0.7838451155533379,139.856094,12.312326,104.329422,-176.07670099842335,-173.05663145141583,-1327.8519782013627,541.2224656213731,-1194.8963513468152,316.44872890647025
17340,0.752981,0.7465018054582288,0.7838451155533379,139.856094,12.312326,104.329422,-177.83181133440868,-173.67183374318682,-1329.0387662309265,541.6007949864286,-1194.3043076163842,316.46811959716933
17341,0.711601,0.7457969678924311,0.9425898754773145,138.24736,12.291995,103.067047,-179.59236338392438,-174.33121092051002,-1330.3522721958748,542.0115398329996,-1193.788571359852,316.51743899831155
17342,0.75235,0.7464910574518484,0.7862658005101295,138.24736,12.291995,103.067047,-181.41076693056394,-174.96634778542514,-1331.617371062613,542.394026119734,-1193.2050459560182,316.5510646090278
17343,0.753045,0.7465028955888283,0.7835995944166747,139.094147,12.90344,100.419495,-183.15170129354766,-175.59264836814032,-1332.8574163862543,542.7637381282997,-1192.6296387947618,316.5395045656063
17344,0.750958,0.7464673471113072,0.7916058852325598,138.378891,12.454853,102.545158,-184.98706454438678,-176.22510586474095,-1333.9100089426913,543.1283419045598,-1191.8030003315664,316.53550943286365
17345,0.750958,0.7464673471113072,0.7916058852325598,138.378891,12.454853,102.545158,-186.7898839996995,-176.90039088325904,-1334.9260831430151,543.4585101793741,-1190.9509151076043,316.50949494845224
17346,0.750958,0.7464673471113072,0.7916058852325598,138.378891,12.454853,102.545158,-188.5754435708887,-177.58109527362166,-1335.8332583796816,543.7549321555194,-1189.9495887855892,316.4619003147852
17347,0.750032,0.7464515742841945,0.7951582691786596,138.410049,12.342473,102.957779,-190.35136220216424,-178.23805306816172,-1336.8516696701236,544.105466963085,-1189.0780695215258,316.4294814285011
