,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
6211,0.693324,0.7484982701186491,0.7203915522768907,140.381836,10.656179,102.458618,-349.66496284476716,-176.26070702897786,-1801.5462590608304,649.1749972517207,-1505.9778519761314,435.5872953166523
6212,0.690496,0.7485791320027492,0.7297219249871238,141.062424,9.773943,104.801247,-351.0838323983354,-176.24053203491124,-1801.81352919631,649.3162263538375,-1505.5152517592428,436.00616121873014
6213,0.690496,0.7485791320027492,0.7297219249871238,141.062424,9.773943,104.801247,-351.940533571553,-176.65460333096377,-1801.1798891658011,649.2215975520912,-1503.9684338526502,436.07761228239127
6214,0.690496,0.7485791320027492,0.7297219249871238,141.062424,9.773943,104.801247,-353.08581365788274,-176.87919512590594,-1800.5636011769354,648.8710478018795,-1502.2250539943552,436.0724018145346
6215,0.695266,0.7484427419082805,0.7139843444256626,140.133606,11.678808,112.100227,-354.2768414619775,-177.20165261226413,-1799.8354402997993,648.5013474592517,-1500.6996004357886,436.13081274535307
6216,0.691272,0.7485569435932508,0.7271616812731416,142.466522,10.505221,111.022995,-354.4976081211779,-177.66405975461186,-1799.1336515931223,648.2344376754403,-1499.8279798355245,436.0044650740495
6217,0.688705,0.7486303426231252,0.7356309410847288,140.392899,9.827237,110.264076,-354.1895811300263,-177.68288224263077,-1798.453811904747,647.7170388377193,-1499.6135009048814,435.72406852975155
6218,0.687566,0.7486629104045927,0.7393888245772873,140.392899,9.787283,111.024719,-353.43601727433975,-177.38108230823332,-1797.3144676866218,647.2541044257358,-1499.3684924371728,435.5794018503321
6219,0.68948,0.748608182806938,0.7330739966538835,140.392899,9.781658,105.374619,-351.29398871771247,-177.0589865649391,-1795.2795278742517,646.6860347856623,-1499.1984621785234,435.44920225156415
6220,0.68736,0.7486688006267018,0.740068476903422,140.293137,9.595687,105.848579,-348.73070854242195,-176.57517963913372,-1793.3903010117597,646.364456670949,-1499.3332077010655,435.139015067688
6221,0.686394,0.74869642176533,0.7432555844133528,142.46431,9.78926,110.86499,-346.53826294747626,-175.85975481027418,-1791.2134915767176,645.658711116868,-1499.226034958349,434.7651604093921
6222,0.684681,0.7487454021074317,0.7489072564263051,140.468231,8.700538,109.237358,-343.30563594253,-175.16258479786666,-1788.9182681633772,645.102253977903,-1499.260057250884,434.64360828327244
6223,0.6863,0.7486991095365838,0.7435657170281909,139.761948,9.044128,106.294601,-340.93247552343985,-174.4392190770151,-1786.4771387942344,644.7186137169723,-1498.99620941682,434.5743337593805
6224,0.687389,0.7486679714206768,0.7399727976924608,141.245956,9.764954,103.03347,-338.7491766797469,-174.05709984558368,-1784.2313087668663,644.2442198470519,-1498.6320241383448,434.26770896646866
6225,0.687964,0.7486515302667314,0.7380757098889306,140.285446,9.916528,105.11853,-336.4222765288615,-173.62648692790367,-1781.6909098752524,643.4947638619795,-1497.9064097920384,434.14044976542755
6226,0.687905,0.7486532172720927,0.7382703675939886,140.293777,9.754124,104.264938,-334.30526946419155,-173.2277729928591,-1779.0385327501056,642.9133884446933,-1497.0844645047443,433.8725346168674
6227,0.687547,0.7486634536775056,0.7394515109568824,140.310883,9.738993,103.770569,-331.9412996839428,-172.60414897185362,-1775.9602433068903,642.3011447545147,-1495.8868479122914,433.69615490536796
6228,0.685916,0.7487100893680881,0.7448326417526356,140.274429,9.021058,107.005066,-329.9152122445362,-172.02353621622999,-1773.3390386006201,641.7311274298218,-1495.0515742338252,433.18226075691496
6229,0.684339,0.7487551810198654,0.7500356112590136,140.347473,9.013361,106.157013,-327.9903872848924,-171.54927192963657,-1771.4336993525667,641.1991138340512,-1494.7116383852888,432.90554352947925
6230,0.683856,0.7487689915891794,0.7516291650139793,139.765411,8.738425,106.103218,-325.9932864885038,-171.17109659422437,-1769.9132502771556,640.7669152217276,-1494.6555916124355,432.6466803219895
6231,0.683126,0.7487898647063623,0.7540376417036785,139.639404,8.798422,106.399612,-324.37491049764714,-170.7530849701618,-1768.6465218426163,640.4252051988923,-1494.8886813977774,432.4992084411177
6232,0.685832,0.7487124912062297,0.7451097815361076,137.878738,10.251268,100.536125,-323.1009510370564,-170.3604094802564,-1767.4257805534287,640.0118347053301,-1494.922899594989,432.29909373439494
6233,0.687107,0.7486760347344378,0.7409031955369749,139.720825,10.499987,104.172073,-321.7823374050709,-170.2300337117866,-1766.3665535738967,639.7722817203892,-1494.8953049976326,432.1406514089795
6234,0.684435,0.7487524360619893,0.7497188800779027,140.281952,9.181871,103.442581,-321.14934140491243,-170.10710868449024,-1765.68752015913,639.6045388756776,-1494.4624465624104,432.0493838951766
6235,0.688603,0.7486332591408685,0.7359674679646595,140.157806,11.281526,111.304443,-320.6645828919913,-170.04754727928292,-1764.9896807915713,639.3895822269186,-1493.88403687704,431.8783866380881
6236,0.688603,0.7486332591408685,0.7359674679646595,140.157806,11.281526,111.304443,-319.9308643352918,-170.04623894000488,-1764.2195000512215,639.2137626737518,-1493.5019954425331,431.7441500435155
6237,0.688603,0.7486332591408685,0.7359674679646595,140.157806,11.281526,111.304443,-319.5842422036493,-170.15222265857815,-1763.7847234163305,639.2080325947935,-1493.1400636860499,431.72420250809506
6238,0.680865,0.7488545141830067,0.7614973208754736,142.572449,8.944813,109.247391,-319.6212380141357,-170.40955940443607,-1764.0777949064625,639.4116480367728,-1493.2147979818078,431.75754095224937
6239,0.680973,0.7488514261053961,0.7611409982967237,142.408325,9.216582,110.193787,-320.1152187963255,-170.7050093880572,-1764.7640643358554,639.6050814481054,-1493.3877584321558,431.7892122681308
6240,0.679307,0.7488990625618709,0.7666376040022573,139.571625,8.658955,105.900543,-320.9583217948,-170.9860453019511,-1765.7651933619206,639.7641963904063,-1493.378110434287,431.8939828358184
6241,0.679307,0.7488990625618709,0.7666376040022573,139.571625,8.658955,105.900543,-321.93137937023687,-171.30229895996297,-1766.4999329872253,640.0129378690216,-1493.0044051470784,431.94516140893177
6242,0.679307,0.7488990625618709,0.7666376040022573,139.571625,8.658955,105.900543,-323.0254063367752,-171.50884995616408,-1767.5092147663638,640.2976038529731,-1492.8380661508004,432.08895031787046
6243,0.679307,0.7488990625618709,0.7666376040022573,139.571625,8.658955,105.900543,-324.00003858672625,-171.79888915867258,-1768.1243195562372,640.3835719201315,-1492.5399717035268,432.1565436559782
6244,0.679307,0.7488990625618709,0.7666376040022573,139.571625,8.658955,105.900543,-324.54519437442224,-172.1668951396059,-1768.5530780139454,640.556578025342,-1492.0961239621843,432.152987788591
6245,0.67793,0.7489384355514062,0.7711807168813203,139.460022,8.51077,106.200989,-325.20003638693623,-172.47443402956662,-1768.8297991557029,640.7665250719976,-1491.6493450417456,432.10512236132183
6246,0.680661,0.7488603472184934,0.7621703746353354,137.323395,10.143986,99.715935,-325.87054771876416,-172.89950314354363,-1769.247132015605,640.8369174142629,-1491.3957402662013,432.08106398659027
6247,0.681084,0.7488482522478519,0.7607747778685638,139.828323,10.344969,100.75106,-326.57709679044024,-173.3068578504044,-1769.7323805375509,641.0323377139914,-1491.003415844489,432.0793351416946
6248,0.680701,0.7488592034860451,0.7620384033098722,140.940918,10.165913,98.179817,-327.4220180391769,-173.55126840685242,-1770.511349910691,641.3033883447462,-1490.5853035924642,432.16128504595525
6249,0.6781,0.7489335746885006,0.7706198387481029,139.908691,8.931753,105.75193,-328.4585716434544,-173.68342978848034,-1771.1361893944827,641.5226064893807,-1490.2863899462068,432.19896797712346
6250,0.679645,0.7488893980226822,0.7655224463020947,137.197815,10.348967,99.980415,-329.2735471739454,-173.85061189070896,-1771.7566226510517,641.6930215081298,-1490.0997122468866,432.15476368619596
6251,0.677408,0.7489533612598575,0.7729029426786123,139.99765,9.602182,103.414513,-330.2149747249077,-174.0310880319367,-1772.0967566762451,641.7779787587436,-1489.5848826979368,432.1714363845796
6252,0.677408,0.7489533612598575,0.7729029426786123,139.99765,9.602182,103.414513,-330.98532849565265,-174.2628409691928,-1772.4434155235792,641.8403664585242,-1489.012033346056,432.12939106237036
6253,0.677408,0.7489533612598575,0.7729029426786123,139.99765,9.602182,103.414513,-331.86024040450866,-174.54304977036918,-1772.796245962553,641.7483328935906,-1488.3843504752288,432.0318620530581
6254,0.677408,0.7489533612598575,0.7729029426786123,139.99765,9.602182,103.414513,-332.7406843621013,-174.75703479466029,-1773.080211207388,641.8090652918995,-1487.8915617518612,431.9565577109714
6255,0.677408,0.7489533612598575,0.7729029426786123,139.99765,9.602182,103.414513,-333.49791169500986,-174.96337560339157,-1773.2989736792495,641.830922375536,-1487.5999058013185,431.90229635749387
6256,0.67428,0.7490428011373205,0.7832231003298178,139.489883,8.895858,106.273361,-334.08424411490086,-175.0903151702161,-1773.3657395958996,641.8159326701788,-1487.210246991735,431.922098753789
6257,0.67644,0.7489810395851082,0.7760966487548164,140.162247,9.686361,104.811325,-334.3488137170579,-175.2483515304863,-1773.1818763292924,641.7305096181806,-1486.9404538262854,431.79931738571827
6258,0.676457,0.7489805534988176,0.7760405609414951,140.833694,10.072106,99.325798,-334.1857180955367,-175.26146448556392,-1772.8646826713486,641.6479830613746,-1486.749591095406,431.68069924565197
6259,0.67635,0.748983612983117,0.7763935842371086,140.873642,10.271277,99.374428,-333.83926387090634,-175.0681802076362,-1772.455085148396,641.5167181725569,-1486.5994189398036,431.56603617217667
6260,0.675534,0.7490069451250638,0.7790857992765536,140.774078,10.032564,101.225945,-333.436610834885,-174.88123499036905,-1771.9575790372387,641.3897583213851,-1486.5217332356613,431.4551336538074
6261,0.674707,0.749030591793434,0.7818143064305008,140.625107,10.253096,98.209732,-333.1134551130321,-174.7003221049985,-1771.526004815653,641.2336429289359,-1486.4798065576506,431.381061998822
6262,0.674707,0.749030591793434,0.7818143064305008,140.625107,10.253096,98.209732,-332.7023395573392,-174.5251542976024,-1771.1245060153753,641.0824851441264,-1486.5374332870945,431.30934256674607
6263,0.674707,0.749030591793434,0.7818143064305008,140.625107,10.253096,98.209732,-331.8203998934308,-174.3877073112973,-1770.509842834715,640.9360525790792,-1486.7061162473676,431.3043551844594
6264,0.674634,0.7490326791051523,0.7820551540994707,140.628632,10.371449,97.521599,-330.88619425697345,-174.15919684060577,-1769.7076282976113,640.7623624651309,-1486.7743131724355,431.2836389709098
6265,0.674118,0.7490474332537363,0.783757584197943,140.722794,10.346152,99.47934,-329.9646582646987,-173.93761333236648,-1768.9297317270339,640.4843914309014,-1486.7152472830805,431.18530353682
6266,0.672582,0.7490913525797539,0.7888252830957216,139.879333,9.545669,104.900475,-329.05521715797056,-173.6609526444029,-1768.1442172688771,640.199297513717,-1486.7813331448087,431.136175023927
6267,0.67516,0.7490176390234562,0.7803197311696324,137.84639,11.191793,101.449524,-328.0356964096436,-173.28600265601875,-1767.2449769233103,639.9530001990033,-1486.9214955740592,431.0428794085013
6268,0.671301,0.7491279806114132,0.7930516647936736,139.863266,9.373888,105.704102,-326.80587808197924,-172.93691617174719,-1766.5966802972398,639.7438271667546,-1487.3424276910243,431.04223659220594
6269,0.6702,0.7491594618470546,0.7966841755270422,140.695404,9.741572,103.920448,-325.5668579541898,-172.65694511444136,-1765.8634228388582,639.5554172517695,-1487.7513284693573,431.0563965552906
6270,0.6702,0.7491594618470546,0.7966841755270422,140.695404,9.741572,103.920448,-324.36275386270535,-172.32653021203618,-1765.1799956069228,639.3869001792248,-1488.2216231892621,431.08474086822656
6271,0.671348,0.7491266367257863,0.792896598486255,140.406921,10.265662,98.335899,-323.12017124363746,-171.97652141458906,-1764.4867844429632,639.1655142938878,-1488.6932366972221,431.04035778390204
6272,0.670156,0.7491607199527479,0.7968293439850518,139.768829,9.605636,104.417061,-321.79806357551394,-171.52252306388226,-1763.6705948085075,638.9643942269813,-1489.1377259123294,430.99719119296634
6273,0.667164,0.7492462711398863,0.8067007991296831,139.78746,9.42816,106.756119,-320.38558788877566,-171.02474861882317,-1762.6522672269373,638.7266734460865,-1489.486119089938,430.96920470293105
6274,0.671011,0.7491362726716638,0.7940084569032804,138.966446,10.894155,100.318306,-318.8448001745083,-170.49875538558288,-1761.578109774469,638.4814618242037,-1489.825217596766,430.99729652794383
6275,0.669345,0.7491839091281387,0.7995050626088136,140.467194,10.091877,100.2304,-317.2899476729166,-169.97295283660668,-1760.477602106448,638.1471025728226,-1490.1827036289421,430.9153875475164
6276,0.669111,0.7491905999629617,0.8002770948627722,140.45697,10.141604,101.726242,-315.7755001510608,-169.47430092733524,-1759.3112840795877,637.8484059815178,-1490.4230043940108,430.90304177274663
6277,0.663931,0.7493387133150262,0.8173673815102287,141.4328,9.556857,111.144623,-314.33986538323063,-168.9751206012314,-1758.2414892606155,637.5706926195853,-1490.6971024057857,430.9043333149049
6278,0.663931,0.7493387133150262,0.8173673815102287,141.4328,9.556857,111.144623,-312.8616431046798,-168.48858408244183,-1757.1724744548915,637.2473795632113,-1491.0168916857046,430.8792751761731
6279,0.663931,0.7493387133150262,0.8173673815102287,141.4328,9.556857,111.144623,-311.4333957949102,-168.06621890108588,-1755.9611933177798,636.9581543239683,-1491.211678360445,430.8548438128799
6280,0.667756,0.7492293438996503,0.8047476235128306,140.359985,10.34645,98.352959,-310.0147399248242,-167.65428798699926,-1755.01106876258,636.7403055020214,-1491.6328855924548,430.84386226889654
6281,0.666829,0.7492558498991415,0.8078060589804354,140.400299,10.109553,100.349701,-308.8084461497125,-167.18893030181428,-1754.2237849548728,636.4135102035117,-1492.0057263467509,430.8712362902892
6282,0.662592,0.7493769997587356,0.8217851216301022,141.486511,9.614207,110.792831,-307.6061376234268,-166.7724395279443,-1753.4303841768608,636.1322411139414,-1492.4574216184094,430.9104994182919
6283,0.660163,0.7494464529116631,0.8297990803688418,139.26889,8.876538,108.713806,-306.1471380830171,-166.34105920787425,-1752.4946090713188,635.9197017650898,-1492.9231677581213,430.9736388016581
6284,0.659762,0.7494579188294581,0.8311220929066083,139.168396,8.882454,108.673447,-304.71022199784204,-165.87077128108425,-1751.6544604587882,635.7612298844642,-1493.4270124268196,430.99849396285043
6285,0.660109,0.7494479969504685,0.829977241658217,139.328613,9.097208,109.022789,-303.30674246608027,-165.3265219660277,-1750.9187666514983,635.5336700226051,-1494.0161668911223,431.0349000142335
6286,0.663458,0.7493522379512283,0.8189279424338287,139.633545,9.746367,104.777206,-301.86357195779226,-164.75880448518515,-1750.1040295970195,635.2633615814195,-1494.5917693170368,431.0464771196264
6287,0.664516,0.7493219862279688,0.8154373008753328,139.677948,10.077234,104.988472,-300.5244129852722,-164.22772830545887,-1749.3790125869023,635.034796216571,-1495.2254734439296,431.11711739305616
6288,0.66355,0.749349607366597,0.8186244083852636,139.696426,9.718266,105.54631,-299.1449401557961,-163.77902057580118,-1748.9050536082543,634.8583214540034,-1496.103158557183,431.19790698649956
6289,0.663848,0.7493410865598567,0.8176412220105647,140.400574,10.519911,100.461548,-297.8193684175178,-163.3519036999213,-1748.4067947593314,634.7322231440396,-1496.9381007014251,431.36980454182947
6290,0.662796,0.7493711667232489,0.8211120678702408,140.301865,10.16567,101.368538,-296.6033872988271,-162.89970697450863,-1748.0458960883502,634.6203891786416,-1497.8006446160705,431.5264305033057
6291,0.662738,0.749372825135299,0.8213034262921624,140.27562,10.423689,101.265846,-295.2773970217889,-162.43460372975534,-1747.6018740082825,634.4541290523581,-1498.6216811696843,431.67964922673633
6292,0.663732,0.7493444033839569,0.8180239388544073,140.464096,10.697682,100.670624,-293.90115713040905,-161.9907647531702,-1746.998581502393,634.1788962723799,-1499.2899879299498,431.8295706230682
6293,0.659547,0.7494640663913681,0.8318314387809718,139.612473,9.543701,105.490692,-292.4762341368796,-161.4783902003741,-1746.3190076556389,633.9095236878806,-1499.9663468783513,431.95401829831917
6294,0.66147,0.7494090814539125,0.8254869173093389,140.16037,10.530531,99.384605,-290.82766505710526,-160.8885785756063,-1745.6096351732833,633.7671449230598,-1500.8710936751795,432.0537861698856
6295,0.66147,0.7494090814539125,0.8254869173093389,140.16037,10.530531,99.384605,-289.23530566703965,-160.25646654366557,-1745.1225220358156,633.573137290545,-1501.8443332237728,432.12963507560215
6296,0.659661,0.7494608067538903,0.8314553205034021,139.46698,9.711677,105.700508,-287.6974278206383,-159.66983428994902,-1744.6454601077098,633.4047572759924,-1502.8407395498314,432.2796043595201
6297,0.657225,0.7495304600599962,0.8394923742240983,139.296494,9.360683,105.98896,-286.2766167972049,-159.05235482840672,-1744.220970291477,633.2612305534554,-1503.848916704454,432.50146070609287
6298,0.6611,0.74941966097906,0.8267076520698713,138.094131,11.442414,99.284454,-284.73607282200595,-158.5003806470575,-1743.836875460605,633.099397236425,-1505.0487947268168,432.7294357643986
6299,0.658627,0.7494903722376808,0.8348667792666209,140.167496,10.227626,101.293892,-283.1738479811659,-157.93844821160016,-1743.5339920892611,632.9933198811412,-1506.235159105899,432.95284763212555
6300,0.656329,0.7495560796668399,0.842448531914469,142.618149,9.423474,106.577942,-281.73622395226585,-157.35643896409522,-1743.2475158188422,632.8373225108064,-1507.3147760580493,433.1614273914372
6301,0.655177,0.7495890191613531,0.8462493060878029,141.433929,10.153747,110.529556,-280.18250707287,-156.75492871086863,-1742.8842012893376,632.6534639243193,-1508.4453588694703,433.3659139064689
6302,0.655758,0.7495724064475404,0.8443324225854534,139.443085,9.807975,104.793297,-278.5568606868422,-156.19574571009275,-1742.3747604403582,632.5242408188566,-1509.6458819736024,433.658338617143
6303,0.658793,0.74948562574802,0.8343190982659494,139.531128,11.50742,98.770088,-276.8916694049642,-155.6068486687032,-1741.8751251149943,632.4379819327977,-1510.8941325847525,433.88441937489523
6304,0.656136,0.7495615981759033,0.8430852935598279,139.531128,9.832778,105.175301,-275.2782799879696,-154.979039737097,-1741.4251263536253,632.3132563426328,-1512.1586969507084,434.1763845824409
6305,0.653476,0.7496376563837203,0.8518613867031166,142.971298,9.189804,105.643761,-273.6456692017403,-154.3531489645087,-1741.04325435112,632.2604527728876,-1513.5683272518538,434.4528979148542
6306,0.653356,0.7496410875810653,0.8522573006795051,139.665237,9.573676,106.265404,-272.1027030722588,-153.60106738235038,-1740.8458274912139,632.2184871420577,-1515.1485856682398,434.6946878557272
6307,0.652324,0.7496705958782334,0.8556621608764505,139.45195,9.348076,105.674294,-270.55904652308993,-152.92150820084285,-1740.632532879398,632.1968266508736,-1516.7386068847634,435.0003413909055
6308,0.652588,0.7496630472440742,0.8547911501283951,139.515762,9.547908,105.152084,-269.130850535776,-152.28346644258716,-1740.4231557020457,632.1562063627689,-1518.2026371816037,435.34877524963287
6309,0.654809,0.7495995414998782,0.8474634422820628,140.341095,10.712039,99.304359,-268.06449087208796,-151.65703683294697,-1740.025678474342,632.0395610922052,-1519.1410549334867,435.7484409212521
6310,0.6538,0.7496283921508884,0.8507924189668663,140.262192,10.398351,100.004059,-266.4750799895288,-151.17509812053603,-1739.9588378802325,632.0296709611282,-1520.61434522555,435.9791643485799
6311,0.653708,0.7496310227355196,0.8510959530154314,140.390335,10.693592,99.557648,-265.2348173891125,-150.57913946827455,-1739.8365914288975,631.9539235222406,-1521.683962274284,436.20576351924836
6312,0.652856,0.74965538423667,0.853906942247793,140.363159,10.581635,100.320404,-263.85750172532613,-150.02180334710627,-1739.8755382482802,631.8701635846238,-1523.0152649609959,436.4002842727582
6313,0.650069,0.7497350737950106,0.8631020443494264,139.1241,9.504549,105.735626,-262.34666521947685,-149.49280946464165,-1739.663320831764,631.8899221746411,-1524.3417408997002,436.72126742096395
6314,0.647756,0.7498012101238378,0.8707332862443233,143.018814,9.78102,110.861206,-260.8253288010803,-148.99142713879152,-1739.5468070143634,631.8357296507465,-1525.7187300248263,437.0090595873836
6315,0.648438,0.7497817094855931,0.8684831751451796,141.481476,10.169678,110.114243,-259.53102405355514,-148.45306854759718,-1739.3958000605553,631.7642204064316,-1527.0354478092056,437.3192625385828
6316,0.651525,0.7496934419338898,0.8582982881025734,140.356857,10.819669,98.910568,-258.1502389440654,-147.81529306177714,-1739.1568524241459,631.8206697200206,-1528.4925773223642,437.7327868197486
6317,0.649834,0.7497417932231447,0.8638773758865215,139.091553,10.60446,104.695366,-256.75696276417796,-147.19731973935438,-1739.03870159686,631.9210620538785,-1530.15846630177,438.08541323622694
6318,0.647573,0.7498064426997891,0.8713370550583166,139.712143,9.562249,104.950859,-255.46731165592269,-146.625380794464,-1739.0739931142984,631.9752197877071,-1531.7428704412887,438.4499244912031
6319,0.64905,0.7497642103791329,0.8664640138655959,140.298126,10.340814,102.126297,-254.30524992643166,-146.03646782241933,-1739.2147657738467,632.0107954984707,-1533.3273544272681,438.80835344425014
6320,0.643658,0.7499183855131738,0.8842537485380064,142.918625,9.794402,110.745003,-253.24135244530936,-145.51869345198836,-1739.3005863467542,632.0984049755051,-1534.824224495393,439.1696213122156
6321,0.643658,0.7499183855131738,0.8842537485380064,142.918625,9.794402,110.745003,-252.16010585980843,-145.06163421323828,-1739.402403904403,632.1845764924801,-1536.2617148297843,439.50755400164246
6322,0.643658,0.7499183855131738,0.8842537485380064,142.918625,9.794402,110.745003,-251.25191498973373,-144.62065224936143,-1739.6321078757182,632.2693451216343,-1537.6930750988022,439.8227125497575
6323,0.645533,0.7498647730546563,0.8780675926569286,139.677994,9.75668,103.514656,-250.44409888115203,-144.26392917015,-1739.9352396793288,632.3270323466911,-1539.0070410113867,440.15849399140023
6324,0.647143,0.7498187378236092,0.8727557468070435,140.569031,10.652884,99.646179,-249.68324994409474,-143.9384401753374,-1740.3526050640096,632.4263274946373,-1540.2744374734623,440.50590893350557
6325,0.646543,0.7498358938103348,0.8747353166889886,139.839828,10.062711,104.368286,-248.90072141911847,-143.61812435076052,-1740.7548939964836,632.5156014503326,-1541.5892348593816,440.8478022245979
6326,0.646773,0.7498293173487567,0.8739764815675763,140.598297,10.875839,99.009621,-248.20595833881862,-143.2944788315172,-1741.3100719625368,632.6453709897143,-1542.9419642260623,441.20106562528395
6327,0.689817,0.7485985468610604,0.7319621382368577,140.184113,10.630478,106.059059,-247.54702320468525,-142.967577759646,-1741.790009599386,632.8396642717132,-1544.2568904663085,441.5820789681978
6328,0.644414,0.7498967689698995,0.8817594904867558,140.184113,10.630478,106.059059,-246.78269457572088,-142.62923416460927,-1742.3285667655894,633.0557176124698,-1545.6918024505458,442.0232476296042
6329,0.641756,0.7499727699910941,0.8905289850637712,139.952988,9.495157,106.025917,-246.16132978605137,-142.2305086504579,-1743.0720087394616,633.2930403685232,-1547.1538042477498,442.44122114178936
6330,0.642907,0.7499398590898921,0.8867315101735738,139.928024,10.161667,103.696381,-245.7122785356449,-141.89486388742927,-1743.8447880277683,633.4941720518834,-1548.5934541916542,442.8446637654754
6331,0.687324,0.7486698299859054,0.7401872510963381,142.946609,10.749623,109.265984,-245.34278749693166,-141.62089267299845,-1744.5977589392123,633.7245838430988,-1549.91426462328,443.250067912369
6332,0.641539,0.7499789747396265,0.891244929504408,142.946609,10.749623,109.265984,-245.03504358462473,-141.38315175763228,-1745.3393906521453,633.9354735538759,-1551.2553152159012,443.633314720239
6333,0.641539,0.7499789747396265,0.891244929504408,142.946609,10.749623,109.265984,-244.7478398365668,-141.20475527358073,-1746.12572789422,634.1671214194114,-1552.5842909482674,444.0427135462183
6334,0.641539,0.7499789747396265,0.891244929504408,142.946609,10.749623,109.265984,-244.49655710357834,-141.02109067298142,-1746.868738561197,634.3874174090809,-1553.7194198738734,444.430208279817
6335,0.640202,0.7500172039967135,0.8956560710580082,142.981293,10.724092,110.167,-244.12320568584573,-140.8322704972646,-1747.5536425199423,634.5808870659308,-1554.8771335429856,444.7805535667499
6336,0.640385,0.7500119714207621,0.8950523022440149,143.194046,10.810234,109.723671,-243.770927075807,-140.64621104077798,-1748.2519536883792,634.7715280239931,-1555.9632711361633,445.0945483388562
6337,0.639698,0.7500316150255629,0.8973189097588419,143.500488,10.722096,109.464676,-243.44702465070677,-140.4550980326527,-1749.009916976857,634.974910287075,-1557.0181346373188,445.4582651775056
6338,0.649402,0.7497541455335872,0.8653026662015213,141.601517,13.081243,114.280403,-243.22791905925322,-140.26673918724475,-1749.8801928413156,635.1984682699091,-1558.1348186403166,445.79363373285855
6339,0.646881,0.7498262292711461,0.873620158988826,139.434143,13.081243,110.363991,-243.01194855444652,-140.05047167143195,-1750.7609691682253,635.395874597341,-1559.1513640055364,446.17010936820776
6340,0.646694,0.7498315762203422,0.8742371249353655,138.601486,13.24357,111.195671,-242.73824320119652,-139.92848160438473,-1751.5532279018262,635.5980766950762,-1560.1306656775168,446.54123625806005
6341,0.638326,0.7500708450485423,0.9018455262222225,143.392166,10.92798,109.916161,-242.4835003327338,-139.73270686474004,-1752.319208559635,635.857830724682,-1561.1490056333964,446.8920262701622
6342,0.638178,0.7500750768586012,0.9023338201264353,143.568359,10.916578,109.169632,-242.1723148223056,-139.56217909026637,-1753.014446887161,636.1064443368391,-1562.168082150206,447.15538622382064
6343,0.638253,0.7500729323602605,0.9020863738911924,143.280502,11.097693,109.766159,-241.79092891621337,-139.40892971448957,-1753.5956711475706,636.2994283209101,-1563.0462803109062,447.46725302123883
6344,0.649029,0.7497648108386683,0.866533298811464,140.088211,12.934277,111.124504,-241.48145923031453,-139.29482369286126,-1754.2799425760181,636.4897458862577,-1563.9567757222087,447.7451900692935
6345,0.644108,0.7499055185231296,0.8827690711265475,140.088211,12.934277,109.412727,-241.1541620614855,-139.1749254306746,-1754.9842563358884,636.6627357059044,-1564.884209110637,448.0193131314991
6346,0.637458,0.7500956640426719,0.9047093039847689,143.384109,10.328473,104.839119,-240.90444148494413,-139.07128445876006,-1755.671659108924,636.833367767787,-1565.7697557996382,448.33356946973464
