,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
12179,0.698969,0.7494560808247367,0.8063568217408466,139.406906,11.972476,97.257301,-323.1676402268205,-202.34523936723605,-1566.8777729623998,600.4797236895196,-1290.6632267588036,364.54498814107274
12180,0.69758,0.7495219374150326,0.8109931844601799,139.431641,12.193744,97.086937,-320.7246976987359,-201.4929513197383,-1565.5947173442662,599.9982494974184,-1291.6695611416437,364.5251408251429
12181,0.69758,0.7495219374150326,0.8109931844601799,139.431641,12.193744,97.086937,-318.2144127449641,-200.66146202078107,-1564.1144472108683,599.4904373471956,-1292.4101161897345,364.53116957044216
12182,0.69758,0.7495219374150326,0.8109931844601799,139.431641,12.193744,97.086937,-315.81484644333824,-199.86256879519013,-1562.6071205625888,598.969770239163,-1293.1704639131274,364.537052964292
12183,0.69758,0.7495219374150326,0.8109931844601799,139.431641,12.193744,97.086937,-313.27395212550306,-199.0703018233769,-1560.8503693589985,598.4863186267066,-1293.8382629753046,364.5676078202355
12184,0.69758,0.7495219374150326,0.8109931844601799,139.431641,12.193744,97.086937,-310.7192828708428,-198.22309181618425,-1559.2821684175692,598.0387807783096,-1294.7111263354604,364.60970922889504
12185,0.697941,0.7495048213393689,0.8097881974611303,136.393158,12.720321,107.051819,-308.3089647393919,-197.3955961005568,-1557.8353638138988,597.577398462091,-1295.5515491977449,364.66296021337456
12186,0.694248,0.7496799173710194,0.8221151143239807,138.692123,11.573858,101.075356,-305.96608576072094,-196.51516032813606,-1556.3618605771119,597.1146333451428,-1296.3366529423465,364.6789990184233
12187,0.694248,0.7496799173710194,0.8221151143239807,138.692123,11.573858,101.075356,-303.5459690738381,-195.69034281558731,-1554.755752893433,596.6742574701482,-1296.9971146782257,364.64721191909035
12188,0.693988,0.7496922447385334,0.8229829719964257,138.791245,11.576085,101.281769,-301.15679624791704,-194.89581011927234,-1553.13880954189,596.2203084903144,-1297.607511833451,364.60440183718543
12189,0.693271,0.7497262398251007,0.8253762564239007,139.534592,12.379491,96.848267,-298.925268349469,-194.14217135342457,-1551.7204045398398,595.7532277404641,-1298.2507879762768,364.6206089987126
12190,0.693271,0.7497262398251007,0.8253762564239007,139.534592,12.379491,96.848267,-296.82325549708867,-193.39361604090612,-1550.2412652872492,595.3423837662956,-1298.8224612284919,364.65944192421284
12191,0.693271,0.7497262398251007,0.8253762564239007,139.534592,12.379491,96.848267,-294.64188000199175,-192.63860118784675,-1549.033110978403,594.9404772837561,-1299.7228522806126,364.6860582800772
12192,0.693271,0.7497262398251007,0.8253762564239007,139.534592,12.379491,96.848267,-292.58623401003,-191.9110896146174,-1547.91848700688,594.4571794770301,-1300.513826054176,364.71210184151084
12193,0.693271,0.7497262398251007,0.8253762564239007,139.534592,12.379491,96.848267,-290.46294823854805,-191.21020887083756,-1546.638201525563,593.9841719403153,-1301.265676961222,364.7153092613265
12194,0.693271,0.7497262398251007,0.8253762564239007,139.534592,12.379491,96.848267,-288.27410610029,-190.50203632714488,-1545.230483478289,593.5652456023378,-1301.9355140602158,364.75153602084896
12195,0.689969,0.7498827973925282,0.8363980488639573,139.519135,11.103876,106.987488,-286.18549610433394,-189.8086283664934,-1543.9394704151305,593.1113755557362,-1302.6132247465737,364.7979269543382
12196,0.692992,0.7497394680387023,0.8263075344647168,139.571487,12.485194,98.707703,-284.08592194339826,-189.11871614312602,-1542.6642842163371,592.7533684442653,-1303.3526368507335,364.7892996013729
12197,0.686712,0.7500372213771167,0.847269635168399,139.702057,11.054574,107.015594,-282.01852236472826,-188.44289469613963,-1541.4793853264546,592.4026732747773,-1304.1518972295862,364.8236770463183
12198,0.686712,0.7500372213771167,0.847269635168399,139.702057,11.054574,107.015594,-280.08835945079534,-187.81254966669584,-1540.4350890928924,592.0378600500986,-1304.9456023441471,364.82554681221717
12199,0.686712,0.7500372213771167,0.847269635168399,139.702057,11.054574,107.015594,-278.21783770230587,-187.16331173313463,-1539.3591790078783,591.6803489938337,-1305.6393938293384,364.8693924936524
12200,0.686712,0.7500372213771167,0.847269635168399,139.702057,11.054574,107.015594,-276.3947910299205,-186.57896290251392,-1538.3774228718871,591.361136584445,-1306.3818622750446,364.96439151800735
12201,0.686712,0.7500372213771167,0.847269635168399,139.702057,11.054574,107.015594,-274.6693656110876,-186.0060815436954,-1537.4252405932825,591.0378809927187,-1307.1303752958383,365.0472187257437
12202,0.686712,0.7500372213771167,0.847269635168399,139.702057,11.054574,107.015594,-272.8549227591397,-185.42390871486384,-1536.6243252710638,590.7311200704435,-1307.9971036896857,365.0671614435684
12203,0.688849,0.7499358998987422,0.8401365126837224,139.433395,12.240569,96.607368,-271.06528436723966,-184.8630605726814,-1535.838825662214,590.480859793476,-1308.8370303796435,365.1069588026689
12204,0.685135,0.7501119916023842,0.8525335257431927,140.145035,11.097221,105.083519,-269.3097647798934,-184.2828213974143,-1535.1485237142479,590.2855096355655,-1309.8414445656476,365.1359696400104
12205,0.685135,0.7501119916023842,0.8525335257431927,140.145035,11.097221,105.083519,-267.75634574001,-183.74335434354163,-1534.5110105156423,590.1236629283063,-1310.7672617974983,365.29362765226057
12206,0.685135,0.7501119916023842,0.8525335257431927,140.145035,11.097221,105.083519,-266.2615396428867,-183.20413010582902,-1534.062725235226,589.8761938399847,-1311.6757579710663,365.46803613062946
12207,0.685135,0.7501119916023842,0.8525335257431927,140.145035,11.097221,105.083519,-264.8530231144808,-182.7627736322749,-1533.5055858074293,589.682130005544,-1312.4795415427186,365.59039360918604
12208,0.684018,0.7501649518697423,0.8562619758205834,141.893387,11.550442,107.95536,-263.40262416340414,-182.31016562733748,-1532.968357783858,589.4432363567784,-1313.3750294889114,365.7201826427294
12209,0.684064,0.7501627708739514,0.856108431770843,141.958252,11.620445,107.593292,-261.9114532667522,-181.80822174445615,-1532.4025250032082,589.314241348361,-1314.3021975125637,365.83801402658116
12210,0.684731,0.7501311464349829,0.8538820430496079,141.79184,11.848493,107.839676,-260.4186359114992,-181.286789669695,-1531.9800901932447,589.1685453855016,-1315.3648632047448,365.9061514170432
12211,0.682955,0.7502153518376937,0.8598101785352354,141.413422,11.724512,108.846802,-258.9147693845029,-180.7086442665284,-1531.4520052341777,589.0254537855889,-1316.3330658608368,366.0296714840722
12212,0.682955,0.7502153518376937,0.8598101785352354,141.413422,11.724512,108.846802,-257.4375475610691,-180.18751489158026,-1530.9894039105066,588.9129610603168,-1317.3402417278726,366.16971219130875
12213,0.682955,0.7502153518376937,0.8598101785352354,141.413422,11.724512,108.846802,-256.1532560889558,-179.66626074134575,-1530.5534810573129,588.7189505623011,-1318.1070800929413,366.2887393592105
12214,0.68431,0.7501511072877651,0.8552873048961449,138.831802,11.23038,103.841995,-254.98333301279902,-179.2644922954395,-1530.171152064105,588.5835231226167,-1318.786960693902,366.39649337586707
12215,0.68431,0.7501511072877651,0.8552873048961449,138.831802,11.23038,103.841995,-253.93398960522288,-178.9061626570261,-1529.7771700614187,588.4686852875426,-1319.3273417283558,366.5206396292581
12216,0.680133,0.7503491511881724,0.8692297721953932,139.568558,10.520302,106.879616,-252.9478660825001,-178.5358601521183,-1529.4442452082285,588.319602728378,-1319.9218426123875,366.5792939546614
12217,0.680133,0.7503491511881724,0.8692297721953932,139.568558,10.520302,106.879616,-251.99643578418215,-178.20776176175747,-1529.0630884905568,588.1999903750016,-1320.452374759808,366.6549133622153
12218,0.679403,0.7503837626431155,0.8716664495064901,139.493729,10.407905,107.071121,-251.02537800899285,-177.8762749007771,-1528.8130722393048,588.1091178626185,-1321.1432526210444,366.7292603920604
12219,0.681116,0.7503025442563791,0.8659486026107244,141.258347,11.576968,107.646027,-250.06168431409836,-177.54148012203342,-1528.4611577823953,587.9844049914225,-1321.7342106813314,366.8200451908185
12220,0.682405,0.750241428961281,0.8616460313038696,138.662384,11.275764,101.777145,-249.14024965754373,-177.2297665630562,-1528.0273628624723,587.8442151132604,-1322.139980891179,366.83916430093007
12221,0.679276,0.7503897840880165,0.8720903646003384,141.512985,11.321151,107.329681,-248.25134436143432,-176.92316925020847,-1527.5310656139188,587.6889206297215,-1322.4346575775305,366.8753751864678
12222,0.679276,0.7503897840880165,0.8720903646003384,141.512985,11.321151,107.329681,-247.35963806744292,-176.63883593309654,-1527.0342119058607,587.5706994408454,-1322.707264338093,366.88508774789557
12223,0.677906,0.7504547398322248,0.8766633069513006,139.490692,10.347418,106.440132,-246.53375704575265,-176.3590943762806,-1526.5968069102082,587.4029625172376,-1322.992610351162,366.8603601828623
12224,0.678871,0.7504089863335671,0.8734422198208782,141.050568,11.44208,107.550415,-245.7040940908598,-176.08383437737285,-1526.1153707851074,587.2719384719917,-1323.1968272545053,366.8955736915685
12225,0.677991,0.7504507097313067,0.8763795842506936,138.650696,10.939119,101.566673,-244.90450349490166,-175.84672139844452,-1525.6415863811783,587.1429968617954,-1323.4568997201088,366.9133414502093
12226,0.677991,0.7504507097313067,0.8763795842506936,138.650696,10.939119,101.566673,-244.10076008806348,-175.61334738668864,-1525.0998469740796,586.9490431842902,-1323.662587193736,366.905687042522
12227,0.677991,0.7504507097313067,0.8763795842506936,138.650696,10.939119,101.566673,-243.25967635766233,-175.35034766119395,-1524.6164991141216,586.7914011258616,-1323.8816950361788,366.8565560836253
12228,0.67976,0.7503668362192597,0.8704748141639396,138.69693,11.129665,102.902534,-242.48946205902993,-175.05839572340406,-1524.0498082268712,586.619688816092,-1323.965260232472,366.7586349950605
12229,0.677005,0.7504974589019558,0.8796707675777369,138.657257,11.061566,99.207924,-241.83770438335242,-174.7873401318803,-1523.483648369323,586.4834190581558,-1323.9573457775336,366.662222459172
12230,0.677005,0.7504974589019558,0.8796707675777369,138.657257,11.061566,99.207924,-241.187770432848,-174.60183547455338,-1522.8365966788442,586.3166699065972,-1323.900708186797,366.5835653076163
12231,0.677005,0.7504974589019558,0.8796707675777369,138.657257,11.061566,99.207924,-240.55578092286595,-174.4514773709619,-1522.1751138107775,586.1282019312719,-1323.7641002463708,366.53843350908596
12232,0.677005,0.7504974589019558,0.8796707675777369,138.657257,11.061566,99.207924,-239.91725647365124,-174.31943579704728,-1521.5396446424645,585.958624392788,-1323.6215234003637,366.51003360801957
12233,0.674254,0.7506278919328441,0.8888533693350342,141.266495,10.980177,107.892532,-239.35203718056547,-174.1973380016412,-1521.0093154563522,585.8633126793677,-1323.5528087940183,366.4422075890894
12234,0.674214,0.7506297884509232,0.8889868859000258,141.471344,10.141696,103.38047,-238.91392828084778,-174.0612218401819,-1520.6688986472882,585.7852450004594,-1323.6038380241857,366.4070477146149
12235,0.675447,0.7505713282811357,0.8848712377841594,139.287735,10.842212,102.729401,-238.50585367700955,-173.8720862094283,-1520.3099137208844,585.6926059083322,-1323.6541156924495,366.3802662767149
12236,0.675662,0.7505611344964608,0.8841535862473298,139.220123,11.691813,96.370132,-238.12716660342164,-173.6935229487717,-1519.9874056285355,585.585707205018,-1323.656816024601,366.29142009823767
12237,0.675662,0.7505611344964608,0.8841535862473298,139.220123,11.691813,96.370132,-237.80825606125978,-173.50204307204163,-1519.615299042796,585.495868675617,-1323.5819346095097,366.25038907685445
12238,0.675662,0.7505611344964608,0.8841535862473298,139.220123,11.691813,96.370132,-237.48623916197343,-173.3826427355304,-1519.1869370914053,585.3765158957411,-1323.5081323234829,366.1637359669762
12239,0.67439,0.7506214437713753,0.8883994130140627,138.978485,11.235959,97.93367,-237.11527318584146,-173.31085656936773,-1518.772355338744,585.3047766057467,-1323.4583389037023,366.1242284616183
12240,0.674644,0.7506094008815731,0.887551582826366,139.216309,11.564356,97.83252,-236.8939853507705,-173.16408626031634,-1518.5460734139338,585.2340565455995,-1323.4244537274335,366.085282255775
12241,0.674011,0.7506394132801745,0.8896644824673583,138.586319,11.101963,101.116898,-236.60786427243895,-173.06468994395675,-1518.3154332375814,585.0661768101844,-1323.4590016964937,366.0468854909804
12242,0.67414,0.7506332970093694,0.8892338915452602,137.655899,12.11654,99.230629,-236.31825014022257,-172.9366803929807,-1518.0430156127952,584.9606603909975,-1323.44805709963,366.04653378282353
12243,0.667963,0.7509261668137304,0.909852187094089,140.282944,10.858736,108.610359,-236.0177592905282,-172.82535770989574,-1517.692405264268,584.8938768265981,-1323.392546927471,366.03128102078176
12244,0.667963,0.7509261668137304,0.909852187094089,140.282944,10.858736,108.610359,-235.66958394299095,-172.7155731486811,-1517.4577170446744,584.7391537403585,-1323.3822348556548,365.99402343887226
12245,0.667963,0.7509261668137304,0.909852187094089,140.282944,10.858736,108.610359,-235.23788972582304,-172.5925789874826,-1517.0864462226273,584.6086280135252,-1323.3647062327807,365.90577071555026
12246,0.668406,0.7509051628760046,0.9083734911368069,141.372528,11.05072,107.338181,-234.7682098423214,-172.4127686032507,-1516.6178736290326,584.5164391361852,-1323.413220653427,365.86990182527387
