,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
16419,0.732695,0.7490381538753517,0.8302761172519366,138.984314,13.581745,92.956604,-193.8538422142645,-174.48410513083203,-1495.3978402656744,585.7695436493733,-1288.0626634759662,356.6827530341732
16420,0.732125,0.7490599868358916,0.8320662505865082,138.921631,13.576507,92.282547,-194.05325990304166,-174.41272414863423,-1496.1963540931797,585.5401429800712,-1288.1077465366911,356.6018176867505
16421,0.725774,0.7493032519804341,0.8520121046353943,138.851593,11.528671,103.945976,-194.28048172450863,-174.43969987123847,-1497.060074157186,585.3775312963323,-1288.2405982910175,356.71197495047284
16422,0.725774,0.7493032519804341,0.8520121046353943,138.851593,11.528671,103.945976,-194.53190280098744,-174.50828822415698,-1497.4091008769915,585.3609356111091,-1287.878354480724,356.9004698239904
16423,0.725774,0.7493032519804341,0.8520121046353943,138.851593,11.528671,103.945976,-194.25659726666277,-174.65545630143012,-1497.3918581624312,585.3878707888684,-1287.6305945904483,357.11540395921645
16424,0.725774,0.7493032519804341,0.8520121046353943,138.851593,11.528671,103.945976,-194.1247634322676,-174.6694041473502,-1496.8902099563243,585.1697585670738,-1287.0383176748821,357.2726604908654
16425,0.725774,0.7493032519804341,0.8520121046353943,138.851593,11.528671,103.945976,-194.23673800288216,-174.72122350055892,-1497.1281525049003,585.3189252981231,-1286.7252696355627,357.41781976080307
16426,0.725787,0.7493027540357201,0.8519712770330274,138.992874,11.742019,104.490601,-194.60306307683675,-174.6191211089214,-1497.423510256915,585.1193551438274,-1286.5854946633094,357.6272674422804
16427,0.725677,0.7493069674140699,0.8523167413607515,139.103409,11.754379,104.685791,-194.5812329412149,-174.56051093238503,-1497.8063660714442,585.0064383554216,-1286.9624868431774,357.7493561788973
16428,0.727313,0.7492443029869763,0.8471787446320507,137.442505,12.398519,101.012878,-194.80568395258712,-174.43600722747462,-1497.9879767105726,584.9362773550291,-1286.9987665329104,358.03786413270814
16429,0.726955,0.7492580156183329,0.8483030739895536,137.208755,12.280915,102.113464,-194.71079806377398,-174.35362349686196,-1498.5971282999967,584.7355174110754,-1287.3031807336445,358.0027644342519
16430,0.723015,0.7494089311701355,0.8606769780916816,139.128632,11.536776,104.790565,-194.3928226678129,-174.24381071398707,-1498.5448311046212,584.6131996962897,-1286.9330635356762,358.1663965010804
16431,0.723015,0.7494089311701355,0.8606769780916816,139.128632,11.536776,104.790565,-193.7773518723072,-174.17259880281986,-1498.0197471322726,584.2446311089378,-1286.5226063763976,358.0024303668623
16432,0.723015,0.7494089311701355,0.8606769780916816,139.128632,11.536776,104.790565,-193.47630107201707,-174.1672843773602,-1497.3109546711692,584.1139362532169,-1286.2293993498013,358.09472741710323
16433,0.723477,0.7493912349810663,0.859226027915239,138.983597,11.716415,104.603279,-193.1032610290372,-174.13238270163222,-1496.8531587943603,583.9909300073867,-1286.0431409878256,358.00219540444795
16434,0.723995,0.7493713937993826,0.8575992049901369,139.415283,12.110368,102.415672,-192.635299320827,-174.04135547694892,-1496.5087053058965,583.9330734648204,-1285.9256470740286,357.9440114887835
16435,0.723995,0.7493713937993826,0.8575992049901369,139.415283,12.110368,102.415672,-192.19333806593764,-173.9553858222864,-1496.1551231338767,583.821897717659,-1286.0408163518962,358.0303947737869
16436,0.723995,0.7493713937993826,0.8575992049901369,139.415283,12.110368,102.415672,-191.8027857155532,-173.68144749193627,-1495.51797296375,583.8267984862206,-1286.149759609091,358.1121082012712
16437,0.722448,0.7494306492203568,0.8624576896718605,139.606903,11.858213,103.257935,-191.32556784566512,-173.36831697526432,-1495.3432534999847,583.8046354933764,-1286.6282495393998,358.0286856588444
16438,0.723141,0.7494041049367529,0.8602812644071971,137.940353,12.174577,99.917542,-191.16027155710466,-173.1757721352334,-1495.2297579686203,583.7836091975648,-1286.664095374193,358.02793606085453
16439,0.72086,0.7494914750823524,0.8674449383302818,139.004257,11.882171,102.991539,-190.72284194356428,-173.01834656015208,-1495.0709562496852,583.712652680852,-1286.902075358305,357.8997697832588
16440,0.72086,0.7494914750823524,0.8674449383302818,139.004257,11.882171,102.991539,-190.40627899669855,-172.94324567577561,-1494.7954946389407,583.6700393730696,-1286.8547489367982,357.82761926280966
16441,0.72086,0.7494914750823524,0.8674449383302818,139.004257,11.882171,102.991539,-189.69167351996228,-172.82311927579283,-1494.2415386176526,583.7023589041451,-1287.0040854123915,357.66170047659324
16442,0.72086,0.7494914750823524,0.8674449383302818,139.004257,11.882171,102.991539,-189.29528351093097,-172.68483318365466,-1493.927081615725,583.709427216171,-1286.932745085592,357.6459865664464
16443,0.719842,0.749530467983808,0.870642053654131,139.109375,11.811266,104.663979,-188.84725521713526,-172.69215122336672,-1493.325065784612,583.5768567394136,-1286.8646479894237,357.723865334859
16444,0.71987,0.7495293954875006,0.8705541172798008,139.220596,11.928295,104.686401,-188.62357618356936,-172.65371424352372,-1492.9315293233628,583.4047494917015,-1286.7087184644763,357.57113366834227
16445,0.719653,0.7495377073338817,0.8712356241808572,139.157867,11.941416,104.807755,-188.27623136653787,-172.55025243020765,-1492.7774269106833,583.3290547803667,-1286.7818905455238,357.55843617084236
16446,0.719005,0.7495625279627061,0.8732707231296337,139.614609,12.101187,103.329628,-188.03074922874825,-172.34234463665572,-1492.782272298828,583.3218912992081,-1286.9825676282926,357.56804895983436
16447,0.719005,0.7495625279627061,0.8732707231296337,139.614609,12.101187,103.329628,-187.731516607625,-172.20708198041746,-1492.9362041768313,583.2936994334815,-1287.4308046593544,357.5132803933882
16448,0.719005,0.7495625279627061,0.8732707231296337,139.614609,12.101187,103.329628,-187.38179373314253,-171.95192903168302,-1493.125656024105,583.3920707288577,-1287.7562326450893,357.5861599554706
16449,0.719005,0.7495625279627061,0.8732707231296337,139.614609,12.101187,103.329628,-187.0050741842698,-171.788960870851,-1493.2050574762138,583.5479889011801,-1288.2121001259686,357.6971120969673
16450,0.717848,0.7496068450422582,0.8769043797403344,139.099884,11.926005,104.571518,-186.5024149434786,-171.7127940824346,-1492.7988895610022,583.5369730696334,-1288.3284501649655,357.66299625824144
16451,0.72448,0.7493528166312038,0.8560760213633523,136.13028,12.607647,102.471992,-186.31497517582878,-171.65928289653945,-1492.5661507118787,583.4080280887424,-1288.26279486268,357.68936930890203
16452,0.717826,0.7496076877179282,0.8769734726058793,137.416153,12.607647,102.471992,-186.057158540973,-171.5690656320411,-1492.109841511688,583.2258613095755,-1288.218980574695,357.75347274527786
16453,0.717826,0.7496076877179282,0.8769734726058793,137.416153,12.607647,102.471992,-185.6757965472521,-171.4251492365984,-1492.0126842128357,583.1264980381601,-1288.4239682878836,357.68210511627933
16454,0.717826,0.7496076877179282,0.8769734726058793,137.416153,12.607647,102.471992,-185.0281459056977,-171.2117581693491,-1491.7322876385667,582.9933942168777,-1288.9016597902028,357.6133332933285
16455,0.717826,0.7496076877179282,0.8769734726058793,137.416153,12.607647,102.471992,-184.40363137438234,-170.89587281032797,-1491.425201945406,582.9384568073704,-1289.3439337737252,357.60207686004276
16456,0.717479,0.7496209790114499,0.87806325553061,137.500854,12.726872,101.039078,-183.69279623297737,-170.55499431886403,-1491.1649736337756,582.9576068749941,-1289.9691236071808,357.59121549079794
16457,0.717149,0.7496336191464993,0.8790996485137827,137.655853,12.756969,101.196968,-183.00647917438783,-170.27908616575408,-1491.0378842500154,582.9583588269772,-1290.448586281972,357.6516791218996
16458,0.717428,0.7496229324868666,0.8782234253552823,137.715988,13.070131,101.12957,-182.32598792096886,-169.9427510289412,-1491.00233214593,582.9241940912456,-1291.0688018613798,357.7100925731881
16459,0.717128,0.7496344235187298,0.8791656007945305,137.647903,13.114508,101.241302,-181.58236951311935,-169.66912026584103,-1490.6418621014852,582.8053518343728,-1291.4967043456681,357.80088502195053
16460,0.718413,0.749585203598916,0.8751299493297502,144.461349,14.22449,109.014206,-180.86313923577998,-169.43824431243132,-1490.1918722562234,582.690407195472,-1291.9105730977058,357.888699790136
16461,0.719282,0.7495519179099525,0.8724007811407279,134.537231,15.477188,102.94986,-180.11723861208154,-169.1815659734294,-1489.7730287791924,582.5791715801114,-1292.294461033785,357.95705482375575
16462,0.719282,0.7495519179099525,0.8724007811407279,134.537231,15.477188,102.94986,-179.28043253092272,-168.9494090539804,-1489.4002267756755,582.4387277074675,-1292.8789725009385,358.00686884143846
16463,0.719282,0.7495519179099525,0.8724007811407279,134.537231,15.477188,102.94986,-178.45366263776316,-168.54716166175112,-1488.8778534120438,582.3671642230868,-1293.3484769026334,358.00675809839237
16464,0.719282,0.7495519179099525,0.8724007811407279,134.537231,15.477188,102.94986,-177.47763462501308,-168.2843540011472,-1488.4033231621074,582.2660387510357,-1293.9147065421155,357.95900374160334
16465,0.719282,0.7495519179099525,0.8724007811407279,134.537231,15.477188,102.94986,-176.51554404093434,-168.01386353192507,-1487.8492809633938,582.1679787505393,-1294.1820818252133,358.02224307203977
16466,0.719282,0.7495519179099525,0.8724007811407279,134.537231,15.477188,102.94986,-175.4125244112964,-167.73602679939654,-1487.0341603473566,582.0419999718398,-1294.487743385347,358.083593985779
16467,0.719282,0.7495519179099525,0.8724007811407279,134.537231,15.477188,102.94986,-174.22032492325835,-167.40554796050216,-1486.2430227096852,581.8893194234812,-1294.8452283727142,358.12793559808097
16468,0.667393,0.7515394450844399,1.0353625856979103,138.008759,13.364412,102.214264,-173.06269507411798,-166.96472179092524,-1485.5497816043621,581.8010311138617,-1295.2822950894647,358.1110264240061
16469,0.667468,0.7515365723264742,1.0351270418380984,138.008759,13.364412,102.214264,-172.01207533780706,-166.5660643959569,-1485.1424744475703,581.7448351266086,-1295.8547133587304,358.10938496427553
16470,0.710069,0.7499048074984693,0.901334988880043,138.008759,13.364412,102.214264,-171.2098131876347,-166.23697484185337,-1484.834145650554,581.6610559971582,-1296.4401674391725,358.1661232924496
16471,0.710069,0.7499048074984693,0.901334988880043,138.008759,13.364412,102.214264,-170.3722935522473,-166.0177460741399,-1484.7214283877847,581.6227688677819,-1297.1532316223954,358.2356728483735
16472,0.710069,0.7499048074984693,0.901334988880043,138.008759,13.364412,102.214264,-169.55772944406067,-165.76193253848177,-1484.441426199756,581.5713332826024,-1297.6763770845116,358.2323267969666
16473,0.710069,0.7499048074984693,0.901334988880043,138.008759,13.364412,102.214264,-168.70913853417946,-165.62513931173638,-1484.126956181598,581.5212884578112,-1298.0732738830152,358.27110999348304
16474,0.710069,0.7499048074984693,0.901334988880043,138.008759,13.364412,102.214264,-167.95235150176921,-165.46432971179013,-1483.6687137099898,581.4587458448889,-1298.2520882266324,358.3088585054344
16475,0.710069,0.7499048074984693,0.901334988880043,138.008759,13.364412,102.214264,-167.2837773896916,-165.33506920357448,-1483.2635087848612,581.3432192497603,-1298.4125371007249,358.3729284768074
16476,0.710069,0.7499048074984693,0.901334988880043,138.008759,13.364412,102.214264,-166.7134987208561,-165.20916770736142,-1482.9632422302336,581.2711555849422,-1298.622764240812,358.4083596266163
16477,0.710069,0.7499048074984693,0.901334988880043,138.008759,13.364412,102.214264,-166.3709793846946,-165.0465342180954,-1482.977052470019,581.2142612123997,-1298.9474837471046,358.442881841967
16478,0.714489,0.7497355062956857,0.8874536040751178,135.701782,15.343762,105.463326,-166.0108188007898,-164.874861611285,-1483.082622293679,581.2246003433662,-1299.3560877735872,358.43705418850374
16479,0.709399,0.7499304708029637,0.903439180694364,141.549896,14.194855,106.451118,-165.60766518616765,-164.82448678968532,-1483.0295464963126,581.156678353724,-1299.6764689397967,358.4703735560001
16480,0.709399,0.7499304708029637,0.903439180694364,141.549896,14.194855,106.451118,-165.4457038691612,-164.77535644650246,-1483.003474418841,581.0775880765134,-1299.886165227703,358.502869789391
16481,0.709399,0.7499304708029637,0.903439180694364,141.549896,14.194855,106.451118,-165.3130866819332,-164.71472919266887,-1483.016126167467,580.9369485762577,-1299.8622187392446,358.55996472206374
16482,0.707625,0.7499984211047144,0.9090105781251192,141.226868,14.093548,106.646011,-165.09582325088368,-164.71830908084928,-1482.9657274507795,580.7996998570347,-1299.9392422902868,358.50274132803924
16483,0.707625,0.7499984211047144,0.9090105781251192,141.226868,14.093548,106.646011,-164.83411245032872,-164.61015138432805,-1482.966152629555,580.7649673091656,-1299.9648076613817,358.4965044140365
16484,0.707625,0.7499984211047144,0.9090105781251192,141.226868,14.093548,106.646011,-164.63989267469728,-164.52907187180207,-1482.9665677983062,580.7065206558037,-1300.0388347788205,358.56400978771927
16485,0.707625,0.7499984211047144,0.9090105781251192,141.226868,14.093548,106.646011,-164.53509715779143,-164.46200831365024,-1483.2095585346522,580.6858218206481,-1300.2081734015383,358.5935565498244
16486,0.713158,0.7497864881737186,0.891633722440583,136.064316,15.825458,104.9347,-164.516682504547,-164.40848314395487,-1483.3030107812917,580.6296118383974,-1300.277650748898,358.55044911688873
16487,0.709514,0.7499260659074162,0.9030780134426521,139.6465,14.565756,97.507988,-164.38003373079212,-164.37990579382816,-1483.1807625740767,580.5746801529551,-1300.2862216319927,358.5913790372886
16488,0.709514,0.7499260659074162,0.9030780134426521,139.6465,14.565756,97.507988,-164.1525556325241,-164.37544655249238,-1482.967361227471,580.5444591867289,-1300.2711242769076,358.5844375747181
16489,0.659669,0.7518353008514761,1.0596204626737564,138.98317,14.114583,100.224442,-163.95336201995846,-164.31302118330052,-1482.9096749765695,580.4452318920162,-1300.267975695126,358.57765046763495
16490,0.70816,0.7499779287645584,0.9073303652584594,138.98317,14.114583,100.224442,-163.8734602301998,-164.26345981847822,-1482.9222040122418,580.3711690772076,-1300.2878785624682,358.55952152574815
16491,0.704926,0.750101802088043,0.9174870164935558,142.663528,14.102835,108.402878,-163.6360914371093,-164.22634840954706,-1482.8093707030919,580.2418584286559,-1300.3642074579716,358.5531587594501
16492,0.704926,0.750101802088043,0.9174870164935558,142.663528,14.102835,108.402878,-163.40383091366314,-164.16752552532924,-1482.7890061205892,580.1941160418755,-1300.4726589167399,358.52442279500076
16493,0.709307,0.7499339947194017,0.9037281144957334,135.700592,15.671533,105.418869,-163.0316850487722,-164.14337752675442,-1482.7022302526693,580.1473901754355,-1300.6567869485716,358.50743948428493
16494,0.709307,0.7499339947194017,0.9037281144957334,135.700592,15.671533,105.418869,-162.6563505748474,-164.08665136419637,-1482.5511087499842,580.10164872868,-1300.8370357744557,358.4577270640754
16495,0.709567,0.7499240358251203,0.9029115624483852,135.649506,15.925444,103.535172,-162.26700247254394,-163.99834949617343,-1482.3594601158711,579.9913441770576,-1300.9589293184451,358.3981316304141
16496,0.70459,0.7501146720437297,0.9185422529855138,141.766617,14.464572,106.090096,-161.89650048136835,-163.90105746112317,-1481.8906485726934,579.8184424222595,-1300.9593733832362,358.3289536942707
16497,0.704263,0.7501271972684606,0.9195692242142948,139.668961,13.871618,102.815941,-161.35154410862043,-163.80575251988444,-1481.3992905981236,579.6919006079295,-1300.970515526627,358.2504815010257
16498,0.704263,0.7501271972684606,0.9195692242142948,139.668961,13.871618,102.815941,-160.78579304932347,-163.63814497673806,-1480.9284711287416,579.5785214322018,-1300.9814323977519,358.16299164994643
16499,0.704263,0.7501271972684606,0.9195692242142948,139.668961,13.871618,102.815941,-160.34690285505317,-163.51590563802893,-1480.6246256973852,579.4779150101282,-1301.076157437009,358.11926635288586
16500,0.705205,0.7500911154284103,0.9166107933350554,139.868103,14.665627,98.784447,-159.87509289873273,-163.4273022535828,-1480.274779684036,579.4209202722534,-1301.221027475266,358.0347897853118
16501,0.704918,0.7501021085155594,0.9175121411719358,139.856628,14.75934,98.077415,-159.43315695396925,-163.35074517541545,-1480.0554894335985,579.3238139333612,-1301.3939770964457,358.0035086241468
16502,0.713495,0.7497735799145924,0.8905753453638274,134.353394,18.331461,109.29631,-159.03044706912908,-163.25525098211114,-1479.7791860920522,579.2592321809079,-1301.4818658367885,357.9830478548442
16503,0.713495,0.7497735799145924,0.8905753453638274,134.353394,18.331461,109.29631,-158.72656160095906,-163.20207180694356,-1479.4272469676087,579.1048202634117,-1301.487108963619,357.9123846788436
16504,0.713495,0.7497735799145924,0.8905753453638274,134.353394,18.331461,109.29631,-158.4685807970047,-163.14990647339454,-1479.082017434475,578.9934633512927,-1301.3318073386552,357.86312426975985
16505,0.713495,0.7497735799145924,0.8905753453638274,134.353394,18.331461,109.29631,-158.11609118251837,-163.06891204603508,-1478.6439267925011,578.864333265323,-1301.2390670852435,357.7849799070528
16506,0.713495,0.7497735799145924,0.8905753453638274,134.353394,18.331461,109.29631,-157.92779691704004,-163.0583832194749,-1478.292832682828,578.7376190662781,-1301.0889616627492,357.7082975424749
16507,0.702569,0.7501920832950477,0.9248893748612503,139.961136,14.782321,97.402321,-157.73322924916508,-163.06757681883673,-1477.9482464660784,578.652308172576,-1300.863529546842,357.66232745976504
16508,0.702569,0.7501920832950477,0.9248893748612503,139.961136,14.782321,97.402321,-157.5131986406909,-163.0669227556412,-1477.6680618862997,578.5008124544142,-1300.739025887362,357.59784405757176
16509,0.701855,0.750219431950882,0.9271317524066611,139.844498,14.519526,97.891335,-157.29717251639428,-163.04708953161793,-1477.488931895853,578.3904560372546,-1300.6359792177975,357.54412976421554
16510,0.701573,0.7502302335208333,0.9280173973195547,141.034088,14.489338,104.561584,-157.16115269872532,-163.00858650736265,-1477.3701152391045,578.2725762558439,-1300.5823598839947,357.5008980202267
16511,0.701533,0.7502317656584151,0.9281430207114543,140.029495,14.741848,98.138954,-156.999263952402,-163.00850550703962,-1477.149654601995,578.1473701715988,-1300.4259311463786,357.4395721728931
16512,0.69896,0.7503303204083612,0.9362237453954072,141.699066,14.382032,106.67144,-156.9057253240246,-163.07390780147776,-1476.8395544548828,578.0150278704756,-1300.178728415778,357.4073965182861
16513,0.696674,0.7504178820711583,0.9434031222424792,141.787659,14.212873,106.032005,-156.7396130897299,-163.08249920123822,-1476.4514069910617,577.9128409521983,-1299.8987589694361,357.33867776136935
16514,0.696674,0.7504178820711583,0.9434031222424792,141.787659,14.212873,106.032005,-156.52118752968542,-163.09094102482877,-1476.0148118322552,577.8492366655246,-1299.6788691257163,357.24355272830286
16515,0.696674,0.7504178820711583,0.9434031222424792,141.787659,14.212873,106.032005,-156.2882799492032,-163.08098504475353,-1475.6405086938657,577.8049822993185,-1299.4262704395833,357.18657376688617
16516,0.696674,0.7504178820711583,0.9434031222424792,141.787659,14.212873,106.032005,-156.23135537682825,-163.044041980765,-1475.4717657315898,577.7705377465898,-1299.259466866315,357.11246491443995
16517,0.696674,0.7504178820711583,0.9434031222424792,141.787659,14.212873,106.032005,-156.27417863645732,-163.08854734732915,-1475.4675291931171,577.7187173121374,-1299.0595729752524,357.0845144371765
16518,0.696811,0.7504126344999409,0.9429728621252225,141.745239,14.318357,106.312454,-156.40537213125592,-163.167940176318,-1475.481182095449,577.6499506556269,-1298.854133435243,357.039216100201
16519,0.696035,0.7504423579690268,0.9454099559280782,141.886902,13.227874,102.165359,-156.4901806643775,-163.22832990479648,-1475.5476421943727,577.6176881265008,-1298.6432827286596,356.9593169453287
16520,0.695933,0.7504462649198603,0.9457302955774223,142.212143,13.725435,103.712471,-156.68760113963484,-163.31403151463573,-1475.613002471052,577.5684186657714,-1298.3832988133192,356.88951042619846
16521,0.695455,0.7504645739639623,0.9472314951106244,142.05687,14.239477,106.89315,-156.9165924606737,-163.45924601927112,-1475.6772899703271,577.5373634621532,-1298.03185138383,356.81214687045855
16522,0.694251,0.7505106913051729,0.9510127592068081,142.249405,13.990478,106.761375,-157.22821844298386,-163.60209640560942,-1475.7146220531624,577.524086379091,-1297.6688530455626,356.78786041608333
16523,0.693513,0.7505389592435563,0.9533305107873584,142.309723,14.233437,107.660408,-157.4662453574313,-163.81977724159017,-1475.725638794957,577.5195945295687,-1297.3202876650998,356.78967862607067
16524,0.693513,0.7505389592435563,0.9533305107873584,142.309723,14.233437,107.660408,-157.76851034514587,-164.0084514987019,-1475.7875175556562,577.4981618040607,-1297.011332098335,356.74893561521725
16525,0.693513,0.7505389592435563,0.9533305107873584,142.309723,14.233437,107.660408,-158.02375606669446,-164.16879793071308,-1475.8568558856937,577.4855127617859,-1296.7663882176641,356.7088401547708
16526,0.693513,0.7505389592435563,0.9533305107873584,142.309723,14.233437,107.660408,-158.19955091622955,-164.2763319222273,-1475.9837654863602,577.4898245063918,-1296.634255417662,356.66099628438013
16527,0.693261,0.7505486117103213,0.9541219381563271,142.335876,13.236676,102.279465,-158.31436047044534,-164.38218345293706,-1476.0587739052116,577.5107073144566,-1296.4625936368245,356.58062392331004
16528,0.69218,0.7505900177284681,0.9575169103224188,142.396255,12.917301,101.682152,-158.43564643231,-164.4698740223686,-1476.1491354538668,577.5147482916221,-1296.2440440042928,356.50149933459437
16529,0.693379,0.7505440919044551,0.953751349150223,139.544266,14.124201,100.814278,-158.52226670055637,-164.53161575866437,-1476.2791013935835,577.5187270143028,-1295.9714662274516,356.4399923166354
16530,0.688582,0.7507278335039467,0.968816734423803,142.78476,13.567466,107.617607,-158.69711025547824,-164.61683562286163,-1476.4477837923735,577.4900821507409,-1295.694915073831,356.3794256503539
16531,0.688582,0.7507278335039467,0.968816734423803,142.78476,13.567466,107.617607,-158.95821358848832,-164.68459650052162,-1476.5654089393663,577.4618719166335,-1295.3093984407403,356.3116949927155
16532,0.688582,0.7507278335039467,0.968816734423803,142.78476,13.567466,107.617607,-159.13512366799299,-164.83159817401395,-1476.625079878512,577.4180342631431,-1294.9938963905165,356.24498430990025
16533,0.688582,0.7507278335039467,0.968816734423803,142.78476,13.567466,107.617607,-159.33329980342012,-165.0003129510765,-1476.5802472971266,577.3987622314145,-1294.6591998496178,356.21115126065234
16534,0.73446,0.7489705483045569,0.824732985084359,142.155365,14.403708,107.735069,-159.48104590096312,-165.17443949055138,-1476.6943789951208,577.3639462250037,-1294.4323635640453,356.16990523139384
16535,0.689609,0.7506884958715352,0.9655913538367766,142.155365,14.403708,107.735069,-159.61089478493352,-165.33028028354622,-1476.7360843574654,577.3296429910564,-1294.2088681384091,356.1371272760032
16536,0.689609,0.7506884958715352,0.9655913538367766,142.155365,14.403708,107.735069,-159.7232310852433,-165.5072636611741,-1476.753758834349,577.2724201850584,-1293.9730263377903,356.09702152489626
16537,0.689609,0.7506884958715352,0.9655913538367766,142.155365,14.403708,107.735069,-159.81842828344455,-165.6196440361168,-1476.7091427204546,577.2160279836113,-1293.7716248653562,356.07300642988343
16538,0.689609,0.7506884958715352,0.9655913538367766,142.155365,14.403708,107.735069,-159.8121245587033,-165.68419148431582,-1476.549636092961,577.1450439954089,-1293.5731258244837,355.9723150977998
16539,0.689482,0.7506933604083572,0.9659902081060583,142.225327,14.319,105.810806,-159.74470340075794,-165.74016439733447,-1476.430666545489,577.0827266400393,-1293.4692784657761,355.8424606989787
16540,0.689482,0.7506933604083572,0.9659902081060583,142.225327,14.319,105.810806,-159.61743689218673,-165.72693844511016,-1476.1385779586533,577.0136942493112,-1293.2605008553498,355.74485281094957
16541,0.690824,0.7506419571924895,0.9617755433078208,140.07048,14.638986,97.554733,-159.44666241774743,-165.71389908053678,-1475.812857232027,576.9833885816419,-1293.0395674808378,355.64862194487176
16542,0.685913,0.750830065384089,0.9771989552483156,142.303162,14.294792,106.842552,-159.3007846706419,-165.7160452461193,-1475.4916996459078,576.9310031917189,-1292.7317121009437,355.58374492598887
16543,0.685913,0.750830065384089,0.9771989552483156,142.303162,14.294792,106.842552,-159.19420130152167,-165.74052047386155,-1475.130292293678,576.8495347146479,-1292.3908748627352,355.5197705025603
16544,0.685913,0.750830065384089,0.9771989552483156,142.303162,14.294792,106.842552,-159.09649576019106,-165.76465753257997,-1474.8405251222055,576.7840022462507,-1292.0695572762904,355.4640851881677
16545,0.685913,0.750830065384089,0.9771989552483156,142.303162,14.294792,106.842552,-159.007489039558,-165.74431502136625,-1474.6798212657689,576.7635173955067,-1291.9218843044537,355.4312381892432
16546,0.685913,0.750830065384089,0.9771989552483156,142.303162,14.294792,106.842552,-159.0001227120409,-165.7754307637033,-1474.5798002830459,576.743311742209,-1291.8054703189202,355.38421573541746
16547,0.685913,0.750830065384089,0.9771989552483156,142.303162,14.294792,106.842552,-159.0945760870097,-165.81339098334195,-1474.5973847591374,576.7379110525602,-1291.7269608747818,355.3668927086015
