,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
10025,0.738151,0.746551038006335,0.7026436350737235,141.228088,11.894228,103.42746,60.20035444780429,-50.98030011234417,-1664.3174507577469,617.9097420492809,-1730.7149697517525,467.9207729557977
10026,0.738151,0.746551038006335,0.7026436350737235,141.228088,11.894228,103.42746,57.753987170964926,-51.99409996351058,-1665.39364199132,618.2132947290087,-1729.1122713444067,467.81118331563925
10027,0.738151,0.746551038006335,0.7026436350737235,141.228088,11.894228,103.42746,54.685997924896405,-52.971680059243646,-1666.139566600669,618.5675613249304,-1726.538095296405,467.5646269250446
10028,0.737349,0.7465902328213812,0.7054231985439583,140.770569,11.869416,102.777328,51.8296074870945,-53.95177245084346,-1666.9739166182364,618.932362133287,-1724.561075012896,467.2301716991323
10029,0.737349,0.7465902328213812,0.7054231985439583,140.770569,11.869416,102.777328,49.29893263706207,-54.93415925421334,-1667.9217353592526,619.1713837451739,-1723.18933332037,467.08711082403477
10030,0.737488,0.7465834397050577,0.7049414537529826,141.019287,12.182901,102.57235,47.717407397951355,-55.75492811212744,-1668.5136994099596,619.7224286625908,-1722.560987861974,467.01876938738576
10031,0.737488,0.7465834397050577,0.7049414537529826,141.019287,12.182901,102.57235,45.504783226276224,-56.5561319772675,-1670.4016185320486,620.3342417219732,-1722.4162356061634,466.9546996218813
10032,0.739984,0.7464614568392782,0.6962908422545961,141.475006,12.487317,101.742317,42.90282791661094,-57.370355269523,-1672.883293279967,620.878181506159,-1722.588163216149,467.017675704128
10033,0.735798,0.7466660322704292,0.7107986386216818,141.263885,11.832652,102.700378,40.573541848046396,-58.22637852826831,-1674.6508763711709,621.4798216872068,-1722.301478180448,467.10684687570284
10034,0.735798,0.7466660322704292,0.7107986386216818,141.263885,11.832652,102.700378,38.609850766096756,-59.14972182830708,-1675.9396645000816,622.0761392702552,-1721.8277562702137,467.16186201632263
10035,0.735798,0.7466660322704292,0.7107986386216818,141.263885,11.832652,102.700378,36.58566313414876,-60.02176318643349,-1677.1851130692976,622.5827910341923,-1720.9563515361542,467.21382045685243
10036,0.736948,0.7466098302289041,0.7068129802790755,141.845886,12.552807,97.44104,34.615869357590526,-60.84666221959454,-1678.0605504618459,622.9244703575679,-1719.8568887506744,467.2629700378421
10037,0.737128,0.7466010333876221,0.7061891381037113,141.993057,12.065414,102.917358,32.696148861536116,-61.494111702524755,-1678.836295487652,623.3821935483859,-1718.4132118936338,467.416755701601
10038,0.737344,0.7465904771780835,0.7054405274932738,142.181915,12.567046,100.764053,30.84875566183483,-62.29127493558829,-1679.9903573241677,623.8164410021304,-1717.357155884464,467.4581281780008
10039,0.735219,0.7466943287765535,0.7128053309524374,141.148468,12.067668,102.033119,28.96628937672406,-62.89563008276352,-1681.0102364371141,624.279955064758,-1715.9460558779954,467.36997761071854
10040,0.734013,0.7467532676131441,0.7169850735273786,140.967209,11.756122,101.906784,27.05125533932168,-63.59490797997148,-1682.3535808510326,624.7208557430951,-1714.9770209507185,467.2114832355732
10041,0.732955,0.7468049734913471,0.7206518792025762,140.825562,11.92302,100.524063,25.276028111361253,-64.4552913241105,-1683.5600443763287,625.1893605163212,-1714.1270402124514,467.13344060022837
10042,0.732955,0.7468049734913471,0.7206518792025762,140.825562,11.92302,100.524063,23.345903760524735,-65.27565109017254,-1685.2090884104025,625.5885757015925,-1713.8153022922156,467.1065239145393
10043,0.732955,0.7468049734913471,0.7206518792025762,140.825562,11.92302,100.524063,21.666062580343393,-66.17481403642263,-1686.6438471521376,626.1321790374958,-1713.3551993830254,467.08083089887594
10044,0.732955,0.7468049734913471,0.7206518792025762,140.825562,11.92302,100.524063,20.19718195690679,-67.17029704422791,-1687.696820720935,626.5834738291877,-1712.9155487192609,467.03356511422714
10045,0.732955,0.7468049734913471,0.7206518792025762,140.825562,11.92302,100.524063,18.90333672704005,-67.87793799783792,-1688.3038275738884,626.8372871141453,-1711.916982010304,467.01058679727373
10046,0.732932,0.7468060975321775,0.720731592369428,140.87384,11.926249,100.683739,17.86048711489878,-68.46838187444287,-1688.6673011464713,627.0802979688962,-1710.9609148386824,466.8797370791007
10047,0.733321,0.74678708658074,0.7193834001126684,141.065094,12.209449,100.822998,16.605174404733937,-68.97023873583944,-1688.823685004673,627.3984892124541,-1709.5968257309244,466.75434041574294
10048,0.731887,0.7468571680829547,0.7243533427764053,141.508987,11.777714,102.008774,15.317500419101458,-69.57702004520473,-1689.2872152875202,627.7245926570398,-1708.183913993459,466.5713568186077
10049,0.731401,0.7468809195544165,0.726037716649889,141.047745,11.778607,101.317986,13.650965992806126,-70.24150200811879,-1689.6912123876793,628.0991319054751,-1706.684070644948,466.41618816823177
10050,0.731441,0.7468789647007983,0.7258990850553633,141.106552,11.805727,101.332161,11.989492345079904,-70.96032968765194,-1690.1999769637332,628.3986734700522,-1705.3033635712388,466.3274126750868
10051,0.725985,0.7471456067343291,0.7448084345486312,141.122589,11.331422,102.279205,10.431386097351746,-71.76985719339943,-1690.5510910965008,628.6866917547127,-1703.7390660605472,466.2223268626978
10052,0.725985,0.7471456067343291,0.7448084345486312,141.122589,11.331422,102.279205,8.661008610910148,-72.52946682614355,-1691.2374850463295,628.9638390206086,-1702.2919004256482,466.08248161454827
10053,0.725985,0.7471456067343291,0.7448084345486312,141.122589,11.331422,102.279205,6.823119416205639,-73.43206013900958,-1692.0695749916167,629.3067742522428,-1700.9934146382368,465.9478170107113
10054,0.725985,0.7471456067343291,0.7448084345486312,141.122589,11.331422,102.279205,4.734564220888634,-74.07769630767484,-1693.0581730089027,629.6559134459671,-1699.8168670325151,465.9114370263352
10055,0.725985,0.7471456067343291,0.7448084345486312,141.122589,11.331422,102.279205,2.9775591031023825,-74.84709138181812,-1694.0848667335943,630.0292860568212,-1698.8658782093592,465.85800376743845
10056,0.725985,0.7471456067343291,0.7448084345486312,141.122589,11.331422,102.279205,1.1018207421946635,-75.51732384847297,-1695.2198455690984,630.3895545086012,-1698.1286643713859,465.91468487165054
10057,0.730412,0.746929253310128,0.7294653828245301,141.634506,12.782699,99.914757,-0.6737445789978166,-76.25312666063763,-1696.6172158583556,630.8083469733298,-1697.594254395273,465.9694109346355
10058,0.728932,0.7470015828940036,0.7345947518219704,141.037048,11.842005,100.17601,-2.563560601614573,-77.03376250806059,-1697.8450854331907,631.2478303593379,-1696.9732914347437,466.05717255606305
10059,0.728932,0.7470015828940036,0.7345947518219704,141.037048,11.842005,100.17601,-4.32171143963236,-77.71971639665288,-1699.1693210128292,631.706986785984,-1696.458849818424,466.1076812868144
10060,0.731688,0.7468668934797055,0.7250430349591688,139.269745,12.101107,107.652893,-6.022200966900652,-78.40006368306724,-1700.1798809307804,632.1173037981912,-1695.7923768197886,466.19031416481414
10061,0.731688,0.7468668934797055,0.7250430349591688,139.269745,12.101107,107.652893,-7.484931758553979,-79.0750837181513,-1700.958318566003,632.4146239250829,-1695.0476527015937,466.17052384043967
10062,0.731688,0.7468668934797055,0.7250430349591688,139.269745,12.101107,107.652893,-9.08128563690634,-79.64681613410592,-1701.7120360995953,632.8334649828071,-1694.130134113172,466.1186213178822
10063,0.726981,0.7470969308792343,0.741356507844948,138.350998,12.101107,107.652893,-10.692227290894918,-80.37802383124536,-1702.5066823737548,633.2069679494502,-1693.1606847130242,466.1489538867635
10064,0.731233,0.7468891299396132,0.7266199693468955,138.350998,12.120671,107.015709,-12.380643565588912,-81.00731355949429,-1703.4515755189677,633.489562948148,-1692.3798979649875,466.09894112800475
10065,0.726053,0.747142283483178,0.7445727608379382,138.350998,12.120671,107.015709,-14.221320683717764,-81.5549295232733,-1704.226980638893,633.8261892525469,-1691.309790821574,466.0504444332628
10066,0.726053,0.747142283483178,0.7445727608379382,138.350998,12.120671,107.015709,-15.88364459576497,-82.14788687215916,-1705.1026190141429,634.152763414876,-1690.425873554435,465.91085494959583
10067,0.726053,0.747142283483178,0.7445727608379382,138.350998,12.120671,107.015709,-17.497058594806784,-82.73860206374322,-1705.8916770314224,634.5305457010394,-1689.5071466538957,465.86659773677536
10068,0.726053,0.747142283483178,0.7445727608379382,138.350998,12.120671,107.015709,-19.138645491330422,-83.31218856917252,-1706.4929512673639,634.8224173224727,-1688.6450421552213,465.80863257075004
10069,0.725862,0.7471516179092051,0.7452347267017969,138.350998,12.116528,107.049965,-20.70374273740888,-83.91373369312173,-1707.0622551101662,635.0615932730764,-1687.8667164774588,465.7375397944596
10070,0.731479,0.7468771075898609,0.7257673850405642,138.350998,11.371932,99.126129,-22.093484531104163,-84.48374367469417,-1707.6155157643248,635.3086125414422,-1687.0228240029512,465.74136735209197
10071,0.731479,0.7468771075898609,0.7257673850405642,138.350998,11.371932,99.126129,-23.4446063830588,-85.0523014277102,-1708.0958499130452,635.4480516986257,-1686.1448309205045,465.6443729242189
10072,0.731479,0.7468771075898609,0.7257673850405642,138.350998,11.371932,99.126129,-24.545727431655468,-85.60527561418868,-1708.1370826454174,635.5978668415381,-1685.0921325824052,465.5500370110041
10073,0.731479,0.7468771075898609,0.7257673850405642,138.350998,11.371932,99.126129,-25.434907382570923,-86.07323337634298,-1708.3173297392543,635.8557345499884,-1684.3201306704348,465.45825183481026
10074,0.722239,0.7473286787756791,0.757791283375937,140.750229,11.371932,99.126129,-26.480193119615038,-86.43187621552516,-1708.5204339143922,635.9683935069052,-1683.513393079561,465.3965812023309
10075,0.722239,0.7473286787756791,0.757791283375937,140.750229,11.371932,99.126129,-27.443328001240335,-86.83570731859875,-1708.6225872145096,636.1463746349364,-1682.7415529035625,465.3228765819211
10076,0.722239,0.7473286787756791,0.757791283375937,140.750229,11.371932,99.126129,-28.30051287308918,-87.21555737766558,-1708.7355728583316,636.3062437410422,-1682.0841786190788,465.19713952683594
10077,0.722239,0.7473286787756791,0.757791283375937,140.750229,11.371932,99.126129,-29.215631542111865,-87.5590217294511,-1708.8723012284695,636.4220498261999,-1681.3903858964784,465.04798686428796
10078,0.722239,0.7473286787756791,0.757791283375937,140.750229,11.371932,99.126129,-30.04177862607527,-87.93326187616915,-1708.966090936005,636.3638623559938,-1680.7010078617989,464.91577059371735
10079,0.722239,0.7473286787756791,0.757791283375937,140.750229,11.371932,99.126129,-30.587253052877024,-88.24613953764322,-1708.9145300950277,636.3851328296771,-1680.093875226994,464.7088589192603
10080,0.722239,0.7473286787756791,0.757791283375937,140.750229,11.371932,99.126129,-31.10640561782494,-88.42282517463569,-1708.9027818056777,636.3801853140669,-1679.5659727125806,464.609828930381
10081,0.722239,0.7473286787756791,0.757791283375937,140.750229,11.371932,99.126129,-31.650976659500397,-88.56980735799236,-1709.056366386507,636.426141972225,-1679.1652155624938,464.4624321750996
10082,0.722239,0.7473286787756791,0.757791283375937,140.750229,11.371932,99.126129,-32.14477097685496,-88.70069675290743,-1709.0807572138233,636.3956961055356,-1678.6486296909327,464.3436872904811
10083,0.722239,0.7473286787756791,0.757791283375937,140.750229,11.371932,99.126129,-32.30425052116824,-88.84087377578734,-1708.9060739981446,636.4031929855634,-1678.15675627628,464.1781480251197
10084,0.710989,0.7478784813558149,0.7967814193362126,142.832138,14.891117,107.880508,-32.38637997209531,-89.0022824149384,-1708.3184624744492,636.3491838229784,-1677.4188790038186,464.0410378834415
10085,0.710989,0.7478784813558149,0.7967814193362126,142.832138,14.891117,107.880508,-32.44233977551364,-89.18419365225476,-1707.5504562902838,636.2236558668894,-1676.5768792727877,463.84647194147965
10086,0.710989,0.7478784813558149,0.7967814193362126,142.832138,14.891117,107.880508,-32.449029332334206,-89.3379289573746,-1706.6321755800795,636.1010153703425,-1675.7062646288941,463.6923687793338
10087,0.710989,0.7478784813558149,0.7967814193362126,142.832138,14.891117,107.880508,-32.28945270375811,-89.4881680978987,-1705.7822390683673,635.969298607534,-1674.9859672153375,463.44684783016606
10088,0.710989,0.7478784813558149,0.7967814193362126,142.832138,14.891117,107.880508,-32.203890889908884,-89.5646023888761,-1705.0570542495357,635.8170681509675,-1674.176226796548,463.2772742620276
10089,0.730282,0.7469356065843874,0.7299159355067375,142.832138,14.891117,107.880508,-32.21313615067544,-89.6509500878868,-1704.4292865773991,635.6566097458749,-1673.5819143388899,463.06501922749493
10090,0.7287,0.7470129210449896,0.735398815070218,142.992523,14.527824,107.268761,-32.06130266009442,-89.71241656414094,-1703.63146758807,635.4996802551337,-1672.9202347082019,462.8344500520059
10091,0.724535,0.747216470177991,0.7498338298501777,139.621643,13.262682,101.517456,-31.79905416276086,-89.79528949779157,-1702.8510043371405,635.3234210075115,-1672.3639236346028,462.6430120706114
10092,0.717184,0.7475757234016869,0.7753108511340874,142.616608,11.919218,106.602303,-31.63248986560091,-89.85386884598417,-1702.154867344009,635.1509549281167,-1671.6732687658007,462.4444388460657
10093,0.717184,0.7475757234016869,0.7753108511340874,142.616608,11.919218,106.602303,-31.580880157957242,-89.93348256351881,-1701.417848276103,635.0267242140764,-1670.9193334701774,462.21667115689723
10094,0.717184,0.7475757234016869,0.7753108511340874,142.616608,11.919218,106.602303,-31.59653158980924,-89.98936103835563,-1700.7073856833922,634.9051107904074,-1670.1702530981413,462.02678898673287
10095,0.717184,0.7475757234016869,0.7753108511340874,142.616608,11.919218,106.602303,-31.590017786834117,-90.12051073291993,-1700.0772521800332,634.7641939462758,-1669.447709650555,461.84086564142615
10096,0.717184,0.7475757234016869,0.7753108511340874,142.616608,11.919218,106.602303,-31.735009316676507,-90.22732983529643,-1699.6763651817894,634.6910580678807,-1668.8698218453649,461.66959089199935
10097,0.717184,0.7475757234016869,0.7753108511340874,142.616608,11.919218,106.602303,-31.984111019443656,-90.32126011472734,-1699.4549802758625,634.619415917634,-1668.4215154583903,461.5339357048764
10098,0.716795,0.7475947343531244,0.7766590433908473,142.616608,11.950994,106.995148,-32.12213425947302,-90.38147867370708,-1699.1744460689374,634.5174095964272,-1667.9928771580176,461.44344004545974
10099,0.727383,0.7470772846003708,0.7399632603199677,142.616608,15.074903,107.855247,-32.07883810128325,-90.47200189280105,-1698.626440368911,634.4069417171759,-1667.4887918782524,461.291735752089
10100,0.722452,0.7473182691801619,0.7570530701350893,139.920609,13.753893,101.318703,-31.86992866908206,-90.57113555106098,-1697.9644417281827,634.2986631268452,-1667.0259101017414,461.1430379845151
10101,0.722452,0.7473182691801619,0.7570530701350893,139.920609,13.753893,101.318703,-31.64450390764518,-90.62709368845562,-1697.1917441282717,634.2440470423862,-1666.4174992603248,461.0178733585944
10102,0.71332,0.7477645622612108,0.7887026631652438,140.653946,11.300571,100.930473,-31.45409749330928,-90.66153938890726,-1696.628100163677,634.1802799068178,-1665.9536744664285,460.89514120194985
10103,0.71332,0.7477645622612108,0.7887026631652438,140.653946,11.300571,100.930473,-31.44950236926629,-90.75603756498359,-1695.9639933024823,634.0873824001309,-1665.3166307755966,460.79500983827614
10104,0.71332,0.7477645622612108,0.7887026631652438,140.653946,11.300571,100.930473,-31.485106047963114,-90.86878976691445,-1695.6234091842632,634.0062837501895,-1664.88226028313,460.6767318434191
10105,0.713996,0.7477315252350623,0.7863597892177641,142.650085,12.014715,107.081085,-31.728737039791696,-90.90984606715821,-1695.4184520816839,633.9863451405873,-1664.535597569164,460.5606875412942
10106,0.713996,0.7477315252350623,0.7863597892177641,142.650085,12.014715,107.081085,-31.879159592946746,-90.97968436799943,-1695.227179549212,633.9963296816412,-1664.3333211087975,460.4665143852411
10107,0.713996,0.7477315252350623,0.7863597892177641,142.650085,12.014715,107.081085,-32.14395748760499,-91.08728267004409,-1695.0882706092598,633.9866018856687,-1664.0859758940612,460.4229049842078
10108,0.723662,0.7472591348582095,0.7528594644006952,142.650085,14.981883,108.064362,-32.491001313407615,-91.15418954823765,-1695.1067738749628,633.9964103735557,-1663.8915675480523,460.40913295709964
10109,0.72381,0.7472519018998219,0.7523465275009511,143.141876,15.112142,108.233696,-32.687796072347865,-91.23906980797572,-1694.981007403151,634.0156358824933,-1663.8350348214615,460.41480264088335
10110,0.723701,0.7472572288759317,0.752724298596033,142.558044,15.22781,108.795876,-32.8239588952031,-91.24630911252068,-1694.924105555214,634.0915971783523,-1663.8175767470382,460.4013425530912
10111,0.722792,0.7473016529244066,0.7558747015816234,144.059082,15.124237,109.275627,-33.0897559573753,-91.31001966681873,-1695.0002890406743,634.1756340836732,-1663.8758982809836,460.41642339611053
10112,0.715436,0.7476611505048049,0.7813690518148486,144.620132,9.800287,101.854546,-33.23858915269661,-91.37260143155827,-1695.0096408882057,634.2114093111229,-1663.8209318886265,460.42188249343417
10113,0.715436,0.7476611505048049,0.7813690518148486,144.620132,9.800287,101.854546,-33.37553143751417,-91.45263820339636,-1694.9817203117802,634.2651103321843,-1663.8133160658797,460.436522761854
10114,0.715436,0.7476611505048049,0.7813690518148486,144.620132,9.800287,101.854546,-33.5468931172903,-91.55888420487608,-1694.926683163357,634.3454790880022,-1663.7506274967009,460.47851081227947
10115,0.717062,0.7475816857052225,0.77573367749739,139.332245,13.979145,101.854546,-33.706171007130685,-91.65417032800606,-1694.8634699208515,634.3514522772126,-1663.6616428028735,460.43763970797687
10116,0.717062,0.7475816857052225,0.77573367749739,139.332245,13.979145,101.854546,-33.926090577814655,-91.71161586849736,-1694.7560760138397,634.3935331949551,-1663.4293411154815,460.4608354411618
10117,0.717062,0.7475816857052225,0.77573367749739,139.332245,13.979145,101.854546,-34.0434965624906,-91.76808665371841,-1694.6505044027965,634.4349000695188,-1663.3895648604737,460.42975653586655
10118,0.720988,0.7473898168225902,0.76212698649472,142.958435,15.380046,108.624435,-34.26583600441985,-91.79688002261223,-1694.6714362429161,634.4933890585075,-1663.270276179421,460.41701872301246
10119,0.712549,0.7478022420647028,0.7913747871497212,142.077423,12.989585,108.148148,-34.41375210089549,-91.92242379434683,-1694.6213054619172,634.5067062465924,-1663.1794954769855,460.37797594993214
10120,0.711197,0.747868316117,0.7960605350446803,142.077423,12.190987,100.425507,-34.61184288643391,-92.0458899911898,-1694.6684788495018,634.589966380164,-1663.1691508112128,460.3308088646647
10121,0.711197,0.747868316117,0.7960605350446803,142.077423,12.190987,100.425507,-34.78057397528315,-92.11511295213198,-1694.6800668004469,634.6370487747433,-1663.124164769492,460.2321991976355
10122,0.711197,0.747868316117,0.7960605350446803,142.077423,12.190987,100.425507,-34.98973943222383,-92.18320895079891,-1694.5964671481072,634.6401833188403,-1662.9244582824165,460.1524674499975
10123,0.717979,0.7475368706860239,0.7725555481928947,142.291077,15.406687,109.110146,-35.25552276427278,-92.2844885286444,-1694.5827841170599,634.6175547853531,-1662.6165562509748,460.05688166951205
10124,0.717979,0.7475368706860239,0.7725555481928947,142.291077,15.406687,109.110146,-35.50003531708111,-92.39265199060712,-1694.3821790860654,634.544250257939,-1662.185990640691,459.9288015327904
10125,0.717979,0.7475368706860239,0.7725555481928947,142.291077,15.406687,109.110146,-35.66467432800939,-92.45688114550148,-1694.2100915023257,634.5565412134146,-1661.8044834468133,459.8449722494741
10126,0.716888,0.747590189318462,0.776336724933576,143.414932,15.103109,108.357582,-35.80995586543997,-92.50333616137944,-1694.1329048212876,634.6021610117626,-1661.487656778492,459.7959875017566
10127,0.709258,0.7479630776461452,0.8027807015893003,141.010345,12.414739,96.819275,-36.10271106894088,-92.57402213556131,-1694.2233110352822,634.6054707386137,-1661.2007449195626,459.7560884242875
10128,0.703792,0.7482302083930805,0.8217247089811996,140.746323,11.689652,102.729378,-36.3413683964771,-92.69316360009236,-1694.2627608198454,634.6087290823075,-1660.9182873367172,459.74158521704
10129,0.703792,0.7482302083930805,0.8217247089811996,140.746323,11.689652,102.729378,-36.59274761022152,-92.83506748487345,-1694.252407069354,634.5627414490351,-1660.6401812388156,459.68630896031834
10130,0.703792,0.7482302083930805,0.8217247089811996,140.746323,11.689652,102.729378,-36.872846363616475,-92.97480186834383,-1694.136382650787,634.4767534521212,-1660.2197945649184,459.61559641739785
10131,0.715613,0.747652500277544,0.7807556070090733,142.215485,15.488055,108.970238,-37.0516995129842,-93.1528309142857,-1693.9008741039622,634.4082360966474,-1659.7411226608453,459.48937599861273
10132,0.715613,0.747652500277544,0.7807556070090733,142.215485,15.488055,108.970238,-37.08338905665483,-93.24791774553111,-1693.5164158169673,634.3407505630986,-1659.2295285973191,459.36505636824194
10133,0.708493,0.7480004642215944,0.805432030834599,141.082993,13.19993,99.334221,-37.050843941533884,-93.26985218100893,-1693.1775547317034,634.2264530098845,-1658.8531034210791,459.2027443536988
10134,0.710178,0.7479181160129252,0.7995921749152157,139.93515,14.064322,98.22184,-37.01878169283355,-93.25980135776622,-1692.8120614504144,634.1455110914948,-1658.4901781574088,459.0586704459106
10135,0.705758,0.748134127337743,0.8149109661102747,142.133591,12.566241,97.488991,-36.86142206548204,-93.29706216131358,-1692.3261815849505,634.0657612910751,-1658.0854344836212,458.90099726904265
10136,0.705435,0.7481499127807104,0.8160304162360674,143.220383,13.186707,104.692871,-36.67513502157611,-93.33377817870928,-1691.839598677463,633.9871775038041,-1657.7256437161843,458.7534364531591
10137,0.705435,0.7481499127807104,0.8160304162360674,143.220383,13.186707,104.692871,-36.46053496416785,-93.36996125315311,-1691.2282563158435,633.8632088508078,-1657.2470073274285,458.63903454302033
10138,0.705435,0.7481499127807104,0.8160304162360674,143.220383,13.186707,104.692871,-36.27983647452764,-93.43643181614213,-1690.648830811894,633.7718356606865,-1656.7598641861582,458.5108768341025
10139,0.705435,0.7481499127807104,0.8160304162360674,143.220383,13.186707,104.692871,-36.20883687431905,-93.50195128074498,-1690.1389036860223,633.6358641669705,-1656.2031818262233,458.3616000166992
10140,0.70386,0.7482268851419295,0.8214890352705062,141.597412,12.487094,96.751633,-36.13884599487812,-93.62734311411974,-1689.6210204985782,633.5094248805332,-1655.6544084834634,458.19164282533666
10141,0.711702,0.7478436360900694,0.7943103111637972,143.008392,15.340192,108.636002,-36.0698425251571,-93.72076368989833,-1689.1708479839067,633.4074210617562,-1655.1586804680903,458.03918447172214
10142,0.711027,0.7478766242448776,0.7966497193214135,143.438339,15.269658,109.133995,-36.03931289257077,-93.79037121733411,-1688.7719906710702,633.336851965575,-1654.6398915734844,457.873859105872
10143,0.710553,0.747899789260254,0.7982925037165396,143.098557,15.254543,109.167564,-36.039019894624396,-93.88136925704556,-1688.3414175557957,633.2523587083491,-1654.0985083868454,457.6959278667121
10144,0.701117,0.7483609392288018,0.8309956968650871,141.947815,12.732086,98.99778,-36.016515380926805,-93.99332556020941,-1687.9019832017855,633.1616276885004,-1653.520174248638,457.57969656980697
10145,0.701117,0.7483609392288018,0.8309956968650871,141.947815,12.732086,98.99778,-35.99431968498988,-94.11846166166957,-1687.5053692686663,633.0721417233437,-1653.0086407557671,457.4724183129275
10146,0.701117,0.7483609392288018,0.8309956968650871,141.947815,12.732086,98.99778,-35.987049646142054,-94.17608808782336,-1687.0556684021508,632.9911869744109,-1652.4382750501272,457.38122534246725
10147,0.701117,0.7483609392288018,0.8309956968650871,141.947815,12.732086,98.99778,-35.958080888445004,-94.29832580015582,-1686.6483840140422,632.8967967407646,-1651.9264907726226,457.2331412123672
