,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
15039,0.722756,0.7558518487848198,0.6323465330568054,141.93573,8.731964,109.427475,-240.9624793314323,-255.2546091412039,-881.833562844357,390.16328173283205,-537.604352209677,128.83939724854676
15040,0.72274,0.7558504587486584,0.6323876861958362,141.938736,8.670694,109.112244,-240.56530946019942,-255.19851116270698,-887.3365078156414,391.6769884107679,-538.9577956178053,130.3362811819239
15041,0.72246,0.7558261331158325,0.6331078661288791,141.913635,8.573607,108.912384,-239.6767315343167,-255.19368711937665,-892.8689853652871,393.1429050763797,-540.7571040160927,131.85907965177068
15042,0.728228,0.756327241152046,0.6182721595081997,139.438019,9.786412,95.348999,-238.56826329041576,-255.14159194413725,-898.0728581085573,394.58812531613245,-542.5439549380769,133.23979680480878
15043,0.728485,0.7563495686078897,0.6176111372125139,139.163452,9.699306,95.030273,-237.34765052789967,-254.9757672102377,-903.2491317282631,395.96764383063044,-544.2031339769517,134.60418378392293
15044,0.724978,0.7560448900567454,0.6266313908738739,138.098114,8.474442,103.491402,-236.06772147804023,-254.86274334964983,-908.2180272963993,397.14955156892796,-545.7885600874479,135.97606635472602
15045,0.724978,0.7560448900567454,0.6266313908738739,138.098114,8.474442,103.491402,-235.06577164997978,-254.5990097223508,-912.5039742683945,398.2800635271848,-547.0382581131813,137.35498828850507
15046,0.724978,0.7560448900567454,0.6266313908738739,138.098114,8.474442,103.491402,-233.997615975853,-254.6077392302325,-916.9993667620317,399.42776990964546,-548.9531741644918,138.69699243573368
15047,0.725131,0.7560581822775395,0.6262378639818897,137.589737,8.640459,103.193214,-232.867340230546,-254.5094703591383,-921.8405903754693,400.80489648690065,-551.1508452432402,140.0897042433576
15048,0.724811,0.7560303815543099,0.62706092676251,138.081039,8.554476,103.002304,-232.01312934022147,-254.37340913177064,-926.9649228224896,402.0212930251637,-553.5305251367405,141.48826610198913
15049,0.724598,0.7560118766979103,0.6276087779258603,138.191925,8.676976,101.531235,-231.1725994220204,-254.34526225578838,-931.8432534246069,403.3529774915038,-555.6715399915911,142.87186284488035
15050,0.724135,0.7559716525264875,0.6287996468865702,137.426987,8.404783,103.097534,-230.32483361851,-254.37852627300683,-936.5503401379816,404.57212149666515,-557.5878602944425,144.181087514053
15051,0.724029,0.7559624435369177,0.6290722864326506,137.539795,8.545519,101.770012,-229.86473990339343,-254.44996160791646,-940.9974445964403,405.7049143990289,-559.11485249232,145.36104472746916
15052,0.724287,0.7559848578700215,0.6284086920657754,137.560547,8.845333,101.51503,-229.24774588695996,-254.46061195051308,-945.4122370234942,406.775588035701,-560.7778386730765,146.47710249616418
15053,0.722773,0.7558533256982414,0.6323028078465849,140.796051,8.426954,103.237411,-228.44445739678065,-254.41382646605356,-949.8916461482429,407.97772181498385,-562.5693562114618,147.4757602505586
15054,0.722773,0.7558533256982414,0.6323028078465849,140.796051,8.426954,103.237411,-227.67038637045763,-254.40609730038418,-954.2828380275525,409.1174538918457,-564.3143894166265,148.43809450822607
15055,0.722773,0.7558533256982414,0.6323028078465849,140.796051,8.426954,103.237411,-226.81385029731317,-254.4169971262849,-958.7373973523977,410.3082355755018,-566.3641421989685,149.54957998641157
15056,0.722773,0.7558533256982414,0.6323028078465849,140.796051,8.426954,103.237411,-226.16777422634226,-254.6079127876551,-963.2520942556135,411.43918487319996,-568.323915515492,150.62205595481728
15057,0.722529,0.7558321276467789,0.632930393216808,140.754562,8.433419,103.338165,-225.82778405485087,-254.82771858287734,-967.6465456909247,412.56660072127454,-570.1274044856905,151.7284905174728
15058,0.722597,0.7558380353004651,0.632755492375926,140.78212,8.536266,103.324234,-225.586550129035,-255.12729925647156,-971.9792195694913,413.62089735337236,-571.6952854240375,152.64039812253614
15059,0.72213,0.755797463620002,0.6339566496213935,142.163742,9.549318,105.799751,-225.50782963659762,-255.3997277231162,-976.3047364355019,414.5885507308913,-572.9362754005631,153.47041012867788
15060,0.72213,0.755797463620002,0.6339566496213935,142.163742,9.549318,105.799751,-225.46547156621136,-255.61255048117016,-980.4377202099936,415.4569070797518,-573.9845521960245,154.23941993073248
15061,0.72213,0.755797463620002,0.6339566496213935,142.163742,9.549318,105.799751,-225.10858373129923,-255.90163656969509,-984.3375844141453,416.4468785998617,-574.9823771523492,154.98361539185046
15062,0.72213,0.755797463620002,0.6339566496213935,142.163742,9.549318,105.799751,-224.87762155526144,-256.2470237482741,-988.0317526982396,417.3890422081659,-575.686589847974,155.76965946868884
15063,0.72213,0.755797463620002,0.6339566496213935,142.163742,9.549318,105.799751,-224.87959460440882,-256.5977365828567,-991.7071757429222,418.2050184802269,-576.2881761178676,156.49888662148427
15064,0.72213,0.755797463620002,0.6339566496213935,142.163742,9.549318,105.799751,-224.88150692393447,-256.9535369648945,-995.2535884735291,418.99587934630983,-576.7283047486505,157.18978612886625
15065,0.72213,0.755797463620002,0.6339566496213935,142.163742,9.549318,105.799751,-224.82076351234534,-257.25160345456754,-998.4577552547504,419.7001686539541,-576.9985971155211,157.7501959395138
15066,0.723736,0.7559369884997105,0.629825903291156,140.947189,3.369265,105.587479,-224.5459050569863,-257.54076925329247,-1001.3040416276115,420.3063094027588,-577.0911597223742,158.12421266905554
15067,0.723736,0.7559369884997105,0.629825903291156,140.947189,3.369265,105.587479,-224.1270916830637,-257.760610249652,-1003.7320904787703,420.87941170968855,-576.8617107532204,158.47202065188958
15068,0.725352,0.7560773821520199,0.6256694362490238,140.947189,3.525231,105.587479,-223.5705098558466,-258.03404165551683,-1005.8498742222336,421.34594849211567,-576.3690723539447,158.80974341283505
15069,0.725352,0.7560773821520199,0.6256694362490238,140.947189,3.525231,105.587479,-223.162896244169,-258.2848732720711,-1008.0254014265072,421.68087518743397,-575.8313772219698,159.13781317573896
15070,0.719281,0.7555499503059985,0.6412844804401032,140.947189,9.248808,105.587479,-222.73760256632764,-258.5723865109835,-1010.1542048683514,422.12303058902734,-575.4255015956595,159.39830428283528
15071,0.722762,0.7558523700483805,0.6323311006296688,140.96608,3.118775,104.577347,-222.2521877702156,-258.85190996029127,-1012.2526262593925,422.4665711300487,-575.1172326406202,159.68033241780105
15072,0.722762,0.7558523700483805,0.6323311006296688,140.96608,3.118775,104.577347,-221.55291183189618,-259.06698050549596,-1014.0805641572714,422.82909131930097,-574.7748194149758,159.92623472891114
15073,0.722762,0.7558523700483805,0.6323311006296688,140.96608,3.118775,104.577347,-220.64833673157787,-259.2482099353492,-1015.5507923237394,423.0837188965282,-574.2594966352983,160.10943641875016
15074,0.722762,0.7558523700483805,0.6323311006296688,140.96608,3.118775,104.577347,-219.82322617504633,-259.3969385666919,-1016.8158017234093,423.3592191817964,-573.5642611348289,160.32924928325846
15075,0.722762,0.7558523700483805,0.6323311006296688,140.96608,3.118775,104.577347,-218.86960494929812,-259.56906677603706,-1017.8562988834951,423.5045472481526,-572.7370956183697,160.55693257152112
15076,0.722623,0.7558402941092276,0.6326886185250007,140.96608,3.13458,104.577347,-217.8733301938606,-259.6827742466751,-1018.8023226062875,423.5921510143599,-571.9583990102541,160.72475144597846
15077,0.717681,0.7554109466898504,0.6453997943432042,140.96608,9.023264,104.577347,-216.79604858112134,-259.7935647180404,-1019.5375890133913,423.7174692460114,-571.119755103064,160.92822698430268
15078,0.718441,0.7554769734075207,0.6434450202392312,142.231674,9.162657,104.183044,-215.574993295839,-259.8883904786587,-1020.2673902399004,423.83961327489254,-570.4076211920062,161.11339017903816
15079,0.72158,0.7557496811269511,0.6353712887755847,139.767197,2.778231,99.211685,-214.50148384617015,-259.8898414491166,-1021.0829404045681,423.9067004606402,-569.7523010336251,161.29392191475696
15080,0.719412,0.7555613312270706,0.6409475391142865,139.767197,8.716909,99.211685,-213.4159560017491,-259.83987154313144,-1021.8526503976505,423.9464377839187,-569.1003238915346,161.43145495367062
15081,0.719412,0.7555613312270706,0.6409475391142865,139.767197,8.716909,99.211685,-212.242656021829,-259.7911210740634,-1022.4512265173486,423.98520538035785,-568.3626903506989,161.60371929328423
15082,0.716664,0.7553225925163364,0.6480155907428629,140.21492,8.291894,101.963684,-210.94705494906492,-259.74354596586886,-1022.8471348205974,423.9602928653223,-567.6177427847988,161.64633951535697
15083,0.719836,0.7555981671853498,0.6398569809299648,143.138931,2.635093,103.309341,-209.63269578718686,-259.74672748620014,-1023.2832346294786,423.9607854645388,-566.9029479455053,161.74997345023593
15084,0.716742,0.7553293689426236,0.6478149691900865,143.138931,8.890637,103.309341,-208.34928070703958,-259.70077046941094,-1023.6845354822786,424.0225960093045,-566.2785770399703,161.88796524732572
15085,0.717031,0.7553544764707903,0.647071640616339,143.28009,4.455133,79.23996,-207.03508395650292,-259.68014137976934,-1024.1492737679037,424.02232193640054,-565.8385446950493,162.05913380603144
15086,0.717031,0.7553544764707903,0.647071640616339,143.28009,4.455133,79.23996,-205.9070618928295,-259.6599868112112,-1024.7112837185023,424.09402871286704,-565.4806087487223,162.31033535874295
15087,0.717031,0.7553544764707903,0.647071640616339,143.28009,4.455133,79.23996,-204.7690968237295,-259.616560007571,-1025.3079739034458,424.1522394832168,-565.3206574212236,162.52022835357099
15088,0.717031,0.7553544764707903,0.647071640616339,143.28009,4.455133,79.23996,-203.70367135472415,-259.53889644369355,-1025.985148802312,424.2443545776908,-565.246467089568,162.69018837341613
15089,0.717031,0.7553544764707903,0.647071640616339,143.28009,4.455133,79.23996,-202.66193747317558,-259.4513468068027,-1026.5079088516757,424.3344213329047,-565.0926351073356,162.84475597939084
15090,0.717031,0.7553544764707903,0.647071640616339,143.28009,4.455133,79.23996,-201.5052209177029,-259.3427404199461,-1026.9502253836606,424.3765428699628,-564.9077130015515,162.9614509206802
15091,0.717031,0.7553544764707903,0.647071640616339,143.28009,4.455133,79.23996,-200.45327014377045,-259.23649665426547,-1027.3146889769318,424.4632352917356,-564.6699546928318,163.12109447833427
15092,0.717031,0.7553544764707903,0.647071640616339,143.28009,4.455133,79.23996,-199.49148814574707,-259.1550494235261,-1027.7163294253091,424.4580215490235,-564.4935883547379,163.25479231655316
15093,0.717031,0.7553544764707903,0.647071640616339,143.28009,4.455133,79.23996,-198.6727331505847,-258.9750690238045,-1028.165122303759,424.4974820719039,-564.3432587975761,163.4190659317722
15094,0.717031,0.7553544764707903,0.647071640616339,143.28009,4.455133,79.23996,-198.0035753246934,-258.80990941898386,-1028.5713731086307,424.6022850683583,-564.3063860926194,163.6129655470909
15095,0.717031,0.7553544764707903,0.647071640616339,143.28009,4.455133,79.23996,-197.31561028913794,-258.67003212244197,-1028.8927178298047,424.71582250311144,-564.3467183628125,163.7809836579669
15096,0.717031,0.7553544764707903,0.647071640616339,143.28009,4.455133,79.23996,-196.587779844403,-258.5114166696801,-1029.0236242945698,424.83782938815267,-564.3645939893439,163.97797146970774
15097,0.717031,0.7553544764707903,0.647071640616339,143.28009,4.455133,79.23996,-195.79986458100964,-258.4202836701342,-1029.0983213830414,424.9145158102194,-564.2750330419933,164.13881455521968
15098,0.717031,0.7553544764707903,0.647071640616339,143.28009,4.455133,79.23996,-194.92183730215564,-258.35220162399946,-1029.1821124545552,424.95783914877927,-564.2296996873089,164.2751972862309
15099,0.717031,0.7553544764707903,0.647071640616339,143.28009,4.455133,79.23996,-194.1033981194632,-258.32749566170025,-1029.1696963311083,424.9477786430569,-564.0067170336337,164.39834682020657
15100,0.717031,0.7553544764707903,0.647071640616339,143.28009,4.455133,79.23996,-193.28037011839248,-258.24085258098177,-1029.0430772340387,424.97953535265407,-563.8193668985149,164.50865127781574
15101,0.717188,0.7553681162006248,0.646667825439597,143.090775,3.873613,75.855484,-192.43226342881292,-258.1971399015386,-1029.145708430195,425.0518989434206,-563.8109212565367,164.61679108104212
15102,0.711794,0.754899500259686,0.6605415774354266,143.250229,9.212145,103.359253,-191.6823387300755,-258.1236393348883,-1029.5629316079514,425.12285620863827,-563.9354018428317,164.72282927810826
15103,0.711794,0.754899500259686,0.6605415774354266,143.250229,9.212145,103.359253,-191.08851773442893,-258.08191121585753,-1030.144151407259,425.1924477154147,-564.027128737487,164.79646875562534
15104,0.711794,0.754899500259686,0.6605415774354266,143.250229,9.212145,103.359253,-190.2954339284716,-258.05100642782116,-1030.8045406589815,425.2406568862579,-564.087023493503,164.87873212289978
15105,0.711794,0.754899500259686,0.6605415774354266,143.250229,9.212145,103.359253,-189.45769911245344,-258.03062336064437,-1031.343139501697,425.2183890575406,-564.0464063246384,164.96938001817438
15106,0.711794,0.754899500259686,0.6605415774354266,143.250229,9.212145,103.359253,-188.54698706489228,-257.97122147846943,-1031.7140610891724,425.1669877158548,-563.888348578229,165.0090817867867
15107,0.711794,0.754899500259686,0.6605415774354266,143.250229,9.212145,103.359253,-187.64339237667699,-257.9129206716985,-1032.0781072608897,425.1067755196606,-563.7429842274463,165.04804764200176
15108,0.711794,0.754899500259686,0.6605415774354266,143.250229,9.212145,103.359253,-186.6112112352647,-257.7879389649013,-1032.4645036788622,425.018632768938,-563.5906108729704,165.04758259799988
15109,0.711794,0.754899500259686,0.6605415774354266,143.250229,9.212145,103.359253,-185.4826690612947,-257.68442294832226,-1032.7287214226744,424.9129031225154,-563.4697972599062,165.03753048536416
15110,0.711794,0.754899500259686,0.6605415774354266,143.250229,9.212145,103.359253,-184.3364262878234,-257.59228770674565,-1033.0452562648268,424.84713544564016,-563.3797039148634,165.11328348130328
15111,0.711794,0.754899500259686,0.6605415774354266,143.250229,9.212145,103.359253,-183.2106729784973,-257.52066629761606,-1033.3372660583425,424.82971059972016,-563.2440538055645,165.18768236768545
15112,0.711794,0.754899500259686,0.6605415774354266,143.250229,9.212145,103.359253,-182.06744695927173,-257.4596683897211,-1033.6802294866302,424.7751762724006,-563.1575798293063,165.25140854297507
15113,0.711794,0.754899500259686,0.6605415774354266,143.250229,9.212145,103.359253,-180.9350216605407,-257.362633566794,-1033.9893385244382,424.74015378913805,-563.0355163583324,165.3511237184364
15114,0.711794,0.754899500259686,0.6605415774354266,143.250229,9.212145,103.359253,-179.71190119745748,-257.285689898278,-1034.228659750039,424.6781383779932,-562.88797534206,165.40309840567156
15115,0.712334,0.7549464139801358,0.65915265899313,142.827835,3.894238,76.935608,-178.5007660269981,-257.2192003431044,-1034.409093948689,424.59894127126154,-562.624342294651,165.46330204577362
15116,0.712334,0.7549464139801358,0.65915265899313,142.827835,3.894238,76.935608,-177.33751451545112,-257.1357436520204,-1034.5411779357637,424.47583703244396,-562.2565909649047,165.54963287984887
15117,0.712334,0.7549464139801358,0.65915265899313,142.827835,3.894238,76.935608,-176.27482301536966,-257.0896237791471,-1034.6530603287893,424.4176828875097,-561.8052780210749,165.62551864902292
15118,0.712334,0.7549464139801358,0.65915265899313,142.827835,3.894238,76.935608,-175.25673967531276,-257.0264617661475,-1034.8165146499373,424.3248709354987,-561.3971952149991,165.67340032392292
15119,0.712334,0.7549464139801358,0.65915265899313,142.827835,3.894238,76.935608,-174.28216176707602,-256.9908711918461,-1035.0125982164705,424.25128599795613,-560.9959217537781,165.73816137352247
15120,0.712334,0.7549464139801358,0.65915265899313,142.827835,3.894238,76.935608,-173.43772717382367,-256.95586959207145,-1035.2668297832038,424.17891878883233,-560.4872734050329,165.80185071778178
15121,0.712334,0.7549464139801358,0.65915265899313,142.827835,3.894238,76.935608,-172.65066649086623,-256.93014527532256,-1035.4994829896252,424.09903657245525,-560.0043792339125,165.87319750163724
15122,0.711376,0.7548631855649673,0.6616167031926117,139.490402,2.433647,100.107765,-171.85914676137654,-256.9307485594545,-1035.6333496105758,424.0636361935685,-559.4861653262792,165.9433827469978
15123,0.688911,0.7529114879169895,0.7193982824633403,139.490402,10.137568,100.107765,-171.08040945536186,-256.95705455817324,-1035.713629476177,423.99452422686085,-558.9163244338766,166.03814701278878
15124,0.688911,0.7529114879169895,0.7193982824633403,139.490402,10.137568,100.107765,-170.41622481621593,-256.9574198700739,-1035.699052626706,423.9095066211214,-558.296067663071,166.06334177382087
15125,0.688911,0.7529114879169895,0.7193982824633403,139.490402,10.137568,100.107765,-169.86391291578272,-256.89867808542726,-1035.8113530772737,423.84272632853083,-557.7363272129745,166.1387943500325
15126,0.688911,0.7529114879169895,0.7193982824633403,139.490402,10.137568,100.107765,-169.4208782310978,-256.8408625832871,-1035.9051213662265,423.818902394714,-557.336265100499,166.19629580828692
15127,0.688911,0.7529114879169895,0.7193982824633403,139.490402,10.137568,100.107765,-169.02637151199133,-256.7340360807592,-1035.9807840461328,423.77881268224246,-557.0422934464452,166.27785539385417
15128,0.688911,0.7529114879169895,0.7193982824633403,139.490402,10.137568,100.107765,-168.580177771385,-256.6371268620803,-1036.047013257221,423.7806394271065,-556.8106973673846,166.34988996177
15129,0.688911,0.7529114879169895,0.7193982824633403,139.490402,10.137568,100.107765,-168.14905729876762,-256.558109200605,-1036.1942151203089,423.7824380295051,-556.5252741349562,166.45361196594536
15130,0.688911,0.7529114879169895,0.7193982824633403,139.490402,10.137568,100.107765,-167.74080940166178,-256.5210030495394,-1036.4449954454683,423.8411939594348,-556.3419028755018,166.60459234965833
15131,0.688911,0.7529114879169895,0.7193982824633403,139.490402,10.137568,100.107765,-167.29834100643507,-256.5248747681768,-1036.7566344434968,423.93947324056796,-556.2987244274917,166.75328190305652
15132,0.688911,0.7529114879169895,0.7193982824633403,139.490402,10.137568,100.107765,-166.86253586591332,-256.51263593637634,-1037.0796326282727,424.0442986292296,-556.2642223383217,166.89973229908898
15133,0.688911,0.7529114879169895,0.7193982824633403,139.490402,10.137568,100.107765,-166.40933443196985,-256.46072942358774,-1037.3659223927502,424.0917663047434,-556.2142957125911,167.0280534212094
15134,0.688911,0.7529114879169895,0.7193982824633403,139.490402,10.137568,100.107765,-165.90745238471658,-256.39376312844513,-1037.6954542557196,424.09103997854385,-556.2759192139586,167.10698093257497
15135,0.688911,0.7529114879169895,0.7193982824633403,139.490402,10.137568,100.107765,-165.4286832889119,-256.28848011936566,-1038.0358539506415,424.15320914651875,-556.3995199170834,167.20832779308907
15136,0.688911,0.7529114879169895,0.7193982824633403,139.490402,10.137568,100.107765,-164.92568606939562,-256.2003505189648,-1038.4181189304857,424.2144693458577,-556.5993838541166,167.3472280653559
15137,0.688911,0.7529114879169895,0.7193982824633403,139.490402,10.137568,100.107765,-164.4299899909606,-256.1290086538571,-1038.7638182099809,424.29034884702406,-556.8273637323657,167.47635790737453
15138,0.688911,0.7529114879169895,0.7193982824633403,139.490402,10.137568,100.107765,-163.98765086837585,-256.03558821191353,-1039.119940021736,424.3805393000887,-557.0982715466988,167.64213799822215
15139,0.688911,0.7529114879169895,0.7193982824633403,139.490402,10.137568,100.107765,-163.49043335351817,-255.9741082976874,-1039.4633152875115,424.484741164788,-557.3806049665153,167.8208479214418
15140,0.688911,0.7529114879169895,0.7193982824633403,139.490402,10.137568,100.107765,-162.99267961024546,-255.91350185410178,-1039.7486092513616,424.57986218650467,-557.6817283699545,167.9970188386613
15141,0.688911,0.7529114879169895,0.7193982824633403,139.490402,10.137568,100.107765,-162.37358838275333,-255.8613009945925,-1040.0676312114458,424.6736412702122,-558.0314575869415,168.17070439096724
15142,0.688911,0.7529114879169895,0.7193982824633403,139.490402,10.137568,100.107765,-161.85318737179796,-255.74231857974158,-1040.4046881618976,424.73610085463866,-558.4212958905396,168.35695957593708
15143,0.688911,0.7529114879169895,0.7193982824633403,139.490402,10.137568,100.107765,-161.24313773576466,-255.59517960262005,-1040.707243945083,424.8424093169166,-558.8057106052179,168.53317052957905
15144,0.688911,0.7529114879169895,0.7193982824633403,139.490402,10.137568,100.107765,-160.58968070989746,-255.45007361349712,-1041.0574556953638,424.91762818569276,-559.2144346954782,168.65511049779985
15145,0.688911,0.7529114879169895,0.7193982824633403,139.490402,10.137568,100.107765,-159.93047461908958,-255.3290330133484,-1041.4249358463721,425.01388903977625,-559.5807597858569,168.79009326366335
15146,0.688911,0.7529114879169895,0.7193982824633403,139.490402,10.137568,100.107765,-159.25100686759373,-255.2023305603001,-1041.772784299748,425.10883791043454,-559.9567152049499,168.9086131456207
15147,0.688911,0.7529114879169895,0.7193982824633403,139.490402,10.137568,100.107765,-158.5516746938039,-255.07734336674758,-1042.1013922603238,425.1952356791813,-560.2985182020157,168.99646569000643
15148,0.688911,0.7529114879169895,0.7193982824633403,139.490402,10.137568,100.107765,-157.77510090136312,-254.96847783999888,-1042.3822585454755,425.25158975683723,-560.5779611449406,169.1047982805709
15149,0.688911,0.7529114879169895,0.7193982824633403,139.490402,10.137568,100.107765,-156.9730212939977,-254.8754181913817,-1042.645021392045,425.27131189343953,-560.7316821469819,169.22603544924442
