,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
2244,0.476285,0.016269627195407782,0.04965268180657312,144.065704,26.441687,132.825775,-34.40954033762138,-265.60497250761637,-81.18923158630948,133.92830676449165,77.5530710998052,-116.65090172975232
2245,0.476285,0.016269627195407782,0.04965268180657312,144.065704,26.441687,132.825775,-33.822400949770845,-265.4358980426443,-80.2512766165979,133.32963411258515,77.89648867779732,-116.99214432796646
2246,0.476285,0.016269627195407782,0.04965268180657312,144.065704,26.441687,132.825775,-33.107861411636904,-265.2740194780282,-79.24439214515708,132.9088304104964,78.31236971519591,-117.40594295389867
2247,0.474832,0.016463233129585683,0.051837229747163205,142.909897,25.562244,130.566544,-32.57238814085748,-265.0335794028758,-78.38610334312835,132.42025569086877,78.6256115839342,-117.73851611073978
2248,0.475728,0.016343845024270193,0.050490116908368576,142.277069,25.678753,129.733673,-31.975166864042958,-264.8865632258991,-77.54195128677097,132.11884289074735,78.86335953623481,-117.97390412780065
2249,0.473298,0.016667631961677143,0.054143559093938975,142.785172,25.068415,131.42572,-31.40183912499538,-264.7864171835311,-76.73157193715168,131.76800646723783,79.17357237235629,-118.19987477697147
2250,0.472982,0.01670973758810536,0.05461865692547818,142.630264,24.890152,131.368774,-31.011817737629997,-264.6499946604853,-75.99318324344362,131.49123801508168,79.47161751311599,-118.27626599442767
2251,0.472687,0.01674904505581526,0.05506218179985811,142.567993,24.707476,132.293991,-30.478996463179595,-264.5188202736112,-75.32265113063563,131.2448422551478,79.6792949907686,-118.4680713884811
2252,0.472302,0.016800344632318012,0.055641019347777765,142.345596,24.703178,131.173615,-30.043737730321272,-264.39259695858595,-74.6774277137292,131.0464723205463,79.85977094121013,-118.59454851904285
2253,0.473075,0.01669734574235275,0.05447883382948715,143.743469,24.599915,125.79892,-29.434465799696543,-264.3661184545899,-73.9420243955188,130.79840983028754,80.05257482032127,-118.7353539943255
2254,0.471908,0.016852843419700045,0.056233388163051345,142.135574,24.577751,130.690887,-29.071482234883874,-264.30324841283925,-73.4201425116686,130.5033380141814,80.29439790901858,-118.83368342587829
2255,0.473312,0.016665766522531586,0.05412251045583283,141.605453,24.849453,129.062088,-28.556289646377003,-264.2242714044202,-72.78843371307423,130.3105714956837,80.45417079305211,-118.87344157737198
2256,0.471059,0.016965968979312587,0.057509837716775314,141.940781,24.224096,130.484238,-28.185457503554666,-264.1661060694055,-72.23301534505298,130.23280948259514,80.57225649397964,-118.91180434761243
2257,0.471568,0.016898146941806358,0.05674456937420114,141.772766,24.342312,129.871628,-27.862891265958545,-264.0744717842903,-71.87413036050955,130.157729632171,80.7394819680247,-118.93110631883259
2258,0.471512,0.016905608698388586,0.056828763926625836,141.657257,24.357361,129.748276,-27.586153683154368,-264.0382813888854,-71.38784956028181,129.99796758628094,80.97081960032476,-118.93230821011944
2259,0.471512,0.016905608698388586,0.056828763926625836,141.657257,24.357361,129.748276,-27.147009978005254,-263.9689710160365,-70.86629274433092,129.8435324619718,81.02281043570986,-119.019286697653
2260,0.471512,0.016905608698388586,0.056828763926625836,141.657257,24.357361,129.748276,-26.19866844558263,-263.90193378543484,-70.31117021085284,129.89684624062588,80.4481539366627,-119.05274159915486
2261,0.471084,0.016962637837981243,0.05747225086301433,141.51416,24.225536,129.695526,-25.19779723807771,-263.77055516504885,-69.82383872861519,129.96506583025743,79.64264837343244,-119.05186471019044
2262,0.471014,0.016971965033709013,0.057577494053545175,141.31337,24.120821,129.114563,-24.39241304624244,-263.5778672889397,-69.49931594040464,130.0147487051175,78.92820380349174,-119.01827500711137
2263,0.470354,0.017059907164856572,0.05856978699283588,140.253601,23.772732,128.877792,-23.660572875786283,-263.375080348943,-69.21718283706763,129.88553074412167,78.36507307503203,-118.96961280240686
2264,0.470354,0.017059907164856572,0.05856978699283588,140.253601,23.772732,128.877792,-22.903611415170296,-263.17853510554886,-68.84843962708696,129.85558410227523,77.75574591005645,-118.89068371828927
2265,0.470354,0.017059907164856572,0.05856978699283588,140.253601,23.772732,128.877792,-22.122647818458898,-262.972298404766,-68.60042041439986,129.87349357075408,77.07099296866271,-118.79849781403775
2266,0.470354,0.017059907164856572,0.05856978699283588,140.253601,23.772732,128.877792,-21.45754587924275,-262.74137323650046,-68.43692488407424,129.81375076237424,76.45295821249529,-118.69364121759429
2267,0.470354,0.017059907164856572,0.05856978699283588,140.253601,23.772732,128.877792,-20.872829765934863,-262.5780592790743,-68.36946500295231,129.75576574351987,75.80749506197661,-118.53105298719876
2268,0.470354,0.017059907164856572,0.05856978699283588,140.253601,23.772732,128.877792,-20.38002467866575,-262.4044895999789,-68.36392625760183,129.72944460546694,75.18074809801823,-118.31321421619982
2269,0.470354,0.017059907164856572,0.05856978699283588,140.253601,23.772732,128.877792,-19.901305247124924,-262.16195896530667,-68.41768344810046,129.77779782430574,74.43885554413131,-118.04246422183553
2270,0.470144,0.017087888752039898,0.05888551656442842,140.118423,23.677776,128.797211,-19.392326154454025,-261.8970961663416,-68.58659280343463,129.86853858014211,73.60120272937547,-117.82309420868121
2271,0.470123,0.017090686910758227,0.058917089521587584,142.430115,22.417208,118.489372,-18.969430959708838,-261.58204193419414,-68.96662747376244,129.94236976876851,72.54223261594663,-117.52349265845673
2272,0.469402,0.017186757026754276,0.06000109438405532,142.269257,22.205027,119.061821,-18.529731143842678,-261.2898208707723,-69.54921377854885,130.1277602467463,71.31351763583012,-117.17531140771477
2273,0.469341,0.017194885011602767,0.06009280630723213,141.777924,22.677961,122.113113,-18.101920316593727,-260.97747528669146,-70.21413807845073,130.33616382429196,69.82375430600455,-116.75246703758238
2274,0.468441,0.01731480609953126,0.061445933042628686,139.562668,23.086123,128.648132,-17.713188754532354,-260.64579683491746,-70.9858193372898,130.60817205955084,68.13857629062207,-116.34090359791703
2275,0.468601,0.017293486795010637,0.06120537717855812,141.489716,22.223629,120.059357,-17.17079989894548,-260.26822020162916,-71.8054720468677,130.7910729662429,66.32021613639004,-115.899202837005
2276,0.468271,0.017337457860584424,0.06170152364820358,141.49408,22.10132,119.748848,-16.642505763402173,-259.80604685273835,-72.6577727045565,131.0231686919973,64.5221346952164,-115.44200640229894
2277,0.467736,0.017408744285075252,0.06250588231868925,141.328171,21.967739,119.895241,-16.0211994104852,-259.3424092827667,-73.46156762410897,131.38251638138289,62.67693618160461,-114.87665323834047
2278,0.467233,0.017475766848661957,0.06326212981636081,139.154343,22.85597,128.527603,-15.41563021185621,-258.86419828549754,-74.5081727837107,131.68012816911065,60.786365570245444,-114.31246149901088
2279,0.467091,0.017494687731424007,0.06347562314572341,139.025024,22.829662,128.309433,-14.682203423379512,-258.43694996240197,-75.6456031308012,132.02229751114507,58.85208058823754,-113.78838263891873
2280,0.466759,0.0175389252883043,0.06397477656366968,138.833694,22.707769,128.223419,-13.88981793766171,-257.9560252526257,-76.89624280916141,132.35601377389227,56.760040780720644,-113.23871204547869
2281,0.466236,0.01760861276495608,0.06476109354435,138.605469,22.479883,128.206635,-13.078681794656955,-257.51222847227086,-78.26871290662916,132.6815862164215,54.5667036001241,-112.66436771976976
2282,0.466225,0.017610078467141875,0.06477763176000484,141.360458,20.761496,115.591087,-12.23690558081775,-257.0540333405253,-79.74613307125392,132.9993091937513,52.350952674940885,-112.06622342234583
2283,0.465898,0.0176536497957559,0.06526926780719888,141.215729,20.596392,115.207695,-11.402777223885458,-256.5819421871508,-81.20076240793082,133.33427466641393,50.1011469934312,-111.46992292902478
2284,0.465744,0.01767416962635699,0.06550080282636672,141.062668,20.598078,115.670227,-10.453361835253354,-256.1209655203323,-82.54754981748923,133.6736199239284,47.90430869930405,-110.92445892018206
2285,0.465524,0.01770348367007285,0.0658315671394637,140.968277,20.343149,114.681229,-9.707977944318152,-255.65858636389285,-83.94790276751571,133.96868094731198,45.77071935390655,-110.33104136802946
2286,0.46587,0.017657380674047,0.06531136508341118,140.725876,20.705898,115.481087,-8.871777945053799,-255.23083460906398,-85.25606528082832,134.29294209558438,43.71019945886516,-109.7992569460377
2287,0.465209,0.017745456050847826,0.0663051614968524,138.028244,22.093307,127.968292,-8.149516668059562,-254.83654113102574,-86.53447827459526,134.57423320443414,41.73213465422267,-109.30329665510442
2288,0.464692,0.01781434405358008,0.06708245763263021,137.916199,21.952473,128.538895,-7.537398389937108,-254.47458934956396,-87.77240678639258,134.88441239500895,39.93940219471418,-108.8419641670932
2289,0.464804,0.017799420540415646,0.06691406852778081,137.790543,21.980968,128.424774,-6.9621177405810535,-254.1439123099217,-88.8086119451768,135.08317669575007,38.43040846268368,-108.49540772525162
2290,0.464314,0.017864710910510048,0.06765077086149673,140.427155,20.088547,116.265312,-6.491417881953973,-253.93541876929692,-89.52325950687322,135.27756963188094,37.2648613289579,-108.22541960684667
2291,0.468274,0.017337058123624655,0.06169701322575216,138.361389,23.18305,129.333374,-6.053701216570283,-253.78831978774204,-89.81297587761583,135.3881311553148,36.54542604544095,-108.1091381909169
2292,0.464253,0.017872838895358532,0.06774248278467354,137.287903,21.717037,127.940659,-5.850505659529845,-253.65564149772786,-89.86010110078661,135.3837627144415,36.23540052091956,-108.01786932410366
2293,0.463862,0.017924937945780803,0.06833034117749581,139.528137,20.250214,118.100967,-5.696199753085612,-253.61491467599237,-89.7502515490526,135.32378321577528,36.165933083912215,-108.03995187315664
2294,0.464139,0.017888028899829475,0.06791387883782374,139.222519,20.553772,119.146217,-5.578231674174287,-253.56401691498996,-89.5655135073053,135.1988935369351,36.34056655173852,-108.10568507223418
2295,0.46287,0.018057117633808656,0.06982178753473278,136.989761,21.165129,127.592728,-5.5391593156888765,-253.50326085352796,-89.29727135935742,135.0547687437843,36.58799533427286,-108.10453104829027
2296,0.46287,0.018057117633808656,0.06982178753473278,136.989761,21.165129,127.592728,-5.4035833049814075,-253.454570656177,-89.06700081113628,134.93524227411893,36.79788198505663,-108.10340083675332
2297,0.46287,0.018057117633808656,0.06982178753473278,136.989761,21.165129,127.592728,-5.195826263216516,-253.34263201895158,-88.79860471889992,134.75391412554242,36.96065331536728,-108.15582944959635
2298,0.46287,0.018057117633808656,0.06982178753473278,136.989761,21.165129,127.592728,-4.875623334132003,-253.22235234969077,-88.53563506875746,134.62927313382392,37.003487402062994,-108.23901069340744
2299,0.462912,0.018051521316372,0.06975864162041434,136.937973,21.181118,127.504456,-4.446292957540581,-253.12548689090656,-88.28843240264055,134.55964365544736,36.82489407297731,-108.25750695451622
2300,0.462666,0.01808429974707245,0.0701284962614227,136.956375,21.106043,127.614685,-3.94223552638048,-253.00973222733404,-88.0045110477225,134.44977628417922,36.72267137304472,-108.33806339995368
2301,0.462484,0.018108550455964656,0.07040212855680283,136.980392,21.054846,127.662354,-3.3965322918591196,-252.9374792612182,-87.63339377356976,134.280219860349,36.694607379145765,-108.4170389767077
2302,0.46239,0.018121075547370524,0.07054345512694427,136.948578,21.035454,127.431389,-2.9124966848860567,-252.8564180019602,-87.18778910128212,134.1139586230662,36.78963841090189,-108.53532960469985
2303,0.462194,0.018147191695408287,0.07083813606043066,136.978989,20.975567,127.408928,-2.4377776110975566,-252.76679773341607,-86.69004578481125,133.93065902769516,36.89295956707868,-108.61086643745459
2304,0.461971,0.0181769054760839,0.07117341079597883,136.959579,20.888824,127.424942,-2.072386879594994,-252.73905284023067,-86.22184736268781,133.79096517076542,36.99431094301952,-108.69499098757967
2305,0.464465,0.017844590816868712,0.0674237462647801,140.587234,19.033241,109.865814,-1.7138965915972422,-252.70189383176233,-85.7624909184318,133.63403328625427,37.10368636785126,-108.77752683647219
2306,0.461876,0.018189563813143024,0.07131624084027066,136.678116,20.570744,126.870369,-1.3522632364537588,-252.63587990850172,-85.29202846567226,133.49973751110696,37.27011573535536,-108.92746880817148
2307,0.461876,0.018189563813143024,0.07131624084027066,136.678116,20.570744,126.870369,-0.9387513404098488,-252.57108962167422,-84.7521774688246,133.32887652079606,37.443223793783794,-109.03557692370656
2308,0.461876,0.018189563813143024,0.07131624084027066,136.678116,20.570744,126.870369,-0.5909069915686935,-252.53652572343694,-84.31902964230666,133.18051123616672,37.64218892660087,-109.1416994923308
2309,0.461876,0.018189563813143024,0.07131624084027066,136.678116,20.570744,126.870369,-0.29737095603786073,-252.5217819412577,-83.81700070448355,133.03484615056388,37.87591508904075,-109.24589066536474
2310,0.46492,0.017783964044638195,0.0667396655263297,138.832428,20.087622,117.243301,-0.09475295510466049,-252.54535910437212,-83.3620814041923,132.89180828557792,38.210077079455296,-109.38625766864905
2311,0.462404,0.018119210108224974,0.07052240648883812,136.53508,20.620481,126.856857,0.17027727998572406,-252.55908137554343,-82.86812672281279,132.7230269418268,38.491098602854095,-109.51468212343259
2312,0.465808,0.017665641904548744,0.0654045804807385,138.617371,20.287613,117.217331,0.3277117858349595,-252.55385142009186,-82.45776007756055,132.56659052711635,38.79520479119163,-109.65018577372473
2313,0.462782,0.018068843251295,0.06995409325997148,136.479553,20.630505,126.927948,0.4359961384372612,-252.56726740673207,-82.01749226274447,132.4500096909787,39.15890947275867,-109.79258670365043
2314,0.462871,0.01805698438815541,0.06982028406058238,136.444077,20.617373,126.972046,0.5607970409923644,-252.62645426938187,-81.59409039510071,132.3538603051149,39.51628206004911,-109.93250843504208
2315,0.463876,0.017923072506635246,0.06830929253938967,136.247086,20.644773,126.850258,0.6104354678665264,-252.67549350524317,-81.17799654108794,132.21374024014665,39.91311655389795,-110.06088903723926
2316,0.463876,0.017923072506635246,0.06830929253938967,136.247086,20.644773,126.850258,0.6230144827033464,-252.74179850493144,-80.81428575046486,132.1212804895923,40.25789757045223,-110.18707265776061
2317,0.463876,0.017923072506635246,0.06830929253938967,136.247086,20.644773,126.850258,0.6263998783365515,-252.80697841906323,-80.44776635273617,132.01242927872195,40.59682822664618,-110.3111151521289
2318,0.464368,0.017857515645234336,0.06756958325737294,139.890808,17.548571,105.985687,0.6030010763090718,-252.8888797676663,-80.08741403732985,131.8965005280771,41.01914679319357,-110.49543404610908
2319,0.465063,0.017764909916222885,0.0665246687228167,139.858292,17.656494,105.954704,0.5799927110013565,-253.02244950671817,-79.69771795273134,131.73831034305283,41.46977514865489,-110.69435569822491
2320,0.465072,0.017763710705343605,0.06651113745546278,139.008636,18.547518,112.311592,0.5135130231308763,-253.10118635745005,-79.34955245979654,131.60904923308865,41.930487062904504,-110.84613339451607
2321,0.469025,0.01723699063803099,0.060567904138771333,138.894592,19.822882,113.457802,0.43942169439288487,-253.187333668638,-79.07672384124896,131.4209901831883,42.37493438579354,-111.03893387641172
2322,0.46723,0.01747616658562172,0.06326664023881212,136.18544,21.114618,126.805168,0.4269904626976848,-253.28071475420288,-78.73061050865448,131.23599276850078,42.81214602619495,-111.2372317998507
2323,0.468125,0.01735691172595949,0.06192103087416778,136.10878,21.292154,126.597557,0.30333933799224605,-253.3640169893491,-78.39865745425232,131.11397865047144,43.25086786021045,-111.41518572909082
2324,0.470167,0.017084824102015048,0.058850936658968234,136.269318,21.525415,127.659546,0.26673333265410953,-253.47150394894274,-78.05500956728045,131.05346417090078,43.64853554250408,-111.59028877393622
2325,0.470167,0.017084824102015048,0.058850936658968234,136.269318,21.525415,127.659546,0.1716078356368929,-253.5603964779598,-77.71682345950477,130.93481018978667,44.090541129133626,-111.79638097864797
2326,0.470167,0.017084824102015048,0.058850936658968234,136.269318,21.525415,127.659546,0.17016964804998508,-253.64788728595187,-77.38397011234333,130.843169221169,44.466912208246185,-111.96570071850302
2327,0.470167,0.017084824102015048,0.058850936658968234,136.269318,21.525415,127.659546,0.08556134026927474,-253.69241291487035,-77.1228786365335,130.7529620534883,44.82907537936257,-112.11573278257099
2328,0.470191,0.017081626206336964,0.05881485327935765,136.21785,21.468884,127.678886,0.027043008753921495,-253.76102372942606,-76.79977006800326,130.69719059754016,45.20213363330537,-112.25517680104387
2329,0.4701,0.017093751560783063,0.05895166942704777,136.070755,21.332392,127.354713,-0.09616817383552068,-253.86137472589974,-76.51443643174352,130.63407904887507,45.56944462651334,-112.36787468311152
2330,0.469869,0.017124531306684718,0.059298971955799584,135.980713,21.217781,127.286926,-0.193073570911702,-253.98461357157544,-76.2497465050763,130.59635445087406,45.93113997584778,-112.46256820189892
2331,0.46963,0.01715637701781239,0.059658302277754816,135.958618,21.108191,127.361763,-0.3127575333326121,-254.105982510203,-75.98907272734922,130.51070442120917,46.31967919526638,-112.6043227610463
2332,0.468712,0.017278696527499457,0.06103849154785923,137.530807,19.749046,118.964462,-0.4226130190800366,-254.21749759763148,-75.7002200182889,130.4745009546262,46.65421055899895,-112.71183810853758
2333,0.468712,0.017278696527499457,0.06103849154785923,137.530807,19.749046,118.964462,-0.5069160997310969,-254.3034354735253,-75.47147571997878,130.40695813533216,46.99968185448243,-112.84962689407351
2334,0.468712,0.017278696527499457,0.06103849154785923,137.530807,19.749046,118.964462,-0.605798300286295,-254.36435343766996,-75.1986355307359,130.29292770576805,47.36377231611537,-112.95371150930673
2335,0.468712,0.017278696527499457,0.06103849154785923,137.530807,19.749046,118.964462,-0.6953635576004673,-254.40865299877916,-74.9691167479853,130.21201912236933,47.68319743116103,-113.05626315938794
2336,0.468712,0.017278696527499457,0.06103849154785923,137.530807,19.749046,118.964462,-0.7758122524063319,-254.46791893809495,-74.68049742530219,130.16352164909142,47.99014522774593,-113.14170133569309
2337,0.468408,0.017319203206088638,0.0614955476895932,137.834961,19.074013,115.15934,-0.8473389574661242,-254.52632461622548,-74.41157600061484,130.10797387467434,48.31590035915938,-113.21814509857478
2338,0.467649,0.017420336656908342,0.06263668456977756,135.358932,20.410448,126.735512,-0.8562170205525413,-254.5838885999953,-74.12342335240388,130.06092884114886,48.62155651230268,-113.31659391395839
2339,0.467649,0.017420336656908342,0.06263668456977756,135.358932,20.410448,126.735512,-0.9491285431776825,-254.65593083336384,-73.89295043180819,130.02985886216933,48.915188210634234,-113.38303025281523
2340,0.467649,0.017420336656908342,0.06263668456977756,135.358932,20.410448,126.735512,-0.987517206157686,-254.71174872509792,-73.62014951235032,129.99923030726762,49.212248565514614,-113.4637235107961
2341,0.46696,0.01751214291200027,0.06367257825943107,135.356018,20.2251,127.033791,-1.0253642937315297,-254.79698142356858,-73.38895001944796,129.97658441764327,49.52021921877601,-113.57348064152588
2342,0.466713,0.017545054588353974,0.06404393637458983,135.348801,20.200226,127.204109,-1.062681167646048,-254.8960229230068,-73.15348805613095,129.93175149713983,49.846379684194474,-113.69670300150335
2343,0.466573,0.017563708979809516,0.06425442275565152,135.311966,20.175934,127.251015,-1.1516496885151588,-254.99368651685194,-72.95111382932859,129.90990123093522,50.14564355217082,-113.77349320095307
2344,0.46663,0.017556113977574048,0.06416872472907642,135.270157,20.157467,127.164009,-1.2764148902952523,-255.09740590157588,-72.72191501218371,129.88094767720446,50.47779849490814,-113.90105872262222
2345,0.470466,0.017044983651692144,0.058401397887986595,137.443604,19.944582,116.038742,-1.4141841205043009,-255.22177617381976,-72.48114525490801,129.8597494963307,50.81275350603617,-114.00479955404772
2346,0.469896,0.017120933674046865,0.05925837815373769,135.010147,21.016926,125.438927,-1.4842714926886276,-255.29327035034294,-72.3167727680568,129.80959395171303,51.099273836118485,-114.09981488312509
2347,0.470154,0.017086556295507357,0.05887048182292398,135.068802,21.111252,125.529579,-1.5316129047853426,-255.35653094751123,-72.08196837810536,129.77464882331634,51.381915340613226,-114.19354392340917
2348,0.470545,0.01703445724508508,0.05828262343010182,135.085846,21.215042,125.40554,-1.5710972374761625,-255.3900589830573,-71.89364427106221,129.7040712509251,51.68241753111908,-114.24991021633933
