,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
1026,0.294602,0.048271461983253404,0.3660827886207758,154.885727,-4.170827,122.522301,-10.098992163325217,-100.85529403631604,17.30515424534724,6.563923346637217,19.40160948206593,-90.93671083297583
1027,0.292596,0.047541913641065796,0.35926236038667525,154.516785,-4.671775,121.791328,-10.276402570076758,-101.87409749456707,17.149312999781433,6.760702581101771,19.71286055736114,-91.69917578369146
1028,0.291035,0.046974204288047404,0.3539549384158718,154.340729,-4.945451,121.421501,-10.371641140368906,-103.0324418077145,17.248995629552045,7.153717571314284,19.932708823175215,-92.40905362865915
1029,0.289389,0.046375581869682096,0.3483585152487084,153.91214,-5.364359,120.554085,-10.392891712385307,-104.21501543139046,17.34203230054919,7.452891457298114,20.273176205601853,-93.13924140867357
1030,0.290286,0.046701805629872674,0.35140832787382714,154.444794,-6.481353,112.088882,-10.609238284532575,-105.32128844573904,17.330832617939752,7.53629529724025,20.624420873756616,-93.88780591565931
1031,0.285642,0.04501286121256496,0.3356186625103357,153.358734,-6.312317,119.241707,-10.558165824163856,-106.26320291186794,17.383807050494838,7.61448599280183,20.79502584538997,-94.52610743083788
1032,0.284061,0.044437878197112,0.33024324025803586,153.213272,-6.65286,118.420494,-10.633351430901953,-107.05565504629836,17.402780018124965,7.626356211027153,21.07845277653523,-95.06413954943532
1033,0.282467,0.04385816730107659,0.32482361782276337,153.054581,-6.930991,118.261818,-10.614414292110478,-107.98088758957223,17.45053672159402,7.517928555345132,21.434905739874058,-95.69011949631366
1034,0.280389,0.0431024337741245,0.31775838857527505,152.656693,-7.47938,117.320511,-10.712799610978458,-108.85324475357821,17.49556421517215,7.444757404123901,21.74192799756805,-96.1931456370943
1035,0.277921,0.04220486382969826,0.30936715383860447,151.232498,-8.913109,113.418015,-10.777451648229121,-109.67713281995518,17.34022171695549,7.573519936435455,21.94709110602221,-96.63995621914546
1036,0.280382,0.04309988799227241,0.3177345884767513,152.537659,-8.512448,108.573044,-10.866125209527015,-110.5390315037683,17.08321060880587,7.695321600337471,22.086129959014624,-97.11764553154624
1037,0.275352,0.04127056188997743,0.3006325176803768,151.033981,-8.763985,113.782486,-10.68207324714156,-111.40917365386689,17.215009069869417,7.810711938078013,22.405490747484674,-97.62380210287624
1038,0.274309,0.04089124039401449,0.29708630300033345,150.646072,-8.977192,112.910088,-10.664249681095049,-112.4176080779588,17.261653479203655,8.129235764869467,22.656209229792434,-98.15626179179989
1039,0.272606,0.04027188803771064,0.2912960790309048,149.676346,-10.111894,109.379646,-10.74928073482926,-113.42659621336475,17.30596537976192,8.584776428490729,22.9453719039484,-98.73856770362526
1040,0.271647,0.0399231159239729,0.28803546553314685,149.31781,-10.271196,108.103256,-10.929689252647846,-114.2868331505541,17.198826652756924,8.96832977467212,23.220427246309303,-99.2178203576818
1041,0.270286,0.03942814319530024,0.28340804637730876,148.990479,-10.548871,107.304855,-10.9556990011765,-115.25190753253702,17.218296061376062,9.430820652079122,23.506684042157087,-99.64994721610329
1042,0.26823,0.03868041069702619,0.2764176174394666,148.758408,-11.015581,107.792061,-11.027994358437983,-116.24333159378689,17.308103093402668,9.966788312532863,23.874615732476194,-100.204458878629
1043,0.267373,0.038368734261704764,0.27350380537734076,148.627731,-11.124051,105.155975,-11.189881370367786,-117.30578201407731,17.300949070339357,10.524829287710391,24.20260116005502,-100.75698124413421
1044,0.268679,0.03884370441868234,0.27794422375906336,148.301758,-10.821001,102.497978,-11.435431712518113,-118.32100496348153,17.157823887989135,11.0580645275753,24.561436878989742,-101.3076580455841
1045,0.266901,0.03819707582824885,0.2718989987340229,148.184296,-11.116168,101.957588,-11.648072095409102,-119.3365446828595,17.13208303827566,11.657040174200013,24.904668468191204,-101.83438842309262
1046,0.264493,0.03732132687112632,0.263711764841842,147.766281,-11.713596,102.171799,-11.895202137306075,-120.11293361703794,17.15097748130919,12.23052309447186,25.167982313498914,-102.1863117527568
1047,0.263628,0.03700674097083106,0.26077075266711747,147.357147,-11.810818,100.13382,-12.025398653265372,-120.7929864280564,17.019796096466884,12.737452750273613,25.484303520336866,-102.56622279950072
1048,0.261632,0.036280829459860726,0.25398432457376496,147.066879,-12.169338,99.716034,-11.983063684140694,-121.31986450194725,17.019382317613342,13.098275249909552,25.662298971731314,-102.95152639757322
1049,0.26037,0.03582186136023922,0.24969350681133473,146.711563,-12.412817,98.852509,-11.901434112184644,-121.76418081747637,17.01898509316107,13.280708682725031,25.915149875890673,-103.1779556596824
1050,0.258661,0.03520032690520499,0.24388288275745718,146.414703,-12.723455,98.239777,-11.843108643630188,-122.19106940293723,16.998501159798934,13.536395559309689,26.11787845287953,-103.19448063301203
1051,0.257118,0.03463916384837774,0.2386366610400008,146.157608,-12.977045,97.410805,-11.865928889675416,-122.70016314207393,16.86045231231201,13.861148183710654,26.233906168216986,-103.17091892015844
1052,0.255745,0.03413982692224434,0.23396844171526476,145.975204,-13.231475,96.852638,-11.84916198854249,-123.20940445468821,16.70825110000459,14.154280373543116,26.30682869532946,-103.20633524821433
1053,0.254234,0.03359030172531239,0.22883102044820292,145.665894,-13.475219,96.200714,-11.775974947262114,-123.69978064213856,16.58070202526142,14.455567079551015,26.415077286719338,-103.25945331862057
1054,0.252967,0.03312951521008222,0.22452320261539838,145.533951,-13.702858,95.561859,-11.892222999789569,-124.19099802244962,16.457792205937412,14.764572601038639,26.556743248298698,-103.19857549480348
1055,0.251646,0.03264908980627871,0.2200317840225533,145.236115,-13.928319,95.311943,-11.839142373646178,-124.664667578775,16.375978873588732,15.08089235862731,26.67499557628579,-103.1215195360511
1056,0.250703,0.03230613662248862,0.21682557074999254,145.125244,-14.023375,95.016777,-11.932243411105002,-125.12171288084559,16.260957245223054,15.350030649185616,26.716938280312117,-103.13736718163685
1057,0.249643,0.03192063251345629,0.21322155583067703,144.847031,-14.253645,94.72374,-11.880232471888803,-125.49204343327523,16.09669015793387,15.592148245398631,26.81064707711169,-103.09945543319681
1058,0.248646,0.031558040441092845,0.2098317417980755,144.65741,-14.366426,94.672104,-11.812539506149756,-125.72769777813738,15.95543857740836,15.791165011423598,26.86628723777292,-103.09772037394953
1059,0.247492,0.03113835011861802,0.20590812555572635,144.420151,-14.560328,94.292892,-11.644123611794766,-125.95549473604454,15.836060060979328,15.932055989273643,26.954398865315436,-103.11320650066365
1060,0.246497,0.030776485412498035,0.20252511155127462,144.136734,-14.659953,93.881905,-11.430560190219015,-126.09136908541043,15.636145099515264,16.034545566617854,27.005840073820508,-103.19574605597762
1061,0.237248,0.027412780219630013,0.17107838137320952,144.992569,-16.686817,99.633469,-11.273766420377335,-126.28936359444164,15.525811653104672,16.16698028989203,27.155378193819708,-103.2756222321502
1062,0.240342,0.02853801579825837,0.18159802492072097,143.976776,-15.371503,100.135834,-11.089211140118001,-126.61203322323068,15.451722621374339,16.327950070595875,27.300167574348027,-103.33659152644874
1063,0.242741,0.029410491607285337,0.18975465868622843,143.205521,-20.38928,73.811554,-11.136140397066907,-127.03747379375574,15.299337017038122,16.435520341263196,27.553288465427716,-103.44402247505539
1064,0.242741,0.029410491607285337,0.18975465868622843,143.205521,-20.38928,73.811554,-11.181625191252769,-127.62452523138859,15.215171140577338,16.587426666673473,27.798618402090394,-103.56402908510118
1065,0.24262,0.029366485949556174,0.18934325698317445,142.707413,-15.116295,92.019058,-11.272679501528055,-128.24072938025637,15.11790718972334,16.781676494289993,28.052160959143713,-103.72734619081264
1066,0.235203,0.02666904823569497,0.16412535259019057,138.025558,-15.589815,93.947044,-11.407285284830857,-128.93107376292085,14.992700689487274,16.985549239624312,28.390673342917808,-103.91663340439429
1067,0.235203,0.02666904823569497,0.16412535259019057,138.025558,-15.589815,93.947044,-11.461909628024102,-129.58590221278513,14.88638228889247,17.289852896840138,28.688817413356336,-104.13075968806122
1068,0.235203,0.02666904823569497,0.16412535259019057,138.025558,-15.589815,93.947044,-11.574915089070647,-130.2217429149789,14.75316423524251,17.510376514019768,29.008298859559734,-104.41363334648484
1069,0.235203,0.02666904823569497,0.16412535259019057,138.025558,-15.589815,93.947044,-11.522062092933982,-130.80984081818934,14.63853830730789,17.72459699060326,29.303864286098502,-104.80669698548486
1070,0.235203,0.02666904823569497,0.16412535259019057,138.025558,-15.589815,93.947044,-11.441531747898665,-131.36678252657765,14.585476110545079,17.88903050827791,29.664017485502825,-105.27618424512701
1071,0.235203,0.02666904823569497,0.16412535259019057,138.025558,-15.589815,93.947044,-11.219359826514278,-131.8650833814032,14.548276420478619,18.03450658900031,30.02855022793449,-105.71823684003549
1072,0.231259,0.02523468200359729,0.15071569707907706,137.952148,-16.454254,86.608513,-11.031673133492733,-132.29293487488326,14.512096334563632,18.09080813115339,30.397289379048093,-106.21916256854024
1073,0.231259,0.02523468200359729,0.15071569707907706,137.952148,-16.454254,86.608513,-10.793009578339126,-132.70921774506104,14.518933291946082,18.201639042186958,30.728032388493286,-106.72055675341174
1074,0.231259,0.02523468200359729,0.15071569707907706,137.952148,-16.454254,86.608513,-10.533047416076913,-133.15589349122826,14.470256175935607,18.30951313059433,31.077617446571487,-107.26390607467258
1075,0.231259,0.02523468200359729,0.15071569707907706,137.952148,-16.454254,86.608513,-10.430163686635233,-133.6044668216696,14.31359942497541,18.49649301658187,31.39068333803959,-107.73831950815861
1076,0.231259,0.02523468200359729,0.15071569707907706,137.952148,-16.454254,86.608513,-10.3299535323391,-134.06835723273792,14.255422178527121,18.70558784846747,31.69561378194091,-108.11948303055173
1077,0.231259,0.02523468200359729,0.15071569707907706,137.952148,-16.454254,86.608513,-10.232314123356021,-134.53366781616194,14.185416780374998,18.86935684522494,31.966080471988647,-108.50418896294022
1078,0.231259,0.02523468200359729,0.15071569707907706,137.952148,-16.454254,86.608513,-10.189781770908208,-135.00035096727476,14.090867591365473,18.96318529637918,32.20337950670762,-108.80019972399653
1079,0.226236,0.023407901683154424,0.13363742638122644,137.132202,-17.368082,88.105453,-10.096311600774802,-135.4033593702403,14.024684183432708,18.976664321171892,32.434743016520734,-109.1148072491018
1080,0.226236,0.023407901683154424,0.13363742638122644,137.132202,-17.368082,88.105453,-9.99230429487057,-135.8092579608048,13.947289537359215,18.848501519500985,32.63469832016836,-109.40879633456292
1081,0.228195,0.024120356918620793,0.14029805395381045,137.200668,-16.816721,86.147583,-9.865443404871174,-136.14177193824068,13.846391867108137,18.68537875123629,32.85516574802105,-109.6829152196895
1082,0.222063,0.021890252016180882,0.11944916764697788,135.637329,-24.482691,65.662109,-9.691444749258297,-136.44117091790787,13.73537772591156,18.513639742627912,33.0452195906842,-109.91277791022571
1083,0.222063,0.021890252016180882,0.11944916764697788,135.637329,-24.482691,65.662109,-9.44715640326089,-136.73343730381217,13.651819901420664,18.35839789043984,33.30518064037424,-110.18678781760906
1084,0.222063,0.021890252016180882,0.11944916764697788,135.637329,-24.482691,65.662109,-9.30674662941132,-137.05562056033924,13.484367926671066,18.25587454610892,33.522223676834045,-110.45434668389568
1085,0.223384,0.022370677419984393,0.12394058623982285,134.511642,-25.921177,56.547195,-9.169604143715535,-137.55224564230755,13.357200287248364,18.27702949969121,33.758474717768934,-110.71567954546559
1086,0.222234,0.02195244182999647,0.12003057005377304,135.327835,-17.703976,86.227005,-9.143578098535627,-138.0374470950188,13.232957824219298,18.3096935934937,34.04927017649477,-110.95900533469892
1087,0.222548,0.02206663833021926,0.12109817447326843,135.488144,-24.149494,63.7057,-9.070682764892384,-138.5590755191095,13.12340610528357,18.353480147914194,34.29785665428658,-111.27985456890042
1088,0.222339,0.02199062855777798,0.12038757153162982,134.870102,-23.025158,65.039116,-9.105066374494019,-139.09244998212867,13.063268816893148,18.372806595427953,34.623017640782656,-111.57001359285718
1089,0.222876,0.022185926394146245,0.12221337908981134,134.492874,-22.899008,64.448135,-9.01094177371684,-139.6139639367355,13.016081843021597,18.438155515255197,34.89449587800731,-111.94662488544171
1090,0.221405,0.021650948522083442,0.11721195838574239,134.235779,-22.300222,66.619484,-8.96485163409548,-140.2159372020138,12.912477130107156,18.52504943886704,35.18298577776844,-112.36091788359495
1091,0.221405,0.021650948522083442,0.11721195838574239,134.235779,-22.300222,66.619484,-8.908392339505038,-140.82755875076842,12.867985226794254,18.666912068536643,35.465199873997605,-112.76619836012014
1092,0.221405,0.021650948522083442,0.11721195838574239,134.235779,-22.300222,66.619484,-8.943188580629721,-141.47103821836572,12.8019406793322,18.895762268228314,35.808870994190215,-113.1740121053233
1093,0.221405,0.021650948522083442,0.11721195838574239,134.235779,-22.300222,66.619484,-8.843554180676511,-142.1676617470593,12.770724779569736,19.10859902614833,36.10066148916457,-113.6065652122605
1094,0.219346,0.02090212497444422,0.1102113294056758,133.894836,-17.764772,84.627182,-8.922482415435313,-142.88269573778317,12.662963737477696,19.316951743213654,36.40836248979992,-113.9858894136341
1095,0.219346,0.02090212497444422,0.1102113294056758,133.894836,-17.764772,84.627182,-8.890570484906235,-143.60466101266113,12.579288309647685,19.520960545762144,36.72056773870719,-114.37914406215778
1096,0.219409,0.020925037011113125,0.11042553029238977,133.970551,-22.178246,67.496696,-8.837692614888452,-144.32254129178085,12.497339460673569,19.77482082652802,37.03714307855465,-114.75347199094148
1097,0.217966,0.020400242266458722,0.10551930998241599,135.975433,-17.408213,88.086662,-8.807309019557586,-144.97222383365417,12.374235743335799,19.9592533724502,37.347252679471225,-115.16298323389319
1098,0.219055,0.020796293186021185,0.10922192530990149,134.648621,-16.620951,86.575508,-8.862373413135511,-145.62997949299364,12.253620941496429,20.214186535080607,37.651092473036606,-115.57481917496033
1099,0.217967,0.02040060594958045,0.10552270999649083,134.035629,-17.788435,83.080841,-8.926838962990887,-146.30607940025536,12.124917052373636,20.46401690877181,37.96985722412504,-115.94690172646318
1100,0.215706,0.01957831841135204,0.09783527817330939,134.177032,-21.757763,71.181084,-8.917195705720538,-146.99999351089673,12.019572775885825,20.71930051981696,38.25109121541183,-116.28039684838389
1101,0.213599,0.018812038073869837,0.09067144851765119,134.728485,-21.596127,73.72493,-9.010816906877468,-147.7112125659428,11.88537324869837,21.01080443965375,38.557728734319426,-116.60734734198262
1102,0.215626,0.019549223761613742,0.09756327704732337,135.062149,-20.710045,74.410568,-9.112831127493248,-148.40860967659123,11.743569307703396,21.306855694676116,38.87883194843177,-116.90751889002466
1103,0.21569,0.019572499481404375,0.09778087794811219,134.917023,-16.851812,85.462189,-9.091450870487266,-149.0925835530177,11.60449475500744,21.607327913351124,39.15327770782045,-117.18167435920701
1104,0.214692,0.019209543725919202,0.09438766390143594,135.103958,-17.051872,85.127136,-9.070478220299174,-149.8337123135929,11.448016008852418,21.892043938949055,39.41246345910532,-117.4806865529351
1105,0.212525,0.018421442401133283,0.08701983340128805,134.761673,-17.759022,84.637215,-9.069777802065778,-150.56084477732415,11.3044304613449,22.1316307492206,39.69656870120918,-117.77405186902733
1106,0.211813,0.018162500018462514,0.08459902338001202,135.484665,-17.678947,84.423889,-9.000140206930613,-151.36302372528053,11.222631487956189,22.41598534513319,40.01475879617999,-118.08162871154435
1107,0.211681,0.018114493846394332,0.08415022152213503,134.569229,-18.286251,80.579376,-8.892738890303889,-152.08198803442022,11.181403269687642,22.685305502517817,40.366105434651516,-118.41279519357875
1108,0.2114,0.018012298889188587,0.083194817567109,133.726471,-18.155989,80.411545,-8.826025379633473,-152.816784054108,11.102217021228544,22.9690368631978,40.71099913266436,-118.75723699028212
1109,0.208766,0.017054357546555397,0.07423918049401745,133.108536,-23.840811,62.162674,-8.760526032754914,-153.55739809423835,11.02447193625681,23.218817810272437,41.01123375051502,-119.09541006039987
1110,0.209931,0.017478048383369242,0.07820019689118973,133.849487,-23.4165,61.507454,-8.72474930384378,-154.27514063696336,10.919587794938172,23.568745020660327,41.32508083917777,-119.4179700726287
1111,0.208936,0.01711618367724927,0.07481718288673789,133.879364,-18.515535,79.930504,-8.765079635236381,-154.96118641229734,10.788278164575916,23.912417167813263,41.595584038780025,-119.706463891889
1112,0.205998,0.016047682665610567,0.06482794153489924,133.36586,-23.410606,65.303108,-8.785986312612623,-155.68184995204587,10.678004110836083,24.306127623761196,41.880003709984514,-119.97113722905638
1113,0.203913,0.01528940335680639,0.05773891218888727,134.188675,-20.799713,78.454987,-8.806525819039516,-156.37130283539545,10.504727410849311,24.71147767990587,42.12232011241934,-120.19405409001631
1114,0.203974,0.015311588027231836,0.05794631304745157,132.744858,-19.078102,81.961472,-8.845109512170747,-157.06715413133585,10.371271014739056,25.146574154831594,42.39722134765041,-120.403889081383
1115,0.203974,0.015311588027231836,0.05794631304745157,132.744858,-19.078102,81.961472,-8.965161673202234,-157.75099487384108,10.16710972332996,25.592412860363208,42.630873532628236,-120.5735980808328
1116,0.203974,0.015311588027231836,0.05794631304745157,132.744858,-19.078102,81.961472,-9.028844455571148,-158.35976561725127,9.903074842277253,26.030621912741104,42.84242224573856,-120.74945533129964
1117,0.206912,0.01638008903887054,0.06793555439929022,133.294388,-22.33045,65.052727,-9.03756560157922,-158.97616688223323,9.733321936425336,26.443434937903817,43.09528220029193,-120.91334840249264
1118,0.202803,0.01488571509168763,0.05396489656583048,132.260101,-18.974789,81.297859,-9.099594474433548,-159.58219653423012,9.53078899244946,26.83148378427009,43.31716027992187,-121.11902918806655
1119,0.202803,0.01488571509168763,0.05396489656583048,132.260101,-18.974789,81.297859,-9.010322456360838,-160.14275718955736,9.420027236199637,27.177700901832928,43.5530143981988,-121.31243877760167
1120,0.202803,0.01488571509168763,0.05396489656583048,132.260101,-18.974789,81.297859,-8.966379845103983,-160.69404134532869,9.267246354012638,27.500647775801127,43.78496545870193,-121.5201885389164
1121,0.202803,0.01488571509168763,0.05396489656583048,132.260101,-18.974789,81.297859,-8.966672434302103,-161.2971966529242,9.116973109285217,27.8531051939276,44.091434561835996,-121.70712285943358
1122,0.203462,0.015125382268906785,0.0562055058411407,132.716568,-20.819439,74.029594,-8.949687723848864,-161.9596226284345,8.934601267561966,28.260278418651517,44.37564175651151,-121.83055997867218
1123,0.201974,0.014584221783774588,0.05114628489779971,133.167908,-18.486675,85.42572,-8.992973036518505,-162.61135094345147,8.703749673888437,28.72087184817322,44.61240513241483,-121.96914532325003
1124,0.205446,0.015846929582416368,0.06295113376559536,132.416763,-23.108324,60.725739,-9.07809699576802,-163.27815759764204,8.4765964037569,29.242137757286656,44.85388189444599,-122.06297838949614
1125,0.205457,0.015850930096755388,0.06298853392041848,132.281799,-18.157808,78.15699,-9.178754117507268,-163.95125242093684,8.236167318742963,29.788891075194414,45.13373594494027,-122.15532011676254
1126,0.204346,0.015446878148514885,0.059211118283286845,131.985336,-18.45496,80.28669,-9.235920686382391,-164.63887539486225,8.007910155499891,30.293500139974164,45.39241572872436,-122.27134772516916
1127,0.2033,0.015066465603186745,0.05565470356101898,131.697174,-20.935165,71.774254,-9.20068095159224,-165.29910139784758,7.849778367303714,30.790214166532667,45.6720060337234,-122.3938792450935
1128,0.2033,0.015066465603186745,0.05565470356101898,131.697174,-20.935165,71.774254,-9.215541192513196,-165.90778339356598,7.6775839307690426,31.262699133150427,45.93899691522115,-122.52276728997063
1129,0.2033,0.015066465603186745,0.05565470356101898,131.697174,-20.935165,71.774254,-9.230172499539103,-166.5316860461683,7.475245100848278,31.785300167185454,46.193675292082155,-122.62507182165733
1130,0.2033,0.015066465603186745,0.05565470356101898,131.697174,-20.935165,71.774254,-9.203876668645023,-167.14605014649868,7.259718354784226,32.30805209079287,46.468882079891976,-122.78279709330624
1131,0.206244,0.01613714871355581,0.06566434499730645,131.758438,-17.675251,78.040077,-9.258809538967107,-167.75109248018134,6.950466146654592,32.87137011054204,46.73991314608256,-122.88154839463647
1132,0.205712,0.01594366929279619,0.06385553750949913,132.127609,-19.400675,75.086044,-9.328967405056353,-168.37912780327358,6.686001666467287,33.47436170290582,46.96673206714441,-122.94670808233806
1133,0.204054,0.015340682676970134,0.0582183141734377,131.600342,-19.822104,75.213921,-9.318375370697282,-168.99777574163588,6.417520072627279,34.03645975075566,47.23001129250839,-123.00292369007396
1134,0.203999,0.015320680105275063,0.058031313399322326,131.663406,-19.622501,76.039757,-9.331685354459553,-169.6072449041817,6.200511626979255,34.613962909922606,47.45772446693794,-123.074135146844
1135,0.203797,0.015247216114685873,0.057344510556207484,131.535309,-20.547918,73.2994,-9.39982350508818,-170.22345896346943,5.978838696586495,35.19868176326024,47.72138686454997,-123.13643719693218
1136,0.206858,0.016360450150297183,0.06775195363924957,131.895248,-19.149639,74.345131,-9.427930222069936,-170.78382119229192,5.697950512908166,35.77485150590819,47.98900132158752,-123.15879314236403
1137,0.207419,0.016564476381586944,0.0696593615352269,130.950851,-17.377357,79.325584,-9.432366197073838,-171.40583790743298,5.444402262764776,36.30388671285858,48.22946851683288,-123.14980756470807
1138,0.207804,0.016704494383452458,0.07096836695403486,130.838882,-17.273088,79.323326,-9.475249405858085,-172.04199732860647,5.132890082226492,36.83300013393351,48.48957699443902,-123.14865371204782
1139,0.207903,0.016740499012503594,0.07130496834744271,130.818787,-17.217522,79.517326,-9.502217109837137,-172.60784659074687,4.802882332619553,37.331589839687965,48.71535987769698,-123.13221446174843
1140,0.206424,0.01620261167546696,0.06627634753077516,129.918747,-17.336866,81.131813,-9.490799653098174,-173.1580561938582,4.538366370964057,37.83829668244476,48.93793496988772,-123.09320755907878
1141,0.206424,0.01620261167546696,0.06627634753077516,129.918747,-17.336866,81.131813,-9.509745538635412,-173.72315531098783,4.277582118835509,38.337855061492036,49.187572309711406,-123.05475095374997
1142,0.206424,0.01620261167546696,0.06627634753077516,129.918747,-17.336866,81.131813,-9.453411719649985,-174.2728363199244,4.050457002328722,38.80040923105053,49.43371238895476,-123.07684452879653
1143,0.206424,0.01620261167546696,0.06627634753077516,129.918747,-17.336866,81.131813,-9.412767586641445,-174.8223229167566,3.8413976897437316,39.27143410600042,49.67642806737829,-123.06881883506425
1144,0.206424,0.01620261167546696,0.06627634753077516,129.918747,-17.336866,81.131813,-9.417116153070204,-175.31978624589308,3.583390589185157,39.73595093028593,49.8935746307776,-123.0460936546101
1145,0.209944,0.017482776263951706,0.07824439707416242,130.630096,-16.66489,78.857292,-9.414046988111702,-175.82513926050308,3.292133694814561,40.21616760609764,50.11509946286299,-123.03103837827923
1146,0.209912,0.01747113840405639,0.0781355966237679,130.704041,-16.710981,79.617752,-9.359838658097834,-176.35285087009296,3.034092758023939,40.67521604636263,50.333605031191105,-123.05274615159747
1147,0.207236,0.016497922370310607,0.06903715895953377,130.127563,-17.302702,81.081612,-9.37175559937385,-176.85162134105056,2.7940765270309083,41.12805002765529,50.5854811012705,-123.10322290289376
1148,0.207236,0.016497922370310607,0.06903715895953377,130.127563,-17.302702,81.081612,-9.361850877284303,-177.3653461751686,2.506744535100012,41.59645608787217,50.826749679724955,-123.12413899911039
1149,0.207236,0.016497922370310607,0.06903715895953377,130.127563,-17.302702,81.081612,-9.337726792314315,-177.9080879213521,2.2734815213949355,42.044253581192436,51.0863229315498,-123.1591273699159
