,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
2256,0.402718,0.0031281404826651437,0.2608060531454761,142.312012,-1.918723,101.494759,-138.70904153989855,-257.33764440635,-1133.133198301417,416.99782970605577,-582.0854772516499,160.0393173737541
2257,0.402718,0.0031281404826651437,0.2608060531454761,142.312012,-1.918723,101.494759,-139.53013170506347,-257.5090313340394,-1134.6562686532577,417.4945207964217,-582.3145497956026,160.375634238799
2258,0.402718,0.0031281404826651437,0.2608060531454761,142.312012,-1.918723,101.494759,-140.55017337007462,-257.76183491025216,-1136.3195968136827,417.9743702577241,-582.6405285996224,160.7354385791258
2259,0.402718,0.0031281404826651437,0.2608060531454761,142.312012,-1.918723,101.494759,-141.62202061182091,-257.9375559587191,-1138.047608215422,418.4210568373246,-583.0071283444275,161.01459268151405
2260,0.402718,0.0031281404826651437,0.2608060531454761,142.312012,-1.918723,101.494759,-142.50670197344007,-258.22574627081804,-1139.7358371065318,418.90376462113227,-583.5643888374997,161.3183721480313
2261,0.402718,0.0031281404826651437,0.2608060531454761,142.312012,-1.918723,101.494759,-143.3295842437352,-258.53788955380304,-1141.219955157795,419.42077483840376,-584.037163156521,161.5125924734259
2262,0.402718,0.0031281404826651437,0.2608060531454761,142.312012,-1.918723,101.494759,-144.1918163477908,-258.6927874273377,-1142.869757781591,419.8231448733245,-584.4130723807477,161.86434843237018
2263,0.402718,0.0031281404826651437,0.2608060531454761,142.312012,-1.918723,101.494759,-145.10770752909863,-258.90733325259606,-1144.435742232542,420.2451817916614,-584.7933531362966,162.1728633925856
2264,0.402718,0.0031281404826651437,0.2608060531454761,142.312012,-1.918723,101.494759,-146.0589373287607,-259.17880481087246,-1146.096467408762,420.71775795456335,-585.2413407143031,162.5671764370016
2265,0.402718,0.0031281404826651437,0.2608060531454761,142.312012,-1.918723,101.494759,-147.1847747072934,-259.3950987823839,-1147.8633445223304,421.1134108967216,-585.6913976411556,162.8869386932434
2266,0.402718,0.0031281404826651437,0.2608060531454761,142.312012,-1.918723,101.494759,-148.15360501498603,-259.6357808969147,-1149.5311896778812,421.55894305677845,-586.0200507612171,163.21257588688303
2267,0.402331,0.0031215287817802093,0.27237735786052575,142.046646,-1.851524,100.803345,-148.98750042280236,-259.8085647257529,-1150.921899512263,421.93054970754736,-586.2326046669918,163.4830193916724
2268,0.402331,0.0031215287817802093,0.27237735786052575,142.046646,-1.851524,100.803345,-149.75224198855608,-259.91637339063357,-1152.1523535304216,422.29138105782505,-586.4389952487234,163.805586009209
2269,0.402331,0.0031215287817802093,0.27237735786052575,142.046646,-1.851524,100.803345,-150.46555643218514,-259.99153179044185,-1153.214578306863,422.70103653030895,-586.5803490248527,164.1485016428685
2270,0.402331,0.0031215287817802093,0.27237735786052575,142.046646,-1.851524,100.803345,-151.23168632995794,-260.0937389647884,-1154.3635362660318,423.06998099760443,-586.7177194003347,164.4671704069322
2271,0.402331,0.0031215287817802093,0.27237735786052575,142.046646,-1.851524,100.803345,-151.99091396538228,-260.25065765710934,-1155.7971003028856,423.5150004336557,-587.0527035909893,164.80575948291653
2272,0.402331,0.0031215287817802093,0.27237735786052575,142.046646,-1.851524,100.803345,-152.77192557104772,-260.4316711051083,-1157.3475483867182,423.8768330301683,-587.3785062193551,165.10667245948716
2273,0.402331,0.0031215287817802093,0.27237735786052575,142.046646,-1.851524,100.803345,-153.65793582444178,-260.60779015300716,-1158.8981128721623,424.21486915530164,-587.6674736613493,165.38543616270297
2274,0.402331,0.0031215287817802093,0.27237735786052575,142.046646,-1.851524,100.803345,-154.27131596636085,-260.7930434949363,-1160.2413153237053,424.57155275835413,-587.976397669054,165.65676281774023
2275,0.402331,0.0031215287817802093,0.27237735786052575,142.046646,-1.851524,100.803345,-154.88220470397562,-260.9187888898247,-1161.4125774735598,424.8778726539228,-588.1815847802034,165.9346036429235
2276,0.402331,0.0031215287817802093,0.27237735786052575,142.046646,-1.851524,100.803345,-155.43675784502454,-261.02777968012276,-1162.5534027662964,425.18971934354187,-588.4353875727551,166.2456852052317
2277,0.402331,0.0031215287817802093,0.27237735786052575,142.046646,-1.851524,100.803345,-155.96376413018356,-261.12065386661374,-1163.8248090995328,425.52020726946296,-588.8158854658075,166.57542763206683
2278,0.402331,0.0031215287817802093,0.27237735786052575,142.046646,-1.851524,100.803345,-156.5168972513352,-261.2374925972688,-1164.958743937472,425.81600725389524,-589.0551608390551,166.8705010002623
2279,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-156.9651920095554,-261.3384084401572,-1166.168319180601,426.1174088562523,-589.3534533447797,167.1321929063809
2280,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-157.31248812207846,-261.43683122035276,-1167.3351663671488,426.3471332318891,-589.6829154943222,167.34888110451692
2281,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-157.65130901952057,-261.53285214748706,-1168.511626062471,426.59664326437695,-589.9916417792257,167.52219379010612
2282,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-157.9819610350307,-261.664205296554,-1169.6597216267098,426.81503950218394,-590.29292475532,167.76662247484757
2283,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-158.21789523600097,-261.7800234031336,-1170.6315963302918,427.0406386889682,-590.5250011990834,167.9680106917137
2284,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-158.43600890725048,-261.893114793105,-1171.6173878217667,427.26092657281737,-590.7393479366679,168.20145533250871
2285,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-158.527754532605,-261.95505753882946,-1172.5438524929402,427.4760884317924,-590.9972239435374,168.4173385337045
2286,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-158.49743220221131,-262.0035796876968,-1173.3890273528484,427.6263222379213,-591.0932233044408,168.61626011936568
2287,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-158.37287712852228,-262.01540250331817,-1174.1319246787455,427.8087353775959,-591.2700965277221,168.76319678003338
2288,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-158.2745983436303,-262.0739104901941,-1174.8463792669907,427.9518334614439,-591.3960415116359,168.9068293848072
2289,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-158.31786164678397,-262.13111745027066,-1175.6959164612285,428.1149756253692,-591.5656381193588,169.04726806892054
2290,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-158.3831556761722,-262.1870662745562,-1176.572734441242,428.3090031567675,-591.7315048389366,169.18461812649807
2291,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-158.37879850685692,-262.26454158712914,-1177.2940165530085,428.4419508223725,-591.8369043024604,169.34172387155576
2292,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-158.26198446863214,-262.3403496005502,-1177.9547561357138,428.5607823383134,-591.9512905918282,169.49544863928284
2293,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-158.08081272547,-262.31427620111003,-1178.52344169982,428.7105061617004,-592.085523021489,169.6904635889902
2294,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-157.87037099165317,-262.2666941731855,-1179.0360303222885,428.8129597216058,-592.1617825888738,169.8703409961774
2295,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-157.67523618618694,-262.2310236360545,-1179.4942542205767,428.93511616309695,-592.1927743910389,170.04646816630822
2296,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-157.50575225704014,-262.2285257602267,-1179.9862718528373,429.0115031634217,-592.2123144919614,170.18652445926773
2297,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-157.48962994449425,-262.22607890104786,-1180.5860191404988,429.1612800719352,-592.2528698019738,170.35584168520097
2298,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-157.52685465111912,-262.28730678175134,-1181.0994112346486,429.2762161507906,-592.2289798940392,170.46871459155327
2299,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-157.59484426702414,-262.33680577868677,-1181.6865538607103,429.4098583185686,-592.2265748414401,170.57932821311056
2300,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-157.6302730675924,-262.3645148717035,-1182.2620603002642,429.4576162559329,-592.2034085365209,170.67734519915453
2301,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-157.60316147121972,-262.40198771307183,-1182.6510449276334,429.48382193120784,-592.0879291614009,170.7425160998783
2302,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-157.4744520779895,-262.4387323012724,-1182.9507702154456,429.4890933836275,-591.9849064996442,170.80642045893708
2303,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-157.45953173534582,-262.4646503980608,-1183.3560382061257,429.5246211098169,-591.8130320599602,170.9095717934488
2304,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-157.48500704197644,-262.56026897291935,-1183.7836633088511,429.60961051080335,-591.6344065443172,171.01075658531283
2305,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-157.60938205061635,-262.63420561945804,-1184.2628411487956,429.6731187165688,-591.5386590356123,171.09015433024652
2306,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-157.84963061647076,-262.7363091101951,-1184.7527541599572,429.7748389117374,-591.3462024598189,171.16806662759922
2307,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-157.99755324187032,-262.83652000699084,-1185.1554770732212,429.83561909130924,-591.1670768975789,171.1761893185705
2308,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-157.95886168324589,-262.94456920970765,-1185.4346577325618,429.88560415332034,-591.0493140710229,171.24223568619786
2309,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-157.82491897536372,-263.01226982360953,-1185.6128020735896,429.92508397148237,-590.8665257629308,171.2878889672545
2310,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-157.7219333323198,-263.0502081174144,-1185.8067609099646,429.9257967043341,-590.6775204747249,171.35174635708464
2311,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-157.73398990067395,-263.0686013669242,-1186.148187747924,429.94536358174906,-590.4635933904652,171.44276260254796
2312,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-157.8580874737192,-263.0866687346673,-1186.502274470358,430.0020019891942,-590.347002065749,171.55087537356147
2313,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-158.06349901079687,-263.15080402559363,-1186.961467138147,430.14113910396827,-590.3252288200424,171.69419761062002
2314,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-158.32053967321986,-263.21382272185076,-1187.4126652669297,430.2870547328284,-590.3222364255627,171.81662282992568
2315,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-158.60964794637957,-263.3031318446873,-1187.8925798039174,430.44870392021795,-590.346673824273,171.9095568180115
2316,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-158.76707388194527,-263.36375515647876,-1188.2556517030962,430.6166392864665,-590.3797455119172,171.98279544958942
2317,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-158.92182856123844,-263.4143696172617,-1188.6125628760606,430.7637647203945,-590.4122560280318,172.0996922146363
2318,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-159.02052485743468,-263.45522335715935,-1188.892196009412,430.89059645446196,-590.4085832068198,172.2146220661235
2319,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-159.13525262620152,-263.4511995611673,-1189.1583239642305,431.0153118508574,-590.369614996689,172.31879500837084
2320,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-159.34455638373885,-263.482324016623,-1189.4989816136074,431.1730450440395,-590.3400620720671,172.46509611226736
2321,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-159.6461554837293,-263.54774878324014,-1189.9297786554594,431.3717032735077,-590.363210957246,172.5480763927358
2322,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-159.92557195978975,-263.6293809591164,-1190.4658337294604,431.49803716622415,-590.3859829744036,172.63834200741184
2323,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-160.2090468977358,-263.69255320120925,-1190.9075237435063,431.6223308655559,-590.3141082317658,172.7614331793378
2324,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-160.41992911973188,-263.7547134018151,-1191.3251248915362,431.7956718471812,-590.3454619696764,172.9080716429811
2325,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-160.5852444706082,-263.81588565719164,-1191.786747130697,431.9493717451261,-590.4100895518756,173.04393646180046
2326,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-160.86528230479902,-263.8677126407955,-1192.282993499291,432.125789984657,-590.4485560485073,173.16089753917927
2327,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-161.19085428189007,-263.9603250580694,-1192.8629875552106,432.3244057972641,-590.5446555393695,173.29266718534564
2328,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-161.5857011125424,-264.06801730494436,-1193.5661182853275,432.5116793067491,-590.7466276747791,173.40587349424885
2329,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-162.13845094393128,-264.16585117003933,-1194.4551998425604,432.78625998061466,-591.0274812338864,173.59112943879677
2330,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-162.70717211292117,-264.294752056925,-1195.428376925102,433.04850203119753,-591.3610257814089,173.78983447163466
2331,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-163.19451731461757,-264.42169712642556,-1196.3706220171039,433.29059913180214,-591.6975924179415,173.97744157511988
2332,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-163.55413161067008,-264.54673049479504,-1197.2344685974358,433.54510266994134,-592.0692212166998,174.19432794132058
2333,0.405296,0.0031721843195678823,0.18372382173618362,140.809967,0.077552,98.992455,-163.87649017720247,-264.64598459085494,-1198.0375823282657,433.8197124571865,-592.4592055670436,174.36812184084695
2334,0.400967,0.003098225525948038,0.3131609744789401,141.758743,-1.208232,97.426193,-164.16240614251336,-264.6962763387559,-1198.8050355293385,434.06650303914284,-592.8354888296232,174.53933718940254
2335,0.400967,0.003098225525948038,0.3131609744789401,141.758743,-1.208232,97.426193,-164.428389919228,-264.69866378884575,-1199.4904402321104,434.29393767375734,-593.0961817728373,174.67658846849358
2336,0.400967,0.003098225525948038,0.3131609744789401,141.758743,-1.208232,97.426193,-164.62802846703917,-264.77127967998564,-1200.0955603596528,434.4868188568101,-593.3296420370141,174.83525412747645
2337,0.400967,0.003098225525948038,0.3131609744789401,141.758743,-1.208232,97.426193,-164.79375218670035,-264.8195787664115,-1200.6686342390458,434.68465457228996,-593.5364507967723,175.00712522161834
2338,0.400967,0.003098225525948038,0.3131609744789401,141.758743,-1.208232,97.426193,-164.94168316853086,-264.8132661803832,-1201.3489829354944,434.88734147522763,-593.7864925932763,175.16881721932654
2339,0.400967,0.003098225525948038,0.3131609744789401,141.758743,-1.208232,97.426193,-165.01098793218296,-264.84529868744175,-1202.0655025410886,435.0947791732016,-594.0788623732711,175.30524277511614
2340,0.400967,0.003098225525948038,0.3131609744789401,141.758743,-1.208232,97.426193,-165.0337056310782,-264.922478518622,-1202.6654366012503,435.3144705255095,-594.3366767190494,175.44733048032387
2341,0.400967,0.003098225525948038,0.3131609744789401,141.758743,-1.208232,97.426193,-165.02590056736943,-264.9230638497673,-1203.2946598123015,435.5612648083623,-594.6286067350302,175.59496422313148
2342,0.400967,0.003098225525948038,0.3131609744789401,141.758743,-1.208232,97.426193,-165.07821627540548,-264.9536466946747,-1203.96757800509,435.77459594617756,-594.9914612815982,175.7555325679079
2343,0.400967,0.003098225525948038,0.3131609744789401,141.758743,-1.208232,97.426193,-165.2341457749909,-264.9987100056059,-1204.6460402334817,435.95514724051714,-595.2672849397868,175.8989610736211
2344,0.400967,0.003098225525948038,0.3131609744789401,141.758743,-1.208232,97.426193,-165.40273120582347,-264.99131437024306,-1205.3817749854752,436.1628246480224,-595.5615131651092,176.06262342217283
2345,0.400967,0.003098225525948038,0.3131609744789401,141.758743,-1.208232,97.426193,-165.53957099322278,-264.98402022134565,-1205.9749685825345,436.35293608972347,-595.7560490917383,176.1946076841941
